w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
0,0.9276810782784294,92.35252264844276,-0.0013640306737852889,1908,0.015957576924640653,7,9.922091974166324,9.515297500848124,0.0009493695689080517,2791.460037987369,72.7907852151903,16.978470830363165,0.03201844027136423,1029.1973708088674,13.583305864120605,-5.28240917773532,13565.668442086682,54.408410553173816,-29960.626895641995,833.3,3006.5,1312.3249750105879
1,1.2849568863674028,33.7550050560981,0.0017982402170556447,1932,0.014388743696174036,4,10.837148502973076,9.527517894332114,0.0009644319426429553,2699.323150539054,72.69950658029728,16.720112824010243,0.03070069522378139,1041.0780355504073,12.945801099496299,-5.28240917773532,13732.463322125364,41.4082817222088,-29960.626895641995,833.3,3006.5,1268.8599813450362
1,1.1350667812656121,49.86570895862219,0.002701175521111557,1977,0.015434019840413414,3,10.451289347971255,9.514368277917335,0.000936532251765226,2481.0569203714676,72.18894144567757,17.06722661614648,0.02919643270898704,1044.4782696627747,15.277828132068082,-5.28240917773532,13553.06876675903,36.623164977621165,-29960.626895641995,833.3,3006.5,1402.5154353033663
0,1.1069073468742383,20.424939389823965,-0.0013326133656273887,1964,0.01453535364208782,3,10.532139451869103,9.532227966250362,0.000991882893662379,2917.2790267250675,73.16145751277058,16.559701680694868,0.036340188516857386,1011.5127232327261,12.49515417899428,-5.28240917773532,13797.296777245843,35.64388363329704,-29960.626895641995,833.3,3006.5,1125.3648885621396
1,1.217642661719233,18.001883866357815,-0.0020263565446664534,2001,0.01719262619519644,3,10.229030443255416,9.533106091485609,0.0009812386928555552,2905.537210737456,71.85360268463754,17.489678611843654,0.03547015599775048,1019.8467260165974,10.282717671631982,-5.28240917773532,13809.417852856426,38.55090841910925,-29960.626895641995,833.3,3006.5,1091.3728509465705
1,1.1605760958595974,20.880875753705517,0.0004378813356885657,2006,0.01600032457605868,3,10.17093778433468,9.531629355374466,0.0009373353231723175,2898.2382266890727,71.95690750881856,16.58182539044367,0.033706938751885275,1085.2007057990972,11.016530612617377,-5.28240917773532,13789.040036870872,37.04555038243574,-29960.626895641995,833.3,3006.5,1146.5289847475467
1,1.1345461108424872,93.11421085778107,-0.001002535203994793,2006,0.015558174366754586,2,10.671022035439572,9.509010337237516,0.0009676237266493446,2553.11944618065,74.13560439462547,17.02246924328411,0.031136716966452642,1009.8581677181432,14.96395572573699,-5.28240917773532,13480.646418854683,32.183520373315346,-29960.626895641995,833.3,3006.5,1362.6246323294686
0,1.292276200246927,37.11085129717781,-0.0018227008238659074,2005,0.016319373776160898,1,10.242268661456713,9.515626931260334,0.0009639307071615039,2628.533586000023,72.86438191231801,16.83574359597068,0.03066676363665,1016.4993786613992,15.976566690560627,-5.28240917773532,13570.138122017288,27.03437632696649,-29960.626895641995,833.3,3006.5,1308.9563592068055
1,1.0268266735976082,25.14473564390116,-0.0007380391396313633,1997,0.015160978806839032,1,10.319987587098534,9.537243932548062,0.0009559330433092923,2703.5823349784046,72.70603710191953,17.20703765477536,0.03372219452095772,1045.732851077719,15.868994112447977,-5.28240917773532,13866.677412877361,26.495724610631857,-29960.626895641995,833.3,3006.5,1392.72659275915
1,1.1782746976047447,100.56283303115144,0.0020222441412583807,1991,0.015437468721690646,2,10.453843463608347,9.505329774107778,0.0009556949110497981,2808.330677758245,72.72791051860057,17.169522892012512,0.03374298489828185,1029.5550193528668,10.83854341773802,-5.28240917773532,13431.121244853033,31.80885776640473,-29960.626895641995,833.3,3006.5,1086.670531901597
0,1.2619830879660947,10.994781817239836,-0.0010898620407464002,2005,0.014290536125638154,3,10.215071709667336,9.533217541651199,0.0009577599198571364,2679.3627344377223,72.50929734536257,17.047033836970634,0.028743917368794027,967.1342381126641,12.667666055327171,-5.28240917773532,13810.957000530376,35.021533283309594,-29960.626895641995,833.3,3006.5,1147.2817243032234
1,1.1462023980543758,91.18358232264478,0.0006639535980716305,2021,0.01562972420302281,2,10.548023417060593,9.508162361887388,0.0009514120156903826,2704.5705114773423,73.58064887887403,17.26575217760396,0.032603162210451904,1111.9662886451988,13.10715242670494,-5.28240917773532,13469.220008329627,32.21641536578005,-29960.626895641995,833.3,3006.5,1255.800357780839
1,1.1448945890200701,37.78767442323919,-0.0013049141097394622,2032,0.015433495248542683,2,10.254902691282965,9.514111365911289,0.0009554750368880936,2739.8496765607656,73.79797720043123,16.963629998904405,0.032670291917496236,1054.9945684083948,9.878149250764544,-5.28240917773532,13549.587267912657,31.83356942256657,-29960.626895641995,833.3,3006.5,1034.6243332277822
0,1.1281487441208382,60.470991670898606,0.0027554067991724055,2032,0.016075403695521656,2,10.639395720197355,9.531452568804346,0.0009591829413245397,2774.824550498976,72.19774014463825,16.606788298086844,0.03318984982961846,1016.8969518012782,16.41500825685133,-5.28240917773532,13786.60253524262,32.520330241737824,-29960.626895641995,833.3,3006.5,1388.8971637773973
1,1.0868378243527756,50.19730634028786,0.0019374125734644854,2021,0.015913002212222287,2,10.776002146700227,9.53173342905516,0.0009552137173396886,2753.7417166046866,72.86765430749361,16.736663149015765,0.027402961033734758,1025.68975674339,17.45823804405692,-5.28240917773532,13790.475187700164,32.87512519293335,-29960.626895641995,833.3,3006.5,1546.5215606706513
1,1.0490509728353075,89.83604747579982,0.00038485351935031373,1970,0.015610523836083284,2,10.279894928425355,9.525285807009666,0.0009501233405186226,2447.6415794268623,72.8572319820221,16.84005706479364,0.026699176906955786,1066.0036709071715,11.513604308817275,-5.28240917773532,13701.845448433995,31.59307352394106,-29960.626895641995,833.3,3006.5,1110.6301367323824
1,1.3878212389890272,16.279752523562376,0.0032825225187828105,1970,0.015449357640847183,2,10.49017596555526,9.501068105051848,0.0009550959279392491,2930.3210148526114,74.24032940999889,16.56962657096868,0.035935880218300936,1005.0256850266874,13.49543229704018,-5.28240917773532,13374.004044805411,31.69725598048937,-29960.626895641995,833.3,3006.5,1259.5198716509628
1,0.9734734806200781,95.1850105215327,-0.001705442109601676,1939,0.016139730970121887,3,10.076874572716113,9.542058581160115,0.0009519829528257985,2602.0106951112366,72.23686688419838,17.80026287846067,0.029112417789753573,1071.3459722073774,12.418625234214964,-5.28240917773532,13933.601570909535,36.51289405104782,-29960.626895641995,833.3,3006.5,1203.472819134439
0,1.3740220055686296,56.27401971622837,0.002835169826188667,1932,0.014522446832299628,3,10.323674946169495,9.507033353921287,0.0009403573528454609,2807.6993865070876,72.21197193994423,16.05942434909749,0.03671650931439199,1012.5453777687578,15.24080893158469,-5.28240917773532,13454.02173274454,34.696104689651555,-29960.626895641995,833.3,3006.5,1290.0739652123323
1,0.9571976550015521,58.15834124268029,-0.0019110804169766111,1932,0.016718805463551603,2,10.416540158448765,9.535563602559488,0.0009803663559256996,2636.1371233865248,73.8716223333982,17.10960096766032,0.033589459268127286,1063.5517346590714,10.103318543965544,-5.28240917773532,13843.396384361664,32.62511327702294,-29960.626895641995,833.3,3006.5,1014.0711706377738
1,1.335980971418116,53.011037081341165,0.002332429890512129,1977,0.015327302310515555,2,10.298583753492355,9.517441801800341,0.0009339768972894905,2884.6132688070484,72.09524695470145,16.42659279443704,0.0312734692203094,1044.5181367266891,15.907502587942755,-5.28240917773532,13594.788527800367,31.41992916545231,-29960.626895641995,833.3,3006.5,1422.4117094448156
1,0.9794020984550988,61.00647732655099,-0.0006521484092123831,2015,0.016576358636455662,3,10.526960997463767,9.525277150502351,0.0009778805838580134,2680.9638969076,74.37189969349106,17.31408423338296,0.03211129414936991,1029.5544833064318,11.89365298121954,-5.28240917773532,13701.726838822007,38.3091735071012,-29960.626895641995,833.3,3006.5,1199.252350542192
1,1.0921968945271259,33.56735361696407,-0.0003688543523719092,2019,0.016197793764996592,3,10.927542365618208,9.5292749207676,0.0009685821611580226,2844.786273245533,73.56614662852414,16.318874959387554,0.031751879396764424,1087.5509626854769,12.905770338886386,-5.28240917773532,13756.612832658142,38.58431138189651,-29960.626895641995,833.3,3006.5,1278.6924387359704
1,1.177935576667577,105.143096367438,-0.0031014360872460246,1993,0.013795641753780482,4,10.217567795538715,9.509933148102878,0.000936471806234117,2874.290115561204,72.77362992231146,16.591019899988723,0.033719431810876166,1002.5530299512408,13.319149616077594,-5.28240917773532,13493.092247531848,39.532147553578014,-29960.626895641995,833.3,3006.5,1322.5289747630495
1,1.028331754893728,8.357707251274125,0.0040665286765397815,1952,0.01596374060662937,5,10.439293358560493,9.530558952105551,0.0009761861076491357,2672.9855709541794,72.60121077215938,16.5894308325408,0.025009736780202636,1074.9606316092359,12.601730734084073,-5.28240917773532,13774.288100009438,47.26615974807046,-29960.626895641995,833.3,3006.5,1292.0688737716735
1,1.0079154831314028,40.20153956322387,0.002078850600057089,2033,0.015613887951765623,5,10.465728272112068,9.519530825626493,0.00095870356101435,2523.849867423183,73.52899166527096,16.640636397824945,0.024042417908599834,1082.7118362284295,12.758131884495581,-5.28240917773532,13623.2180495817,47.43882807253972,-29960.626895641995,833.3,3006.5,1333.870349896289
1,1.3050591672543954,70.72256333968797,-0.002050503230282748,2033,0.01566742324884625,4,10.510328775703588,9.531074975793212,0.0009648146252585292,2986.1191764375158,72.65172227474515,16.853479234765476,0.04001387277001099,1000.4037089923335,13.330497933061372,-5.28240917773532,13781.397793176988,42.669980957442284,-29960.626895641995,833.3,3006.5,1348.773945439045
0,1.0169048136286074,59.32388703233414,-0.0005516712141253959,1993,0.015539532670035558,7,10.310347803675562,9.526804755440653,0.000944922618416905,2664.0438146650367,72.73006027953559,16.570658345969886,0.029501405793916836,1028.2832071658981,15.630359688062146,-5.28240917773532,13722.673659564236,56.06126725265631,-29960.626895641995,833.3,3006.5,1487.8760077178288
1,1.3272487156024457,41.35489882008045,0.0011274396395230684,1976,0.016870845662378883,2,9.901834233986811,9.51305188249211,0.000984702204828346,2665.5945093284226,72.79208611828814,16.83475340729027,0.03194253313076058,1048.5231300786215,14.695109896258906,-5.28240917773532,13535.23930692112,32.76567999701635,-29960.626895641995,833.3,3006.5,1334.963148618726
1,0.9922632747749724,53.10850114399443,-0.002728760160981732,1966,0.01790582261336502,2,10.412543737369129,9.53206072805402,0.0009344125604231145,2612.019460362055,74.20937532755997,16.613824631173046,0.03124297307569438,1055.3558539486182,10.361035594427493,-5.28240917773532,13794.989535153301,33.69441341344005,-29960.626895641995,833.3,3006.5,1039.3678507219245
1,1.1802163478779124,1.4527291567696725,0.0017310257396344682,2006,0.01775702361505411,6,10.049423161200876,9.516021386150074,0.000965196672071829,2748.1890188255566,72.5406181700921,16.94384769961882,0.03398912364093225,988.0165639555257,11.863006144515921,-5.28240917773532,13575.491985213306,53.22432929386103,-29960.626895641995,833.3,3006.5,1291.007085736833
1,1.0459485700482274,29.812606100461835,-0.0008027898090933216,2006,0.01728964826060058,6,10.196191244835534,9.509036344944798,0.0009317463218486844,2792.6995316464595,72.64572743570324,16.836290575210864,0.032405350014089285,1017.6646629141908,15.334339206932487,-5.28240917773532,13480.997024119917,52.85736510043873,-29960.626895641995,833.3,3006.5,1534.0758509035059
1,1.1523982836209887,83.79462370769643,0.0018451351174501773,2006,0.014078031764963393,6,10.357563433805884,9.533475935055382,0.0009816506485302654,2707.8414982033228,73.47672519505706,16.888294793591406,0.03198313026973021,1052.5880746051996,9.963631821045864,-5.28240917773532,13814.526121823605,50.834166537644265,-29960.626895641995,833.3,3006.5,1173.0999927427104
0,1.1383832230619912,30.407013153558356,-0.0006544344554978047,1965,0.018393641687177355,5,10.337864194441298,9.515566435821315,0.000935996868026865,2797.7549156955683,72.45368756050026,16.326730298551002,0.03239364811193998,1030.2692055831972,16.019412158978966,-5.28240917773532,13569.31721538485,48.544809532749845,-29960.626895641995,833.3,3006.5,1429.877220839768
1,1.1672856258289257,86.7612144561446,0.0015280027087223255,2033,0.013057788971337152,4,10.387481341725463,9.534181426642109,0.0009740198019918948,2708.078266410788,73.37683855457763,17.032839230199098,0.03221264945126079,1026.7362511998874,10.199506526397421,-5.28240917773532,13824.275592457549,40.01929627582596,-29960.626895641995,833.3,3006.5,1123.9314446335495
1,1.0822832687489865,35.14589957534381,0.0011477685921673674,2073,0.01599466814233309,4,10.391287522946456,9.514640344560846,0.0009527544322469754,2797.167009214931,71.63188312733647,17.139939621386148,0.033551949516770804,1060.1068622096602,16.040484816588858,-5.28240917773532,13556.756606333995,42.868604273035196,-29960.626895641995,833.3,3006.5,1556.2527282432975
1,1.1254807307916668,23.98956802115806,0.0008358498524618039,2068,0.015007592454289145,4,10.431832828563179,9.513884683681583,0.000963334191786492,2747.232496996535,72.07082128451552,17.313208634216736,0.03247870064584715,983.8952408385338,12.908777957308589,-5.28240917773532,13546.51616535452,41.99801193350021,-29960.626895641995,833.3,3006.5,1321.6451013779981
1,1.175525233536609,78.39919221434475,-0.00145489965857676,2068,0.016197756034988617,4,10.277199807676542,9.506232940135398,0.0009483792584995218,2760.8741006248483,74.06750723092722,16.17264709382594,0.032522055510925095,1091.6907854914336,13.084176201874124,-5.28240917773532,13443.257256866147,42.702245213890095,-29960.626895641995,833.3,3006.5,1347.2882793423478
0,1.167259927360461,30.155543194498044,-0.0004813833940792116,2068,0.016660556682831902,3,10.286400798033608,9.52397216268522,0.0009458306380776241,2811.7131197458016,74.11453244829036,16.615026185126908,0.03236374298501018,1085.9512787005874,13.215034687536805,-5.28240917773532,13683.8579141241,37.78796261574817,-29960.626895641995,833.3,3006.5,1226.3547211136197
1,1.0415039091280867,53.08155119328871,0.0022672929824420346,2059,0.016204130462150638,3,10.458152609165182,9.50680000011184,0.0009430499498170632,2870.2847969823865,72.83334460487129,17.1246523209422,0.0293215749638895,1033.1664121980339,15.952808921153235,-5.28240917773532,13450.88255180498,37.954172059655455,-29960.626895641995,833.3,3006.5,1504.825633868709
1,1.236671145089966,69.2942214157114,0.003828570876198983,2059,0.01606561478300773,3,10.51564034462952,9.51752313887739,0.0009916581487898345,2711.2066961019227,73.96344946591573,16.469875873363968,0.03441205002297969,1021.2848600209974,9.324403540069213,-5.28240917773532,13595.89433313319,38.44921221299973,-29960.626895641995,833.3,3006.5,1036.093587928628
1,1.1279136954910616,35.54973138948844,0.000507153462160086,2059,0.017019057094141678,3,10.58038062466739,9.532389147402082,0.0009563093208086896,3031.7720435608703,73.5431523655287,16.789325029179754,0.03371519993622942,1058.8299776942902,11.840677418289818,-5.28240917773532,13799.520820663143,39.18113069540686,-29960.626895641995,833.3,3006.5,1227.2851361906846
0,1.133541158413354,73.82357081135022,0.0008551170762551547,2059,0.0143292282069376,3,10.181806752601675,9.507552473256272,0.0009537707240371828,2522.647299977886,72.3710095179735,16.71208895334343,0.030600047113628893,1097.3380873526066,13.745586080414855,-5.28240917773532,13461.007788700794,35.232978910996025,-29960.626895641995,833.3,3006.5,1258.787436955333
1,1.1631108438297715,27.89019145162883,0.002102067215289002,1960,0.016561975121277,2,10.609227478391647,9.527395335562556,0.0009813682355787293,2905.143543768493,73.6442922515756,17.42759467509925,0.03448290240755034,1080.2756879422343,10.966973416881121,-5.28240917773532,13730.780391448669,33.02363374451262,-29960.626895641995,833.3,3006.5,1092.411286444462
1,1.2620389996963814,75.55548735016967,-0.0008087583512687974,1959,0.01622329163870219,2,10.168763172932312,9.5243786056293,0.0009591018515472241,2926.6880363506802,72.9769519464743,17.725214794512198,0.03255542121085982,1022.628719950748,13.507360004444235,-5.28240917773532,13689.420752032613,32.09287007474049,-29960.626895641995,833.3,3006.5,1257.309943052523
1,1.0289976645316528,35.95072945642114,0.0016995600534291462,1909,0.014321387506520457,0,10.170304753925093,9.520644312011944,0.0009544636520631034,2600.622945277287,73.19270327347854,16.192018388266973,0.031155821586830793,1045.3958838198946,12.840875594900124,-5.28240917773532,13638.39576592802,20.017514271163684,-29960.626895641995,833.3,3006.5,1106.20412985439
1,0.8831742613744417,75.4002352339693,0.0003364281281850324,1947,0.01486984949733228,0,10.123323900666186,9.512685334369516,0.0009582543989461196,2409.792789208649,73.30480883607522,16.258266737190496,0.02830459125692521,1108.6147576537162,11.861086480022225,-5.28240917773532,13530.278899533852,20.683335842477792,-29960.626895641995,833.3,3006.5,1050.2955068784697
1,1.3027792866402184,29.92431756892295,-0.0009570956201377086,1939,0.015306637081941318,0,10.569972324461773,9.526059522117285,0.0009538568894792132,2901.5525339493215,73.25795956952055,17.107849770734507,0.0321722577192447,976.281504530192,14.044471997589984,-5.28240917773532,13712.450875520211,21.266680805174214,-29960.626895641995,833.3,3006.5,1211.6594084629269
1,1.0457400960136418,54.30847785996362,0.0016982813333292577,1873,0.01631539949030935,5,10.163740591304325,9.51358808649479,0.0009622668831046333,2518.729407321145,73.51917030615704,15.573220562084174,0.03394711105801921,1103.436574014626,14.340643499409719,-5.28240917773532,13542.498902552903,46.14598584105769,-29960.626895641995,833.3,3006.5,1370.3818356911693
1,1.2538985325223737,66.06596615741229,-0.001088064106704754,1905,0.014823877562666052,4,10.592500308555204,9.53632210698937,0.0009457898835706031,2996.774499921066,72.27535593106084,17.79196502067359,0.030670343421760237,976.4336096479524,11.590100676443914,-5.28240917773532,13853.900645104351,41.00116583860111,-29960.626895641995,833.3,3006.5,1173.077282105878
0,0.7748238920308649,39.90047167828617,0.0028824734936481605,1905,0.014921369098295998,5,10.521719440014998,9.511136174490694,0.0009618905429131257,2558.488945587217,72.98069514944194,16.407376315177732,0.03590899726777105,1102.7654605282323,15.606033570603165,-5.28240917773532,13509.334561566144,45.46809510270707,-29960.626895641995,833.3,3006.5,1384.8278799193765
1,0.9069860593960979,54.815593037824016,-0.000922582904212238,1905,0.013799952288501414,5,10.322582270614014,9.513935848674054,0.000982017074025763,2769.991879586198,72.98374335410257,16.797850234672907,0.03524774149298221,1083.5052195642984,15.227458614064048,-5.28240917773532,13547.20929048384,44.46280308057664,-29960.626895641995,833.3,3006.5,1451.8670720793202
1,1.3423318632588308,55.262509920276926,0.001957186750578465,1905,0.017146272813072166,3,10.54762447981392,9.526156926521994,0.0009318540556660211,2729.7127119619267,72.14098601060532,16.687132842016247,0.02997341986135517,1008.2909090843115,11.604948357590306,-5.28240917773532,13713.786593686204,37.930405176434384,-29960.626895641995,833.3,3006.5,1131.7832030022125
1,1.3445850111900286,59.55172562645497,0.003042820624988078,1972,0.01486586703978033,3,10.470603017787706,9.524614667154976,0.0009463753645411062,2720.904111474174,73.48240148290769,17.35070559553527,0.03452751336980836,976.4130026773983,13.180418300305446,-5.28240917773532,13692.652679032763,36.324645224079404,-29960.626895641995,833.3,3006.5,1264.7023241609472
1,1.1014478944557358,29.704202009024606,0.00194870578814757,1954,0.01446800858548525,2,10.505476828990744,9.512867429748683,0.0009651022080394525,2733.898224248451,73.43127038825624,17.006497508110726,0.032943660170705186,938.0169666333007,12.36043742517962,-5.28240917773532,13532.742925137321,30.668996519140514,-29960.626895641995,833.3,3006.5,1165.073110123665
0,1.1603478009242292,62.122007650812776,0.0023499314027419452,1959,0.016558373254639585,3,10.189064325484729,9.527258338481031,0.0009482827577883655,2640.1087066980317,72.10758444515042,16.87723910634694,0.03683071583383661,1047.4307434890673,12.728725116634607,-5.28240917773532,13728.899443453121,36.7875345926994,-29960.626895641995,833.3,3006.5,1142.776027332475
1,1.1994629756693969,86.56916963362906,0.001908039850335309,2031,0.016374440027778964,3,10.150868566501636,9.514402064654945,0.000942162430882817,2659.515275347162,72.11735032278837,16.7929213296807,0.03683593225392455,1066.2641524351093,12.683289759832427,-5.28240917773532,13553.526688473064,37.59575543421956,-29960.626895641995,833.3,3006.5,1262.6204188753852
1,1.1110381473057722,66.83423753225759,0.0006539068989349262,2038,0.01343476024996227,3,10.672514926997561,9.520285746188154,0.0009511711972167923,2903.6708761868845,73.09366346026823,16.457848779205182,0.02761375054446235,994.1563880451157,12.424124979025853,-5.28240917773532,13633.506379950779,35.50777840799686,-29960.626895641995,833.3,3006.5,1244.1933613402553
1,1.2738095666681817,19.049007638457223,0.0019248541971760022,2038,0.013407875895813999,1,10.242262207561991,9.533675993010409,0.0009459147658104457,2616.18908732175,73.56648784488377,16.90372982713382,0.036266909894291176,1064.66953563851,10.455203724778011,-5.28240917773532,13817.29010413831,25.089142730940676,-29960.626895641995,833.3,3006.5,1038.5796369492773
1,1.2719255782843866,3.54259027426507,0.0008821614174150238,2074,0.012727360015911881,2,10.272077723684081,9.52038345418936,0.0009629861076383492,2741.7019486585104,73.44940867943556,16.855147501074292,0.03644357172002755,995.7986606172377,10.48731068338037,-5.28240917773532,13634.838547689262,29.628036868386754,-29960.626895641995,833.3,3006.5,1089.0482655208632
0,1.1301935673462369,90.29244873720829,-0.0013869695241831071,2074,0.015197093756660632,2,10.560565399509848,9.533749433343777,0.0009386549442020603,2879.8822464765926,72.80366073632271,16.151173360223133,0.033749465952532864,1070.5457454635364,15.627626263001856,-5.28240917773532,13818.304887792376,31.62721971191985,-29960.626895641995,833.3,3006.5,1360.0010336051184
1,1.2538801611558268,48.4341884468608,0.0023974738441481574,2023,0.01612012114205961,2,10.497658571621693,9.512981989688209,0.0009624247461701763,2719.8935223479716,72.73757814372705,16.95029527097374,0.03333183171540092,1026.2071133529678,11.947550606993424,-5.28240917773532,13534.293324153556,32.84273615755122,-29960.626895641995,833.3,3006.5,1170.8275414660768
1,1.2538801611558268,48.4341884468608,0.0023974738441481574,2069,0.01612012114205961,2,10.497658571621693,9.512981989688209,0.0009624247461701763,2719.8935223479716,72.73757814372705,16.95029527097374,0.03333183171540092,1026.2071133529678,11.947550606993424,-5.28240917773532,13534.293324153556,33.20086837315526,-29960.626895641995,833.3,3006.5,1189.4972759324307
1,1.052172542631924,65.59357655431036,-0.001504576517919276,2023,0.014999551230728724,3,10.181923060255285,9.52863067003391,0.0009532682782941424,2785.4173279632905,73.43123417027624,16.40373947569416,0.03114812036991822,1065.0261946614128,14.178482435406453,-5.28240917773532,13747.752979037667,36.19770313686286,-29960.626895641995,833.3,3006.5,1363.4427868448245
1,1.2170857175688674,41.41024910019843,0.0018067987148793197,2023,0.015209967129328298,3,10.054452875395755,9.512209663072271,0.0009650758292668396,2799.2953128517793,73.12513167722723,16.48727651372758,0.03583706176384254,1068.4453855729744,11.853328977109882,-5.28240917773532,13523.844464676933,36.35607911008727,-29960.626895641995,833.3,3006.5,1206.4270980689669
1,1.3371572381780932,67.37742338058901,0.0007693369526529368,2023,0.016115420030128887,2,10.215754954477658,9.524749936246526,0.0009532631768365009,2633.664451726298,73.70274444728567,16.924697542069516,0.03334184909321767,1043.38757744162,8.265972407962073,-5.28240917773532,13694.504996999414,32.588890875452705,-29960.626895641995,833.3,3006.5,916.7369821615031
1,0.9902558953472202,27.44262380776881,0.0009542779817181476,2022,0.01574907478973596,4,10.85673991663397,9.522842773956233,0.0009622094054344055,2771.274230236354,72.68146225052858,16.553604390889458,0.03286518726380636,1032.1444534492318,14.756227138021583,-5.28240917773532,13668.412242952061,43.196503831202214,-29960.626895641995,833.3,3006.5,1434.5419083693707
0,1.2070849858864376,84.36649997281444,0.0003729136601471422,2050,0.01579723678748905,5,9.658173661509926,9.52020814686324,0.0009537588954120128,2844.181787531644,73.69080307008197,16.73273521995028,0.03583416631107167,1058.8128478246776,11.673358303298537,-5.28240917773532,13632.448470106556,45.25820527422662,-29960.626895641995,833.3,3006.5,1181.68980134735
1,1.0084620278008383,37.955602043503696,0.0014355985726626685,2050,0.016052528578313196,5,10.65946893705125,9.530428103822484,0.0009604700166109282,2865.421924825322,72.02260576693504,16.850098995560664,0.030123257008866356,1022.2021944184611,12.006133376967624,-5.28240917773532,13772.485875972608,48.53624804807795,-29960.626895641995,833.3,3006.5,1292.8228577288444
1,1.0084620278008383,37.955602043503696,0.0014355985726626685,2078,0.016052528578313196,5,10.65946893705125,9.530428103822484,0.0009604700166109282,2865.421924825322,72.02260576693504,16.850098995560664,0.030123257008866356,1022.2021944184611,12.006133376967624,-5.28240917773532,13772.485875972608,48.75332751166558,-29960.626895641995,833.3,3006.5,1304.2427662681682
1,1.1089940075269076,55.409905506058,0.0034940936529532633,2086,0.01523929967428531,5,10.186720425183113,9.518625164665947,0.0009444645263248899,2859.859657908062,72.28795407196715,16.530568295697417,0.030807779382908174,1017.1100035684407,9.028740070781565,-5.28240917773532,13610.885618180962,46.79000547728216,-29960.626895641995,833.3,3006.5,1094.9849134465771
0,1.101185999046931,48.61299237485163,-0.0026897958903923038,2003,0.016165357590981373,5,10.621865760216558,9.519064762716605,0.0009697716845075207,2657.6314393192843,74.04062170290284,16.77584067251799,0.03719170016489332,1053.4319580286412,17.776914296564055,-5.28240917773532,13616.87025228681,47.60267190975596,-29960.626895641995,833.3,3006.5,1578.3575141685574
1,1.1589819650214164,97.33203107569442,0.0015202946484102569,1932,0.015208135774029605,5,10.143894134718003,9.527297612152479,0.000950139675859353,2752.4820489893536,73.56809967837404,16.495328552126008,0.03135583571221955,1017.6494159291863,7.563675307989024,-5.28240917773532,13729.43863832721,45.617868005849594,-29960.626895641995,833.3,3006.5,949.0523763112155
1,0.9955610415368843,26.307416970315163,0.0006260944901667791,1910,0.015187920359399143,6,10.456809352102155,9.528810076681408,0.0009642421711869355,2504.293370547155,72.19019667548932,17.168530674692764,0.031879521636029653,1013.8879959503043,11.523415988893923,-5.28240917773532,13750.219638571198,51.204310377994936,-29960.626895641995,833.3,3006.5,1226.8396354276897
1,1.404303549350781,64.19840548753552,0.0011406983278978134,1910,0.015679077094202073,4,10.454122014725955,9.498742522199272,0.0009549806891888383,3114.5905597479405,72.83948874006886,16.63927778174005,0.03672813920268145,1049.5142553143255,15.453711965942528,-5.28240917773532,13342.937827860618,41.52708103446641,-29960.626895641995,833.3,3006.5,1439.3656044314118
0,1.2402906149994073,66.51689765587489,0.0010674449692394659,1935,0.01567587875415898,6,10.245479471135303,9.499215837712057,0.0009432008017707604,3245.3020159796733,72.95991134405264,16.714381924601124,0.036585615619321096,1049.1703262061194,13.952767589587422,-5.28240917773532,13349.254742149506,50.454444333466896,-29960.626895641995,833.3,3006.5,1319.4567611725067
1,1.1169285939395266,74.13685920264437,0.002641044160059519,1935,0.01545303367028389,3,10.224246550879498,9.507626563337539,0.0009461676713352432,3221.030128486342,72.95832710438594,16.515386539478204,0.036940273642596326,1049.4462450285635,12.50569971590842,-5.28240917773532,13462.005152808726,36.0411065029013,-29960.626895641995,833.3,3006.5,1226.6707012067818
1,1.060596131417789,74.10880268258548,0.003599649656228175,1935,0.01573158813525979,3,10.021451940252382,9.511774234277482,0.0009508654435678581,3048.592189787312,71.94804227069409,16.367334015426422,0.03338209683191581,1065.2514792313111,13.393247766763281,-5.28240917773532,13517.957075243223,36.07090448370073,-29960.626895641995,833.3,3006.5,1278.272289117034
1,1.1562913795051186,19.999628019908,-0.0017894868319901789,1935,0.017338346462337208,4,10.6386846694999,9.503458069168602,0.0009509159467883901,2635.1294019553948,74.1820617519467,16.21370608629718,0.03750073140569187,997.8994316322512,11.835039949781729,-5.28240917773532,13406.005660694062,43.453934039093895,-29960.626895641995,833.3,3006.5,1191.4401968966217
1,1.0980117321746858,59.86958933142847,-0.0007243843568605025,1953,0.016609800968915418,4,10.643627492926953,9.519104933532141,0.0009531312951619561,2733.845407439892,74.6772560969868,16.26378697311114,0.03713927152109988,1030.6905087135865,13.590953662171158,-5.28240917773532,13617.417264056776,43.00687825670906,-29960.626895641995,833.3,3006.5,1323.4828761635097
