w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.17358128307289,86.48792007689917,0.002013210025364964,1974,0.014821426904217755,3,10.357791673098628,9.52407499303916,0.0009613786202499234,2708.4162645537635,72.67328019446755,17.391053932222203,0.03520353504911036,1004.3093689024821,15.692537147353638,-5.28240917773532,13685.265102426276,36.142960069848556,-29960.626895641995,833.3,3006.5,1436.4017546301852
1,1.1497979753035694,85.97590338777009,0.0022427924904776307,1987,0.01596248677484689,3,10.33455602246104,9.521229396275292,0.000950476172581378,2674.2719138343923,72.99360952917272,17.448803870756738,0.029546425384090018,1032.7268115219263,17.62097280836378,-5.28240917773532,13646.377711495641,37.20501250748517,-29960.626895641995,833.3,3006.5,1572.8995082191016
1,1.1788495608665366,20.65097666520547,0.0007231206665285158,1987,0.016339638072157166,3,10.298687763359686,9.51965367235992,0.0009498391104602621,2739.9509071574025,73.13246670336041,16.317763812474002,0.03005878114123821,1027.9240394817298,9.150821087321361,-5.28240917773532,13624.891720218242,37.42903744296417,-29960.626895641995,833.3,3006.5,1000.3998364895864
1,1.192658442310075,111.0776448307111,0.0002565560924283354,1961,0.014780542350673671,3,10.30744054954746,9.531512927131345,0.0009655984831080747,2754.1293680399904,73.00322716935433,16.401548810505563,0.03655630600371096,1025.5473771706834,12.586246606508283,-5.28240917773532,13787.434696620337,35.952649269436066,-29960.626895641995,833.3,3006.5,1224.7568676111662
1,1.2217433663955066,26.4543034164279,0.0008115435489330044,1974,0.016215416792597092,3,10.084514708271934,9.511262616210916,0.000948073135995312,2817.6672993060456,71.84190608488458,17.362845319389475,0.029104013839396897,1004.1656605901628,14.756162885202706,-5.28240917773532,13511.042813062004,36.8578248649619,-29960.626895641995,833.3,3006.5,1373.7394343844994
1,1.1168914144424957,111.79570803728768,-0.004606606635146518,1989,0.014812708946208897,3,10.521012114688029,9.525961167504196,0.0009631638598086407,2660.287792171479,72.39655261854537,16.71051975820322,0.03409475298550052,1072.8306768291568,13.65903244309724,-5.28240917773532,13711.102259042265,36.14206780570457,-29960.626895641995,833.3,3006.5,1310.0251431573454
0,1.1475646274831246,109.94766600735355,-0.0030075394274236833,2007,0.013782418158136928,7,10.431553584773793,9.515376278698838,0.0009405906471034189,2621.398763220405,71.93417927222856,16.72398641065648,0.03624298759283186,1107.7057536284597,13.505214543502683,-5.28240917773532,13566.737158385082,54.62946481426785,-29960.626895641995,833.3,3006.5,1372.1834477227299
1,1.060036577169513,20.944691853037842,-0.0005027715163462929,2005,0.01362227893011872,7,10.926327202740277,9.527871006588942,0.000961425800167155,2956.9725355713795,73.84398074564105,16.278396233975133,0.032153970530176025,994.8430678463525,13.75451995354162,-5.28240917773532,13737.313279480151,57.01609864891236,-29960.626895641995,833.3,3006.5,1460.1270609283404
1,1.0950257624426563,89.5638640022399,0.0005615418888913622,2005,0.013198290920760946,7,10.066468175071838,9.519381155229611,0.0009587687003418958,2435.9729996052674,72.15411002952887,17.080714973772846,0.034931912807513864,1070.7739330764844,11.353291521409409,-5.28240917773532,13621.179209710206,53.67341660276403,-29960.626895641995,833.3,3006.5,1299.12543713651
1,1.2452702176794648,13.374095184435973,-0.0009777355983126498,2005,0.016980225188353175,7,10.457057730004935,9.522716116924986,0.0009419654331104026,2823.831747955226,71.98998386231187,16.065648308031587,0.02816641363587643,981.5865267060208,12.579851791826133,-5.28240917773532,13666.681152065239,58.608255359189705,-29960.626895641995,833.3,3006.5,1368.9703941021116
1,1.089093085640939,97.40811000083993,-0.0012746701896126957,2008,0.017416935052966986,7,10.250362119707988,9.52967673163502,0.000947777832249795,2694.3508177381877,74.05295936703588,17.429981520709816,0.028228004984417153,1116.5921192261242,15.257441856139836,-5.28240917773532,13762.141499858084,58.310570190419185,-29960.626895641995,833.3,3006.5,1585.2810695706673
1,1.0861268032182807,71.89102232602686,0.003036354672509182,2000,0.01702005806308755,3,10.105295524880269,9.524498346232845,0.0009538154143485091,2630.8652254074404,73.80867614050808,16.754569007275382,0.03494564887178586,1075.1906766209102,14.864760736313622,-5.28240917773532,13691.060029677725,38.01873908557203,-29960.626895641995,833.3,3006.5,1397.573074150794
1,0.9753706994167679,72.59213444680029,2.1730379418109097e-05,2010,0.014568208545627431,3,10.22477035598548,9.544175893423983,0.0009402251834631361,2488.8452059351785,74.64579642977999,16.934184550851626,0.031021344950276857,1109.1435824759462,14.683584341798053,-5.28240917773532,13963.134610696063,35.769412584086346,-29960.626895641995,833.3,3006.5,1388.281036543066
0,0.9755322908584906,79.52088554772432,-0.001441823592557661,1998,0.014962300729661192,3,10.337510017747958,9.531329715827843,0.0009400415043707233,2468.078159664541,74.79324180110942,16.586084641005012,0.03496776575492842,1113.886326589496,14.78946337948978,-5.28240917773532,13784.908914120631,35.61925296611382,-29960.626895641995,833.3,3006.5,1306.2783813463552
1,1.1440613961993022,63.098707331074124,0.0023379282447582974,2006,0.01626143047929015,1,10.342270469274798,9.516966631001402,0.0009706855637689278,2646.468695178325,72.52769566669039,15.582034811816284,0.029526608179473154,975.4315917697044,14.784576832939802,-5.28240917773532,13588.330215796355,27.74367760808355,-29960.626895641995,833.3,3006.5,1312.9891261100656
1,1.0413130979568581,50.56732988765292,0.0017810448655692624,2004,0.015017857691538485,1,10.5597508539498,9.551797022250689,0.0009723719052299844,2819.463105716975,73.45204636890676,17.82544474616281,0.03129921101099576,1108.053870380107,11.07564415696059,-5.28240917773532,14069.955991110344,26.78927040908752,-29960.626895641995,833.3,3006.5,1077.2916776470292
0,1.131954388627605,62.297030789154434,0.002677697827186685,1992,0.014898007664853248,1,10.623276290370692,9.541524101549186,0.000961628280264549,2757.1369650393963,73.47724108428108,17.40476241462493,0.0335914199057818,1114.8756285144807,11.955397535956978,-5.28240917773532,13926.156334803767,26.011965609479837,-29960.626895641995,833.3,3006.5,1036.6588977042836
1,1.1248840569302994,81.74529985014955,-0.0006873613766529962,1980,0.014750294322799524,1,10.681104576020296,9.51772259354416,0.0009539408834018369,2816.651136423434,73.44424768620273,16.999024490497167,0.03405063488215781,1056.9262824402012,10.15456261954312,-5.28240917773532,13598.60636816188,26.04526300648706,-29960.626895641995,833.3,3006.5,1003.1793901761533
1,1.1248840569302994,81.74529985014955,-0.0006873613766529962,1979,0.014750294322799524,1,10.681104576020296,9.51772259354416,0.0009539408834018369,2816.651136423434,73.44424768620273,16.999024490497167,0.03405063488215781,1056.9262824402012,10.15456261954312,-5.28240917773532,13598.60636816188,26.038139104382676,-29960.626895641995,833.3,3006.5,1002.8344350105281
1,1.0518826634216516,30.610515107093555,0.0028369124290893084,1984,0.015805067584157367,1,10.467037750562401,9.544333545994007,0.0009496749861962782,2693.3925484722126,73.50120361104409,17.13813128950811,0.03135473212922901,1084.0917909882178,9.148341812641274,-5.28240917773532,13965.336108284353,27.15506986351873,-29960.626895641995,833.3,3006.5,933.0036888459223
1,1.0571256084679381,30.547716202372055,-0.003835255049967184,1984,0.014745085141699065,1,10.05023641921942,9.510045813646853,0.0009501161053022006,2844.2689193134033,72.30422196385136,17.073305343260994,0.03601734025496258,1048.2142402545498,10.072850827620735,-5.28240917773532,13494.612539750491,25.629067339412035,-29960.626895641995,833.3,3006.5,999.9996926338638
0,1.4069080088033614,73.60766652243782,0.00248361787621047,1984,0.014348446463862047,3,10.505988242237303,9.516370326720667,0.0009349289143673301,2629.9995390871663,73.55260042927695,16.372978055825268,0.035343908207730715,1033.181606779037,12.96185494072227,-5.28240917773532,13580.229851701548,35.191202913975545,-29960.626895641995,833.3,3006.5,1166.5428368381686
1,1.279728384899035,69.24153553762237,-0.000351776594303998,1979,0.01776203156243757,3,10.424802852822063,9.535663554013768,0.0009584736290986978,2729.8051502093817,71.87987887957405,16.530265131374687,0.026989121801736394,1126.7980854435775,11.65765336133658,-5.28240917773532,13844.780121114545,39.09649696012727,-29960.626895641995,833.3,3006.5,1174.7782543497322
1,1.0420257846557206,53.83616993128571,-0.0006600928712936179,1968,0.017773470834751177,5,10.293227719556903,9.533218005611158,0.0009587115986388941,2771.5887208543368,74.03911857905122,17.225178093465846,0.027027615553619454,1018.5084487183825,14.297132220444318,-5.28240917773532,13810.963408262898,48.630672822862834,-29960.626895641995,833.3,3006.5,1409.4106695564333
1,1.453464695320047,92.93368463349749,0.0013658546142996122,1968,0.014393138722100015,5,10.353163125614772,9.509414739636272,0.0009547244626164911,2974.9293693261197,71.96613244172657,16.911020068684742,0.03648358435282791,1075.18137866477,13.354753136018589,-5.28240917773532,13486.099127073076,45.663262668879064,-29960.626895641995,833.3,3006.5,1364.9953388337751
0,1.2372094925900312,60.33130527818551,-3.5780018841499554e-05,1968,0.016677650635134805,6,10.393681257094638,9.52431562218751,0.0009634595556718762,2805.7907974405475,74.22932934595443,16.221195174707493,0.027901996685918,953.8232311699037,13.318906593061095,-5.28240917773532,13688.558572349344,52.33906993750443,-29960.626895641995,833.3,3006.5,1269.149103141511
1,1.1286617628396531,54.900507376211856,0.003293387588335275,1975,0.016712352600234962,6,10.524123261670638,9.519661708256022,0.0009386789753507631,2776.064317084076,71.75472093664933,17.29966848259932,0.02619645505026462,1129.934791403574,15.044597183827857,-5.28240917773532,13625.001208872418,53.24738103610344,-29960.626895641995,833.3,3006.5,1518.7109831401685
0,1.168664345555726,84.3017520707996,0.0040797742858271965,1975,0.014720681899485492,5,10.19762564693191,9.513351602408504,0.0009423481288270164,2736.8680818870234,73.58413412538546,16.52361301922377,0.026841334527193703,1023.5236341451234,11.272950946087704,-5.28240917773532,13539.296695724295,44.99518343987407,-29960.626895641995,833.3,3006.5,1114.2577568606428
1,1.2987284985952607,64.92072013905575,-0.002858491551185407,1979,0.016625809490668438,4,10.166978532887672,9.527690773790404,0.0009639596381799515,2682.609527567162,71.43659079575592,16.463694121747878,0.03769410140573375,1049.2250840582556,10.907806187617815,-5.28240917773532,13734.837588170483,42.464068224991465,-29960.626895641995,833.3,3006.5,1154.9851458659275
1,1.2526335718803085,47.375435649262414,0.002108186742508537,1989,0.018635382325804948,3,10.385524405092529,9.515131479627495,0.000961637205823287,2790.189356070958,74.46586643044063,17.449026760977432,0.03134726031543529,1038.2053196973077,13.255549925291543,-5.28240917773532,13563.416440198505,39.90172229703881,-29960.626895641995,833.3,3006.5,1285.2528963414136
1,0.9578388165675755,83.3136737321049,0.002059844119800764,1983,0.016683844549089097,2,10.245498890563796,9.532715666396568,0.0009479375058953741,2952.091860025858,71.6942692227796,16.353837242956704,0.03366716747630355,1013.3407455272459,14.380076750802719,-5.28240917773532,13804.02736202153,32.74025442128381,-29960.626895641995,833.3,3006.5,1323.8792629412474
1,1.3385483840245194,56.7204649915723,0.002315035553539775,1989,0.015423799147711716,2,10.456047784120088,9.532372403475954,0.0009485058078731846,2560.721230054246,73.05349094826455,16.140076706577553,0.03342519471580842,1015.6993492416102,11.9163292010505,-5.28240917773532,13799.289764440315,31.947574596892125,-29960.626895641995,833.3,3006.5,1147.3126033467368
1,0.9529875268681347,56.935197855723935,0.003467023767574586,1978,0.014197968639699953,2,9.987783582752808,9.512144407158281,0.0009406291246070646,2942.334995176477,72.95008727265872,17.364748893647672,0.03260351752030726,1017.2265182758913,13.983776655657836,-5.28240917773532,13522.961982639636,29.90995100001731,-29960.626895641995,833.3,3006.5,1297.1332961641167
1,1.330297471063504,27.1909006446929,0.0014409149265414956,1986,0.01437592950147938,2,10.661636089969955,9.52067372901947,0.0009655172653400081,2499.474878371005,73.03200867551892,16.38086985086331,0.03444193440249822,1049.2292326651677,11.573445087785796,-5.28240917773532,13638.796972620017,31.108778442047345,-29960.626895641995,833.3,3006.5,1124.0373370291397
1,1.1687047463264222,51.05108689765123,4.2649544016327284e-07,1988,0.017665841715863353,1,10.547708954780287,9.520666710659324,0.0009503475810080425,2731.8790700815407,73.05673904498411,16.647746884710852,0.029171873660391194,1093.109411213571,14.867795748823543,-5.28240917773532,13638.701250966817,28.880271294237506,-29960.626895641995,833.3,3006.5,1319.2789336368014
1,1.160687146797027,62.693104660855695,0.0015018546394772012,1993,0.01621735986619626,1,10.33682327209113,9.525323446528244,0.0009643754796720744,2911.360746524841,73.093560989324,16.83059071084673,0.02404910561377578,980.6073854648545,12.054999515650332,-5.28240917773532,13702.36118900635,27.590484445698714,-29960.626895641995,833.3,3006.5,1131.7978831967775
0,1.191694505392084,46.72286518331639,-0.0037820602921611007,1979,0.013856196162865778,1,10.352317194522426,9.514731318767625,0.0009470244071482794,2744.9543006884073,72.48302864782526,16.697355205646705,0.035321717136176795,1090.8466873879172,16.140556611185506,-5.28240917773532,13557.989977614394,24.35928332986868,-29960.626895641995,833.3,3006.5,1309.9680240006717
1,1.1094182916307895,76.08755474344925,0.0036110023742232855,1984,0.01649307746071751,1,10.002877340739774,9.527811148921517,0.0009658610575890397,2735.212043017109,72.12595484502192,16.907863784323254,0.031537603237842285,995.2964779720284,12.023553773474625,-5.28240917773532,13736.491020560046,27.711114909406547,-29960.626895641995,833.3,3006.5,1123.6664259159822
1,1.1412767482840607,75.9448310393662,0.0012588250336807182,1985,0.01588512100116199,0,10.125703160799118,9.512400760963052,0.000943815294595467,2668.15796755911,72.06989858882125,17.25019757082845,0.03116218214259072,1004.404494119678,12.799015732465408,-5.28240917773532,13526.42908977972,21.992034094797102,-29960.626895641995,833.3,3006.5,1140.6851577677671
1,1.1173422603643117,58.526290247119725,0.0009351802566487226,1986,0.015861875681440017,1,10.251258685759504,9.54881915769847,0.0009206502952697072,2685.7585992300424,73.7653580842755,17.107416854432383,0.03527981577095002,1076.7651686690156,11.66691345460844,-5.28240917773532,14028.1198899502,26.968870316161972,-29960.626895641995,833.3,3006.5,1105.0474569422295
1,1.124159640115672,47.15496785677205,0.00297793299911086,1981,0.016521909743909165,1,10.58534551406953,9.525969172058836,0.0009631430444468592,2725.9445395691805,74.15180848060477,16.404623128197837,0.029184488284419143,1069.0745025165456,9.9382826063149,-5.28240917773532,13711.212010748735,27.908569003860684,-29960.626895641995,833.3,3006.5,983.0760425271492
1,1.2975520945189731,69.95084330489145,0.0027183215125372293,1983,0.01620794485543171,1,10.109573551942866,9.525073005472969,0.0009603942406172138,2964.133530234576,73.0548254974582,17.507639186560645,0.03198994552541277,1063.6164515145322,14.639633352096146,-5.28240917773532,13698.929984885535,27.477913066899735,-29960.626895641995,833.3,3006.5,1311.7757241652198
1,1.154007886427677,64.7001272736405,0.003865706316606285,1983,0.013354652554393519,1,10.565387525605873,9.532638815419201,0.0009571780722601414,2987.3918708755145,72.86451072615544,16.44675058801307,0.0321490498932114,1012.9720207883846,15.106875372762216,-5.28240917773532,13802.966549789911,24.951841017104574,-29960.626895641995,833.3,3006.5,1339.768945431321
1,1.0136567576834081,54.603594620074,-0.002619265678900445,2009,0.01788065912129381,3,10.655483120821115,9.506956445455968,0.0009542901083384383,2412.8755256968384,73.07423533350975,16.663331459916407,0.03171007865386875,1055.6144070615658,14.371823933241274,-5.28240917773532,13452.987044369365,39.408824299643136,-29960.626895641995,833.3,3006.5,1356.6704064246524
0,1.2372427178067626,16.639310521043004,0.003159008988822976,2015,0.01489192747169288,2,10.04407731336466,9.535361396565408,0.0009596505332276422,2924.479001166669,72.7691059748991,16.54107011788706,0.03238662273095947,1040.3514280867412,8.589428351257627,-5.28240917773532,13840.597449624544,30.634625599099426,-29960.626895641995,833.3,3006.5,845.1894692859564
1,0.9379544300942612,96.24534764802391,-0.001993494066370388,2009,0.016739425299677698,2,10.517509569133223,9.507714390471305,0.0009541434673409522,2653.0453497002804,73.74347209698452,16.43216874482252,0.034724763045563725,1000.8243497524038,12.319134511875381,-5.28240917773532,13463.187534057866,32.965586489177,-29960.626895641995,833.3,3006.5,1186.3472049599827
1,1.3915953898494264,26.243511700122227,-0.002430044136968617,2004,0.016595489610587325,2,10.320332162878389,9.513412611465068,0.0009519723377223609,2883.878707617551,72.53698692726313,17.2667954947793,0.03350515346555826,1052.4359014829913,13.743894739933706,-5.28240917773532,13540.122740640096,32.8976057281479,-29960.626895641995,833.3,3006.5,1293.508867066864
1,1.243742020179673,37.665881048143184,-0.001361451143883264,1997,0.01713003042885215,2,10.139360045614252,9.522230521403333,0.0009542004965162351,2757.8416225845904,72.99927592661228,16.88026466934264,0.03451356285304211,1019.897987375296,14.388248966727348,-5.28240917773532,13660.046283963437,33.18671218380794,-29960.626895641995,833.3,3006.5,1327.377890461569
1,1.2257510908185751,14.477520639665418,0.0004773008255157282,1991,0.016516134039360107,2,10.297826201717257,9.512144866825114,0.0009521924448318036,2701.12411656771,72.07462343398008,16.798484871260005,0.03137730129629554,986.8405520995327,13.810539119608325,-5.28240917773532,13522.968198698165,32.642953935611594,-29960.626895641995,833.3,3006.5,1278.867141736761
1,1.2257510908185751,14.477520639665418,0.0004773008255157282,1987,0.016516134039360107,3,10.297826201717257,9.512144866825114,0.0009521924448318036,2701.12411656771,72.07462343398008,16.798484871260005,0.03137730129629554,986.8405520995327,13.810539119608325,-5.28240917773532,13522.968198698165,37.58455488713874,-29960.626895641995,833.3,3006.5,1310.5139679860104
1,1.093525316236951,65.61595103217388,0.0019872380140226195,1971,0.01589428816472752,3,10.548086904829036,9.51313393734096,0.0009639924176389413,2745.8715318053014,72.11060378780925,17.365779471577014,0.03224943375010427,979.9340206227364,14.364806967542993,-5.28240917773532,13536.349984504213,37.30665336385887,-29960.626895641995,833.3,3006.5,1342.7607286509399
1,1.195910166594453,45.85974665819918,0.0026705490076327676,1993,0.014836513610754767,1,9.937446490130615,9.51413229319344,0.0009633084407192321,2761.8529474824627,73.89826722224167,16.099749566299437,0.02631372818369847,1066.1112956779104,11.306904045442833,-5.28240917773532,13549.870826915489,26.021140998990692,-29960.626895641995,833.3,3006.5,1078.5184677252903
1,1.0521521730938823,60.47783018468205,-0.001211506779387929,1979,0.015201507424659857,3,10.52120225250024,9.525900659914347,0.0009413024355393609,2622.6496846853474,72.0990286744212,17.030175100185097,0.029332921840775957,1011.634836212599,12.774679014197751,-5.28240917773532,13710.272658389222,36.47934315867499,-29960.626895641995,833.3,3006.5,1236.8123259789102
1,1.3166245501196927,57.96451813245988,0.0021834900729509445,1976,0.01612251258314773,1,10.486870186754649,9.513689650517435,0.0009684391316958021,2602.0164424982204,72.58595182451913,15.841564924425178,0.03526809478500323,1076.1743895760637,17.98079987665463,-5.28240917773532,13543.874403067604,27.48301313846418,-29960.626895641995,833.3,3006.5,1517.6504587789236
0,1.1433735868554127,93.32464949647323,-0.0011109704507918173,1986,0.01521518526303596,1,10.403734994834478,9.524371710640414,0.0009432703021482463,2932.048641287277,72.20009346987142,17.34843040106966,0.030022602122136637,1034.1801733874856,14.445279797833358,-5.28240917773532,13689.32636395408,25.80498588209653,-29960.626895641995,833.3,3006.5,1196.6384502147255
1,1.1956535303611575,20.128117504234872,0.0013071430262445445,1985,0.015496295864485908,1,10.01703767299081,9.510633283687916,0.0009684006596138272,2431.253833672686,73.78762455726587,16.452449975189527,0.028297995862735348,1042.5468257454731,11.779800719029817,-5.28240917773532,13502.542549426838,26.59940485399248,-29960.626895641995,833.3,3006.5,1096.9940485963798
1,1.0581788434674833,86.60729833177658,-0.0003455821129290735,1973,0.015842344122164984,3,10.475375220320085,9.530078350522922,0.0009391278412954005,2966.8137867036644,72.65645895921533,16.582326633968293,0.036345872247801614,1069.4656375908705,10.836766969867156,-5.28240917773532,13767.669745872117,37.015018816128425,-29960.626895641995,833.3,3006.5,1124.461742337812
1,1.085771794833838,70.26462831140098,-0.0008690145968568595,1973,0.016639259407696883,3,10.535299379169766,9.529112836920056,0.0009279445568689646,2700.18989666516,73.39110318013081,16.53875529603282,0.03638356395511905,1057.7085608721156,11.97479463908316,-5.28240917773532,13754.383288612476,37.779193659941186,-29960.626895641995,833.3,3006.5,1190.7874812618438
0,1.014978222070405,5.296675693657003,0.001849492602954921,1986,0.014582693534244663,1,9.79326987467032,9.516524284355913,0.0009875059656553574,2718.244987186186,72.96257499288943,16.152797025429045,0.028753214719947382,977.0579867065737,16.32701843099885,-5.28240917773532,13582.32079272966,25.199718004054557,-29960.626895641995,833.3,3006.5,1318.4411759402446
1,1.1965786784124688,72.13992841684464,-0.0017794759168148551,1974,0.015111656392821075,1,10.098605353681062,9.51514736268005,0.0009630436028770527,2790.8231873554064,72.39080409970967,16.774973255985262,0.03540362446291475,1048.0052888335033,10.977429714315974,-5.28240917773532,13563.631870365489,26.10898660346414,-29960.626895641995,833.3,3006.5,1054.532436836635
1,1.2962518778852012,62.694975932878194,0.0021877297157539164,1979,0.014989171328996725,3,10.360011366436389,9.520617360986861,0.0009735569690131296,2654.9099170987247,73.58545042292663,16.953743410361277,0.03115618265590597,1029.1337277720693,7.919452704637639,-5.28240917773532,13638.028202134778,36.44197468181073,-29960.626895641995,833.3,3006.5,914.7282130889894
1,1.1417971601495456,18.422125242832514,-0.0006952193908361795,1979,0.018492820527062814,4,10.364354823857772,9.541303874757524,0.0009644190582200241,2762.2006753747655,71.82782515848933,16.965388459196838,0.0322372358664196,1020.0136798851279,6.840007912851437,-5.28240917773532,13923.089759757362,44.72822643264663,-29960.626895641995,833.3,3006.5,879.3545755907809
1,1.2269872101830122,80.0391873293697,0.002069498890536192,1960,0.01440251705290188,4,10.59370343571995,9.522991718801487,0.0009483143581409957,2719.989570998662,73.19419567045507,16.973195591503885,0.03495618292490352,1041.1407503520823,12.771486741632733,-5.28240917773532,13670.448234119885,41.03298182244128,-29960.626895641995,833.3,3006.5,1273.0998186581276
0,1.149422737176907,62.672171284907726,0.00114400090702703,1962,0.015916307763059856,4,10.464299886083493,9.537423724008724,0.000947914006852334,2683.3100933062565,72.43769005223363,16.696225168372894,0.031724433663242166,1065.019598004414,12.165529012639249,-5.28240917773532,13869.170747197339,41.68171046746358,-29960.626895641995,833.3,3006.5,1142.0214419684714
1,1.1405026706650563,73.79209968169035,-0.00016931857077483268,1989,0.014963901971399992,0,10.22999666371977,9.528361236832282,0.0009685013413727033,2742.4928181535015,72.8924453023921,16.51270969451676,0.03574659544024882,1024.957118172705,13.028583664254946,-5.28240917773532,13744.049376896422,21.348261467565763,-29960.626895641995,833.3,3006.5,1161.4874193425815
1,1.1590375064289067,89.20406307019165,-0.0030205646525192052,1991,0.013604925488668911,0,10.301466202746964,9.525311953350654,0.0009723595263241748,2663.1974974600384,72.37348196783896,16.536494628635403,0.0375989625217085,1008.4868545592617,12.804457274786596,-5.28240917773532,13702.20370624079,19.94675285308626,-29960.626895641995,833.3,3006.5,1145.0988390412256
1,1.2322305185525229,75.69402638378222,0.0027774706248127837,1991,0.0148224737642965,0,10.269936564049852,9.511197294866905,0.0009686025382909302,2756.7108287636142,72.72602056907428,16.76948230520206,0.03483687087528089,1065.2221008252434,12.574534532912155,-5.28240917773532,13510.160282410832,21.26985165872195,-29960.626895641995,833.3,3006.5,1131.985366215446
1,1.0597999253275563,17.825809563794135,-0.001653249953522719,1982,0.014629013662293229,0,10.398177863566143,9.517323443162184,0.0009569435904824321,2648.0007899776474,72.73679740460179,16.325816185007998,0.03282305685085927,1070.870285003551,15.016368857698366,-5.28240917773532,13593.179562363528,20.783480585104762,-29960.626895641995,833.3,3006.5,1286.9335575898137
0,1.2464379809126298,88.4894999043048,-0.0006242847857422832,1971,0.016083317663464165,0,10.434507966833195,9.53166085351502,0.000956007497506413,2857.130310018821,73.66011873385868,17.022405367389943,0.02956659893143291,986.9473203912817,10.982027280946976,-5.28240917773532,13789.474372832392,21.650346453396605,-29960.626895641995,833.3,3006.5,922.1945901794536
1,1.0503788578670377,17.97598380577263,0.001209675119822584,1944,0.015243149062546096,0,10.335353244977814,9.512802796033359,0.000946356470108192,2725.4070771419188,72.36092679132702,17.057968857329683,0.03636609854330066,1088.5118806751407,13.355035203277275,-5.28240917773532,13531.868281949572,21.014259640508637,-29960.626895641995,833.3,3006.5,1163.6182747565026
0,1.2524096421619928,91.13636673566336,9.844810483812901e-05,1969,0.015244253010641601,0,10.2259142883811,9.52896404353453,0.0009668930866956665,2777.0266688205043,73.7838304778773,16.46703788176002,0.030766538317566268,942.7165179010883,12.50044250486551,-5.28240917773532,13752.336879606986,20.923060540251655,-29960.626895641995,833.3,3006.5,1022.2147739884897
1,1.0964717158066075,81.6679791744344,-0.00025872560624289455,1960,0.01576556781971062,1,10.234642025738749,9.51072721416653,0.0009529370787677364,2809.2022189552354,72.67892247410039,16.551375644645457,0.033373034688195004,1048.8745516826586,13.003333588837428,-5.28240917773532,13503.810909278913,26.601220450114297,-29960.626895641995,833.3,3006.5,1183.463229884982
0,1.0964717158066075,81.6679791744344,-0.00025872560624289455,1986,0.01576556781971062,1,10.234642025738749,9.51072721416653,0.0009529370787677364,2809.2022189552354,72.67892247410039,16.551375644645457,0.033373034688195004,1048.8745516826586,13.003333588837428,-5.28240917773532,13503.810909278913,26.26963142208288,-29960.626895641995,833.3,3006.5,1099.5182975166485
1,1.1566633888141282,29.77740038475292,0.0005829692026989813,1984,0.015238082495883635,2,10.534800290303938,9.54035358336339,0.0009625081937925791,2635.4673063176097,73.37539094552056,16.415267964218998,0.031202567696363724,1030.8056748456727,13.450832632891023,-5.28240917773532,13909.865052037081,31.810287040278016,-29960.626895641995,833.3,3006.5,1252.213357552976
1,1.1360820169085608,76.4056506067921,0.0010580934396983012,1972,0.01636250004950087,3,10.901810644796186,9.51359187429844,0.0009429093614860037,2870.717647183041,73.35421579542638,17.01832492396989,0.03143343477367147,1038.4654735851475,10.072023682282786,-5.28240917773532,13542.550198976818,38.13438330058516,-29960.626895641995,833.3,3006.5,1065.3815573311413
1,0.8548522507785066,55.59587001369964,0.00015928549210808622,1960,0.015373479408313113,1,10.913161264311322,9.520830752425027,0.000955826778953647,2872.141421234109,73.27246403841045,16.08679848144487,0.029481945851122827,1088.9648858187102,11.898921820148985,-5.28240917773532,13640.93875111865,26.537702653527173,-29960.626895641995,833.3,3006.5,1110.9588520959069
0,1.4726551915761812,50.30904995267706,0.00046650423033076777,1990,0.016052088868228027,3,9.567150704806268,9.523554977795436,0.000957446192515376,2635.524493605742,72.57912359583132,17.498599969101083,0.03432903241004984,997.1616331337536,14.007616165515712,-5.28240917773532,13678.15040599423,35.62588556731946,-29960.626895641995,833.3,3006.5,1238.0884733897387
1,0.8682921064894011,76.09468452688822,0.0035827715274592063,1993,0.015568037339342778,3,11.15069881476168,9.516507367744701,0.0009536529388693253,2856.8321490223584,73.05216821070961,15.976798292936152,0.03231809254861281,1080.1881726483969,11.85027772884411,-5.28240917773532,13582.091027832877,37.9480122819208,-29960.626895641995,833.3,3006.5,1194.431520696361
0,0.9534704115164666,42.87328595748806,0.0007090441965762824,1993,0.01495793075193838,3,10.588307450546207,9.528632503978939,0.0009564367736834083,2593.2584787481405,72.74759268142856,15.89324921985666,0.03475246523248596,1103.3169434062418,12.808569629552617,-5.28240917773532,13747.778191684007,36.10435430061606,-29960.626895641995,833.3,3006.5,1165.5670820214511
1,0.9409762773655945,51.47634016449818,0.00034974826934652066,2013,0.015304000149658235,3,11.057778242879685,9.50932377809933,0.0009583470252726258,2911.7981895887906,72.76277130986236,16.476561826150384,0.03422583037949471,1085.470513627687,12.463728191966164,-5.28240917773532,13484.872466559425,37.60497866705316,-29960.626895641995,833.3,3006.5,1248.682978452211
