i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,905.370947531,0,7146.40926165,6,1691.59756257,42.3402458734,113.386362875,1,1,-1.48172745375,1,18.3254853156,0,28.9033222647,0,61.5294189994,0,202.483250127,1,25.5287598231,0.00142697997777,143.158398714,1000.7570344,0.0527069032695,48.1188726243,5.86711417355,2,1147.66399223,6023.86254599,156846.528777,3.2999838733,47.4393690912,-601.591950028,214.401145313,104.997303647
0,880.541420207,1,6846.17098941,4,1656.04583348,26.2926929908,117.238710461,2,1,-8.02533477558,1,18.1201329497,0,27.0280727246,1,61.4448748726,0,201.783724036,1,24.5613519819,0.00137685966855,100.392742423,993.827097808,0.0533945588557,50.9111466581,6.13252071259,1,1147.66399223,11959.091528,210289.637872,3.2999838733,75.6314094549,-601.591950028,260.327274277,156.009581573
0,928.129918552,1,6905.72201705,2,1644.36423919,31.4250262279,125.405562839,0,1,-8.23966776538,1,18.5083132776,0,26.4520905984,0,59.4731217863,0,205.189735408,1,23.4258530113,0.00137451821165,69.789358482,998.367524508,0.0539207782673,54.4508873772,6.69359257519,4,1147.66399223,1.0,108364.941785,3.2999838733,36.1577622246,-601.591950028,1.0,81.8232542013
0,891.826265899,1,7279.61135768,2,1682.65501731,73.1683884013,114.499938698,1,0,12.5814563396,1,16.7433406162,0,31.0354125548,1,58.4590837775,0,205.720091417,1,25.8322660544,0.00148250808584,113.082426839,1003.57979449,0.0530590934704,46.2580510512,5.29368039197,2,1147.66399223,6023.86254599,185719.56653,3.2999838733,73.8278590171,-601.591950028,214.401145313,136.602092848
0,1153.25268963,0,6992.26617303,2,1656.25313471,48.1736115047,119.201504974,1,1,-29.6440465713,1,20.8426791065,0,26.6044669423,0,59.258555731,0,203.135317335,1,22.3400093941,0.00141387380886,92.2555132438,1013.09517264,0.0535369861012,48.6083693435,6.85221990764,0,1147.66399223,6023.86254599,115046.734981,3.2999838733,30.5605902559,-601.591950028,214.401145313,77.3352616317
0,702.88380644,1,7169.45776161,3,1676.55303141,50.0107851849,119.092576636,0,1,46.4147692239,1,18.7358470762,0,32.1095865517,1,59.8444580433,0,203.686197053,1,25.9487700381,0.00137892463038,81.4697975962,999.311843084,0.05330480669,46.5190792031,5.11444930425,2,1147.66399223,1.0,136865.047611,3.2999838733,66.6923272522,-601.591950028,1.0,100.902955365
0,710.662523272,0,7113.41796471,2,1666.73127554,41.1784728985,116.887099111,0,1,39.8846046737,1,16.9570129805,0,30.0161210536,0,58.9680038702,0,201.101334992,1,25.1199968102,0.00137602988364,88.8262389331,1005.42416247,0.0528444414048,39.880173088,5.97160633332,3,1147.66399223,1.0,65904.9876792,3.2999838733,29.3294277453,-601.591950028,1.0,40.00358817
1,1127.10431667,1,7050.62148354,3,1661.70460318,68.045059438,114.830861889,0,1,-37.993686984,1,20.6066922517,0,26.8798928823,1,59.8070659116,1,206.500944596,1,24.0517461273,0.0014787652096,106.300465237,985.206995721,0.053513931648,63.2903904298,5.84379331068,0,1147.66399223,1.0,156869.628509,3.2999838733,98.8310173543,-601.591950028,1.0,118.161912735
0,693.080553981,0,7147.67882133,7,1665.70046932,35.6531164997,118.060214783,1,1,47.1153167113,1,17.5884010867,0,30.9379614868,0,59.4563818153,0,200.185898969,1,24.8680224359,0.00136082297194,89.9153438337,1034.65124226,0.0532146971411,37.1525679014,7.13224038907,0,1147.66399223,6023.86254599,163360.384598,3.2999838733,56.4519069392,-601.591950028,214.401145313,110.030898215
0,1122.74304683,1,7102.62091164,7,1666.62650466,66.9890759266,116.244720821,1,1,-50.6213672135,1,20.3152464321,0,28.2110382158,1,60.4013074364,1,207.268760668,1,25.0047270558,0.00145835821308,131.167258492,984.513662594,0.0521889347445,61.5437646874,5.16153713647,3,1147.66399223,6023.86254599,239132.348637,3.2999838733,119.474984885,-601.591950028,214.401145313,172.823720203
0,937.801981119,0,6918.29234694,7,1654.92989854,60.895707814,114.818479118,1,1,-42.7967904122,1,16.3036575315,0,28.2026842018,0,58.0515441613,0,205.568270333,1,23.5217697756,0.00140767838263,122.53442486,1014.51388086,0.0518214725609,39.6144525403,5.8689261014,2,1147.66399223,6023.86254599,182555.713689,3.2999838733,45.4609805238,-601.591950028,214.401145313,121.101822918
0,882.978730515,1,7118.78518506,3,1659.24730402,59.6033538711,114.193967322,2,1,24.9882873073,1,19.7354413554,0,29.4236228022,1,60.8376779334,0,199.015277944,1,24.830358498,0.00148120092384,125.593932012,1030.61988897,0.0529106841748,49.9941678431,7.41409449702,3,1147.66399223,11959.091528,226951.326971,3.2999838733,91.3651432667,-601.591950028,260.327274277,169.028442031
0,1100.98271514,0,7030.23128038,6,1692.6469708,44.3429372182,120.933100671,2,1,-25.0054588877,1,20.0062683857,0,26.749134264,0,57.7297327302,0,206.339054005,1,22.6599221772,0.00135470390101,31.4377127062,971.474861796,0.0537528288013,49.5263118625,5.02927164506,3,1147.66399223,11959.091528,202955.18134,3.2999838733,53.1338628519,-601.591950028,260.327274277,141.570774381
0,818.569276073,1,7041.2550131,5,1707.32435859,28.7859811044,117.223932378,3,1,-28.4998428389,1,20.0308596334,0,31.2813114217,1,58.7587739807,0,200.339271836,1,24.0772663389,0.00144811815535,128.24183042,976.876243421,0.0535426055745,42.6379825516,7.0717729515,0,1147.66399223,18727.4606703,275290.052084,3.2999838733,92.6227422355,-601.591950028,101.70283943,197.560252636
0,769.189971528,0,7076.83372972,4,1654.52574813,57.5007671388,124.264970822,1,1,7.15446769537,1,17.4334617816,0,30.6742706073,0,59.1182078764,0,207.364742929,1,23.4151332097,0.00143595503992,80.474046737,973.635289602,0.0533010414439,47.1877407869,7.23587512572,0,1147.66399223,6023.86254599,148430.884435,3.2999838733,46.8691086798,-601.591950028,214.401145313,101.408549101
0,769.189971528,1,7076.83372972,3,1654.52574813,57.5007671388,124.264970822,4,1,7.15446769537,1,17.4334617816,0,30.6742706073,1,59.1182078764,0,207.364742929,1,23.4151332097,0.00143595503992,80.474046737,973.635289602,0.0533010414439,47.1877407869,7.23587512572,1,1147.66399223,16788.0394185,263194.618618,3.2999838733,94.9634618088,-601.591950028,40.1878510155,188.60438286
0,1094.91553814,0,7270.87940802,3,1663.06530562,57.6824030681,112.797978351,2,1,-3.88088147437,1,19.6543908467,0,27.1534288023,0,58.8804713926,0,201.67420708,1,24.4648083586,0.00145132726758,109.971381751,1018.99714411,0.0526621481183,54.4013175844,6.86362721368,0,1147.66399223,11959.091528,174433.451999,3.2999838733,52.93718115,-601.591950028,260.327274277,120.558034938
0,694.275279654,1,6845.82687011,3,1639.2149382,57.182980154,114.83110792,1,1,9.74229882836,1,20.6360542633,0,29.7354099923,1,60.0450385896,0,202.14645072,1,24.8662014795,0.0014137129981,81.1131032199,971.59880799,0.0536806540985,55.1170313492,5.03134039185,0,1147.66399223,6023.86254599,180807.259135,3.2999838733,72.7649125195,-601.591950028,214.401145313,134.019472933
0,1067.31255009,1,7318.43277964,3,1677.5407809,46.506356,118.473453042,3,1,-8.45948090674,1,16.6744680293,0,28.624885917,0,58.179335839,1,204.361684116,1,24.1729741725,0.00144410207937,113.668498497,1010.32906944,0.05273614156,45.2090384319,6.5330183715,2,1147.66399223,18727.4606703,267551.502797,3.2999838733,121.810784315,-601.591950028,101.70283943,190.400237356
0,905.040115954,0,7060.86090186,4,1653.59256472,27.98033592,117.74329271,0,1,-15.4720329078,1,20.0415950875,0,28.1528657657,1,61.6540837007,0,204.386316303,1,25.9923049443,0.00147465640857,127.32106132,1019.96964233,0.0534294391134,55.6267470111,6.80548505625,2,1147.66399223,1.0,78398.9590798,3.2999838733,36.0004653608,-601.591950028,1.0,49.900563005
1,725.225682643,1,7148.45349345,1,1687.89411928,45.7567921162,112.382113459,2,1,-19.8880913179,1,18.7478657102,0,28.1702553161,0,59.9266175023,0,200.943440101,1,24.8220756362,0.00146405991614,99.4336175527,1011.3884052,0.0524219799478,50.4426605173,7.02657207934,1,1147.66399223,11959.091528,197179.642768,3.2999838733,61.382582846,-601.591950028,260.327274277,146.432653015
0,1031.40562225,1,7000.53568977,1,1623.25540111,56.2307078048,115.413329065,0,1,-5.15356313782,1,19.805116725,0,28.4886180114,1,58.6621088064,0,204.933248324,1,24.0732770246,0.00138738230762,93.1010367305,994.544627273,0.054372611841,46.3544198549,5.93635957081,1,1147.66399223,1.0,115300.762261,3.2999838733,50.6853221888,-601.591950028,1.0,87.8506551157
0,808.928327961,0,7073.83814127,2,1607.73462812,49.1015144669,106.716413164,0,1,-4.12146008564,1,18.4027552905,0,28.1144449679,0,60.5699657458,0,202.649277539,1,24.1935469208,0.00139739494536,80.5811654294,955.561810827,0.0531383416675,52.5484273442,6.48351513515,1,1147.66399223,1.0,68093.785213,3.2999838733,21.9219265355,-601.591950028,1.0,42.9159754475
0,848.360853791,1,7025.73519613,4,1644.85233595,48.3838411616,108.317572967,0,1,-8.29651348481,1,19.4813589084,0,28.0636182303,1,60.1284212086,1,202.795101355,1,22.8454925075,0.0014544263846,79.4919013749,977.62230698,0.053493909463,57.1143213932,6.03761286955,2,1147.66399223,1.0,141763.840809,3.2999838733,98.4796020788,-601.591950028,1.0,105.786705268
0,905.413371589,0,7208.52102838,4,1666.8509432,75.0846321865,111.908302874,1,1,0.718798696978,1,17.6890573009,0,26.3671029841,0,61.1464771419,0,204.725787039,1,24.9082128309,0.00144245867671,127.834407628,1028.63766407,0.0527536189336,45.1868979135,6.8660573433,1,1147.66399223,6023.86254599,157694.544511,3.2999838733,48.4534727619,-601.591950028,214.401145313,107.63217819
1,718.404282453,1,7013.47266874,4,1716.98069471,58.6945779156,118.580905605,1,1,0.455608569058,1,17.9440341492,0,25.2859229124,1,59.2062983181,1,205.382854741,1,23.3620308109,0.00144279405438,76.1890855607,986.491612414,0.0523864457467,55.8115355031,6.28684731619,0,1147.66399223,6023.86254599,203708.264666,3.2999838733,117.365264444,-601.591950028,214.401145313,148.938864975
0,1052.36243278,0,7219.74824178,1,1614.38011509,50.7211511612,115.080739195,0,0,-1.34043665219,1,18.3121669029,0,32.7427229175,0,59.0117791907,0,201.493402382,1,26.2334817225,0.00140786705505,116.885495692,989.633433704,0.0533756356094,45.0886753299,5.7699285335,2,1147.66399223,1.0,60975.3352041,3.2999838733,20.895617315,-601.591950028,1.0,37.3086718407
0,723.494323007,1,7212.74224388,1,1720.16825062,63.9689905955,110.308197349,0,1,40.3980028746,1,19.3190692294,0,32.3982186843,0,58.6549344118,0,204.066068594,1,23.0522887792,0.00143586498917,149.39953873,969.68034886,0.053448140793,58.3494993594,6.24877337314,1,1147.66399223,1.0,121509.206804,3.2999838733,50.6633487222,-601.591950028,1.0,91.322239606
1,988.559864414,0,6963.24616185,2,1601.73466716,44.0227064277,121.743795251,0,1,-38.1924632068,1,17.6474700503,0,25.6073347159,1,59.1580030944,0,202.441866202,1,25.8275062067,0.00141710865407,38.1854106699,1021.02237031,0.0526889624942,48.8568094446,5.51897931979,2,1147.66399223,1.0,75865.3374296,3.2999838733,29.0559434418,-601.591950028,1.0,47.0861026422
0,798.895169804,1,7048.18805462,2,1701.07188603,61.6412527476,114.247517,1,1,52.6336869421,1,18.1197904616,0,31.654011249,0,59.3698067023,0,200.571733968,1,22.41877285,0.00146125615555,156.546852975,996.688009536,0.0536861027589,50.1590304871,4.87186702351,4,1147.66399223,6023.86254599,174871.680538,3.2999838733,68.449061413,-601.591950028,214.401145313,129.715510561
0,956.722371994,0,7173.38384203,5,1632.77727438,45.9729807516,118.86231371,1,1,-50.1558311797,1,19.0697681632,0,26.1593721711,1,59.0822951567,1,205.917736878,1,26.9554513459,0.00140761551823,40.5060076217,997.539789228,0.0522120105724,53.6168906928,7.20622171781,2,1147.66399223,6023.86254599,147473.062704,3.2999838733,86.4934727508,-601.591950028,214.401145313,98.7003081647
0,999.03298301,1,7011.38186693,4,1683.45069609,55.4227040039,113.283396587,1,1,4.80024376265,1,17.4021446335,0,29.6958081896,0,61.42805181,0,198.637709906,1,22.0515063049,0.00142475147947,111.680404595,1011.87678127,0.053908049209,45.940062935,5.09105352237,2,1147.66399223,6023.86254599,192816.465146,3.2999838733,62.6669151335,-601.591950028,214.401145313,143.27129066
0,949.96636441,0,7145.98529958,4,1679.60616524,69.3329564005,118.892908787,1,1,-18.3530259559,1,18.2079572754,0,28.2498463294,1,58.8354043297,0,203.757227625,1,25.5367439601,0.00142080796241,122.691187912,1018.24659711,0.0521942021915,41.7515465663,6.49602236499,0,1147.66399223,6023.86254599,156926.148174,3.2999838733,55.4104007821,-601.591950028,214.401145313,105.047284903
0,1092.06675608,1,7013.80951081,6,1692.25424645,30.6280239499,121.466652354,1,1,10.7757328507,1,15.4660486717,0,28.9843132393,0,59.3324420514,0,199.572657212,1,24.122520892,0.00141281011445,87.02047788,1013.11715582,0.0532809582381,45.2317313753,5.29958318044,2,1147.66399223,6023.86254599,198942.03681,3.2999838733,65.0902499831,-601.591950028,214.401145313,145.447987669
0,729.457914208,0,7160.76598902,6,1640.10110082,79.1447339259,113.302261261,2,1,12.5981836257,1,20.3072391912,0,29.6534511959,1,60.3188800884,0,205.366214086,1,25.8402572884,0.00143727272936,94.6755870032,1023.7070779,0.0531999884034,45.6438550649,7.39542074695,0,1147.66399223,11959.091528,226277.862731,3.2999838733,82.0108879829,-601.591950028,260.327274277,159.878189881
0,1155.25473048,1,7033.53470707,4,1694.98903316,31.5229644202,120.7423941,3,0,-10.9025966943,1,17.3081494128,0,28.0934517672,0,58.3209718011,0,201.526427903,1,22.7287579549,0.00138624117957,102.958272226,1013.45640942,0.0528146823686,55.7990987423,5.11194449696,0,1147.66399223,18727.4606703,265841.551172,3.2999838733,80.0877486992,-601.591950028,101.70283943,188.88726487
0,1067.40163118,1,7288.55872096,4,1672.67418727,50.4008743149,118.633269908,3,1,-48.6696848576,1,15.7754378284,0,26.8790308702,1,59.0443205196,0,205.764112398,1,23.9896833155,0.00142611326966,119.541762261,1004.48505589,0.0545274687251,60.2664205677,5.50131853103,2,1147.66399223,18727.4606703,282424.059255,3.2999838733,88.7120326809,-601.591950028,101.70283943,207.406647413
0,1039.55991907,0,7238.82382658,4,1652.57589131,51.762033536,121.594363522,0,1,-27.3222333443,1,17.1851826814,0,26.2084395038,0,58.5003171166,0,204.90387306,1,23.4651608921,0.00137669165991,116.008096682,1005.7820252,0.0537429412717,54.5923729471,4.42564821665,1,1147.66399223,1.0,99636.6894722,3.2999838733,25.3437018516,-601.591950028,1.0,64.876164322
0,1196.02277337,1,7151.90614153,2,1654.3070078,54.2111142145,115.180249506,1,1,10.9923285425,0,22.1128772614,0,28.4371417832,1,57.4621639542,0,201.669305547,1,24.925640608,0.00146699843499,83.5945997672,1037.26144859,0.0516286559883,54.8644794958,7.12497257893,3,1147.66399223,6023.86254599,169283.819204,3.2999838733,67.0907270164,-601.591950028,214.401145313,123.324058859
0,599.05831116,0,7071.04692954,2,1667.97498809,51.419395929,117.463310325,3,0,-12.3599010306,1,15.6295719217,0,29.307432681,0,60.0800833931,0,205.2768854,1,22.8656795794,0.00139672564566,117.831281073,973.049944468,0.0548323066353,46.5371299348,5.17653302973,0,1147.66399223,18727.4606703,207392.169644,3.2999838733,60.0087331949,-601.591950028,101.70283943,142.64244691
0,1154.26558039,1,7010.74106091,2,1685.15996606,58.6434529412,112.840935462,1,1,-3.46152779537,1,21.326854951,0,29.079451497,1,58.4511159838,0,200.079441812,1,26.2795884478,0.0014628234759,77.8501132295,1028.91007972,0.0515445682824,51.9545552129,6.78192914408,3,1147.66399223,6023.86254599,171367.408901,3.2999838733,69.3380574664,-601.591950028,214.401145313,124.452454521
1,605.473039216,0,7263.01322181,2,1700.10994385,58.99734834,119.614961875,1,1,17.9722127293,1,18.9459290771,0,30.1829610754,0,59.9324556313,0,209.057048755,1,23.2470420914,0.00144992287226,87.739671569,979.599860839,0.0531940554099,50.3884027914,5.65476171045,0,1147.66399223,6023.86254599,129282.1254,3.2999838733,44.2710427224,-601.591950028,214.401145313,87.4722452773
0,1222.32526944,1,6943.45179464,2,1632.19251779,46.6020741861,112.796522546,2,1,-18.9116411402,1,18.5418450578,0,27.6481435506,1,57.2441798451,1,196.119347826,1,26.539564446,0.00141173396305,98.9525523637,1036.37726071,0.0531483768561,47.6806980252,6.55122276584,0,1147.66399223,11959.091528,202572.160352,3.2999838733,110.608222906,-601.591950028,260.327274277,151.224120665
1,1165.1072385,1,7068.67738629,4,1637.27313947,28.0313065717,116.832077225,0,1,-42.1087875073,1,18.495286105,0,29.6490648156,0,58.286410094,0,201.269989278,1,24.5510310095,0.00139377432353,86.1856151357,1065.419971,0.0529475223004,48.9233826192,6.69320100167,0,1147.66399223,1.0,136175.910354,3.2999838733,37.7312793112,-601.591950028,1.0,101.587612355
0,846.851185198,0,7043.39403637,4,1680.25690345,60.3760890233,117.730365867,0,1,1.45697915441,1,16.5485295001,0,29.7010157461,1,60.5675830347,0,204.75471076,1,24.6224258762,0.00145678245279,101.418656981,939.279274197,0.0527243203918,49.9318016904,5.84536030246,4,1147.66399223,1.0,106193.976087,3.2999838733,46.003123862,-601.591950028,1.0,69.2352375641
0,846.851185198,1,7043.39403637,2,1680.25690345,60.3760890233,117.730365867,0,0,1.45697915441,1,16.5485295001,0,29.7010157461,0,60.5675830347,0,204.75471076,1,24.6224258762,0.00145678245279,101.418656981,939.279274197,0.0527243203918,49.9318016904,5.84536030246,1,1147.66399223,1.0,132305.951077,3.2999838733,46.1270560243,-601.591950028,1.0,96.8810258619
0,833.306335497,0,7015.96684957,4,1628.81632588,46.0231287032,123.494744782,3,1,0.187636986697,1,20.3831490782,0,31.3889682582,1,60.1981728303,1,206.794785116,1,24.2862399968,0.00137031543756,59.3326912534,1021.50308109,0.052786184032,47.3659731922,7.33493621758,3,1147.66399223,18727.4606703,227407.776285,3.2999838733,117.156075695,-601.591950028,101.70283943,152.622065432
0,949.535537829,1,7038.22458265,3,1662.10674597,63.7641434905,110.52813101,2,1,10.1920802489,1,18.386278123,0,27.6465760169,0,59.5067171614,0,198.890464395,1,24.9895055292,0.00143565806011,78.7270455265,979.058931743,0.0538786388166,55.2443745123,5.44886490665,3,1147.66399223,11959.091528,228152.430984,3.2999838733,74.7517714943,-601.591950028,260.327274277,170.951032587
0,815.60264695,0,7240.59948381,6,1632.10557951,41.5558512847,119.761934228,0,1,-9.65310706054,1,19.6259925725,0,28.9632229408,1,58.9081837983,0,206.88611297,1,22.5661112746,0.0014756155268,98.2596283412,1038.45495454,0.0508779948021,42.8246470055,5.88467815726,0,1147.66399223,1.0,112860.906536,3.2999838733,46.4203782483,-601.591950028,1.0,70.3825950233
0,802.852967295,1,7097.37201483,7,1639.39850798,39.4675178313,125.339721004,1,1,2.57818364308,1,17.9680616435,0,28.4466783941,0,59.8130832014,1,204.932158938,1,22.9891017807,0.0014770776481,92.2035014979,1021.48962469,0.0512976360129,37.9023628103,5.92365839277,2,1147.66399223,6023.86254599,217605.940139,3.2999838733,111.459368488,-601.591950028,214.401145313,153.389655803
0,904.222929814,0,7107.9420227,7,1661.39720183,39.2819880162,123.317699651,0,1,5.9375668723,1,19.3140703234,0,27.6187334606,1,59.6341064801,0,208.480873001,1,24.5250494162,0.00144463057065,99.3194052787,1034.57719525,0.0525277258877,42.5138516506,5.97925934832,2,1147.66399223,1.0,124945.991099,3.2999838733,52.2474505553,-601.591950028,1.0,81.0107196455
1,984.43717557,1,7079.60617269,7,1657.01330956,63.187789586,121.964614297,0,1,-32.0862846667,1,19.1157754979,0,25.4241447235,0,59.9119633541,0,208.378387992,1,25.7430921226,0.00149227026721,83.4766397058,1060.81457652,0.0524685833476,50.0904437504,5.60348999433,2,1147.66399223,1.0,202198.729457,3.2999838733,61.7993143403,-601.591950028,1.0,147.905881102
0,1117.2381974,0,7167.86156715,7,1678.98262598,62.0818853706,118.041327018,0,1,-38.2342125898,1,19.1550414109,0,27.4713950117,1,58.9950618904,0,206.648915088,1,24.9008690107,0.00148539439874,93.4150511699,1030.75223306,0.0529318045565,44.376879574,6.05165700128,1,1147.66399223,1.0,143431.018283,3.2999838733,49.8325094165,-601.591950028,1.0,95.7657248829
0,818.549668489,1,7137.90479392,7,1668.93347952,44.8767826889,119.91278946,0,1,35.3722676225,1,16.9278504217,0,28.2154251406,0,59.3962441647,1,203.763342193,1,26.3262065926,0.00145787948381,117.482543661,989.778398206,0.0538142469542,51.0952414623,6.7394004914,0,1147.66399223,1.0,179736.797472,3.2999838733,106.507741896,-601.591950028,1.0,133.737271737
0,969.257831313,0,7075.94054427,7,1663.27287618,58.5679567841,113.747424241,2,1,-10.7398777231,1,20.6294196434,0,28.4529539569,1,58.2911763207,0,204.089766206,1,22.8381267744,0.00139419118129,78.8252526235,1012.50896885,0.0525853045686,48.3944499166,5.63251840008,1,1147.66399223,11959.091528,222711.405641,3.2999838733,74.2785176134,-601.591950028,260.327274277,153.42680758
1,889.9449789,1,6975.05156041,5,1693.12978752,50.6428054649,118.024914312,1,1,4.22203896918,0,18.566583076,0,28.2039731438,0,60.0677720471,0,207.546923097,1,24.1477246151,0.00140520103493,69.7583431043,990.156720955,0.0525345876796,42.3438848194,6.194572964,1,1147.66399223,6023.86254599,209010.96403,3.2999838733,63.2702601105,-601.591950028,214.401145313,151.922399819
0,992.654333505,0,7038.45210865,5,1692.83422907,21.5680069213,119.16050422,0,1,-16.4106782759,1,19.1136747324,0,29.2699415344,1,56.2818585411,0,201.085874136,1,24.958739037,0.00141855742819,73.6101265709,974.872338224,0.0543271416524,43.2011804069,6.46857620275,1,1147.66399223,1.0,86377.8596592,3.2999838733,35.9385579011,-601.591950028,1.0,55.4698005407
0,975.29339822,1,7206.59555552,4,1641.58302224,81.7493680561,115.783136556,1,1,-26.8271181454,1,18.1628401201,0,28.46354093,0,62.4358097085,0,203.417969728,1,24.3492181671,0.00140525280772,117.251359414,1027.51957671,0.0522593430441,53.5333856397,5.75978832916,0,1147.66399223,6023.86254599,215607.360046,3.2999838733,62.6082576773,-601.591950028,214.401145313,157.091425244
0,884.610955758,0,6992.20346679,7,1638.39913452,25.9947873911,118.561997908,1,1,-28.425619356,1,19.9000094206,0,29.6012294343,1,60.1414162909,1,204.726006046,1,25.9071150538,0.00140407100839,107.058993965,970.229014537,0.0531239853884,51.0863938758,5.86035803337,0,1147.66399223,6023.86254599,154013.298072,3.2999838733,92.5387064666,-601.591950028,214.401145313,103.596653897
0,829.715166107,1,7137.15373996,7,1631.95938351,79.2854149618,113.544557485,2,0,21.3248036378,0,17.3369942378,0,31.1699685658,0,56.4032202216,0,207.287097278,1,24.3774227289,0.00147602293266,100.761113144,988.503259217,0.054032232344,57.5973877779,6.52368986645,2,1147.66399223,11959.091528,288354.581839,3.2999838733,88.1455740274,-601.591950028,260.327274277,217.164532591
1,1012.82195296,0,7196.66125484,7,1677.74776923,70.4728419934,105.896098076,3,1,21.4970737874,1,18.3083309021,0,31.20035642,1,62.7812049727,1,203.480815891,1,24.9997381844,0.0013555856807,81.7970524558,990.604137789,0.0524614348674,39.4413258734,7.33364536062,1,1147.66399223,18727.4606703,284277.263831,3.2999838733,135.093675316,-601.591950028,101.70283943,193.255509061
0,714.608816907,1,6984.28747863,5,1652.53489982,79.0593912209,126.76378121,0,1,15.2361951689,1,19.4229487857,0,32.3862992978,0,56.8145702541,0,203.760087248,1,24.8491056932,0.00139719567501,79.6945233859,1003.50612641,0.0524980451271,51.2697650494,5.73779499193,3,1147.66399223,1.0,187302.568219,3.2999838733,63.1019400818,-601.591950028,1.0,136.534246357
1,728.762956284,0,6767.46646903,3,1679.54762356,59.9637984944,122.618032489,0,1,-7.69294245037,1,17.1729397702,0,28.8872658671,1,57.3104567476,0,201.789840546,1,22.7513477282,0.00135724198592,110.691805944,1008.31416704,0.0529752051038,48.234574273,5.32178907249,3,1147.66399223,1.0,101166.545977,3.2999838733,40.329572243,-601.591950028,1.0,66.5179564904
0,1315.47681198,1,7286.85264832,3,1678.24010989,43.4963611025,113.638426222,2,1,3.43763096066,1,20.1929398051,0,28.492670062,0,61.1053936526,0,206.158290619,1,26.1433095746,0.00148255416136,123.232207887,1022.70110314,0.0525015263761,40.4859510357,7.35389632846,2,1147.66399223,11959.091528,215334.633063,3.2999838733,72.3993314191,-601.591950028,260.327274277,158.284826149
0,556.549308734,0,6907.35394864,3,1649.79160586,64.2579726802,119.570612447,1,1,-1.0220255263,1,17.134067081,1,29.4331276684,1,56.3562237621,0,200.394879632,1,21.0202796873,0.00134614725408,81.2162148317,968.715813727,0.0531949671127,55.9973000349,5.23998877983,1,1147.66399223,6023.86254599,140414.153982,3.2999838733,57.2124670838,-601.591950028,214.401145313,94.6433945412
1,1295.34240054,1,7318.9345401,3,1697.60342454,41.9317210724,114.156267306,1,1,-18.5943222229,0,20.1180408505,0,28.1508032591,0,62.7907873111,0,205.293262804,1,27.752150816,0.00149253681237,121.042391157,1036.92309326,0.0530376476523,42.9202785714,7.19509605103,3,1147.66399223,6023.86254599,181970.030111,3.2999838733,55.2358853121,-601.591950028,214.401145313,135.381490428
0,639.012216865,0,6954.68475062,4,1668.12124836,47.0257972232,113.284758509,3,1,17.1437429362,1,17.2636483945,0,29.7428270701,1,55.9034870398,0,202.042622445,1,24.7181360187,0.00138144073341,126.302778749,976.017236826,0.0528868394131,59.4960289153,4.78658270329,0,1147.66399223,18727.4606703,225996.217823,3.2999838733,78.9120436323,-601.591950028,101.70283943,151.178412033
0,1169.86148304,1,7287.58638731,2,1677.81147541,63.1975371742,119.626710421,0,1,-13.8740510471,1,20.0955062755,0,28.2809791671,0,60.8265685806,0,203.280759347,1,23.9269049088,0.00141994265104,55.3000950407,1031.6074452,0.0517734469222,45.166774903,7.24752873661,0,1147.66399223,1.0,137207.447454,3.2999838733,44.3892353025,-601.591950028,1.0,100.821344103
0,915.912275012,0,7059.61950406,3,1690.89363526,42.6317065773,112.280160014,0,1,-32.0504861157,1,17.8235593002,0,26.663287331,1,60.0019176169,1,204.355854144,1,21.6717517287,0.00139481669507,64.3042414453,978.664975115,0.0539203813487,51.1311258968,7.11871192022,1,1147.66399223,1.0,78048.0602996,3.2999838733,70.449811823,-601.591950028,1.0,50.6929327494
0,689.530874225,1,7020.30454173,3,1619.23864812,31.2134992312,122.073739505,0,1,36.3777867197,1,19.224886555,0,29.8111329263,0,60.7827053529,0,201.17572548,1,26.1571091615,0.00145632904301,76.1233978885,1031.3362985,0.0526345848142,33.5008402289,7.40399596169,2,1147.66399223,1.0,119376.183469,3.2999838733,50.3465053577,-601.591950028,1.0,87.8799825447
0,1134.51803964,0,7195.39861938,4,1720.77741196,75.578200249,111.938711047,0,1,-35.1769367344,1,18.5607549704,0,27.4872056239,1,57.9914288952,1,204.703983717,1,23.2258459389,0.0013965645907,136.458140989,978.769837836,0.0536277040453,65.7288461662,4.32453186805,2,1147.66399223,1.0,116929.156648,3.2999838733,80.2473841961,-601.591950028,1.0,78.0766121497
0,1082.30131979,1,7016.85394982,3,1671.93602569,75.1202431126,110.827358308,0,1,-15.8179170797,1,18.5843503471,0,27.7270870454,0,60.1512897091,0,202.401128999,1,22.9357419002,0.00142037237042,137.817633865,975.492164049,0.0526889153924,52.6739225656,5.40081804855,0,1147.66399223,1.0,152484.600387,3.2999838733,47.7556452562,-601.591950028,1.0,111.921358823
