i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,937.019744464,1,7138.79675048,3,1722.26613348,40.1986613164,117.900324847,0,0,-9.65716609873,1,21.3130044098,0,27.8000811904,1,59.3854863273,1,201.755689949,1,24.544428352,0.00140799335538,116.249210468,1029.15185923,0.0552308445172,56.2230504424,4.80060750481,0,1147.66399223,1.0,128995.042679,3.2999838733,95.6568617352,-601.591950028,1.0,98.721040478
0,773.804011351,0,6946.46985578,3,1618.84056047,61.4667971587,122.05732991,0,1,-17.577774199,1,17.5868995941,0,28.8937017674,1,58.9943551079,0,203.326589,1,22.628524666,0.00142006477485,104.860373749,955.742041832,0.0532140760259,41.9688435137,6.22210867375,1,1147.66399223,1.0,95770.599943,3.2999838733,38.5611976946,-601.591950028,1.0,62.4122252619
0,878.983780609,1,6956.76012767,3,1623.11842306,49.349728042,120.130570468,0,1,-18.7429774111,1,18.3853156436,0,28.4333697039,1,59.7727196926,0,204.616900417,1,23.5696725285,0.00143806821597,90.2412006147,985.648404836,0.0540995244779,46.8208879774,6.20946114914,0,1147.66399223,1.0,134025.43755,3.2999838733,54.2573204461,-601.591950028,1.0,100.816220344
1,1132.09054455,0,7216.8229563,3,1714.01881152,49.9706715227,114.641276247,1,1,-6.82245386247,1,19.1230849225,0,30.680096294,0,57.5988649547,1,201.947864879,1,25.3401711147,0.00149889740117,105.520924789,1008.25511778,0.0522534899873,53.9850546873,6.07432264333,1,1147.66399223,6023.86254599,135948.163183,3.2999838733,81.9279607158,-601.591950028,214.401145313,90.9103559696
0,699.228229364,1,7001.94176005,3,1625.39003326,55.0904764272,118.431904035,1,1,0.837081716927,1,18.1189444398,0,26.4351811169,1,59.2097573809,0,205.438999654,1,23.4987682994,0.00139287166384,89.5513405083,992.121834679,0.0541504064932,45.8053135271,5.89652691908,1,1147.66399223,6023.86254599,181322.887991,3.2999838733,69.5223549954,-601.591950028,214.401145313,135.798106405
1,749.49701866,0,7226.03709329,4,1661.20941587,33.961996975,114.789334727,0,1,25.4645612146,1,17.0932786039,0,25.9375544907,1,58.2584012625,1,204.033104139,1,23.19484373,0.0014387843846,122.169348747,979.008407237,0.053721152387,48.7785501197,6.54013933245,3,1147.66399223,1.0,88211.2450559,3.2999838733,84.6008352914,-601.591950028,1.0,58.3393149336
0,1101.94336663,1,6988.37858699,4,1664.93566927,72.0122715041,117.701386256,3,1,-23.8167913982,1,19.3510855755,1,32.099322506,1,60.1329572969,0,204.872947606,1,25.5286563423,0.00144882158673,83.2115960366,1022.82954347,0.0518734287767,51.1233605661,5.75753847042,1,1147.66399223,18727.4606703,297778.296717,3.2999838733,106.565805845,-601.591950028,101.70283943,209.477776583
0,679.28985488,0,7247.16483304,5,1672.15232188,28.4285547589,120.536043158,2,1,14.4494000705,1,18.037495518,0,26.4420911937,1,58.6620950282,0,202.751827219,1,23.9172098203,0.00140960089507,110.733163471,969.037040238,0.0545367835478,45.268970821,6.01096693201,3,1147.66399223,11959.091528,176502.148808,3.2999838733,66.7460256219,-601.591950028,260.327274277,124.025156791
0,708.560295862,1,7184.97678548,4,1663.27631897,64.3741611631,120.41733473,0,1,17.4032747635,1,18.5580374678,0,29.0515314868,1,58.597589651,1,200.161383543,1,24.3603560262,0.00149185498894,116.578141198,1014.04417299,0.0547563146607,61.1474632425,8.4757433934,0,1147.66399223,1.0,161218.229392,3.2999838733,109.457742563,-601.591950028,1.0,125.125760584
1,1059.7208131,0,6974.48728543,4,1650.10426425,47.2842364256,110.701804453,1,0,-29.9800389908,1,20.9013135638,0,27.0017515677,0,58.7267902748,0,203.856083755,1,24.4306953581,0.00133207387009,39.3710316255,984.693194568,0.0516279969532,40.8100629389,6.97806149634,1,1147.66399223,6023.86254599,142270.682894,3.2999838733,41.5582237851,-601.591950028,214.401145313,93.4418920435
0,918.39791024,1,7200.86137251,4,1679.07822677,52.3115375226,116.706013572,1,1,-0.0168838292308,1,15.8944556888,0,30.1192252291,1,58.2441407527,1,203.747572321,1,24.7056065782,0.00137858207585,155.585210134,1044.94803358,0.0547845941281,64.2372055797,5.33103103913,0,1147.66399223,6023.86254599,192806.457325,3.2999838733,111.164971602,-601.591950028,214.401145313,146.657397281
0,946.266297065,1,7211.39393215,4,1696.67120866,39.5239255807,119.405710716,3,1,-33.2406298828,1,19.1937949366,0,25.2280404434,1,59.2793680493,0,201.466945962,1,24.8237190979,0.00146122060562,79.2319315729,976.709268816,0.0503231469683,31.8357730593,5.88682543071,1,1147.66399223,18727.4606703,273625.144944,3.2999838733,92.0128092291,-601.591950028,101.70283943,184.749009532
0,939.338634277,0,7008.19023259,4,1639.63372763,65.4112082582,113.055704036,2,0,34.8992208143,1,20.5109340554,0,32.4778439264,1,59.2928132908,1,204.96948799,1,23.4373448068,0.00139912554951,117.955385087,1025.34683105,0.0558616278924,68.9883345303,6.42841458608,2,1147.66399223,11959.091528,191860.842736,3.2999838733,108.216298984,-601.591950028,260.327274277,141.377629416
1,865.309289163,1,6875.18881056,7,1660.61538395,48.8462366426,113.758161325,0,1,0.418509142753,1,17.2064760931,0,28.9335071998,0,59.097279294,0,201.751294772,1,24.3399960468,0.00151632073445,114.782925772,1013.75468996,0.0538462781898,54.7234682661,6.60345091883,3,1147.66399223,1.0,184839.713465,3.2999838733,63.3031395045,-601.591950028,1.0,139.535480645
0,921.213261888,0,7215.70686773,5,1643.16640998,60.0402379675,114.499166604,1,1,9.53728194443,1,18.5576900033,0,29.7283877872,1,53.7182870649,0,201.772469516,1,22.9740696957,0.0013617368578,82.0305016306,993.760193774,0.0530734624499,56.3814204613,6.0234267212,4,1147.66399223,6023.86254599,157839.123818,3.2999838733,58.3459631824,-601.591950028,214.401145313,107.699329354
0,862.686072445,1,7169.28160654,5,1703.23570808,64.4529371621,118.628923044,2,1,-8.92012174467,1,20.5607078804,0,28.5486974887,1,62.442286499,1,204.966710979,1,25.2774621169,0.00150501522349,134.901316789,998.586022475,0.0547551534733,48.8859577204,5.91741011959,1,1147.66399223,11959.091528,258350.329231,3.2999838733,135.427867792,-601.591950028,260.327274277,195.721328312
0,1005.1093437,0,7058.95200149,3,1641.25764454,42.708520377,114.725815891,1,1,10.5614574658,1,17.210121935,0,28.7137397319,0,56.1125626795,0,201.271363898,1,24.2247512322,0.00134786888716,90.0449957718,1005.70892532,0.0515228936754,50.6152290579,5.85361576905,3,1147.66399223,6023.86254599,120496.675787,3.2999838733,37.6241895649,-601.591950028,214.401145313,77.6298387668
0,858.005431258,1,7136.96081113,3,1687.42222926,64.0793392361,119.246524619,0,1,-8.9045297807,1,20.0999390156,0,29.2288698208,1,62.4089502781,1,204.936716466,1,25.5447318613,0.00148923304348,114.563178819,998.101005318,0.0547952500427,49.3443777422,6.68768208753,3,1147.66399223,1.0,148814.950076,3.2999838733,102.867872566,-601.591950028,1.0,113.861868935
0,902.935961907,1,7142.11638627,6,1660.50160245,39.8200265002,113.603009603,1,1,29.3522999282,1,17.9046691842,0,29.079288481,1,56.8432362024,0,201.868808203,1,23.7226028986,0.00139450987106,76.3626297679,984.969614331,0.0512071884571,50.9042961725,6.65397653897,1,1147.66399223,6023.86254599,204197.090783,3.2999838733,80.8695073934,-601.591950028,214.401145313,145.012249083
0,1051.20577342,0,6956.56009702,5,1673.82984473,68.2315805323,115.24271685,2,1,-10.6518437362,1,21.3287412708,0,27.4454505375,1,59.6267855073,0,207.673421706,1,25.3406431773,0.00140001592973,156.565090755,1029.16106389,0.0546640423022,56.8990633828,5.71069404617,2,1147.66399223,11959.091528,208017.022371,3.2999838733,70.9431920204,-601.591950028,260.327274277,149.250321183
0,850.478637253,1,7263.09783132,4,1674.56584414,36.2588730118,118.63220139,3,1,12.2879388116,1,16.3981528989,0,30.0883213823,1,58.7937092456,1,199.788823217,1,23.6945870867,0.00142872104736,51.3069633972,971.738662421,0.0519401835077,43.4086619305,6.53156893131,2,1147.66399223,18727.4606703,270401.774115,3.2999838733,136.233629794,-601.591950028,101.70283943,188.747359724
0,715.479055139,0,7104.22714564,4,1670.46216474,59.2872797727,116.629420082,3,1,-30.8176011577,1,22.2916652345,0,28.3981403224,1,60.1202489014,0,206.125171417,1,22.6112994246,0.00141628887018,165.002093655,1011.95452843,0.0537236833673,54.5944828757,5.79400223781,1,1147.66399223,18727.4606703,237316.964737,3.2999838733,76.0326368555,-601.591950028,101.70283943,162.357315717
0,1055.3528488,1,7101.76839588,2,1666.30169926,46.917825585,117.182283587,1,1,32.4664696619,1,17.0306262575,0,29.0355456982,1,58.3570882727,1,200.19316912,1,27.2938284732,0.00142556385563,15.9398256742,993.042716881,0.0535220349545,45.0238653372,5.56853035695,2,1147.66399223,6023.86254599,163808.420966,3.2999838733,111.259501697,-601.591950028,214.401145313,121.310328886
0,814.849919548,0,7090.62337942,2,1657.07604955,54.6449539276,116.411542466,3,1,-30.8245915585,1,19.7028530123,0,28.9232742441,1,60.1056026071,0,205.690707175,1,22.1188672309,0.00143672858737,170.965454605,1009.12577755,0.0529462321112,52.3637338458,6.19383013453,2,1147.66399223,18727.4606703,209516.454887,3.2999838733,68.7013813115,-601.591950028,101.70283943,140.213082254
0,734.116298214,1,6710.14514886,2,1648.78228288,66.0897863881,118.271105422,0,1,-30.3093207889,1,19.6710598034,0,29.8107048557,1,58.5959753972,1,203.237113618,1,21.9582226408,0.00142375340976,114.688004391,1005.28279223,0.0544340802327,59.5472231999,4.50990689804,1,1147.66399223,1.0,134519.584843,3.2999838733,91.0002460408,-601.591950028,1.0,101.584999661
1,1071.06628395,0,7520.13640796,2,1662.88473912,34.9724390418,113.000479352,3,1,14.9032148409,1,17.9496634482,0,27.8656927862,0,60.7137952272,0,202.760250238,1,26.3082176699,0.0014677276175,41.4231703752,997.590680236,0.0523612861921,46.2557423535,6.67932134213,1,1147.66399223,18727.4606703,200109.901393,3.2999838733,64.1428811215,-601.591950028,101.70283943,131.596105438
0,713.057698394,1,6802.96718447,2,1673.34939644,52.4208880625,121.1230155,0,1,7.48230740955,1,20.3311659511,0,31.3174367232,1,58.6429107291,1,202.973596805,1,23.4231263084,0.00142244262354,157.429179017,1014.70276254,0.0539354833914,50.1003050804,5.85380597438,1,1147.66399223,1.0,125123.932674,3.2999838733,96.0869866225,-601.591950028,1.0,94.4182822811
0,1112.58176257,0,7432.093273,5,1669.40228036,55.6486108042,111.850011909,2,1,-5.82533331417,1,17.3987919752,0,25.9253838593,1,59.9562348522,0,204.833567547,1,27.1451276761,0.00145066316345,56.2152485938,986.55175784,0.0531329111859,50.4129170796,5.78168568313,2,1147.66399223,11959.091528,196240.140397,3.2999838733,69.9081483315,-601.591950028,260.327274277,136.219530743
1,779.848312256,1,6757.20442922,5,1672.11312863,53.8367945062,122.698140569,3,1,-25.8157233387,1,20.1953828773,0,30.6283772571,1,58.0344898125,0,201.576716841,1,22.5860824483,0.00141326465201,148.789142414,977.944372474,0.0533047786786,49.4819970882,5.86243428028,1,1147.66399223,18727.4606703,300467.056283,3.2999838733,97.799159265,-601.591950028,101.70283943,217.179276166
0,909.250460999,0,7264.56191318,5,1645.80364376,48.1939274908,112.673119793,3,1,10.4236048672,1,17.4218316529,0,26.5236361164,1,58.3095160054,1,203.562938824,1,26.1770955882,0.00138734250658,43.2455971043,1027.15307915,0.0531012985091,50.4750570939,6.4508213417,3,1147.66399223,18727.4606703,237761.433416,3.2999838733,121.121073157,-601.591950028,101.70283943,160.826379332
0,815.680614147,1,7051.5144472,8,1685.65083965,60.5019510197,118.80073459,0,1,13.9079276504,1,20.6165975754,0,30.6071726194,1,59.9771106123,0,204.348672941,1,23.2149209234,0.00148735621033,149.020829135,957.272272381,0.0532382133791,46.9156656321,5.68293244075,3,1147.66399223,1.0,204712.781765,3.2999838733,82.7401099177,-601.591950028,1.0,149.364065305
0,1011.81513591,0,7136.6401334,8,1621.69836101,44.2436273857,114.160218832,0,1,-12.2468757063,1,17.2564349872,0,27.2695248665,1,58.6104899321,1,201.577528494,1,26.0960102472,0.0013983715549,61.5853022569,1041.63770662,0.0533299804345,51.9600945093,5.99642976656,1,1147.66399223,1.0,135939.215404,3.2999838733,89.1753518387,-601.591950028,1.0,91.4272950353
0,605.547823607,1,7109.42021475,8,1685.53062306,39.4524842549,119.258211401,0,1,30.0622268495,1,22.2749263347,0,29.3865081748,1,59.6485453326,0,201.913633468,1,25.5326762002,0.00139546681941,142.093706007,981.61145989,0.0531477364953,48.6525672724,6.82630090508,0,1147.66399223,1.0,187514.339165,3.2999838733,78.2658994472,-601.591950028,1.0,137.277849714
0,1204.08576325,0,7118.39132028,7,1635.49326338,68.4406867793,113.625323062,0,1,-28.4143281827,1,15.3540258619,1,28.5974208065,1,58.8306627686,1,202.65377319,1,24.0161184385,0.00143152831383,82.3271947858,1021.65644761,0.0539222904852,50.08706489,6.0250034927,0,1147.66399223,1.0,144451.577181,3.2999838733,94.7206200303,-601.591950028,1.0,99.1803655605
0,1020.63419708,1,7047.33831238,4,1637.48830389,43.4678089785,119.098786134,0,1,22.2322647935,1,17.0897380177,0,25.0449083361,0,59.4807290837,0,202.641226714,1,22.8955815985,0.00148310515094,91.5565347135,1017.88853921,0.0546246664439,44.740518369,6.14979807524,4,1147.66399223,1.0,141255.410211,3.2999838733,53.4778976766,-601.591950028,1.0,107.01538615
1,810.541126981,1,7171.00349818,3,1694.51710501,61.4139033024,113.76725016,1,1,-20.5816324513,1,20.7677489654,0,32.8137391565,1,59.1142270722,1,203.773604516,1,26.5894545658,0.00137572378863,107.940546545,987.603236054,0.0516823189294,54.207103748,5.86628901093,3,1147.66399223,6023.86254599,193017.327794,3.2999838733,108.603515327,-601.591950028,214.401145313,139.801625329
0,705.583007042,1,6900.75677848,3,1659.09696868,54.0691151184,110.503407428,2,1,31.0551538248,1,17.0368884361,0,29.8103498591,0,60.5780009353,0,204.953740384,1,23.0636579862,0.00139323299894,93.1002883154,996.866344339,0.0544850679719,45.8330266458,6.1448970354,3,1147.66399223,11959.091528,219506.716074,3.2999838733,73.9473032314,-601.591950028,260.327274277,166.481057649
0,836.679898561,0,6797.68216138,3,1612.77799172,48.8229903679,111.749532864,0,1,-4.1472156446,1,16.4569865997,0,27.8149372622,1,59.4550404212,0,206.757162053,1,22.4320578103,0.00146602234206,88.7895412765,1023.38744981,0.0528905095682,45.9260178661,4.42223606553,2,1147.66399223,1.0,81131.5757347,3.2999838733,37.72534787,-601.591950028,1.0,50.4374242582
0,941.58043255,1,6872.55990399,5,1654.1666296,40.670676767,108.535925857,1,1,21.4179448917,1,18.2073430653,0,28.3533996083,0,59.6640582393,1,206.876121383,1,23.0763168504,0.00142519063261,99.9781096903,1005.93123293,0.0536314666055,51.3894102498,3.60834850122,1,1147.66399223,6023.86254599,189512.237861,3.2999838733,105.58301793,-601.591950028,214.401145313,139.545041361
0,858.467849961,0,7206.92144704,4,1663.45986475,59.1667661317,116.942015637,0,1,5.38233518882,1,18.9645501939,0,32.3893372582,1,59.1063685025,0,204.382348742,1,25.194042102,0.00144423948217,121.287604771,1010.72358031,0.0542734251773,50.3544367707,5.84084847221,2,1147.66399223,1.0,104377.448676,3.2999838733,46.1829313215,-601.591950028,1.0,69.9871002741
0,990.240662476,1,7156.42775169,4,1674.64050863,42.8428296819,116.458086251,2,1,1.94356787757,1,18.0200513126,0,25.0239135184,0,58.5758865858,0,204.187730964,1,23.8851174877,0.00142456143797,77.7250851192,1007.9688227,0.0521605364446,57.0162657669,6.66673074538,1,1147.66399223,11959.091528,226536.649929,3.2999838733,71.9219395733,-601.591950028,260.327274277,165.376746
0,854.556593851,0,6839.73694405,4,1671.13441877,51.7530594411,116.544131314,2,1,10.0691926601,1,21.2216905062,0,25.866138066,1,58.1051937731,1,198.884487799,1,23.2032356206,0.00142763618489,65.2350646508,987.927871778,0.0529311192433,55.4417350798,6.75663241895,2,1147.66399223,11959.091528,183086.195866,3.2999838733,107.526061463,-601.591950028,260.327274277,127.010512314
0,983.962436444,1,7343.79075131,4,1675.12134531,53.110681588,117.404948815,3,1,-8.41448573721,1,16.7550211442,0,31.6356451819,0,60.3489545817,0,206.996536774,1,26.3029294997,0.00140500109839,143.099028464,1012.10681257,0.0539785857779,43.9133368998,5.43213966721,1,1147.66399223,18727.4606703,284701.802205,3.2999838733,85.1615469133,-601.591950028,101.70283943,206.425817978
1,873.552720133,1,6867.79194731,3,1666.35366956,53.1779173492,114.837502572,1,1,10.0837587708,1,20.3552368923,0,26.4372597192,1,58.1520296937,0,200.167920667,1,22.5916616059,0.00146230593329,53.6509339455,982.167534646,0.0527722220023,56.181014218,6.41499299574,1,1147.66399223,6023.86254599,184475.449756,3.2999838733,74.7178373988,-601.591950028,214.401145313,135.892770818
0,837.21835679,1,6938.6893695,3,1676.96913265,54.5642418863,115.66738364,2,1,8.84424430841,1,20.3243424224,0,27.8072855108,1,58.0739988624,1,202.259704954,1,24.6250717792,0.00145842431361,70.3037936046,989.861985706,0.0528468559325,57.6684142266,6.50119670038,2,1147.66399223,11959.091528,222541.495076,3.2999838733,124.837664275,-601.591950028,260.327274277,164.631879598
0,622.59607178,0,7115.96339918,3,1672.65033154,58.2101707247,122.081390202,0,1,14.7300348731,1,20.3865879255,0,28.4784243098,1,57.2475527256,0,203.019262713,1,24.4274595391,0.00144066701032,64.4114135611,987.987637801,0.0511615473337,50.2909545747,6.15102914705,2,1147.66399223,1.0,94106.8006821,3.2999838733,44.9659251653,-601.591950028,1.0,58.9052335911
0,525.861956239,1,7083.59015553,3,1677.55316005,55.4764602325,118.643798898,0,1,1.20873843948,1,19.6618025536,0,28.2711327841,0,59.8425570985,0,201.698710248,1,25.6971579122,0.00147625845611,76.0469600296,1013.52299479,0.0520494571451,48.0096701489,6.47391823814,2,1147.66399223,1.0,140716.086546,3.2999838733,50.0918132175,-601.591950028,1.0,102.782719956
1,1254.53498523,1,7128.31760701,3,1656.02976109,48.6069357255,114.792757272,2,1,0.432392497955,1,17.5408735697,0,29.6744869149,1,58.6718903481,0,205.569759628,1,23.2680994211,0.00135635545073,99.0428845199,989.836343309,0.0538309798129,52.5043473962,5.79619453101,0,1147.66399223,11959.091528,227148.3998,3.2999838733,79.9807620975,-601.591950028,260.327274277,170.58891461
0,1114.66416647,1,7127.87228298,3,1682.02610852,56.387698618,113.795051199,3,1,-10.6819925081,1,17.8885515312,0,29.3844453022,1,59.0536360415,1,201.601048754,1,25.6192180076,0.00144682271503,117.172230595,1022.78368579,0.0533742631325,49.1125343342,7.46514888217,0,1147.66399223,18727.4606703,272725.627767,3.2999838733,134.439622135,-601.591950028,101.70283943,197.737549267
0,1319.17180183,1,7252.29999801,3,1656.16483377,59.8076287575,119.253544327,1,1,-1.50346222625,1,21.61981452,0,32.5381278426,0,58.8266454659,0,201.328604995,1,24.0345995916,0.00147782381816,84.9892420009,1004.49420701,0.0527297533236,53.8804249057,4.45901402794,2,1147.66399223,6023.86254599,188061.913287,3.2999838733,63.2704818047,-601.591950028,214.401145313,136.748533575
1,765.381840024,1,7053.15488164,3,1671.81929975,48.703002623,112.649093505,0,1,-1.9856568151,1,16.6288097291,0,26.8040267806,1,57.8042231065,0,206.853723974,1,24.7753756171,0.00137644303906,117.141411453,997.652380495,0.0536161302228,51.1815783109,8.02626404448,2,1147.66399223,1.0,138037.136891,3.2999838733,56.4936614893,-601.591950028,1.0,105.51917615
0,1182.71435013,1,7309.22201572,3,1665.02037626,51.43483494,117.860967873,2,1,-1.77326980456,1,20.5128909983,0,29.406414454,0,59.1357981948,0,201.400538948,1,24.5026336069,0.00139915950906,79.9497929709,1017.27947116,0.0527983716117,45.3212150845,4.30391848573,0,1147.66399223,11959.091528,223148.001089,3.2999838733,69.7630588256,-601.591950028,260.327274277,163.113051082
1,660.409669083,0,6919.39047156,3,1672.63360254,54.7182124961,114.900623629,0,1,3.43598371934,1,16.4918145368,0,28.4653548727,1,59.4080721943,0,206.098301828,1,24.6970364331,0.00145204863278,134.481070408,982.740745909,0.0535564793991,53.9864043763,7.87053655599,1,1147.66399223,1.0,92980.4513846,3.2999838733,42.3227500529,-601.591950028,1.0,63.6859401042
0,987.881311742,1,7145.87465548,3,1698.10166695,37.3335822879,114.757665843,0,1,-43.4780850524,1,18.2846139269,0,30.6415823752,0,64.2529264396,1,203.331559512,1,27.068119964,0.00148541468665,60.5087860582,1023.84872936,0.051879379714,47.1535833034,6.57452115802,3,1147.66399223,1.0,125304.392656,3.2999838733,76.7388012587,-601.591950028,1.0,91.1884524636
1,966.5851878,0,7082.17616322,3,1700.51930731,62.1681351634,113.387317623,0,1,-19.7319825716,1,16.9595601558,0,29.6024065461,1,62.301732941,0,205.751459751,1,23.585878255,0.00148315467023,81.6840040316,973.954562931,0.0524236480697,49.8067983976,5.97209058643,3,1147.66399223,1.0,101146.497869,3.2999838733,41.3888220343,-601.591950028,1.0,66.156412805
0,931.125540791,1,7139.20094635,3,1635.32510388,43.7258955761,118.774822089,3,1,21.3716608715,1,20.6122822123,0,28.0615557395,1,56.2594689537,0,201.857500244,1,26.5957046169,0.00138000099005,126.300436941,1023.90960772,0.0532516672496,49.1439057021,6.55423356767,0,1147.66399223,18727.4606703,263140.669032,3.2999838733,95.5306076035,-601.591950028,101.70283943,189.292403485
0,905.120970581,0,7070.82456427,6,1700.33774049,63.0360805835,114.499369479,0,1,-19.7175578164,1,16.9153867031,0,29.4546459949,0,62.1417524205,0,204.998953228,1,23.5955398587,0.00145891085367,64.8535063955,978.177893839,0.0530412685171,50.645063046,5.06356539356,3,1147.66399223,1.0,131650.904399,3.2999838733,37.4451864058,-601.591950028,1.0,87.3776192572
0,804.025933694,1,7026.62593429,6,1637.36823793,57.0982286379,109.447557227,0,1,30.5921054397,1,20.7669101435,0,30.9622388194,1,57.1002434688,0,198.418606745,1,25.0648067607,0.00142804408658,112.584499041,1039.66645002,0.0532501185987,44.4447340275,6.70222777694,2,1147.66399223,1.0,171926.047367,3.2999838733,74.3483357492,-601.591950028,1.0,127.772059787
0,739.99731981,1,7176.15185872,3,1747.94246843,44.8336009902,120.247429754,0,1,34.2468795359,1,19.230161666,0,30.4310256438,0,57.5627831883,1,199.909788194,1,26.035918478,0.0014325913186,164.046087816,999.597723414,0.0535561021981,51.2347731255,5.07641905733,3,1147.66399223,1.0,134426.582222,3.2999838733,92.4246942502,-601.591950028,1.0,99.5313435727
0,942.316135304,1,7210.0618866,4,1688.97636104,74.6558181725,119.072273504,0,1,-23.7183003459,1,21.0114854219,0,28.059377625,1,58.8881590549,0,208.173445093,1,23.2959296578,0.00137784741876,99.5489980878,1049.14734481,0.0531690775272,54.8216619264,7.45068921349,2,1147.66399223,1.0,170191.159843,3.2999838733,61.6956676782,-601.591950028,1.0,128.139759302
1,721.262929643,1,7166.80829045,4,1704.49081107,62.8804361158,112.777307863,0,1,8.09264606127,1,21.709556339,0,29.0978915449,1,58.520674258,1,201.149881908,1,24.1435537111,0.00134579854238,119.051508699,1008.75929272,0.0530184855972,36.4615208747,6.70134713344,3,1147.66399223,1.0,162690.656553,3.2999838733,104.20168092,-601.591950028,1.0,121.24218949
0,1222.45226286,0,6918.10402629,4,1669.85467232,60.9211429327,120.615144664,3,1,6.09545821436,1,17.8833208672,0,30.1118554517,0,61.6224836635,0,202.521790091,1,27.8514301398,0.00148169344769,41.8385039454,976.891483775,0.0520737992825,61.006945459,7.09364695624,0,1147.66399223,18727.4606703,240372.380989,3.2999838733,74.5612484509,-601.591950028,101.70283943,160.883481332
0,759.061786641,1,7205.01410653,3,1654.74355951,34.7396507896,114.828112872,3,1,-3.88929026998,1,19.568173282,0,26.3763030974,1,55.8194847331,1,201.259645155,1,21.2743462982,0.00144358139182,157.836012244,1023.8881483,0.0543320596369,37.8250658985,4.70085835601,1,1147.66399223,18727.4606703,255480.682291,3.2999838733,129.534186978,-601.591950028,101.70283943,185.685359081
0,1061.48130908,0,7007.9529392,3,1672.0973938,71.2196663483,117.914516121,2,1,5.51177344112,1,19.183617097,0,31.3040566083,1,62.7007860119,0,205.938955195,1,27.5435449145,0.00141161263062,38.0212069634,973.133168403,0.0540203499846,61.8983696334,7.62120161351,1,1147.66399223,11959.091528,188035.59097,3.2999838733,69.2511927328,-601.591950028,260.327274277,134.792497845
0,737.390541746,1,7180.85089454,4,1662.86839551,32.3246538487,114.909268564,0,1,-3.85505668821,1,18.8182770063,0,26.8513726911,1,55.8371488418,1,201.763595776,1,22.5578142671,0.00147492254534,144.33455915,1029.25345197,0.0512485370937,38.0174739359,4.62992280402,3,1147.66399223,1.0,132552.118601,3.2999838733,96.0463776219,-601.591950028,1.0,93.8407206578
0,781.017372384,0,7062.31583071,4,1642.93579895,39.6775948489,108.207510927,3,1,-7.12129626006,1,17.4257423311,0,25.4333493949,1,57.3940054838,0,203.973408637,1,24.4600639406,0.00147277591484,119.071481972,1035.01357672,0.0534526963928,43.4006160919,6.8671591039,1,1147.66399223,18727.4606703,217951.552931,3.2999838733,76.224867427,-601.591950028,101.70283943,147.197371178
0,1115.47047452,1,7145.91913758,5,1709.71833088,69.0007102868,125.291743432,2,1,8.77115964997,1,20.1900068227,0,32.3220577085,1,61.1076791827,1,203.166782329,1,25.9200202684,0.00136308865716,78.7338350759,969.259385224,0.0531127283289,56.8151853784,6.10173032856,0,1147.66399223,11959.091528,265499.183947,3.2999838733,133.076196565,-601.591950028,260.327274277,195.787729378
0,727.841765969,0,7084.89038194,5,1617.46792501,37.4166170972,106.695269674,3,1,-7.13264051146,1,18.2432995666,0,25.4722080899,1,57.3441173473,0,201.87314555,1,23.1273727263,0.00148485314004,113.732481843,1034.06888402,0.053118409713,42.663842355,5.32584152868,4,1147.66399223,18727.4606703,226561.47291,3.2999838733,79.3697969531,-601.591950028,101.70283943,151.576063281
1,1015.56256585,1,7084.95876743,5,1682.66564414,53.9674177803,117.00267258,4,0,-6.21160379429,1,20.1351193134,0,28.9778840085,1,60.0732501,1,203.960117135,1,24.9549773803,0.00135849606604,105.25181309,1018.09384222,0.0517249870281,59.040879616,5.87502546829,2,1147.66399223,16788.0394185,289019.865242,3.2999838733,137.101657026,-601.591950028,40.1878510155,202.642698885
0,791.886379747,0,7143.12533513,2,1650.47742252,50.5374026557,115.767321565,2,1,7.85631289504,1,17.5443840327,0,28.3332070741,0,58.3749646053,0,201.990603057,1,25.8103396718,0.00147410297237,113.732779588,985.488328106,0.0541227155978,42.8152060275,6.55858014231,0,1147.66399223,11959.091528,157813.417337,3.2999838733,50.8176969688,-601.591950028,260.327274277,110.743204544
0,1194.2603962,1,7040.30263135,4,1662.8493395,67.3668555123,121.839246235,3,0,-3.38997784204,1,18.8339023047,0,29.1874512877,1,59.6493081248,0,201.46341911,1,25.9916640284,0.00136726091038,96.5746409684,1028.37634782,0.0527410464446,45.3520506388,5.2693302732,0,1147.66399223,18727.4606703,296187.005734,3.2999838733,99.7048358249,-601.591950028,101.70283943,210.69103558
0,675.074790733,1,7174.24551038,4,1658.86039312,39.7430712241,110.563553216,0,1,5.02824849746,1,19.0546186492,0,28.9737828002,1,58.7717262954,1,205.691313688,1,23.4741181877,0.00149711469416,140.637368796,975.601103077,0.0538561160774,54.8829869024,6.35942370931,2,1147.66399223,1.0,137210.988504,3.2999838733,101.260636193,-601.591950028,1.0,102.740667989
