i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,659.963815741,1,7077.5223759,4,1669.62997076,57.7374881572,115.318882703,2,1,-4.49856565791,1,20.9584199642,0,29.6596107305,1,61.5762264729,1,203.658094644,1,23.584744215,0.00142479271236,103.624153578,971.198311988,0.0551185020117,42.6346893802,7.22751939568,3,1147.66399223,11959.091528,237667.258198,3.2999838733,125.852371061,-601.591950028,260.327274277,181.855431897
1,1178.25210069,1,7154.54623535,2,1665.67391317,47.2338684167,117.934423384,2,1,12.347804315,1,16.5655638306,1,28.0075272438,1,57.1107019755,1,203.005384368,1,25.6247373451,0.00142731561331,105.063951623,1031.72804974,0.0514181644564,57.7521123826,4.92373012237,1,1147.66399223,11959.091528,215123.448864,3.2999838733,126.981236919,-601.591950028,260.327274277,155.499133867
0,757.097783002,1,7196.41544547,2,1666.65266129,58.6531200464,109.939691208,2,1,32.240776799,1,22.2479260096,0,27.4245075807,1,56.9861839899,1,208.365861481,1,24.8628476131,0.00141136725798,53.6353711275,976.481149449,0.0506981722899,53.6586327967,4.9769828671,3,1147.66399223,11959.091528,213303.998852,3.2999838733,126.211797641,-601.591950028,260.327274277,151.05466618
1,794.410195545,1,7227.6646689,2,1687.9746709,60.0098526822,120.650372445,3,1,-30.2311808905,1,19.439990824,0,27.8009442037,1,58.4336101647,1,203.372398588,1,27.9284298442,0.00136457766743,136.706480198,1025.84795989,0.0538006795233,50.2875181749,6.61683738167,0,1147.66399223,18727.4606703,273063.425635,3.2999838733,127.340730727,-601.591950028,101.70283943,200.277512857
0,1051.50842576,1,7014.92026963,4,1645.57057345,45.1423401667,112.731121068,3,1,23.9824424682,1,17.5498508867,0,29.613503725,1,60.1538277183,1,202.932183673,1,21.656469461,0.00148741107672,56.3031624182,975.819259374,0.0528216880743,50.2767462126,6.11894658097,1,1147.66399223,18727.4606703,273403.139761,3.2999838733,143.165119017,-601.591950028,101.70283943,194.583599275
1,871.603370845,1,7162.01106119,2,1633.07244916,60.1891481043,114.663821661,3,1,35.166485823,1,18.3966226646,1,27.8748731348,1,59.6058428854,1,205.844577414,1,22.8216733328,0.00143957374119,66.90241868,987.789171543,0.0522508540784,44.0113954791,6.33654872942,2,1147.66399223,18727.4606703,269965.349919,3.2999838733,148.105730003,-601.591950028,101.70283943,191.281061742
0,806.851023345,1,7102.10285931,2,1688.73449953,45.6384447198,117.518966339,3,1,15.0044056635,1,19.9365323944,0,27.658987572,1,60.3911611976,1,205.279564458,1,26.3187769349,0.00151118361272,132.030100109,994.387297361,0.0512216351118,55.7125561806,5.27879725474,3,1147.66399223,18727.4606703,253244.617547,3.2999838733,138.632746044,-601.591950028,101.70283943,174.918095961
0,1044.12499873,1,7099.86452706,3,1633.86595681,57.2909410774,116.106069653,2,1,-11.7947058618,1,18.0934726532,0,29.8701974941,1,58.4922650001,1,201.265781159,1,23.2669571888,0.00134096071827,60.5817702636,1004.01225379,0.054861671065,42.7150009248,6.78971628313,2,1147.66399223,11959.091528,225181.765536,3.2999838733,115.619791722,-601.591950028,260.327274277,172.076470418
0,913.247064236,0,7228.88373127,3,1665.32973,53.3014567224,115.381510725,2,1,7.77893333904,1,20.4108514326,1,26.1077227306,1,58.651776861,1,204.065731155,1,22.0025951924,0.00142264716025,111.999565517,962.534920633,0.0544200586674,56.5441649722,6.81662168804,0,1147.66399223,11959.091528,171954.31069,3.2999838733,109.856466029,-601.591950028,260.327274277,122.374065244
0,944.36837656,1,6997.47809486,2,1665.45007419,53.162406068,118.439197708,2,1,-0.431361244882,1,17.0222903787,0,31.6136064507,1,59.3379662346,1,202.731103273,1,26.8555946062,0.00142949297013,87.0020888658,1038.99419324,0.0517753865278,44.276567018,5.58182057976,2,1147.66399223,11959.091528,210800.232721,3.2999838733,118.647334626,-601.591950028,260.327274277,152.909863366
1,727.848313208,1,6911.70340136,2,1642.48894731,36.6429074746,116.023861183,3,1,-8.5807524753,1,19.0963617565,1,30.6910508141,1,55.0063636162,1,201.24835675,1,26.7376452247,0.00142661879021,67.3767620011,1034.96074703,0.0517363356569,49.731459397,6.56318033061,2,1147.66399223,18727.4606703,248515.71138,3.2999838733,132.625378761,-601.591950028,101.70283943,174.68425552
0,1093.1351071,1,7319.97414942,2,1694.93303132,74.8023075971,117.463875538,1,1,25.9968483293,1,18.9165076999,0,27.008306477,1,63.5780763572,1,205.174157757,1,22.8997438175,0.00142561638932,115.354554669,967.935594255,0.0544243563872,51.7914032969,5.40632617185,1,1147.66399223,6023.86254599,189078.228624,3.2999838733,118.504470745,-601.591950028,214.401145313,141.951824831
1,1237.9060871,0,7262.60816716,3,1647.96622226,66.6014652371,118.448918463,0,1,-22.3853920456,1,16.5034120323,1,30.1167185321,1,59.25162464,1,205.524734682,1,20.8258365254,0.00141774103553,96.2228520885,971.255861352,0.0525467074942,58.3394546918,4.56501852495,3,1147.66399223,1.0,107906.586088,3.2999838733,86.5897965123,-601.591950028,1.0,70.4048828646
0,1065.1438446,1,7148.40256571,3,1704.74864544,42.3109596598,121.060993912,2,1,25.0038490195,1,18.5603828157,0,27.2799650464,1,57.9726963538,1,203.767075616,1,25.7131077586,0.00146380724715,129.379072588,967.361101769,0.054415450312,47.8382258922,7.91721398105,3,1147.66399223,11959.091528,216188.453156,3.2999838733,126.546544257,-601.591950028,260.327274277,163.779039311
0,780.531242579,0,7066.91773769,3,1632.949324,62.8866066983,112.080479668,2,1,-12.977943901,1,19.1807195828,1,30.398956664,1,60.2220782086,1,202.654683906,1,23.1492706694,0.00138852946614,84.8640515358,1027.50205344,0.0521732640422,49.9390167118,4.02162970705,2,1147.66399223,11959.091528,177635.017863,3.2999838733,106.839422823,-601.591950028,260.327274277,119.627019953
1,1035.98372098,1,7172.99095099,3,1703.14407476,33.5957226497,119.765187958,2,1,17.0661145555,1,19.2513370401,0,28.226825833,1,59.5493748356,1,206.386933637,1,26.1915585671,0.0014000769254,91.3907884537,978.413754693,0.0542302556271,51.5456995241,7.85879161195,1,1147.66399223,11959.091528,215884.639714,3.2999838733,123.284577442,-601.591950028,260.327274277,163.605515132
0,1044.21920708,1,7024.98541223,3,1712.69070611,43.8788107188,122.614299008,1,1,39.1419684679,1,19.6054246739,0,29.3362712457,1,60.855575434,1,203.385059948,1,23.1381932833,0.00141596226119,118.971729174,957.781895211,0.0536619804339,42.6809498905,6.26195221209,2,1147.66399223,6023.86254599,175229.980322,3.2999838733,116.195687602,-601.591950028,214.401145313,129.444641164
0,1094.204155,1,7133.33080991,3,1670.2369188,33.8142797685,116.610118754,4,1,-5.38069667258,1,20.2842248641,1,29.2785967058,1,57.4840358102,1,205.841940643,1,25.1675563727,0.00145050701555,104.766768846,1013.87143651,0.0527058053121,48.566827745,7.32763244787,2,1147.66399223,16788.0394185,241225.151782,3.2999838733,133.371740686,-601.591950028,40.1878510155,170.659581509
1,901.241583681,1,7182.50418925,3,1649.4594234,26.2722238551,113.061372039,2,1,9.6855385512,1,19.1695202031,0,31.9766884987,1,59.3778252118,1,200.353923831,1,23.2091520529,0.00136444458629,38.5748450638,996.133918434,0.0517545230536,46.1550318094,7.09148767339,3,1147.66399223,11959.091528,206387.404745,3.2999838733,116.031348969,-601.591950028,260.327274277,149.197533311
0,967.092234604,1,7306.8175617,1,1629.06068833,27.7479947565,114.334054334,3,1,4.73802804231,1,19.932999527,0,28.0414011621,1,57.8538269413,1,202.839514024,1,23.8220306314,0.00143501278627,64.7780351996,1010.80760449,0.0528801280206,47.6895359978,7.05555369794,2,1147.66399223,18727.4606703,226766.400184,3.2999838733,124.042691875,-601.591950028,101.70283943,161.537490187
0,867.231725385,1,6893.37001542,1,1705.35955426,76.8141107805,119.562131028,2,1,-8.35106065561,1,18.7217728903,0,30.1333443783,1,61.0090503718,1,203.856444783,1,25.2658036212,0.00141725011817,118.451637882,992.934242011,0.0534343432518,51.8635032543,5.00001867833,2,1147.66399223,11959.091528,219009.836505,3.2999838733,119.433065948,-601.591950028,260.327274277,162.801819925
0,1095.37666713,1,7220.26137367,1,1597.7629018,38.1856869299,115.052862163,3,1,-4.80120336034,1,17.1444301541,1,25.4630242992,1,57.6112557895,1,204.798154681,1,22.3282896473,0.00142517203105,49.0115865725,998.288793813,0.052249009461,54.1662514447,7.24290461983,3,1147.66399223,18727.4606703,234586.61928,3.2999838733,128.373430705,-601.591950028,101.70283943,165.781850225
0,739.969982145,0,6985.29099582,6,1730.73521079,64.4885446012,117.774337937,3,1,13.5905637182,1,20.5993337034,0,32.0527338193,1,60.9490751462,1,201.904729884,1,26.8069690681,0.00142705226883,136.939113947,994.888820258,0.0543103047698,44.5833333762,4.76065023757,1,1147.66399223,18727.4606703,268392.978124,3.2999838733,132.881729161,-601.591950028,101.70283943,185.305513201
1,988.419902943,1,7197.49838577,8,1628.7432603,30.5121854383,116.346214167,3,1,-14.6318145975,1,15.8926581901,1,24.232169193,1,59.9767458073,1,205.709639764,1,23.218762006,0.00147186418961,74.3439372463,1050.66794988,0.05236027161,51.0140167165,6.89356386324,4,1147.66399223,18727.4606703,316508.743917,3.2999838733,152.36642326,-601.591950028,101.70283943,224.787053251
0,905.946205502,1,7055.03099458,8,1654.76740348,57.5049365336,115.22962132,3,1,-0.67282677054,1,19.6787376589,0,31.9462612336,1,59.0602038396,1,198.709988069,1,26.183657226,0.00136787821123,91.1799816543,942.444726719,0.0544604233972,52.3398261048,5.3298947804,2,1147.66399223,18727.4606703,331777.979628,3.2999838733,147.803649009,-601.591950028,101.70283943,242.507118035
0,600.172148607,1,7344.88581591,8,1684.04837238,60.6294828947,120.590859794,1,1,3.36822911001,1,19.6488216793,1,27.5798627951,1,59.2847935838,1,197.045063276,1,22.8315218019,0.00142799286029,79.6256191013,1024.8428971,0.0529728455274,59.4629961137,6.05219859451,2,1147.66399223,6023.86254599,250281.53473,3.2999838733,134.263142874,-601.591950028,214.401145313,183.857132757
1,1258.27489105,1,7164.09062874,6,1645.28793731,38.3208403611,118.630356885,1,1,0.181253656153,1,17.2026751473,0,28.1173572757,1,58.4447023109,1,206.37431554,1,26.6532719369,0.0013909359023,95.595018192,1007.99670649,0.0536629023088,38.126626873,6.1922739994,2,1147.66399223,6023.86254599,212785.375727,3.2999838733,118.253367372,-601.591950028,214.401145313,157.195143402
0,666.955004468,0,6987.62830372,6,1680.53331613,46.730248772,112.405889617,2,1,10.0322274962,1,19.5500605895,0,23.9081436685,1,59.4770701729,1,202.274780458,1,23.1369402618,0.00151532716515,134.312868351,958.939915347,0.052129462856,65.1462869356,5.22745137754,0,1147.66399223,11959.091528,201661.553353,3.2999838733,116.715292427,-601.591950028,260.327274277,138.0539198
1,814.355486621,1,7123.99357144,5,1693.50652549,49.1242442616,126.21544644,2,1,22.1054059625,1,17.8516361913,0,31.3792061325,1,60.6139386643,1,207.089907424,1,23.3262087402,0.00142327235436,103.20857239,967.229682705,0.0513148626989,61.6439907352,4.96484813518,3,1147.66399223,11959.091528,253207.722506,3.2999838733,135.082209193,-601.591950028,260.327274277,181.318683792
0,681.116517864,1,7125.63876345,2,1653.3644817,58.5408940714,107.056419243,2,1,32.6774888509,0,20.3197795098,0,29.0233503266,1,57.7813807414,1,201.373528811,1,25.7235816819,0.00146150286127,103.118419754,1055.74025291,0.0541106652199,42.4869369801,5.8407989177,3,1147.66399223,11959.091528,211329.545689,3.2999838733,122.451200391,-601.591950028,260.327274277,160.136049092
0,993.213635544,0,6994.36619567,2,1694.69956484,62.3310016014,119.331406019,4,1,-3.1697332324,1,17.8039751241,1,26.2760889163,1,62.0322229779,1,204.933682021,1,24.1140497289,0.00139637380078,136.191902559,920.597700887,0.0546677155296,54.7491357568,5.52483412136,0,1147.66399223,16788.0394185,203933.489573,3.2999838733,115.884239997,-601.591950028,40.1878510155,139.237458796
0,539.893536255,1,6811.20626389,3,1662.25616798,49.0530999003,114.884297631,1,1,0.194057691088,1,19.2236965363,0,27.1113665269,1,60.7640886139,1,197.341246322,1,26.0900665041,0.00141735141169,94.9052640548,1000.84315197,0.0531338238273,61.4220769366,7.03476127215,1,1147.66399223,6023.86254599,174451.335669,3.2999838733,107.761538674,-601.591950028,214.401145313,129.889653351
0,1133.61210107,0,7363.75503368,3,1684.54768105,57.6727289791,111.890893909,3,1,23.378056483,1,17.0829059955,1,30.3026486868,1,59.9308694037,1,204.732676176,1,23.4099405603,0.00149158634689,94.757467052,1045.07848497,0.0537165011945,33.4103285736,4.83073630646,2,1147.66399223,18727.4606703,222500.12804,3.2999838733,130.402582722,-601.591950028,101.70283943,150.123783258
0,1147.0262816,1,7225.66906768,5,1634.56179837,53.6533776189,109.151766844,3,1,33.4834882298,1,16.8853701748,0,26.8354805733,1,59.0347653124,1,204.745795831,1,25.4080198528,0.00150567946685,140.859914081,1008.14524785,0.0540570952099,36.4228725807,5.54104828509,0,1147.66399223,18727.4606703,291615.397784,3.2999838733,152.051544116,-601.591950028,101.70283943,211.507646981
1,633.031419222,0,7087.34362644,1,1678.05782205,57.8775891415,121.397497933,2,1,4.25660481557,1,20.254947195,1,29.5037576413,1,57.7377096939,1,205.795104153,1,23.3251821401,0.00140565049192,59.1020384579,997.838585378,0.0520154763598,59.6942567691,6.20622953687,1,1147.66399223,11959.091528,159130.396745,3.2999838733,105.886572291,-601.591950028,260.327274277,108.209179631
0,1197.51483419,1,7136.63131629,2,1651.12333659,41.7295290032,110.996879263,3,1,-7.73882590694,1,18.1440284317,0,28.8434976732,1,60.4407307357,1,200.68327452,1,26.0305852423,0.00144644947349,151.906410733,1010.45025855,0.0544475217224,41.0586143295,5.86911570629,3,1147.66399223,18727.4606703,247769.43808,3.2999838733,128.193662151,-601.591950028,101.70283943,181.274980205
0,623.137314602,1,7092.84240621,2,1688.61404871,62.8654902437,121.998201911,0,1,16.9634631716,1,19.2856290097,0,28.7217899715,1,58.0564573214,1,206.057255804,1,23.3634560496,0.00140558242726,51.215962816,993.936560469,0.0519482358326,57.3712109541,7.20286953307,3,1147.66399223,1.0,136755.272733,3.2999838733,100.970209248,-601.591950028,1.0,100.59700699
0,755.777815533,0,7371.27501433,2,1683.62467648,38.3270178306,114.464263326,0,1,14.7183055355,1,22.217282546,1,30.45756319,1,61.3755289043,1,205.041872155,1,25.365158648,0.00142601680525,137.120454631,1007.72320148,0.054520733961,57.9894436163,5.1238004216,0,1147.66399223,1.0,63123.0354478,3.2999838733,83.0566200436,-601.591950028,1.0,39.323703853
1,1067.85499654,1,6854.16081407,1,1646.72305434,62.9422212472,118.12672926,1,1,-7.80418061686,1,16.3306940217,0,27.0903573657,1,56.9511641747,1,201.439419765,1,24.0748868895,0.00142632474896,64.3287806207,991.112539856,0.051909758201,46.0931475472,7.34934143696,3,1147.66399223,6023.86254599,171406.081913,3.2999838733,104.767070683,-601.591950028,214.401145313,125.67712604
0,903.854577765,1,6991.7041469,1,1664.20773668,44.6990687984,113.549279661,0,1,3.81677772416,1,21.398174322,1,32.5366695028,1,60.7456939515,1,200.161663334,1,24.4682703589,0.00146098855922,110.104578402,969.995487913,0.0539657288997,63.177182776,5.57400292637,2,1147.66399223,1.0,105501.502582,3.2999838733,97.3371410603,-601.591950028,1.0,79.5161027245
1,928.830108014,1,7191.11459419,3,1673.66326625,58.3808714013,119.926074376,2,1,0.699322848778,1,16.5299838048,0,25.5596826495,1,57.680415418,1,206.441285303,1,24.7349675357,0.0013910005892,81.3320767431,1028.6693423,0.0526345925666,35.9016850293,6.90995697103,2,1147.66399223,11959.091528,235739.165702,3.2999838733,123.926059756,-601.591950028,260.327274277,173.99952093
0,1013.87108102,1,6928.6671519,3,1635.94222011,52.9172298246,118.629479282,3,1,11.8756922233,1,18.8469851347,1,31.4032187901,1,59.1038695804,1,202.13618075,1,25.4596863961,0.00141764079172,111.513079848,995.530585779,0.0531804550095,54.2093649883,6.70539337005,0,1147.66399223,18727.4606703,269346.811042,3.2999838733,142.722738967,-601.591950028,101.70283943,193.862691291
1,842.074690768,1,7241.96992367,0,1702.75848453,42.5512811851,115.898600054,3,0,4.66265611448,1,18.3603385355,0,28.0462822326,1,58.0089335034,1,206.587135229,1,26.4545412208,0.00144926674604,144.275189849,966.297142508,0.0531730153101,46.6111397771,6.93327509832,0,1147.66399223,18727.4606703,233198.957598,3.2999838733,126.527702905,-601.591950028,101.70283943,168.520479332
0,996.188440371,1,6967.20532386,0,1633.9187839,61.4570903228,117.092180469,1,1,0.343197242978,1,18.7491223872,1,29.9675231065,1,60.4204189462,1,200.11952406,1,22.8504902388,0.00140282804841,50.9458275634,1025.98144795,0.0532684622304,56.3627153172,5.06553956897,2,1147.66399223,6023.86254599,151266.326565,3.2999838733,106.55181811,-601.591950028,214.401145313,112.36979387
0,845.080025199,0,7234.4098787,0,1703.9296747,42.8874939458,115.009675303,0,1,16.5807446834,1,18.753899939,0,27.6885260878,1,58.3424778761,1,206.477511627,1,25.9105993737,0.00144951964192,156.717331032,975.977952211,0.052610028938,42.238448133,6.59193283703,2,1147.66399223,1.0,43115.8726762,3.2999838733,71.1611976002,-601.591950028,1.0,24.3187287311
1,682.603109406,1,6985.11555901,0,1671.96408805,53.0988732821,108.009968326,1,1,5.93144584554,1,19.0309402548,1,32.9879432224,1,58.8853720927,1,203.130324073,1,26.08658792,0.00139817676394,113.856269808,1001.92699239,0.0525085658434,45.2420191583,7.40518555787,3,1147.66399223,6023.86254599,145874.849085,3.2999838733,107.594197526,-601.591950028,214.401145313,109.546149872
0,1158.67885551,0,7240.06779351,1,1666.88773684,59.6925288936,124.87016134,1,1,-12.9741954236,1,18.4084769351,0,25.2583327144,1,59.5250688955,1,203.562733572,1,23.2204785816,0.00145398282568,97.7268148591,1000.08317141,0.0538736035246,53.8015657743,4.46021548086,3,1147.66399223,6023.86254599,115513.477357,3.2999838733,85.5167942048,-601.591950028,214.401145313,76.7938856212
1,874.369771802,1,6941.84844428,2,1601.84497406,49.0279604515,112.996962916,3,1,21.1615294374,1,17.5283648657,1,32.1969849855,1,60.351044382,1,201.487383156,1,25.6488396284,0.00141882981568,147.084076215,1008.27130416,0.0527434100249,58.1192773323,7.26096818259,2,1147.66399223,18727.4606703,258327.961864,3.2999838733,141.601686505,-601.591950028,101.70283943,186.573816132
0,824.240213123,1,7091.36415695,4,1688.04745521,71.7423964265,113.807964925,0,1,-18.7434610816,1,20.7113375875,0,29.9720026766,1,58.3516394107,1,202.001300879,1,25.8357024197,0.00140983631814,59.5671358845,1063.40944111,0.0523112426503,50.3014653436,6.59442529243,2,1147.66399223,1.0,164185.882304,3.2999838733,101.686711816,-601.591950028,1.0,121.314916367
0,1016.23934702,1,7081.29598963,4,1650.15691415,38.4653671567,119.477690411,2,1,14.5565966475,1,16.9577524121,1,28.5385258336,1,60.5175398433,1,204.520204204,1,23.955652192,0.00144211411618,140.525242675,941.218159542,0.0542565277667,51.0832380857,5.1852308367,1,1147.66399223,11959.091528,222518.643754,3.2999838733,130.915601507,-601.591950028,260.327274277,166.376756563
0,816.387140729,1,6997.58578035,4,1691.78470796,65.666895703,117.848653186,3,1,-19.2035152303,1,20.5383240488,0,29.1128016738,1,57.6202257743,1,201.819704051,1,26.3279518542,0.00140861187555,89.1519881289,984.013309596,0.0529752229324,48.7397939524,6.24650897984,2,1147.66399223,18727.4606703,293378.285008,3.2999838733,136.830005841,-601.591950028,101.70283943,210.004503995
0,934.564306732,1,7023.36654035,4,1622.54934842,36.9202791754,117.258938174,3,1,18.7319578831,1,17.1866785848,1,27.7646396464,1,58.9314738283,1,201.557006342,1,22.20471521,0.00141014511445,88.4077010114,1021.13249497,0.0537271939147,51.034420315,6.13525473283,3,1147.66399223,18727.4606703,267423.689358,3.2999838733,141.326555866,-601.591950028,101.70283943,193.647308676
0,910.75547649,1,7200.49146889,7,1710.88219513,64.2975622034,115.750469402,0,1,-28.1520999885,1,19.9840265652,0,29.9527579141,1,59.545203059,1,205.199019791,1,26.8202043813,0.00144176241547,120.334840647,974.02770046,0.0528155788279,49.6025514231,6.10015412294,3,1147.66399223,1.0,196876.399461,3.2999838733,110.945418118,-601.591950028,1.0,143.583830991
0,929.870784309,1,7043.06903903,7,1609.97467585,37.6937669281,117.536775664,2,1,20.3487573747,1,17.7501783389,1,27.7003828105,1,59.2894324989,1,201.527735568,1,22.5008607797,0.00141014701882,81.5417678537,1033.22918575,0.0536199937561,48.8291319624,5.70319256301,3,1147.66399223,11959.091528,254180.309931,3.2999838733,138.228162287,-601.591950028,260.327274277,188.844439886
0,570.00747602,1,7101.94336805,7,1677.72625781,46.5525092633,118.95243219,4,1,7.98434073351,1,22.1120814503,0,29.8461484543,1,59.6034582839,1,200.677535647,1,27.4784639358,0.00141049706856,128.18295618,996.628116614,0.0531647033731,49.5780199317,6.98575805713,0,1147.66399223,16788.0394185,300047.656941,3.2999838733,144.746930674,-601.591950028,40.1878510155,214.314818335
0,1274.29226255,0,7083.06299328,6,1649.45732014,62.3351708203,114.400496742,3,1,-3.38331907348,1,15.4470820378,1,27.6538420142,1,58.8595941386,1,206.175247414,1,21.854702145,0.00144181972439,82.9254915379,1002.42055686,0.0534720312244,48.5665196152,5.72527374173,0,1147.66399223,18727.4606703,261646.124274,3.2999838733,133.259842815,-601.591950028,101.70283943,178.918762059
0,571.305137334,1,7115.01390128,3,1685.31270315,48.7053637546,119.344567552,3,1,-23.7741331636,1,21.7084957484,0,30.7727904431,1,59.5395321097,1,200.462698135,1,27.6340935853,0.00141003773081,110.312607622,1000.10300758,0.0526108270095,53.0255762365,6.38914132212,1,1147.66399223,18727.4606703,268422.513166,3.2999838733,129.770846479,-601.591950028,101.70283943,190.810387489
0,915.174676711,0,7126.76218796,3,1669.70895733,54.2157246173,114.918330652,4,1,4.16556551013,1,19.470772203,1,29.5843550523,1,58.9771586535,1,204.468806339,1,22.1027551172,0.00138292504125,70.6368866524,1005.76834086,0.0541802617459,57.5343545258,7.32980389386,0,1147.66399223,16788.0394185,206855.050556,3.2999838733,117.845915975,-601.591950028,40.1878510155,141.420649898
0,915.233624331,1,7075.14425621,3,1660.83215552,47.6323483438,118.615182795,3,1,-19.1047731384,1,17.9403920908,0,28.4760386715,1,59.0520261718,1,202.239835923,1,26.9139960526,0.00146878726108,137.097365086,994.970466039,0.0522482788509,39.7824324097,5.22667287302,0,1147.66399223,18727.4606703,266464.851421,3.2999838733,132.56421238,-601.591950028,101.70283943,186.984536516
0,872.387196551,1,7123.20984198,3,1666.48753881,58.076360078,115.929526122,1,1,24.014996163,1,21.1306574942,1,28.5396479391,1,58.7577255991,1,206.472522528,1,23.0432411231,0.00140739443949,68.4815825042,982.281468477,0.0544892447009,60.6245500844,7.6188965279,4,1147.66399223,6023.86254599,184533.67692,3.2999838733,121.528656239,-601.591950028,214.401145313,140.646331934
1,971.819839364,1,7049.35858053,5,1630.71205383,52.4407834372,116.853613552,1,1,-18.4653035985,1,18.4698025507,0,30.0714773563,1,60.2314522824,1,200.910726759,1,27.038508866,0.001408569324,110.157228189,1050.73365243,0.05259136781,40.1883487472,4.78933105799,2,1147.66399223,6023.86254599,208974.630682,3.2999838733,113.919626331,-601.591950028,214.401145313,152.391456641
0,930.124684581,0,6914.37751134,5,1610.86992065,67.6608595369,115.290293568,4,1,-29.6584297407,1,18.0244959683,1,30.2336493212,1,58.1715839791,1,201.226120934,1,26.8051741998,0.00142211264169,119.055345681,1046.14126765,0.0526121347656,58.3581340014,5.15015127561,2,1147.66399223,16788.0394185,239579.265485,3.2999838733,120.952225555,-601.591950028,40.1878510155,159.728199041
1,727.903835533,1,6946.78273004,5,1650.88091277,53.7033392528,113.678615127,0,1,-8.33963222188,1,18.4823035796,0,27.6591290389,1,58.0220819769,1,201.899893314,1,23.8627329674,0.0014185791895,108.73574573,1000.3828816,0.0524862035361,58.6664871416,5.33986593177,3,1147.66399223,1.0,164367.404715,3.2999838733,103.138089343,-601.591950028,1.0,121.18715128
0,897.312147403,1,7016.20610302,2,1670.70661751,57.9913051814,116.203782318,1,1,0.453313720563,1,17.6484540994,0,30.1700240988,1,56.4379229216,1,195.873125499,1,24.1361740118,0.00143380370463,106.41671549,1012.75717783,0.0536457863205,56.95022701,5.17008542875,3,1147.66399223,6023.86254599,172062.133818,3.2999838733,105.890941926,-601.591950028,214.401145313,128.111179555
0,1016.8493096,1,7377.57664906,2,1667.78975762,40.8822817666,110.406182482,1,1,3.58421609622,1,20.7841093873,1,28.5937402895,1,61.4358026263,1,202.876517686,1,26.0416843112,0.00140519098513,105.644463858,989.869554215,0.0529955306415,46.3648446929,6.69109171986,2,1147.66399223,6023.86254599,158806.380016,3.2999838733,110.794524296,-601.591950028,214.401145313,117.074686732
0,848.412505926,1,6958.58466868,5,1670.47174352,65.7353426146,120.696804611,0,1,-1.2706181459,1,15.76724504,0,30.7360392492,1,57.5152454101,1,204.312060995,1,23.2092379073,0.00148947829394,91.0665451667,1045.42412632,0.0527337648312,52.1558569465,6.08614141887,0,1147.66399223,1.0,172953.346868,3.2999838733,108.981048844,-601.591950028,1.0,127.555705423
1,774.260017574,1,7021.37987671,5,1646.96761118,79.3616534724,113.693236751,2,1,-2.44529377335,1,18.7614429073,0,31.4918316204,1,59.122056122,1,201.963031155,1,26.6081349602,0.00141996024923,69.5900069437,1043.59324995,0.0525497615661,53.9491622238,6.52547789126,0,1147.66399223,11959.091528,270558.897252,3.2999838733,134.464153707,-601.591950028,260.327274277,200.064826877
0,1068.94009142,0,7187.00446122,7,1678.00096737,29.7029929817,119.489057016,2,1,7.92140040322,1,19.5931516004,0,26.46743173,1,59.4295426827,1,204.657494835,1,22.3600580781,0.00143221667687,124.041323992,959.897157408,0.0536768923997,45.2360147165,4.88776500409,3,1147.66399223,11959.091528,201372.520701,3.2999838733,113.427699947,-601.591950028,260.327274277,139.591027602
1,996.629664735,1,6961.18817221,7,1667.09739435,64.9385283947,117.967942496,2,1,-6.65470853576,1,18.7640505992,0,31.3429014399,1,59.0520164139,1,203.901425461,1,26.4162040273,0.00138351570043,71.7902850552,1011.95918188,0.0533394710228,52.8952740797,6.92244700349,2,1147.66399223,11959.091528,286403.865244,3.2999838733,136.317501174,-601.591950028,260.327274277,213.307615287
0,811.343405266,1,7162.69290397,4,1674.3368791,44.3645357368,109.714975793,2,1,7.83799021935,1,18.871382952,0,28.1959951245,1,58.9977120131,1,201.3536475,1,23.6055865251,0.0014824101995,116.958912537,979.449378322,0.0533289423597,43.7849295466,5.80388876393,0,1147.66399223,11959.091528,225707.893156,3.2999838733,126.115372491,-601.591950028,260.327274277,166.760318818
0,944.620777858,1,7132.89387071,3,1640.84497116,71.1087981242,116.843279013,2,1,-4.91195417092,1,16.704938595,0,27.5569593827,1,59.9945160232,1,205.889902075,1,24.7743567585,0.00142700912481,85.0468157714,1037.34995982,0.0508935592367,42.0967067143,5.34876960376,1,1147.66399223,11959.091528,237310.974062,3.2999838733,125.306183319,-601.591950028,260.327274277,168.915265469
1,908.329992371,1,7078.06175345,3,1693.57866524,37.5823273628,115.937007649,3,1,5.22043327199,1,20.3287354106,1,30.8662563885,1,58.5702030856,1,200.731992098,1,24.4501028163,0.00142510233634,111.927353965,961.553179055,0.0551869205321,56.4637995236,6.64535470689,2,1147.66399223,18727.4606703,264456.580888,3.2999838733,140.07479698,-601.591950028,101.70283943,196.983715079
