w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.2647324613883635,57.14273414069608,0.0007296276745845118,1986,0.015031036309969159,2,10.636697869170614,9.531893949004559,0.0009653291351963637,2645.2419172940254,72.24433860397019,16.528423500350975,0.031906417790024025,1054.1383639069986,11.269406157045278,-5.28240917773532,13792.689011756182,31.75310655172933,-29960.626895641995,833.3,3006.5,1107.7264180778188
1,1.0692758368621174,51.45292662038355,0.0029494772822569624,1988,0.016079567795441178,2,10.122595234640137,9.514716630827312,0.0009662945720712326,2848.9174810864642,72.91124818963286,16.946342408044345,0.033415400499619406,1027.5985966862322,15.064045110510037,-5.28240917773532,13557.790840129303,32.13333771387828,-29960.626895641995,833.3,3006.5,1371.722236044817
1,1.2212922729102762,68.9133374091645,0.0035682410349924688,1987,0.018429139938233502,2,10.186811954672645,9.507309317508374,0.0009512907013578281,2929.6028911654157,72.23405720997847,16.62005262509309,0.0324338961110696,1042.643522766319,10.657915007542629,-5.28240917773532,13457.73506519137,34.417050390304674,-29960.626895641995,833.3,3006.5,1075.8100861784633
0,1.2159408475013922,67.26541079557111,0.0030820107682857853,1985,0.017512439099014135,2,10.095704631168864,9.516743691261523,0.0009536256433161603,2831.1433623264847,73.20691551441419,16.36099496716032,0.030622987911453514,1069.9829794730397,10.66491454082239,-5.28240917773532,13585.301174652015,32.89786405001331,-29960.626895641995,833.3,3006.5,977.105317953528
1,1.2809455357121684,38.55688057972631,-0.000788549383436902,1966,0.0149663153585521,2,10.313515995352118,9.527321001667024,0.0009603851116849023,2660.137246418795,72.43951833417773,17.30670540098618,0.030576377054327582,1040.2549511419797,14.031020044834335,-5.28240917773532,13729.759766987452,31.145178205418116,-29960.626895641995,833.3,3006.5,1285.4058080135355
0,1.0337584869968264,37.93342077635828,0.003763353364595273,1961,0.015796934990502456,5,10.257194595634017,9.520236990604134,0.0009610519541750049,2812.4928663440237,73.57369538246851,16.084921373547928,0.03108989606133144,1106.05908343616,14.330238569605468,-5.28240917773532,13632.841686588874,46.1273785436489,-29960.626895641995,833.3,3006.5,1327.5303920248512
1,1.2204544906072357,106.84430338322548,-0.002031116246962038,1948,0.01574621096469684,5,10.74844490468099,9.514856622013214,0.000944828727846459,2836.5411927087284,71.32451877548077,16.17095911085187,0.03201075122412733,1099.8079031566822,12.474910672198305,-5.28240917773532,13559.688944203046,47.442245896570995,-29960.626895641995,833.3,3006.5,1293.0498454782921
1,0.9344402846115811,45.253210672043906,0.0027839725914750326,1947,0.014328483266267898,5,9.688416841894979,9.527103848738502,0.00097627745390108,2763.944222177945,74.88874731549113,16.808404750145154,0.03295870108314607,990.3435934338083,9.290626978900463,-5.28240917773532,13726.778633138829,43.853967523381414,-29960.626895641995,833.3,3006.5,1065.1604290145779
0,1.0237111838713202,86.55924171960501,0.00545532801932975,1946,0.016046228862578726,5,9.897351533040927,9.516641788006748,0.0009789118361689996,2758.501600858457,75.38796665715799,16.578748382481773,0.03598008214916992,1017.9334917955359,10.320199937471244,-5.28240917773532,13583.916858779567,45.63185297802492,-29960.626895641995,833.3,3006.5,1044.6312314809154
1,1.0387151309157823,81.51856534389613,-0.0007147712977697398,1955,0.017571400764588338,5,10.110038972378117,9.524610404451813,0.0009437607655764528,2697.377759199086,72.09788517254161,16.45253203353522,0.03226421382486139,975.1414719139282,9.480431234460042,-5.28240917773532,13692.594311443281,47.719660187026165,-29960.626895641995,833.3,3006.5,1072.6207378707074
0,1.0387151309157823,81.51856534389613,-0.0007147712977697398,1944,0.017571400764588338,5,10.110038972378117,9.524610404451813,0.0009437607655764528,2697.377759199086,72.09788517254161,16.45253203353522,0.03226421382486139,975.1414719139282,9.480431234460042,-5.28240917773532,13692.594311443281,47.124644857661224,-29960.626895641995,833.3,3006.5,977.4469732407836
1,1.1722540772432748,30.24441630625479,0.0029880763317683837,1944,0.016154121392882654,5,10.669058397461754,9.517992714564992,0.0009493397927370871,2889.5248240715637,74.02171902124384,17.045165720354213,0.03578640597359027,1105.3714988121246,16.553157400799783,-5.28240917773532,13602.280133754246,47.77735145370803,-29960.626895641995,833.3,3006.5,1568.8920577313322
1,1.0906737692012927,26.275501134935844,-0.0008044111733686715,1955,0.01659485893518226,5,10.508947424647639,9.519462114436966,0.0009530363909488837,2917.820778363247,73.32012094377397,16.586654941299688,0.03330525063918936,1057.2791623564526,14.145230954638443,-5.28240917773532,13622.28201422274,47.83291089475806,-29960.626895641995,833.3,3006.5,1405.2822593111264
1,1.1989099036841258,40.389008582809396,0.0009697518945254606,1965,0.015234984260624447,6,9.99031513792511,9.528908709014118,0.0009633777892915836,2836.435120178041,72.9339275065551,16.255601244530233,0.02588097279125802,1019.6716814914828,12.506451175678507,-5.28240917773532,13751.575921695012,50.4046706525732,-29960.626895641995,833.3,3006.5,1321.8222264018646
1,1.2581085483367669,39.723885303953274,-0.0003954249874126213,1980,0.015870928566128976,2,9.96174032016252,9.53760809683642,0.0009658906992432948,2940.1205117500763,72.27613464728472,16.614215430026565,0.028351473485196337,990.747946658639,11.723549829313113,-5.28240917773532,13871.728081170011,31.870442983103796,-29960.626895641995,833.3,3006.5,1140.3251740362043
0,1.3393875751149866,52.99266729447824,-0.004004998122736817,1996,0.014961734220970161,2,10.024131868998959,9.531113330563311,0.0009725200155123232,2886.6801270033857,71.89588853467568,16.885126107078722,0.03303923502061483,1011.5618937696598,14.364036271088933,-5.28240917773532,13781.926385657951,30.47657956846863,-29960.626895641995,833.3,3006.5,1229.827667546006
1,1.1519271312377046,86.5177119052239,0.0033241451418726167,1994,0.016797208806895673,3,10.713534842805776,9.510236711662635,0.0009428720013779405,2769.0276510866524,74.10417369074109,16.298312381632705,0.031631656253748294,1078.0519015532593,9.960792637355663,-5.28240917773532,13497.188880409418,38.54069321250525,-29960.626895641995,833.3,3006.5,1064.6177576421023
1,1.0437679793442982,41.98485708976487,0.0007761101677331386,2001,0.017425022940386805,3,9.992081623535034,9.525604214260877,0.0009714238314877122,2713.2537031502975,71.7175521807025,17.918400230062804,0.028374562230026525,1016.8221581792982,12.378984790021065,-5.28240917773532,13706.208910021782,38.2676825535976,-29960.626895641995,833.3,3006.5,1224.5617227137955
1,1.1403681104036847,102.41895669086907,0.0001254700967366401,1994,0.013674388951249622,3,10.911664173521839,9.516560714761312,0.0009464852806486633,2618.1828742680036,74.52855646732459,15.856250367784435,0.03573307905820861,968.4602395312398,14.686090623969038,-5.28240917773532,13582.81561119555,35.74479507304696,-29960.626895641995,833.3,3006.5,1369.503055596908
1,0.969202554664869,97.83146737943343,0.0028394736629749483,1994,0.018768976545623553,5,10.868865578383422,9.52194899491734,0.0009776058914180092,2810.670595795417,73.84561581641154,16.231673706410877,0.032273526418973374,988.077649574556,13.349365023570682,-5.28240917773532,13656.201160412058,51.371747548053754,-29960.626895641995,833.3,3006.5,1353.6842636769163
1,1.3181086573949934,46.88560820673608,-0.0003042134613045729,1993,0.01510387598154007,2,9.845297483410427,9.521801229137086,0.0009334112504833855,2931.283973921762,72.18683547643337,16.68557992721351,0.03289782438675895,1092.9587464153572,9.758105907363044,-5.28240917773532,13654.183390274651,30.833291412583964,-29960.626895641995,833.3,3006.5,1021.1037516507549
1,1.056119490151951,106.71904014215156,0.00032878230463050627,1974,0.01489068626226909,2,10.501649374288364,9.518573070865223,0.0009806287369001371,2477.200304731654,73.90830084462623,15.935691010419557,0.03196501214923235,975.3084025899428,12.259538226339,-5.28240917773532,13610.176593885939,31.313271966941052,-29960.626895641995,833.3,3006.5,1157.73960749041
0,1.2079936399831175,23.750814501710085,0.0017933673262962991,1969,0.015971769581089312,3,10.51120205443127,9.524134727065013,0.0009357347650184411,2941.5401100574136,71.96915888792837,16.664644000976526,0.032504678039470145,1094.1097676809595,17.34072034527342,-5.28240917773532,13686.082602821745,36.623929803332025,-29960.626895641995,833.3,3006.5,1457.6795749306502
1,1.123146376567422,57.07358260870177,-0.0007138729922938099,1984,0.01614838066680992,3,10.26250185234114,9.509588970439225,0.0009526616859430435,2576.8255043627064,74.14811433196257,17.14808970021638,0.03216366863253738,995.4306106256322,8.394704803655207,-5.28240917773532,13488.449025659105,37.0716722604344,-29960.626895641995,833.3,3006.5,943.1337154584869
1,1.1270066736876947,52.17364881791637,0.002226047438945168,1992,0.016222622840706843,2,10.524495406931155,9.535043314345472,0.0009638702154361157,2760.013250563083,71.8617345904295,16.611762964872323,0.03255827891541271,1070.5762253802072,16.927371518637173,-5.28240917773532,13836.195701758508,32.81464644450205,-29960.626895641995,833.3,3006.5,1498.2509305099882
1,1.0683487887183531,15.225044526010336,0.003948002586699506,1978,0.014876054170149203,5,10.946649185738464,9.536627729662754,0.0009610395427194918,2933.2607849329024,71.81794980025424,17.03943078009579,0.03300790023107877,994.8925024529947,13.139110578184582,-5.28240917773532,13858.135358335532,47.62282042296877,-29960.626895641995,833.3,3006.5,1339.0424702820605
1,1.2461019152225736,74.48757455911691,0.0036221709006621044,1978,0.014786555192097194,4,10.332540825350428,9.53863633899798,0.000958238532682076,2511.0082878287417,72.52232180395008,16.727776855231262,0.03611819831095022,1040.2794360223666,12.470354422432216,-5.28240917773532,13885.998912514642,41.24535178301101,-29960.626895641995,833.3,3006.5,1253.2708833955785
1,1.1316059169484913,45.976606049679205,-0.0006503386856702414,1980,0.014869231573205103,6,9.936195586766983,9.52917000803873,0.0009745793557980329,2621.7353368617382,73.63809558540306,17.306518929997562,0.033681513149799364,1028.1617454449927,17.206454472618248,-5.28240917773532,13755.169664570527,50.01867734822192,-29960.626895641995,833.3,3006.5,1645.4271716021353
0,1.1749932775619523,61.8862868099675,0.000379355477253397,1978,0.015556334620014337,4,10.667829344536715,9.530983781947864,0.0009370183782834725,2618.246365350374,72.39349540361246,17.715725384807605,0.03388836069324182,1039.5421839698815,14.977425034408785,-5.28240917773532,13780.141071821454,41.71744807083746,-29960.626895641995,833.3,3006.5,1337.512310805022
1,1.0475874761516417,45.78503035103213,-0.001520739606696901,1971,0.015590683123725765,3,10.563516151929587,9.519359910175766,0.0009593762373400269,2971.94573662521,74.27695887657758,17.250400089463113,0.029158386774235365,1098.1386999307117,15.247357301146316,-5.28240917773532,13620.889830098406,36.93020106099669,-29960.626895641995,833.3,3006.5,1421.2280388409054
0,1.2372618220394411,63.10039446706363,-0.00186282339112174,1955,0.014676089897553068,2,10.075719479822354,9.522260006528699,0.0009624072458222781,2564.2933176385254,72.27781121231948,16.159302138304053,0.031428732993070196,966.4569083948613,10.65979998053234,-5.28240917773532,13660.449058078508,29.882393270979033,-29960.626895641995,833.3,3006.5,958.3037064076078
1,1.227681321268569,61.97557310067305,0.0008343639624320207,1930,0.01571928449319662,2,10.745748159714804,9.512548183671115,0.0009647443169863837,2783.437016700969,73.7700392975957,15.9597826380208,0.03713769705292223,1123.0577878320948,12.076916949700976,-5.28240917773532,13528.42333958179,31.95336034362925,-29960.626895641995,833.3,3006.5,1150.157255068283
1,1.2074622519232123,72.17097025631752,-0.0008101655464190341,1918,0.01685173883792522,5,10.570336010192191,9.513789174113759,0.0009495403332625103,2716.998689295423,73.46574316729138,16.831963444582655,0.02995839023403303,947.0122093818729,16.244793813994473,-5.28240917773532,13545.22240523426,47.902597043678334,-29960.626895641995,833.3,3006.5,1497.8167013014634
1,1.2372474838606224,39.51390011343848,0.0007717237044856067,1975,0.016029660469839946,5,10.82525298188347,9.508568877285889,0.00095349796700378,2886.299136890016,73.75281961432572,16.458787441375268,0.033431473502540804,1051.0080044810716,13.611182586903414,-5.28240917773532,13474.696566746052,48.24871009359121,-29960.626895641995,833.3,3006.5,1376.7407386301932
0,1.0697247104282817,68.72678989203501,0.0010133802782390064,1974,0.016561486228977067,8,10.253066829413626,9.530391843070992,0.0009595985661822288,2853.7028515789243,72.38056929364717,16.666326748162685,0.03072130520553352,1000.45887328348,12.643423764899405,-5.28240917773532,13771.986484339057,61.820777734153914,-29960.626895641995,833.3,3006.5,1305.518795040368
1,1.120041448123345,75.26337546312095,-5.877278336205156e-06,2001,0.015404426214541592,3,10.346335131582714,9.51338320251229,0.000969581269125841,2739.644059500067,73.67409766410235,16.367055251472863,0.033768313798118545,1065.813681687339,13.074990193482114,-5.28240917773532,13539.724545665098,36.75895136239397,-29960.626895641995,833.3,3006.5,1277.3906105578367
1,1.1339413021579108,60.36898149771674,0.0010873482640965724,2013,0.015138036416921736,1,10.440766900806999,9.51539153027259,0.0009594523972066998,2723.99157621003,73.89750601284918,16.172404097446698,0.03487662048994874,1066.490371823875,12.5860955386931,-5.28240917773532,13566.944074055311,26.625984784679595,-29960.626895641995,833.3,3006.5,1176.5452086457506
1,1.1968873577123949,28.450786387408346,-0.0007369883917176976,2024,0.014281959322857111,0,10.413265685962061,9.514032976365893,0.0009512573254006742,2721.2965860363565,71.96085048757251,16.4289916469874,0.032279445869615446,1023.9538746518235,13.84372745995721,-5.28240917773532,13548.525163555914,20.75343927712808,-29960.626895641995,833.3,3006.5,1229.7437070796966
1,1.0697120888153577,81.72325542058006,0.0017763462582555392,2032,0.015989053922089394,4,10.350440919679091,9.52755493952834,0.0009609946910755623,2786.1053454926514,73.24979764494458,17.066798086721008,0.030544675242496877,1049.6260585135915,12.553227921213207,-5.28240917773532,13732.972053346766,42.64776078348295,-29960.626895641995,833.3,3006.5,1290.9514558095264
1,0.9988755939394317,72.33659165950044,0.001526430367894188,2020,0.01696526744979116,1,10.295801740468123,9.533592116052445,0.0009682874948855227,2786.7666027523765,73.35815716332816,16.724659230377412,0.02678222411175888,1017.6606516914496,10.415266174621928,-5.28240917773532,13816.131200480404,28.520599113766163,-29960.626895641995,833.3,3006.5,1028.6249185253741
0,1.2282725976432107,40.802682280857226,-0.0015766324704223306,2020,0.014547687151271173,4,10.239412480198297,9.526244371511034,0.0009524270243859686,2753.8570356799964,72.52457214130295,16.564687076992673,0.0390123375483826,1066.1521951534066,14.080266939597035,-5.28240917773532,13714.985848038214,40.251499349341984,-29960.626895641995,833.3,3006.5,1300.4893794879733
1,1.2303268362952526,60.51509865669056,-0.001874210503053211,2015,0.015726097344082413,3,10.410247984796031,9.51996599221935,0.0009683307039027846,2979.1687581538595,72.90505005899833,17.3245230010578,0.03472347004923777,1026.4988358055468,14.72779350580665,-5.28240917773532,13629.147709065357,37.301099167222404,-29960.626895641995,833.3,3006.5,1403.362708488986
1,1.0851979362654547,34.98179855174553,-5.972973010011091e-05,2015,0.01602453476527631,3,10.424400210462782,9.533768764622254,0.0009782504880186673,2408.984939533319,73.09459815850015,16.893872096171926,0.03103983879631299,1009.3390478409253,10.869506893091504,-5.28240917773532,13818.572015874191,37.750504768219486,-29960.626895641995,833.3,3006.5,1115.679443546255
1,1.0943717533262896,21.69703480986209,-0.001545590137289141,2046,0.014987292227235986,3,10.648072122398334,9.526024215325135,0.000954894213263405,2738.851638172939,73.07324208222899,17.39413999345311,0.03517791217869943,997.4698298423078,12.125597060748554,-5.28240917773532,13711.96674141395,37.07375216235772,-29960.626895641995,833.3,3006.5,1227.4694940564032
1,1.2467764124341005,89.73310251013703,0.0027435658690797876,2006,0.015781223289897096,3,10.084289296874756,9.520636409104425,0.0009603631854829742,2864.8070858375927,72.94321426718156,16.27636763918624,0.02835143511616348,1062.8994214142092,15.339711132311479,-5.28240917773532,13638.287983373466,36.947285188729246,-29960.626895641995,833.3,3006.5,1434.8674497637176
1,1.168452885356643,30.739492475927374,-0.0017621681251268522,2006,0.015086943539759671,3,10.600802490433376,9.534094995591817,0.000933791412095798,2676.2889627795794,73.29630713666879,17.363198457849215,0.03156818831833755,1016.6985203951488,11.723759461881443,-5.28240917773532,13823.080797433006,36.74844703686983,-29960.626895641995,833.3,3006.5,1181.9367348915214
1,1.205235205681288,68.37450581678054,-0.0004835651994760943,2028,0.01542164677921689,4,10.412159611518582,9.527270677529746,0.0009540488879658601,2776.326536453227,73.80410883299814,17.00895084470266,0.03016269074975799,996.9528460527674,10.629310186720874,-5.28240917773532,13729.06884605728,42.11185953521322,-29960.626895641995,833.3,3006.5,1149.2075942488839
1,1.2201478795674898,45.24798062912551,0.0022396914847002494,2026,0.016481079663681716,4,10.369197051720754,9.515524550930458,0.0009587504687167684,2724.655544458782,72.22906097121741,16.48502155152722,0.03290738307986508,1081.8297347698738,15.387726761858014,-5.28240917773532,13568.74887791674,43.079665403364444,-29960.626895641995,833.3,3006.5,1484.6626091962921
1,1.300004810874235,60.67938596002703,0.0029337171902686313,2002,0.016952412312269,6,10.481693000974396,9.51330705799591,0.0009441232384515445,2836.182071110924,72.18220318337548,16.38669610272325,0.03282005247998505,1076.839354806711,16.167733222735738,-5.28240917773532,13538.693609138216,53.65234632941508,-29960.626895641995,833.3,3006.5,1601.0953434452385
1,0.9744695543096431,61.75394981746952,0.0004759978325361313,2002,0.017148393963513316,5,10.610906969450618,9.503844014509244,0.0009415483886153597,2931.397470298595,72.17746248042698,17.191433283384857,0.03256547736238816,1079.3794532759275,12.857829660831717,-5.28240917773532,13411.180644681679,48.78773867390051,-29960.626895641995,833.3,3006.5,1344.790146245402
1,1.0833829068737,65.87694226320254,-0.0006103248983322369,2011,0.015270267402584086,5,10.35938463621626,9.52136341092195,0.0009357026081939271,2778.1935017478318,72.13203393300283,16.463329124593102,0.03280001362422798,936.8713095616375,13.867162876658803,-5.28240917773532,13648.206648532248,46.519007391918585,-29960.626895641995,833.3,3006.5,1386.8239750597734
1,1.1234574691607775,81.60549731817005,0.00035644839225007773,2011,0.015547395108983886,1,9.925052883018829,9.511161736733582,0.000960314784258009,2749.1778274652597,73.273261067099,16.03548458862854,0.030852929689766245,1074.6396288488997,14.1039848267559,-5.28240917773532,13509.679894871186,26.7162516453004,-29960.626895641995,833.3,3006.5,1277.918315142192
1,1.095222891216846,83.35005631053326,-2.830783364136659e-06,2013,0.015731254429203582,2,9.98509141689031,9.510392123340454,0.0009575938945035926,2582.8992473774756,73.46551987455061,17.189938360184044,0.027253597072836463,1035.6972672424229,14.97143436787837,-5.28240917773532,13499.286664184981,31.711124977385612,-29960.626895641995,833.3,3006.5,1367.7310025098873
1,1.1115378419394313,7.434688200682537,-0.0017730990859011627,2006,0.014672867640801786,2,10.413000506286567,9.520853724338355,0.0009683597474945771,2826.613902162525,72.38455621316123,16.21062557909423,0.031176839236656696,1011.2162453385906,16.335086848240593,-5.28240917773532,13641.252113180602,31.18408696077535,-29960.626895641995,833.3,3006.5,1462.622646818251
1,1.092315385711589,61.17409317017378,0.0007822741592202142,1973,0.017144519456233468,2,10.212531109207468,9.533678680187576,0.0009631289774621191,2689.113502579602,73.38274859107158,17.10703658156228,0.03714922581368271,1063.7562908261866,10.264214345276443,-5.28240917773532,13817.327233694674,33.179449370879574,-29960.626895641995,833.3,3006.5,1042.09092894229
0,1.0960016456600512,42.57168050788587,0.0008706896159190083,1980,0.014691999524238468,2,10.198546534052012,9.506628908449484,0.0009569765594142027,2812.479666451412,71.85877071750404,16.42448145419433,0.03074381986552989,989.9242159844458,17.785241280603056,-5.28240917773532,13448.581414807328,30.134372031771044,-29960.626895641995,833.3,3006.5,1448.0971941523621
1,1.4599362980880477,48.74812518049359,-0.0006046924748265344,1979,0.01741583123115399,3,10.161075607418441,9.524430132422983,0.0009814447041995421,2551.0023565555794,73.6665312046667,17.36635093529326,0.03379765977355938,1061.2164758804738,12.077783718940344,-5.28240917773532,13690.126142164438,38.548339716102376,-29960.626895641995,833.3,3006.5,1196.3852165877993
1,0.9910019806392758,64.6344967468155,0.0015810933544634742,1973,0.013988646675864651,2,10.582437422174403,9.518396937331854,0.0009315827105275188,2938.071020082476,72.31927597765198,16.342345120327522,0.03002015643776199,1015.1658316687151,14.349937372074223,-5.28240917773532,13607.779596494689,30.20205792887441,-29960.626895641995,833.3,3006.5,1315.0306000443163
1,1.217821110274597,69.40324865716846,0.00027645755689395643,1983,0.014951211606925082,2,9.592240570475072,9.533226377712367,0.000973582793685842,2813.1176063791354,72.13565226144355,16.109727125821788,0.03665115353719359,1050.0648074186793,13.211373193304741,-5.28240917773532,13811.079035530376,30.676103701168497,-29960.626895641995,833.3,3006.5,1243.9805181992178
1,1.082295801380492,63.492698741701965,-0.0024363886194821017,1977,0.01558142576572436,1,10.079042246739991,9.521022132886692,0.0009731851179671599,2785.594598714666,72.70410163267542,17.501356572373954,0.03154585827233371,992.2943558763725,13.898469676141193,-5.28240917773532,13643.549610100112,26.606071438084175,-29960.626895641995,833.3,3006.5,1250.0375694021816
0,1.2275516426682327,46.66259581162946,0.0022264156104926107,1987,0.015846031795085525,2,10.88559535946899,9.520546090965224,0.0009483859008364354,2743.079509132268,72.86261644658231,15.994507567349062,0.03108836163201736,1039.3800018001227,11.982904629143768,-5.28240917773532,13637.056254205509,32.01796278911031,-29960.626895641995,833.3,3006.5,1063.8850699483899
1,1.1479076370878756,39.624747834351396,-0.003044770411543353,2019,0.01414256258719009,2,10.23674192716667,9.53310666559313,0.000959386268029975,2768.605698674379,73.45552245568629,17.177075853073987,0.03189377926458897,1057.5781242161224,13.833151981514277,-5.28240917773532,13809.425780949348,30.57331858002788,-29960.626895641995,833.3,3006.5,1302.932981956552
1,1.1023017958517127,56.56727627092801,0.005720037464492803,2008,0.018334350123107617,4,10.135902623769196,9.519321267891609,0.0009575799904765022,2767.689149441147,73.14076397829646,16.677001648708558,0.03284197205716089,1074.0902467679061,9.21222700722568,-5.28240917773532,13620.363497972528,44.34960359101623,-29960.626895641995,833.3,3006.5,1055.431293236995
0,1.0731483961744592,70.92801096364704,0.004434248066447437,2010,0.016853849634415958,4,10.269024030270137,9.523047187221898,0.0009525225991273963,2652.998117173799,73.0608672157391,16.457344808168312,0.03554529423196554,1011.7696627640487,11.586223147557149,-5.28240917773532,13671.206533320383,42.640643828481934,-29960.626895641995,833.3,3006.5,1116.3889712162916
1,1.2138146551287592,41.64420103263623,-0.0034964837771010488,2010,0.01422256649860486,5,10.428817666596382,9.519351731235126,0.0009667810975508832,2869.9122412744377,72.91785929304878,17.092376084316683,0.030073996101667437,1045.9341143598367,14.379616916966185,-5.28240917773532,13620.778426104613,45.86637170060332,-29960.626895641995,833.3,3006.5,1443.6896474906866
1,1.3357350015743308,58.45170605407756,0.0007995555950220039,2011,0.013671159097195476,5,10.148292113345793,9.512032519758813,0.0009712893977597431,2877.229425775159,71.5204289731927,16.877256501154726,0.028464118015677404,1066.3145458357208,12.910876217029061,-5.28240917773532,13521.449018232697,44.79510670670759,-29960.626895641995,833.3,3006.5,1345.3769426234733
1,1.2040347060820358,81.25039606875173,0.00035755797244483103,2028,0.015569063493663927,3,10.14829916132158,9.510879810554604,0.0009574636550746378,2797.1708792589307,74.4109517014725,16.642555289127504,0.03593767664970982,1017.7571598916354,17.09009315867785,-5.28240917773532,13505.871699279447,36.79406367553168,-29960.626895641995,833.3,3006.5,1565.1111394133573
1,1.1213651458641096,30.910998034538366,0.00196487613612521,2016,0.01620913700417766,2,10.568852221179286,9.532427558436233,0.0009562963663030133,2721.5897918663604,71.54367452322943,16.992524430970022,0.028900631550149825,1063.1229866673448,9.678473917860128,-5.28240917773532,13800.050884708737,32.93561245328616,-29960.626895641995,833.3,3006.5,1012.7945202232769
1,1.0188233721177478,83.77457802438191,-0.0016126230495516038,1998,0.014655106208591681,4,10.260832810550115,9.513382285345289,0.0009627290762570865,2647.458380309702,74.8042997765407,16.656437495356293,0.03545503289207263,1024.9189192525919,16.14907129310349,-5.28240917773532,13539.712127482226,40.68658685700902,-29960.626895641995,833.3,3006.5,1514.3624402823332
0,1.2847979532223983,37.78481479234702,0.00216441243048809,2002,0.017662668894854964,4,10.231598053468865,9.534441761537249,0.000940666937823941,2836.641712784643,72.33835024868692,16.84150704346602,0.02956425437905431,1047.4402277730658,10.271349946308707,-5.28240917773532,13827.875002299961,43.165765219110554,-29960.626895641995,833.3,3006.5,1026.5839502850142
1,1.2956102966822476,76.23109666844981,-0.0005254460429119183,1990,0.013911552096566302,4,10.525749504122171,9.513231626914166,0.0009683404185732604,2788.597640900177,73.08952435792452,17.313134250025087,0.034153424899982125,1052.8950091811967,12.942436709956695,-5.28240917773532,13537.672409349472,40.64243522805674,-29960.626895641995,833.3,3006.5,1301.8565158016047
1,1.264021995903889,37.862905028371685,0.001739590232630596,1974,0.017286372644303393,2,10.109249587777784,9.528822806750997,0.0009462989080095246,2635.4627909777037,72.82473985770255,16.219875889101626,0.030011548799934774,1016.3510172661443,13.062432346887341,-5.28240917773532,13750.394680938205,33.171930799555014,-29960.626895641995,833.3,3006.5,1219.1007992640746
1,1.0485538713491822,67.41332929399594,-0.00031094735733843033,1960,0.0140640665345637,2,10.722270484144532,9.515353609439183,0.0009691863541965082,2910.7338585009575,73.45358413361373,17.224050048894128,0.03444299666888889,1059.4079416495283,13.739737533857967,-5.28240917773532,13566.429613983679,30.516787873754744,-29960.626895641995,833.3,3006.5,1274.9681713169552
1,1.3169314765788558,49.16479805448174,0.003033887821779654,1940,0.016069508335599128,2,10.008089397979385,9.52698734682821,0.0009426605972491699,2593.0948311349644,72.46143405908585,16.288501575513315,0.03130232146021446,1021.4875084836832,12.464400205566127,-5.28240917773532,13725.179530356994,31.680351988201267,-29960.626895641995,833.3,3006.5,1164.0563988503675
1,1.0069731891033227,70.52066074524654,-0.00038693232019192656,1958,0.01550698114147676,2,10.247226478315985,9.526151920447997,0.0009714572527945869,2799.881969191342,74.16217672503515,17.02590888855123,0.03647561880253994,1022.3124267363991,10.387226795907242,-5.28240917773532,13713.717941627585,31.469680139556214,-29960.626895641995,833.3,3006.5,1045.7939244577278
1,1.285804479365744,12.721495537149579,0.0003529993542081048,1967,0.015618094309820106,2,10.571623794704974,9.522906677675023,0.0009383379408016609,2763.0597649771407,71.14574715722924,16.742628098846914,0.03279987638295523,1071.7592235019333,15.548492439510236,-5.28240917773532,13669.285733233675,31.86650710054477,-29960.626895641995,833.3,3006.5,1391.7622994083615
1,1.096107756604035,92.37311629757339,-0.0001347951714924789,1938,0.0158865314093223,2,10.139387012528111,9.519634496189145,0.0009749675374109964,2661.6535926593474,74.8279816663102,16.51534451474955,0.03163145971601504,1004.3436163840464,10.627856823756611,-5.28240917773532,13624.630449472908,31.60249665288023,-29960.626895641995,833.3,3006.5,1045.3968945232768
0,1.2018041891082203,41.2177809796337,0.0026480277314509396,1938,0.015795976665382308,2,10.403079020170876,9.507808435142797,0.0009771396224276983,2683.228913149375,73.72197820250248,16.04177491259141,0.02976866503937179,1005.6787342678912,12.46281385153333,-5.28240917773532,13464.453734645518,31.24049242287995,-29960.626895641995,833.3,3006.5,1073.0433021405927
1,1.2387246140491246,78.67028509672497,-0.0008571553804120136,1927,0.014684450457213272,3,10.466330530735808,9.533352094192244,0.0009476497134806866,2869.409000860623,72.07413869275332,17.56380978037818,0.03239712812737887,1083.4704593364493,14.934691096343956,-5.28240917773532,13812.815424914117,35.718740173121766,-29960.626895641995,833.3,3006.5,1374.1785650358013
1,1.2387246140491246,78.67028509672497,-0.0008571553804120136,1927,0.014684450457213272,4,10.466330530735808,9.533352094192244,0.0009476497134806866,2869.409000860623,72.07413869275332,17.56380978037818,0.03239712812737887,1083.4704593364493,14.934691096343956,-5.28240917773532,13812.815424914117,40.773630093375964,-29960.626895641995,833.3,3006.5,1410.9845551856176
