,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
206,210,0,950.2233253183388,0,7131.496948229327,4,1679.9361201733718,67.26106761147996,113.49048642779726,0,1,-8.034470078964738,1,21.03658435484592,0,25.53979602384911,0,57.470531510254915,1,198.67967249656368,1,23.057079445356386,0.0014541792689592315,103.50297480696352,1020.2309180433516,0.053129771769030776,56.71731546745875,6.6062255762086926,1,1147.6639922287982,1.0,74932.84164210036,3.2999838733037463,62.81972358928304,-601.5919500275481,1.0,50.52835693221141,34.3150826446281
207,211,1,624.0359499102234,0,6765.238475244535,4,1675.9246798180357,51.84371219848885,118.14905066635937,1,1,-12.40454191421479,1,16.48168480209151,0,29.533256030932144,1,59.916877509111536,0,203.92294162588678,1,25.44972333362782,0.0014125233666515715,104.29437467887354,1057.2085327162458,0.05315133130961976,46.35627899837206,6.493282776518553,3,1147.6639922287982,6023.86254599,99701.04367265417,3.2999838733037463,40.359297613005964,-601.5919500275481,214.4011453125436,69.08456577865711,34.3150826446281
208,212,1,1216.3674613001513,0,6985.823981563771,4,1658.1998541359656,52.01116538082697,124.39089361011543,2,1,10.578686749140411,1,19.870467855060955,0,27.163726968475142,1,58.09955600826092,0,199.908908756733,1,22.43876004459671,0.0014492640608910288,68.5402820322785,929.5332999643864,0.05291198661080192,51.81228591336433,5.183868097602557,2,1147.6639922287982,11959.091528,190389.5727371974,3.2999838733037463,71.31841773585191,-601.5919500275481,260.32727427717964,131.45260564932968,34.3150826446281
209,213,1,1090.1400944233233,0,7090.728321003466,2,1700.9361647843555,47.161816986594715,119.76409802559986,3,1,-0.4610106502409789,1,17.899763735552444,0,26.407416200123954,0,58.96395449524247,0,200.03289438736942,1,24.387273260922914,0.00151773126373177,111.7484726394693,987.2937925151172,0.05457550048209787,44.37106201293335,5.657922579834634,2,1147.6639922287982,18727.4606703,326158.17144867533,3.2999838733037463,100.01572552398369,-601.5919500275481,101.70283943007358,224.16640950005387,34.3150826446281
210,214,0,857.7898561825426,1,7240.961816727698,2,1618.3740063753391,49.714004970929864,113.233722875137,1,1,8.122982126701464,1,20.34715413997048,0,27.82615866933322,1,58.014031408992594,0,205.6925298574797,1,23.196693667077664,0.0014532057769174865,133.80661491258442,1022.6050678393657,0.05258800946826903,53.122682946361685,6.858816205599838,3,1147.6639922287982,6023.86254599,112530.69476754019,3.2999838733037463,53.6208736064274,-601.5919500275481,214.4011453125436,87.32110326082693,34.3150826446281
211,215,0,1006.3343051870818,1,7019.502984221309,2,1634.0501191516482,43.59639038710494,117.84281315563958,0,1,-4.216785680090194,1,19.118312008315375,0,29.51049383234406,0,59.87610491423872,0,201.41396916099296,1,25.519914887657148,0.0014594056650835045,71.4585846138923,985.842462214971,0.053603827644808165,50.31670488125876,6.048099412602483,0,1147.6639922287982,1.0,80114.45503600035,3.2999838733037463,31.151393741541,-601.5919500275481,1.0,62.90499460856686,34.3150826446281
212,216,0,1070.771688191697,1,7098.409631558542,3,1654.7815382759366,44.35895031187419,118.67895431638705,2,1,0.11265914622745547,1,18.73696041695264,0,26.458254270765238,1,59.25649840999508,0,200.40475242412307,1,26.099978009808,0.001466780829061841,58.71952496785487,997.2291225351725,0.0534299735324083,53.49061638295769,5.8113530574467465,0,1147.6639922287982,11959.091528,204932.20626265282,3.2999838733037463,79.13787945524416,-601.5919500275481,260.32727427717964,153.2281075515583,34.3150826446281
213,217,1,833.6175636232091,1,6951.451064295895,3,1637.3315080327288,59.6370511501771,121.85081103223051,2,1,-11.650298054667376,0,18.242609432947663,0,24.105960825447852,1,58.90943586853582,0,202.3879811076586,1,25.475732738855967,0.001483091927012315,40.28231680433493,1002.499559078786,0.052863700042435235,46.3197554065601,4.952729274743854,0,1147.6639922287982,11959.091528,217678.06543072048,3.2999838733037463,77.3489193755837,-601.5919500275481,260.32727427717964,160.9539128384347,34.3150826446281
214,222,0,815.3033976865372,1,7000.249106937999,8,1673.59847279031,53.884387032013386,116.59649819605934,0,1,22.981833972239038,1,16.705177996776232,0,31.263889240979214,0,61.44676572504054,0,198.7492486834433,1,24.59004833912639,0.0014626279198794161,109.78905051082735,1029.0733591332398,0.051214238354483285,48.08771681111824,7.062792649910635,3,1147.6639922287982,1.0,134481.81102529998,3.2999838733037463,51.247841808758906,-601.5919500275481,1.0,100.78944161183156,34.3150826446281
215,223,0,790.2251932787942,1,6996.8347659390365,9,1719.378584365829,64.01571507265804,113.40303001228062,0,1,3.7593092558090486,1,18.18339110372752,0,29.75228283959651,0,57.458447282112104,0,209.99603585730415,1,24.578155427342807,0.001383515153857317,60.600234172463814,1027.9878620725387,0.05278603032338235,46.145185996106605,5.543221875573318,1,1147.6639922287982,1.0,149269.55494403187,3.2999838733037463,49.70882651897478,-601.5919500275481,1.0,113.21030410224628,34.3150826446281
216,224,0,1096.0079545891842,1,6983.725567867165,9,1570.952122911377,56.90748959021435,120.09899145649985,2,1,-9.627533649365695,1,22.5464914719782,1,31.62314231361022,1,57.86197334906346,1,203.30951352148372,1,23.04338471681051,0.0014200482156025561,103.0815638864393,1029.1243313941802,0.053929556015042526,53.82837881000854,5.032908002068019,3,1147.6639922287982,11959.091528,256316.7096445496,3.2999838733037463,134.97549052199238,-601.5919500275481,260.32727427717964,193.86783967238068,34.3150826446281
217,225,1,695.2159153474902,1,7096.745253218632,7,1712.4577245413097,30.64964053200173,107.30314588066182,3,1,2.284047244564201,1,19.812698101070787,1,27.712329258244058,0,58.559933232352584,0,199.6359846885501,1,24.581295559084953,0.0013819163510804418,93.67574553919201,1018.5380279552783,0.05174696003761277,52.43406913877402,6.492005139260002,2,1147.6639922287982,18727.4606703,388651.73983648256,3.2999838733037463,119.21672668423928,-601.5919500275481,101.70283943007358,268.10138223371155,34.3150826446281
218,227,0,1001.8514433028945,1,7197.9754276788535,5,1619.474551151873,69.80478534507338,116.19726827538572,0,1,8.120124460026702,1,15.838830674545864,0,29.44589282995345,1,58.68032567560329,0,204.85923964871375,1,25.410035113789093,0.0014327604538142053,63.8788927994213,991.9479638410977,0.05371260335268367,50.68898235137849,5.948961458345244,2,1147.6639922287982,1.0,118697.06465846168,3.2999838733037463,54.571594436677316,-601.5919500275481,1.0,92.73708365621887,34.3150826446281
219,228,0,843.6507384459876,1,7072.5068760854465,6,1658.888150234945,49.035792350268366,117.45212990757238,0,1,-26.120197427216315,1,21.149033726780495,0,31.748726058625287,0,58.36491681436822,0,203.27113227494755,1,23.450002029815835,0.0014664966328374973,109.92725869338129,1020.2362405706746,0.053068331472700736,55.56379648906854,5.450474666633904,3,1147.6639922287982,1.0,115693.73963844134,3.2999838733037463,37.12457494549261,-601.5919500275481,1.0,89.29899973614127,34.3150826446281
220,229,0,1259.6450624295358,1,6991.205653080285,7,1623.7401040705704,48.27843264650257,126.76898077895962,0,1,1.3077754721516737,1,20.421808496973668,0,28.650858653466997,1,58.646210506032574,1,204.29217359843392,1,25.74148839558907,0.0014357475306241553,93.6356344907615,1004.5481505623244,0.05276584862256607,43.54842369920823,6.5345138153947815,1,1147.6639922287982,1.0,123874.96440820789,3.2999838733037463,95.32353940971724,-601.5919500275481,1.0,94.2968431069675,34.3150826446281
221,230,0,599.9758562844574,1,7390.605176510079,3,1638.5375473683325,69.02692566388663,119.47999836777716,0,1,14.647663277466798,1,15.354664430501455,0,28.839034438052266,1,62.42456683764907,0,198.58060379363144,1,26.67504050722057,0.0013930789390539696,69.37782484767115,985.6359209525431,0.05201202612408034,59.98563213722816,5.868300215944808,1,1147.6639922287982,1.0,104905.78068676408,3.2999838733037463,52.07588878277682,-601.5919500275481,1.0,80.14908288898484,34.3150826446281
222,231,0,902.04297866339,1,7257.07674693376,5,1690.1982247729386,49.55063702849179,116.033713429879,0,1,8.200572858827712,0,18.08938971362845,1,26.385475176303263,1,58.395628718421314,0,205.17062977323272,1,23.049393307198606,0.0014343829441070721,88.94395414262274,983.5725527331307,0.05391468589832614,53.14691398833329,7.641490737041132,0,1147.6639922287982,1.0,109276.08169126524,3.2999838733037463,53.536266712331354,-601.5919500275481,1.0,86.29248802504975,34.3150826446281
223,232,1,1098.5926677306713,1,7122.151026928643,4,1655.7220123974969,59.64991241783802,114.25567056391309,0,1,-19.828446004485066,0,21.51725337670133,0,28.622785439418955,0,57.86916221051324,0,205.45051223248532,1,23.467771673738326,0.0014178282752565186,109.0198344776278,1039.7186655536152,0.05461983219591887,62.48713799964931,6.93363003262913,1,1147.6639922287982,1.0,110249.47627572076,3.2999838733037463,31.65814780513823,-601.5919500275481,1.0,90.21612128354552,34.3150826446281
224,233,0,674.821770543006,1,7235.125496429113,4,1603.6633009373331,70.1045740937054,111.06754268797606,1,1,16.665404689926635,0,14.677289451058064,0,29.923335390910715,1,56.70324961477922,0,206.87084141115727,1,22.529828807759554,0.0013579896539157967,167.80490534867047,1000.6408856064853,0.0523910696844866,36.56264603171845,6.451132291131718,0,1147.6639922287982,6023.86254599,138292.1244860715,3.2999838733037463,55.654436864557034,-601.5919500275481,214.4011453125436,105.49310747870756,34.3150826446281
225,234,1,988.1253568432919,1,7120.863224095606,4,1690.7219520133795,39.57887215974872,118.69883858396872,0,1,-8.555344821236531,0,19.740884479785837,0,28.719903135169865,0,62.835350430244006,0,206.91871698441673,1,24.037991288099988,0.001442048680154946,112.60834385330774,1001.954416918676,0.05366060113669036,59.49345609173599,5.7586821688889565,3,1147.6639922287982,1.0,100150.42103144931,3.2999838733037463,31.648505834072036,-601.5919500275481,1.0,79.24554601856825,34.3150826446281
226,235,1,1044.85426999378,1,6991.9885172911745,7,1636.9558188717356,46.910979319925936,121.7718589847433,1,1,8.208728857900738,1,18.13777214477417,0,30.33184709597827,0,55.49536572042777,0,203.6007321086545,1,22.93132232865242,0.0014079066033991833,68.70442656945765,1024.4728823633059,0.054273143835781336,45.42838155299175,6.769701773880078,0,1147.6639922287982,6023.86254599,156525.60663495213,3.2999838733037463,52.930547885349796,-601.5919500275481,214.4011453125436,122.70021452884883,34.3150826446281
227,236,0,857.3343380088255,1,7093.003660850525,7,1698.6533999015082,42.78172683783363,120.19272607748907,3,1,-24.137121665928284,0,18.425445708469546,0,30.238226950455733,0,60.12313355185025,0,200.18914116589713,1,22.64334576687389,0.0014401659756839331,98.27720255246815,997.4776639031013,0.05225056313928747,55.95229197707821,5.159799033135977,2,1147.6639922287982,18727.4606703,393764.57853289024,3.2999838733037463,110.31931723473555,-601.5919500275481,101.70283943007358,273.02268843832366,34.3150826446281
228,237,0,896.7723149610382,1,7334.690808535112,5,1682.3826750927667,49.677300618102805,102.49721312672364,1,1,18.28585038139971,1,18.38701234168229,0,29.247062117904854,0,61.1659769951946,0,202.36371297763046,1,26.226590945246482,0.0013984047730637252,110.0358483110162,965.3302605064704,0.052134662616950635,49.99477490032779,5.3403812346518515,2,1147.6639922287982,6023.86254599,135402.62841139606,3.2999838733037463,49.555550368415496,-601.5919500275481,214.4011453125436,101.69301920741596,34.3150826446281
229,238,1,934.2777964876027,1,6834.654987851875,5,1620.555003172234,48.10994398082242,108.22834418996693,0,1,-6.268490843571423,1,17.686297948335476,0,26.774981972302466,0,57.07301605676089,0,195.9888865014134,1,25.69590505403559,0.0013731668267114455,71.58759580072335,1003.2370349946902,0.05375411583000172,41.50174988322878,5.556176568727985,1,1147.6639922287982,1.0,107443.74209835289,3.2999838733037463,36.44752012781654,-601.5919500275481,1.0,83.86822745322202,34.3150826446281
230,239,0,958.4998031621698,1,7026.523603159345,5,1632.9588869724987,50.6101335232334,113.51397735009613,2,1,6.00936863431335,0,19.828457570764023,0,31.256857729358412,0,59.73966446987116,0,205.1496522547824,1,25.48783708909885,0.0014261706105992411,141.4014744582906,1016.3447154610884,0.053259022459159665,44.92142332983015,6.557982741667793,0,1147.6639922287982,11959.091528,222378.68933319414,3.2999838733037463,68.24938704628157,-601.5919500275481,260.32727427717964,166.34441432617908,34.3150826446281
231,240,0,987.444851184079,1,7225.403178637374,6,1668.538677022077,46.576663213941686,115.64857537830244,3,1,17.818126833327874,1,18.40149127355396,0,30.863484099591158,0,62.27878994748357,0,201.33935263848255,1,24.60031597893837,0.001381589857300601,129.25190961564007,1058.5015064966988,0.05318980342288418,45.37330880433445,5.875711445504923,1,1147.6639922287982,18727.4606703,386501.49464983784,3.2999838733037463,115.9844611544995,-601.5919500275481,101.70283943007358,272.7487794760749,34.3150826446281
232,241,0,1048.9485134283516,1,7126.648178948549,6,1677.9472152450735,52.63368675629484,119.29649903707659,1,1,10.499800592103403,1,18.80657593436331,0,29.61025289774213,0,60.2035877225154,0,202.07784060812855,1,24.560517583537003,0.0014182307714710612,106.38275013623137,1059.8106159974886,0.05343354910954185,47.763893712039135,5.463809320166818,2,1147.6639922287982,6023.86254599,148140.26410774948,3.2999838733037463,51.82767316976853,-601.5919500275481,214.4011453125436,114.28978668909691,34.3150826446281
233,242,0,996.6907335439747,1,7139.939245175684,5,1674.354902153352,46.34152521285311,119.49738347128763,2,1,16.177194510982954,1,19.119918355417365,0,30.19756391901208,0,60.48613255188428,1,201.8136907405865,1,24.38973068762393,0.0013920746545233854,68.08262324604243,1063.6645883978877,0.05362835545596465,46.287623447240684,5.494724514840481,1,1147.6639922287982,11959.091528,222925.56666297422,3.2999838733037463,111.5287913207652,-601.5919500275481,260.32727427717964,167.44639699331975,34.3150826446281
234,244,1,1283.320409993933,1,7259.844378208792,9,1638.1767404733325,59.83335811354825,111.00597828156776,2,1,2.133866344011346,1,16.067565800615093,0,27.908002845286106,0,61.07370831764869,0,199.94819305223567,1,25.28257384687653,0.0014105103992755688,80.72861800169301,1019.2433283800447,0.05421310309335242,45.82912730146818,7.4856444996323015,2,1147.6639922287982,11959.091528,265848.5280869318,3.2999838733037463,81.78864010754283,-601.5919500275481,260.32727427717964,203.2201727112808,34.3150826446281
235,245,0,1058.6339548979045,1,7081.12489859446,5,1674.3955748897824,46.52750145224193,117.76779192018536,1,1,-15.439094654451921,1,18.53198877300089,0,29.14935850272107,1,59.47005553235662,1,202.87408050365897,1,25.844385315471452,0.001394821197360404,156.45107983754238,1022.6991939422052,0.05393446248411204,55.96239739474881,5.848123581865518,1,1147.6639922287982,6023.86254599,135857.78192184542,3.2999838733037463,93.87226559409734,-601.5919500275481,214.4011453125436,106.21170020632854,34.3150826446281
236,246,0,923.989565477111,1,7185.806679048921,6,1688.5772559300449,69.65514663144036,112.02743259676132,0,1,15.443637102214856,1,16.82525325448929,0,28.650626182354426,0,62.07250620335176,0,203.2144299907632,1,23.446657590238733,0.0013617392050196938,154.2058028187725,995.8582887543223,0.05256683396147114,44.55082477990284,5.694416660388669,3,1147.6639922287982,1.0,126983.11126967224,3.2999838733037463,44.97639397305208,-601.5919500275481,1.0,96.46325402900858,34.3150826446281
237,247,0,915.6572401955733,1,7007.8062760973535,7,1617.5794223736848,48.40820228958304,118.02631460045036,0,1,24.78888926711936,0,19.886848209411816,0,29.547798891903163,0,59.82286663811299,0,204.48663255286374,1,24.308140677182607,0.001474919195031434,152.6582399419758,1029.8099954349307,0.05380327372158169,54.505953702935116,6.636443935414334,0,1147.6639922287982,1.0,121780.39817715203,3.2999838733037463,44.99187802337178,-601.5919500275481,1.0,95.83813710576463,34.3150826446281
238,248,1,785.2089797500252,1,7202.015419433589,2,1687.1166244931283,46.51473826167099,118.0825958597617,2,1,28.66710121580975,1,16.656298347737124,0,28.300604693622684,1,60.386893342572975,1,200.92330710786155,1,25.041690855177713,0.0014134943738205875,127.20825663555088,980.2635389873676,0.052980986135298634,56.38685999236159,5.436118555737282,0,1147.6639922287982,11959.091528,202644.7631690354,3.2999838733037463,120.5039559081999,-601.5919500275481,260.32727427717964,151.28739187119018,34.3150826446281
239,249,0,921.9822182018847,1,7349.542635755113,7,1647.0554577123141,42.08424981783831,109.51890119508056,0,1,4.455142558035263,1,17.852596125213932,0,27.77381622241216,0,61.917216098892794,0,202.9009923543177,1,24.49641936775755,0.0013390695072631232,61.508950613633715,1029.259694119304,0.05213894478368177,49.43761873526818,5.069561170535099,0,1147.6639922287982,1.0,119090.93756177589,3.2999838733037463,40.64069930020892,-601.5919500275481,1.0,89.76534776550903,34.3150826446281
240,250,0,736.3510005291374,1,7184.6951894816275,7,1638.0277948571686,32.79427566690851,110.29815165780985,3,1,15.719526289033508,0,17.897898176269024,0,28.60960881520946,0,63.22249889577365,0,202.6527371937745,1,24.021912764297266,0.0013281122265657278,81.09798117263331,993.6333834937733,0.05212094436592531,44.40817482492098,6.175955644823597,1,1147.6639922287982,18727.4606703,384784.79954124,3.2999838733037463,107.44664595363086,-601.5919500275481,101.70283943007358,265.26483009784755,34.3150826446281
241,251,0,972.022751625097,1,7088.56172200521,2,1683.1777396398606,32.335960466370175,115.2932180446955,2,1,-27.147415985434193,1,17.65059411759441,0,27.86901337098073,0,58.73757909193478,0,200.73810955514224,1,27.29206906913224,0.0014128541920242228,44.023138691171006,1012.4285940959677,0.05354257148545702,51.295453064759855,7.157065737009879,1,1147.6639922287982,11959.091528,189732.87006369105,3.2999838733037463,56.07376253749578,-601.5919500275481,260.32727427717964,142.50353714360432,34.3150826446281
242,252,1,749.6746282753453,1,7021.408141591883,4,1659.6618722942167,75.357540251623,123.94565409368928,3,1,16.589886487415992,1,17.707902294285226,0,29.691374661811015,0,60.02062909230251,0,203.3106069480655,1,24.07365270355619,0.0014057161193862233,96.58736582315359,992.4557568078017,0.051761080688366816,45.40277170918914,5.881233090429496,0,1147.6639922287982,18727.4606703,391948.6021288029,3.2999838733037463,118.80277564382037,-601.5919500275481,101.70283943007358,270.7427774293216,34.3150826446281
243,253,0,1021.7438346007415,1,6907.142565570373,2,1729.8077687195776,32.58088730002653,115.95473411259908,1,1,0.03886672943889872,1,17.268367284696883,0,28.629875487838774,0,57.82022564846436,0,198.58735280578202,1,25.73014601915804,0.0014431986336291807,95.06535073653545,1016.9242253889,0.054482817956797484,59.75911700122528,6.414859092845278,3,1147.6639922287982,6023.86254599,103044.52788294348,3.2999838733037463,37.82419432900837,-601.5919500275481,214.4011453125436,81.98241976562174,34.3150826446281
244,254,1,1357.3668652480258,1,7151.106451888752,5,1671.850951238352,72.26998316158725,112.85522681034296,2,1,11.375669082796064,1,20.09736537951236,0,29.090085663790607,1,58.69050630404596,1,204.9087956034316,1,23.301733439219475,0.0014279324793360008,63.72095164066813,1005.726010176474,0.052102814911513216,52.262884463865134,6.120078520391692,2,1147.6639922287982,11959.091528,242138.04731780879,3.2999838733037463,129.4278037074447,-601.5919500275481,260.32727427717964,178.4764747341843,34.3150826446281
245,255,1,729.967202824919,1,7217.3826920867505,7,1685.999101544464,56.52053097784319,118.88013637419644,1,1,14.635226864410512,1,17.40217062573182,0,26.32267991217713,1,59.076779788273704,0,204.50707807713525,1,24.679314458482924,0.0014528118530053296,106.65728473015848,963.2430166924413,0.05446601408844785,46.37819980223968,6.130357634383977,0,1147.6639922287982,6023.86254599,162619.184910288,3.2999838733037463,68.90898733615926,-601.5919500275481,214.4011453125436,127.37002104000315,34.3150826446281
246,256,0,1054.31489117166,1,7332.309026157026,6,1663.9778317588632,72.4380428571367,114.48991687027392,0,1,8.02182966251124,1,23.22705639151948,0,28.859412846080566,0,56.86560464202591,0,201.919682321712,1,24.399166872289854,0.0014452098689236165,97.91918348148329,977.0814129557488,0.054528556874474825,50.844876002587576,7.0094452153810725,2,1147.6639922287982,1.0,129347.19734812519,3.2999838733037463,47.681273272365246,-601.5919500275481,1.0,102.80125731549454,34.3150826446281
247,257,0,767.4545550776279,1,7140.865628616224,5,1643.3643710271347,70.58050617426022,114.30984711776415,2,1,-4.6243907129304995,1,16.313280640301823,0,28.57123480771433,1,57.66142198898183,0,202.80359939666528,1,21.330100603728187,0.0013895570550799116,58.58405949819944,1029.679730291745,0.053842522152304235,39.56260280156546,5.339276969977545,0,1147.6639922287982,11959.091528,234412.97265979124,3.2999838733037463,81.39003737106411,-601.5919500275481,260.32727427717964,176.4381943929702,34.3150826446281
248,258,0,868.3207658481889,1,6875.013040858597,1,1659.7509368915235,70.9134371456962,114.10688316491526,2,1,-24.924889093893427,1,17.08318215277396,0,29.17289772376676,1,57.68477268027832,0,202.50883579525868,1,23.013456839102393,0.001421316583138436,76.40031595660076,1041.8415789335097,0.05315004267279591,45.381364429285576,5.8851204197933304,2,1147.6639922287982,11959.091528,201544.69967583907,3.2999838733037463,70.31815623518885,-601.5919500275481,260.32727427717964,151.3777254941555,34.3150826446281
249,259,1,938.0399606196601,1,7150.448006874821,4,1631.2953460685474,56.39513775997203,116.38834980350336,0,0,-11.013457327476852,1,17.91724168764602,0,28.573774009498397,0,59.44969548399615,0,203.6289445594117,1,26.636649349007396,0.0013979612933586376,100.72368622025246,968.485609370236,0.053868752329027034,61.5023551631485,6.794804794724276,2,1147.6639922287982,1.0,107921.5393213297,3.2999838733037463,38.536445608962175,-601.5919500275481,1.0,86.1986589853137,34.3150826446281
250,260,1,992.64605519766,1,6987.854353668666,3,1639.017837187459,37.34296323046368,121.78047724466057,0,0,-17.084424652925094,1,19.165365927964825,0,31.94661371475297,0,61.08059047591952,0,196.997610357696,1,23.462454396579307,0.0015443404761501765,77.61999290636193,1009.1177345935984,0.05341215236341327,49.23212401264042,6.221208043748232,1,1147.6639922287982,1.0,89879.68381227949,3.2999838733037463,35.82324685704502,-601.5919500275481,1.0,70.67396865821756,34.3150826446281
251,261,0,941.9760009223668,1,7037.878926810774,5,1645.7479219668821,48.29191166237675,120.96894009030949,1,1,-14.634856226482274,1,20.748134384320654,0,31.88733309567717,0,55.37153800188693,0,204.85172414123628,1,23.203366824950113,0.0015219448814003285,114.22115430404837,1012.4718603949235,0.05381586346241085,48.73866483938475,5.9775316341953335,2,1147.6639922287982,6023.86254599,136708.08022883665,3.2999838733037463,46.67229283622195,-601.5919500275481,214.4011453125436,106.21006355941687,34.3150826446281
252,262,1,878.1817737322757,1,7149.203018838636,5,1678.2275528717585,50.38228843393035,115.27103996713457,0,1,-8.308986559558322,1,19.325098371801765,0,31.966870938889645,0,55.439919571326826,0,203.69005494318736,1,23.572318332210358,0.0013316701287414885,111.88576278335623,999.656557890126,0.055286996480953005,45.108303319073,6.228591800199917,0,1147.6639922287982,1.0,112991.22511588455,3.2999838733037463,36.52578113930003,-601.5919500275481,1.0,91.01137903290771,34.3150826446281
253,263,0,1077.4288297982305,1,7033.231299723785,4,1642.8834524220993,46.5973620120711,120.23655467199059,0,1,3.113118360036643,0,19.791761328096968,0,26.884724805414553,0,58.85431045501029,0,203.80844622756382,1,24.75427465100591,0.001423171599640207,101.80681021087273,969.2864991295206,0.052244031039676064,52.22329792639529,6.0440685920129535,1,1147.6639922287982,1.0,98398.68390014024,3.2999838733037463,33.20008936741009,-601.5919500275481,1.0,74.82948265783719,34.3150826446281
254,264,1,772.3245436200148,1,6969.567243816465,6,1672.412012818431,44.38542502041591,117.47093591801762,2,1,11.410810822865566,1,21.492986589309407,0,29.128361674222703,1,59.2940346412125,0,205.24669773635213,1,24.841007253527984,0.001462595963128509,73.60408536194191,969.29496477642,0.054752041057007685,44.300718694141786,6.089366289148739,1,1147.6639922287982,11959.091528,232308.3373203282,3.2999838733037463,89.22466586869062,-601.5919500275481,260.32727427717964,177.34392150813545,34.3150826446281
255,265,0,873.9526201755198,1,6964.5764135643,4,1674.4849112919424,54.20405057855092,113.26479990328373,1,1,11.731242463770249,1,21.191791997524728,0,27.01575473334652,0,60.18914114506,0,205.131952728335,1,25.264543464349828,0.0015140658376478476,123.10771806630049,1024.3929491207923,0.052295023734127456,46.733256319669714,7.6375313278524395,1,1147.6639922287982,6023.86254599,130392.27107661744,3.2999838733037463,50.207686952747686,-601.5919500275481,214.4011453125436,100.50062869500822,34.3150826446281
256,266,0,1055.590682324621,1,7076.449431538258,7,1651.5972059686471,45.59317940811333,114.65041564864669,2,1,21.612670818857907,1,20.92682191624268,0,29.120542173949065,0,61.0678967124444,0,206.21318629069071,1,24.7508477505345,0.0015008537278575376,119.51481053503494,998.7816546446477,0.052296160709398486,40.55737726342854,7.705044112574563,1,1147.6639922287982,11959.091528,236535.9747504888,3.2999838733037463,82.53137486589077,-601.5919500275481,260.32727427717964,173.67123336799781,34.3150826446281
257,267,1,900.1117186295153,1,7094.75725984822,7,1671.5188572972588,58.547895769220105,120.18250514020184,4,1,-38.68562042130166,1,18.632254331633092,0,28.129453326325027,0,60.09813775275028,0,205.6180678768549,1,23.21368109432693,0.0013512966899919547,97.65614948265369,1011.746256213239,0.054027595195659216,54.78501343454987,6.990587835743793,0,1147.6639922287982,16788.0394185,459392.65421427,3.2999838733037463,121.63325819683139,-601.5919500275481,40.18785101549648,327.8246837401974,34.3150826446281
258,268,0,962.0139039753027,1,6991.445364651737,7,1697.8221020281467,58.363180450554935,123.572563614138,0,1,-33.436567455595736,1,15.74923636598362,0,29.765467425514228,0,57.67019680513477,0,204.05322831136291,1,24.95485617284524,0.0013529728909082652,58.89304741633283,970.8017213169384,0.053799647746653564,53.75672261888767,4.555513774761498,0,1147.6639922287982,1.0,131661.21342059574,3.2999838733037463,36.592898239252854,-601.5919500275481,1.0,100.9711474056546,34.3150826446281
259,269,0,1080.3051636965583,1,7041.226992680522,2,1648.6063900823062,63.32984607959429,114.51724683012434,1,1,5.526671652916954,1,20.535700098961613,0,31.45992812802659,0,61.42947879845657,0,206.67851019495097,1,25.397939073457433,0.0013883595831039614,74.38266135242998,1009.7858971019127,0.052761941608677074,60.29140276077259,6.61458790175767,1,1147.6639922287982,6023.86254599,119703.46733379053,3.2999838733037463,42.84683637495711,-601.5919500275481,214.4011453125436,93.27683200298964,34.3150826446281
260,270,0,880.808912567247,1,7212.597158876117,4,1627.6271876684164,66.18531499396606,120.2609773311013,1,1,9.232965654299237,1,14.645065403853614,0,30.14618696552009,1,60.612203988236644,0,203.93959307535584,1,24.477186619533597,0.001493547574814859,89.88970641367992,999.8027881697773,0.054590220274795966,48.26151809285886,6.396297289939652,0,1147.6639922287982,6023.86254599,139483.70552765924,3.2999838733037463,62.16920151257975,-601.5919500275481,214.4011453125436,110.31068814828407,34.3150826446281
261,271,0,951.6577981547556,1,6968.619487825616,6,1635.180619993355,25.709296502632537,117.0667450752298,0,1,9.767494717781018,1,22.5479814473313,0,30.45657500848596,1,60.80524514373593,0,201.55601871279183,1,24.81024946430872,0.001490237950234208,48.89800607864126,993.6911062824656,0.05399922682869391,51.430903981587285,6.712020256397749,1,1147.6639922287982,1.0,101211.81609463619,3.2999838733037463,52.757843559072114,-601.5919500275481,1.0,79.06601342836656,34.3150826446281
262,272,0,976.2107073853348,1,6869.228363906478,6,1665.5071449147586,28.56128880004353,118.45406168507057,0,1,-29.085472749322484,1,19.291703865684767,0,27.66673417440629,0,58.20638845097535,0,200.9742899215352,1,26.203732519274265,0.0014971962942557562,142.15617013517203,1008.6969405800377,0.05360037333596812,54.92281075328041,5.80632634809921,1,1147.6639922287982,1.0,103416.47835966668,3.2999838733037463,33.84761084185749,-601.5919500275481,1.0,80.40112784112092,34.3150826446281
