,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
122,125,0,1160.4242263090835,1,7129.277639252266,2,1684.7144964099375,63.681812273105486,115.57265614910042,1,1,14.210565686571774,1,19.227313196223463,0,31.438985433099216,1,57.7395916947865,1,203.98539328489863,1,25.10245287069266,0.0014855532823063815,101.15798460172228,999.3085049992537,0.053204921801139116,57.98382371341056,6.4364739308111885,4,1147.6639922287982,6023.86254599,120997.95824614885,3.2999838733037463,97.602402927146,-601.5919500275481,214.4011453125436,94.49666850133588,43.38682252922423
123,126,0,1048.8591844548732,1,7013.820452812982,4,1668.0799781963904,58.35025230213883,113.35071833408144,2,1,16.675384962739447,1,19.51140449673145,0,31.693660184783784,1,58.907429642401134,1,203.77515457256146,1,25.342894963973926,0.0014916493141707305,114.44596276615191,963.85734680637,0.05339926525376623,56.58890248614627,6.576864552946769,0,1147.6639922287982,11959.091528,219303.75835776827,3.2999838733037463,126.94674377321657,-601.5919500275481,260.32727427717964,164.6992599885238,43.38682252922423
124,127,0,965.9577207190804,1,7139.998644388341,4,1613.1250346837176,44.74371044316345,119.41844485862323,4,1,-11.08688968735215,1,20.359997433477307,0,23.89607465970477,1,60.21584026603527,0,207.8001372370806,1,23.938974994531296,0.0014014985444607947,89.05931720815231,995.1123427610539,0.052511004435928064,55.960718932047634,6.360675675277468,0,1147.6639922287982,16788.0394185,421705.0213511309,3.2999838733037463,133.36747938096386,-601.5919500275481,40.18785101549648,289.47606312936273,43.38682252922423
125,128,0,1022.0111071638084,1,7016.168137258692,3,1670.6612224252067,54.411266028100776,124.88207222237928,0,1,-2.298282773199093,1,18.957881944070657,0,27.954786633149123,1,57.40425369772597,1,203.71931602803804,1,25.391516088428908,0.0013957530905478095,89.50613365138052,1012.4220594785608,0.05178377476206993,46.85110365717357,8.757878796962093,3,1147.6639922287982,1.0,96540.80575505244,3.2999838733037463,85.56147699586387,-601.5919500275481,1.0,75.18110126276041,43.38682252922423
126,129,0,1166.49678180634,1,7257.386351665667,5,1696.2853379963415,70.9433651927983,119.67983454099834,0,1,-3.1495022649605167,1,19.53401072041956,0,26.14068264900267,1,58.06344944384363,1,205.17200352082318,1,25.00047826975927,0.00142374099775191,105.7642451277126,1006.5522830403424,0.05355166031659871,56.915973673526295,7.31662564204996,3,1147.6639922287982,1.0,122674.70262363506,3.2999838733037463,93.58113701489496,-601.5919500275481,1.0,97.0211214645455,43.38682252922423
127,130,0,979.2729049170621,0,7136.665911994765,2,1667.1516094639444,69.01344463330761,108.34622707899435,3,1,22.463723854413885,1,18.128597352267086,0,28.19517545098405,1,59.63986974189144,1,201.74309567935336,1,23.621530508857063,0.001381657318026262,116.03124824543,1000.8088685586824,0.052216293514356686,45.51129439733041,5.815441183485303,2,1147.6639922287982,18727.4606703,329403.51619291806,3.2999838733037463,147.45595222376454,-601.5919500275481,101.70283943007358,216.99430495780948,43.38682252922423
128,131,0,1109.1622815332248,0,7275.608153600449,3,1649.5619675444184,60.58039523179173,109.43108814378124,3,0,18.226362210234306,1,20.906814788504207,0,28.37447426993657,1,63.33810578797199,1,203.62928272151333,1,23.41818347421897,0.0013750913957109598,100.67130618946726,988.2200428736979,0.05143016269053048,55.05955129246247,5.727766676141172,1,1147.6639922287982,18727.4606703,333108.43965039786,3.2999838733037463,145.29000550014499,-601.5919500275481,101.70283943007358,216.38799924005158,43.38682252922423
129,132,1,918.1659364522592,1,7053.0706203560885,3,1681.4984236249256,55.36014782957932,116.77940660580907,3,1,8.493555065086602,1,18.62471018584587,0,28.53657818531445,1,60.26796984232559,0,201.1124586782041,1,25.33604825936652,0.0013315261588935565,100.98017286334051,1012.4671296673747,0.05316094903598415,49.091656647973224,6.7877637406468,3,1147.6639922287982,18727.4606703,371310.33288565686,3.2999838733037463,118.37456183727751,-601.5919500275481,101.70283943007358,262.9363580684459,43.38682252922423
130,133,0,828.6337879955807,1,7071.426735504585,1,1687.1359307958014,52.375870471974096,115.0232807613333,0,1,-7.9388608655925355,1,18.890732110930916,0,30.264362846809554,1,57.607430741891356,0,204.05546301898082,1,25.111678279493,0.0013859328200316724,89.74392819637464,1011.1891603957832,0.05364603215915703,42.2531604347518,6.48821028807765,3,1147.6639922287982,1.0,77010.39776519974,3.2999838733037463,39.50181379286866,-601.5919500275481,1.0,61.4078689430262,43.38682252922423
131,137,0,1326.2232650809524,1,7245.244875411477,1,1611.3004636935445,66.3428694683645,113.67684888061468,2,1,-17.159255888347616,1,15.257276874371335,0,27.550295307817038,1,61.13631625540928,1,200.0714266760067,1,27.033763742305485,0.001410472390868393,78.35862383005934,1019.4241781444998,0.0524433640507864,39.794892601365255,4.915951286920449,1,1147.6639922287982,11959.091528,200441.164546914,3.2999838733037463,110.99099278760949,-601.5919500275481,260.32727427717964,147.39236966781695,43.38682252922423
132,140,1,1058.3385626991826,0,6998.700631655554,2,1683.2630007591376,44.43666621361144,114.70845915867514,2,0,5.011188801942272,1,19.44324864082287,0,27.083667953211908,1,59.228951301768724,1,199.53938117746242,1,22.249639355990833,0.0013167781481316426,143.9802984605555,1020.2940520043719,0.0533733817277185,48.74658020242149,6.434885424340955,3,1147.6639922287982,11959.091528,167201.591777474,3.2999838733037463,97.28529672072655,-601.5919500275481,260.32727427717964,116.88621235761127,43.38682252922423
133,141,0,1055.3782990187146,1,7008.981119454004,2,1674.9469716326748,53.53660513356041,104.99351825814921,4,1,9.550303345701023,1,18.713058238984527,0,26.70971840349689,1,59.14764242415598,1,202.39174959170063,1,21.788189219485282,0.001470538316104715,107.29079832391196,996.2615405303892,0.05433127021873318,51.283405964313175,6.183561977118303,3,1147.6639922287982,16788.0394185,407416.15059869975,3.2999838733037463,177.24467860739603,-601.5919500275481,40.18785101549648,288.448260042934,43.38682252922423
134,142,0,985.4204609588996,1,7099.847328178815,3,1631.02548583368,48.737568282023275,112.11767948493912,2,1,-22.90948950409733,1,16.688666736575176,0,28.17077355620339,1,57.33372018115195,0,203.351922674301,1,24.399698331851607,0.0014123330707090846,133.67001017154138,978.7511429519623,0.05328432705342892,44.9512085825595,6.2237353221569975,1,1147.6639922287982,11959.091528,205560.82615292477,3.2999838733037463,71.5820458831343,-601.5919500275481,260.32727427717964,153.29167282546416,43.38682252922423
135,143,1,881.1149951385104,0,7086.95550002942,1,1742.4573183001892,37.12620702841735,125.4203145107968,1,1,17.585620837061484,1,18.420082439396612,0,28.582437752686037,1,61.9426975101192,1,203.67195080212704,1,23.725574800331202,0.0014267792122056632,101.8658130251009,987.3590781976656,0.0525790750978767,45.77924614726571,5.956162969831,1,1147.6639922287982,6023.86254599,69859.84269328168,3.2999838733037463,78.45881154617122,-601.5919500275481,214.4011453125436,45.588338893078486,43.38682252922423
136,144,1,936.5161767742944,1,7054.819678545296,5,1658.4717222343454,53.92222960140611,114.13521554293234,0,1,5.0497840457972725,1,19.348098339374523,0,30.62762849004215,1,59.375007976590005,1,205.4234576608308,1,27.40828019584072,0.0013960660447052526,116.4844051083584,986.8184863608142,0.05401557571746437,52.65794971406988,5.347976430415818,0,1147.6639922287982,1.0,114015.94922398108,3.2999838733037463,92.90260912442264,-601.5919500275481,1.0,89.96064971757997,43.38682252922423
137,145,1,1116.9332723933494,1,7009.52914266556,3,1614.0323886350354,51.10071041962404,116.3162664241861,1,1,-6.798164937308973,1,19.225901425017238,0,30.425636443461148,1,59.39611251298457,1,202.9957251247661,1,25.47927526061921,0.0014068452822811484,133.5857298768193,1056.8609259204857,0.052132011553978834,47.995515709183756,5.176836652371066,0,1147.6639922287982,6023.86254599,126092.22849323426,3.2999838733037463,93.2735154510852,-601.5919500275481,214.4011453125436,97.11072883700658,43.38682252922423
138,146,0,1127.4271056803195,1,7159.591879437211,6,1622.1784751550645,49.06334454974625,113.32741467426705,1,1,-18.170619209520808,1,19.33470308176852,0,30.81943269818253,1,58.644409867046356,1,202.87849929725311,1,24.916753918718,0.0014116305082007975,138.79898459721147,1004.4232164323926,0.052315734577420836,46.85824911821937,5.305543561736862,4,1147.6639922287982,6023.86254599,143207.25590574686,3.2999838733037463,95.61380724736013,-601.5919500275481,214.4011453125436,107.90621822325588,43.38682252922423
139,147,0,1203.5666185732546,1,7163.351171793625,5,1633.8161866372934,52.28068250883839,112.30342814472894,2,1,-8.832646033194365,1,19.444172086279398,1,29.466194872058235,1,58.86562812266783,1,201.51013478307385,1,25.16441833888148,0.0014334833271348402,127.50409910333723,999.664919255134,0.052795326262298686,48.59137150707952,5.57183763962512,0,1147.6639922287982,11959.091528,223671.59926015852,3.2999838733037463,125.9598570024417,-601.5919500275481,260.32727427717964,165.42400929801002,43.38682252922423
140,148,0,1071.0541961949432,1,7190.77946345993,2,1646.9144162426385,52.16124345483391,116.1216511414666,2,1,-19.25240048201452,1,19.489017553243283,0,28.89801400658805,1,62.64620353312819,0,205.26921955672145,1,24.611615785314736,0.0014447618665552981,86.8695620834214,994.890471313645,0.05230131539718516,47.86202263173433,6.491757042190487,0,1147.6639922287982,11959.091528,201134.6849075488,3.2999838733037463,73.95818143728826,-601.5919500275481,260.32727427717964,148.0369478243696,43.38682252922423
141,149,0,930.9856636009475,1,7137.466859757631,2,1667.7129974920028,50.90128500773524,119.44255263411165,4,1,-25.117437663688,1,19.137222163867012,0,31.06085680262055,1,62.17161470972293,1,203.38054573752646,1,24.31580206574689,0.001437833036218677,88.69647058213933,1002.7910334283763,0.05308287236506001,46.47812924785245,7.737033832237652,0,1147.6639922287982,16788.0394185,410185.1242140252,3.2999838733037463,170.06063618368162,-601.5919500275481,40.18785101549648,284.6820015859215,43.38682252922423
142,150,0,825.2856921688698,1,7193.512008012973,2,1706.4488384041706,70.77295502429277,126.44897349115169,2,1,7.466448870108025,1,17.324322221013027,0,30.796372272027693,1,64.3168510801297,1,207.81439426996934,1,22.78139223619551,0.0013846000249434574,80.88119489459842,984.6492412990603,0.052836449461355864,46.62262168988593,5.320847710983411,2,1147.6639922287982,11959.091528,215704.26040016575,3.2999838733037463,120.55340720665207,-601.5919500275481,260.32727427717964,159.29663632682878,43.38682252922423
143,151,0,807.3463562018413,1,7159.125486150362,3,1607.8629647956463,49.36550067461879,119.43757576373558,0,1,35.485701918556316,1,19.59987635524548,1,30.548372440945414,1,63.111221589791406,1,198.0332782410732,1,25.73308273873826,0.00139008301374245,123.8205627357531,1024.4700285418603,0.054327810137249036,49.17431090709621,2.9404561141255714,0,1147.6639922287982,1.0,91975.80742827935,3.2999838733037463,97.6705287810788,-601.5919500275481,1.0,71.2549253805437,43.38682252922423
144,152,1,802.0924997387692,1,7117.938756844449,2,1599.3825002344192,51.1430811950696,114.79339796646065,3,1,10.591506899000352,1,20.851427322724927,0,30.37791800178521,1,58.368218435321296,1,204.82444951931546,1,22.880505674774337,0.0014271203873659794,107.31417486575144,1043.3633795926617,0.05261979577402639,39.23520423029269,6.947048295766921,2,1147.6639922287982,18727.4606703,359268.73100144544,3.2999838733037463,161.63878709432376,-601.5919500275481,101.70283943007358,251.87696932690312,43.38682252922423
145,153,0,1101.217451839213,1,6990.034150079089,5,1630.6844262469974,33.69418622763667,115.74350901370426,1,1,-3.6803065420835717,1,16.936497290506374,0,29.468350922078425,1,59.027177242897565,1,199.52120937769212,1,23.168600878860897,0.0014826868493924964,73.60605701956263,1028.1646963545193,0.05228722219998819,60.72196215581003,7.585236409707244,1,1147.6639922287982,6023.86254599,126725.18668923776,3.2999838733037463,94.27721133980978,-601.5919500275481,214.4011453125436,97.62272682544486,43.38682252922423
146,154,0,939.6636948062103,1,7003.820529650778,5,1654.9624453429224,38.58942195104436,117.32351956186086,1,1,-42.43486882887755,1,19.194275551369287,0,31.764419644456677,1,60.06807761884634,1,199.4510188307961,1,23.48869748515809,0.0014552947933446894,95.71996165699018,1039.429020178676,0.05286011006825008,54.286430506341745,5.7376315610023605,0,1147.6639922287982,6023.86254599,130412.34493237006,3.2999838733037463,87.8174956822538,-601.5919500275481,214.4011453125436,100.27243372732279,43.38682252922423
147,155,0,1070.5596866645517,1,7119.35348880883,1,1664.1067268362629,57.889156321824075,116.26498962639923,2,1,32.79581041158092,1,19.95665596733798,1,32.55175936804837,1,60.8599404513746,1,206.30458965906482,1,25.976641833356354,0.0014580159328245502,95.5174586259242,1049.688534101005,0.05366371320228098,47.967545435735005,4.88302238363091,1,1147.6639922287982,11959.091528,196166.60858450926,3.2999838733037463,129.4915230004608,-601.5919500275481,260.32727427717964,147.51950684690948,43.38682252922423
148,156,0,1090.3736074144813,1,7127.950253350013,1,1651.4243815616715,59.72079155975137,115.01144529386451,2,1,-2.2468356747782274,1,19.909241738251282,0,28.137723353273664,1,60.50170263724725,1,204.27672655976036,1,25.942279363552288,0.0014919438107344827,121.4342758838634,994.7949066972234,0.05282589517994053,49.47632594314412,7.329565528429938,3,1147.6639922287982,11959.091528,196814.41041135715,3.2999838733037463,117.383139362582,-601.5919500275481,260.32727427717964,147.16447167181644,43.38682252922423
149,157,0,1203.4857872557511,0,7134.4958829601965,5,1613.7056319559513,55.034317382787435,114.86242079314992,0,1,7.925452169572023,1,18.24149925266008,0,29.75823257339037,1,59.64430243823502,1,205.30903337861247,1,26.54230187611575,0.0013901059132896644,142.26704367879162,993.12851910719,0.05304233235821208,49.918459453281834,6.060259620174223,3,1147.6639922287982,1.0,75110.09499439406,3.2999838733037463,77.34112815033374,-601.5919500275481,1.0,49.465013804141435,43.38682252922423
150,158,0,675.1473695138878,0,6971.3235945917895,5,1693.0047476488196,47.44719752568061,114.57762210907507,1,1,1.0593139384279229,1,17.932727277835685,0,30.453858268549727,1,57.9008517898096,1,204.9514820380564,1,22.566679113088032,0.0014481908999654165,87.9800716051502,1034.0748019705086,0.053213852839489616,54.50709269606655,6.759316083191714,3,1147.6639922287982,6023.86254599,101868.60776237302,3.2999838733037463,83.90303014236538,-601.5919500275481,214.4011453125436,70.18809852258624,43.38682252922423
151,159,0,993.2517166700484,1,7290.186677572712,3,1672.880956389999,55.4405284030588,118.09169476268829,0,1,-20.23258109626164,1,20.547458380933193,1,25.846134814195,1,62.76655228714952,1,199.99920894283267,1,26.57250456630813,0.001420161472074803,76.03815584389622,980.0320825442357,0.05297106423256365,43.69639708000416,4.7327919041253015,3,1147.6639922287982,1.0,96699.13229852832,3.2999838733037463,88.45201026771822,-601.5919500275481,1.0,73.5222921820712,43.38682252922423
152,160,0,942.7100784105182,1,7565.336204706155,3,1745.1973442785995,43.5489910015735,118.39553743291764,3,1,-2.65039019074548,1,20.14521293943737,0,29.417350623515254,1,60.41991278530022,1,205.51712301612037,1,28.01091029244055,0.001390052962847245,128.88708388894958,1058.4796463665066,0.0552995583373445,50.94369458669487,5.373219256215906,0,1147.6639922287982,18727.4606703,363944.5111088639,3.2999838733037463,159.13898660932094,-601.5919500275481,101.70283943007358,265.37592110015845,43.38682252922423
153,161,0,910.6795920922383,1,7283.623649203737,3,1672.7932946161136,74.30067904471944,107.4336125887642,0,1,10.07427353846756,1,17.86537484919719,0,30.7104766075725,1,59.89951625290264,1,203.5023977774485,1,25.505999489534315,0.0014201000115356944,103.09596554430405,983.6755373950156,0.05420119651808112,49.98555224669025,6.0707124157937455,3,1147.6639922287982,1.0,103604.63106379313,3.2999838733037463,90.61398684954008,-601.5919500275481,1.0,82.309026214685,43.38682252922423
154,162,0,1060.940183059146,1,7121.798108053125,3,1657.4109590239004,50.895398630307675,108.40413623504871,0,1,37.04080649929189,1,17.498663616851626,0,31.893815407338096,1,60.69660934277493,1,201.02210050456588,1,27.325988042571026,0.0014152299773668054,102.55159517864456,979.4910041252814,0.05489499127114829,51.443891627656924,5.5583887744704095,3,1147.6639922287982,1.0,90682.65092619944,3.2999838733037463,92.1545747442764,-601.5919500275481,1.0,72.26215570222759,43.38682252922423
155,163,0,1069.412607934969,1,7123.36193442963,4,1681.9421848686065,43.85782654346809,119.6231661897394,1,1,40.444896962679906,1,18.275643514658125,0,27.319172368661004,1,61.22346872854308,1,201.55410089636428,1,26.299749725513486,0.0014687458767612426,99.79917261754497,1014.4330660655728,0.05335577089714755,52.7679483800845,4.404884266339494,2,1147.6639922287982,6023.86254599,126987.2097824119,3.2999838733037463,104.25298009888678,-601.5919500275481,214.4011453125436,97.3823969923177,43.38682252922423
156,164,1,852.4892322375135,0,7054.371827945844,6,1676.4686769422526,61.39105304882035,104.44115292681498,2,1,21.812390943320867,1,19.476621329188976,0,33.058341393925026,1,63.09121952645422,1,206.0163620320765,1,26.7044261416006,0.0013786597626057476,86.90915010072528,990.7281376856267,0.05343128278336474,55.4892345710046,4.689643145889731,3,1147.6639922287982,11959.091528,204912.02666486066,3.2999838733037463,115.61486642737594,-601.5919500275481,260.32727427717964,144.38985445688766,43.38682252922423
157,165,1,954.0721602015532,0,7301.878051706081,6,1670.2240099813796,42.61245901242212,113.12653181833359,3,1,-20.327367291172415,1,18.873536019248476,0,28.63020173707173,1,58.984614648093654,1,199.8566752386576,1,25.561744972176232,0.0013553832769528464,90.05122768950822,1005.2518709413807,0.05169172134527053,46.68470167851664,6.665941053639901,0,1147.6639922287982,18727.4606703,353498.42299853405,3.2999838733037463,143.46416822541076,-601.5919500275481,101.70283943007358,232.393822966017,43.38682252922423
158,166,0,894.2021239614661,1,6925.35918930847,6,1669.6790970471814,57.49497647103912,125.15660235568468,2,1,4.9625308854443775,1,19.32385750431829,0,26.625211278982267,1,59.02603711348856,1,206.89544036645387,1,24.767296731342526,0.0014401886114773505,113.35238542995165,993.8889531784331,0.05423719242510505,51.46936704314176,5.339269384190638,0,1147.6639922287982,11959.091528,237862.46447589505,3.2999838733037463,128.15009246654918,-601.5919500275481,260.32727427717964,179.99259793327943,43.38682252922423
159,167,0,899.0529422374385,1,7178.020146253427,6,1642.9850459939553,52.979863026952394,115.498518003525,3,1,42.038544476957796,1,19.054558545001036,0,26.090193733047894,1,59.372699935782045,1,202.10849210925286,1,25.19500843533879,0.001451810272118176,158.15883330785758,973.8038187614535,0.05463513232850747,51.093654624585255,5.198750847152751,3,1147.6639922287982,18727.4606703,389072.58657149423,3.2999838733037463,177.6163985660319,-601.5919500275481,101.70283943007358,280.8626394653608,43.38682252922423
160,168,1,1059.6925039501084,1,7027.667316137716,6,1670.097075886903,53.539332067874184,110.73627915428214,3,1,39.071796661972606,1,18.501237809783326,0,28.03017501125643,1,61.691340822753276,1,198.0349066703667,1,26.23796127854043,0.0014402141870318956,82.59436240411803,987.2806107228323,0.05283434860027998,54.17648794901331,6.743707656131249,2,1147.6639922287982,18727.4606703,393334.6285092181,3.2999838733037463,177.11113649940452,-601.5919500275481,101.70283943007358,277.42911338154164,43.38682252922423
161,169,0,907.1266255178024,0,7259.7275553519285,4,1694.0167559911922,74.75128491988696,112.18745763478461,0,1,-24.94314220923173,1,17.137192311139938,0,34.016948412472146,1,61.35891662412137,1,205.82663060602127,1,23.528445624277293,0.0014071102218810973,138.91140442546538,1015.0896936144627,0.055299805599073736,49.01683473065215,5.582853701608858,1,1147.6639922287982,1.0,78843.56689690879,3.2999838733037463,72.4524023515523,-601.5919500275481,1.0,54.53305734668821,43.38682252922423
162,170,1,990.3826972312262,1,7259.424197425931,4,1654.556372614667,56.27543928509488,123.6454700623662,2,1,-23.196681834786514,1,20.10972217130673,0,32.23151890786999,1,58.63627819597651,1,202.1558599226964,1,25.848532466706835,0.0014674412782552599,97.34049109893215,998.5808419472149,0.05263777537997386,55.87639633707161,6.274844024668566,2,1147.6639922287982,11959.091528,226680.8413574518,3.2999838733037463,120.13202058997574,-601.5919500275481,260.32727427717964,168.68944820970694,43.38682252922423
163,171,1,1075.4167374109843,0,7102.133951660465,1,1709.2486046439667,40.916677253909064,114.53305197207754,3,1,-5.621893552729249,1,19.82928248709093,0,31.376434337346645,1,59.52960401075157,1,199.94135065840058,1,24.480812540066523,0.001439923888822814,101.94077298666114,980.1310513871156,0.053796993445472535,50.890464466981285,5.970397686603258,1,1147.6639922287982,18727.4606703,313254.3847055321,3.2999838733037463,141.18125293166068,-601.5919500275481,101.70283943007358,211.46429493347543,43.38682252922423
164,172,1,1092.7978420054949,0,7057.6482104696115,5,1697.201392295618,40.892997556409675,115.32188031491144,1,1,-4.486693649805216,1,18.262894921539747,1,30.22770747187825,1,60.264837465577905,1,199.3080184391462,1,24.65844087100814,0.0014358424301016716,113.79439095185202,953.7525781021308,0.053984958694492186,54.170927804075134,5.787511154019994,3,1147.6639922287982,6023.86254599,103769.62272740123,3.2999838733037463,88.40274153713055,-601.5919500275481,214.4011453125436,72.79821681486,43.38682252922423
165,173,0,977.2116835880843,0,6990.995249108882,5,1695.0419984051794,39.402658135274976,120.90518997373225,3,1,9.32484446207364,1,18.496738309531636,0,29.704516353127524,1,60.189455534237005,1,199.35689112248886,1,25.34994611820342,0.0015162481390989199,135.3899725202137,993.2979699890967,0.05279568595194399,61.15100711280914,5.08861937909057,3,1147.6639922287982,18727.4606703,341138.5086847304,3.2999838733037463,156.67109889332247,-601.5919500275481,101.70283943007358,227.27645531124548,43.38682252922423
166,174,0,817.5216026365512,1,7197.7270973426,5,1697.826382821257,64.46622431069041,112.06277370277915,2,1,-4.987680562884468,1,18.372841367870127,0,27.377035521713605,1,57.99553783132307,1,202.625979322693,1,24.55276312875488,0.0014342371756081787,85.82864438189182,1031.0054370763207,0.05182015629786872,46.56332264695755,6.134239102370057,2,1147.6639922287982,11959.091528,231925.29143698327,3.2999838733037463,123.04096351011398,-601.5919500275481,260.32727427717964,169.60198093807438,43.38682252922423
167,175,0,979.5794490021584,1,7319.220996435879,5,1644.0756130881427,47.472539936312245,114.8344964156291,2,1,-6.6496906266464375,1,21.3108686414625,0,25.440172215507094,1,60.7165423411324,1,200.37367048918682,1,26.316579436690212,0.0014461945201429134,80.94246984323763,995.393988893121,0.05358518442795365,50.39183101548896,5.0609683630613675,2,1147.6639922287982,11959.091528,222643.63981970452,3.2999838733037463,121.65612014952673,-601.5919500275481,260.32727427717964,166.3629608093359,43.38682252922423
168,176,0,1008.21866025139,1,7034.474444071165,5,1688.2547261525415,50.14262819358936,115.59493836461728,1,1,15.437149075817775,1,17.325658385085674,0,28.486186575597173,1,60.644304266743795,1,209.2904075194507,1,25.32713819054528,0.001383116683132109,112.26158913516736,1017.3560242919963,0.05262988579394277,50.91325039722054,7.8388095206698365,3,1147.6639922287982,6023.86254599,137498.65889459808,3.2999838733037463,101.12923794096814,-601.5919500275481,214.4011453125436,106.20537977567402,43.38682252922423
169,177,0,916.386408502074,0,7014.4797791492765,4,1650.8553672373453,53.211385677701365,115.86640835240033,2,1,6.017560487586428,1,20.79927750774608,0,30.82306189120157,1,59.24047492358556,1,202.43197074910682,1,24.617328214042395,0.0013838966296708967,135.0586552210557,1006.5191560581574,0.052668155790702116,53.32564027204747,7.466247721555693,2,1147.6639922287982,11959.091528,182896.4885546705,3.2999838733037463,105.66652028883064,-601.5919500275481,260.32727427717964,126.76390435629507,43.38682252922423
170,178,1,968.0294624435844,1,6950.086711648149,4,1684.6446826391184,41.20881106933359,118.29651191478537,2,1,-7.045504941097067,1,21.036827647304836,0,29.16141458709569,1,58.323155714467525,1,202.39145026833884,1,24.748103125296193,0.0013515753184693696,123.62022763017464,987.1208972665961,0.05311236821104992,60.36026519666851,7.496532809830152,2,1147.6639922287982,11959.091528,215588.12759769196,3.2999838733037463,115.21482309664593,-601.5919500275481,260.32727427717964,162.53964908688184,43.38682252922423
171,179,1,872.5301227475868,0,7078.3686807428685,5,1706.6619888422283,52.667590813645106,118.67620576261652,3,1,-9.506517955370564,1,18.13209526196596,0,28.194184080875868,1,58.98404536288151,1,198.4025275654124,1,27.120916337819747,0.0013533437888442802,74.84247495854466,1010.4308689493566,0.0523978521809973,65.73576680598664,6.255298541643307,2,1147.6639922287982,18727.4606703,352822.6839740109,3.2999838733037463,144.81951541015698,-601.5919500275481,101.70283943007358,236.0482508952409,43.38682252922423
172,181,0,982.1794083363229,1,6935.0413838329905,1,1645.298170175426,57.84116211073353,115.8540435241367,2,1,16.125794899085182,1,16.94431833786641,0,27.354907550413362,1,58.19348832544721,1,205.05160206034577,1,26.12792903132739,0.0014561262635205607,131.77098524767914,946.1129669537767,0.05376437950517905,48.58059394688715,7.254641914880619,3,1147.6639922287982,11959.091528,195042.82473529165,3.2999838733037463,118.24238783218614,-601.5919500275481,260.32727427717964,147.43603493892738,43.38682252922423
173,182,1,891.5181906233807,1,7280.441450983759,3,1695.7306212170126,68.2815495774266,122.5472642673841,1,1,6.665976910532406,1,19.03506615797601,0,29.51097683286704,1,60.346775849713296,1,203.110826303683,1,25.65600161990595,0.001360361843141951,123.94933534478874,975.134397693827,0.05361130147329783,48.82604242510066,5.772592016953041,2,1147.6639922287982,6023.86254599,139214.21447502074,3.2999838733037463,98.41339751813648,-601.5919500275481,214.4011453125436,108.72081967721279,43.38682252922423
174,183,0,805.7911206531053,1,7102.902742765864,6,1656.6806014825954,80.30925227619815,116.43553731203257,1,1,-13.486739280785509,1,21.654868976191207,0,28.29217814874808,1,59.47205149040944,1,201.3027092931321,1,25.14819762606125,0.0014610087639961033,109.93607050513212,985.6521174605317,0.052083901795773865,43.60043263748598,6.021184359339467,4,1147.6639922287982,6023.86254599,162258.20000545355,3.2999838733037463,103.6405708713958,-601.5919500275481,214.4011453125436,122.17588904458796,43.38682252922423
175,184,0,1077.3142207087537,1,6806.836572247436,6,1651.7032203701224,45.87947350818853,114.85227976965929,2,1,27.892404847240435,1,19.979894508788426,0,27.38166796843442,1,60.100680130057675,1,200.3149010505968,1,24.80863642799501,0.0014607523332150392,72.61457258514473,976.8752947741485,0.05204022028894854,47.56789035905393,7.988814323109206,3,1147.6639922287982,11959.091528,227455.17894910954,3.2999838733037463,129.66464685921028,-601.5919500275481,260.32727427717964,166.95686199373927,43.38682252922423
176,185,1,928.9832459713209,1,6841.517689759278,1,1651.1515203782244,48.09610248830714,116.58972808818041,4,1,-5.706565360279258,1,20.07198271624515,0,28.677626323467788,1,59.47157421946583,1,201.85929388994504,1,25.47036082212959,0.0014377548932801901,95.32234437827499,968.2058220396738,0.05144389233968336,47.9898720957121,6.793026300193608,0,1147.6639922287982,16788.0394185,402820.3384222351,3.2999838733037463,171.35176904819886,-601.5919500275481,40.18785101549648,270.929789053506,43.38682252922423
177,186,0,1007.4883626314323,1,7395.317707284239,1,1690.9246326352716,53.12151997067012,118.78642289357201,0,1,-2.86421104266146,1,18.229559568037907,0,30.92167901323207,1,57.922552885139964,1,204.60002576955952,1,24.135271401796608,0.0014568744851656097,8.99128944864142,1012.8341293306587,0.05431450614446474,55.43501598013402,6.654401224477639,2,1147.6639922287982,1.0,79975.39339467451,3.2999838733037463,81.80244507032161,-601.5919500275481,1.0,64.4142207462843,43.38682252922423
178,187,0,1170.5244289950576,0,7215.617596018498,6,1654.1698747797134,53.28479985509399,115.78373209077614,3,1,12.412496314021421,1,18.061179393472,0,27.96987445842392,1,56.62688075134568,1,201.28589208540896,1,22.312662906404718,0.0013995837117701346,58.13501737179328,1005.2744630483313,0.050974259327436086,48.9326567509049,5.403076728478708,3,1147.6639922287982,18727.4606703,354941.47962293046,3.2999838733037463,152.89707854403252,-601.5919500275481,101.70283943007358,229.24075606373498,43.38682252922423
