,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
288,302,0,1161.2236678911654,1,6983.3286385619995,3,1707.1342602046873,67.75337963325522,110.52876693018044,2,1,15.621778329373438,1,16.621356613374267,0,33.196144621312776,1,60.963241398273716,1,198.7876985629497,1,25.80834843673901,0.0014366118261999608,78.82642766587377,993.1813538841587,0.053632422140225934,61.57266010134798,5.509606443507184,3,1147.6639922287982,11959.091528,215887.2392914721,3.2999838733037463,122.4113591865992,-601.5919500275481,260.32727427717964,162.76726882442944,43.52570828961175
289,303,1,952.836559675628,1,7221.654714931457,2,1588.0977551937585,47.02165420291607,118.51331942518142,1,1,8.353937046539034,1,17.818177853495254,0,27.471885544164003,1,61.441289426663936,1,208.72959150866438,1,24.00123762048589,0.001448319545077113,109.25938288260056,968.6269763310232,0.053078974502370285,53.7505488369909,7.379314207111476,2,1147.6639922287982,6023.86254599,116477.09345613305,3.2999838733037463,95.47434157512446,-601.5919500275481,214.4011453125436,91.40331371460331,43.52570828961175
290,304,0,707.8693939691112,1,7200.692261333333,4,1717.7217424886169,56.0987896285141,118.85017362477798,0,1,2.332263832357624,1,22.406185959890323,0,30.884782760218283,1,58.007901431453206,1,193.24585702961892,1,24.493909630175835,0.001369073273224911,98.07746532715649,1022.0515817402433,0.05484855510474665,39.57086335752098,5.42874335791253,2,1147.6639922287982,1.0,105801.90289938645,3.2999838733037463,86.99936284988146,-601.5919500275481,1.0,83.40393534740019,43.52570828961175
291,305,1,914.1115347948668,0,7231.321235281645,3,1680.2089502746799,50.268849004775156,119.78397274852614,2,1,10.04199873901734,1,20.03482239353217,1,31.68430396335297,1,57.27886272130151,1,195.20564354439992,1,24.67730066184157,0.0013892966722989807,111.45113529038264,1029.103619975015,0.05442249097283875,42.823705410929726,4.441180917978525,0,1147.6639922287982,11959.091528,179064.53531676054,3.2999838733037463,109.82032801228328,-601.5919500275481,260.32727427717964,126.32608490795113,43.52570828961175
292,306,0,839.3126568671237,0,7030.120793127027,3,1617.5029888184292,47.92743680879989,114.25059149917334,1,1,-6.911714576699798,1,19.36482408430059,0,26.767024929471898,1,58.00517426904466,1,205.98135122699605,1,24.9718759793073,0.0013872018586964336,116.63411419461204,997.3150911298012,0.05276162487561574,55.2982358603693,7.684399546261632,4,1147.6639922287982,6023.86254599,84595.58980179683,3.2999838733037463,77.00361526537628,-601.5919500275481,214.4011453125436,57.50883183597141,43.52570828961175
293,307,0,1012.6222514260958,0,7154.0060335702465,2,1696.5094572631338,54.07899226186407,114.01132075277698,2,1,7.954845922359547,1,18.85095795138755,0,31.25033220043088,1,60.46490829623718,1,199.81608982111152,1,24.58848847393508,0.0014333102636047707,81.40888749000544,1006.4983940742461,0.05368981626834166,44.087763294005526,4.570220731677256,3,1147.6639922287982,11959.091528,167378.08546149495,3.2999838733037463,102.83382523357294,-601.5919500275481,260.32727427717964,115.26830079882237,43.52570828961175
294,309,0,1111.5457160148424,0,7058.754367744729,3,1685.9839157139786,56.65061924079985,119.7410245839464,2,1,-46.144911168088065,1,19.505996879039518,0,28.846983176539425,1,61.73487745563086,1,202.36995046420483,1,24.867395145777092,0.0013932312719813686,66.44945329426467,976.4571584970314,0.051522714685613986,52.80904670930605,5.999971893874407,1,1147.6639922287982,11959.091528,178412.96736565253,3.2999838733037463,94.89183760908723,-601.5919500275481,260.32727427717964,119.86889137810336,43.52570828961175
295,310,0,1001.7737092090488,1,7175.708416461766,2,1690.274168885348,65.70781282702188,119.77693503137709,3,1,-45.228384591170084,1,18.60927031197978,0,32.24783413541642,1,58.97387366103354,1,201.9842340977615,1,26.023069346757122,0.0014331684651786762,97.4166812145994,995.8859084413693,0.05183755056129097,38.52075291642256,4.662713680700344,1,1147.6639922287982,18727.4606703,366214.6160119252,3.2999838733037463,152.90726705626957,-601.5919500275481,101.70283943007358,250.3038349253706,43.52570828961175
296,311,0,1176.346431447944,1,7094.040304863157,2,1659.058394303121,52.74636293854679,113.79174464112944,3,1,33.34489828436607,1,19.556438281444237,0,27.576394815002715,1,58.87100063496279,1,200.29047859100552,1,23.737310510041734,0.0014303575631089127,144.248948503839,1015.1691340733428,0.053493979748583435,56.5450694581274,5.762111187830642,1,1147.6639922287982,18727.4606703,356487.06354696775,3.2999838733037463,164.63838228018727,-601.5919500275481,101.70283943007358,252.03928699036967,43.52570828961175
297,312,0,790.1351925672715,1,7135.495262753463,2,1686.8001206833053,39.87446123731768,123.6862948008175,1,1,-24.858875434461684,1,17.79822051963379,1,32.854158442783735,1,60.70034041717735,1,199.2451686350269,1,23.50747425680057,0.001440464394517577,145.1037409003419,1025.4581199914912,0.05258235946091322,53.57440652174758,6.019771716999466,1,1147.6639922287982,6023.86254599,109311.22619812304,3.2999838733037463,91.14317675166971,-601.5919500275481,214.4011453125436,83.98923928039535,43.52570828961175
298,313,0,956.4483899494107,1,7002.312820802767,2,1653.8612006943524,75.99033289983969,111.33184709969771,0,1,26.05698563088017,1,19.27410098209895,0,30.055035437765213,1,58.94659187830389,1,198.6701483602781,1,26.937242572797945,0.0014886157655840586,102.91426934208313,993.5041744051524,0.053031836077666115,54.001359348235944,6.3052304229864005,0,1147.6639922287982,1.0,96284.77213546698,3.2999838733037463,92.40572467540524,-601.5919500275481,1.0,75.90522235854942,43.52570828961175
299,314,0,782.5261733987237,1,6945.647147754944,2,1684.2028316593442,72.87718141167483,116.85318243818718,3,1,7.580631163630046,1,17.588650098486138,1,29.64625211740721,1,59.81737494944097,1,206.8437992196045,1,25.57205584291307,0.0014677528446407414,96.48435921589773,992.2460852079156,0.05352848784975504,50.714782652017924,6.909351880488102,3,1147.6639922287982,18727.4606703,368164.9138002428,3.2999838733037463,172.7286559054887,-601.5919500275481,101.70283943007358,262.0484447233532,43.52570828961175
300,315,0,879.595277033788,1,7043.626320367177,2,1682.485586344695,45.438017195445994,120.364746540773,0,1,36.61260350125171,1,20.910378385180028,0,27.82780161398261,1,60.00350636372572,1,201.90224091865286,1,23.555915557115558,0.0014575949029497698,86.03875660571418,948.3844544640027,0.05129091669581352,49.98218850530865,7.4077235394130945,1,1147.6639922287982,1.0,82302.40764655695,3.2999838733037463,90.41458240146898,-601.5919500275481,1.0,62.42743088971611,43.52570828961175
301,316,0,777.6229687302962,0,6998.926928243797,3,1722.6332196740896,61.22021508220163,107.71685630396132,1,1,-4.777847333648333,1,16.50967457181185,0,29.989413498853,1,57.25373940236288,1,203.6326098140913,1,26.832076338770786,0.0013840636878371597,112.95755026171001,960.5110221413837,0.05363133534468458,51.909354037395445,5.030000886519538,3,1147.6639922287982,6023.86254599,91528.17595564043,3.2999838733037463,78.07176355791721,-601.5919500275481,214.4011453125436,62.18466986032043,43.52570828961175
302,317,0,724.9403812843236,1,7175.698367423198,3,1712.2367451832627,38.68217883197181,120.86947400619735,2,1,-42.83537309729359,1,21.777384044070736,1,31.17833761712823,1,62.14799142929081,1,203.505347145933,1,25.36306805994195,0.0013644284928086155,149.71470851819572,1013.1187831932016,0.05380111193235553,55.04725499055647,7.439282174033693,3,1147.6639922287982,11959.091528,203291.87716466386,3.2999838733037463,112.82503005937609,-601.5919500275481,260.32727427717964,153.70645463203678,43.52570828961175
303,318,0,944.3006279864155,1,7336.79764826732,1,1631.4983911028698,52.94657310407919,114.72430873552443,3,1,25.98013592798473,1,18.77628224260657,0,29.38477421420217,1,57.527201274863955,1,200.55244280456654,1,24.617661610491442,0.0015218829744409533,111.75683435260096,992.1971922851641,0.054868880116357516,49.871938803571084,4.920930526618356,0,1147.6639922287982,18727.4606703,349856.1205623159,3.2999838733037463,167.39004140968183,-601.5919500275481,101.70283943007358,251.9984684406461,43.52570828961175
304,319,0,871.5975453066028,1,7045.325747060262,2,1634.4540246151162,38.81684702322377,118.39310407642829,1,1,26.54922018535368,1,23.051365294428486,1,28.64775629992343,1,57.83810918173628,1,199.45350906722408,1,26.333841394794327,0.0014080086552733253,134.5022072109473,984.2394814148528,0.05316236894332404,57.16392579262346,4.914365358694745,2,1147.6639922287982,6023.86254599,106743.6488220922,3.2999838733037463,99.95960059731438,-601.5919500275481,214.4011453125436,82.03820509685822,43.52570828961175
305,320,0,1465.138291789357,1,7119.318169738918,3,1652.3305811240011,64.58035603282723,113.06382331054392,1,1,-12.269143357907883,1,19.02947065317976,0,30.598168223088518,1,63.22495550429146,1,204.3939850922923,1,25.487080868504663,0.0014416899104343578,118.45314871812825,992.0329041416226,0.05403556957860939,49.815461185537174,6.153663755089007,0,1147.6639922287982,6023.86254599,128343.02455545329,3.2999838733037463,94.67091553380224,-601.5919500275481,214.4011453125436,100.8722894874182,43.52570828961175
306,321,1,901.8398714902523,1,7048.977229788776,3,1700.7618820603366,42.2033139274231,119.74031056930514,3,1,16.956004277527068,1,21.094190053157007,0,31.108239655877124,1,58.38521603840839,1,206.3707688052436,1,24.695386500036005,0.001371756128114893,78.39829022612061,1020.2833620273897,0.05315179428223624,55.06214545238686,6.670845361320244,2,1147.6639922287982,18727.4606703,364667.72203825077,3.2999838733037463,161.15416494109118,-601.5919500275481,101.70283943007358,257.35361915519184,43.52570828961175
307,322,1,1086.7257940278048,1,7191.339677987361,5,1670.5866094072485,61.193890873326566,115.3572939642488,2,1,19.376212802860696,1,21.817286519655198,0,31.906535369532488,1,57.48933329409546,1,200.57631284013775,1,23.89555283098576,0.0014065914294671658,79.73351411782652,1012.0244848784275,0.052249934668216064,56.27518347391175,7.958559590597683,3,1147.6639922287982,11959.091528,235691.2325453023,3.2999838733037463,127.59431764036036,-601.5919500275481,260.32727427717964,175.80544428907297,43.52570828961175
308,323,0,1043.7665408035691,1,7169.526051106602,4,1663.8570947225269,48.05438050722943,119.26031744825188,0,1,19.67895364758977,1,21.47948583584711,0,32.325423608486446,1,58.4641666339535,1,197.8577066574283,1,27.32980020901381,0.0013827244175501016,75.62856020023682,1008.2912583154761,0.05151054183247087,53.205809389969524,7.0931137665914115,2,1147.6639922287982,1.0,100083.19111436172,3.2999838733037463,90.46294018767523,-601.5919500275481,1.0,76.28576299603252,43.52570828961175
309,324,0,895.7835729326297,1,6911.8829986798255,3,1641.8093214280734,70.01713877445697,111.36956488346948,3,1,17.840590392386435,1,21.13050942292137,0,32.872019224701404,1,58.446111418485955,1,201.4434027626083,1,24.27253797576431,0.0013644195158701113,62.92102038354497,993.3679870540401,0.052819306401566415,46.71918594477475,6.405204182210145,3,1147.6639922287982,18727.4606703,372056.8730160964,3.2999838733037463,161.743304258236,-601.5919500275481,101.70283943007358,261.1661125871227,43.52570828961175
310,325,0,879.354242594989,0,7165.241489451972,2,1661.4420211673175,49.03306468200159,121.33648448110884,2,1,-14.910908443991845,1,16.401681932141887,0,24.571536349387642,1,60.94189211123729,1,204.97282857601172,1,27.092318781690828,0.0014872564599209325,143.18419300036345,970.4343930360936,0.053642410295801135,50.84140824076845,5.284247560575837,0,1147.6639922287982,11959.091528,165994.31325638187,3.2999838733037463,100.36912468326605,-601.5919500275481,260.32727427717964,114.56096102669457,43.52570828961175
311,326,0,897.7765856406835,0,7000.755495663695,1,1654.0345640988962,55.8688942474362,113.49904598651942,0,1,-0.04492973516954868,1,16.949637290178693,0,30.553577016249882,1,57.56354751414229,1,203.7499405206723,1,23.327887226364112,0.0015306355038262804,114.14937957174213,1024.6841831046606,0.052915038896382174,46.606724488872615,7.696955822087455,2,1147.6639922287982,1.0,44197.00497027233,3.2999838733037463,67.71039647701117,-601.5919500275481,1.0,27.613348361867647,43.52570828961175
312,327,0,930.1628390332311,1,7008.778503555641,4,1683.6569245010294,59.3899628402621,115.64447151884531,3,1,1.4202705302051508,1,16.851061819589017,1,30.299150665748023,1,57.26789376239891,1,205.26468558471905,1,24.444251825914666,0.001508266586616524,123.68285166507195,1009.8802851765773,0.05173270997402315,48.37844779181729,7.008753919993937,0,1147.6639922287982,18727.4606703,376777.06746174453,3.2999838733037463,175.9096544396458,-601.5919500275481,101.70283943007358,259.63879096310933,43.52570828961175
313,328,0,1120.6729553362798,1,7204.718621236026,3,1669.679661587593,58.370567700255314,114.50996347430521,3,1,-14.23179695021016,1,22.19080913314029,0,29.92218468844862,1,56.46650122978697,1,206.47466878117538,1,24.228969752804858,0.0013757810966235984,115.60082200761843,996.6733793859187,0.05391903228780105,58.652174354315,7.2599886816223975,2,1147.6639922287982,18727.4606703,368492.5968596925,3.2999838733037463,156.18159634197204,-601.5919500275481,101.70283943007358,264.05226023784485,43.52570828961175
314,329,0,810.9582002035067,0,7083.959147753463,7,1703.6457388809306,34.11391950882833,119.63267832540791,3,1,11.302996883109284,1,17.75798016342955,0,27.139873170017204,1,62.103938511095755,1,204.05434276074817,1,24.871182360448827,0.0013874850642542342,90.05583208475517,986.5227229337075,0.05134604037733488,46.30413006988468,5.874346158435019,0,1147.6639922287982,18727.4606703,354516.6954579357,3.2999838733037463,153.27505004369397,-601.5919500275481,101.70283943007358,229.90407886586343,43.52570828961175
315,330,0,932.1939548224823,1,7098.471624684076,2,1681.7357775938785,65.59403537011025,117.25816281869452,4,1,25.922800259519825,1,17.639249241840535,0,28.81121214342009,1,58.81091706913632,1,204.6416564356897,1,23.805387824653,0.0014290746914907286,62.569979026646244,1012.9033891313867,0.052971023365932464,51.52998632496747,8.302421256233487,0,1147.6639922287982,16788.0394185,417923.0959036109,3.2999838733037463,180.60943801475224,-601.5919500275481,40.18785101549648,291.3553175711242,43.52570828961175
316,331,0,1052.7527206535187,1,7100.573918220783,5,1644.1577723314992,57.21905188735805,120.54277379437487,0,1,-2.6624698548648937,1,18.93899634225287,0,25.98350817239909,1,58.007637318445006,1,201.0168708609885,1,24.557097078597522,0.001371596477915617,148.45405179558702,982.6507764222363,0.05261815125247881,44.0182933839848,4.97948066478243,2,1147.6639922287982,1.0,112955.28200343557,3.2999838733037463,88.83200289176149,-601.5919500275481,1.0,85.19016067806474,43.52570828961175
317,332,0,878.1351230295364,0,7060.713511417725,3,1637.7172942126922,33.517416441133264,120.71155934945844,3,1,-1.642486032547502,1,20.319573511013054,0,30.76508075123179,1,55.75206016617825,1,207.74649244193864,1,23.59830492386477,0.0013871445322772614,100.19401171397641,1005.6699411461997,0.053271733761152434,56.05255552841635,6.253146500282165,2,1147.6639922287982,18727.4606703,320448.0721121896,3.2999838733037463,141.5579638653453,-601.5919500275481,101.70283943007358,213.95039791516464,43.52570828961175
318,333,0,838.7069505199606,1,7043.355916281038,3,1674.7021264825714,43.73925161240437,119.5029847388622,2,1,-9.266123431260542,1,20.32184671226117,0,30.47443938641248,1,56.50107373864868,1,202.0904984718604,1,25.0189747522712,0.001426044262757181,92.88794793876512,1019.5528671652366,0.05436494003778518,49.04854163534696,7.784800003318442,0,1147.6639922287982,11959.091528,204773.67366928086,3.2999838733037463,114.40908182004263,-601.5919500275481,260.32727427717964,156.65463257532699,43.52570828961175
319,334,0,1248.488431171799,1,7150.68194382842,3,1649.5853071860738,62.29463960512553,123.22004257851198,1,1,-13.615625114167392,0,13.124522623654244,0,27.526198833271717,1,59.691719054076,1,202.67619976931306,1,22.91178756840368,0.001391699036438234,105.0452007736815,1026.1014535921822,0.051911535425046236,52.69432247200798,6.287297109555086,0,1147.6639922287982,6023.86254599,130263.96936859605,3.2999838733037463,88.47618464365317,-601.5919500275481,214.4011453125436,99.17684196203864,43.52570828961175
320,335,0,953.1424499802092,1,7066.997225697045,5,1677.0306571325311,70.21787457721858,119.70746409399851,2,1,25.913474547315502,1,18.16624511107332,0,29.0522593316518,1,59.70411623652807,1,203.6892554155415,1,23.161151216476327,0.0013713556074055626,110.51277963762037,993.609630060824,0.05267021104829199,40.3341957604149,6.541144490352267,2,1147.6639922287982,11959.091528,236501.39823819065,3.2999838733037463,127.64973887600156,-601.5919500275481,260.32727427717964,175.0091690086729,43.52570828961175
321,336,0,894.3652719682083,1,7164.69418010197,5,1653.5972904772968,60.877471439555556,116.77316698169598,1,1,21.245195219375983,1,19.88883992629311,0,29.374346075767594,1,58.99812036947164,1,204.92768068751388,1,22.701596500747126,0.0014063547551043535,97.05223560374401,980.4591320219588,0.05237339385968297,37.411345807494776,6.938045474007003,4,1147.6639922287982,6023.86254599,143635.80360047895,3.2999838733037463,103.37152468745232,-601.5919500275481,214.4011453125436,108.83810299522273,43.52570828961175
322,337,0,947.2328493384185,1,6980.494236092045,6,1691.8829719869702,48.038828225924576,114.68531875871582,0,1,-17.17322608456358,1,18.83061213307852,1,27.881001755123826,1,59.79435831360764,1,201.7316635880791,1,26.41717927127459,0.001432125587972153,99.63287075509146,1030.3421652970212,0.053993123278987684,61.99488412366339,5.25227381783242,0,1147.6639922287982,1.0,114997.3704999458,3.2999838733037463,94.14249935127368,-601.5919500275481,1.0,90.58542309699814,43.52570828961175
323,338,0,1151.1731730914016,1,7218.501898363426,6,1668.6341036522795,75.03735669728975,116.1833431397678,2,1,-0.2180559321668062,1,17.583649250975526,1,28.10281479731707,1,61.07158098530383,1,206.74603046865556,1,23.066917682570864,0.0014530572277153086,127.69352224176926,993.1697363343243,0.05451078565286501,46.802483749821405,5.94181407012366,2,1147.6639922287982,11959.091528,246607.7690695257,3.2999838733037463,135.35345511569707,-601.5919500275481,260.32727427717964,188.12480838713654,43.52570828961175
324,339,1,718.8636551857393,1,6902.361442848253,5,1638.7577498049307,34.93613007358565,115.89353477267746,3,1,-14.877737689072552,1,19.912952227563785,0,28.92399283771319,1,58.705522938202456,1,203.58817159167037,1,27.1999659852624,0.0014511518526221414,120.93824202289049,1007.1283294850377,0.052807889760060615,45.39360943936508,6.989662967668762,2,1147.6639922287982,18727.4606703,373162.89592040057,3.2999838733037463,162.7652775190551,-601.5919500275481,101.70283943007358,262.05656022271353,43.52570828961175
325,340,0,783.4571507962703,1,7094.531407263982,5,1694.2304178747506,35.779621000422274,107.94586244145731,0,1,-10.15321234706866,1,19.379246904896206,0,28.57201485055202,1,59.27693466499482,1,202.2018508294912,1,25.619549786143164,0.00146141281734337,65.5164948087252,1001.3006983737424,0.05334161905887665,50.71799221681868,3.875990546380747,3,1147.6639922287982,1.0,99464.47725665418,3.2999838733037463,86.29085037966733,-601.5919500275481,1.0,76.05948094354119,43.52570828961175
326,341,0,916.0999907611107,1,6983.655370600704,8,1697.232551259045,51.723992512319924,111.7647294923498,0,1,-14.112537863987686,1,19.589578688354162,0,25.699284984752694,1,56.35234306212089,1,201.81116046113297,1,23.0068988631799,0.0014782834617372358,92.45613620912884,990.2679713165168,0.05140961812041586,48.673324832241754,6.490185258827371,3,1147.6639922287982,1.0,132889.77918785802,3.2999838733037463,94.32166930309609,-601.5919500275481,1.0,99.110887518661,43.52570828961175
327,342,1,561.2491993340143,0,6896.132895612743,8,1667.4389077353674,57.80107092834015,120.13305461668301,2,1,22.931922266871567,1,21.291711703761376,0,31.980775315375624,1,62.09135143656084,1,208.7311412999699,1,27.192885529934,0.0014254352983001336,128.97094116206463,1014.4514110630614,0.05089280079677393,41.859089999959785,4.5752754868892245,3,1147.6639922287982,11959.091528,221935.4224454545,3.2999838733037463,123.08079374036436,-601.5919500275481,260.32727427717964,148.96466227495588,43.52570828961175
328,343,0,735.8888588506695,0,6833.189527417968,3,1642.0349615348553,41.76474588207584,119.24262527709531,0,1,33.91814995840614,1,20.54850848017196,0,33.70372932783669,1,60.517202259858465,1,209.03623229641758,1,24.978894381728875,0.0014514949059773947,109.43652880503642,1025.2473323855006,0.053621487105510686,50.38703715377346,6.240308415781064,0,1147.6639922287982,1.0,53435.64969863436,3.2999838733037463,78.51441666492843,-601.5919500275481,1.0,33.37335994508266,43.52570828961175
329,344,0,925.9275223264664,1,7110.090737850141,3,1711.8984007905526,67.6094843142849,111.68695600482941,0,1,23.87820541845393,1,18.996446971465307,0,28.912808940834182,1,56.90228481306764,1,203.24328938744517,1,24.820995467493862,0.0014061422608823474,154.7030935993492,1004.369676868876,0.052385751663935366,58.67672520334335,4.924863590097089,2,1147.6639922287982,1.0,101247.9585673872,3.2999838733037463,91.82283317831622,-601.5919500275481,1.0,77.5332434388351,43.52570828961175
330,345,0,950.852516458316,1,7083.878688125652,3,1641.9022613959514,48.82356630945046,121.26595066265423,4,1,7.741404546922375,1,19.001975510083973,0,30.054301421075287,1,60.41561324020913,1,205.8096019343275,1,24.788974448152395,0.0014571054065515858,40.10861571728732,983.6074446733708,0.05443497868988943,41.344449139022615,7.318268491523364,2,1147.6639922287982,16788.0394185,416844.3305646776,3.2999838733037463,180.04326451352367,-601.5919500275481,40.18785101549648,295.8145520961744,43.52570828961175
331,346,1,1085.1282882100118,0,7125.9844850419595,4,1689.9610702312204,53.97180126115477,111.45834021946716,2,1,16.782000992359333,1,20.56194423397777,0,25.95939969186818,1,60.10984275078908,1,203.36034225515633,1,27.225552170674,0.0014908171548570696,131.4073168370769,991.4897545192613,0.05491988350054818,51.146884389925326,7.5841551877429065,3,1147.6639922287982,11959.091528,188174.09548836254,3.2999838733037463,113.37446489869104,-601.5919500275481,260.32727427717964,137.19707706048135,43.52570828961175
332,347,0,959.3673497934483,0,7183.798468202527,1,1682.747666417323,47.93795505954624,115.18663125644407,2,1,3.0568941186226577,1,19.374898528131247,0,28.0349008856489,1,57.491282611032,1,202.8849710062793,1,26.235133173953148,0.0014701016589164276,148.75982631607448,1006.213202399859,0.0535662104642771,58.7278924903931,8.21360526176089,1,1147.6639922287982,11959.091528,155998.2504860125,3.2999838733037463,99.95408363451493,-601.5919500275481,260.32727427717964,108.86777564612352,43.52570828961175
333,348,1,946.5531783361245,1,7172.305162882516,2,1676.408101118421,50.225519565686064,116.58886837767841,2,1,2.961316063848123,1,18.783410219234923,1,32.967085188438965,1,56.42508842608703,1,202.48676707905,1,26.395170344057842,0.001416388113980468,117.6816922229688,994.9389470187912,0.05194925619940847,58.60984208319249,7.085498894683334,2,1147.6639922287982,11959.091528,204933.0906573145,3.2999838733037463,122.86417009079778,-601.5919500275481,260.32727427717964,151.5669315245809,43.52570828961175
334,349,0,1007.2760599431916,1,7134.97019416542,3,1688.2563581864074,47.225860230691616,109.0728534246518,1,1,-19.73414330701103,1,17.830047970621454,0,29.990561713755802,1,58.22906457724019,1,201.0914614426161,1,24.38338567210186,0.0013954516368196756,139.98912088176462,1016.2795053665184,0.05393935361533532,47.3208038633761,6.911582425378093,1,1147.6639922287982,6023.86254599,118543.28041774231,3.2999838733037463,87.36481479710406,-601.5919500275481,214.4011453125436,93.4482006728644,43.52570828961175
335,350,0,1030.6157880472474,0,6933.932283028051,3,1695.6108719345496,56.4760478833083,115.4972947067766,1,1,15.896329541667043,1,17.490417727821928,0,27.878943264499316,1,58.2486810317984,1,207.01508464561374,1,23.10136258118999,0.0014298386556013114,148.1265802413275,1008.018366887827,0.051745081510990505,47.793611203854866,5.28258900269812,3,1147.6639922287982,6023.86254599,90790.07999534498,3.2999838733037463,83.72774890925464,-601.5919500275481,214.4011453125436,59.28099385875856,43.52570828961175
336,351,1,1180.490136469303,1,7170.6941890728085,2,1645.7596692948105,73.12198559911525,117.56498550374364,2,1,-39.05660274431462,1,21.629868089325672,0,26.12972285473559,1,62.132237212916095,1,200.7440695353004,1,24.585364756730357,0.001431259776655784,22.71697645455197,982.4417529178314,0.055491686184966714,47.32401790987768,5.360225619851203,0,1147.6639922287982,11959.091528,219009.38829928022,3.2999838733037463,113.79080314470758,-601.5919500275481,260.32727427717964,169.19383094520546,43.52570828961175
337,352,1,832.5158806905928,0,7004.738864221956,4,1676.707916765751,38.07451928125046,118.79349947427788,3,1,13.355019291060755,1,17.804204978418245,0,30.268350306869745,1,57.460328431325856,1,204.27158946927761,1,24.28058827799684,0.0013927634248583245,187.5246046342961,1043.6625543295945,0.05059956917445823,56.79683017379652,6.398641384905575,2,1147.6639922287982,18727.4606703,335449.5366918284,3.2999838733037463,148.03672585262103,-601.5919500275481,101.70283943007358,216.23767701377446,43.52570828961175
338,353,0,970.255565744204,0,6945.324057424868,6,1676.021150009883,40.212924138677884,117.590192992469,4,1,12.56621318502441,1,15.671884776675649,0,27.89070038356636,1,58.38428846375371,1,206.5126512068647,1,24.896562404060038,0.001353305368533786,105.6196275795776,1049.094375645353,0.05437048055730037,49.98395458643325,4.414407144210947,2,1147.6639922287982,16788.0394185,401638.9261087244,3.2999838733037463,162.8874951877844,-601.5919500275481,40.18785101549648,272.84873566659513,43.52570828961175
339,354,1,861.0328109376293,0,7072.619528904414,7,1659.224459597854,50.6913869376305,118.18356835649095,3,1,6.9984169144201065,1,19.612611061594592,1,27.981562203313946,1,58.16050208979173,1,207.47885665138244,1,23.16034142515748,0.0014529617807129461,99.38147055427368,971.6704952628846,0.05202875000980217,54.938465632172814,4.911809959345123,3,1147.6639922287982,18727.4606703,366407.76638449857,3.2999838733037463,165.9772671133673,-601.5919500275481,101.70283943007358,243.23999616512504,43.52570828961175
340,355,0,654.8417247300513,0,7209.470551655497,4,1650.9317223812839,48.725203863319386,112.07406687231794,1,1,5.070103503021351,1,18.481371443339967,1,25.978785553252703,1,58.558705260762736,1,202.2377291790263,1,24.15597449886748,0.00143588841776414,158.23921083733302,988.0843047716716,0.053474336351738934,44.106638398263904,5.230225868271232,3,1147.6639922287982,6023.86254599,92989.08758794774,3.2999838733037463,86.71080558500984,-601.5919500275481,214.4011453125436,62.57579624545454,43.52570828961175
341,356,0,831.3061269221939,0,7217.899749776222,3,1664.2670871649427,33.36564546870292,111.41058756184464,3,1,-31.630510726451284,1,17.390255525786106,1,29.486691949734322,1,60.52310700186514,1,203.50163590015615,1,22.045220144618405,0.0014863928147416936,144.64348366738363,978.1377629058594,0.05290114522937755,49.230595732227926,5.398268610360156,0,1147.6639922287982,18727.4606703,319244.362519661,3.2999838733037463,146.81517280581113,-601.5919500275481,101.70283943007358,211.05187292462162,43.52570828961175
342,357,0,932.4589780486173,0,7057.541207462549,4,1655.0294993307339,66.2155604572729,118.5746729412785,3,1,5.839925186778571,1,17.2028647436377,0,26.257410156689158,1,59.01482734322004,1,201.2559011036332,1,25.33409132770387,0.0014784326635077655,97.1646099631422,1014.3281557132336,0.05112027443011366,50.07025133993821,6.067099111013729,0,1147.6639922287982,18727.4606703,347096.0999864646,3.2999838733037463,155.09127061266517,-601.5919500275481,101.70283943007358,225.14049887923127,43.52570828961175
343,358,0,961.3736843258272,1,7143.246139787163,4,1664.4470735315035,55.62559860809628,131.33343388518767,3,1,18.453430217360165,1,17.399930557531025,0,25.89861371625955,1,59.823260619599104,1,201.91059265041088,1,23.63401146715295,0.0014848109953361655,96.16483713477406,934.1417872595447,0.051553976284503936,53.88468696256725,6.007368711674937,1,1147.6639922287982,18727.4606703,379169.98496298346,3.2999838733037463,172.10678062184658,-601.5919500275481,101.70283943007358,258.64366178698515,43.52570828961175
344,359,0,731.7892147948154,1,7140.306923134783,4,1666.912242685721,62.222766118045286,126.24501163457487,3,1,-7.8837735729665575,1,19.26901370131768,0,31.47002907355037,1,60.621386764088186,1,208.4801198700471,1,25.133940342778125,0.0013583655537391852,120.0445058431457,971.5945196694004,0.05380117591042692,55.91472096805923,5.4463392979627265,4,1147.6639922287982,18727.4606703,381861.2927222029,3.2999838733037463,160.49312568492488,-601.5919500275481,101.70283943007358,271.7056689535465,43.52570828961175
