,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
206,221,0,1030.4484599090977,1,7052.201183684264,1,1694.1220579455342,40.57054953962872,106.67251085644185,0,1,-4.853905667338879,1,21.701165426047467,0,27.254077304011503,1,58.288030155648066,1,200.72955191391952,1,23.504098437387768,0.0013645520369828404,159.24796959633682,993.948431587363,0.05237888228511165,50.99465273959125,4.903027471994818,0,1147.6639922287982,1.0,68749.30675513837,3.2999838733037463,76.885353974563,-601.5919500275481,1.0,52.92951906304329,44.50263991552271
207,222,0,1112.6345402926934,1,7000.440780261434,1,1669.5471049366877,47.65704393866326,122.78110758214777,1,1,-13.849878680986688,1,18.379705569911426,0,29.61095919562613,1,59.056498650896884,1,206.67012787950085,1,22.810448198131887,0.0014697601678057446,155.52152725946408,1015.1628739061152,0.053122063553844884,48.304895575600675,7.820321615244301,2,1147.6639922287982,6023.86254599,104865.5623874004,3.2999838733037463,87.3595590261875,-601.5919500275481,214.4011453125436,82.57162525665765,44.50263991552271
208,223,0,950.5998255716124,0,7127.218108651953,3,1732.5734444500913,48.27205804250315,118.4499169162009,3,1,41.109088993892335,1,17.45090187872161,1,25.747925909470826,1,56.602067369275964,1,204.3762371302888,1,23.883340778616578,0.0013999663589477818,62.30127612749536,985.4262509291507,0.05119489767075718,39.067672335487536,5.096707851006494,3,1147.6639922287982,18727.4606703,329905.740292434,3.2999838733037463,157.16066805090583,-601.5919500275481,101.70283943007358,211.5074297674741,44.50263991552271
209,224,0,1106.4186791844572,1,7067.9804284704005,3,1618.5410250693421,53.19351777653798,112.96408959945049,2,1,-27.641074063766037,1,19.561043501448246,0,30.59051839592623,1,61.69463404000754,1,202.55945019749691,1,25.94782327104811,0.0014770391116625016,115.788782978759,1016.417380178869,0.05476911107320629,51.134336965380584,6.838158173703848,0,1147.6639922287982,11959.091528,207858.44294328574,3.2999838733037463,114.88502488036751,-601.5919500275481,260.32727427717964,160.1233245369728,44.50263991552271
210,225,0,910.0397815145456,1,7046.36764792238,2,1621.883224698342,38.2595928680487,114.42067133605913,3,1,2.7729525729959805,1,19.48893932153818,0,27.63792972880025,1,56.81386809645245,1,203.25120262944375,1,23.33949399299068,0.0013947860224783266,169.9691496742348,1001.2807303795087,0.05350558545491204,38.798015183850396,5.811234487038751,2,1147.6639922287982,18727.4606703,348044.62690442556,3.2999838733037463,154.0523487387479,-601.5919500275481,101.70283943007358,244.82251853758086,44.50263991552271
211,226,1,975.5604468501804,0,7023.983617369238,3,1649.4389754180343,46.28074707897343,116.76672740124695,2,1,6.92002960266136,1,17.162359313345963,1,26.08460672552053,1,57.452902934757496,1,202.28897685390476,1,23.824738968021123,0.0014177132643273074,122.6808188159007,990.4489597023087,0.053079245576705694,53.771367515659286,5.688785101220592,1,1147.6639922287982,11959.091528,175931.01575073774,3.2999838733037463,109.10461323701998,-601.5919500275481,260.32727427717964,122.30017044987335,44.50263991552271
212,227,0,789.4836112852563,0,7177.135039349682,3,1707.2446627446939,55.48814343316002,113.9518744699552,2,1,-1.1367581062933405,1,19.986746895234436,1,32.23590952107323,1,63.066683687588956,1,201.28355255967705,1,25.208215811503,0.0013554114405940785,107.46083002925327,1025.0015783742206,0.05299268454507661,45.692812980398685,6.8857805494813,2,1147.6639922287982,11959.091528,176495.55694376817,3.2999838733037463,108.19932398091575,-601.5919500275481,260.32727427717964,122.13263905424841,44.50263991552271
213,228,1,834.3317521272697,1,7093.271666400257,4,1710.9975860302395,37.66442344982095,110.40472243149078,3,1,0.2468205035971561,1,19.4781109630961,0,29.261668460715047,1,59.95513985262362,1,208.09466912105373,1,25.454409224295826,0.0014148891203117314,140.4091484522387,983.3995733659807,0.052951153137410965,51.73573808746336,5.6103699931329425,2,1147.6639922287982,18727.4606703,368648.03624790505,3.2999838733037463,162.52876225344428,-601.5919500275481,101.70283943007358,259.02831671160146,44.50263991552271
214,229,1,852.3269404137815,1,7158.584398606722,1,1715.9446647857178,54.308256429130346,118.56528574015671,2,1,28.26916240386261,1,15.99408082425169,0,29.385802223476613,1,59.5103628100979,1,202.597154694375,1,26.43754229647997,0.0014269329881528823,140.39951122848828,934.2345046948905,0.05378467717121378,58.93429453116737,5.904622860129958,2,1147.6639922287982,11959.091528,199318.37926545768,3.2999838733037463,120.33131915111936,-601.5919500275481,260.32727427717964,150.8519121230602,44.50263991552271
215,230,0,1328.2368871057947,1,7259.160170141165,1,1680.7416194448892,53.86508724305149,107.57082503693329,2,1,18.62441400054434,1,16.367590249763044,0,30.68305535946855,1,61.445612925151366,1,206.53897719306858,1,25.637722812389303,0.0014422569118031946,104.031560521889,1020.7708618567244,0.05167740808385249,40.830911824063584,7.495012277500762,2,1147.6639922287982,11959.091528,192397.3249384701,3.2999838733037463,118.1746278520512,-601.5919500275481,260.32727427717964,141.28960045357417,44.50263991552271
216,231,0,782.2958881285413,0,6977.804112892609,1,1632.1053212233342,52.196910284494784,120.80577905052202,1,1,-14.669740738475829,1,21.17736309859884,0,26.34261543004544,1,59.96167509313318,1,201.67826963969486,1,24.37894491875963,0.0014538533042033758,118.66149036612056,985.154412791361,0.05401892002659412,56.954313666682026,4.943307954710477,3,1147.6639922287982,6023.86254599,73039.90872292817,3.2999838733037463,73.23112332203497,-601.5919500275481,214.4011453125436,48.314795294561435,44.50263991552271
217,232,0,716.0437543914006,1,7022.426924131273,6,1684.6499014855542,39.099269147683934,121.33194277147804,2,1,31.58099099569754,1,19.092710928345426,1,27.426457141048175,1,58.560270180548045,1,205.39559455088335,1,25.698537434564876,0.0014747013041362593,108.71031959338305,1018.3129392397881,0.05377233682111195,50.60877579274828,5.9023996304773005,0,1147.6639922287982,11959.091528,226913.26998091093,3.2999838733037463,136.8458043009009,-601.5919500275481,260.32727427717964,170.55901179180177,44.50263991552271
218,233,0,1070.1568572413378,1,7185.3689204953025,6,1646.0357885287067,53.361945908203666,118.15862312758587,2,1,5.970975434377206,1,17.488882701774642,0,28.729182630178236,1,60.9129434172093,1,203.3873196166573,1,23.546551339311854,0.0013736254036361426,56.8540236711796,1014.3308313347133,0.051813862405684113,41.38341754388691,6.9048226371077135,1,1147.6639922287982,11959.091528,234127.8738733859,3.2999838733037463,123.37360353082836,-601.5919500275481,260.32727427717964,170.65572883216552,44.50263991552271
219,234,0,1022.7585358254406,1,7112.507289048168,5,1659.8711917524938,45.762425667970504,117.79488222913773,1,1,-12.553699296490473,1,17.726507878332256,1,29.099274847662784,1,60.6337285806171,1,207.99916764715562,1,24.451739992613845,0.0013679298200211213,58.15101239579978,1015.9873259490283,0.05163847785954988,40.90996312930349,6.817102756022124,2,1147.6639922287982,6023.86254599,135228.86071499894,3.2999838733037463,99.99266926743832,-601.5919500275481,214.4011453125436,101.39048927065565,44.50263991552271
220,235,0,901.9756323977292,0,7355.9474140837765,5,1665.8686134925106,58.76736238139644,117.44723635928324,3,1,15.393248974675355,1,19.810818402084813,1,28.93546006653316,1,62.03884168112312,1,202.9981119391389,1,22.71179521620699,0.0013898843802610768,74.50469649461868,1026.1544385446573,0.053421597837528985,50.25455302650258,4.5983341827464805,1,1147.6639922287982,18727.4606703,350769.05089925416,3.2999838733037463,159.01487646445298,-601.5919500275481,101.70283943007358,236.54750235546885,44.50263991552271
221,236,1,1036.1916518088433,1,7356.5333768938635,5,1660.3837362070306,56.83528278540876,112.10982341787943,2,1,18.704935212630428,1,19.957408588632628,0,28.131518268859,1,59.711637586002425,1,201.32965231803885,1,23.06033827521519,0.0014007307528515033,64.53324393919947,1031.8361546523483,0.05176196775304827,45.52923257793974,5.2559041441221614,1,1147.6639922287982,11959.091528,232676.09575775,3.2999838733037463,126.4316870666489,-601.5919500275481,260.32727427717964,169.46265929582682,44.50263991552271
222,237,1,999.8783805821221,1,6786.929544524025,1,1674.459446784717,47.42828487138037,116.53075599290784,2,1,-17.926980959348732,1,17.554457897801477,1,29.214463062828035,1,57.60161316491822,1,202.230290764904,1,26.1554845278404,0.0014063970850289435,96.66719837162675,969.6102559933447,0.05448509697070925,43.71105451002892,7.481304013186658,3,1147.6639922287982,11959.091528,193624.73871213774,3.2999838733037463,114.49828549802523,-601.5919500275481,260.32727427717964,148.85566517385402,44.50263991552271
223,238,0,919.3806909308048,0,6947.865319507361,2,1631.5285278869894,56.08210672773336,121.93998957519496,0,1,-10.157178165970878,1,17.716313445222386,0,27.235154695202993,1,57.721877004141334,1,207.03789137985748,1,23.418928687316807,0.00145010564491801,121.07424546074907,959.4383135101848,0.0537727067843533,42.75522538727276,5.962864629292332,3,1147.6639922287982,1.0,54380.54989260717,3.2999838733037463,68.73986534544143,-601.5919500275481,1.0,34.20940896906752,44.50263991552271
224,239,0,863.8749173464087,1,6968.657053257242,5,1721.610520860932,40.765315735629756,104.07910226404526,2,1,8.203719588411397,1,22.476215498557426,1,28.90115719650214,1,60.4857580410133,1,199.6560794421996,1,26.086813850984672,0.001385334109076765,87.1577127294545,1026.7081774548087,0.052715894985477504,50.8250935052493,6.627929933569553,3,1147.6639922287982,11959.091528,216980.21974381738,3.2999838733037463,125.98941663696355,-601.5919500275481,260.32727427717964,161.0157140424046,44.50263991552271
225,240,0,1026.7712120287324,0,7156.088579101958,5,1675.12472635647,36.76311850793688,106.050892391461,2,1,9.49458149269034,1,20.624579360211914,0,27.29286210545859,1,61.56790131465282,1,202.10320043291463,1,25.46890343099675,0.0013989852886959618,55.958839606505244,975.7844529688368,0.05294496541793137,50.38989944263064,6.9544166347369405,3,1147.6639922287982,11959.091528,180506.27712759335,3.2999838733037463,106.5811938194074,-601.5919500275481,260.32727427717964,124.53237322285895,44.50263991552271
226,241,0,907.3843774329342,1,7277.26972147659,5,1635.4281819797427,33.95178929732763,104.57232696863278,2,1,15.890979429468407,1,19.676547587382746,0,27.561803059936288,1,61.46111656946954,1,200.56780779348682,1,23.95929700319848,0.0014516807013582912,33.56482727037345,927.5317350877716,0.052392827268177664,44.156368363749536,7.527700658960032,1,1147.6639922287982,11959.091528,213041.8869294337,3.2999838733037463,122.96906365383906,-601.5919500275481,260.32727427717964,155.73221268925275,44.50263991552271
227,242,0,628.9939547622778,1,7270.573641311803,5,1651.1134728169566,42.611823360447104,109.59077268918965,2,1,20.39973720253795,1,20.55655361571055,0,28.223982940697244,1,59.305512097276,1,200.8789864104895,1,23.08530942756257,0.001499452371203287,138.51407901005956,1001.2610630524383,0.05371849186481003,50.05201393594221,6.2559628363850734,0,1147.6639922287982,11959.091528,218800.14353385507,3.2999838733037463,127.13483076230995,-601.5919500275481,260.32727427717964,164.5380822709969,44.50263991552271
228,243,0,704.8121779556124,0,7091.562700410226,2,1683.474080795799,35.388517607435475,124.36596921947272,3,1,-17.810486690869435,1,18.66479618804232,0,26.534989644640714,1,58.797404418492526,1,206.5895065637441,1,24.648833371484557,0.0014165481194374475,63.14706630745879,977.7777035889383,0.05328644596484428,40.491216102769634,5.1611985080748015,3,1147.6639922287982,18727.4606703,314690.5859500107,3.2999838733037463,138.71358225356946,-601.5919500275481,101.70283943007358,208.7588484789839,44.50263991552271
229,244,0,632.4289019494453,1,7280.136765794641,2,1665.6337149108926,48.51304900899865,118.55472552883793,0,1,-22.219807372622018,1,19.95933502208201,1,31.67170557721704,1,59.106616161083444,1,204.01643751359214,1,24.492168731943693,0.001372394756275977,127.04357135601822,1030.6518220101489,0.05260231382889263,40.27798111263278,6.8493967514549565,3,1147.6639922287982,1.0,84647.53646155301,3.2999838733037463,84.64510645408771,-601.5919500275481,1.0,66.04284161340581,44.50263991552271
230,245,1,1297.0878373008231,1,7258.147714553715,3,1692.1141463908264,55.20895360504153,116.78114235475336,3,1,20.891986906861266,1,20.170079402734483,0,29.48666575957572,1,58.580064704615296,1,205.1012749355704,1,26.616577801131843,0.001475014205249148,68.18672804208036,986.6647743538833,0.05246698281649586,48.113418228646466,7.847500397851057,3,1147.6639922287982,18727.4606703,374202.50317012134,3.2999838733037463,171.93167201744726,-601.5919500275481,101.70283943007358,261.56445790205856,44.50263991552271
231,246,1,826.5732475248593,1,7054.670869142228,3,1653.222459850346,56.395419972013855,117.68118134828917,1,1,15.393603033987315,1,18.333774357620626,0,30.25582188143705,1,61.122156380841034,1,201.82658688628,1,23.833245784498658,0.0013901938972539182,126.98621330408794,1004.1425112801857,0.05487216826427644,54.11872640744868,6.504116963909946,4,1147.6639922287982,6023.86254599,128824.40030493107,3.2999838733037463,97.52212625929951,-601.5919500275481,214.4011453125436,104.05543353054544,44.50263991552271
232,247,1,756.126890116384,1,6808.881579704575,3,1642.6477393192686,41.8322246555581,114.94160924457378,3,1,26.414756572194566,1,19.189773991594947,0,30.003622586230907,1,61.69122883273492,1,204.1611143328627,1,24.980383662078047,0.0013961471111300975,120.34484167900116,1007.9473738160304,0.05464417283701869,51.28479789807902,6.4575430819871835,0,1147.6639922287982,18727.4606703,360774.69980604656,3.2999838733037463,163.55780865720655,-601.5919500275481,101.70283943007358,261.5743708617786,44.50263991552271
233,248,0,877.0499220087688,0,7078.388133841692,5,1682.5938843729223,64.65177957131505,113.437131053207,4,1,11.549491998271243,1,16.98530571881096,0,31.535208022078415,1,58.245848896536614,1,200.67026355643173,1,24.395381459731674,0.0014330428932808914,78.835299527348,1030.974764453008,0.052889171171520984,57.19679233327889,6.021084315883843,4,1147.6639922287982,16788.0394185,406289.85558555846,3.2999838733037463,169.28810594378774,-601.5919500275481,40.18785101549648,270.9635834292349,44.50263991552271
234,249,0,612.0269048485834,1,7084.589002070399,2,1671.224377074907,55.33761904816989,116.64265729596464,3,1,15.416566576274473,1,19.42260431831808,0,31.54059622641023,1,57.94522859329288,1,202.8727211514421,1,25.807033321957626,0.0014515586571923306,123.7210845253736,993.0709867064653,0.05356317059749978,60.695290334287634,6.051239652255526,0,1147.6639922287982,18727.4606703,358747.0370750586,3.2999838733037463,163.96013504741302,-601.5919500275481,101.70283943007358,254.07063370887096,44.50263991552271
235,250,0,904.1919817549724,0,7117.160646822382,2,1647.0580793329057,67.81262019573619,122.04252117818241,1,1,43.80878223477869,1,17.073283477032064,0,28.632166361333248,1,58.47015984130202,1,199.95123611066742,1,26.44663951903253,0.0014492749055064324,85.0865826988275,1004.8768560714107,0.05424478650914023,51.30491742335536,5.90654507811432,3,1147.6639922287982,6023.86254599,90599.01685056543,3.2999838733037463,88.0212538074286,-601.5919500275481,214.4011453125436,62.7488359491594,44.50263991552271
236,253,0,1015.4560026976603,1,7184.853754117858,1,1711.2540685212741,55.976962276884315,126.47830111315436,3,1,-5.8199487213357965,1,19.286780094362406,0,29.783177211483192,1,59.876303238440144,1,199.01281720705296,1,23.11485474618332,0.0014381218365222053,118.70159973908432,1000.5292453889806,0.05483055100045184,45.652421279018746,6.099296923467544,0,1147.6639922287982,18727.4606703,354368.3814287553,3.2999838733037463,156.76362864707932,-601.5919500275481,101.70283943007358,255.9774154559892,44.50263991552271
237,254,0,815.4511551622791,1,7117.746106101114,1,1649.6605699196768,40.427911965607656,119.91405379581002,2,1,-5.516547420811475,1,17.171688801406386,1,28.17922220856723,1,57.59230946096758,1,209.2841730868661,1,24.69912963406598,0.0014853939846516376,156.0948470481639,954.45105428385,0.05413259559254032,53.26051388363489,6.3153850555659385,4,1147.6639922287982,11959.091528,186988.2990699231,3.2999838733037463,118.76813406030618,-601.5919500275481,260.32727427717964,141.00613552107117,44.50263991552271
238,255,0,1056.1028606896418,0,7085.8190262884145,1,1710.181093917605,38.12316294880552,115.0718963629622,2,1,-13.917168495801384,1,17.777476036160778,0,30.835779177814377,1,60.78109303931957,1,207.74895291656503,1,25.760016489281224,0.0014774541684814866,164.23659683764097,951.4553195666513,0.05244788619113951,42.77350068546834,6.929750950567338,2,1147.6639922287982,11959.091528,150644.61712196138,3.2999838733037463,96.62245831456751,-601.5919500275481,260.32727427717964,101.37409671505532,44.50263991552271
239,256,1,1183.557903767555,0,7295.84295358185,4,1591.085506476896,44.806228819498855,112.81616013142107,3,1,18.651299060359293,1,19.707787862645322,0,25.126913238188987,1,57.86707430754253,1,202.78553630088902,1,24.909295849355463,0.0014130569389240882,70.68007419077482,1023.7066682962868,0.05314996627988177,52.861076891538865,5.398609013871588,2,1147.6639922287982,18727.4606703,338061.9484504525,3.2999838733037463,151.2595681436943,-601.5919500275481,101.70283943007358,226.96579869602783,44.50263991552271
240,257,1,835.4782273400504,0,6789.07594119606,1,1623.3948385825506,38.66103624938688,107.29608534111179,2,1,21.70220342821744,1,20.18904189243048,0,29.220508139719065,1,57.638856131214574,1,199.13569344776818,1,25.247335910527607,0.0014325107334199447,66.85060653214026,970.4176844656315,0.05286528463775226,47.779302630279844,5.468974635133951,2,1147.6639922287982,11959.091528,153109.83780290704,3.2999838733037463,101.08966567301279,-601.5919500275481,260.32727427717964,104.02241825076385,44.50263991552271
241,258,1,1051.9764288811411,1,6996.272198163559,6,1699.215441693056,64.26441591070613,104.86155057756059,0,1,-6.214097515179305,1,18.27175942814908,0,29.32567132739252,1,58.998437886090144,1,203.73053336317923,1,25.48753232382658,0.0014317427181891847,109.31402706668806,995.8172366910196,0.052064497204691605,39.34671291801752,6.235696778384953,3,1147.6639922287982,1.0,126315.28143910525,3.2999838733037463,93.93944323129736,-601.5919500275481,1.0,96.25840778925304,44.50263991552271
242,259,1,915.3991099292407,1,6994.797895221895,8,1665.3057407036436,44.180393058660094,127.25881224905753,3,1,33.675515739912015,1,20.872625233714665,0,28.830800187650876,1,60.70739533883765,1,202.4956093674841,1,23.47634444538914,0.001424920856912003,130.27106463690174,1019.8228717464298,0.053869251960931265,56.0778475630426,7.34041286195992,3,1147.6639922287982,18727.4606703,406958.55515108025,3.2999838733037463,179.26128944114674,-601.5919500275481,101.70283943007358,293.7448132848223,44.50263991552271
243,260,0,876.8165095596422,1,7068.306865967911,4,1660.3024402056315,36.044622270627976,128.9504143349834,3,1,27.69238067305884,1,21.6126427535508,0,26.656486033421217,1,60.63071831007017,1,200.82337451291264,1,21.21427022863849,0.001434607097418727,134.70550546496693,1000.140845141364,0.053215865135818066,51.01462355007097,6.982875673473058,0,1147.6639922287982,18727.4606703,365880.81403097784,3.2999838733037463,166.80339672457677,-601.5919500275481,101.70283943007358,257.3338470303584,44.50263991552271
244,261,0,1012.7071516329283,1,7050.515383772558,3,1658.3217326412162,53.62765712158945,113.07097848601394,0,1,-13.28400200764158,1,20.258292038191687,1,26.654804841903573,1,57.983233114634956,1,207.47915440525296,1,26.20520416937901,0.0013807776462284069,77.69630743611131,989.4067255892943,0.05169048407955084,49.85819138495801,3.7024978489117455,2,1147.6639922287982,1.0,92992.91162245584,3.2999838733037463,88.6210227239692,-601.5919500275481,1.0,69.13928150342315,44.50263991552271
245,262,0,750.823228902458,0,6960.711440477598,1,1684.5078240593473,52.897801736951045,120.37986667947136,2,1,11.88979122728013,1,20.82364272864874,0,27.516433113371463,1,57.76741567014596,1,206.52659680844062,1,26.834029667134928,0.0014249085511081558,66.84659982079972,994.6137267850388,0.05409063419659044,50.68649043731571,3.606437564326876,1,1147.6639922287982,11959.091528,160096.49542656864,3.2999838733037463,102.47289890687095,-601.5919500275481,260.32727427717964,110.02126611368486,44.50263991552271
246,263,0,841.3950777274434,1,7129.365576155941,2,1637.3789892806697,43.21680088131813,111.66246456564508,1,1,7.9860917801204625,1,17.891711402419453,0,29.49074800176687,1,62.058307402823544,1,204.871330001236,1,23.01136146600211,0.0014348862101899698,146.93655898614583,1023.6896446862283,0.05307306582924176,49.394898337441866,8.423604951827368,3,1147.6639922287982,6023.86254599,108290.25626850284,3.2999838733037463,92.01534514406208,-601.5919500275481,214.4011453125436,85.40291530939153,44.50263991552271
247,264,0,1022.6084265734952,1,7123.339957977063,2,1647.1673954139471,49.57059755442528,112.13699585523109,0,1,0.2354661872607713,0,19.09957747577111,0,30.59986373618649,1,64.2492405706805,1,202.70371471954158,1,23.156571993508372,0.0014156726646593642,124.76431326772504,1006.3983719040332,0.05299673554309142,44.00653311770989,8.226993387290515,2,1147.6639922287982,1.0,82779.24157399434,3.2999838733037463,79.66855461768557,-601.5919500275481,1.0,65.95688279487597,44.50263991552271
248,265,0,1012.4054412276238,1,7100.2105371574025,4,1661.2221244548966,56.28868892456009,113.13961285788716,2,1,31.46591340099328,1,18.16924763176053,1,26.55856445090332,1,60.916385947677476,1,204.23167256057758,1,23.50615806881371,0.0014322802547673027,70.26410507539535,990.5378964113992,0.053559803754078435,56.05863885183957,5.308797672002312,1,1147.6639922287982,11959.091528,218401.69728224195,3.2999838733037463,132.051442115103,-601.5919500275481,260.32727427717964,163.78263507284703,44.50263991552271
249,266,0,943.1457750788423,1,7133.338263197561,2,1666.9112661416186,43.92660450491466,117.2037698282638,3,1,-2.015282138147965,1,19.020947413555373,0,29.382115813219304,1,56.82569462187007,1,204.9412159893761,1,25.66267609911901,0.0014577606543706835,93.09871714332657,1010.3975016924696,0.05319065393934109,44.71287125524965,6.911804428621247,1,1147.6639922287982,18727.4606703,352625.90980293765,3.2999838733037463,159.35899094768797,-601.5919500275481,101.70283943007358,247.7699886001813,44.50263991552271
250,268,1,799.9984338725689,1,6836.601915372122,1,1680.6718139334275,48.879975067111985,114.93942111741995,1,1,0.4232607202013625,1,16.41770751764682,0,28.165026916482027,1,57.12911102207622,1,203.8098808073902,1,24.82821722467204,0.0014209995324403605,82.35338028192794,966.1540049284828,0.05377460806658347,56.4081008589576,6.072154273079248,0,1147.6639922287982,6023.86254599,106867.53412045467,3.2999838733037463,88.7698894542164,-601.5919500275481,214.4011453125436,84.3384751139059,44.50263991552271
251,269,0,894.0285567301096,1,7257.327634312864,2,1665.0851004182375,50.633007672620046,113.0570084621434,3,1,-18.20256584461035,1,19.980114890662104,0,29.66633674300541,1,58.49337922373535,1,204.37535982999782,1,24.736753555503316,0.0014082582936187369,63.851240008153354,947.6036341849997,0.05283102817630163,50.66407678249794,6.3782437474226725,3,1147.6639922287982,18727.4606703,355992.3250045415,3.2999838733037463,153.97438312168669,-601.5919500275481,101.70283943007358,248.01302566445048,44.50263991552271
252,270,0,962.470245312301,1,6977.903938431807,2,1649.1806267604245,35.782670757836804,118.00608213605337,3,1,25.63740276609179,1,19.036042755417217,1,30.308951334703327,1,56.98794934830614,1,208.4023635161071,1,24.677922558819162,0.0013192549646068512,102.7829444390759,963.7324970502619,0.05157229723619797,48.988635197616816,5.618261793790267,1,1147.6639922287982,18727.4606703,347227.73994137533,3.2999838733037463,160.26132189014442,-601.5919500275481,101.70283943007358,235.42400015218482,44.50263991552271
253,271,0,716.1384513602269,0,7031.587427737402,1,1691.9300305814054,51.720962316369416,111.5859226545858,0,1,-6.5621404469324265,1,19.84967088930316,1,32.478661514894114,1,61.45679858154882,1,205.40602021579303,1,23.528104017910568,0.0014210883127027784,131.88993350897908,1091.5159758510285,0.052854593624806,57.8340850357034,6.417929284292375,2,1147.6639922287982,1.0,41626.041965526165,3.2999838733037463,72.73593315505644,-601.5919500275481,1.0,24.801642957133524,44.50263991552271
254,272,0,1001.6210892413424,0,7215.932748421686,4,1643.243245488802,67.73394604178614,115.14838577696008,3,1,-23.528671313759727,1,19.66876949420019,0,28.95420933112848,1,60.043974763257545,1,205.53592697712622,1,23.7838897611065,0.0014987013963189074,51.45177862754842,1030.2182514932026,0.05175801780905029,47.63319597384756,6.490862053436929,3,1147.6639922287982,18727.4606703,346616.6596787189,3.2999838733037463,152.12879105891776,-601.5919500275481,101.70283943007358,227.94347509542084,44.50263991552271
255,273,0,824.1568363867892,0,7024.6626714977465,2,1640.2700414400724,58.14785315959949,117.1531162055134,1,1,25.843483983338448,1,18.455090250234075,0,28.03295430775542,1,59.19505874692479,1,202.7103711179888,1,24.795522251306338,0.0013485212484055213,143.1758736008554,1003.4715150089411,0.05500416695624407,46.820627747440035,6.086909693969548,3,1147.6639922287982,6023.86254599,83457.13746029067,3.2999838733037463,81.84324933098533,-601.5919500275481,214.4011453125436,58.01380872527735,44.50263991552271
256,274,0,827.986628784301,1,7173.6899299854285,2,1659.5695854013238,46.59151145509007,114.11668365419727,0,1,4.857547583419769,1,18.76829119990534,0,31.08841811317327,1,57.41374954329772,1,201.48899391281975,1,26.80447055815764,0.0013970995509671564,118.4342667163731,981.6682224394217,0.05401217955289582,47.639073225396025,5.1688934088978336,2,1147.6639922287982,1.0,81973.51970579465,3.2999838733037463,82.83427320783998,-601.5919500275481,1.0,64.16170695274644,44.50263991552271
257,275,1,952.4757899179134,1,7163.148893398987,2,1675.276332757073,37.27569480999172,117.64012240297524,2,1,-9.171374581785416,1,19.898138414577392,0,31.103446633079944,1,59.74944107223216,1,202.19429571293333,1,24.850313219817494,0.0015049412068704508,67.27695309518577,977.4248393504813,0.05371114023944933,48.044374976688054,6.401897063479088,4,1147.6639922287982,11959.091528,197797.40195332,3.2999838733037463,116.05966227812416,-601.5919500275481,260.32727427717964,148.71687139468602,44.50263991552271
258,276,0,1115.0204374341592,1,6999.536775145422,2,1669.0166431188666,47.10777265596377,115.22304146827692,2,1,2.6366387259723205,1,19.595625698899738,0,29.326848554432395,1,59.12013446026598,1,207.0940507188344,1,26.66414490628879,0.0014859650839653068,88.83915056616037,987.8100994741136,0.052231120401393,40.61675968045623,7.387622550385426,3,1147.6639922287982,11959.091528,197382.5217063368,3.2999838733037463,118.62324901237902,-601.5919500275481,260.32727427717964,145.26437706062626,44.50263991552271
259,277,0,894.4267829783072,0,7235.060010118537,2,1659.2894309641274,57.93729608197909,114.3303904947028,1,1,-13.11561418789074,1,17.471487582219204,1,28.50534017250215,1,60.345290003502456,1,199.5433882587349,1,22.29283283057775,0.001372479649843146,112.4681492479605,1026.2569068774058,0.05355432542045852,60.382757428237994,6.357608136132487,2,1147.6639922287982,6023.86254599,82731.20250967755,3.2999838733037463,79.42876950879312,-601.5919500275481,214.4011453125436,56.53753824450406,44.50263991552271
260,278,0,713.1418202690165,1,7208.292957175216,6,1646.9388358419335,49.678802217995866,113.06912590615505,4,1,-22.516982485528253,1,17.341422274193693,0,28.99335443229768,1,60.003453053680154,1,201.2835428857423,1,24.176904279539794,0.0014362206424252512,128.57778871762716,1011.9507171718383,0.05149792392829145,48.55321097992698,6.0394570804566525,2,1147.6639922287982,16788.0394185,439936.0497688901,3.2999838733037463,177.5203492562036,-601.5919500275481,40.18785101549648,297.1023291903738,44.50263991552271
261,279,0,509.6675555614903,1,7150.735574889865,6,1646.209167855345,59.91715374391903,110.97677120512552,2,1,7.705653767189523,1,18.643375400887734,0,29.13670761510487,1,59.12332577776918,1,201.4681960768792,1,24.31867571354027,0.0014207814306092016,82.5354452016473,1014.4354124898058,0.051398551346708884,56.63011683600941,5.4204071490973815,2,1147.6639922287982,11959.091528,235629.5623693737,3.2999838733037463,125.91911898961544,-601.5919500275481,260.32727427717964,171.0031730592648,44.50263991552271
262,280,0,736.1768440197812,1,7332.509414335741,5,1640.5982387149916,44.87476871519869,118.3541857550563,0,1,8.085822894987839,1,23.123895617780327,0,31.843262372976213,1,60.241405612293526,1,202.07023920552868,1,24.859085532560478,0.0014360380342220251,91.99326472043279,1000.8657596454796,0.054164953526160686,55.58241582592248,5.115794238438722,0,1147.6639922287982,1.0,106322.47319757212,3.2999838733037463,91.98830633759627,-601.5919500275481,1.0,83.1461942147737,44.50263991552271
