,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
211,218,0,999.4597780176564,1,7151.446821959467,7,1630.6948040645834,52.326606088020064,114.76400155284658,2,1,-2.5458941646622093,1,20.85243742758812,1,27.471092225299465,1,59.42178402565956,1,207.04642453479116,1,24.081062241288738,0.0014655055118793679,49.883750386995594,1022.477872315124,0.053649781338038736,45.5937627950589,3.638655800245697,0,1147.6639922287982,11959.091528,239951.81634681695,3.2999838733037463,134.05215439934824,-601.5919500275481,260.32727427717964,178.67932218599506,47.021989528795814
212,219,0,921.7269139730142,1,6962.555756478813,6,1636.8840209788125,44.26367706712553,119.55359150494715,3,1,-10.731131131327713,1,17.312260053863053,1,30.50225508133904,1,64.06333058197535,1,205.98744636448,1,24.95585759525246,0.001416423555243986,101.04921534767952,1019.0828362692054,0.0530346246785422,43.575002082638846,4.285130746185147,2,1147.6639922287982,18727.4606703,383855.22073664283,3.2999838733037463,170.47293320320895,-601.5919500275481,101.70283943007358,268.5760089472331,47.021989528795814
213,220,0,941.880923091548,1,7047.717200488007,3,1654.4172662512046,61.97559153135001,112.01518146733956,0,1,-39.7692169831629,1,21.6165470215626,1,25.627865810336235,1,57.0381226753397,1,198.57008202001214,1,23.69946305468739,0.0014742953174492848,137.508300813698,1011.7370435607324,0.05218666166774087,51.78110495606646,7.103483597900477,2,1147.6639922287982,1.0,97169.39621330588,3.2999838733037463,84.0328948080923,-601.5919500275481,1.0,75.79879226544426,47.021989528795814
214,221,0,892.0326737857341,1,7058.089802565893,3,1673.1604807817835,60.285959854289366,115.19668347575424,3,1,-26.054432497227744,1,21.252941024745134,1,27.517105992944003,1,57.10073171756574,1,198.44789253190442,1,24.321266208347676,0.001483396564574807,129.5982043780184,1027.5110674966968,0.05259775629357028,53.01660936673781,7.259534789809969,3,1147.6639922287982,18727.4606703,369094.6579240105,3.2999838733037463,165.49068893609726,-601.5919500275481,101.70283943007358,258.720940954456,47.021989528795814
215,222,0,986.5393136918594,0,7071.541281738872,2,1653.6370083436752,47.35912887761289,114.88759341337656,1,1,-16.253215573209214,1,19.39440267328749,1,27.406291156373445,1,57.822782318174994,1,197.9701029060424,1,24.20995777876133,0.0014174206624428495,25.117345204280014,1010.060320374454,0.053427427042376935,54.92134745635214,6.745359693042428,3,1147.6639922287982,6023.86254599,76957.73408046787,3.2999838733037463,77.31990783131359,-601.5919500275481,214.4011453125436,51.81285231339569,47.021989528795814
216,223,0,757.6105731179559,1,7296.621766574044,4,1663.9800661151764,61.71267159494642,123.65955332345713,1,1,-10.922923066336283,1,19.946155054768912,1,29.87709264889114,1,59.85832173621754,1,203.43846423404239,1,24.295643940393944,0.0014237953047406256,99.0916674571192,1010.692734670414,0.05334287361725788,52.15632768437611,6.182867881326513,1,1147.6639922287982,6023.86254599,139006.51670203396,3.2999838733037463,102.33313508580791,-601.5919500275481,214.4011453125436,107.63196072098415,47.021989528795814
217,224,0,862.5053121173931,1,7369.92496921869,4,1694.3061210859728,50.519414070400046,117.8217277739534,2,1,-23.95536989099479,1,20.88415081387309,1,25.509273387040363,1,59.091646752016274,1,206.69257537731846,1,23.383547409100533,0.001529406977912841,104.34674362631071,1031.668001727219,0.05282951330541776,56.72674672471045,6.376096185761909,3,1147.6639922287982,11959.091528,218333.31704377627,3.2999838733037463,125.8200240290856,-601.5919500275481,260.32727427717964,162.58496743253363,47.021989528795814
218,225,0,831.1689780724895,1,7084.716070700611,2,1680.3150103994647,54.77546449689803,120.95584879985456,2,1,-2.6610636891268684,1,19.85838357677059,1,32.11909163032465,1,60.552752503994704,1,204.41509359863431,1,26.608895406012195,0.001389546650487921,158.90909184924342,1030.0226128548754,0.05378457823828029,60.41966500868038,4.572680238501564,4,1147.6639922287982,11959.091528,203692.4095044757,3.2999838733037463,121.63270946930828,-601.5919500275481,260.32727427717964,153.12624853350843,47.021989528795814
219,228,1,972.8046552362117,1,6920.008851205196,2,1661.37256104565,51.53934041164744,115.3285275678932,1,1,33.27583059600505,1,16.581509018887534,1,27.84967847339452,1,58.02961091806034,1,205.16422744367486,1,24.883928862860216,0.0014296881973588935,89.71054886089505,983.3159729905452,0.052080616929716106,52.55985201922764,5.524838031571598,1,1147.6639922287982,6023.86254599,117618.59645498171,3.2999838733037463,104.18179302611642,-601.5919500275481,214.4011453125436,89.82765929210909,47.021989528795814
220,229,0,802.0887593860787,1,6923.625880814504,2,1614.9416922303571,56.40200206333353,115.39730660679292,2,1,20.79431186964744,1,20.74716920565317,1,28.22616597838792,1,58.4758136904706,1,208.64966406551102,1,22.593633420322256,0.0013984853405430145,75.20380555209239,980.6601998317012,0.05258401347038054,54.953122762628325,5.381688775935003,3,1147.6639922287982,11959.091528,201717.14699943113,3.2999838733037463,125.0557698908142,-601.5919500275481,260.32727427717964,148.6900771257886,47.021989528795814
221,230,1,794.4154942485909,1,6915.492191948802,2,1668.1700622517194,40.070956657984965,116.68471951354894,4,1,-13.067973467719057,1,20.379914984396073,1,25.82470017227737,1,58.75812203831321,1,205.59732078023143,1,22.158400581147085,0.0014297381348701798,155.68960868693281,956.9235441165699,0.05151276527773057,54.55351427922972,5.960468154629883,2,1147.6639922287982,16788.0394185,406169.1691578499,3.2999838733037463,175.23839455515582,-601.5919500275481,40.18785101549648,273.70614879373557,47.021989528795814
222,231,1,876.0302836740981,1,6958.313267641613,5,1651.6572737487536,49.407678565901634,112.05702982326332,2,1,-24.662141553715767,1,19.91037601010232,1,28.94700652994073,1,59.14619916268273,1,208.06413968746062,1,22.43362293079534,0.0014601487060376638,126.49464527653086,995.5916614635307,0.05154562313715872,52.29885005081831,6.379617607725444,3,1147.6639922287982,11959.091528,225727.90612214358,3.2999838733037463,125.41457542702793,-601.5919500275481,260.32727427717964,165.31588611285443,47.021989528795814
223,232,0,875.7741730791969,1,7026.906131292231,4,1700.0414479560745,42.780651731691705,108.8643872316368,4,1,-2.164757394487181,1,18.32958477481123,1,29.415555882517115,1,58.44508157142727,1,206.9026287960389,1,23.736672712965387,0.0013733191854157704,61.66071237376941,992.381647955302,0.053429726067434125,53.564415771790685,5.84412855982081,3,1147.6639922287982,16788.0394185,419523.0952379217,3.2999838733037463,177.26249570756767,-601.5919500275481,40.18785101549648,292.26954473327993,47.021989528795814
224,233,0,994.2885549887607,0,7079.8279443299025,4,1657.0779088265883,47.408927695373315,123.67522484175112,0,1,-0.9081266236155456,1,19.157015955940288,1,29.44054838819346,1,55.78483514842931,1,202.67461381587117,1,24.351030062723407,0.0014291994378539973,112.36866859741262,1013.4414245425528,0.053687008035749696,44.069894819100206,6.6441806124394525,2,1147.6639922287982,1.0,65933.61873849323,3.2999838733037463,78.28161856587455,-601.5919500275481,1.0,42.778132751586064,47.021989528795814
225,234,0,863.0453115826798,1,7133.604188071477,4,1697.4409896074303,57.301439348208106,117.76223689258894,0,1,12.32671910739511,1,22.518231156037196,1,30.134255247755604,1,59.9967347599477,1,201.7229185718181,1,23.173148342979434,0.0014466414981276806,96.62546377857204,991.1940645524556,0.0523289215861651,51.402625137014866,5.739620933801018,4,1147.6639922287982,1.0,105475.03920818961,3.2999838733037463,98.07602109599544,-601.5919500275481,1.0,80.37438846918755,47.021989528795814
226,235,1,818.8228283219646,1,7254.841727636778,4,1694.9683971213183,48.360514341429266,110.3778353164285,0,1,17.525583234044394,1,15.635212159663684,1,29.64689772367128,1,58.40513881704839,1,207.10364126619788,1,28.308682468949424,0.0014833067797321473,74.60838866869871,1032.9294756871848,0.052919691257642884,52.4513057950491,5.93321282133363,3,1147.6639922287982,1.0,103155.41363618906,3.2999838733037463,99.46830519617538,-601.5919500275481,1.0,80.600671669444,47.021989528795814
227,236,1,826.318149420988,1,6988.479432407874,2,1621.490746906433,54.39897616791921,121.28799166332232,3,1,-13.942634549599378,1,22.312444094375106,1,27.002484190700983,1,60.539605903976145,1,201.29711056050462,1,22.58724016351995,0.0014031874617213818,116.67830202130457,977.6976726746741,0.053648550435286574,51.67701137679554,6.010290236697132,1,1147.6639922287982,18727.4606703,362488.4194934982,3.2999838733037463,161.2896578994229,-601.5919500275481,101.70283943007358,257.8964540797916,47.021989528795814
228,237,0,814.834708064174,0,7239.299091513586,2,1682.2336465660876,62.90282766066946,124.82536216110243,2,1,19.8372765118534,1,18.804457578205138,1,30.072930497699943,1,59.59284105266564,1,203.13731600895835,1,23.123336616698758,0.0013590438266785105,148.86596441600176,994.684899111982,0.053852060572745865,43.013696838883845,6.0501137991519105,4,1147.6639922287982,11959.091528,175391.56340968687,3.2999838733037463,111.13708914299723,-601.5919500275481,260.32727427717964,122.62738141481735,47.021989528795814
229,238,0,1069.588779001283,1,7016.412335281512,2,1666.6768350561802,58.87419796311501,125.35388630100121,2,1,21.68695751532356,1,18.47518143240985,1,29.589571274197606,1,60.30961553141989,1,199.52234610810768,1,24.320389876471108,0.0014545052150930734,104.52830832169356,1034.5192456647121,0.052068612299704525,45.80585478214074,5.832708521319176,3,1147.6639922287982,11959.091528,206878.6427443956,3.2999838733037463,127.62033397014886,-601.5919500275481,260.32727427717964,151.68638010358214,47.021989528795814
230,239,0,714.3581192728152,0,7203.973231578781,3,1664.4588508150164,39.80204625540157,107.04692000703491,2,1,-24.538284375114074,1,19.146619408179106,1,28.050851311642703,1,58.257538093722935,1,206.55582847617424,1,25.068359755019518,0.001395624182264302,93.88765936376429,960.1616995440213,0.054277130174755585,54.11125788101958,6.052457813520329,1,1147.6639922287982,11959.091528,165905.74913163163,3.2999838733037463,101.2869491022738,-601.5919500275481,260.32727427717964,116.34471835003052,47.021989528795814
231,240,0,999.5766133505043,1,7092.975213272335,2,1635.2368566776295,24.73089203109241,121.0636094609778,4,1,-16.955701334932076,1,18.629540513206862,1,26.463030578642545,1,58.58762532376903,1,204.46581778225686,1,26.055328369873482,0.0013379803697859778,137.10012918281743,966.5896670829527,0.05346375021004638,50.38382030630421,5.288438207269501,0,1147.6639922287982,16788.0394185,394739.16042215173,3.2999838733037463,164.57919715390847,-601.5919500275481,40.18785101549648,272.69480496683843,47.021989528795814
232,241,1,947.4291647057936,1,7338.416532030799,2,1709.4629460315705,68.0680077266488,119.02980945275031,4,1,-16.277016478759727,1,21.520320522412085,1,29.096311392056684,1,57.629314902206296,1,203.19387487023587,1,25.639670594174447,0.0015072137628759975,119.45320649701901,964.1980236239998,0.05391422474938559,45.85348567912752,4.9337963742658655,4,1147.6639922287982,16788.0394185,425916.34330174007,3.2999838733037463,187.33575046538445,-601.5919500275481,40.18785101549648,299.78474284199564,47.021989528795814
233,242,0,947.1951281490137,0,6989.00438296109,1,1688.9310879001205,40.41706727399635,107.75268876109419,2,1,-6.052558820889792,1,16.071031778844812,1,27.829822351099878,1,59.87339788043718,1,203.3625586355018,1,22.055985058810833,0.0014058060455139046,70.15845338216472,988.6266405514602,0.052336068729652636,55.56976057861132,6.272308328775284,3,1147.6639922287982,11959.091528,150387.89281364065,3.2999838733037463,100.02372545652798,-601.5919500275481,260.32727427717964,101.02283546079842,47.021989528795814
234,243,0,804.433852180464,1,7294.523212286063,1,1633.3202072681436,54.0891953302375,120.36898241480357,4,1,19.375515186844584,1,23.679206423284192,1,29.41517329703739,1,57.897664399616076,1,202.7016562288904,1,25.96223845278985,0.0013567607891076365,81.88406393826527,987.1278786360756,0.05357581233916706,47.32834785454456,5.73285087903057,2,1147.6639922287982,16788.0394185,404799.1315155562,3.2999838733037463,176.76667502470391,-601.5919500275481,40.18785101549648,281.7956689914886,47.021989528795814
235,244,0,816.0950726407681,1,7150.360938420181,7,1729.6628329628159,56.26568534056867,118.92053934173269,2,1,-23.308105179746708,1,20.501003700175886,1,28.077127767477297,1,58.638008662473595,1,200.35690336790043,1,24.354803768878853,0.001476182738124857,124.91575449607365,959.9655366406872,0.05280050698266801,46.23981366996518,8.904385331649697,3,1147.6639922287982,11959.091528,246611.38949125327,3.2999838733037463,131.08239525625388,-601.5919500275481,260.32727427717964,183.67463383190196,47.021989528795814
236,245,1,1270.0397538678642,1,7303.0080667228995,7,1681.5274545838863,46.40947705668045,119.28463775094687,1,1,14.791719807237552,1,22.192482218864107,1,31.97279714584785,1,57.86920374877365,1,205.5902825797525,1,23.310935742376966,0.0013460787684067682,85.50058704720541,955.2318321686753,0.053459604755963716,47.170145471973456,4.9411745174377595,2,1147.6639922287982,6023.86254599,159772.70285732253,3.2999838733037463,111.32798753131745,-601.5919500275481,214.4011453125436,121.6741288721673,47.021989528795814
237,246,1,1126.6061359147025,1,7128.343009722325,2,1741.8207211818235,61.863459612893216,114.71401626081881,3,1,21.228190068442302,1,19.626912902440072,1,28.53274183463732,1,57.53488105443556,1,202.62305554775918,1,26.17394914319997,0.0013866466462611668,129.93057093449647,998.0392333040222,0.05328688232629405,53.04659982187832,4.3713140810864735,2,1147.6639922287982,18727.4606703,368190.1144943584,3.2999838733037463,168.62637872599976,-601.5919500275481,101.70283943007358,259.79905901852567,47.021989528795814
238,247,0,1051.6130299833324,1,7031.489584841684,2,1625.3565386194475,50.09360706976295,123.14487835895359,3,1,-28.66519300529693,1,17.961971029481386,1,27.72558514389792,1,59.94014147063765,1,204.05624342551482,1,23.66486131110272,0.001482653981192725,100.00669940802412,997.1395353010471,0.05418119827650945,46.39230678177547,6.481607531452617,3,1147.6639922287982,18727.4606703,356664.5524939461,3.2999838733037463,162.27055518560718,-601.5919500275481,101.70283943007358,254.9958418989429,47.021989528795814
239,248,0,1044.860013853608,1,7104.185189893601,1,1637.2850056581813,52.39544502843607,120.95803128613136,2,1,-26.55836821291984,1,18.656392447762933,1,29.72379484328176,1,58.370506131574956,1,201.24303039530227,1,23.57860452107649,0.0014577360636058429,97.87882257006784,984.665429751353,0.05302488120342545,57.41326520296854,5.978243154849649,0,1147.6639922287982,11959.091528,194064.6357254723,3.2999838733037463,114.64690180032801,-601.5919500275481,260.32727427717964,144.2539723213488,47.021989528795814
240,249,0,802.7694726016517,0,6956.210721440547,2,1674.6649070265942,51.52579114053065,116.11634897416776,2,1,-8.6862904051823,1,17.435759219968773,1,29.738369685559487,1,59.87951611128489,1,204.7277595890852,1,25.535356485236782,0.0014440094982959269,85.83240100798953,953.4033044441812,0.05288200082383682,42.24477365743818,5.674831802926785,0,1147.6639922287982,11959.091528,166284.03430256175,3.2999838733037463,105.97906437371451,-601.5919500275481,260.32727427717964,113.3784702392235,47.021989528795814
241,250,0,740.3261613709535,0,6939.674765142523,6,1706.9863276460003,44.650477315064116,112.53229729353464,2,1,8.610975068058291,1,19.620430438725567,1,24.82549003624364,1,59.653939787642976,1,207.312825573087,1,26.919954623180715,0.001396869119721293,64.74573289050264,986.205913202162,0.05229902671132911,42.64712077224628,5.8913846965333985,0,1147.6639922287982,11959.091528,194970.63566130906,3.2999838733037463,115.51239188776236,-601.5919500275481,260.32727427717964,132.6552144664385,47.021989528795814
242,251,0,759.0220386615013,0,7167.552699359464,6,1697.3829505354906,39.980456967644564,114.83652942399172,1,1,18.1205525467766,1,18.85914406197289,1,24.147302973936,1,59.993350588005526,1,204.65690002261272,1,25.87315666002823,0.001384006071845365,73.26040525288181,986.251450064694,0.0518303243256322,47.49724737217019,5.0526058199026345,1,1147.6639922287982,6023.86254599,106094.10977448974,3.2999838733037463,92.28860570031931,-601.5919500275481,214.4011453125436,69.8365131762166,47.021989528795814
243,252,0,691.5075958424126,1,6992.964756438657,6,1666.3479368192166,55.194592096443,116.94343048180174,3,1,8.210070290371766,1,22.331159252120262,1,24.30112565107917,1,57.796733839937836,1,205.52497159370526,1,23.18641906733093,0.001412816604121374,123.00628034221245,1007.1444407319368,0.0546828722642119,51.033068852331276,6.585873515651218,2,1147.6639922287982,18727.4606703,390477.71930509526,3.2999838733037463,173.81460897883744,-601.5919500275481,101.70283943007358,283.56274645284776,47.021989528795814
244,253,0,1037.8246961781897,1,7258.082665785066,6,1681.0853317002404,45.302402355400886,115.94805518431684,2,1,14.770601240757161,1,18.24719044412685,1,31.16485556749269,1,59.62110046985768,1,208.3449197682168,1,23.69200059910349,0.0014172928104983374,80.09618353736151,1006.3507310855138,0.05377942312277232,60.81198247552845,6.372591764937093,3,1147.6639922287982,11959.091528,230408.33842714928,3.2999838733037463,132.9699160540724,-601.5919500275481,260.32727427717964,174.2604890883107,47.021989528795814
245,254,0,1224.2080012943475,0,7011.090651692977,5,1689.6057790681286,37.15764488075774,117.77135193949465,1,1,31.977440219951163,1,19.310458207124807,1,28.820993064236745,1,58.041991165359676,1,205.10989694841882,1,24.67726402562737,0.0014487031163074595,117.57350988515198,987.3022579604808,0.053044716772010087,54.32496079883821,5.451203946812042,3,1147.6639922287982,6023.86254599,96660.95265177533,3.2999838733037463,94.35998718391352,-601.5919500275481,214.4011453125436,65.04224348904198,47.021989528795814
246,255,1,1011.5986729636087,0,6998.8406523146095,5,1632.3337300924704,64.24086097940798,121.7580460768392,0,1,8.356294791354708,1,20.352570955308106,1,28.507705938845444,1,58.039466557390526,1,201.0717593029292,1,23.46582280246777,0.0014175631427299892,119.04682624934894,979.0307634936047,0.05332719943224292,51.27073536764564,6.095864904985199,3,1147.6639922287982,1.0,87703.91137020384,3.2999838733037463,86.09122933720234,-601.5919500275481,1.0,60.40295870620408,47.021989528795814
247,256,0,660.8610373483021,1,7074.53305724042,4,1672.4008987323168,55.577393872804066,108.69111873004623,3,1,-5.766526551169722,1,15.443955775408385,1,28.99005539986887,1,59.59416155121422,1,206.36882477180137,1,26.93596185176668,0.0015045102138032975,94.70935656867931,959.2811571935158,0.05274836788479866,37.4644708862996,5.0194206794685226,2,1147.6639922287982,18727.4606703,372877.7824488666,3.2999838733037463,173.72559607004277,-601.5919500275481,101.70283943007358,258.9584408981521,47.021989528795814
248,257,0,857.7920673011795,1,7076.887182423171,5,1626.0861012128692,48.27270829731891,109.71129154908762,3,1,3.958840516767927,1,15.899660462909528,1,27.23137410914811,1,60.03536903491911,1,199.63511336822788,1,24.80838350264259,0.001482586474928862,63.139083549756286,998.1596247528224,0.05305290613482724,49.56293970841218,4.82816699720428,4,1147.6639922287982,18727.4606703,376254.26862575096,3.2999838733037463,173.11152418782848,-601.5919500275481,101.70283943007358,263.74368059965684,47.021989528795814
249,258,1,745.4727436659848,1,6928.812159034013,1,1704.2647700047028,39.25208946594598,123.098000660402,1,1,2.36291612600544,1,17.381180666305358,1,26.742438008847863,1,59.17778656730047,1,200.75045145177262,1,24.43941933826003,0.0014969601553585933,95.2678474698287,1008.4810370855147,0.0529608053302616,45.140208901249046,5.414136136049897,2,1147.6639922287982,6023.86254599,103362.3077426498,3.2999838733037463,94.8039939177306,-601.5919500275481,214.4011453125436,80.43512666579434,47.021989528795814
250,259,0,708.0778025206557,1,7093.923405201166,7,1696.5973976305233,46.800586462368955,119.75449083485296,3,1,-6.779624260035398,1,18.196987993181054,1,31.13656962812137,1,59.25436804503818,1,201.08305381817382,1,24.261772420884817,0.0013911167366613619,85.55554505917624,994.7333667543628,0.052539191632814994,44.11770973221673,5.768318903279487,3,1147.6639922287982,18727.4606703,395935.35728726396,3.2999838733037463,170.89060360909463,-601.5919500275481,101.70283943007358,275.40930910783675,47.021989528795814
251,260,1,1165.9942630901046,1,6935.519327998749,5,1652.0002258033255,56.676393875637785,115.42779130110891,1,1,23.632566542322355,1,17.285390512549895,1,28.23332443263196,1,59.69833146316867,1,204.70304160570012,1,25.047181246324183,0.001377450805053723,118.11842541542102,1010.7407001247568,0.05496328788858161,54.76713941182586,6.386571847002371,3,1147.6639922287982,6023.86254599,145385.79437336395,3.2999838733037463,109.01405388165969,-601.5919500275481,214.4011453125436,116.85824444788305,47.021989528795814
252,261,0,1063.6809729393276,1,7068.279673177375,5,1645.875735345984,52.433768117065384,111.82282841540359,2,1,24.45888244361747,1,17.681610386727954,1,27.119012377000136,1,58.471821104402906,1,208.9753969954897,1,26.22102575658505,0.0013480965518673847,108.10647224397115,1010.01371438631,0.05545593287701416,49.33064082874133,4.230728004684039,2,1147.6639922287982,11959.091528,223464.78999316023,3.2999838733037463,129.43730767135114,-601.5919500275481,260.32727427717964,172.0127797741626,47.021989528795814
253,262,0,1021.7635127989014,1,7141.571042523123,5,1657.8439521442172,52.30368172033865,105.61583729445688,3,1,22.040920061652557,1,17.746802242487856,1,27.70941713061055,1,58.75227762571227,1,208.18650281854758,1,24.97893825032702,0.0014035324597127267,116.95641334448419,993.1543354206494,0.05493166212534872,49.10921099431365,4.790499344149598,3,1147.6639922287982,18727.4606703,378436.9069810175,3.2999838733037463,173.33746169467412,-601.5919500275481,101.70283943007358,274.1842373088197,47.021989528795814
254,263,0,975.0925103418124,1,7027.376274992735,3,1690.3968508041705,38.98586862822717,122.11109462399605,0,1,-9.688524664302724,1,19.7200162350252,1,30.91093323689911,1,60.90147814251626,1,206.00008260552391,1,25.485857382269163,0.0014914031133289151,88.77846176545401,945.553850571897,0.05255920408931178,57.22259244961212,6.576534877813778,3,1147.6639922287982,1.0,87046.78794248188,3.2999838733037463,90.4540409065972,-601.5919500275481,1.0,66.69863842192937,47.021989528795814
255,264,0,1060.78286769926,1,7013.013686825869,3,1699.594087564239,35.180421917858055,119.30398422827163,2,1,6.352096623811011,1,19.042278104015946,1,31.571234076767773,1,61.523552162600716,1,208.12435319662399,1,25.198828156985684,0.001463559101630354,88.5448014643279,956.596227421108,0.05194558954401407,57.233138191713856,7.11150137868639,4,1147.6639922287982,11959.091528,200009.80249955683,3.2999838733037463,125.6284678497115,-601.5919500275481,260.32727427717964,145.78253611802137,47.021989528795814
256,265,0,1047.6361637195394,1,7046.703257564557,3,1685.9681487523312,34.99665225011202,122.61378898305209,0,1,-2.1494519293481624,1,18.425262069928692,1,29.713581753000103,1,60.2341936710645,1,207.20033577342724,1,23.260061477185783,0.0014646454211422876,108.98235885429106,966.9351548425083,0.051906840958941484,61.11625779104732,5.495531243335752,3,1147.6639922287982,1.0,84806.21292810881,3.2999838733037463,90.01642697141544,-601.5919500275481,1.0,64.15285485735107,47.021989528795814
257,266,0,643.200812241147,1,7346.574595266393,1,1631.1564684056061,49.67207337218505,110.92630666513979,1,1,-15.601753348126,1,17.676728712594304,1,30.473259330916015,1,59.153478736129905,1,202.42017656515296,1,26.289350850111774,0.0014510992310924305,113.03419312665753,995.3078811861047,0.05440650255899571,50.10951786391617,6.7889298969612275,2,1147.6639922287982,6023.86254599,104702.64456045613,3.2999838733037463,92.2368341692682,-601.5919500275481,214.4011453125436,83.47355118956364,47.021989528795814
258,270,0,901.8531487665213,0,7156.762294751247,2,1682.5846048875187,37.36583287352553,119.62638354951828,2,1,21.93317106777545,1,20.924853286764538,1,29.126816000202414,1,59.18716379262111,1,205.49109691600032,1,22.726005718536182,0.0014475773693994089,87.0261404551092,967.9214026909019,0.05233436037765039,53.04855574393418,4.821837332549888,1,1147.6639922287982,11959.091528,159046.38720792526,3.2999838733037463,110.57189327835717,-601.5919500275481,260.32727427717964,106.38742036399309,47.021989528795814
259,271,0,963.3462024426017,1,7032.926842591356,1,1638.8626075786453,67.11394031906829,114.51731009460356,3,1,-27.262318190582466,1,18.421681043716873,1,28.539706249914055,1,60.455322510292596,1,199.17512689320603,1,24.679972992674923,0.001375404552083523,121.06534960349708,1059.037047249598,0.054088570750980086,44.623648590203274,7.743737600347433,2,1147.6639922287982,18727.4606703,356212.6783557823,3.2999838733037463,154.60148848588534,-601.5919500275481,101.70283943007358,256.88291674638316,47.021989528795814
260,272,0,650.8426722533798,1,7202.679287493105,1,1660.9010456109509,43.15178402235074,118.52228067547291,1,1,5.183683757763479,1,18.752125510888003,1,25.390046291608723,1,63.19701587947278,1,205.93287038973816,1,24.121458156176075,0.0014173415789285758,133.20595838392128,1002.1052843620237,0.05284925796482521,51.44837826456688,4.789830901617908,0,1147.6639922287982,6023.86254599,102238.98357322287,3.2999838733037463,95.17269563010711,-601.5919500275481,214.4011453125436,78.28891680236029,47.021989528795814
261,273,0,808.4494226811003,1,7246.537732514631,2,1657.8953224072268,46.4525914260219,117.3625844399144,2,1,19.9898111166295,1,19.04366079854584,1,27.27815252680113,1,61.45824361272199,1,207.5339579023067,1,24.652915894618488,0.0014482510008858027,104.9889613142572,988.352339097312,0.05320340511392012,53.09863688957911,6.1647889469711945,2,1147.6639922287982,11959.091528,198584.53742355577,3.2999838733037463,126.2138112578242,-601.5919500275481,260.32727427717964,148.00516976947927,47.021989528795814
262,274,0,825.826409356155,0,7211.2676005370095,6,1649.8156095302922,45.9464026553412,120.62768852763035,2,1,27.270495623001107,1,20.49764445868776,1,30.39632658150021,1,60.57226139861913,1,204.93413166984809,1,24.70071389134675,0.0014546652828797044,97.3239716576306,1023.2161538389016,0.05383446890990877,50.858974832900856,5.826854450763568,3,1147.6639922287982,11959.091528,195815.45804675922,3.2999838733037463,122.52154885212957,-601.5919500275481,260.32727427717964,137.62958177377726,47.021989528795814
263,275,1,829.9535018389375,1,7204.658435973945,6,1665.8555971720368,45.68402139547224,115.21802725418445,1,1,-17.90385945091839,1,18.1765642183058,1,26.413236424458052,1,59.187169703113135,1,205.52608163676956,1,25.320117009392,0.0014258937732085318,106.3616877318652,999.3265270784332,0.053842504063880726,52.71942559776604,6.20069991886886,3,1147.6639922287982,6023.86254599,147270.23463414522,3.2999838733037463,102.7794289538068,-601.5919500275481,214.4011453125436,115.35056956584594,47.021989528795814
264,276,0,798.0770917272004,1,7228.228081566455,5,1691.8354906551754,64.34702700234578,124.44849175425298,2,1,-21.301282381881908,1,15.086353604383199,1,28.10516704443994,1,56.98675113811037,1,206.8266154499587,1,26.49457245918176,0.001409062841273453,134.25535776711422,998.7839406101117,0.052266771134546336,47.462950878314594,5.794138230576618,2,1147.6639922287982,11959.091528,235716.0595781861,3.2999838733037463,125.58937539493328,-601.5919500275481,260.32727427717964,172.7375439954519,47.021989528795814
265,277,1,779.1669311303018,1,7261.398378124986,5,1658.7271099401983,57.56364934057659,126.18531612325322,2,1,-3.6339578435861086,1,20.606936510298052,1,28.09185494504621,1,59.02265343691637,1,203.88557015921398,1,23.646664709253297,0.00142981639202961,91.58654140915267,1009.7366472845888,0.05484936770096771,67.55237267945763,5.017803670287137,4,1147.6639922287982,11959.091528,235245.18067366089,3.2999838733037463,130.1736731463585,-601.5919500275481,260.32727427717964,181.49317409303143,47.021989528795814
266,278,1,865.5517396847257,1,7341.997651381553,6,1687.758979580578,59.681468229894975,120.56609642995541,1,1,18.533915308404946,1,20.20957361792456,1,26.07860944967336,1,57.28669724054372,1,204.5383982095041,1,26.10621335940729,0.0013727838321403276,41.29874413333104,1014.6237666949679,0.05421285837292087,48.26716307343687,5.336483910447824,2,1147.6639922287982,6023.86254599,158080.70758042723,3.2999838733037463,111.12824710998281,-601.5919500275481,214.4011453125436,122.82664336251798,47.021989528795814
267,279,0,996.1416721649408,1,6818.644257702001,3,1652.27254908302,57.3442466536151,114.24520244775006,0,1,7.864355051457838,1,20.957643578414828,1,32.26519905860825,1,60.41910392590921,1,205.1109286750737,1,22.336249358428628,0.0014814797438337725,94.16608026281729,992.4046570516116,0.051287695645815805,51.942198847489955,7.328832623773563,2,1147.6639922287982,1.0,94141.27404040466,3.2999838733037463,95.3544190367123,-601.5919500275481,1.0,72.28765483009738,47.021989528795814
