,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
286,133.720221346611,406387.05707392475,285.6067756729602,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,286.0,81.0,1,57.19126395894446
287,33.67773249361395,61060.6005636982,39.517900136274015,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,287.0,1.0,1,48.631631337322844
288,77.42074602224379,184019.95552719675,129.77062623307302,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,288.0,51.0,1,1.4364484110683424
289,70.23773602780781,184273.49221604853,129.90827061730684,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,289.0,51.0,1,19.810316739288364
290,31.633220822225226,75539.69426100895,51.20737492885065,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,290.0,1.0,1,20.68456108570845
291,24.224779047063194,98577.72277394416,66.81132189119386,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Rural,291.0,1.0,1,8.501530788928598
292,105.50728615239392,140362.31005747887,105.09300321231916,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,292.0,31.0,1,36.66764536308397
293,95.9765725352732,114681.01577962881,87.81837703400885,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,293.0,31.0,1,46.702233302073815
294,34.679953343704106,104035.23721356725,74.12398583319809,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Rural,294.0,1.0,1,27.57269139033372
295,113.58318865863177,332103.57673146174,224.52366042200038,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,295.0,51.0,1,57.37623782000604
297,32.51099101155212,69019.84970716514,43.81038380225751,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,297.0,1.0,1,66.20388251484337
298,29.638189073915658,60466.764090461125,37.13636860472222,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,298.0,1.0,1,48.631631337322844
299,99.03842190571066,115446.12196083488,89.99696541260376,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,299.0,31.0,1,58.13655836996735
300,161.9543277222514,354764.12387229904,244.83068966328938,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,300.0,81.0,1,68.34350161411977
301,37.888560943265716,75148.65633447561,50.35557218439418,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,301.0,1.0,1,66.50417164932968
303,36.15062315692833,67207.05050867332,44.02791717489425,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,303.0,1.0,1,46.830014186623316
304,84.06984285554363,212565.58782710767,163.3151407991246,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,304.0,81.0,1,60.25357629559616
305,29.56538877611384,81290.93902175124,63.430031425112674,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,305.0,31.0,1,80.80119057420083
306,45.06386826667718,118846.66473858262,88.82160224011245,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,306.0,31.0,1,58.470804427004786
308,34.950028609309456,96154.55253817867,74.67224172586803,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,308.0,31.0,1,72.50539236599464
309,83.57850999202456,226375.07745794352,161.6260549373918,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,309.0,81.0,1,7.084783469310143
310,137.58028414537034,393415.26936196326,275.64113279555767,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,310.0,81.0,1,13.250923289747815
311,90.55539564742928,107640.79029303596,83.5490956450686,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,311.0,31.0,1,78.07629164658452
312,92.34985005356563,105676.34250041662,79.24428379189769,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,312.0,31.0,1,77.07629164658452
313,77.61415733036598,198608.26511198032,149.12674263881598,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,313.0,81.0,1,69.54937450380234
314,154.3603725192395,344829.69120119786,240.91666974067292,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,314.0,81.0,1,68.83768267162655
315,90.94827642753059,120888.64940225016,91.56889469925993,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,315.0,31.0,1,59.334941219267826
316,43.99332512359434,93952.11206687018,74.12808208134938,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,316.0,31.0,1,45.62519885528965
317,107.40327666313783,337156.9771064401,227.0885292942409,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,317.0,51.0,1,41.15084100395261
318,63.26949040240049,168148.65300356643,114.76571857382841,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,318.0,21.0,1,80.54497451397152
319,33.95439387818068,78474.95741929077,52.49729288363815,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Rural,319.0,1.0,1,60.86185848266082
320,121.4974937924973,382088.3917090255,259.0063393179721,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_female,Urbanity_Rural,320.0,51.0,1,50.791252241513575
321,56.675904731728494,159153.72892985414,111.50776803889865,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,321.0,21.0,1,7.982038712614269
322,88.39535477794226,313509.7960374633,213.8271291174731,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,322.0,51.0,1,7.604592937475919
323,101.24017834304182,342918.79260254506,224.9178700813966,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,323.0,51.0,1,3.0590026359299936
325,116.50476936735576,200965.88541986234,152.3854269186657,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,325.0,81.0,1,6.180290381649065
326,170.53507727988998,392554.4328253382,275.96331732151924,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,326.0,81.0,1,24.13323817991973
327,97.82076598493948,142532.12834958738,110.69471531178452,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,327.0,31.0,1,12.869233963952215
328,86.4969215860968,151812.53416771538,117.55289866938662,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,328.0,31.0,1,11.01770547611881
329,64.34058256685898,83712.3459006482,56.13920992339784,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,329.0,1.0,1,18.255486844700233
330,78.7889721854046,215708.6340581517,160.34244355947396,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,330.0,81.0,1,23.26026894822968
331,129.12451111592992,371512.8301366713,265.1900127694519,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,331.0,81.0,1,48.4523217007273
332,101.0308457638454,324615.8090982663,215.93726240139455,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_female,Urbanity_Rural,332.0,51.0,1,65.06880172681328
333,61.48928065309328,147715.4136127527,114.86493349628904,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_female,Urbanity_Urban,333.0,31.0,1,24.74386042407092
334,85.07547243947977,233044.93509339305,173.35218011118374,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,334.0,81.0,1,15.041690959653973
335,168.45645501320027,402266.89503521135,286.1374461737961,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_6,sex_female,Urbanity_Urban,335.0,81.0,1,6.759369851699707
336,144.37130127554926,342991.2250049466,229.83622934037243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,336.0,51.0,1,13.329612782033609
337,73.80779511409143,102392.02192613363,70.6687046237508,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Rural,337.0,1.0,1,44.74879429298803
338,118.1142713762892,223782.8351282707,166.44667508198938,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,338.0,81.0,1,45.58075804908929
339,56.33431694185065,127937.96750004616,99.56833569111124,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,339.0,31.0,1,42.24537845657482
340,80.62311400752844,213822.2018340653,163.06549511082082,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,340.0,81.0,1,37.118651169088295
341,61.612114004945965,171986.7735741332,116.29537959013727,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,341.0,21.0,1,79.54497451397152
342,74.31301375419697,207462.85403099385,148.20698918841768,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,342.0,81.0,1,45.20000222484686
343,57.41267500956157,121447.71948191866,93.64425522710889,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,343.0,31.0,1,61.6192467847949
344,53.19720706405675,107720.3377486666,84.89651856928405,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_3,sex_female,Urbanity_Urban,344.0,31.0,1,44.28944735080129
345,56.599152534406784,106624.99971525896,81.91716457188886,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,345.0,31.0,1,13.286659048198205
346,90.92332232296629,257187.5670362181,190.3011883506823,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,346.0,81.0,1,15.707119163292536
347,40.64009889217824,137526.89297853954,96.13032820874857,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_7,sex_female,Urbanity_Rural,347.0,1.0,1,2.672777935060404
348,36.9830869995301,94465.05936894695,72.84008151483815,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,348.0,31.0,1,47.4518182952454
349,97.22774994012644,138145.99623951802,107.52818391108244,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,349.0,31.0,1,9.572621746822437
351,67.11701162710888,228017.15498653753,169.5795091910721,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,351.0,81.0,1,28.832981878481128
352,38.34135889703286,80617.95928437966,63.647960597190064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,352.0,31.0,1,19.832249349744128
353,76.13620857530836,199382.45641059586,149.2964950947619,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,353.0,81.0,1,54.45033724315454
354,107.70368260478944,321000.0168509667,211.53501944720932,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,354.0,51.0,1,53.77138161686498
355,44.16880339866633,112656.01552104078,84.86480106624619,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,355.0,31.0,1,16.58327126532798
356,111.35246216971424,389439.098259786,270.0198429395449,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,356.0,81.0,1,10.102480931957755
357,118.60457741310888,366316.4936318894,263.6925316086288,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,357.0,81.0,1,65.82619002894731
358,91.65409341215452,127462.61792979596,96.07439960775123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Urban,358.0,31.0,1,39.88572570746907
359,135.12744636580962,271514.1588671758,211.72404073208008,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_10,sex_male,Urbanity_Urban,359.0,81.0,1,100.39221549815753
360,64.64779309585906,158104.40135388426,120.80490844960929,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Urban,360.0,31.0,1,49.47013347416996
361,161.2749854454964,362169.79050195776,257.88717934900023,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,361.0,81.0,1,41.64761437670168
362,169.69057051277227,392247.6354356893,275.47622391138026,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,362.0,81.0,1,19.373091078061357
363,88.83704307666584,108640.37872380613,82.20847586906494,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,363.0,31.0,1,55.36586586556929
364,180.933944164718,444344.6258390214,302.6040086592865,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,364.0,81.0,1,21.392932548333434
365,119.98958855028977,229669.67842175398,172.5118895551546,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,365.0,81.0,1,23.16385874796748
366,106.87077350684773,145432.2645513697,109.74671802491049,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,366.0,31.0,1,14.017676321742293
367,156.2419493907839,373985.39957165,263.227186572319,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,367.0,81.0,1,58.5745186434174
368,74.89845723696243,52826.16341337657,33.055203989153306,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,368.0,1.0,1,97.0674007304736
369,92.42958499846607,115511.1925095468,86.82139297376051,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,369.0,31.0,1,87.68114784972565
370,82.53701143973358,83016.77844091895,62.41985714755821,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,370.0,31.0,1,88.07180072030444
371,120.79918499791651,211581.90661780667,157.11111503192,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,371.0,81.0,1,51.32217001316043
372,114.52489039423536,204244.0474201754,155.57987574561182,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,372.0,81.0,1,59.20821393178127
373,169.1518071008513,399096.43383399706,279.17326912781175,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Urban,373.0,81.0,1,18.57147392736186
374,108.62211144431072,211194.8510750625,151.04876014214906,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,374.0,51.0,1,41.60473155871822
375,85.31217024972344,112825.19269029766,78.32560778821113,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_female,Urbanity_Rural,375.0,1.0,1,4.7661069621014684
376,86.4255661965996,109453.17216095352,76.19690150702733,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,376.0,1.0,1,6.5677241128009785
377,107.8958995058646,345328.438974536,236.5555922466881,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,377.0,51.0,1,3.2074449937200695
378,32.03981446544088,84636.40755371233,66.01193699646278,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,378.0,31.0,1,64.70215331355301
379,128.09259016492192,386520.6711494356,272.39862267815755,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,379.0,81.0,1,12.102451777581225
380,79.33223939343108,228333.87851050746,169.4936623082464,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,380.0,81.0,1,23.90370637245004
381,45.10352477980315,94799.72857840123,62.003544216290294,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,381.0,1.0,1,36.759157929324665
382,35.410164891315034,66965.65904751798,41.64524230899379,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,382.0,1.0,1,49.595363019013995
384,73.54063737730026,58677.604898170066,38.96378805194024,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,384.0,1.0,1,77.12766745385639
385,109.02717009125669,151115.93517770307,114.18103474056886,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_8,sex_male,Urbanity_Urban,385.0,31.0,1,49.14674904337304
386,74.81471199122495,60254.00910141727,38.96046377719729,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,386.0,1.0,1,47.29741443466188
387,86.84350683554493,91753.28318086236,71.03135772493282,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,387.0,31.0,1,59.72242844134893
388,61.56608496022477,183854.57872892148,126.96569800149729,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,388.0,51.0,1,21.810316739288364
389,57.49100293697588,173716.6809032809,122.73743609155359,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,389.0,21.0,1,52.050325525723665
390,27.543188285834518,51839.08973580691,32.283542944623214,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,390.0,1.0,1,76.39031723052945
391,72.57552730277652,201594.6459707293,148.3686437508118,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,391.0,81.0,1,56.45033724315454
393,62.964564343649855,195237.11549157038,137.67554284960892,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,393.0,51.0,1,8.591738750712661
395,42.00280992382053,84825.26746285173,59.20454421246691,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,395.0,1.0,1,13.991997178901205
396,58.99016915141142,145763.59589553124,112.55933640075912,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,396.0,31.0,1,8.605744298153214
397,42.93241736663617,100778.56980424844,75.25335493339773,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,397.0,31.0,1,53.045315227955314
398,116.31531014390171,389151.1873898143,265.1856634642458,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_7,sex_female,Urbanity_Urban,398.0,81.0,1,42.049251261714446
399,118.85671486797544,358696.0997180768,237.32539250956842,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_female,Urbanity_Rural,399.0,51.0,1,50.193293629673654
400,40.79341144013007,74946.03360680804,49.70188467056794,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_female,Urbanity_Rural,400.0,1.0,1,53.257002279519746
401,40.189534601384246,91330.99668297217,62.74065209121146,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,401.0,1.0,1,33.31410335440482
402,111.72785663552202,339087.7721424533,222.69727211066842,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,402.0,51.0,1,39.15084100395261
403,85.03044214481945,215043.55232396445,155.52081284699983,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,403.0,81.0,1,38.2249404271011
404,118.905105774274,359194.63420395064,251.3649003519498,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,404.0,81.0,1,83.76592330556456
405,34.08630532598683,79043.61553586378,54.06834423101481,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,405.0,1.0,1,62.51503327557026
406,115.10205673756771,344509.210261062,229.42842248429244,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,406.0,51.0,1,18.4636939478727
407,34.898769170540554,65548.34541067405,42.28886415260924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,407.0,1.0,1,26.21057516747691
408,58.86123414712471,181682.0491644948,125.04148434943443,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,408.0,51.0,1,17.661874381498325
409,105.93831636505152,335520.4320370094,222.27314936498507,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,409.0,51.0,1,41.002369491786006
410,97.61544285641504,330768.73407648085,219.41023517638646,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,410.0,51.0,1,58.22779546221598
411,146.2550834546772,325060.4836551023,209.7626064044524,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,411.0,51.0,1,89.43813888493679
412,49.76255182616746,108291.3830820658,82.02167256034816,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,412.0,31.0,1,68.954123858271
413,73.97471390740058,187669.4674548829,139.94061859267416,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,413.0,81.0,1,33.37172419817278
415,44.60528354782692,82444.28446470434,56.706657476590784,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,415.0,1.0,1,75.10902785247077
