,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
256,256,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85191.08310406082,43.15396815190089,57.14434118589776,36.60082730093071,54.9362463203374
257,257,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117601.32514133035,46.776838397634,80.46211958415851,36.60082730093071,22.72825721717332
258,258,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,353087.2657882667,100.09758702119156,233.31460876382056,36.60082730093071,13.03340965948632
259,259,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,335614.7308551077,135.1297695030506,218.55495622919918,36.60082730093071,24.847735164435488
260,260,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,131223.8410969708,49.94303805876729,104.97509375037308,36.60082730093071,36.0469768864186
261,261,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,215026.36136810164,67.8277319726695,156.32990989158498,36.60082730093071,27.571202109458078
262,262,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,219876.25446914442,76.4820578872111,161.26333249591752,36.60082730093071,28.77472364698549
263,263,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,56803.79039614244,21.842669938544255,37.084974865079886,36.60082730093071,74.66594046642727
265,265,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77146.1433343408,30.949803970489203,52.4893116412368,36.60082730093071,20.466094008387056
266,266,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,199114.21034313488,62.052052775904045,145.4131669266805,36.60082730093071,21.741926831001134
267,267,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129827.55373178894,39.667076111566296,88.29413076499658,36.60082730093071,37.47947152098049
268,268,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,71705.44527464121,24.48134983789545,46.82197413159834,36.60082730093071,36.25356584093653
269,269,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,190541.71410641322,50.948681660519505,133.1939005769602,36.60082730093071,19.106973023300387
270,270,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,99560.75851223957,65.36192849613549,79.7705370385322,36.60082730093071,21.05338978077548
271,271,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,342068.34393707657,102.81628354388955,231.860483956484,36.60082730093071,51.92931361606367
272,272,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,81651.95593958307,26.78619082269033,54.80276083732648,36.60082730093071,28.655150892282013
273,273,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,330235.61317207746,99.94545367399151,214.07405539039246,36.60082730093071,54.159199556500894
274,274,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,72430.33520904797,23.63540306649444,46.912079735459315,36.60082730093071,41.5250158082925
275,275,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,68632.54682570683,67.5175903145276,43.354051743820136,36.60082730093071,53.985227879497614
276,276,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83409.4186609179,23.11924620512797,57.57895058431935,36.60082730093071,18.476265753354024
277,277,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,59294.324336226375,37.38893627867199,38.009378715220365,36.60082730093071,75.70492787212119
278,278,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185152.63565674087,65.53382658767966,133.5666682057736,36.60082730093071,19.49344142076301
279,279,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,340202.3440307111,109.17290068766698,225.09655302769048,36.60082730093071,52.315782013526295
280,280,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,352148.9647306738,111.84751788159711,244.92105954566426,36.60082730093071,14.072397065180269
281,281,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,191663.18048830642,66.24941745109513,136.65368437320748,36.60082730093071,18.96494433598523
282,282,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105137.6951534401,38.8497061133256,71.81342873587491,36.60082730093071,25.61066216584188
283,283,sex_female,Urbanity_Rural,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128854.42894747012,44.99709686466543,92.16605738783814,36.60082730093071,8.671891982034168
284,284,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,187320.2649245114,63.13364837340629,128.7230090345278,36.60082730093071,32.36330633677348
285,285,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,101546.71546580864,87.83705445757359,79.35180649243101,36.60082730093071,29.113507188881282
286,286,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,362061.5731811807,163.49789873046925,249.34984348774086,36.60082730093071,35.168004796351944
287,287,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135881.86025806266,57.04190678122203,104.88802283797531,36.60082730093071,33.38205065806795
288,288,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120176.19590402149,50.01867827406925,95.19922579625313,36.60082730093071,49.30331019989171
289,289,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99259.18712790293,51.28840835944225,77.9720687312572,36.60082730093071,33.22044122575587
290,290,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,82591.50680576077,84.45801513425387,64.08487227427311,36.60082730093071,44.20591004978917
291,291,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,384820.3639945777,113.31426488179936,277.12372026780287,36.60082730093071,32.979327674673854
292,292,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,225582.9509876244,109.00178834519224,170.24459906516182,36.60082730093071,40.21740696896932
293,293,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,397871.7567894939,117.40764668143528,283.6689552837695,36.60082730093071,2.1698054359115617
294,294,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,105805.20076631456,42.840979897189094,81.7806040274337,36.60082730093071,29.74737623460956
295,295,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104433.87858426847,41.21480530904672,80.79479262540019,36.60082730093071,19.142599226906704
296,296,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,147776.7467053783,46.5685051242313,113.25073844733672,36.60082730093071,72.1342737795385
297,297,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,136978.76311775134,42.93531740384579,104.18482699151177,36.60082730093071,43.00769904133904
298,298,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,124517.04019737065,38.00271167123156,97.53615929392328,36.60082730093071,60.598988233378094
299,299,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,398055.6184677385,153.91842856922952,262.159931322714,36.60082730093071,30.812279931442102
300,300,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,92703.88156799393,72.63451524169321,62.70034254034571,36.60082730093071,60.73315589452283
301,301,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,140047.8412138087,44.552456162903376,110.71411600424408,36.60082730093071,22.355603285032053
302,302,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,182226.00138276376,60.58412422600847,119.40426728393804,36.60082730093071,31.32431893107953
303,303,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200447.81005362485,58.692550463786624,154.95762934781843,36.60082730093071,69.02316781991101
304,304,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,80846.12255611141,23.576333048794204,62.467251866050994,36.60082730093071,60.13452675988532
305,305,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,124448.87252947285,41.624795622989716,95.67828278131115,36.60082730093071,35.394457878187275
306,306,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,316980.59664736665,93.56737494848764,214.49804811162568,36.60082730093071,69.4205920945535
307,307,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,392372.6499876589,119.06559150522448,277.1849394389355,36.60082730093071,28.484569650309425
308,308,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,156008.50658401585,52.05453436169662,121.21779061120041,36.60082730093071,3.39180287832089
309,309,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,223774.7946914275,110.50337881940693,165.3896569911796,36.60082730093071,20.746397255748416
310,310,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117201.25172512565,36.6840389916846,91.6326466727828,36.60082730093071,14.887683063566033
311,311,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,378236.6944500596,109.53992089992607,272.36667856503897,36.60082730093071,18.344956509110226
312,312,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,103676.13088795217,40.603516779645,79.00533240365141,36.60082730093071,29.504382974691076
313,313,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,382225.4175502911,111.05011297282793,269.1820260181601,36.60082730093071,22.314691885708807
314,314,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,144355.35410553307,89.72196870239668,110.39597523288816,36.60082730093071,22.800127009072646
315,315,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185664.26830631687,68.71035324665077,129.6884691966473,36.60082730093071,54.854421420440474
316,316,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,56768.953281415685,31.259826878027344,36.92730094911086,36.60082730093071,16.919566141283536
317,317,sex_male,Urbanity_Urban,Size_9,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,123931.25359224922,55.72884554923039,94.43301496318668,36.60082730093071,34.59247178799073
318,318,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,96554.6489122837,75.31982268711184,65.02940224546627,36.60082730093071,21.837251937945474
319,319,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,100707.03418149693,31.18541054344801,68.68287365208799,36.60082730093071,39.46656989906186
320,320,sex_female,Urbanity_Urban,Size_4,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118354.77074235484,42.316462245424006,89.99161752677318,36.60082730093071,22.17858686193306
321,321,sex_male,Urbanity_Urban,Size_3,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77131.69705885742,43.93104291656311,58.24630841931221,36.60082730093071,32.39090579442554
322,322,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218191.82004499086,85.34263327384869,166.2028065366329,36.60082730093071,27.571202109458078
323,323,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208160.22499156927,85.461453308661,156.75803242838444,36.60082730093071,41.81357824014071
324,324,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,429097.8928007396,145.67989014270916,295.747752990006,36.60082730093071,54.20821475965831
325,325,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136606.42583875405,61.66100802875082,104.2637551988497,36.60082730093071,59.408089698634825
326,326,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,375867.4609724328,163.34908704835985,269.6252522938708,36.60082730093071,20.925628665669308
327,327,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93833.2761943695,45.22186991505782,74.11979021553185,36.60082730093071,46.09030614176635
328,328,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,89649.6534637156,41.57578285729559,70.86994565608798,36.60082730093071,54.89668006602221
329,329,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,103508.39135773119,39.23620849777483,83.22678022043107,36.60082730093071,32.833972828293255
330,330,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,216810.8912255281,69.42691591203167,162.58086883940632,36.60082730093071,27.904725918436267
331,331,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,208277.4398794148,107.13206813505079,163.14028471190062,36.60082730093071,36.66765679757217
332,332,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,101615.38807505665,83.01475075419174,80.05551933341816,36.60082730093071,60.242006519659405
333,333,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,249758.4632443416,128.22353218700778,192.21477578650558,36.60082730093071,48.38227427936211
334,334,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,148873.03970727534,62.952844089332075,116.68311031501793,36.60082730093071,57.418455226093684
335,335,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,348608.3323323812,115.54559625148977,228.9878437603677,36.60082730093071,14.072397065180269
336,336,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,77013.78450095656,31.91768049330703,49.515544129693964,36.60082730093071,42.56400321398645
337,337,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,55357.98505580615,58.49066874518405,33.97133443270828,36.60082730093071,46.57732081964354
338,338,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,325725.1348261632,91.09315547557877,215.4522829693185,36.60082730093071,43.868887547978275
339,339,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,104604.45516129376,37.037952981747395,80.87243917843412,36.60082730093071,46.54121943222269
340,340,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,218279.40405006532,108.60444578977705,160.69926517015102,36.60082730093071,38.157557493722464
341,341,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,53467.654540396594,19.463152196218182,34.163076887895365,36.60082730093071,15.880578735589587
342,342,sex_female,Urbanity_Rural,Size_8,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,384927.86598246975,121.53344117676515,264.3871663307593,36.60082730093071,54.19167060734183
345,345,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,319734.535606308,80.70353869176904,208.8177057639701,36.60082730093071,44.04707206221797
346,346,sex_female,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,48929.256450577646,57.29442332333959,30.065261077795054,36.60082730093071,5.836315127256968
347,347,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115301.86652420006,57.27818725566184,81.90762888522778,36.60082730093071,24.753287440076786
348,348,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,77600.37322946837,80.68544186975616,53.18312009138978,36.60082730093071,20.315754293745407
349,349,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,145637.86840967828,97.72061038356013,109.2562883983485,36.60082730093071,14.566232377822876
350,350,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,149566.0071914974,56.8952109524813,114.24522264656551,36.60082730093071,5.803301498686973
351,351,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87921.85895537115,39.381538194791744,70.04209123705273,36.60082730093071,35.442979170653274
352,352,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210256.42458034528,81.37768114725316,158.70689161591483,36.60082730093071,31.81877027725895
353,353,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92585.98625710463,43.94102453647091,73.50574848354233,36.60082730093071,36.09549817888461
354,354,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,113983.65178115865,42.86015769843718,89.55971478421019,36.60082730093071,50.48686073909516
355,355,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,123051.7853736944,34.39379001511268,85.06311763980128,36.60082730093071,6.980385568108885
356,356,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,395623.32264082937,114.97603360714515,267.1220075847244,36.60082730093071,21.396830044074875
357,357,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,336125.8221084937,96.60892932313128,227.17209806586098,36.60082730093071,28.785679524165353
358,358,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,57025.23362346933,19.114992008363174,38.92897550481893,36.60082730093071,38.64509346297865
359,359,sex_female,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,64972.53070873072,27.9612515512161,40.97793243805405,36.60082730093071,37.272582248306506
360,360,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,86340.15880610116,29.298397465707136,58.010132692089,36.60082730093071,43.890545689624254
361,361,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,315119.09061028017,89.43532787969069,211.8857412224131,36.60082730093071,28.125133769979747
362,362,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,42014.53925631793,18.337795913748923,23.572110931889767,36.60082730093071,34.94050107851959
363,363,sex_male,Urbanity_Rural,Size_5,age_19_25,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,383765.77445985307,110.76766412195772,246.3959942850584,36.60082730093071,17.68488966407601
364,364,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,78782.30957602731,31.48043219942707,51.638153522700364,36.60082730093071,43.38327767300169
365,365,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,178628.86858855808,54.74292506236346,119.66388460556007,36.60082730093071,44.363173524234746
366,366,sex_female,Urbanity_Rural,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,312506.59576944885,90.96078044663462,209.55427874978253,36.60082730093071,59.7827990942622
367,367,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109982.90904961037,46.96822852413066,74.8364769967661,36.60082730093071,22.261749104485453
368,368,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,360891.0309491032,156.67625355684496,241.24270827585912,36.60082730093071,37.25301843914517
369,369,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,345786.21521547483,141.36008975424892,223.03978941296245,36.60082730093071,32.460976327587275
370,370,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,112940.07754988785,38.61724143117787,78.24714366645942,36.60082730093071,21.87528070702284
371,371,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,78831.27770845225,67.35786553853882,51.62398703617542,36.60082730093071,39.92886264435844
372,372,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,193270.68519888105,95.95525767967995,138.84535206783895,36.60082730093071,7.037679192064301
373,373,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,354632.44947233924,139.4221239451995,239.96058162231841,36.60082730093071,10.43636935660815
374,374,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,191339.9143463452,62.39662502341281,131.35606813309096,36.60082730093071,39.10654977137602
375,375,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77170.54483370659,31.23570801353712,50.0622839949585,36.60082730093071,33.37116089226797
376,376,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,95699.76963669607,33.49226799724789,67.63566378999462,36.60082730093071,5.792411732887003
377,377,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,196920.23492769565,103.08931910468935,149.45383554036408,36.60082730093071,43.78850502702359
378,378,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214210.5526497159,81.25512903705325,162.1154298050731,36.60082730093071,28.94371332413021
379,379,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,339593.871972694,109.76136481451073,229.931488890462,36.60082730093071,28.62114539233189
380,380,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,98460.12105033784,42.46463294056965,66.02081086939269,36.60082730093071,62.34415338019148
