,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
107,108,0,943.6220537314917,0,6820.663778685128,3,1657.4484579193925,44.27789366880342,123.60356703552122,0,1,2.0798638503281217,1,19.918180916167813,0,29.37641374032105,0,60.23040121313168,0,203.2461380511449,1,23.10440979612861,0.0014063559394966894,136.72944759515968,983.3620685374376,0.053857976998706654,56.74644056163039,6.644606754205863,3,1147.6639922287982,1.0,56041.26695774222,3.2999838733037463,20.189338613814897,-601.5919500275481,1.0,35.93836623090935,34.935817805383024
108,109,0,692.1724562558989,0,7077.589927159629,3,1612.922721959703,47.050872247269965,120.39246222483341,4,1,2.643740756761876,1,19.954361032568244,0,27.89915703086789,1,58.6140769897822,1,201.0197451477089,1,23.45786092466684,0.0013744112082808926,146.6128796098156,1029.3119969810477,0.05257047506563063,57.88727958226183,5.287421477819686,3,1147.6639922287982,16788.0394185,380942.0625470175,3.2999838733037463,156.90077822351887,-601.5919500275481,40.18785101549648,249.5730607476247,34.935817805383024
109,110,0,956.5140596374116,0,7037.995038547814,2,1672.0177785498795,53.85336609058448,111.697133847266,0,1,-20.384479843336912,1,17.37635635495615,0,29.70799423084146,0,59.29702451297482,0,200.96035192977828,1,28.731858444617906,0.001399238776492876,93.67831091198816,1014.8146949040444,0.05543676818671448,43.29253059605615,6.965989767910907,2,1147.6639922287982,1.0,50791.68603981573,3.2999838733037463,13.838392079617686,-601.5919500275481,1.0,33.37796243943944,34.935817805383024
110,111,0,1160.0985627338353,0,6998.333914326047,3,1649.7648558647877,60.315575216266566,117.82796509321564,0,1,-22.74785953208823,1,20.760188477823007,0,26.751387536785717,0,60.11130535996724,0,202.13641069625672,1,25.766613539396364,0.001401863529642227,117.39835701825787,983.370028273028,0.05104842436746432,42.11152069357044,6.2259877840581845,1,1147.6639922287982,1.0,63828.53722464653,3.2999838733037463,17.606179460861433,-601.5919500275481,1.0,39.399663167704745,34.935817805383024
111,112,0,706.7150498431041,0,7025.3435084459925,1,1686.3921491178526,78.02510028778016,110.42384271766504,1,1,3.221265031700642,1,17.910040266586662,0,30.17455947871705,0,57.56198873660779,0,209.1646781753183,1,27.256871064232307,0.001429906895475309,98.57540038425005,993.1447542436493,0.05190960625402268,49.73649415348786,7.3736148610214105,0,1147.6639922287982,6023.86254599,84469.79008636673,3.2999838733037463,28.16005278290645,-601.5919500275481,214.4011453125436,57.66185972730608,34.935817805383024
112,113,0,658.2157857229032,0,7102.852486293134,4,1688.631899358081,55.18531631732356,119.41946434887474,0,1,-7.100151861734727,1,18.20401073161855,0,26.65996665595064,0,57.531545927677755,1,199.955363786919,1,23.091050225111047,0.0014621614489571126,134.25626483739345,1022.473371287782,0.05461535159411297,49.81162239264533,6.417818761592292,3,1147.6639922287982,1.0,70057.6205110899,3.2999838733037463,61.43265729501387,-601.5919500275481,1.0,47.12629364510209,34.935817805383024
113,114,0,782.4782701346828,0,6968.073233205019,4,1701.0154497160465,62.11781063387875,110.58919579154038,2,1,-8.84374313671526,1,19.045597354298216,0,30.05956145048265,0,58.49372987740762,1,203.0059556807604,1,25.06090042635262,0.0013831667422640574,106.82138347192041,988.5764092332516,0.05257057353375653,52.58787427587982,6.660097877243147,1,1147.6639922287982,11959.091528,187270.31558067925,3.2999838733037463,92.21525372218613,-601.5919500275481,260.32727427717964,129.57744482512905,34.935817805383024
114,116,0,1034.2496471960158,0,7016.993260784172,10,1700.3626617243888,40.5873444641805,117.22279940895667,3,1,38.491629017307346,0,19.573127200193234,0,33.06929027969074,1,58.433834535553046,0,209.79847180503262,1,24.045769846036897,0.001486954272949496,81.6737750548452,992.9969196961263,0.054163346390581034,56.82519394112895,5.029178228484526,4,1147.6639922287982,18727.4606703,382335.60955659644,3.2999838733037463,129.6818730256443,-601.5919500275481,101.70283943007358,264.24916039442166,34.935817805383024
115,117,0,790.0965764049624,1,7215.783867653612,8,1622.1709539317728,62.19136301212264,120.95007155011903,0,1,-8.515248775032498,0,20.845864829501505,0,31.542053263637253,1,60.08248192760657,0,203.92345520344773,1,22.661876569056087,0.0014208523244595875,90.90655201194885,1009.5474752384227,0.05246510481884855,53.42077889265146,6.5148357436178905,2,1147.6639922287982,1.0,139525.86940256626,3.2999838733037463,53.47808075205203,-601.5919500275481,1.0,106.78414727352795,34.935817805383024
116,118,1,817.383083752311,1,7188.96349775099,8,1644.4582041712044,61.07415953049372,116.49968877582481,1,1,-11.518728852835405,0,19.753490904863288,0,28.63462226785964,1,59.332153146229714,0,205.5301998646963,1,22.333823130503998,0.0014370233760298136,119.8968434067825,1021.1041013406599,0.05259681454275896,47.98668734283268,6.928044508980255,3,1147.6639922287982,6023.86254599,171362.2317566452,3.2999838733037463,61.9958004004779,-601.5919500275481,214.4011453125436,131.89634699056407,34.935817805383024
117,119,0,754.3180863577968,1,7354.993879595678,6,1660.7618962567428,62.356149944321224,115.46562471506172,0,1,3.969212412710717,1,15.472631003657995,0,28.559953953591236,0,59.973052173004106,1,199.97697133087246,1,22.604709809074386,0.0015161889025293294,129.17950896049624,1003.2413885228896,0.052279799584464486,56.79439150797329,4.660130349213169,1,1147.6639922287982,1.0,124077.8175101466,3.2999838733037463,84.05416487566784,-601.5919500275481,1.0,93.79949249817636,34.935817805383024
118,120,0,725.6748931778604,1,7060.217130049571,6,1697.9496721519265,55.42371805587249,121.84574083448496,3,1,-44.8486576205486,1,19.076636724605482,0,30.24589595559527,0,61.825843433252906,0,205.5721453176425,1,22.509173703164862,0.0014004385716741815,159.41773812504468,983.7726459857713,0.053247407962625566,53.05376753019702,5.902096569747235,2,1147.6639922287982,18727.4606703,393162.3918455222,3.2999838733037463,106.77919378583272,-601.5919500275481,101.70283943007358,277.7599574100602,34.935817805383024
119,121,1,1110.0266864111306,1,7109.469662162743,6,1654.7282761467934,80.19540144042621,109.89602590832844,0,1,34.96104489582531,0,18.999527400906025,0,29.31036127969404,1,57.394180686680244,0,200.57456737655846,1,26.60268037533453,0.0014428536003271689,54.8602152759,1014.1236620421536,0.052515982434173034,52.02001359742668,6.631863088066452,3,1147.6639922287982,1.0,135880.09365088592,3.2999838733037463,61.727068426314474,-601.5919500275481,1.0,105.36845338823204,34.935817805383024
120,122,1,804.1888292611568,1,7113.74147309083,7,1683.133015369164,72.56001335438978,118.53837783307807,3,0,4.858886538976133,1,17.817474982224006,0,29.72496634200149,0,59.63818573547097,0,203.3355182499147,1,24.276133223860434,0.0014744863692180885,142.46227324605516,1021.782987918604,0.05230094848923803,48.94991926509197,6.438251978961745,1,1147.6639922287982,18727.4606703,413948.7570292837,3.2999838733037463,127.16370831328413,-601.5919500275481,101.70283943007358,290.9805735551837,34.935817805383024
121,123,0,828.5818134483432,1,7155.9018238466215,7,1698.476860585445,55.20350636972318,117.3524922792954,3,1,12.521806786884275,1,21.135090834854232,0,28.120708083753886,0,59.74049843946126,0,202.80173314817856,1,25.14110629654419,0.0014721061437325735,133.57285030811116,982.9105845197771,0.052533126801662805,53.70460174184842,4.672310839277503,2,1147.6639922287982,18727.4606703,400522.0605173109,3.2999838733037463,126.37902924448493,-601.5919500275481,101.70283943007358,278.9244701383936,34.935817805383024
122,124,0,886.7603115902841,1,7066.226993809957,2,1676.5419153165662,42.825051802737825,119.0947651139597,0,1,6.072770384767688,1,20.91616986733113,0,29.839738465525972,1,61.22015475450835,0,203.23294151941957,1,23.942543229761075,0.0014876668609406572,152.86257862721413,962.8015238765613,0.05299501002373856,55.867515550972136,6.210109351122844,0,1147.6639922287982,1.0,80570.91844676808,3.2999838733037463,45.63201511396271,-601.5919500275481,1.0,62.47775493923412,34.935817805383024
123,125,0,793.5723849279301,1,7001.475390771143,9,1699.4921922718988,38.0537542485945,116.0472329440233,2,1,-16.257641212393338,1,19.713555376993707,0,29.456401408229794,1,58.538289146925294,0,198.1271213650087,1,25.67800829263208,0.001391904800912095,178.84596586864038,1037.3873420896798,0.05329796865391508,47.19023212214095,5.1057572739673,0,1147.6639922287982,11959.091528,250303.63155885413,3.2999838733037463,85.20257578722392,-601.5919500275481,260.32727427717964,186.05968211532846,34.935817805383024
124,127,0,694.0082624317673,1,7222.714071505307,3,1689.4937162858184,62.25469969272118,119.98429568913971,2,1,13.506351216401944,1,16.848000727622356,0,28.61047677466005,1,59.42344121303969,0,208.28840616535638,1,22.706776305035426,0.001425340072727793,154.63808299270426,969.1340899839506,0.05503470374612352,55.68049769005151,4.659552905749127,1,1147.6639922287982,11959.091528,216696.2378266879,3.2999838733037463,82.34795828859464,-601.5919500275481,260.32727427717964,165.5404089893807,34.935817805383024
125,128,0,1129.1714563583091,1,7156.752343484459,3,1674.6336956714395,44.7571343624645,117.029242858568,2,1,35.58325291878812,0,17.80066573244761,0,27.353458098002807,1,60.142379693888785,0,203.7846528198692,1,26.165344384784227,0.0014329708409986305,97.19673662607819,973.9186165007353,0.05302276255140858,46.01654781120021,4.584201467474206,1,1147.6639922287982,11959.091528,205373.65058479726,3.2999838733037463,81.34637007398915,-601.5919500275481,260.32727427717964,151.25243744254462,34.935817805383024
126,129,0,811.4800286094493,1,7085.616753103844,3,1677.7233539278186,74.7975243851123,121.43596032826916,2,0,18.48681697382921,1,18.08180742843397,0,30.10610485657725,1,58.86574974356143,0,205.223165276572,1,25.31304493852907,0.001450425420786612,121.15789295665195,1002.9547907649986,0.05339445522235954,48.94893748245288,6.6011050736016585,3,1147.6639922287982,11959.091528,223662.7240639021,3.2999838733037463,83.37889250008264,-601.5919500275481,260.32727427717964,168.45713126657802,34.935817805383024
127,130,0,686.0056969435583,1,7122.409442618523,4,1696.9442193697587,55.68945586720136,122.60528829972642,2,1,7.4744949822277,1,19.84966264521129,0,30.72568096043577,1,59.12760562907803,0,199.9213893021792,1,22.85071645235852,0.001458415220868834,130.7145336898499,999.918831873788,0.052514710306155316,44.936791193627556,4.916076464737218,1,1147.6639922287982,11959.091528,221420.24526502515,3.2999838733037463,84.45678059781746,-601.5919500275481,260.32727427717964,162.16242188149025,34.935817805383024
128,131,0,708.52588648093,1,6984.11750910475,4,1652.5769578232098,51.4756800273156,112.39988554180704,3,1,-6.74608112894153,0,18.166127277667535,0,27.043008350780497,1,58.22466418382245,0,203.20236291617246,1,23.514344307723032,0.001418354000122232,93.48244095491816,1001.1102225438054,0.05435941856282933,66.07730385316515,7.122925176475515,2,1147.6639922287982,18727.4606703,370825.12904938846,3.2999838733037463,117.17662998979445,-601.5919500275481,101.70283943007358,268.1031201679695,34.935817805383024
129,132,0,1188.5374768853235,1,7203.996088566951,4,1704.6973013522766,53.88031966092248,121.83619578869215,0,1,8.841476009788524,1,17.697061582906215,0,29.035651093361174,0,59.01233276425764,0,202.98730827015183,1,25.587661246745963,0.0014352726041469061,110.27910559671123,988.4065886080876,0.052225722962757376,34.18989224467718,4.520723687351157,3,1147.6639922287982,1.0,105069.19095459988,3.2999838733037463,39.99183114186743,-601.5919500275481,1.0,78.01648669816845,34.935817805383024
130,133,0,453.87271082818313,1,7029.867291696983,5,1679.7074121565147,43.56958040440881,114.10335131016576,0,1,-27.875879613083224,0,19.00768462379685,0,28.85145684087143,1,60.200778011603724,0,206.920042811019,1,23.79593516299273,0.0014717797135793155,120.10614569337945,1019.7525674037996,0.05287528853108914,49.340383152078545,7.8084618746791445,1,1147.6639922287982,1.0,104162.70616519036,3.2999838733037463,41.2515823860404,-601.5919500275481,1.0,81.2377057240842,34.935817805383024
131,134,0,848.6845600235445,1,7227.945645366231,5,1702.5537319187579,41.98279569146853,120.51319658880313,1,1,-41.74754184518543,0,18.7833948875328,0,26.81785179004674,1,59.002332281310785,0,210.64247917486358,1,25.867461668950227,0.0013341760440487116,76.50407317117266,965.1089306997653,0.05338174232535756,47.98735647915739,6.165097998074888,1,1147.6639922287982,6023.86254599,135217.99572390676,3.2999838733037463,43.98613159081053,-601.5919500275481,214.4011453125436,103.46772765642599,34.935817805383024
132,135,0,1427.8593104031718,1,7249.569474486347,3,1650.2838117981207,53.826602744185315,113.59480888978834,2,0,-10.015227914025546,0,17.265428757535428,0,28.286201728286482,1,59.01882103049366,0,201.52657799338408,1,23.83382819199877,0.0014315065626684838,107.76464585810288,1023.8694797942653,0.05439100510083132,43.09108417134971,5.3475474064244155,1,1147.6639922287982,11959.091528,209706.43455767058,3.2999838733037463,74.9205312758682,-601.5919500275481,260.32727427717964,159.24191335779292,34.935817805383024
133,136,0,916.8152218685836,1,7269.441687713992,9,1705.6641000850989,54.292393663367456,118.49393061465528,3,0,17.91523816042474,1,17.31624468202321,0,31.07245868642832,1,58.04777221011738,0,202.51930545902985,1,22.271408256548067,0.0013605194250050946,94.9405428114336,1031.176944783825,0.05378132099547555,46.59730788110489,4.4068968685193495,1,1147.6639922287982,18727.4606703,417587.52644619823,3.2999838733037463,129.74593132796755,-601.5919500275481,101.70283943007358,297.51999200372256,34.935817805383024
134,138,0,1032.269321264675,1,7021.851257598823,5,1666.8046348147839,67.099317851936,118.08609132603912,1,1,13.413582226006104,0,19.06174064288326,0,30.170526830247173,0,59.591647575999616,0,201.73364904706483,1,27.49578698705201,0.0014477253403056387,108.65963893887786,1025.9166355204636,0.05354556460008035,53.23222528690909,5.401149857997023,3,1147.6639922287982,6023.86254599,147202.5682326415,3.2999838733037463,49.899005303878184,-601.5919500275481,214.4011453125436,114.12639807615123,34.935817805383024
135,139,1,801.6611973790201,1,7305.200657364941,5,1668.670686433989,47.67167175128058,122.62756271724943,0,1,-9.017801549524043,1,17.643237332820984,0,25.302341246510306,0,58.71204876335383,0,202.97534289979518,1,24.677730648799216,0.0014690269903082705,94.54287358034406,982.58735713468,0.05378705858262371,54.921939781167154,5.7287694118140235,2,1147.6639922287982,1.0,113329.29697993185,3.2999838733037463,39.38250379545229,-601.5919500275481,1.0,88.79915759337223,34.935817805383024
136,142,1,1308.3958785186228,1,7261.527869546737,1,1694.0799639669751,69.48369612160293,110.2437549938666,2,1,23.003252463454963,0,15.997233032642159,0,27.665893815856386,1,57.75278025496329,0,207.24919717213012,1,24.73190612879443,0.0013518316639002873,61.29426365776131,966.906614149857,0.053446393229254624,63.79601888083569,6.209555891383113,0,1147.6639922287982,11959.091528,207817.7711362457,3.2999838733037463,75.5747757901176,-601.5919500275481,260.32727427717964,156.54064518453822,34.935817805383024
137,143,1,587.5883755619122,1,7107.1271559442575,6,1663.1185434080353,52.15367697298796,111.73970593792177,3,1,0.8970171749370448,1,17.427054444527517,0,28.256069046726452,1,58.274081771412106,0,208.65717573434884,1,20.826703688517068,0.001472336874871275,74.99363783986095,955.8033796956532,0.05236538908994885,49.86975723521522,6.682210235863013,0,1147.6639922287982,18727.4606703,390745.36387585703,3.2999838733037463,131.09605624360358,-601.5919500275481,101.70283943007358,272.4706091356427,34.935817805383024
138,144,1,795.9405536466228,1,7277.11650019955,6,1670.6635312983076,56.355749585186146,109.21396833004543,1,1,9.93846735189577,0,19.34687805044725,0,30.007913013746034,1,60.60288009818903,0,198.75265174661936,1,26.621636974632725,0.0013889116103864994,72.5629215542409,976.312732559986,0.05360120384634212,45.138062844836035,5.752625397376094,0,1147.6639922287982,6023.86254599,151903.7398303456,3.2999838733037463,60.39500953327584,-601.5919500275481,214.4011453125436,117.23965243614691,34.935817805383024
139,145,0,1085.858509767043,1,6970.0495349165885,7,1692.436251108095,80.42750052918926,112.1858196128258,2,1,11.691331577594154,1,15.245373281652252,0,30.37237501183577,1,59.01945901829289,0,200.03365978054933,1,26.17222077268909,0.0014900760082730365,80.96763674837949,989.2421166329112,0.053282731002777306,42.19078680515373,7.196310549096662,1,1147.6639922287982,11959.091528,255751.61142283768,3.2999838733037463,96.28442842306886,-601.5919500275481,260.32727427717964,192.2146591976411,34.935817805383024
140,146,1,1126.1932589707747,1,7243.313843866556,7,1636.5990340565406,42.93810853951789,121.81674951213137,0,1,-12.969302541605725,0,18.424542647267693,0,28.662627707440706,1,60.11276652921414,0,202.01076152281212,1,25.109318609562518,0.0014170415013962812,136.51331390877726,952.3858935327733,0.05465981596692178,48.37275344247786,5.3049815477417575,1,1147.6639922287982,1.0,126672.39342269565,3.2999838733037463,49.45969321098211,-601.5919500275481,1.0,99.51027622574628,34.935817805383024
141,147,0,1029.951006982402,1,7032.8203983829235,7,1691.9920374913618,62.885249762292574,115.41310264906171,1,1,-0.6916489644831423,1,17.525971070058798,0,28.80565669335176,1,60.11666864596064,0,202.32268267455856,1,24.951413326208662,0.0014186041592456195,78.74100282209393,1003.9849464534984,0.05296417359635056,37.58000221002054,6.730770493363125,0,1147.6639922287982,6023.86254599,161004.76310033118,3.2999838733037463,64.69237613405649,-601.5919500275481,214.4011453125436,122.62424064275184,34.935817805383024
142,148,0,916.094351667452,1,7406.414604264907,5,1608.4511277457966,70.16697846424094,114.36483538476877,0,1,-2.0706024075139733,1,13.683332607665971,0,26.844302657060503,1,61.08365647964461,0,199.22961991269412,1,23.52190086651284,0.0014020598424259072,88.38187888814724,1046.9831221201205,0.052715672354630115,37.280913330801866,6.181472559690364,1,1147.6639922287982,1.0,119020.13519844759,3.2999838733037463,51.65851034952068,-601.5919500275481,1.0,91.55410300037805,34.935817805383024
143,149,0,725.9338554896906,1,7138.481556054153,5,1682.8629671550148,41.492563587349096,122.02211367116352,2,1,5.854369575450421,1,19.69925860795721,0,30.130588958677183,0,59.63166230916328,0,201.7486622143769,1,25.65414847211988,0.0014627706012664426,90.81869195920095,990.9367527603464,0.05230345997834762,54.028285324285534,6.548425878396919,1,1147.6639922287982,11959.091528,220829.51188720288,3.2999838733037463,73.21053195062711,-601.5919500275481,260.32727427717964,162.18334078421762,34.935817805383024
144,150,0,828.8620690752653,1,7065.995006066643,4,1678.3383979700598,41.9891798761712,121.49490297554621,3,1,20.789764863172213,1,19.358702689511865,0,30.3320032821239,0,59.63685694749942,0,205.4901816280692,1,24.62365541036738,0.0014136131622137914,68.60844121315789,993.1146435943676,0.052184653202823096,51.37373099958667,6.58403384335854,2,1147.6639922287982,18727.4606703,368410.66256172786,3.2999838733037463,114.19183232107036,-601.5919500275481,101.70283943007358,254.51343717214024,34.935817805383024
145,151,0,759.0410668501154,1,6980.0750908849495,4,1691.269480984397,62.63310952863566,118.80973219208806,2,1,15.94480416758601,1,18.77356336206796,0,32.394266613419425,0,60.186839798790636,1,203.73409174675768,1,20.550736117083762,0.0014095110817186045,114.10518963742727,981.2617964407148,0.0539847068576241,41.40637114904098,5.924915732715946,0,1147.6639922287982,11959.091528,223588.6655423418,3.2999838733037463,111.97952439271369,-601.5919500275481,260.32727427717964,168.4877482348021,34.935817805383024
146,152,0,1352.2074209316854,1,7083.264632856014,5,1613.2210929170872,42.00264297257164,108.94273641826014,2,1,13.768984786510167,1,20.139966340107673,0,30.31406414690033,0,59.87203998813162,0,202.0231723078649,1,27.125562138392247,0.0014472791359730311,139.19449804012822,1041.9468595585988,0.053740153966039456,52.7896845622837,6.613616015588304,4,1147.6639922287982,11959.091528,216524.48936354852,3.2999838733037463,73.24450558897938,-601.5919500275481,260.32727427717964,163.88983764212813,34.935817805383024
147,153,1,1156.5118027862954,1,7043.105759103435,6,1655.8090181003006,39.96008099493353,117.20630660476164,2,1,25.98253313540409,1,17.54196850697203,0,27.93967357671196,1,55.46150482115876,0,202.27108171945446,1,23.67387838397358,0.0014415876873430824,74.43310184447884,994.0304355234856,0.05327716193375767,49.41737508790768,6.565023825565923,1,1147.6639922287982,11959.091528,231475.34467027226,3.2999838733037463,89.13542724731198,-601.5919500275481,260.32727427717964,173.1192959397021,34.935817805383024
148,154,0,1007.8491473864526,1,7094.67520952847,3,1689.5393912708623,31.172140733376928,124.13536525368707,1,1,26.071113147886823,1,22.170322189719467,0,23.21646433103526,1,62.07670949121748,0,203.8692474710816,1,24.829991538009118,0.0014677898883654731,112.97357822269585,1037.9695233137568,0.05501187986195378,58.307807008440705,6.296778792771161,2,1147.6639922287982,6023.86254599,112172.23090380893,3.2999838733037463,58.77569513304096,-601.5919500275481,214.4011453125436,89.72089057851231,34.935817805383024
149,155,0,1023.3519888330237,1,7014.542299072688,3,1686.5465922254407,43.80749659886461,119.48929866812055,1,1,18.85779075563265,1,22.099719226515187,0,24.44868478260752,1,62.55002090047634,0,203.0269200163284,1,23.29580508867277,0.0014907565863141216,63.45113882862757,1016.4577709106356,0.053521699170225694,53.417281232188046,5.573686645959,1,1147.6639922287982,6023.86254599,118339.81582553768,3.2999838733037463,59.44002297816135,-601.5919500275481,214.4011453125436,91.89935881659098,34.935817805383024
150,156,0,816.8528252773285,1,7243.611374398175,1,1726.1654550143269,57.6612442179127,113.74460698747343,0,0,-10.793260196837485,0,14.395045518496616,0,29.083975929467286,1,60.393516409372644,0,204.3020440676176,1,25.444781079413055,0.001391588968567586,101.29651677948549,989.0898739024864,0.053858844023914366,51.68793985588688,4.356145469604744,2,1147.6639922287982,1.0,80613.85528381575,3.2999838733037463,39.0397874223819,-601.5919500275481,1.0,62.76946791425661,34.935817805383024
151,157,0,688.8678283660837,1,7196.499121089957,6,1711.7177525135141,56.67069809944026,119.36633607257194,0,1,20.502743060739466,0,20.976659975045195,0,26.748016525771693,1,60.91587402403068,0,197.12446389049447,1,25.121288795215946,0.0013838053704301894,123.6450430552009,967.8924739408228,0.0531477435710194,41.20454269594671,5.183504622538106,3,1147.6639922287982,1.0,122684.73811695815,3.2999838733037463,54.22213790502468,-601.5919500275481,1.0,92.65104428960841,34.935817805383024
152,158,0,864.4201760866292,1,7115.337997988581,6,1655.7886740236495,80.25424595124557,98.15039274911123,0,1,20.16086961026884,1,19.468247905429887,0,29.56197576109562,0,58.6440437114476,0,196.86892844228302,1,23.788036006619148,0.0014057037191373572,51.047828779962536,989.484698446784,0.05469843655923071,55.03604131409707,6.804538140936012,2,1147.6639922287982,1.0,126047.70563244322,3.2999838733037463,47.29750344734087,-601.5919500275481,1.0,101.77079411728252,34.935817805383024
153,159,0,936.2181376080664,1,7164.274192822205,8,1643.872321503074,58.00289790835377,117.32043225670598,0,1,4.599453526741796,0,16.895874132355534,0,29.0734550185202,0,59.42075761306732,0,203.5872554832084,1,24.12773751090277,0.00137761237601881,94.75146831779972,1001.3949105547126,0.05294624385347296,53.07958398842261,6.266290030739442,0,1147.6639922287982,1.0,136649.4685916467,3.2999838733037463,42.716022852680624,-601.5919500275481,1.0,105.06590518943408,34.935817805383024
154,160,0,839.7966723377693,1,6817.796198718644,7,1654.6216523872672,58.604521338240296,114.64165226215742,1,1,16.325300785789533,0,22.8968418008928,0,30.23438886361008,0,59.33668554885645,0,204.57616462543618,1,25.57875276744453,0.0014064660276549561,131.9457758060231,1000.8366894738111,0.05237341009348091,48.35577889863634,5.116298459358036,4,1147.6639922287982,6023.86254599,156093.90367999536,3.2999838733037463,51.339161253134534,-601.5919500275481,214.4011453125436,117.59159259149313,34.935817805383024
155,161,0,1024.8464328514733,1,7370.654677088731,4,1644.6807204713825,53.979784837984276,115.63579644563292,2,1,-23.806337807601533,1,17.70689425535866,0,24.665409935830144,0,59.44889452864139,0,201.2920095099471,1,25.14405360427381,0.0014383101415325974,67.89994347523647,1009.5297591275273,0.05409259566352508,47.85249117692843,6.322245675117491,3,1147.6639922287982,11959.091528,218777.75836893966,3.2999838733037463,65.35372824527748,-601.5919500275481,260.32727427717964,165.84479411989955,34.935817805383024
156,162,1,1036.633846922488,1,7210.209899855896,7,1630.91854120305,50.87473963511128,114.2212846134282,3,1,23.567318746481234,1,21.868884033682622,0,29.154059634254107,0,61.13746428507118,0,204.15774522446168,1,25.568160676578717,0.0014301149063913328,110.55782172627829,985.4292568684787,0.053688702171177806,49.50266763454992,6.947966707120978,4,1147.6639922287982,18727.4606703,400283.9462178615,3.2999838733037463,125.4186261951417,-601.5919500275481,101.70283943007358,286.77369011317364,34.935817805383024
157,163,0,738.0445256600805,1,7011.043448693512,7,1696.0140914859278,52.37715263761788,119.8143863261082,0,1,8.765309236501214,0,18.470127270563452,0,29.869988412067933,0,58.59880503718547,0,204.59513708921855,1,24.539679669164485,0.0013992559183468743,69.50027273712988,997.8908607301297,0.05354809287531025,41.86679708584102,5.95261537648448,2,1147.6639922287982,1.0,127167.39200324286,3.2999838733037463,41.604384529165436,-601.5919500275481,1.0,97.42874529623634,34.935817805383024
158,164,0,1013.501292032554,1,7146.094552220359,6,1677.3885149834823,65.86483684924472,121.31550155090281,1,1,20.01528045396171,1,19.279820659052145,0,26.37547199943678,0,60.60250895734416,0,205.6940715263814,1,23.108710923251962,0.0014383571118951686,82.23303889814154,974.9732646468108,0.05454386995869459,53.33568412368492,6.224155260965905,0,1147.6639922287982,6023.86254599,156491.1911619652,3.2999838733037463,56.39060782626176,-601.5919500275481,214.4011453125436,122.90839395948252,34.935817805383024
159,165,0,791.1860941359619,1,6927.325851272252,6,1653.4150293437674,65.20640269373172,118.10667986312374,0,1,-8.784484205932985,1,17.517305065575542,0,29.003107051926474,0,58.669879117937576,0,204.65032986932323,1,23.32490573129804,0.0014165295842656247,83.10891384490995,1006.4401073952736,0.05432923851508999,44.374009095201934,6.9957749554580255,1,1147.6639922287982,1.0,124220.76507242801,3.2999838733037463,40.97907205113468,-601.5919500275481,1.0,98.24405594843329,34.935817805383024
160,166,0,966.0925535904828,1,7069.118106572166,7,1631.6287599433624,86.78260820965201,110.44518728929444,2,1,-18.177016684051658,1,19.902789898776604,0,25.8926639532325,0,57.33680159121325,0,202.30983735388733,1,26.212579024482718,0.0014488816044797366,114.7811745330573,927.7306626394756,0.05314463419763358,52.81122726521558,5.868023428427478,1,1147.6639922287982,11959.091528,256889.1346253275,3.2999838733037463,78.234906530962,-601.5919500275481,260.32727427717964,191.82083270681,34.935817805383024
161,167,0,694.1514530376852,1,7153.006187324532,5,1635.3595828748496,74.4718250520783,112.9803696407105,0,1,-7.682686599734893,0,18.861539118160998,0,25.44132336480681,0,59.98868909059967,0,200.53465063872392,1,27.270289465174084,0.001453516997185269,90.73694341502049,939.2338836963204,0.05345265690566611,47.88977393845493,5.958368846514692,0,1147.6639922287982,1.0,120327.04878391427,3.2999838733037463,38.35435289687763,-601.5919500275481,1.0,92.96194253162831,34.935817805383024
162,168,0,880.3950677409862,1,7164.92381664951,7,1656.8416272771271,53.22263255668319,113.49250273731556,0,1,-0.3664607234951585,0,22.69140990416905,0,26.220799645100016,1,59.533389713149354,0,201.7047575940276,1,25.04081685016355,0.0014326324471989667,100.68581707387126,990.3901400534633,0.05363225505767272,41.17571697092792,5.902102954341156,0,1147.6639922287982,1.0,125448.9021478184,3.2999838733037463,51.82106795629297,-601.5919500275481,1.0,96.28792763462098,34.935817805383024
163,169,0,764.9257825269101,1,6986.4173443030495,7,1672.4535158464716,58.17370508837549,118.74843133616623,2,1,-36.322767865143106,1,18.244309034821683,0,27.74762421128359,1,57.34929807920216,0,201.4479748333759,1,22.350403411551603,0.001427920225607757,71.44004115213723,982.3677945457823,0.05488562730064087,58.85181248535335,7.046903227264228,2,1147.6639922287982,11959.091528,244931.45287983157,3.2999838733037463,80.41136591106778,-601.5919500275481,260.32727427717964,189.18339700134462,34.935817805383024
