,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
155,158,1,873.1428368628517,1,6909.7768421110795,5,1640.5061761972015,55.9276905389666,110.50937828622179,0,1,2.8079024238222177,1,19.61979810336345,0,27.65319923231491,0,58.97542266068264,0,197.74242148016197,1,26.581068833639268,0.001453833490240412,89.54469244186049,997.8386080883087,0.05323781116973362,53.80346381458178,5.4182822333308245,1,1147.6639922287982,1.0,112700.42294769365,3.2999838733037463,41.91692520657377,-601.5919500275481,1.0,88.0366013068256,35.421487603305785
156,159,1,845.7409654457944,1,7163.009971060819,8,1648.3695897612836,43.928162330621454,111.03420911889864,1,1,-4.422506248350119,1,16.586499322660853,0,31.55034924060979,1,58.621484797877905,0,204.49050464992138,1,25.02430605823817,0.0014880529193041622,44.917816724720566,1003.1195987959187,0.053517333891182114,52.799698300652274,7.008013268682148,2,1147.6639922287982,6023.86254599,160708.38451447606,3.2999838733037463,65.59370081998084,-601.5919500275481,214.4011453125436,124.63466868031449,35.421487603305785
157,160,0,629.2736539828229,1,7145.675024391579,8,1653.3949888203292,56.16643197866251,113.97704360473752,1,1,3.3519631096693616,1,16.75717814518527,0,30.98243378807616,1,56.550969864293755,0,203.6453966164046,1,23.439706754974388,0.00146182506013294,100.14394965678206,1027.4723746531827,0.05306915289094414,47.171867130035345,6.506535013424054,0,1147.6639922287982,6023.86254599,164098.45107271473,3.2999838733037463,66.56924764671878,-601.5919500275481,214.4011453125436,125.88071302098943,35.421487603305785
158,161,0,690.6725059282123,1,7005.672478361564,3,1606.0293434862044,49.732021909103615,114.43458902614391,2,1,-14.414161720919745,1,13.626214510725383,0,31.253987071858663,1,61.06516200968213,0,204.4411565564651,1,25.168036328086465,0.0014311524143725163,24.138252929417163,999.4675905296873,0.05274578767662295,50.11874265574169,5.5536814939840005,1,1147.6639922287982,11959.091528,205839.0629676784,3.2999838733037463,74.33558041724667,-601.5919500275481,260.32727427717964,152.20718680790839,35.421487603305785
159,162,0,725.4448104159405,1,7089.219275917551,3,1587.8454713154347,41.52062803296382,116.47233835118715,2,1,-18.330194523325336,1,17.491924088324133,0,27.99336332914629,0,61.038075138865004,0,204.2159873929053,1,23.063516135826653,0.0013753436105250815,97.36971604485834,1015.4849284559564,0.05398107036855174,53.93925804236143,5.951418500782001,0,1147.6639922287982,11959.091528,201845.79166020046,3.2999838733037463,58.78328958574318,-601.5919500275481,260.32727427717964,152.6699379975328,35.421487603305785
160,163,0,1177.7894737464485,1,7278.457421007139,3,1630.6562242622574,63.77189349560327,120.7072609553542,0,1,14.573964971790993,1,18.240855286825962,0,31.38002241895629,0,57.98718639110496,0,205.96978697959733,1,24.60008094240697,0.0014417908529949315,53.089953969558564,1063.9485429705833,0.05028731254256283,43.16140958815121,5.539712375165872,3,1147.6639922287982,1.0,101592.50028652367,3.2999838733037463,40.17817000229681,-601.5919500275481,1.0,75.51507957854986,35.421487603305785
161,164,0,754.3588125307476,0,7128.079817400537,4,1641.1559216932474,33.963248757335855,118.04367277600196,0,1,22.93131997397575,0,19.03928925583489,0,29.05071232568964,1,60.42750928015247,0,206.9490602111513,1,25.62066961405332,0.0013614940960397426,131.04798715637043,1033.2888518596228,0.053140903925749834,54.0508041766319,6.565195946540403,2,1147.6639922287982,1.0,56662.54180721562,3.2999838733037463,31.764880072539306,-601.5919500275481,1.0,35.53371254098172,35.421487603305785
162,165,0,1052.5612974105156,0,7141.204561066338,2,1653.5804760685373,51.59562893053237,120.87821814017424,2,1,9.806096755092987,0,21.62358402572801,0,28.78251298963295,1,60.937583810524465,0,204.42950969506592,1,22.33468721208521,0.0013812050341474047,63.38981450869822,1060.7014844441674,0.05393130519058114,59.78682579784537,7.357491491302921,0,1147.6639922287982,11959.091528,167307.08415918978,3.2999838733037463,59.17045008219003,-601.5919500275481,260.32727427717964,117.7686630490728,35.421487603305785
163,166,0,887.0311968711775,0,7060.24411059393,4,1710.770223387664,76.61645174669779,114.16871330803792,3,1,-0.42842681170592734,0,21.101528781608177,0,30.891975830237836,1,56.817693619566754,0,198.6353798650135,1,22.846628051130185,0.0014236465220207938,113.45028355893349,974.9166161161506,0.053082082047469406,61.340305653151205,4.783196097169453,3,1147.6639922287982,18727.4606703,352503.88835943455,3.2999838733037463,108.8916104738402,-601.5919500275481,101.70283943007358,237.33740277764576,35.421487603305785
164,168,1,986.4149805262044,0,7114.170436486255,2,1655.8123294391053,40.554993755380025,116.84311049238642,1,0,0.6304080058567302,1,19.213463810053664,0,28.602304321887488,1,60.95716340598032,1,201.26160921419827,1,24.19479971289372,0.0013796560609967126,62.846430374993666,1035.776795554434,0.0525235969487745,48.838550414507104,6.892091506163702,4,1147.6639922287982,6023.86254599,78351.69841243098,3.2999838733037463,76.17748702768841,-601.5919500275481,214.4011453125436,51.99240544726744,35.421487603305785
165,169,1,984.8941684566263,0,7192.663445003503,3,1679.0178835109525,58.00725483246793,119.0162166147493,3,1,6.825046316074125,0,18.118131134108406,0,26.34737876846172,1,58.48170483077575,0,206.8329257039093,1,23.646080605144547,0.0014620345031799375,108.40809825694772,972.41205812413,0.05481647904460999,52.61683350638834,5.414856647598889,0,1147.6639922287982,18727.4606703,339623.2900499918,3.2999838733037463,109.59311744701805,-601.5919500275481,101.70283943007358,235.76371125172435,35.421487603305785
166,170,0,953.370274305918,0,7122.0115429738025,3,1682.988502358286,55.178845376595184,120.85892623920479,0,0,5.090921347275297,1,19.333326026397668,0,29.937041976365627,1,60.283618705591444,0,206.36311908149068,1,23.27202787318536,0.0014194038185914445,110.14981479314214,1013.4035088781036,0.052675589660241134,48.7726545518371,5.993892001361661,1,1147.6639922287982,1.0,62192.995447341775,3.2999838733037463,33.19782333746541,-601.5919500275481,1.0,39.311122933353225,35.421487603305785
167,171,0,690.6357882520026,0,7196.523941827624,2,1662.1854881647712,59.34248523476055,109.63561867950482,3,1,30.810249556394783,1,19.51652350532761,0,30.984422262926785,1,61.841436035247966,0,200.38742571227382,1,23.03759814823935,0.0013885373033094312,64.6076840816371,994.7941590419364,0.053010574473124836,59.74381591979745,6.295250087554809,0,1147.6639922287982,18727.4606703,324660.1631459002,3.2999838733037463,109.81093496639109,-601.5919500275481,101.70283943007358,217.13012223676728,35.421487603305785
168,172,0,1011.3585184553892,0,6948.652180436689,6,1657.8694561716916,30.738110975020472,123.31357294085693,1,1,-38.33023301751871,1,18.629674357270407,0,27.539327825764442,1,58.47112884663589,0,199.3498005808844,1,26.053733106125414,0.001423615991300287,77.21835698899203,1001.9444557363208,0.05363383803312948,35.31381327559401,6.130569167849193,3,1147.6639922287982,6023.86254599,101076.93854997087,3.2999838733037463,36.06228400911731,-601.5919500275481,214.4011453125436,67.78568406020835,35.421487603305785
169,173,0,1254.5609459316472,0,7102.771016718833,7,1670.9470919035114,37.51111525499598,119.33059992037435,3,1,-15.304361479114185,1,20.381713601049928,0,28.652704719358848,1,61.319537012906714,0,205.76618042136212,1,24.198518239409513,0.0014386877887557095,94.52802318834702,980.8985808966161,0.052474221128003706,42.194499580761374,5.899257855188817,0,1147.6639922287982,18727.4606703,355320.0922823257,3.2999838733037463,112.6461553384222,-601.5919500275481,101.70283943007358,235.32066707644185,35.421487603305785
170,174,1,831.4200208896734,1,7043.876899415727,6,1683.4767488818493,53.19411384735734,112.32544421951816,3,1,17.858544783959633,1,18.465718010012505,0,29.86389275833834,1,60.8402341560151,0,205.73710829364222,1,24.53897509844901,0.001423845149120574,111.08870609958042,1006.0154754065346,0.05253439356228109,42.685406093382134,5.590381954967421,1,1147.6639922287982,18727.4606703,392921.4156855538,3.2999838733037463,132.73061446863528,-601.5919500275481,101.70283943007358,274.62145215427984,35.421487603305785
171,175,1,963.115069332832,1,7147.29447653383,6,1693.3379394289414,70.38430222366645,120.06834246809387,0,1,-13.964878175422731,0,17.472931810285164,0,30.977609917668282,1,58.91890588698269,1,200.88760332241267,1,25.293363152123604,0.0013788730526360009,125.12347860595376,1001.9497375319902,0.052086788197904174,48.84139934809677,6.915586167063077,2,1147.6639922287982,1.0,134721.56267803028,3.2999838733037463,89.24150794507976,-601.5919500275481,1.0,103.81246028342777,35.421487603305785
172,176,1,881.1365449038179,1,7150.656688767915,6,1673.5537196231217,60.529259101866025,118.73865375014172,1,1,-10.255912649540075,0,17.89008747946806,0,29.38292447749219,1,59.382314927827224,0,200.54264598691944,1,25.36418544860546,0.0013956298379963386,111.84670769736758,1020.502162158965,0.052167622547951965,52.875600138411215,6.864566589178363,0,1147.6639922287982,6023.86254599,156778.46666538346,3.2999838733037463,57.5155855971493,-601.5919500275481,214.4011453125436,120.4547371618012,35.421487603305785
173,177,0,778.741299431717,1,6956.858531562613,2,1686.2232132001786,39.845468483233255,111.1861692662694,2,1,17.705112400981935,1,19.64319392758341,0,29.9360116897262,1,61.793562187545795,0,199.26167492031067,1,23.71213422067236,0.0014386027471226706,132.69768718503906,979.626315899568,0.0531136710452872,43.041981197554925,7.477761468970725,0,1147.6639922287982,11959.091528,192519.89971541308,3.2999838733037463,78.17156576723309,-601.5919500275481,260.32727427717964,143.54968282710144,35.421487603305785
174,178,0,1026.1256801785264,1,6990.67331405276,4,1668.0401681143326,69.90322901949243,124.41151825459757,1,1,0.20713881502317785,0,18.718127153003923,0,25.110897433585247,1,57.27726806016344,0,199.60962525368413,1,23.179880944928545,0.0013949940342458474,64.59108161806398,992.7056926993332,0.05218337548805719,41.618505376022526,6.478887646583607,0,1147.6639922287982,6023.86254599,142756.31263154946,3.2999838733037463,54.9002328158321,-601.5919500275481,214.4011453125436,108.20194443110073,35.421487603305785
175,179,0,963.9462974501433,1,6993.289224241194,8,1667.9328825202192,44.9090798417141,113.87120182199692,0,1,-4.08832002936792,1,20.409749962607545,0,26.504899873687226,1,60.9196413959306,0,200.6917525807937,1,26.105442009720637,0.0014542902056886831,68.0396397359986,1077.3958657568742,0.052093255348075886,50.33243373151887,5.347103351566174,1,1147.6639922287982,1.0,128578.584051841,3.2999838733037463,56.94193219062435,-601.5919500275481,1.0,97.5030267678825,35.421487603305785
176,180,0,1044.5831819494426,1,7162.176826084006,8,1663.9495052782188,60.43062525392964,114.18463606311208,3,1,-15.718334796721724,1,20.284322112829834,0,27.354241967620602,1,60.93029949964689,0,203.50161677398944,1,24.79913384209371,0.001404683044788167,97.86324626084408,999.8170081495214,0.051819147139081236,47.664274133999946,4.248408176074931,2,1147.6639922287982,18727.4606703,409467.61810230423,3.2999838733037463,129.68703308814915,-601.5919500275481,101.70283943007358,281.40276175730554,35.421487603305785
177,181,1,1018.2168834279407,1,7109.233465542908,5,1661.1178393684113,60.293867461602105,115.07203744553162,1,1,-15.124594933445811,1,20.691925086837472,0,28.20266798615005,1,61.25635876230052,0,206.39583705174232,1,24.832089024172483,0.0014178973411453175,91.81462054562593,1010.8127479229622,0.05219698255070653,54.678359178196686,4.39676098415001,1,1147.6639922287982,6023.86254599,147646.37265317538,3.2999838733037463,59.010293910326816,-601.5919500275481,214.4011453125436,111.77230919897558,35.421487603305785
178,182,0,1029.449621252409,1,7056.758227149391,5,1649.7931817849774,53.88211803622699,115.84350921543036,0,0,-14.176850513300462,1,17.858997828178055,0,32.21442296578931,1,60.15072472998394,0,208.83561344581088,1,23.668695749771302,0.0014882933819244375,99.95219787286374,1038.3377367157543,0.053408637797239734,48.35119992941709,7.225931408240683,1,1147.6639922287982,1.0,109711.17687190344,3.2999838733037463,52.020983999275245,-601.5919500275481,1.0,86.410155851637,35.421487603305785
179,183,0,903.1910248273942,1,7109.608788259323,5,1661.0740355054372,51.81135980033081,121.38811646134458,2,1,13.937272631427364,1,17.413700562448962,0,26.076003780399734,0,59.8887355513313,0,199.19967950554437,1,25.71168998241087,0.0014119599558714132,76.395718031297,1022.7791757045301,0.05190525738648706,44.91313754034644,4.685853739271047,2,1147.6639922287982,11959.091528,226091.21123796355,3.2999838733037463,73.61072449170945,-601.5919500275481,260.32727427717964,163.96098525412347,35.421487603305785
180,184,1,813.6839518190508,1,7230.7588360270975,5,1680.5743107829792,67.99026228132516,120.03156558030868,2,1,-19.781857416821822,1,17.105652192517102,0,28.74672946323163,0,57.89394339119913,0,205.16316091979473,1,22.7765614797638,0.0014146728781658589,117.27144203632227,1014.4828290871086,0.05412748151281208,52.139837826878846,4.780675957758785,0,1147.6639922287982,11959.091528,240129.5700056446,3.2999838733037463,70.41313791448884,-601.5919500275481,260.32727427717964,182.542515782439,35.421487603305785
181,185,0,586.1390760840302,0,6962.847080712437,4,1625.176973375967,61.213486100737455,117.35559244429504,2,1,21.918634641411703,1,15.57941884538234,0,30.66264740117159,0,57.91498696031102,1,202.55609953297196,1,22.50477690459969,0.0014359586521546994,134.36702666188145,1019.7535887808058,0.05285892633659752,49.4672622251911,6.131320987027601,1,1147.6639922287982,11959.091528,187322.67995800576,3.2999838733037463,99.35301931634078,-601.5919500275481,260.32727427717964,129.650967821684,35.421487603305785
182,186,0,1030.3903936616898,1,7193.400156157726,4,1645.3615738481146,54.81854987301874,119.64003909053991,2,1,-17.350627832092982,1,20.968124802895836,0,25.657062350592252,0,55.55971808309797,0,201.07522939256336,1,25.720370414341478,0.001411470019918316,123.49268799896886,965.581124660878,0.05211000659718259,58.14155423277946,4.598897413425316,1,1147.6639922287982,11959.091528,219464.04017809316,3.2999838733037463,66.39893491894851,-601.5919500275481,260.32727427717964,159.73335331099736,35.421487603305785
183,187,0,944.3432087353126,1,7089.629161233198,4,1633.2181060250268,45.119470735923784,115.66993335783435,1,1,7.575782656883999,1,17.464904754704904,0,29.41161322981603,0,58.557193627613756,0,205.74458781993687,1,23.32173392887742,0.0014338995262944785,137.69312216053518,960.3827035772576,0.054088156852090716,53.95661803429506,6.233552744941116,0,1147.6639922287982,6023.86254599,125749.31863517506,3.2999838733037463,44.98432155912825,-601.5919500275481,214.4011453125436,98.19092708120242,35.421487603305785
184,188,0,898.6683193556381,1,7149.274780267745,4,1701.03185276739,70.10100346825966,113.7798641419426,2,1,-5.376336114415859,0,18.49277798554242,0,31.02247848059679,0,60.663484539250895,0,205.7426459907495,1,22.569382555146213,0.0014495225940464027,99.85802268246441,1011.8739533756565,0.053088935308425685,41.3336179091953,4.958055437115122,2,1147.6639922287982,11959.091528,227179.95847934054,3.2999838733037463,67.83214464003476,-601.5919500275481,260.32727427717964,168.45236605010024,35.421487603305785
185,189,0,615.0492257259402,1,7033.235207590473,4,1630.9319652085653,49.29992246987726,111.40006826720823,0,1,13.870410557054619,1,20.47640652993981,0,29.042629074575373,0,58.74281400324442,0,198.37986397596225,1,25.501543748589672,0.0014404718210110634,137.36339490730265,997.945158585703,0.05422309804418567,57.51030677710384,6.064784087914082,3,1147.6639922287982,1.0,97632.51068916661,3.2999838733037463,39.51791362046825,-601.5919500275481,1.0,77.57813906696003,35.421487603305785
186,190,1,1116.1613997825202,1,7096.782049212339,5,1653.8457743472013,62.85769352641922,121.51209551215307,3,0,-14.872345953178826,1,20.208491774435704,0,28.67826016450555,0,59.59457895401517,0,203.32110122810082,1,24.055073577363046,0.0014417342240265485,58.74358731771026,1042.4755656697314,0.05216628513936675,46.3240466381075,7.237633968101496,3,1147.6639922287982,18727.4606703,393738.0516475628,3.2999838733037463,119.30488737922964,-601.5919500275481,101.70283943007358,274.81044794120123,35.421487603305785
187,191,0,1087.351203958544,1,7283.830453703943,5,1654.9556983189955,60.36185158882795,116.76189168301352,1,1,-18.26022070745505,1,21.782230791922924,0,30.52654579553133,0,60.629030986502826,0,205.86192081200784,1,23.780265828118196,0.0014397071791174944,31.95723309480745,1033.4822812812706,0.052594465883952994,46.862917378238116,5.818853050445091,1,1147.6639922287982,6023.86254599,143950.19945409553,3.2999838733037463,46.12342398873065,-601.5919500275481,214.4011453125436,109.80402354247252,35.421487603305785
188,192,1,775.495858477246,1,7162.187564119584,6,1627.7269870265313,70.2878081497805,114.17390107715298,1,1,37.016480622729354,0,21.9834952146508,0,29.573856798538323,0,57.97442313138225,0,200.437722669429,1,25.630593384133697,0.0013984889381945525,125.9203369670115,986.4133586717936,0.053692272702154716,44.28544274950011,6.441735196976131,3,1147.6639922287982,6023.86254599,159044.6924927814,3.2999838733037463,55.92040894294397,-601.5919500275481,214.4011453125436,124.52645141472992,35.421487603305785
189,193,1,1104.8997137187307,1,7158.834633445413,6,1659.828908919165,76.67125784324965,116.56278811047602,0,1,-2.332136151025322,0,22.182881338427936,0,31.043706198925747,0,59.465899879934796,0,199.9312298740304,1,23.772099235245012,0.001440497763688844,120.79742346146743,998.4955497653674,0.05155406404240948,55.92546991772519,6.8920162440622,0,1147.6639922287982,1.0,136840.63565124685,3.2999838733037463,43.022687530326365,-601.5919500275481,1.0,105.23287335113659,35.421487603305785
190,194,1,799.5964018972228,1,7075.167378977563,4,1678.3438289002881,57.61728290508052,108.69323096506714,3,1,-21.240807300860507,0,17.396906638398132,0,30.803161389434553,0,59.83770552056619,0,202.80532205972503,1,25.312789818515192,0.0014278467438462695,54.94236024016981,1008.8198594357164,0.052687997342547095,45.83334859937595,7.009228052572119,1,1147.6639922287982,18727.4606703,377933.4831957283,3.2999838733037463,106.07451863924557,-601.5919500275481,101.70283943007358,265.27896181674566,35.421487603305785
191,195,0,1085.1153143170982,1,7115.06417515753,7,1651.0256223775782,49.79040068600256,124.48212165230416,0,1,8.963397457101824,1,20.25259500133946,0,29.414668310849557,0,59.964346977551955,0,205.20261479385255,1,27.89710992754273,0.0013837508908633705,85.310853237709,994.8706201889199,0.05095091942545692,51.694818140954645,7.97765619228505,3,1147.6639922287982,1.0,125773.14078422068,3.2999838733037463,45.46475465121474,-601.5919500275481,1.0,94.30895990519713,35.421487603305785
192,196,1,912.0118488701078,1,7185.317507468985,3,1624.2035920116266,54.62724694035842,124.32217698674677,2,1,-28.82479508695735,1,15.870244613594325,0,28.660892510111875,0,58.09402613913817,0,205.22459141955625,1,27.09865195647243,0.0014438402786926484,75.96374755424807,1031.4084549956046,0.0526214670125685,50.140735618880434,7.427353936575758,0,1147.6639922287982,11959.091528,216698.8331488432,3.2999838733037463,64.05596641327021,-601.5919500275481,260.32727427717964,161.97882303553584,35.421487603305785
193,197,1,847.1882793176321,1,7274.941945952185,6,1702.2535648756755,73.0878083184007,117.60171417299593,0,1,-3.3809314084619904,1,16.331109129385005,0,25.285641967727702,0,58.33566617125472,0,202.59865464530125,1,25.2018276802606,0.0014223774063996213,113.1116027391332,1044.103106009289,0.051887800416943713,41.20820287608433,6.284063252873447,3,1147.6639922287982,1.0,135734.49665608865,3.2999838733037463,45.477531754082136,-601.5919500275481,1.0,103.59582899106316,35.421487603305785
194,198,0,889.9044083447807,1,7261.721589081989,1,1670.0224988741556,58.85827132186608,112.4412133472807,2,1,-6.446451693694847,1,16.895408205748414,0,27.17979082693659,0,59.544820295062465,0,202.63990364056045,1,25.549234879722157,0.0014550588287475484,139.11096791255733,1042.4669281146357,0.05269345523813376,40.94355394545028,7.39567309651682,1,1147.6639922287982,11959.091528,196340.13889247293,3.2999838733037463,63.020832047643566,-601.5919500275481,260.32727427717964,146.98548913438162,35.421487603305785
195,199,1,916.5731768665507,1,6984.26519249279,5,1657.2994833531666,51.8320867257447,121.9015150403877,2,1,-0.3371931415430956,1,20.673229006426965,0,29.82340428622008,0,58.88967679913338,1,203.7501564141876,1,22.789867121005816,0.0014143500981669568,82.95297850591558,960.0994350314371,0.05400014719066156,57.98502834250022,4.906065810318446,2,1147.6639922287982,11959.091528,229965.65887212398,3.2999838733037463,111.58666581861185,-601.5919500275481,260.32727427717964,173.69049914005055,35.421487603305785
196,200,1,786.0453255113191,1,7295.225825677625,3,1690.6133192778116,44.60779579954441,118.44023685606287,3,0,17.710074214675476,1,21.431618114148414,0,29.731217770904177,0,60.95682894500673,0,198.75913363560485,1,24.592445444825195,0.0014458065744736735,72.4684992916001,994.161283420516,0.05194309828764659,50.71516417220122,5.313730747080982,0,1147.6639922287982,18727.4606703,366262.62741916865,3.2999838733037463,112.25393609452551,-601.5919500275481,101.70283943007358,251.77139267125125,35.421487603305785
197,201,0,1335.3830121464925,1,7009.1234678321,5,1642.6566615417728,59.93019414654946,110.23810722466936,0,1,4.999649120667391,1,18.007311971021245,0,27.80646907659801,0,59.29894218122832,0,202.65696944100551,1,25.29421059342187,0.0014338459387134718,142.667831745311,995.0459831021809,0.05074460844908811,47.05118679617814,6.720966197964189,0,1147.6639922287982,1.0,111071.39570391562,3.2999838733037463,40.889932338613846,-601.5919500275481,1.0,83.17195830988274,35.421487603305785
198,202,0,803.8296773926761,1,7198.788978574309,8,1622.0925854754705,28.185828003619772,123.90728662942686,4,1,2.5739221441156275,1,19.26482754233642,0,27.90354708109632,0,58.44377380766717,1,200.34008606782945,1,23.63666203299686,0.0014796571587114696,65.64761349041069,988.3081066229925,0.05391431132452831,56.037530676559285,5.818183516645798,2,1147.6639922287982,16788.0394185,444581.1058817425,3.2999838733037463,175.8738836919099,-601.5919500275481,40.18785101549648,313.4527187481434,35.421487603305785
199,203,0,929.9386014451677,1,7081.2701900521815,3,1677.8593613334347,65.32069377075436,111.28136740076971,1,1,16.23539292471171,0,19.346917303897673,0,32.98470725388219,0,58.40541017797657,0,204.84273185916697,1,25.341003536141674,0.001419459263156384,125.90453179991184,1028.3100051949987,0.052991068597316345,58.06048194800739,6.9403794361473325,0,1147.6639922287982,6023.86254599,128371.1228342266,3.2999838733037463,44.037930022182714,-601.5919500275481,214.4011453125436,100.67759100391953,35.421487603305785
200,204,0,1033.5861644371473,1,7248.224572991205,3,1637.9466835990042,40.12331355347504,122.29625414925724,0,1,26.314723825599323,1,19.467174294712454,0,29.648619802076144,1,58.71584443590235,0,200.10842977075882,1,23.992727099951612,0.0014130161081140995,92.60806605010198,987.1840262177609,0.05228257956992381,49.32990239659411,5.64501742440729,0,1147.6639922287982,1.0,88061.0860215993,3.2999838733037463,49.68645900728218,-601.5919500275481,1.0,66.91078937380085,35.421487603305785
201,205,0,1063.6323769742348,1,7369.669543650073,3,1642.1962175473498,21.97249877031527,126.99718473102041,1,1,16.15502854566556,1,19.426498103241784,0,30.44908795360805,1,59.03314070352536,0,202.4695356697897,1,24.509803634569934,0.0014389254912383865,100.60959746114028,983.5530452551998,0.05340139098690822,51.01372952222166,6.070232660009606,2,1147.6639922287982,6023.86254599,107598.42762598928,3.2999838733037463,53.7642720286547,-601.5919500275481,214.4011453125436,82.68441099878615,35.421487603305785
202,206,0,864.1343207106863,1,6958.02704694533,3,1696.8458418486814,66.65046358038225,108.95535948868674,1,1,-18.184441730489727,1,18.894860624386833,0,27.556369591948737,1,59.708249214867685,0,204.3375417912223,1,22.13588797104091,0.0014407738787411946,138.88487645522184,976.6194541892474,0.053703410069826464,53.581766456255295,5.698375164094367,2,1147.6639922287982,6023.86254599,128016.61629658211,3.2999838733037463,52.415942816546405,-601.5919500275481,214.4011453125436,99.85093383616643,35.421487603305785
203,207,0,868.6581274287621,1,7193.044838929554,3,1670.1484718484844,54.15137142489296,107.45504986084732,1,1,-43.21030274115576,1,19.54695028098562,0,27.791691570824383,1,60.32942409507625,1,204.09457879405127,1,26.960579285092788,0.001421637204665701,83.56392517065495,982.0201160796297,0.05260976350593037,42.700477772468254,6.420387889916045,3,1147.6639922287982,6023.86254599,121789.520946216,3.2999838733037463,86.13158669445362,-601.5919500275481,214.4011453125436,93.27752258639549,35.421487603305785
204,208,1,971.716131732538,1,6916.000736929268,6,1700.2259774196311,68.25261953227754,104.80722543651504,0,1,-28.27486939990725,0,18.905022118963405,0,28.847906176088706,0,59.38919506685114,0,201.11124514189663,1,26.565136684321875,0.001379121143735907,82.55519870625663,985.0524803044618,0.053687140605634426,40.67759564684767,5.3146026194949245,0,1147.6639922287982,1.0,127572.30521345671,3.2999838733037463,34.426111067593006,-601.5919500275481,1.0,98.81445481162329,35.421487603305785
205,209,1,929.6703514660277,1,7092.8924230896055,7,1652.1439255001874,50.78159596865734,106.28318018424572,0,1,-26.69552891896343,1,22.82376870339211,0,27.514928198364906,1,58.01367462916292,0,203.52242237962346,1,23.609142176587568,0.0014340874560011161,83.09201806932984,972.8186218916776,0.0541874922483849,53.08754659183344,7.322247521750834,0,1147.6639922287982,1.0,126326.84552009185,3.2999838733037463,50.84854024204071,-601.5919500275481,1.0,100.32742704268287,35.421487603305785
206,210,0,824.8838746439218,1,7090.679287820319,6,1673.2823168235782,44.79979378191687,125.55601450905183,1,1,27.87177108174737,1,15.156490460171096,0,32.23985999649671,1,61.74269653326176,0,201.16997151134356,1,25.783817317602786,0.0014252529161009,113.72415872529663,1023.6146059691583,0.051458329659813375,58.16217430586421,6.659929398481783,1,1147.6639922287982,6023.86254599,144668.95137536904,3.2999838733037463,65.94125398430222,-601.5919500275481,214.4011453125436,108.87293794178734,35.421487603305785
207,211,0,813.2753989741734,1,7009.181591068786,5,1667.3368801262952,28.093851211603543,117.90896349195935,0,1,6.8819621539435545,0,14.727902383608885,0,28.40045175907425,0,60.417536529870574,0,202.69562811454145,1,24.268107363156208,0.0013673149754170359,84.79218439621465,1011.1576302270967,0.05339069920550206,55.614726696175595,5.230432131118206,2,1147.6639922287982,1.0,95744.33720283289,3.2999838733037463,32.067043418605635,-601.5919500275481,1.0,74.17423941049276,35.421487603305785
208,212,0,1203.7806085133036,1,7251.699606439372,2,1671.4817054449195,68.05901141700241,114.72644050494664,2,1,-11.872527134460954,1,20.53827737820298,0,27.75392295989377,0,58.563680822863276,0,201.55381300863442,1,24.586351899600395,0.0014568239024991235,78.19283123427644,991.0189178256294,0.052989057008459566,46.568529831261046,6.383109955202558,3,1147.6639922287982,11959.091528,210131.77498825407,3.2999838733037463,66.45174190753146,-601.5919500275481,260.32727427717964,156.82378158168794,35.421487603305785
209,213,0,871.9980521182664,1,6907.632118080564,2,1665.8296007664317,54.61805885218072,107.10652044290005,0,1,32.185761177312195,1,17.633811353979972,0,29.55693819393588,0,61.632219804108416,0,201.21724365885458,1,23.35355764924776,0.0014209105583693025,140.28396592754368,986.9643106039653,0.05284868837038258,50.91846279289503,5.541786718630017,1,1147.6639922287982,1.0,83324.86077620246,3.2999838733037463,37.7891342313111,-601.5919500275481,1.0,64.78228815209768,35.421487603305785
210,214,0,1090.9405524521287,1,7070.125325505891,3,1647.6701055591955,62.155427210065795,116.07350749200226,2,1,10.817212986956328,1,18.065737809348505,0,28.80125108645024,0,59.316046848216935,0,201.14799665720508,1,23.294789588668216,0.0014035824843755072,95.00730935810505,1006.2169567571846,0.054902749699173775,54.43271813829244,6.3145579743637335,1,1147.6639922287982,11959.091528,214119.43524358442,3.2999838733037463,69.03764476017909,-601.5919500275481,260.32727427717964,165.11227359882994,35.421487603305785
211,215,0,509.9088275901783,1,6887.119646500786,3,1636.2785093178204,53.74922021004475,126.30514120388732,1,1,30.7104703471915,0,18.57556205388854,0,31.459908217913057,0,59.68136230206945,1,206.53657387938358,1,22.992549176535057,0.0014112024545905966,84.52040467048221,982.4893972606903,0.053754912558976346,50.67399717720945,7.552834488836355,1,1147.6639922287982,6023.86254599,124508.35905944873,3.2999838733037463,85.1783469645557,-601.5919500275481,214.4011453125436,97.87152068639567,35.421487603305785
