,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
206,207,0,863.8486041597099,0,6911.8026934008585,7,1667.0297126942232,66.44316892819724,111.3910194117535,0,1,25.62437064108798,1,18.31062006958425,0,25.096133337546586,1,60.22418326147526,0,206.94078596422645,1,23.483941694565605,0.0013489345314439015,95.76724703559942,982.2728688103708,0.054956936305883976,56.30204221876774,5.675044709643309,3,1147.6639922287982,1.0,97735.97249051776,3.2999838733037463,46.40464414012955,-601.5919500275481,1.0,69.11515310896665,36.60082730093071
207,208,0,864.869443302797,0,6932.613733147163,8,1662.8970246415631,70.39152156501498,125.19340083967428,1,0,14.531948016346615,1,21.932662571830573,0,26.874145620068496,1,60.432688056943796,0,200.64238199637109,1,24.894614115112077,0.0013515690513517102,113.58336542542185,971.3418804658689,0.05440606545798946,55.80024472646834,5.544275382686958,2,1147.6639922287982,6023.86254599,141577.4183476198,3.2999838733037463,53.7189756162996,-601.5919500275481,214.4011453125436,101.68768069429429,36.60082730093071
208,210,0,982.0654255349292,0,7284.824859120335,4,1633.8410898562906,53.92762043114418,108.2263923268033,3,1,-0.8179518963413818,1,19.690074000058978,0,28.613987474054746,0,61.54660528675485,0,196.69282929909988,1,24.136158561337837,0.001438047256492983,115.7992670303467,1020.4126779143297,0.05327134385190264,42.412410088170404,6.649421693091939,1,1147.6639922287982,18727.4606703,336945.22169827943,3.2999838733037463,98.26193122843205,-601.5919500275481,101.70283943007358,226.78823575279583,36.60082730093071
209,211,0,1043.567096114257,0,7219.914776048702,4,1634.8064262458913,44.90801305696318,110.97728243063372,1,1,-0.8601863753853141,1,17.16828135645714,0,30.944991310379507,0,61.01895110068649,1,200.85703146951286,1,24.8836755381356,0.0014169248020768235,115.0784946665734,972.8201653650026,0.05441907020837488,49.82154946553594,6.249137399629504,1,1147.6639922287982,6023.86254599,90371.11656457678,3.2999838733037463,67.58367058719054,-601.5919500275481,214.4011453125436,62.50138495971547,36.60082730093071
210,212,1,738.2203572125818,0,7299.074193513445,4,1639.3666328296692,48.933957458598634,115.41249890926748,2,1,-4.911462194221996,1,17.592192245980875,0,32.30479833209501,0,59.9373701465627,1,196.3024334884224,1,25.633471185437475,0.0014103111019478987,118.28003757121277,1021.9465337306088,0.052944627976728505,37.12923485781873,5.696228285883943,2,1147.6639922287982,11959.091528,183739.76565940425,3.2999838733037463,91.41621119487564,-601.5919500275481,260.32727427717964,127.14007200890042,36.60082730093071
211,213,1,1024.7241088829346,0,7262.689375136432,4,1683.7415745285432,52.83887163505342,122.0368447319238,2,0,-6.200935012792107,1,18.60846553663109,0,32.834295464074714,0,59.58256058916167,0,197.2185960893476,1,26.143519510729057,0.0014137689273263814,79.05919381119445,1053.1869142681442,0.05133575096251283,63.60201942838199,5.7358530905422285,0,1147.6639922287982,11959.091528,189853.45871490828,3.2999838733037463,56.29817737749378,-601.5919500275481,260.32727427717964,128.50274701107978,36.60082730093071
212,214,1,907.10221399129,0,7124.927314932375,4,1689.2144772236315,57.15616043629087,115.33644031846184,1,1,-13.103804620229399,1,19.60742353777589,0,31.99890389810191,0,58.17637861836255,0,203.7998805496528,1,25.492984894747966,0.0013662595888110805,90.69196975777216,987.5282093719279,0.05218902900555529,50.250275591986046,6.104010083025452,4,1147.6639922287982,6023.86254599,103583.44252008812,3.2999838733037463,29.34494892818047,-601.5919500275481,214.4011453125436,70.59258353037721,36.60082730093071
213,215,0,839.8144070769692,0,7159.572929219653,5,1659.0915432927725,61.6961005843047,124.80317976707023,0,1,2.862536113520961,1,20.280819116125603,0,30.015299761889555,0,57.60716151213087,0,206.11678616731612,1,24.06812368855885,0.0014245807546153927,116.92046279588007,987.7701290777884,0.05382802485545902,55.337722855805644,5.960212134946138,2,1147.6639922287982,1.0,82870.86997042928,3.2999838733037463,28.0212765002402,-601.5919500275481,1.0,56.17658216666622,36.60082730093071
214,216,1,590.2046829454822,0,7307.216247086734,5,1640.0883472502094,52.874429418050525,110.4620264787623,1,1,-32.54866983735351,1,17.17542026741796,0,28.838197861793226,1,58.1779640472634,0,201.03760893276458,1,26.327137680427672,0.0014163038757274405,58.776330403118685,958.5486126297267,0.055563632438370536,55.28761042345921,5.804342515426568,2,1147.6639922287982,6023.86254599,105396.78372809084,3.2999838733037463,37.88770020316297,-601.5919500275481,214.4011453125436,76.22883156747204,36.60082730093071
215,217,0,821.5990789285316,0,7035.6072870734715,4,1659.9492486342597,51.81432452070075,115.74544714522504,2,1,1.0474237287972434,1,18.30908229819317,0,30.91833775715168,1,59.786985932994824,0,207.2095343107991,1,24.915163269282303,0.0014603586547205349,121.6605061818815,1053.801407740408,0.05331175886722609,57.22316999460529,7.145364790173472,1,1147.6639922287982,11959.091528,182259.52648893645,3.2999838733037463,67.60181484646692,-601.5919500275481,260.32727427717964,127.66560681468832,36.60082730093071
216,218,1,999.3423902955052,0,7023.335001010904,5,1648.129278048583,63.639449472644394,117.99877683039352,2,1,16.71114516534084,1,17.072717695737687,0,32.297755536789204,1,56.8488822932101,0,207.89701413795376,1,24.58198903252693,0.0014931592521347284,95.34605426273762,999.1209213624008,0.05347149746345357,52.678039786132295,6.064881692677082,3,1147.6639922287982,11959.091528,202138.76520567146,3.2999838733037463,76.74518238172692,-601.5919500275481,260.32727427717964,143.1038800139645,36.60082730093071
217,219,0,835.8850149757786,0,7037.348085794426,5,1667.1317715361054,53.923869166795534,110.3124689005327,2,1,-8.173804770692719,1,17.606978265286354,0,27.888106836040638,1,55.788195448500296,0,205.3375048748258,1,26.813992933762517,0.001457748833348467,101.65871653686233,1057.0629109284346,0.05704554318545173,47.654246965625155,7.653904257342553,2,1147.6639922287982,11959.091528,190221.5965008025,3.2999838733037463,67.0605683660537,-601.5919500275481,260.32727427717964,142.46683709390416,36.60082730093071
218,220,0,1195.5998428752134,1,7108.02604307787,2,1665.9849005683652,45.36691811183139,115.3896100971776,4,0,34.90238366646207,1,15.567309993808534,0,27.69699141787976,1,62.36613932681716,0,198.74227745785268,1,24.345771921962896,0.0013810258200668744,94.11555997056269,1015.4429891909932,0.05312902664716095,55.35679246988106,5.018044397563284,0,1147.6639922287982,16788.0394185,405941.72825177206,3.2999838733037463,129.18819247284225,-601.5919500275481,40.18785101549648,280.41251842156964,36.60082730093071
219,221,1,857.5713834480819,1,6905.225765872648,2,1646.3108068491824,36.99565266259911,120.86092511445759,0,1,35.76422513942827,1,15.059078609641867,0,28.00996255674944,1,57.37124659772597,0,203.10762548545532,1,24.917365270984263,0.0014459243436602744,97.29190880472807,994.6147136389163,0.053829698500112266,59.65994652502262,5.399686308314815,1,1147.6639922287982,1.0,80605.71069036421,3.2999838733037463,49.054179340017825,-601.5919500275481,1.0,64.21947461368673,36.60082730093071
220,222,0,966.227364965376,1,7074.401179810699,6,1701.632332964718,42.81886856486207,111.94473522089932,3,0,-1.20930772740231,1,17.955990491468274,0,29.477083680462762,1,58.393301740831006,0,200.25172370473666,1,23.708968596898718,0.0013944372102793821,114.24338106453216,1007.8971285904939,0.05216196131842283,49.95819219207586,6.578822066991807,1,1147.6639922287982,18727.4606703,383863.92516801844,3.2999838733037463,123.84322479601276,-601.5919500275481,101.70283943007358,265.8893331187548,36.60082730093071
221,223,1,941.1231763295366,1,7101.764327792547,6,1622.2581649153326,47.59719782958882,112.0003176683617,1,1,2.6753141481919056,1,18.88098249134265,0,27.38118614406792,1,57.65098331644786,0,203.9623074709737,1,26.110300193628067,0.0014252234479803154,76.38183882777753,976.0787812059323,0.05410825661216915,48.144023118659426,6.026583115632527,0,1147.6639922287982,6023.86254599,146370.94493838874,3.2999838733037463,61.51683934716392,-601.5919500275481,214.4011453125436,114.27002073997215,36.60082730093071
222,224,1,959.4656536758864,1,7167.974460906882,3,1670.4015724036765,52.23524521756438,121.83669490229708,1,1,-3.2975686655996364,1,17.73604186032529,0,29.24160184380036,1,58.335552283698405,0,202.95194468525798,1,23.078933207508587,0.0014418766521547294,57.555626217202956,1030.5261240516395,0.05288192004088027,51.918984375909126,4.8841681310796865,1,1147.6639922287982,6023.86254599,128946.33228788375,3.2999838733037463,55.28209357546138,-601.5919500275481,214.4011453125436,98.92539749706414,36.60082730093071
223,225,1,1005.5412927257486,1,7077.795894423874,2,1683.2795602542496,27.335976090766163,124.55127773877344,4,1,0.2743100959968485,0,19.769020701930607,0,26.679009888580747,1,57.822721065712344,0,205.02990283014046,1,23.58941935002934,0.0014660656166324006,89.01478565049193,991.6960644511136,0.05370865419953447,56.590691719380224,5.156200644568977,3,1147.6639922287982,16788.0394185,401976.61020034685,3.2999838733037463,130.7619083342968,-601.5919500275481,40.18785101549648,280.45450601870084,36.60082730093071
224,226,0,827.3190338732683,1,7227.372171814821,2,1687.452161406064,28.065989951428048,125.59409817573969,0,1,-0.6989043221260707,1,19.194071527121228,0,27.17153039692579,1,59.520595599373124,0,205.25168791059227,1,23.574874023896093,0.0014546513797191415,91.56534837821621,990.8579633449857,0.053851071562783716,50.77796363044152,5.6500211058061955,0,1147.6639922287982,1.0,73840.15910474892,3.2999838733037463,41.16954181455596,-601.5919500275481,1.0,57.70053819994223,36.60082730093071
225,227,1,843.8552924382412,1,7086.191858023081,2,1691.622824718481,47.84513772991434,111.79323738360772,0,1,15.928871681659386,1,17.708456652812263,0,31.77370649498256,1,58.198126221620605,1,202.0940667590775,1,26.430877722932237,0.0014405010155325415,79.85076301479349,1010.2244769420123,0.05457958394166455,58.013221014005715,6.498627289510839,2,1147.6639922287982,1.0,86093.89919762129,3.2999838733037463,86.81360217080656,-601.5919500275481,1.0,70.0325547021895,36.60082730093071
226,228,1,822.8852336764706,1,6926.403217014904,2,1683.0169093050356,48.965113347522404,120.85365341642077,0,1,-15.637781378333614,1,21.992695116773415,0,27.017639033663702,0,62.039478720124514,0,196.71414224525932,1,20.94034311300092,0.001437780210962306,103.25161070002079,988.8956719572436,0.05366910774602321,43.91547753279465,7.273719363120719,0,1147.6639922287982,1.0,87886.76624718188,3.2999838733037463,30.43702937344011,-601.5919500275481,1.0,70.49336472588027,36.60082730093071
227,229,0,861.7402632262406,1,7239.6438063339965,5,1684.0614735040324,53.708534974918024,113.29773043887079,3,1,36.44437638122489,1,19.990046252208934,0,29.274387474522648,0,58.169021184863176,0,205.3866144221537,1,25.77084635228047,0.0014409966470872427,103.28223275051391,1026.7825780942046,0.05254199797251045,50.788634037374116,6.407800025295298,3,1147.6639922287982,18727.4606703,382256.41514754726,3.2999838733037463,123.39780734719497,-601.5919500275481,101.70283943007358,267.09873386312285,36.60082730093071
228,230,0,824.1566132211111,1,7160.638778420052,4,1648.4750969611468,39.640113593700455,117.27703980677151,3,1,-4.882456976723051,1,16.399620986010078,0,27.955530283515586,0,60.19251777009772,1,204.997799051096,1,22.01040436076086,0.0014084195240912738,101.63064318338644,1012.2647041086633,0.0537277165414079,58.418194033341685,5.707641630759858,0,1147.6639922287982,18727.4606703,366102.83799609344,3.2999838733037463,146.88460488652632,-601.5919500275481,101.70283943007358,260.0219348519733,36.60082730093071
229,231,0,1144.442778282654,1,7145.9626474449915,4,1652.548438619203,50.61176258729859,121.95987578386246,2,1,8.357771575129375,1,18.419173018477228,0,31.574964668811656,0,62.16647009186178,0,204.15608964596154,1,21.93113010742985,0.0014056593787742265,71.41591822455456,1049.4139471178178,0.05474721819792869,50.800595819555035,5.424598568940478,0,1147.6639922287982,11959.091528,217508.26527609254,3.2999838733037463,69.37478890070386,-601.5919500275481,260.32727427717964,166.57659347829002,36.60082730093071
230,232,1,1161.4710179159385,1,7114.922588103725,4,1685.6488952884008,53.73434004949896,114.8512591103932,3,1,6.15959009975276,1,16.42096546143233,0,29.379708495539173,0,56.632243770479185,1,200.75382882788418,1,24.817565169495012,0.0014269778249761294,99.68952590011361,991.645582804856,0.05321087545078156,49.13179620204904,5.136507475407361,3,1147.6639922287982,18727.4606703,379575.61634122994,3.2999838733037463,153.79709251488163,-601.5919500275481,101.70283943007358,267.7476779232679,36.60082730093071
231,233,1,872.209523566081,1,7035.3703267928995,3,1619.7939711823806,51.343008574092465,117.396690601128,0,1,20.3273446391344,1,23.959797253221108,0,30.364946035088412,0,59.8826883804724,1,201.90943838211467,1,24.252855224244485,0.0013808988017452025,110.93441704292722,1027.336387937615,0.0538899849622351,39.461645927679854,8.349579302488166,2,1147.6639922287982,1.0,96402.15226087788,3.2999838733037463,78.9001971975213,-601.5919500275481,1.0,78.32084737235483,36.60082730093071
232,234,0,622.9979474815286,1,6896.128370477865,3,1666.0514360357645,35.99769066101107,115.59758350582136,1,1,-34.39044782602697,1,13.347303494036856,0,29.338800359647106,0,57.68581841026413,1,200.69342560933362,1,24.011037895626703,0.0014099018994541011,153.6621229862568,985.6208685962868,0.052924594368290334,58.856988153648864,5.152011358891197,2,1147.6639922287982,6023.86254599,112281.82117995444,3.2999838733037463,70.83249370072895,-601.5919500275481,214.4011453125436,86.10525560931994,36.60082730093071
233,235,1,1189.6217895179304,1,7272.3030736572355,2,1672.720269304065,36.30154008899173,118.07348836436329,2,1,-20.94786255970434,1,16.67672332768207,0,28.06269447942119,0,57.19767233753645,1,205.841236050131,1,24.856375293386826,0.0014122569888373455,115.22593133707596,1027.01693396547,0.05369046195826592,42.34500781344214,5.921998252041577,2,1147.6639922287982,11959.091528,198968.80124443682,3.2999838733037463,99.03882644519598,-601.5919500275481,260.32727427717964,150.22978051157136,36.60082730093071
234,236,0,828.4304109135022,1,6952.536618966914,3,1640.7091564651143,66.64980630718821,115.68127865424827,3,1,5.363187249982183,1,21.206744741174518,0,31.55152604341493,0,61.27422795444322,0,201.62428472409317,1,23.276336576945877,0.001521362615229905,82.93949717040238,1025.3316250766518,0.052610106065529336,53.856472725802895,7.049311152883682,1,1147.6639922287982,18727.4606703,371813.7646778599,3.2999838733037463,119.99924307901512,-601.5919500275481,101.70283943007358,260.9679334760572,36.60082730093071
235,237,0,809.8024918645162,1,6967.995125141684,3,1753.754342609211,31.395130107731557,112.04041976693829,1,0,-17.046901748006714,1,17.982933471352514,0,29.071042798653213,0,60.02613553596461,0,209.3667777670984,1,24.702224328559023,0.0014155971894217964,156.08702021741078,983.0521193477199,0.053780665439001146,59.95858127171966,6.010176843911727,0,1147.6639922287982,6023.86254599,110789.30835374603,3.2999838733037463,39.33038384580411,-601.5919500275481,214.4011453125436,86.35246844871959,36.60082730093071
236,238,0,815.4656986472719,1,7002.045316493417,6,1664.0986343675434,42.03545731127369,123.88383662452542,2,1,7.863333701076195,1,18.14523481828353,0,26.964233512158607,1,62.021579707474096,0,195.2728878047242,1,25.09635479501379,0.0013571728813519062,109.46041606674021,1005.8034428073497,0.053002224899221864,44.21082685568512,7.001933791585497,0,1147.6639922287982,11959.091528,228459.37943356254,3.2999838733037463,82.70379586289863,-601.5919500275481,260.32727427717964,169.5592605072916,36.60082730093071
237,239,1,676.0233781754454,1,6834.468872848215,6,1670.3916098880234,47.51985920171725,119.55643613273016,0,1,41.60706370557796,1,18.090660867966054,0,29.28450523587793,1,60.779185729966706,0,196.63567203953625,1,24.00272112928243,0.001330666810340083,109.95380233530743,1015.279810190818,0.05206673518573722,44.857188663458004,7.723569314945452,1,1147.6639922287982,1.0,117767.33920918367,3.2999838733037463,59.04627447782137,-601.5919500275481,1.0,90.95300854157696,36.60082730093071
238,240,0,906.7413993864667,1,7142.613752793333,6,1650.3702107390106,61.0718105501809,114.41076304631781,4,1,-37.63581624281387,1,21.359021480664047,0,28.366711115267577,1,60.18282066200018,0,208.7270231284871,1,25.17159930029275,0.0014614804129105164,112.18647171358084,991.0473541093097,0.05359293453267685,56.22332250184789,6.1933719378593075,2,1147.6639922287982,16788.0394185,446341.4339703176,3.2999838733037463,140.5328005314371,-601.5919500275481,40.18785101549648,314.1698599574404,36.60082730093071
239,241,0,1078.112378931157,1,7076.199723239436,5,1680.6583838480499,44.095471714339034,121.91020041519937,0,1,28.38137757684685,1,19.279571144995767,0,24.10338062515624,0,56.240559719349925,0,206.30510590835502,1,23.165664886733733,0.0013719349979911938,136.59155314126403,1008.5857768052573,0.0538997111582923,48.11530131437415,4.7296788779302315,3,1147.6639922287982,1.0,106363.86329266244,3.2999838733037463,42.67214471133414,-601.5919500275481,1.0,82.19072537760952,36.60082730093071
240,242,0,1154.001855948189,1,7124.785854811021,5,1682.9844692891618,58.950744167563286,116.71633129764142,3,1,52.26034181987266,1,18.90942290637247,0,31.303414943108173,1,60.73202557216397,0,204.30095020131176,1,25.85733263207547,0.0014685014485520465,147.0144038384279,974.0019648043956,0.05225205231668102,53.924990541599655,6.086873416855098,1,1147.6639922287982,18727.4606703,385520.4766908365,3.2999838733037463,141.01752404226838,-601.5919500275481,101.70283943007358,267.5639246888603,36.60082730093071
241,243,0,804.893460380119,1,7103.0214832578,7,1676.810837083501,42.015102068434636,109.4227864526837,3,1,-23.74386795536931,1,20.576115407539977,0,26.56810638731417,1,58.88062011590227,0,200.2476766682882,1,24.26492777473717,0.0013928735539687274,76.83377647754534,1003.5688610777088,0.05492335846257669,56.591896499819384,5.771691203495231,0,1147.6639922287982,18727.4606703,390441.02640245017,3.2999838733037463,121.60934547910996,-601.5919500275481,101.70283943007358,284.27689305731786,36.60082730093071
242,244,0,1499.4886380597316,1,7051.166404579786,6,1644.129770417531,47.31318880813622,125.47956793955584,3,1,0.7766673517426492,1,15.751963153127019,0,29.092161745065532,1,55.224249105158044,0,205.67306628790803,1,23.960065311226398,0.0014694874033206132,151.38381045080882,985.8802589899228,0.054348741426777314,48.519409536804716,6.587600727680194,0,1147.6639922287982,18727.4606703,387611.51689543505,3.2999838733037463,129.65514210506797,-601.5919500275481,101.70283943007358,278.892391328536,36.60082730093071
243,245,0,1485.520197062046,1,7092.225482026604,6,1635.065899392093,41.77807922649089,127.12578269939699,0,1,24.4103923475556,1,17.177105137293587,0,28.613612143406268,1,55.28307300912256,0,201.59268760172543,1,23.44004268454354,0.0014660228210263172,140.74210783124477,992.8158507983935,0.05503961315239558,50.71858486779662,6.603362732843044,3,1147.6639922287982,1.0,112931.0433200556,3.2999838733037463,56.075696273388246,-601.5919500275481,1.0,89.64979851355051,36.60082730093071
244,246,0,749.7278236352844,1,7066.111794644397,5,1686.5896111542404,69.85751367988874,125.29742618415678,1,1,-28.35818099343095,1,20.731029095696893,0,25.06159791451267,1,61.79858163354444,0,204.9723107029423,1,25.173636434613105,0.0013838237806040768,41.291932538631755,1035.6882443600846,0.0515037822441844,50.097839558642356,5.256341967917123,1,1147.6639922287982,6023.86254599,151904.48052063872,3.2999838733037463,56.79009520254074,-601.5919500275481,214.4011453125436,113.38410988346544,36.60082730093071
245,247,0,1037.6262408950115,1,7150.740600708344,6,1672.5827584034241,69.18930854352816,113.90899072498432,2,1,-18.792986599308648,1,18.82342421731238,0,29.07846201600111,1,58.42087541101815,1,199.07837319436047,1,23.380590474224164,0.0013435882200133749,167.97450776921394,1033.2828361120482,0.0511258407755633,48.57410198507128,5.303775790216938,0,1147.6639922287982,11959.091528,242349.52956276693,3.2999838733037463,118.25754020765415,-601.5919500275481,260.32727427717964,174.6455731655426,36.60082730093071
246,248,0,1109.3470835084897,0,7111.054626987021,4,1677.390053939117,44.8811770876949,115.40311625511984,3,0,-19.29159050875416,1,17.079982118397385,0,28.743953281874965,1,59.885815101469156,0,206.2657036011907,1,25.227284212146767,0.0013682411613496332,141.91107256857038,988.33724722868,0.05078036576553554,46.29553534646836,4.32602207723982,0,1147.6639922287982,18727.4606703,334611.4734904217,3.2999838733037463,104.34706742089546,-601.5919500275481,101.70283943007358,212.98319481717255,36.60082730093071
247,249,1,596.7901783731702,0,7145.559192098322,4,1697.5872320264718,61.75931565834858,115.592810208828,3,1,4.141250316786709,1,18.39052325035901,0,28.18557032394917,1,60.0709354437643,1,205.78774401738465,1,24.21106685903974,0.0013256373065858994,93.06808234232571,991.2005390519037,0.0552382258725468,50.491230134445544,5.583048249833888,2,1147.6639922287982,18727.4606703,347359.3916396137,3.2999838733037463,145.8590172329337,-601.5919500275481,101.70283943007358,243.62268386159744,36.60082730093071
248,250,0,1126.0786350878982,1,7056.019554117802,4,1645.8353020740833,55.403928219663,117.25001542019041,3,1,6.533139746193943,1,19.2302358032854,0,32.958998617335375,0,58.71773427551454,0,202.72138328870042,1,24.251649141457587,0.001511146002742522,117.94092387390673,1011.9430147377124,0.05166621195777581,52.505534606488865,6.617867004374664,0,1147.6639922287982,18727.4606703,374475.7724049288,3.2999838733037463,120.07540712583031,-601.5919500275481,101.70283943007358,257.45617809599617,36.60082730093071
249,251,0,758.3254249471671,1,7151.803227836565,3,1631.2749735437967,58.91804692424236,114.14313051970969,3,1,-11.194732035562305,1,20.089513895225142,0,27.66235180034781,1,58.33079669696802,1,196.72161230195962,1,23.48657072615792,0.0013536998912631448,98.39781934291643,958.9989081914869,0.05444002129484443,42.83183187253551,6.74316879957015,2,1147.6639922287982,18727.4606703,367878.42148306494,3.2999838733037463,152.95020833364555,-601.5919500275481,101.70283943007358,264.637702561133,36.60082730093071
250,252,0,994.5408691827679,1,7091.814248777066,3,1705.908044123607,54.13184912791362,119.94599518377888,0,1,6.9289161144080085,1,18.509572844426533,0,30.456112896343786,1,58.385365104483874,0,205.39937637506927,1,24.987463785813322,0.0014114374375480976,147.14183101367806,1035.4003461440234,0.05413596718116021,52.613004102178955,6.7183689908091875,0,1147.6639922287982,1.0,95957.29861213722,3.2999838733037463,48.00456457998248,-601.5919500275481,1.0,76.71422512465712,36.60082730093071
251,253,0,748.2272118965898,1,7166.067230104956,4,1666.0143534000067,39.21669432606238,129.2627869069582,0,1,12.494956367406285,1,19.33980373602889,0,27.94984768268959,1,59.0914636690075,0,197.77329880744625,1,26.12040019624543,0.0013796957158968214,109.95328406472254,1008.4691061676863,0.053298562827035566,49.12246501494383,5.430684509556586,4,1147.6639922287982,1.0,96909.35912626208,3.2999838733037463,49.265624551196545,-601.5919500275481,1.0,74.61120232479999,36.60082730093071
252,254,0,1005.4961507314335,1,7035.872716591438,4,1602.8534465080027,75.36524334888222,128.76966805612798,0,1,-11.210174600227043,1,23.06317291488089,0,30.15272144605959,1,57.64430952690528,0,200.7753147866941,1,25.78232294637475,0.0015168406706820195,159.55754617714535,1005.8970633504331,0.05327960392398328,46.843885901937895,5.4296933987688805,2,1147.6639922287982,1.0,117467.1270849993,3.2999838733037463,53.668855004185716,-601.5919500275481,1.0,90.55290440624304,36.60082730093071
253,255,1,704.1145195138257,1,7017.226051363047,4,1638.990621933672,43.05508505665592,112.86706678682206,1,1,-32.13997894300645,1,16.89196149920444,0,31.23001183306568,1,59.170731735445,0,200.16857242621384,1,25.82704860695511,0.0014516700030850571,67.66662570575248,1005.5230217697873,0.053191510045812206,39.44673977308485,5.915804779464612,3,1147.6639922287982,6023.86254599,127177.00351756215,3.2999838733037463,49.96698309610768,-601.5919500275481,214.4011453125436,98.08373162048478,36.60082730093071
254,256,1,779.7724132840732,1,6951.689780680935,4,1628.484819591479,62.68413304110279,116.27793837420171,3,1,-16.483742001343728,1,17.864063394960446,0,29.202594761419874,1,57.42356442677357,0,201.45811305326168,1,25.39016006625597,0.0014632929091405935,82.14149311165927,1014.3863116899803,0.05359534958290597,41.36297089070989,6.7671615229854885,2,1147.6639922287982,18727.4606703,381237.27617728146,3.2999838733037463,125.14703177962912,-601.5919500275481,101.70283943007358,272.2045199562048,36.60082730093071
255,257,0,908.407609805102,0,7063.641435657915,4,1668.1852221248348,70.20125554279592,112.93118889073492,2,1,1.5520004439391168,1,18.27557668862137,0,31.707396063177004,1,60.30538313747999,0,200.9246042433437,1,24.785110948622,0.00147828964140778,121.4401696906556,1041.3689113245202,0.05134329251616092,48.67025951572691,4.548042050062421,1,1147.6639922287982,11959.091528,191751.67566204054,3.2999838733037463,71.14854435376917,-601.5919500275481,260.32727427717964,128.2072260658507,36.60082730093071
256,258,0,833.8432528972487,0,7045.789399021623,4,1626.442595159723,34.718663884584174,113.64673103384928,1,1,16.853802872889776,1,21.41133845477049,0,28.641875801313642,1,57.65049371480085,0,204.16780196837482,1,24.44330384917196,0.0014475686726551386,88.396769724124,988.646510151126,0.05363060302431501,43.334189426324215,6.514722525228561,3,1147.6639922287982,6023.86254599,85191.08310406082,3.2999838733037463,43.15396815190089,-601.5919500275481,214.4011453125436,57.14434118589776,36.60082730093071
257,259,0,1017.9500379451995,0,7137.894956878063,5,1712.2525752293218,71.60720392154532,120.02534259015087,1,1,-3.76745191594245,1,17.053924115398914,0,29.13899342781748,1,61.07466216219396,0,202.29074437759343,1,24.994467022289783,0.0013907733772314473,110.39671427410723,1011.6779962791707,0.052359393273964785,56.226650024733,5.5728053347573185,0,1147.6639922287982,6023.86254599,117601.32514133035,3.2999838733037463,46.776838397634,-601.5919500275481,214.4011453125436,80.46211958415851,36.60082730093071
258,260,0,896.5619327399204,0,7012.209362399471,5,1682.2248809418568,64.82289144743325,112.6120382670832,3,1,-13.32225708889065,1,19.39996693035525,0,28.62766391921793,0,61.5789828891064,0,205.17566520562363,1,24.464109500639683,0.0014353495237306919,105.08569765453495,1028.7539900989698,0.051996957422944655,52.70752981166858,5.830817042589724,2,1147.6639922287982,18727.4606703,353087.2657882667,3.2999838733037463,100.09758702119156,-601.5919500275481,101.70283943007358,233.31460876382056,36.60082730093071
259,261,0,966.3042486999292,0,7088.058509575882,3,1677.3050321307026,64.38200551390734,109.7295818890692,3,1,1.0318141487781978,1,21.99824240052615,0,27.389092573685268,0,62.0052936102728,1,202.47651330458234,1,26.073711532037567,0.0013945397144863054,109.82100627406773,1054.518108434093,0.05164081978981036,51.47112306329919,5.154838027193229,0,1147.6639922287982,18727.4606703,335614.7308551077,3.2999838733037463,135.1297695030506,-601.5919500275481,101.70283943007358,218.55495622919918,36.60082730093071
260,262,1,848.9845285019162,1,6782.064352606206,3,1716.2642553049084,64.30785056181413,111.86981228480214,1,1,23.63864081968134,1,18.298891660092572,0,26.75619245623175,0,63.35676367999875,0,209.40365900610112,1,22.89996873478781,0.0014433949035200795,93.78080584635369,1034.1027539822196,0.0541381368011113,58.38907034817192,6.152036651738763,1,1147.6639922287982,6023.86254599,131223.8410969708,3.2999838733037463,49.94303805876729,-601.5919500275481,214.4011453125436,104.97509375037309,36.60082730093071
261,263,0,941.7884757007918,1,7036.184582699081,3,1653.9710725443545,66.05240373966484,112.29336317363405,2,1,-53.63662364843771,1,19.660889112205826,0,30.597506351168605,1,57.80047501281882,0,197.988323280804,1,23.476323632468358,0.0013913257332701212,100.25134773659858,970.9133636902393,0.051738031013953335,57.51468715286417,5.225817257065283,3,1147.6639922287982,11959.091528,215026.36136810164,3.2999838733037463,67.8277319726695,-601.5919500275481,260.32727427717964,156.32990989158498,36.60082730093071
262,264,0,824.3944985125592,1,7141.319196006162,4,1675.5234132300525,52.85394198234556,124.40319607215343,2,1,-34.97647522281709,1,19.278785488791698,0,27.566820188121664,1,60.51677002826112,0,208.31577067726133,1,24.495350369332822,0.0014634904863279044,88.44426887835927,1029.0451378491782,0.05201590969614764,34.35504550389347,7.674967159876027,0,1147.6639922287982,11959.091528,219876.25446914442,3.2999838733037463,76.4820578872111,-601.5919500275481,260.32727427717964,161.26333249591752,36.60082730093071
