,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
242,46.9361838742,133251.912908,87.2704723942,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,242.0,1.0,1,60.638028821529815
243,97.8793214033,281630.537699,190.33913040099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_male,Urbanity_Rural,243.0,51.0,1,56.606170799668476
244,116.70902948700001,346181.246085,249.128137318,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_8,sex_female,Urbanity_Urban,244.0,81.0,1,27.946401640211
245,58.5437340418,136680.879604,101.07346972399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,245.0,31.0,1,30.78594550918486
246,109.225807013,189425.768421,140.23959813,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,246.0,61.0,1,23.098369452995968
247,64.0420051724,149076.187103,111.099507843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,247.0,31.0,1,30.69789762046844
248,67.3236786627,219916.379617,162.102018273,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,248.0,81.0,1,43.38166383971459
249,93.8005353249,293768.828324,211.226628945,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_76_85,Education_Post_Graduate,Size_4,sex_female,Urbanity_Urban,249.0,81.0,1,25.08713733184523
250,98.8161897776,305109.16074,218.58157759,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,250.0,81.0,1,13.171474424121033
251,48.58279771390001,159853.79692999998,116.113274575,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,251.0,31.0,1,20.354974337522254
252,67.1050921901,211213.813107,154.95252949,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,252.0,81.0,1,56.3271565753628
253,54.356264455,183954.148329,130.97988610299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,253.0,61.0,1,32.761189296974614
254,60.7763630863,176664.179376,130.455580711,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,254.0,31.0,1,70.19954442279368
255,51.866565379899995,156754.133888,115.522945724,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,255.0,31.0,1,19.71143586931899
256,50.5938446404,148210.91703900002,104.942708239,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,256.0,31.0,1,32.395746059047354
257,76.9906840597,238488.369927,165.235853322,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Urban,257.0,81.0,1,38.30006376129128
258,53.624846401099994,156809.30233399998,116.5822118,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,258.0,31.0,1,33.25073747067721
259,81.0093943317,220458.769114,162.34832739700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Urban,259.0,61.0,1,11.456411850506164
260,70.69085076100001,201997.058373,151.149818089,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,260.0,61.0,1,38.74273869861681
261,74.4562665692,244768.92675,184.11542811900003,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_1,sex_female,Urbanity_Urban,261.0,81.0,1,39.155055172921145
262,76.116796389,247033.879545,186.95161368200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,262.0,81.0,1,24.717774132171332
263,75.90704281720001,213857.093655,154.43379161299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,263.0,61.0,1,29.081184297977373
264,48.762657715799996,149028.937825,109.35228669600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,264.0,31.0,1,53.82797003486279
265,150.78439446,326628.687252,234.43115295799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_female,Urbanity_Urban,265.0,81.0,1,52.998673988947274
266,111.33345477,333979.863803,232.849585128,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,266.0,81.0,1,37.3394997442847
267,115.345591571,194606.429166,143.557766473,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,267.0,61.0,1,35.563381237559675
268,114.19895375899999,335956.015188,238.17482053900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,268.0,81.0,1,37.3394997442847
269,61.0789285371,172970.738433,129.836850921,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,269.0,31.0,1,30.20834944676586
270,77.5171148685,175421.12528399998,132.337956578,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_1,sex_female,Urbanity_Urban,270.0,31.0,1,5.128195463499527
271,77.5844531184,216885.247945,162.185752401,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,271.0,81.0,1,34.29375389220409
272,64.3894391473,185671.347551,139.69081217,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,272.0,61.0,1,18.36689628398655
273,62.186144651599996,163621.431143,119.89311626799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,273.0,31.0,1,46.349860637214746
274,51.7774602422,156461.286905,115.517175075,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_1,sex_female,Urbanity_Urban,274.0,31.0,1,38.28284962625531
275,43.188872187,128748.654,99.46742192200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,275.0,31.0,1,33.38815509827553
276,66.3824012695,209086.732886,142.43382153299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,276.0,51.0,1,44.2306049101656
277,91.2252146499,287809.642463,210.287658039,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,277.0,81.0,1,19.151053941935945
278,63.1779368463,198356.895763,146.076818167,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,278.0,61.0,1,32.67314140825819
279,75.3969095112,253073.564852,192.85780955,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,279.0,81.0,1,27.740136467441896
280,92.6834530545,182162.551837,130.553344071,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,280.0,51.0,1,28.78274110222577
281,71.0691432537,281252.929129,192.463488198,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_College,Size_7,sex_male,Urbanity_Rural,281.0,51.0,1,31.09288978405448
282,103.422254854,191814.939091,128.951862008,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Rural,282.0,31.0,1,44.89421505572585
283,51.6537812649,160305.58466400002,109.21684548700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Rural,283.0,1.0,1,16.142378533185013
284,22.999913356799997,80206.7337245,53.826691431099995,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,284.0,1.0,1,53.42926858441118
285,33.220405402,114201.812125,75.25158852770001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,285.0,1.0,1,43.569842614319455
286,55.9122339102,185649.422595,138.476681899,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,286.0,61.0,1,18.57833953480623
287,48.8759312033,141221.52963,96.02047092299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,287.0,1.0,1,13.889029822512367
288,92.94873426219999,293628.310522,212.59205178,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,288.0,81.0,1,42.0062862582422
289,55.2194203703,133512.207871,90.05855327489998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Rural,289.0,1.0,1,45.40928558468977
290,70.0239171389,191274.401679,135.354135598,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,290.0,51.0,1,17.674943128414487
291,98.2106464726,150951.337256,100.485475649,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,291.0,1.0,1,20.018860290564593
292,81.28721725930001,242693.1584,164.33212879799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,292.0,51.0,1,38.803381733707546
293,55.675873061400004,155903.416797,105.339014406,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,293.0,1.0,1,24.391874585683503
294,57.4777452964,149387.07655899998,100.62185678,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,294.0,1.0,1,10.843148428823561
295,98.8601719061,305692.468337,226.380370361,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Post_Secondary,Size_10,sex_male,Urbanity_Urban,295.0,81.0,1,78.4592070865742
296,65.7487497102,183195.242142,135.303760151,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,296.0,61.0,1,45.631194736301936
297,126.96923612799999,268812.729513,199.713345745,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,297.0,81.0,1,8.431836302174508
298,90.1887514993,268450.790255,186.04757883,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_6,sex_male,Urbanity_Rural,298.0,51.0,1,0.10730348638281016
299,89.9474863988,171229.640329,116.10760014,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,299.0,21.0,1,39.429462664656356
300,43.13342524,72843.2069025,44.4865906889,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,300.0,1.0,1,59.708508988566535
301,55.5840239179,160210.834167,111.764602985,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_86_100,Education_High_School,Size_3,sex_male,Urbanity_Rural,301.0,1.0,1,55.90638651529696
302,72.75629875850001,237354.28475100003,163.879870527,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,302.0,51.0,1,25.84507474407837
303,50.74981778430001,119220.442138,77.4749352238,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,303.0,1.0,1,46.30484851743657
304,123.179806596,275528.48326300003,188.75696898799998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_6,sex_male,Urbanity_Rural,304.0,51.0,1,6.536625093971151
305,61.8335442196,196239.819898,137.10302433200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,305.0,51.0,1,36.47515654791099
306,34.9270990858,106872.574934,72.0174746083,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,306.0,1.0,1,17.363513063807293
307,32.8843988455,108275.694117,71.6765833469,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,307.0,1.0,1,66.4403438622323
308,59.4644515778,231191.970743,152.641820793,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_5,sex_female,Urbanity_Rural,308.0,51.0,1,48.83433098156434
311,62.7503718887,188600.977315,131.760643045,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,311.0,51.0,1,20.315830867339674
312,21.9857990193,82052.6447812,54.337077783299996,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,312.0,1.0,1,29.49233267404881
313,51.5679696009,138052.307768,92.1510252305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Rural,313.0,1.0,1,28.07187958468076
314,31.299062740100002,85011.88882210001,55.073976602799995,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,314.0,1.0,1,30.396693824560572
315,27.8936137392,99990.6145843,65.5957067895,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,315.0,1.0,1,30.25927619696225
316,76.09786551479999,108119.244859,73.2857590777,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,316.0,1.0,1,28.401784467822644
317,31.856781451,91314.9257477,59.5075065675,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,317.0,1.0,1,30.34732408567867
318,30.5308160287,86584.23814189999,55.1705440986,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,318.0,1.0,1,29.49233267404881
319,30.8963323821,91177.0836619,61.220290497200004,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,319.0,1.0,1,30.55876733649836
320,71.3021718809,229715.849861,159.497832315,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,320.0,51.0,1,17.102631968567266
321,32.833042216799996,92507.7614749,62.0779855739,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,321.0,1.0,1,30.34732408567867
322,45.5363218663,141912.991098,98.47109537360001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,322.0,1.0,1,30.586837048987988
323,46.555462154,156936.726562,108.824803281,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Rural,323.0,1.0,1,16.142378533185013
324,74.0408071154,123716.148732,81.3237252808,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Rural,324.0,1.0,1,42.945562978969456
325,45.2119755165,145701.21487999998,98.60026372200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,325.0,1.0,1,1.5105424407149073
326,30.7089907607,63389.6132975,40.7801919199,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,326.0,1.0,1,34.17113597638045
327,34.7268777087,87280.7506215,57.21836117260001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_1,sex_male,Urbanity_Rural,327.0,1.0,1,17.134713401247122
328,66.0120179174,160029.289787,119.028190961,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,328.0,31.0,1,37.6864588444139
329,111.634796884,311847.234192,227.95093391700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_6,sex_male,Urbanity_Urban,329.0,81.0,1,3.0987647600977635
330,68.18618741,190137.64888,131.464815996,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_86_100,Education_High_School,Size_6,sex_male,Urbanity_Rural,330.0,31.0,1,36.299457507407396
332,61.3442437725,173441.969885,123.573050937,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,332.0,21.0,1,34.75949361920964
333,33.3251282333,81314.634237,51.6017964113,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,333.0,1.0,1,30.396693824560572
334,82.5691765722,146792.98448900002,99.9373608458,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,334.0,21.0,1,76.95506991525886
335,44.4808713137,119942.339972,80.2338232128,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,335.0,1.0,1,41.660550924920884
336,70.5546394223,184924.350176,123.288399349,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,336.0,51.0,1,31.214244729772712
337,66.9890109966,192838.561597,127.688530446,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,337.0,51.0,1,10.528809550264901
338,49.5272584099,161110.438043,110.79703289700001,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_9,sex_male,Urbanity_Rural,338.0,1.0,1,32.18107500111535
339,87.9815275852,170301.264287,118.26576486799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_9,sex_male,Urbanity_Rural,339.0,1.0,1,32.98192563741204
340,54.1370841426,168229.193126,116.280487757,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_9,sex_male,Urbanity_Rural,340.0,1.0,1,21.388163653909842
341,64.11963904310001,218606.920431,150.609331385,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,341.0,51.0,1,71.5708829437278
342,100.808022136,199138.404927,135.61832635,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,342.0,51.0,1,61.54137803860179
343,64.8594873069,64692.4984544,40.1616144453,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,343.0,1.0,1,73.44726153223965
344,50.858634878800004,176717.168162,123.78194123899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Rural,344.0,1.0,1,43.548542587927216
345,26.6524451244,78543.6512496,48.590208033,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,345.0,1.0,1,27.65030357040787
346,70.4192846208,235666.739857,155.64214391299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,346.0,51.0,1,63.58317467101897
347,71.2383386203,244242.573749,168.87397180600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,347.0,51.0,1,41.356221583916295
348,68.68104509359999,222730.801799,154.11667087799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,348.0,51.0,1,45.91338303593532
349,37.3297828878,113004.110644,75.48067417760001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,349.0,1.0,1,36.39284600927785
350,70.6115940845,200357.019898,137.249838387,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Rural,350.0,31.0,1,23.439186659020066
351,59.3115029272,134935.901007,89.1573011738,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,351.0,1.0,1,60.42658557071014
352,88.4052589635,283567.391058,192.01186200799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_8,sex_male,Urbanity_Rural,352.0,51.0,1,24.311392205685888
353,53.3188005196,143460.916347,94.9425625084,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Rural,353.0,1.0,1,43.28328162339716
354,83.0994819611,256710.399352,173.802001165,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Rural,354.0,51.0,1,26.11907154397918
355,113.955156913,250949.449668,171.67323850399998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,355.0,51.0,1,46.29913800374542
356,30.1006084732,80074.6095718,51.1382120341,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,356.0,1.0,1,28.91028863680135
357,38.8663258606,88972.5016462,60.2526720254,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,357.0,1.0,1,29.553836797611517
358,67.80753393020001,189011.595577,129.082315769,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Rural,358.0,31.0,1,34.0206547554059
359,71.4790256486,181721.636703,122.770079597,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,359.0,31.0,1,59.84898950829112
360,83.3969063456,213081.470262,144.45368778899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,360.0,51.0,1,35.47915522864833
361,37.602425120300005,79652.97267070001,49.244669638599994,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,361.0,1.0,1,35.39598899522121
362,56.2960974703,147535.66534500002,103.186014102,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,362.0,1.0,1,18.75397905889011
363,32.8868620259,106155.571744,70.1608127271,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,363.0,1.0,1,15.86498318397418
364,29.343251746700002,89602.2732138,57.0567715403,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,364.0,1.0,1,52.486229284064905
365,79.3333484041,255419.170842,167.067217981,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_4,sex_male,Urbanity_Rural,365.0,51.0,1,6.624164868401916
366,58.997228799700004,200220.620494,138.023806974,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,366.0,51.0,1,17.481392724470552
367,33.3058035673,115153.027271,77.4845964416,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,367.0,1.0,1,40.418063938859326
368,55.5425154316,198013.911174,136.639005323,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,368.0,51.0,1,41.17948206772586
369,52.6037653934,216453.102463,141.205199478,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,369.0,51.0,1,65.55369285300539
370,81.1622612355,140787.228579,97.6090998894,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Rural,370.0,1.0,1,26.712991569910823
