,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
258,66.60682065350001,211492.856806,152.282562351,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,258.0,81.0,1,42.15054499248375
259,39.5568731377,137620.86119300002,104.804935657,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,259.0,31.0,1,25.518952677774266
260,111.142753968,260099.950337,180.590886101,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_6,sex_male,Urbanity_Rural,260.0,51.0,1,8.110182240554826
261,21.5149190479,61417.53541980001,36.4185979193,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,261.0,1.0,1,16.730543088093658
262,56.4987508423,193202.07387,127.22288782,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,262.0,51.0,1,17.88793666806073
263,44.8486358597,151223.81223900002,100.422373887,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,263.0,1.0,1,31.015624511638414
264,101.07046255200001,187107.863045,136.23323661,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,264.0,61.0,1,21.735499244709445
265,46.6776796104,127438.469189,93.50087326200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,265.0,31.0,1,40.515820342516605
266,44.820908859,128200.776971,93.8111993214,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,266.0,31.0,1,33.37193953277281
267,89.00666910129999,148330.802198,97.2468275646,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,267.0,1.0,1,31.363383150812897
268,94.9702396384,171210.8735,125.69077851700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,268.0,31.0,1,63.18769933970832
269,40.2751529103,135780.093332,101.266074034,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,269.0,31.0,1,18.37507186803046
270,58.572529347,180140.460811,135.93964904799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_High_School,Size_5,sex_male,Urbanity_Urban,270.0,61.0,1,23.158969152908373
271,33.0629274396,111517.476416,74.1594671698,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,271.0,1.0,1,37.232872260614535
272,56.8459977938,190926.492829,131.96887792299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,272.0,51.0,1,26.73776329450991
273,55.8311372442,201003.662635,139.499617008,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,273.0,51.0,1,38.44515598346163
274,63.455802748900005,233810.449254,156.320247152,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_female,Urbanity_Rural,274.0,51.0,1,38.63128213381722
275,32.5269684692,104883.593559,69.0911582291,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,275.0,1.0,1,37.59117794631329
276,55.2165986842,155992.984044,115.14798102799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,276.0,31.0,1,15.53928997986059
278,50.865282821899996,156049.338142,114.452390418,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,278.0,31.0,1,60.472097878787224
279,68.3082061508,91896.8252802,61.09159323,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,279.0,1.0,1,40.09256056837524
280,88.075840751,168926.548844,115.74892177299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,280.0,21.0,1,32.06546162597821
281,50.5701522132,171812.404561,123.12231013600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,281.0,21.0,1,31.71770298680371
282,28.4618877161,87227.90813839999,56.240015366099996,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,282.0,1.0,1,34.22324847813739
283,94.059690644,196496.617035,136.641939271,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,283.0,51.0,1,33.95521081015214
284,61.9945711458,200411.015765,141.747279787,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_7,sex_male,Urbanity_Rural,284.0,31.0,1,36.75608971754973
285,95.8178719221,182709.061662,127.050115207,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,285.0,51.0,1,27.767679838966824
286,37.6012808979,122372.028851,80.55807615270001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,286.0,1.0,1,11.005017140876477
287,33.085599293499996,111429.319543,72.4331830566,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,287.0,1.0,1,32.99321260099028
288,72.4134284063,108508.542089,70.26174031800001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,288.0,1.0,1,25.873238210837307
289,89.1669478998,191639.496448,132.21120266399998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_8,sex_female,Urbanity_Rural,289.0,31.0,1,73.09484408042523
290,67.9935867115,195586.556361,133.542782921,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_8,sex_female,Urbanity_Rural,290.0,31.0,1,41.07596353317924
291,39.4937185742,123262.331756,80.9288006459,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,291.0,1.0,1,29.406833545588302
292,31.8191741346,96899.5477827,64.0794143955,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,292.0,1.0,1,56.83829579403554
293,67.6013690668,89997.5740141,57.1850420489,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,293.0,1.0,1,57.5443601189088
294,73.49817317760001,120259.438719,78.75224147590001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,294.0,1.0,1,11.352775780050964
295,42.0094425101,148112.56768399998,98.516982166,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Rural,295.0,1.0,1,26.177920699154416
296,43.0690022209,120068.179747,82.8644563486,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,296.0,1.0,1,16.172339891543494
297,27.607293416799997,87955.1912547,56.788591285699994,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,297.0,1.0,1,37.6493000737004
298,59.9787189941,210229.464102,140.657693838,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,298.0,51.0,1,58.59501135293699
299,57.812285411400005,188207.448228,133.95813448799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,299.0,51.0,1,58.05057951688265
300,65.8741934793,230509.436118,158.560985249,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,300.0,51.0,1,37.93496346221911
301,40.7794138593,123664.209506,81.4262765853,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,301.0,1.0,1,22.74584330860107
302,72.4395734652,237639.09123,157.934804421,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,302.0,51.0,1,30.108924747192887
303,55.9868185403,163530.64860699998,118.412298784,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,303.0,31.0,1,13.117959402497613
304,47.2795278214,148953.826424,112.599862233,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,304.0,31.0,1,46.85210620223332
305,82.90271135569999,295957.817145,216.21470883400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,305.0,81.0,1,17.70140457802769
306,90.7938452035,290135.15029,203.506911432,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,306.0,81.0,1,27.590468184718127
307,49.4022790071,159778.634789,116.625727578,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,307.0,31.0,1,20.102801859068503
308,78.547531784,239289.122717,174.42181822700005,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_8,sex_female,Urbanity_Urban,308.0,61.0,1,38.91581265640325
309,72.29061007909999,206899.290817,153.196958204,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,309.0,61.0,1,22.886322652767678
310,56.076745775,166262.649272,123.65108263799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,310.0,31.0,1,15.180984294161826
311,101.96447782899999,183864.349112,137.80611985,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,311.0,61.0,1,18.2072423166946
312,63.2112647833,200013.001345,149.019836643,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,312.0,81.0,1,0.13059850411231128
313,59.871577566800006,181288.3666,134.986288181,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,313.0,61.0,1,17.693982415496418
315,136.656360069,332524.669309,239.92712394,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Graduate,Size_8,sex_male,Urbanity_Urban,315.0,81.0,1,21.008659496375014
316,118.76796891,243998.965488,181.953321811,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Urban,316.0,61.0,1,27.197872920927253
317,114.295615481,229377.972127,174.26938071400002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,317.0,81.0,1,28.897324122057142
318,49.858377994399994,166909.55015999998,113.42571422299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,318.0,21.0,1,62.70666698959278
319,75.1471176158,255393.437208,178.67156081,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,319.0,51.0,1,8.444581506662763
320,67.7303036659,211833.995962,142.961528797,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,320.0,51.0,1,66.07782844227576
321,45.4460282529,145144.568359,97.5495946281,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,321.0,1.0,1,27.947878601774157
322,46.6985538539,150358.68257,103.307691567,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Rural,322.0,1.0,1,27.78755114193521
323,75.7230379248,109387.640854,73.0157480079,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,323.0,1.0,1,20.817880317729358
324,73.5592600822,239474.445764,159.842032828,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,324.0,51.0,1,37.576657776520356
325,27.5562634852,72548.7295969,44.6210421392,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,325.0,1.0,1,61.49438326674568
326,33.8260705761,101749.070284,68.1621122645,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,326.0,1.0,1,29.823261358674184
327,88.6584531122,138767.225533,91.04744164459999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,327.0,1.0,1,41.50276702343905
328,41.1662446758,119672.451215,81.8118321405,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,328.0,1.0,1,22.74584330860107
329,54.998380662799995,173722.167263,121.0346239,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_5,sex_male,Urbanity_Rural,329.0,1.0,1,13.836446116492867
330,52.3921503123,186288.197196,124.89290875299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Rural,330.0,31.0,1,44.6623425885812
331,27.9051500771,107361.298084,71.246080033,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,331.0,1.0,1,32.99321260099028
332,49.644504928500005,138401.970294,92.356354023,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,332.0,1.0,1,70.48501387097832
333,63.1555244858,229964.998793,155.831109306,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,333.0,51.0,1,42.36729210711165
334,71.8847151435,114175.707592,75.7545835279,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,334.0,1.0,1,25.514932525138544
335,119.734069859,271928.202225,184.62027674599997,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_College,Size_8,sex_male,Urbanity_Rural,335.0,51.0,1,68.2723368759391
336,73.1272733915,226372.934082,165.69729029799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,336.0,81.0,1,21.049355489719066
337,72.1726056297,216284.818979,158.952043037,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,337.0,81.0,1,28.875394204745287
338,47.398408868800004,146648.725648,105.72985886299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,338.0,31.0,1,19.83707176687196
339,60.3963847284,182661.862658,138.34304768200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,339.0,61.0,1,29.925182052170594
340,93.4987365782,166313.27106300002,127.17754263200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,340.0,31.0,1,1.3665861882487442
341,115.36263937700001,246159.443449,185.029905345,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,341.0,81.0,1,26.42395310414112
343,53.463886314899995,127852.238808,96.8004100946,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,343.0,31.0,1,53.997964275557955
344,84.51256021340001,242726.049531,177.226452012,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,344.0,81.0,1,26.385225113065985
345,109.2977529,189718.875657,141.476042483,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,345.0,61.0,1,31.36915065506773
346,110.21680598799999,195667.393839,146.82795094600002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,346.0,61.0,1,23.54311194004152
347,145.44594098299999,283132.786737,215.42688265299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_female,Urbanity_Urban,347.0,81.0,1,52.087094518134975
348,112.868040541,322822.169605,228.850487618,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_8,sex_male,Urbanity_Urban,348.0,81.0,1,50.870837672019206
349,85.8718795034,217696.656098,160.23513147399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,349.0,61.0,1,40.279682863724176
350,110.384249355,324026.801399,223.568264537,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_9,sex_female,Urbanity_Urban,350.0,81.0,1,61.338318101648476
351,86.5762034475,228254.639646,170.052303682,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,351.0,61.0,1,33.20650063827642
352,138.680549014,272612.007619,200.976206265,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_10,sex_male,Urbanity_Urban,352.0,61.0,1,98.16483467438158
353,88.8450127499,258164.411637,191.94025246599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_10,sex_male,Urbanity_Urban,353.0,61.0,1,129.4881979432786
355,68.0343889568,133045.003455,99.69766719649999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,355.0,31.0,1,50.1494717528749
356,61.2650183636,143731.176022,110.152540398,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,356.0,31.0,1,32.99898010524511
357,59.6913211392,137979.525431,100.88005102,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,357.0,31.0,1,54.38913141249917
358,122.498983722,227932.175742,164.410250328,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_8,sex_female,Urbanity_Urban,358.0,61.0,1,72.7423058989813
359,62.2747017795,147065.745027,108.75480466200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Urban,359.0,31.0,1,31.10161920059935
360,86.769412948,256258.633546,184.652938664,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,360.0,81.0,1,11.864762682279654
361,58.4129510059,143045.784946,106.204045729,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,361.0,31.0,1,61.08372295791464
362,75.7186763552,185799.354789,136.026933084,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,362.0,61.0,1,67.53617068105176
363,72.1630460975,195220.455192,145.36422800100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,363.0,61.0,1,46.28739249648913
364,112.226200995,323102.870107,222.897947561,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,364.0,81.0,1,45.3859153783507
365,60.680989984200004,130113.040055,93.0145204948,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,365.0,31.0,1,35.152604088132556
366,89.7068202423,243066.965969,176.00768812099997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Urban,366.0,81.0,1,44.00974130085874
367,58.4997854028,159601.75261300002,119.083590337,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,367.0,31.0,1,52.46966545053442
368,75.1736921483,194210.31254,140.815255424,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,368.0,61.0,1,17.92792370077163
369,103.453484926,298158.477417,215.102047319,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Secondary,Size_8,sex_female,Urbanity_Urban,369.0,81.0,1,36.76941635419046
370,104.290676152,289670.438647,204.284440862,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_female,Urbanity_Urban,370.0,81.0,1,35.872497435021614
371,96.06609185069999,124886.37413599998,92.43000965430001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,371.0,31.0,1,43.32640144233326
372,84.155781209,216635.836514,157.336184256,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,372.0,81.0,1,55.210247998405066
373,105.89077066200001,276305.533547,198.769864887,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,373.0,81.0,1,71.34475941238149
374,77.4718234353,187737.147739,133.521327416,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,374.0,61.0,1,0.4051096670433459
375,107.126460345,294863.763406,211.00122966599997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,375.0,81.0,1,39.081007328007885
377,72.5252694783,205776.615161,152.347191675,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,377.0,61.0,1,38.4613537814629
378,86.9994253768,244090.509815,176.883888091,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_9,sex_male,Urbanity_Urban,378.0,61.0,1,72.25317413711538
379,75.84555428979999,185772.253498,140.697202868,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,379.0,61.0,1,70.1324756895344
380,53.94602170060001,111354.781164,72.95277779199999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,380.0,1.0,1,75.76519015727887
381,93.5308895185,247000.326871,178.91800538400003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,381.0,51.0,1,52.404110355631616
382,48.2419567786,117620.216832,79.3370591713,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_0_18,Education_High_School,Size_4,sex_female,Urbanity_Rural,382.0,1.0,1,1.000803710053322
383,117.21970969,324321.680071,236.978040913,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_6,sex_female,Urbanity_Urban,383.0,81.0,1,11.649545079560664
384,66.9899075892,156601.923474,116.047004218,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,384.0,31.0,1,32.64067441954634
385,76.2607369145,207434.458003,152.187812091,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,385.0,61.0,1,30.66308633019448
386,84.2844941088,195590.871973,145.923044181,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,386.0,61.0,1,66.79370107135951
387,111.184144176,175671.483824,131.20560576,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,387.0,31.0,1,30.096723042392174
388,84.4413738176,225691.651391,169.209804004,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,388.0,81.0,1,38.50904561510358
