i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,1003.839932172318,0,7049.2903336661575,3,1611.172885662561,66.77261521919964,117.38198357935973,3,1,-5.4487342620337476,1,16.217200634385126,0,27.79670443419482,1,56.653951527221984,1,209.4504816126326,1,22.592283223197402,0.0014481918036734136,137.7218861517948,984.060825656153,0.05250980560475678,60.43275243656454,5.545948401158753,0,1147.6639922287982,18727.4606703,338393.8288104814,3.2999838733037463,149.36295651489695,-601.5919500275481,101.7028394300736,224.82796533187795
0,839.0923641094466,1,7062.7526345222495,0,1719.0991538634287,36.279113997932306,114.75895130512103,3,1,15.979940874741747,1,20.454804008645198,0,30.56736883123032,1,62.81989519501574,0,203.99948927067646,1,26.898862279589245,0.0014287111215537255,61.39323477036438,1001.3601514811392,0.05393686952586066,37.83030899482031,5.83957509146705,2,1147.6639922287982,18727.4606703,331407.03711356205,3.2999838733037463,116.9214687839081,-601.5919500275481,101.7028394300736,234.403580864582
1,1022.2306555089659,0,7181.903029329749,2,1658.5154949384612,49.739843547453695,112.56393742738963,2,1,-24.795146006157857,1,19.421208203307643,0,32.003613380103666,1,63.745445064179975,1,207.14686800710362,1,26.21456266518185,0.0014077230142267151,97.25739467339434,1043.9536436059154,0.053727226056123956,42.11569426448145,6.86154705397966,1,1147.6639922287982,11959.091528,169212.80885902038,3.2999838733037463,98.32163259005749,-601.5919500275481,260.32727427717964,118.91423013998423
0,763.7287552285446,1,7039.9130956186755,5,1663.3516111893841,55.50936073481791,119.58993998315536,3,1,27.242583580001757,1,17.54450735495875,0,26.06505532292488,1,57.69683809731175,0,203.01521868922478,1,23.065376707765836,0.001431992030147121,98.86813720052265,959.3185473639822,0.05259790578150303,59.65554184936265,5.337479411398042,3,1147.6639922287982,18727.4606703,383465.06479764264,3.2999838733037463,131.4712044960278,-601.5919500275481,101.7028394300736,267.2726248707955
0,1036.1404882999097,1,7298.623581472106,3,1643.8573642706697,74.11865894049558,108.98925471316605,3,1,-8.775343065658317,1,17.23126562973613,0,30.230361467232857,1,60.80195778720972,1,202.02666827672797,1,23.48538190968416,0.0014486499217196444,74.2878427312766,1031.4790474839922,0.05417119702193881,41.554793870025215,6.719225003609312,1,1147.6639922287982,18727.4606703,375311.3985012438,3.2999838733037463,163.23453456330353,-601.5919500275481,101.7028394300736,270.53943576977935
0,1036.1404882999097,0,7298.623581472106,3,1643.8573642706697,74.11865894049558,108.98925471316605,4,1,-8.775343065658317,1,17.23126562973613,0,30.230361467232857,1,60.80195778720972,0,202.02666827672797,1,23.48538190968416,0.0014486499217196444,74.2878427312766,1031.4790474839922,0.05417119702193881,41.554793870025215,6.719225003609312,0,1147.6639922287982,16788.0394185,393058.101076313,3.2999838733037463,124.48879534764936,-601.5919500275481,40.18785101549648,267.864121004063
0,683.0474183203478,1,6911.930527554295,4,1658.6261666009464,39.67233544961127,123.40121486280624,2,1,24.634314420474258,1,20.343648741935002,0,27.421576906235416,1,57.72052683528871,1,204.2138209386937,1,25.082188180546375,0.0014120798340669124,112.63677959340944,970.2912052662762,0.0516529119829918,53.94633128457273,5.582834827454966,2,1147.6639922287982,11959.091528,210321.36071909734,3.2999838733037463,122.61235023783878,-601.5919500275481,260.32727427717964,152.05885204436504
0,837.7434879999958,1,7120.835639780559,2,1682.3337476574657,56.183603560967526,108.78654338769618,2,0,27.52398234515813,1,16.41728411183009,0,30.03365584419193,1,57.689456403294365,0,204.8529811159333,1,25.32843213535824,0.0014070652352262336,70.4624171954644,1043.1279526160279,0.05312441946367369,55.91039173901173,6.456510046306629,3,1147.6639922287982,11959.091528,201404.74242086362,3.2999838733037463,74.87709281957676,-601.5919500275481,260.32727427717964,151.3844900774568
0,884.5794359082336,0,7090.322068718602,2,1660.3744384985375,66.63142347182036,117.8286588342687,3,1,25.798786429685745,1,16.848570957737852,1,29.914606366669428,1,58.53150070480362,1,201.22530850554224,1,28.222715520115806,0.0014458472149047731,69.77248867298914,1021.0414508404592,0.05188195325295772,43.176516775032226,5.763880353870667,1,1147.6639922287982,18727.4606703,331144.7121227039,3.2999838733037463,157.928641990669,-601.5919500275481,101.7028394300736,216.4734790814061
1,723.2787155517716,1,7114.957321239067,4,1651.5077354754596,68.43777178275245,117.33451071638639,0,1,24.200876602509545,1,19.588309307818648,0,29.882444463588772,1,58.53021716147376,0,202.39016670220127,1,24.922010577831184,0.0014322219134678333,85.85551270097544,990.2284569458928,0.05264088507568064,44.24246138175769,6.940553263987234,2,1147.6639922287982,1.0,114191.23201129764,3.2999838733037463,57.02948868708946,-601.5919500275481,1.0,89.03226473851882
0,723.2787155517716,0,7114.957321239067,3,1651.5077354754596,68.43777178275245,117.33451071638639,2,1,24.200876602509545,1,19.588309307818648,0,29.882444463588772,0,58.53021716147376,1,202.39016670220127,1,24.922010577831184,0.0014322219134678333,85.85551270097544,990.2284569458928,0.05264088507568064,44.24246138175769,6.940553263987234,3,1147.6639922287982,11959.091528,183939.69649804372,3.2999838733037463,99.4655004641875,-601.5919500275481,260.32727427717964,127.35090664241682
0,1000.5609480182454,1,7091.7019791604835,3,1671.0625757387263,54.71763676511696,116.79204758568521,2,1,-18.534920399440942,1,17.01404008489929,0,27.692385738792595,1,58.70702037728281,1,202.88020302602533,1,24.32241095987481,0.0013940348989562282,100.56123192192139,1008.3125879853748,0.05350598891061015,67.52189610259407,4.84701374376908,3,1147.6639922287982,11959.091528,210579.62211079567,3.2999838733037463,112.71451761340846,-601.5919500275481,260.32727427717964,157.9476341618258
0,784.9809684362901,0,7085.305322168611,3,1651.9473276514657,48.052258808375555,115.40088998612174,0,1,18.904108221680524,1,20.289040127808203,0,32.17783040624125,1,58.736565743019725,1,204.43151819285748,1,24.898330272218658,0.0014324777497813203,102.23397805824361,993.2334098221262,0.05306263680707761,33.126458427529194,7.299359226250972,3,1147.6639922287982,1.0,56311.32105430487,3.2999838733037463,74.91610220097384,-601.5919500275481,1.0,35.382530529335185
1,1077.806504264908,1,7125.318909133565,3,1644.8505795981516,58.3858615697349,117.93961459426765,3,1,-17.532643136228906,1,17.34603925083578,0,25.691715750038973,1,60.767981304662044,0,202.23464738722822,1,24.203505231837426,0.0014231173804463927,87.76257352119916,1011.3549781139154,0.053597439419871364,66.3579622819407,4.953888240518529,0,1147.6639922287982,18727.4606703,373935.37343829375,3.2999838733037463,120.27635040325546,-601.5919500275481,101.7028394300736,266.1009845234636
0,768.7987356551193,0,7161.207644941646,3,1684.3319728005185,45.48395707873883,113.63247921067051,0,1,30.4319148110073,1,19.319143167180414,0,30.503619183434385,1,58.008128426578786,1,205.97875565943835,1,24.664216051937803,0.0014375222764743758,106.51809455672797,992.2740757855642,0.05233925528296329,41.85840907176271,6.6831105390881635,3,1147.6639922287982,1.0,54959.395021618446,3.2999838733037463,76.80048511310804,-601.5919500275481,1.0,33.73507719280166
0,1096.4477616431957,1,7068.235314453192,5,1688.9762217066657,55.62796568052951,118.82566978499665,2,0,-16.24847965838576,1,17.704620632199635,0,28.117307593086917,1,60.26639604329356,1,200.65273694362128,1,24.641869696764367,0.0014099190404945525,87.7297926210462,999.0124673549171,0.05277741061467381,56.62466530721821,5.438664594753641,3,1147.6639922287982,11959.091528,228116.1385615656,3.2999838733037463,121.8184168202708,-601.5919500275481,260.32727427717964,168.93312265981464
1,1094.188740848094,1,7013.746959667198,6,1693.463325880296,64.25784417745493,117.7076900975525,4,1,-11.205236713285538,1,17.962271957390175,0,27.767299803594216,1,57.87902364452927,0,200.03737437188522,1,24.917627020454074,0.001424447976740808,110.18455763696078,1025.925020625497,0.05327490132272953,63.773310986770014,5.308722243717563,1,1147.6639922287982,16788.0394185,455044.01868438843,3.2999838733037463,143.70208953359233,-601.5919500275481,40.18785101549648,320.0939642621166
0,896.6005291092307,0,6975.742325918154,3,1657.0128456166249,56.67310177848458,116.06332776783803,2,1,-5.677040918253914,1,18.721314311594558,0,29.474011623223586,1,60.061142539274925,1,197.0649862298521,1,21.61792566302571,0.0014365054983074188,160.66339425560167,986.6813695601867,0.053155727309082426,51.4192845608058,6.271957074503876,2,1147.6639922287982,11959.091528,176998.28062634097,3.2999838733037463,102.33697956099022,-601.5919500275481,260.32727427717964,122.7070597976461
0,1067.6084708478363,1,7152.524510360476,2,1695.6643636667811,48.007374178225895,124.00302543988907,3,1,-10.51570236389974,1,18.99959742405545,0,25.1287118485309,1,57.64543354857181,0,200.2338355196075,1,21.45342707204792,0.0014375340769046505,86.56644983621588,984.2206221371586,0.052300134802991394,50.865844251330735,6.298875122632105,1,1147.6639922287982,18727.4606703,356886.6263709557,3.2999838733037463,117.11170774146947,-601.5919500275481,101.7028394300736,246.44434805335936
0,863.762373292128,0,7164.157042985903,4,1676.2352694039255,54.8057820047498,111.18439371049915,3,1,6.1579142280759696,1,19.179904602739533,0,31.753033078811196,1,60.55185432414528,1,205.3483380232951,1,26.096165814659585,0.0013504977641514144,69.6977532369752,1034.2744654138355,0.05339639843051743,48.43845259783956,8.194632617415403,1,1147.6639922287982,18727.4606703,339008.0879553434,3.2999838733037463,145.89870373763395,-601.5919500275481,101.7028394300736,230.11767332611467
1,1153.9694584269164,1,7045.95008730907,4,1675.980016909106,66.91746406897555,123.06229276869458,0,1,27.391153933677888,1,19.413457121498517,0,25.58376159869331,1,58.267560101383125,0,203.62529649086034,1,25.729157884968835,0.0015005732084589244,80.13845701024276,973.4321443981146,0.05273009465726533,53.305168666422226,4.121019904803399,2,1147.6639922287982,1.0,117403.37645595513,3.2999838733037463,60.16809239103195,-601.5919500275481,1.0,88.95833665596825
0,878.6756950390993,1,7042.647681957255,3,1679.9384004507624,54.88945962683495,119.24221875449378,3,1,12.923424594602505,1,20.465766528342385,0,26.848010408227267,1,60.561620381914466,1,203.3703378662308,1,25.405200466081123,0.0015123995715568695,99.89237928969811,1024.5990405048785,0.05370778995757283,51.2648981133211,5.149746994743233,0,1147.6639922287982,18727.4606703,367186.59156957286,3.2999838733037463,170.91266462065903,-601.5919500275481,101.7028394300736,260.5181689028044
0,1007.4495986996578,0,7090.91497047217,5,1666.1967914410418,49.50566108347327,113.76874918126515,0,1,-6.677785531323659,1,17.328483125857918,0,29.366968095319105,1,56.930372536412605,0,200.92990790739623,1,23.997033943375392,0.001403659826198082,96.9405458228756,970.6160898205817,0.052944789449008864,48.43563728532852,7.2178701065477044,3,1147.6639922287982,1.0,73047.27983945518,3.2999838733037463,33.62845677048627,-601.5919500275481,1.0,48.21573671496596
0,1151.541433355643,1,7115.863063157808,2,1716.8316187123019,74.47037257505704,110.47006201754198,0,1,34.48751294694793,1,17.33906534699172,0,29.248931823412118,1,63.18753653827793,1,205.33251319961516,1,25.7063010747086,0.001474218281478247,60.36382307249532,995.1253648705733,0.05293595418216272,56.06594228174117,6.316779680913062,1,1147.6639922287982,1.0,96314.22933804648,3.2999838733037463,95.28058548899203,-601.5919500275481,1.0,75.77242850365795
0,803.5995542250517,0,7172.412053751767,2,1688.6417999449766,37.99724258517649,117.78585192754402,4,1,10.978213100954065,1,19.0534180816684,0,30.121325025840846,1,57.94776205045853,1,203.46149113247282,1,25.73706830765436,0.0013703316757410586,58.1917368911939,953.34624552527,0.054038991196628174,44.8675764349447,5.989737749677861,2,1147.6639922287982,16788.0394185,368129.2065820134,3.2999838733037463,154.9804004660057,-601.5919500275481,40.18785101549648,246.6032517680647
1,783.7959414321078,1,7121.47441183379,2,1681.4396000626123,54.537059792977836,114.18372112050206,0,1,-15.000295127280376,1,19.269252434833344,0,26.14363098514865,1,61.09361383841231,0,201.7628519182085,1,26.415484394986507,0.0014175191640897488,77.0032215301746,1023.2137695869874,0.05224668219341773,50.491151185960355,5.814333312616824,2,1147.6639922287982,1.0,90122.33695526242,3.2999838733037463,43.21071230207695,-601.5919500275481,1.0,70.16839899454854
0,721.3216046158407,0,7158.13593300406,3,1689.763274768038,49.83277405790675,123.96088047150937,0,1,18.661868858024405,1,19.811818670304056,0,31.06338677991193,1,58.59165270867136,1,208.23115426848196,1,24.315880712518673,0.0013738719374058845,80.04196262256131,1047.1786198805112,0.053283454156986966,64.38801494346346,6.762444675716607,2,1147.6639922287982,1.0,59915.08644155262,3.2999838733037463,75.80545617191602,-601.5919500275481,1.0,38.93106695525689
1,1103.383856952386,1,6987.072777791055,1,1641.5655594182383,45.56751207120802,113.99294817842284,0,1,14.403899190409954,1,19.53043369387711,0,26.95814320789986,1,59.72116003056975,0,206.1550154082155,1,24.340635929685668,0.0014303962128730829,124.2430187774929,1017.8424343422121,0.053910882186953654,29.131643079323688,5.679732990035476,3,1147.6639922287982,1.0,77703.55938779793,3.2999838733037463,45.075210848102685,-601.5919500275481,1.0,62.58695481589172
0,761.7849951683629,1,7273.79065846715,2,1687.8244825143113,58.758402146678186,115.74762964558728,3,1,-12.197187138992765,1,18.092285805428425,0,30.756041850399107,1,58.50449565035691,1,197.52064891055548,1,24.90463634749806,0.001426458795719408,68.52008942374759,990.3487845918787,0.0525002276460371,70.8587402184061,6.810305119331743,2,1147.6639922287982,18727.4606703,361496.7711137605,3.2999838733037463,156.25738536695638,-601.5919500275481,101.7028394300736,252.14893413290827
1,952.2624691152655,1,7033.650019923192,2,1703.7391404630398,48.37611548904723,122.19607894167486,0,1,19.515467253037134,1,19.448507052516288,0,25.08989603861279,1,61.02980372150399,0,204.07352886821997,1,23.836651233567927,0.0014560399115834156,97.92013604068434,979.3966229677656,0.05460758786373147,32.061994672572034,4.550004609640647,0,1147.6639922287982,1.0,89200.80553447318,3.2999838733037463,49.83929845599307,-601.5919500275481,1.0,70.2395502111071
0,920.8728652734759,1,7216.553805993317,4,1669.2964825461709,66.20076728110034,111.1809434080727,1,1,-6.2918145852902105,1,18.308240620100474,0,32.42516441934861,1,57.2375496721663,1,202.81850110292316,1,23.498461273894915,0.0013896657375003349,97.83234961110043,1002.0825186709028,0.05273303586842865,67.23865313520717,7.471616344153095,2,1147.6639922287982,6023.86254599,137411.748642949,3.2999838733037463,94.98703226900852,-601.5919500275481,214.4011453125436,107.58101981977028
0,926.1796436296983,0,6943.045847469096,4,1671.5626014581921,38.57574000267046,124.02833924389502,0,1,8.845037540927592,1,19.27639523399198,0,23.77078527615119,1,60.645068038115554,0,204.77387330205846,1,25.8302101441941,0.0014676883156426025,87.17450696500566,997.9485012382827,0.05360535912156337,36.09536666645966,5.152836116125861,1,1147.6639922287982,1.0,60998.557275014646,3.2999838733037463,35.2144788218352,-601.5919500275481,1.0,37.56353921438375
0,718.1471758305818,1,7105.7310370629975,4,1674.1568061771407,54.430679375877695,107.9700430203592,3,1,-34.97651896480318,1,20.713921528809582,0,33.14687672850156,1,60.076554255738564,1,207.06270360592984,1,25.98186341758398,0.0014449236146733826,59.34778699164727,1010.116969407355,0.05415482304657502,60.9070195722978,7.684615171289073,2,1147.6639922287982,18727.4606703,372270.30713028746,3.2999838733037463,159.02569245030767,-601.5919500275481,101.7028394300736,268.63127284721804
0,1113.138479299731,1,7111.941086695074,4,1668.571740187631,52.748018243600235,124.09978317121586,1,1,39.852252080115605,1,16.895252439829935,0,27.12729708708688,1,58.90866266688042,0,201.82299861419247,1,24.451175815104197,0.0014196568559703719,128.60542814283812,991.6252892470897,0.052211082896904765,50.368050932996184,4.475117944192795,3,1147.6639922287982,6023.86254599,132955.88259301826,3.2999838733037463,64.41209325792835,-601.5919500275481,214.4011453125436,99.58684968522684
0,1324.2463488141868,1,7108.112275535498,4,1687.064186104878,42.249695740157804,125.25593000274696,1,1,19.331094659708995,1,19.138658329357753,0,27.141708819678357,1,58.75992521512491,1,203.2492569525721,1,24.959214448968837,0.0014268127245728821,127.47505064154771,1022.7170242103147,0.05312807289797986,49.58734690397124,4.743529798406225,2,1147.6639922287982,6023.86254599,127233.02940263758,3.2999838733037463,98.95239708388732,-601.5919500275481,214.4011453125436,97.21937518367386
1,1211.3858235047664,1,7128.863245885391,1,1653.222357638606,63.99367557873357,116.30730299373052,1,1,40.62971736193144,1,19.324264428088913,0,26.23045409609359,1,58.15618093411121,0,202.48885768837238,1,23.506895498664957,0.0014500940796102562,128.100158226099,990.4260145009532,0.051554262021592495,58.50879898244791,5.58902715087661,0,1147.6639922287982,6023.86254599,118957.10150162628,3.2999838733037463,61.55313405503159,-601.5919500275481,214.4011453125436,90.81185030659624
0,901.33443347193,0,7007.073536288928,1,1678.370000418595,42.08986097888929,123.77779829078887,2,1,-16.76965370348611,1,18.44003357832984,0,28.779014864108014,1,62.27635732931486,1,205.26952927587192,1,26.099166621127086,0.0014488796240941162,78.5224021036979,1007.8240663483034,0.05342136671035356,42.96666638426321,6.633899939959483,0,1147.6639922287982,11959.091528,154468.74776238864,3.2999838733037463,96.24664569830647,-601.5919500275481,260.32727427717964,105.94158689046418
0,706.8602299184699,1,7156.180972999331,2,1658.5817717661694,56.070776420829475,119.24860474825095,0,1,13.668403147175072,1,18.850296041142137,0,26.135213520885163,1,62.32758212310169,1,205.50645146587945,1,28.658870418822406,0.0015104096837913735,100.15259991071228,1015.3278126563121,0.05194096064635279,45.035445789166005,7.63976864271036,2,1147.6639922287982,1.0,88499.5907440512,3.2999838733037463,90.3630051586565,-601.5919500275481,1.0,68.96632112076225
0,894.414658650277,0,7141.368852978724,1,1671.171738480731,48.91119995721894,112.0385628198645,2,1,-8.372133591163706,1,19.168012917295346,0,31.021111824867866,1,61.47412257903741,1,206.33110724973625,1,21.331655484699958,0.0013854745624347232,93.99527821401786,1004.8617209279604,0.054053762521172,52.39028156815596,6.229030625444309,1,1147.6639922287982,11959.091528,155739.8828736188,3.2999838733037463,96.50879907787738,-601.5919500275481,260.32727427717964,108.45214916635604
1,836.3696317578986,1,7078.284027135296,5,1672.0980589039796,37.22739193377503,120.73425606552901,3,1,42.42239529742624,1,17.754450667935313,0,29.71169887662428,1,58.83659383503735,0,201.70515045844235,1,24.309423663899924,0.0013309524303491253,157.2250398486585,1010.7224764628236,0.05438864486905872,49.278706791165426,5.1634506225945636,2,1147.6639922287982,18727.4606703,377542.0069081022,3.2999838733037463,125.87567748283794,-601.5919500275481,101.7028394300736,272.47697794050856
0,723.7773441229145,0,7174.077551730893,5,1658.585513532417,31.057335028028174,115.56526631229457,3,1,-23.37900867955382,1,19.022722270060775,0,28.772439996413695,1,57.95536222224672,1,203.27811576737565,1,23.492178844276964,0.0014409158263994242,80.24126711465385,949.7719212930454,0.05460925544391547,55.35602524646999,6.008505917123671,2,1147.6639922287982,18727.4606703,334578.0643175527,3.2999838733037463,143.9417355404799,-601.5919500275481,101.7028394300736,229.9900583172183
0,1080.3233642404907,1,6996.441479694775,5,1681.8376823462631,63.13980688585067,118.88548331562015,3,1,14.547146978825042,1,17.820980098009926,0,29.022326619795745,1,60.591730193749044,1,204.46309992755036,1,26.05823575498794,0.0014151909384542915,138.47698550483813,1045.7614500750597,0.05182315018153727,46.611536267132735,5.991654221673481,1,1147.6639922287982,18727.4606703,387897.95079395204,3.2999838733037463,169.8212210102266,-601.5919500275481,101.7028394300736,267.7202956415432
1,772.1997067628511,0,7171.811275121906,3,1667.8075639303313,39.996416099509695,115.02102562057031,2,1,-15.701880636020643,1,17.92489111199283,0,28.730093579261307,1,57.870797389359915,1,201.16071857569185,1,22.191548592675765,0.0014458127562982244,71.84085038920331,950.5378890767548,0.05354371929633982,53.10550590994161,5.286400144215983,0,1147.6639922287982,11959.091528,171329.54803082164,3.2999838733037463,99.33812561892923,-601.5919500275481,260.32727427717964,118.94042198463127
0,1057.2512625971688,1,7015.908292317137,3,1676.6515094536846,59.4857981857829,117.92891222568848,0,1,14.852291419875277,1,20.453907573964486,0,29.10299635367452,1,60.719498699020576,1,205.51264515793636,1,26.573463335229572,0.001401813412519961,116.82279277782537,1043.1106754103932,0.05285727389350531,45.42738327462844,7.079614995023601,3,1147.6639922287982,1.0,97690.4255624213,3.2999838733037463,90.82323663983149,-601.5919500275481,1.0,76.87040476251775
1,939.1747085609354,0,6996.461526143835,3,1649.369684780938,74.38011808401103,109.53454978834183,3,1,-5.337832618341873,1,20.840889084543697,0,30.703647506986144,1,57.62669418405984,1,202.6214149404291,1,26.28165694458404,0.0014708441957829654,143.79345237841503,1015.6099822453665,0.05365856033674615,55.862899212888486,7.826281418153843,0,1147.6639922287982,18727.4606703,344982.9719117863,3.2999838733037463,152.51129629067853,-601.5919500275481,101.7028394300736,238.3517464928487
0,1083.7809227824407,1,7001.208825843694,3,1654.000676864612,65.80323079650786,117.89553503718847,2,1,19.899083687050247,1,20.08351514374347,0,24.643963264663718,1,60.39655395811889,0,203.05495851616502,1,25.259834511892468,0.0014669633003430525,143.5687665300024,1041.355779234812,0.053348098947393736,55.25210907710282,5.093384942129909,0,1147.6639922287982,11959.091528,216504.5003691732,3.2999838733037463,86.59338638750786,-601.5919500275481,260.32727427717964,162.30109405423556
0,816.6462672100774,0,7203.8216863841935,5,1667.9227740832266,21.87746336860752,114.78859520396384,2,1,8.9939956184982,1,19.411181983000496,1,29.85318947567597,1,58.05294235437882,1,201.66984541382052,1,27.063441768012584,0.0013732095296620178,30.69585726536221,992.3079247705676,0.0534242328559117,52.893417719500654,5.242847208573416,4,1147.6639922287982,11959.091528,173624.99910235498,3.2999838733037463,108.53760217335825,-601.5919500275481,260.32727427717964,119.42357934434845
0,760.6448662357639,1,7147.925658352754,4,1657.9326919629864,21.001815109561935,106.20591865626886,0,1,7.7241346999471725,1,20.481706960358082,0,26.280815726103885,1,58.74267915770382,0,206.07015425073817,1,27.160257563687473,0.0013989234847091902,29.988083390263707,982.2240085153243,0.0532371955729542,47.82049964601061,4.452776700968002,1,1147.6639922287982,1.0,82942.63814676463,3.2999838733037463,45.26838888959045,-601.5919500275481,1.0,63.37978485245495
0,851.812147432746,0,7062.684129311761,5,1645.2311727035383,66.79664648043969,124.71802495901404,0,1,-1.3090284665456204,1,20.32825784356762,0,30.244400065172684,1,60.9987164880519,1,201.6027510127237,1,23.646680923605775,0.0014293332370621502,92.84850391457309,994.0920199363587,0.05288099183357858,53.62048392948433,6.060530207710991,2,1147.6639922287982,1.0,85585.57486424096,3.2999838733037463,78.97387719375796,-601.5919500275481,1.0,57.34399653624023
0,922.4637768188582,1,7090.119764518328,5,1687.8248607755284,67.62561210607072,109.50219656094049,3,1,-1.58893495450882,1,19.700034383317643,0,27.72710049457688,1,61.251122325261775,0,203.899233826953,1,23.534361171133604,0.0014222876868073345,84.22652276753323,993.8181615084626,0.05221563570762641,52.21759739813793,4.96294919618107,2,1147.6639922287982,18727.4606703,388006.0449971306,3.2999838733037463,127.60921785529729,-601.5919500275481,101.7028394300736,268.85897372119
0,901.9141919620766,1,7104.664793717696,5,1657.717633996681,37.0586622133084,126.18134296777495,3,1,3.265855762632628,1,17.190288764000957,0,29.27641879038427,1,57.837479307647016,1,201.80638580675725,1,25.537651630636457,0.0014207346697724783,108.58219846087731,1007.226945618198,0.05421524655405997,46.43801284667673,7.36270333679881,4,1147.6639922287982,18727.4606703,374156.2025302582,3.2999838733037463,162.9920560702283,-601.5919500275481,101.7028394300736,268.1944834160686
0,853.5774604859348,1,7044.856455179228,7,1609.9658400161775,62.98288180770287,110.02025617917123,1,1,-1.3820676473855875,1,18.624104294661226,0,28.624212348923695,1,61.03299407781237,0,205.26650684410575,1,24.065274103245482,0.0014164244435147732,83.73919189580113,1007.8778827097011,0.05267895094068303,51.84049890209962,4.408401149824365,3,1147.6639922287982,6023.86254599,156699.82479943792,3.2999838733037463,63.52679168720737,-601.5919500275481,214.4011453125436,118.70003473316028
0,1010.5601757355487,1,7034.498474890933,6,1722.4083883428407,43.43727844417369,120.0106561445725,1,1,-11.068164663193118,1,19.932075666252302,0,28.34820355970614,1,60.112867940752444,1,202.38332260522387,1,24.849388457087123,0.0014623297244596377,106.90626864612071,1001.5501638421866,0.0541064510178807,50.499801459559826,7.521087999538463,4,1147.6639922287982,6023.86254599,143830.85610660265,3.2999838733037463,98.86741601524736,-601.5919500275481,214.4011453125436,112.59070658331278
0,1011.9735355731775,0,7064.812950363077,9,1626.3019818758985,62.725673026319754,112.82996574354381,2,1,11.002426105741764,1,18.45458167033317,0,29.17471544596195,1,58.4742397322601,0,208.163081605074,1,23.30275656259102,0.001465389367379261,73.86599195413098,1021.9485664536693,0.05290571577898172,48.025718809132236,4.554905051012001,0,1147.6639922287982,11959.091528,226138.54203130625,3.2999838733037463,81.95272368397664,-601.5919500275481,260.32727427717964,157.1816982382836
0,1235.5234941798005,1,7017.198396610594,9,1695.7197762043493,51.94588874276993,116.8528242097973,2,1,-9.705586981168093,1,20.413864694156448,0,27.350133632753547,1,61.24442071281586,1,199.14221568026926,1,21.85739191272353,0.0013287935370700549,130.2297722218885,974.6923463474866,0.05220085050130129,51.45068316210335,7.378062984597038,3,1147.6639922287982,11959.091528,258211.06342325982,3.2999838733037463,123.98461077529207,-601.5919500275481,260.32727427717964,189.83644960412238
0,593.0843396517519,1,7142.896540339344,9,1581.8579400340668,50.057206792330845,116.66061161572605,1,1,8.232157060386758,1,17.695854713824144,0,29.023129036109278,1,57.19669621548764,0,207.41096561279772,1,27.199751254645804,0.0015085577395126388,57.188589081106734,1018.2642402832029,0.05326857584012312,49.18844731073634,5.2640186041312,3,1147.6639922287982,6023.86254599,166248.67429753827,3.2999838733037463,70.6681492011122,-601.5919500275481,214.4011453125436,127.14592890613336
1,1019.8228885436323,0,7381.545901195821,9,1655.5746928524854,65.55628756391414,115.58723775502571,0,1,-9.981764077128483,1,15.069258435346715,0,27.782468319984716,1,59.71587112019914,1,197.72745156801028,1,23.635480889518416,0.0013875479937867359,80.3372151940495,954.2270361336593,0.052463082006508295,52.85307328241401,7.048154995719758,2,1147.6639922287982,1.0,119136.92762508821,3.2999838733037463,83.60622796164084,-601.5919500275481,1.0,83.15937161662161
0,854.0006948671072,1,7160.064269222299,9,1678.7295452014232,46.693879112272455,116.70742244063392,2,1,-12.525891208440443,1,20.960513421919252,0,29.587282199794114,1,58.62336956645744,0,210.05867175618383,1,25.664199204071448,0.0014293506509320878,96.86088553562996,1003.0982286851277,0.0520429289024235,46.23844344063455,5.106089094065919,2,1147.6639922287982,11959.091528,255162.93496066157,3.2999838733037463,89.34633527717664,-601.5919500275481,260.32727427717964,185.3115834953804
1,829.9628294949222,0,7180.723399931211,7,1662.6266764795698,38.68141424753661,118.85885073812071,2,1,-9.79007040001181,1,18.544279228565635,0,28.994256118105106,0,58.23452177966373,1,204.88768262898876,1,24.552249506311412,0.001437101918493379,126.83080941970285,989.342501174681,0.051930353178611596,51.207586119261784,6.6058077826387365,2,1147.6639922287982,11959.091528,203669.29824184524,3.2999838733037463,98.82820638289624,-601.5919500275481,260.32727427717964,140.16083015949766
0,989.8951198451377,1,7088.4207147598145,4,1689.7155211891245,64.11967549869036,113.99275633744931,0,1,16.58990682379027,1,19.55224410981142,0,28.562949044860886,1,60.150653088824264,0,201.7017638867993,1,24.253906871713532,0.0013950909473439087,58.12617399156603,996.1027825129751,0.054105606468181175,48.21003874817968,5.7113665638400715,4,1147.6639922287982,1.0,107820.28904198208,3.2999838733037463,53.18546690730911,-601.5919500275481,1.0,84.66220432106627
