i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,797.853753024,1,7223.62712738,4,1650.20262422,61.7659183123,119.83059676,3,1,-13.887547398,1,17.3358917994,1,29.8727207354,1,60.6073480486,1,204.92499155,1,23.620040321,0.00147488793651,107.91616094,958.855055302,0.0525114311508,54.2360703213,5.36279517009,3,1147.66399223,18727.4606703,297066.967083,3.2999838733,148.546914882,-601.591950028,101.70283943,211.045187649
0,975.844241899,1,7337.79541519,1,1663.69441638,34.6954118789,108.171479127,0,1,11.3512687295,1,21.15283286,1,25.9350772823,1,58.016272571,1,203.078789837,1,24.966829683,0.00133242776356,66.4035856197,1025.45733388,0.053160608474,46.8695680011,7.01318992693,3,1147.66399223,1.0,98575.0806228,3.2999838733,93.1722071782,-601.591950028,1.0,74.2788918449
0,985.54422278,1,7305.34955821,1,1642.97369954,36.3764240351,111.089151639,3,1,8.54503847133,1,19.512570334,1,26.9150853112,1,58.6702370377,1,198.82023462,1,23.3161634184,0.00133855001631,69.7841742315,961.442231342,0.0542186940646,46.9075573309,7.83376033367,3,1147.66399223,18727.4606703,233012.281103,3.2999838733,126.585938092,-601.591950028,101.70283943,170.035551195
0,894.147910192,1,7181.32734498,1,1640.74590494,62.2142060937,121.302643105,2,1,-24.8722712759,1,14.9974170847,1,27.6673404448,1,59.1030427225,1,202.782881405,1,24.6575946232,0.00137727188661,77.5911664213,1016.23302821,0.0531867560929,48.079497116,4.81214886072,2,1147.66399223,11959.091528,208984.671241,3.2999838733,115.791115415,-601.591950028,260.327274277,154.660802373
0,1117.68066657,1,7179.41821875,1,1640.23511539,66.7425771936,121.269505031,4,1,-8.71882836743,1,15.7301053392,1,29.120418522,1,60.0270681832,1,202.776734513,1,25.6304446305,0.00142744913602,45.0471958954,1015.014115,0.0531628851609,47.4247646007,5.58545004142,2,1147.66399223,16788.0394185,247084.151224,3.2999838733,132.33948936,-601.591950028,40.1878510155,176.268399815
1,718.855485245,1,7005.86395845,5,1689.7914644,36.5524049569,112.605722138,1,1,12.2382038016,1,21.8012471691,1,28.6266687612,1,58.407671181,1,203.416927239,1,23.5200344857,0.00143273530184,153.600634133,976.817585008,0.0530749002849,50.5187585162,6.41429444289,2,1147.66399223,6023.86254599,194702.642811,3.2999838733,122.558809203,-601.591950028,214.401145313,144.258496739
0,834.838867684,1,7023.80470746,2,1710.64274107,32.2151944551,110.512770353,3,1,12.5231448282,1,16.3082456567,1,27.819407591,1,60.3482792442,1,203.479156068,1,25.7640931666,0.00140778670989,128.353212451,1002.34371697,0.0533250050447,40.2000150035,6.38956213334,2,1147.66399223,18727.4606703,240215.33124,3.2999838733,133.729507766,-601.591950028,101.70283943,172.170379957
1,994.720771581,1,7197.05519175,2,1625.15937559,69.759137921,122.541548953,2,1,-12.2705524218,1,21.5841487457,1,30.2178700841,1,58.243606845,1,203.175236803,1,23.3434794704,0.00143842720408,63.1503833334,1002.13767661,0.0530893981606,60.1221933276,5.48846231607,3,1147.66399223,11959.091528,234662.636003,3.2999838733,129.339613472,-601.591950028,260.327274277,173.966466022
0,943.89697315,1,6905.63452311,3,1697.05707203,36.0213527483,112.0479499,2,1,5.90326417032,1,16.3603575272,1,32.0153821633,1,59.6767594889,1,203.499767336,1,25.1294369793,0.00142735093331,136.720456094,989.627401368,0.0531939837227,42.7803882286,6.49637566954,0,1147.66399223,11959.091528,206603.133318,3.2999838733,124.602928509,-601.591950028,260.327274277,152.953108691
1,894.035006904,0,7284.83106276,4,1636.73140046,68.4517638431,120.8019419,0,1,-6.29366022813,1,20.6392595099,1,26.5049072795,1,59.1202000464,1,202.965212075,1,24.0134824153,0.00143029419913,52.0177182172,1018.45734228,0.0531331556464,54.6110810137,5.92252220591,4,1147.66399223,1.0,119530.021165,3.2999838733,92.7937528186,-601.591950028,1.0,80.1533775113
0,950.897205799,1,6948.31636548,4,1666.56006933,39.8858015137,116.735120792,2,1,38.5308750095,1,19.2954162261,1,32.1707315696,1,55.3012712224,1,209.827562947,1,25.7499773377,0.00143911441113,161.992057574,994.468772555,0.0525488241419,52.8181918707,6.07082612859,0,1147.66399223,11959.091528,222468.684281,3.2999838733,136.961242986,-601.591950028,260.327274277,162.887053938
0,977.02566455,1,7236.53945949,7,1688.59551432,59.2886659692,120.261312646,3,1,5.39578656,1,17.2451938798,1,28.1114068008,1,59.8579053936,1,204.890016133,1,27.7609046481,0.00147537671724,133.893054622,1023.95844578,0.0562585014352,33.0493308125,5.16031059685,3,1147.66399223,18727.4606703,326583.765046,3.2999838733,161.085641716,-601.591950028,101.70283943,244.976319926
0,1112.34535854,1,6979.46991423,7,1621.97099395,56.0493717598,118.175130302,0,1,24.4079248388,1,18.4164102225,1,29.7066545031,1,60.4968043942,1,210.798267926,1,26.4505119946,0.00138348441655,83.538358587,966.910755551,0.0536180020098,42.7145715779,6.27627173378,2,1147.66399223,1.0,185091.0207,3.2999838733,122.438055402,-601.591950028,1.0,136.476917145
1,966.315671919,0,6982.62609985,3,1651.54982794,63.2385172038,119.610765225,1,1,29.5212886531,1,18.7396470703,1,29.4687921202,1,59.7171210232,1,209.952559735,1,26.4704188068,0.00136015249101,95.9162125867,1016.09661891,0.0537848985982,49.0306164327,5.465645371,2,1147.66399223,6023.86254599,146456.565245,3.2999838733,106.931345546,-601.591950028,214.401145313,100.77806403
0,814.873078832,1,7073.3868336,3,1644.99777201,61.8617160706,108.712620405,3,1,-43.6658670305,1,18.8494486225,1,28.8880908805,1,58.857493783,1,196.547014053,1,22.3220526272,0.00141570009496,133.928321817,983.658400417,0.0530606483044,47.7061197467,6.81155746578,2,1147.66399223,18727.4606703,273739.070136,3.2999838733,130.796422367,-601.591950028,101.70283943,196.806072868
0,1006.38872081,1,7139.45271727,4,1689.84835507,41.231924485,122.899490419,2,1,44.7120141817,1,19.1207194933,1,28.3144579584,1,59.9188672351,1,210.162215655,1,26.8983039637,0.00143961574324,62.7118667156,1029.91252008,0.0532766245223,48.7264999975,5.59051685267,2,1147.66399223,11959.091528,227400.542024,3.2999838733,139.967956466,-601.591950028,260.327274277,168.27749498
0,964.056385951,1,7122.60175612,4,1741.53705598,70.6600001666,116.793294822,2,1,15.3357342141,1,19.5273704601,1,28.8578711711,1,58.1081516994,1,208.246525064,1,25.3452637385,0.00146808465667,71.2136755635,1020.80800876,0.0524409978708,50.2483209996,6.87588858095,2,1147.66399223,11959.091528,251330.577754,3.2999838733,141.50405458,-601.591950028,260.327274277,184.709373847
0,818.66409378,1,7292.24048935,4,1663.82466076,71.714799355,113.121542542,2,1,5.64471784754,1,15.2005751636,1,32.1547877944,1,55.6881286434,1,204.958109342,1,23.8860495639,0.00135755886784,52.3444762432,1025.78883076,0.052428499455,46.2173183463,6.56066549386,2,1147.66399223,11959.091528,249335.875957,3.2999838733,132.097294983,-601.591950028,260.327274277,183.035057957
1,718.313770725,1,7035.40907889,2,1707.56455021,56.598236836,122.326579795,1,1,2.73188848847,1,19.262657183,1,29.1629804309,1,56.4697263836,1,207.650194366,1,22.7862530497,0.00141868162028,94.1128180383,1017.40356974,0.0535097752913,44.4956210337,5.26819307642,2,1147.66399223,6023.86254599,179123.106298,3.2999838733,115.794545823,-601.591950028,214.401145313,133.433242244
0,935.07285527,1,7253.32031521,2,1641.3124399,48.4090524556,113.301647377,4,1,28.9602556875,1,19.4241236352,1,30.0452501864,1,61.9643811545,1,197.014476336,1,25.4485670075,0.00139652456375,90.1104490458,995.218662009,0.0528243460599,56.2314716202,6.34170249992,2,1147.66399223,16788.0394185,240754.66605,3.2999838733,136.580720733,-601.591950028,40.1878510155,170.797661136
0,944.515094314,1,7230.11493413,1,1658.13069372,39.3296659031,113.719103674,0,1,-20.040642744,1,15.5532758802,1,27.4024928531,1,61.670275344,1,199.546010556,1,23.5105780771,0.00146149513091,137.41524063,972.910718943,0.0551930449542,49.4402786014,6.70975421599,2,1147.66399223,1.0,102873.353074,3.2999838733,89.7003386261,-601.591950028,1.0,79.3707239336
0,875.33357465,1,6865.18489215,5,1675.53401198,55.1716571343,111.72413128,1,1,22.5927099759,1,22.0131231784,1,26.8258079661,1,55.4415906968,1,211.03058313,1,25.4949441363,0.00143117098798,29.1787049614,1000.29335553,0.0500204243572,51.266615573,4.8913785316,0,1147.66399223,6023.86254599,202623.51174,3.2999838733,127.696223645,-601.591950028,214.401145313,140.647234609
0,747.623806824,1,7082.43385886,5,1635.83155764,40.7638010508,117.942926325,2,1,-8.19212104098,1,18.9247458175,1,29.5293154935,1,58.3469717022,1,200.82039957,1,25.589515346,0.00145047073132,120.829804165,1026.25778387,0.0515116759666,54.1203046032,6.6634945289,1,1147.66399223,11959.091528,235222.087856,3.2999838733,130.187957005,-601.591950028,260.327274277,169.708503881
1,967.745739604,1,7125.10737594,2,1683.83789426,62.096754366,114.283737058,0,1,-3.40280861054,1,17.1603550235,1,28.2458965563,1,59.5174080168,1,200.942635266,1,23.0785526276,0.00138145960556,83.3484062652,1008.34243133,0.0538893889901,50.845798392,5.72398120888,2,1147.66399223,1.0,139716.3151,3.2999838733,101.477234227,-601.591950028,1.0,105.741115074
0,1053.48159557,1,7096.70670515,1,1651.70628026,46.0466094799,124.328045429,2,1,11.5367117112,1,20.4600037009,1,31.0553361425,1,58.2729962187,1,204.813553212,1,26.5086696258,0.00147964760391,113.225397381,1007.11555233,0.0522027897996,47.1906336943,6.02066003001,1,1147.66399223,11959.091528,195545.231264,3.2999838733,125.478979732,-601.591950028,260.327274277,142.942466754
1,897.699398904,0,7003.82783702,1,1646.2623025,63.4064345699,114.628770022,0,1,-7.75493489851,1,16.2627512398,1,26.4628162197,1,60.6529239935,1,205.157239159,1,23.3300625862,0.00131996757934,85.5679524516,970.63289056,0.0543995340546,55.0833382989,6.19894504538,3,1147.66399223,1.0,77713.3196,3.2999838733,79.0770579504,-601.591950028,1.0,51.8906928007
0,1183.62393134,1,7306.46402159,1,1694.31280001,41.1371549531,118.834253984,1,1,21.5926493654,1,21.0196350001,1,31.1069529367,1,57.2850485289,1,200.072360018,1,24.0553476573,0.00151525594159,134.475757143,1002.2185326,0.0516173243742,45.5627150677,6.02367342287,2,1147.66399223,6023.86254599,149323.143246,3.2999838733,113.696845485,-601.591950028,214.401145313,107.482460369
1,730.919867468,1,6904.94619471,1,1628.79684846,65.818590199,116.314739213,2,1,-13.410143233,1,14.4903960436,1,27.6773061122,1,62.1140188403,1,210.846417393,1,24.6460648188,0.00134290059135,91.7508534237,1044.93170795,0.054988119464,53.6247129764,6.96639117302,3,1147.66399223,11959.091528,212894.959794,3.2999838733,119.698905382,-601.591950028,260.327274277,165.596177176
0,841.33897185,1,6866.7900831,2,1628.40349654,67.0474242517,119.481669186,2,1,2.49953604936,1,18.0948125291,1,29.6568764027,1,60.2127501861,1,206.103643119,1,24.6194807977,0.00141116852061,70.2207414805,1050.50904889,0.0532160162992,51.4317190912,6.4152081476,2,1147.66399223,11959.091528,221503.7558,3.2999838733,127.769839638,-601.591950028,260.327274277,165.789838449
0,922.984371109,1,7224.78990863,2,1692.37399108,26.1033076465,110.667065464,3,1,9.73570947894,1,18.6921117434,1,30.3590587036,1,58.4452543879,1,201.418170224,1,24.9289241677,0.00144167313929,108.702331891,957.5114089,0.0527602573036,51.3935705519,6.26509749759,3,1147.66399223,18727.4606703,236620.891922,3.2999838733,133.786859442,-601.591950028,101.70283943,167.304617586
0,932.855621986,1,7134.94244794,2,1663.10599716,41.9632805941,111.363347913,3,1,-6.9065031578,1,19.3575994848,1,29.2274228771,1,58.2962454189,1,198.350947411,1,24.4952218185,0.00139749169318,94.4536376341,953.246684432,0.0526410278076,50.8998855983,6.2488983839,3,1147.66399223,18727.4606703,248220.370866,3.2999838733,130.869572406,-601.591950028,101.70283943,175.735365707
0,898.845702166,1,7233.72987671,2,1642.84746019,59.6192692197,113.553752678,2,1,36.7557460134,1,18.2860781125,1,25.6483886034,1,62.015648037,1,206.850364326,1,22.5084788256,0.0013416492658,108.981398387,1006.92613147,0.0532499906782,52.8713736694,6.61176611285,3,1147.66399223,11959.091528,215511.783007,3.2999838733,129.216527401,-601.591950028,260.327274277,160.947352033
1,814.917835183,0,7156.99935807,2,1698.39479975,41.6046998775,115.35956212,2,1,18.0490983425,1,21.1912678047,1,26.9011873945,1,58.5977558398,1,197.069578889,1,23.5312572898,0.00142780443256,120.748645678,992.628408283,0.0546636168247,45.3031835899,4.50135496574,3,1147.66399223,11959.091528,156818.484033,3.2999838733,106.758736404,-601.591950028,260.327274277,110.899429172
0,860.017360438,1,6987.31166426,2,1663.42781094,52.023382374,111.410894142,3,1,14.1323299439,1,18.6865080043,1,29.160235509,1,60.8399325029,1,203.208466443,1,24.2268238461,0.0014002720433,75.5745618406,1062.10680968,0.0545658699299,51.3816877966,6.11019355431,2,1147.66399223,18727.4606703,255138.978691,3.2999838733,138.222196718,-601.591950028,101.70283943,188.469237187
1,911.398072217,1,7153.02543277,2,1650.19149024,60.950814389,119.753055536,3,1,-5.86550274784,1,20.5837184233,1,29.1601949138,1,57.0179313476,1,206.462663857,1,22.9050947798,0.00145833873243,107.614752398,945.784647486,0.0521325994029,48.1127253897,6.72476120353,3,1147.66399223,18727.4606703,273245.055913,3.2999838733,142.350413895,-601.591950028,101.70283943,193.457314933
0,829.459316513,1,7078.59103305,2,1665.50069063,64.5633115355,116.681176688,2,1,-0.441061298927,1,22.6556904005,1,28.5466418357,1,59.1435971429,1,205.66669258,1,24.339610061,0.00143460038164,82.0142094171,971.002695809,0.0525459373953,48.8391815434,7.4347815378,0,1147.66399223,11959.091528,220145.153947,3.2999838733,128.151995551,-601.591950028,260.327274277,162.613603668
1,955.618072972,1,7090.35173384,1,1639.17900184,37.7755094775,114.496174369,2,1,22.8831644725,1,14.6450368895,1,27.5930060375,1,58.0758548211,1,198.084433906,1,26.260574768,0.00145267966391,89.6670523435,1004.0895631,0.0536898170545,51.6273733979,4.17157495694,2,1147.66399223,11959.091528,192262.532253,3.2999838733,122.533498793,-601.591950028,260.327274277,144.014837419
0,765.147275723,1,7115.96358256,1,1667.22644293,74.3817496699,118.989010556,3,1,-33.0835282739,1,19.6580149909,1,30.0280666722,1,57.0233299245,1,207.894926518,1,23.3024119955,0.0013541947436,127.832626655,991.868320276,0.0522128758885,55.2221295293,8.27327978487,2,1147.66399223,18727.4606703,265941.888719,3.2999838733,129.946589476,-601.591950028,101.70283943,190.258591288
1,1068.16624331,1,7220.7576044,1,1666.54049951,62.7610187909,121.324636114,1,1,15.6436620066,1,17.0107155098,1,28.1984922142,1,60.2907418048,1,210.303585963,1,22.8867900099,0.0014350944269,146.632322099,1032.6659179,0.0516904206373,43.8655261736,3.41540935666,3,1147.66399223,6023.86254599,175419.250198,3.2999838733,118.496463142,-601.591950028,214.401145313,126.21661309
0,791.508552659,1,7214.38293485,1,1674.9221942,65.8223090903,124.642390241,0,1,30.8810487543,1,19.0048339037,1,27.2564468011,1,59.0292849698,1,212.522249646,1,24.474349036,0.00144378730859,152.475679064,995.415331323,0.0516807456165,55.874632703,5.14687164065,2,1147.66399223,1.0,129339.087374,3.2999838733,109.518312332,-601.591950028,1.0,93.2210189676
1,966.880553769,1,7059.03736581,3,1636.27443139,42.7557227616,116.422046295,4,1,9.50318859609,1,18.989673913,1,28.8825424287,1,56.5654311536,1,203.220097663,1,24.0025201947,0.00143531506375,109.944599284,1011.97517225,0.0525314964462,51.0223762473,8.01577721489,4,1147.66399223,16788.0394185,254166.854641,3.2999838733,137.921704142,-601.591950028,40.1878510155,181.240058237
0,892.772024632,1,7139.59920743,3,1720.69238554,53.3556203447,113.888814878,1,1,-39.4563219712,1,17.3019498811,1,27.3380846854,1,59.1916681102,1,205.865225481,1,26.8928344472,0.00147401465206,110.364293318,1045.85001122,0.0514339646019,45.9964096535,4.54332955234,2,1147.66399223,6023.86254599,181150.618896,3.2999838733,110.343922009,-601.591950028,214.401145313,129.192233327
0,918.717661181,0,7212.21306458,2,1635.31365213,37.1608973646,114.5581196,3,1,27.2013269304,1,18.7446364682,1,31.8003582143,1,59.8476791094,1,198.469609466,1,23.0631050112,0.00142177259651,156.3278591,967.049773231,0.0532893122551,51.1650065951,6.76118473247,2,1147.66399223,18727.4606703,194288.731729,3.2999838733,119.706134714,-601.591950028,101.70283943,129.869060205
1,850.540790225,1,7116.17407506,2,1632.76850878,40.0730493215,123.728527353,3,1,16.3633679311,1,18.1918398776,1,26.8331474375,1,58.9036015166,1,207.446085507,1,24.3423619738,0.00140826555033,98.742843716,1033.48150159,0.05402756132,53.0910174687,5.40220270629,4,1147.66399223,18727.4606703,255708.259736,3.2999838733,139.12976938,-601.591950028,101.70283943,186.792132906
0,814.309331318,1,7083.52867902,3,1656.02110222,62.2144830208,110.366765678,2,1,-2.13397436342,1,18.4121774135,1,30.9836383768,1,61.180701341,1,200.904508655,1,23.7888595121,0.00140538135064,87.3397226377,991.387998369,0.0528145976518,48.2677736064,6.93808271657,3,1147.66399223,11959.091528,227058.619366,3.2999838733,127.473029997,-601.591950028,260.327274277,168.145145985
0,993.231330155,1,7215.67329647,3,1636.66000574,45.1910757566,117.652262694,0,1,-17.7477939889,1,19.0061304515,1,26.148259098,1,57.2467845046,1,204.488385104,1,25.1364215333,0.00140173922796,128.624241921,1012.90276412,0.0537473431054,53.2851326725,5.37898047217,3,1147.66399223,1.0,131813.038633,3.2999838733,97.6836514463,-601.591950028,1.0,98.5356235197
1,824.633105309,0,7007.98848303,3,1663.63112532,58.6093869641,114.69574245,4,1,22.6807099579,1,16.855800024,1,30.8235761311,1,60.0611372539,1,198.69508803,1,24.1469380298,0.00144185731505,73.874771652,1009.9514575,0.0548166623341,54.5323960197,4.90662018231,1,1147.66399223,16788.0394185,216059.882716,3.2999838733,125.218124175,-601.591950028,40.1878510155,148.796593843
0,758.514960758,1,7026.84203939,4,1660.67568895,45.640256745,115.518872028,3,1,7.53878542237,1,18.3578628502,1,27.3344564256,1,59.6641519467,1,200.11601334,1,25.4081429259,0.00145681892523,84.8936325845,1025.70560199,0.0549005893076,50.1847611615,4.63309573312,0,1147.66399223,18727.4606703,275216.124112,3.2999838733,144.413877883,-601.591950028,101.70283943,202.725356781
1,812.467129709,0,7030.16461225,3,1694.86005562,40.5862997861,116.006053415,0,1,1.60852344227,1,15.1962425158,1,28.6803704356,1,57.610569399,1,198.172438247,1,22.8866658993,0.00143004608234,102.030310538,1040.68339293,0.0537043655739,65.1351520885,6.32751079021,3,1147.66399223,1.0,83336.7616615,3.2999838733,82.3990687312,-601.591950028,1.0,55.2404100437
0,843.939116511,1,7023.86244854,5,1729.02327736,42.4648548475,118.052435034,1,1,10.7490440101,1,15.9893228892,1,29.6783112543,1,58.3800300642,1,205.201888219,1,24.1321753901,0.00141716660978,82.7237547131,1024.86338023,0.0536982942373,59.9543846433,4.97062070269,0,1147.66399223,6023.86254599,197484.595412,3.2999838733,121.981519627,-601.591950028,214.401145313,146.616269577
1,982.251021902,1,7222.71503109,4,1605.99150669,61.2038862086,114.507969138,1,1,-6.11644594163,1,21.3826148973,1,28.3499745547,1,60.1655381096,1,201.3050706,1,25.0722998317,0.00143524121643,108.42385293,980.018945161,0.0528650015009,42.9927084601,6.87886149813,2,1147.66399223,6023.86254599,204257.100924,3.2999838733,121.848884886,-601.591950028,214.401145313,150.847441252
0,857.13894365,1,6982.11793896,2,1724.8137689,42.125111636,119.173979314,2,1,2.56559677565,1,16.2507379102,1,29.5857900753,1,58.5730104528,1,205.388287107,1,24.2302005648,0.00140980459615,84.7075147608,1018.5314234,0.053436655844,55.0481677456,4.98428427914,2,1147.66399223,11959.091528,202484.058233,3.2999838733,121.603738674,-601.591950028,260.327274277,150.665772367
1,1115.63940393,1,7385.43841645,2,1617.0192938,58.5396726904,116.681169747,4,1,6.6899391525,1,20.457357266,1,30.8309110728,1,60.139255392,1,202.134403506,1,25.1953861401,0.00146512521157,65.5248619706,1001.27759707,0.0543218209912,43.6245415515,7.35876753489,3,1147.66399223,16788.0394185,258797.708025,3.2999838733,141.547382656,-601.591950028,40.1878510155,189.644521766
0,959.045534851,1,7104.72033608,2,1641.33354374,55.2418259114,116.694819449,0,1,-3.41299261536,1,18.674897883,1,29.4015739213,1,59.0425085734,1,203.534116221,1,25.4612127602,0.00143558527365,94.696623309,1056.59535256,0.0533201008226,54.3584347398,4.50220195931,2,1147.66399223,1.0,127497.557264,3.2999838733,100.928958106,-601.591950028,1.0,94.9399711452
0,933.434097332,1,7080.90496197,2,1618.1559801,60.1567686352,115.426778693,3,1,12.7056974895,1,18.7995407882,1,30.8297779402,1,59.3492788076,1,201.680005954,1,25.1722034543,0.00147432463599,93.2835669935,1064.90319928,0.0531621113849,54.8752233831,5.51764139415,1,1147.66399223,18727.4606703,263298.120333,3.2999838733,143.901282484,-601.591950028,101.70283943,189.709690554
1,915.547333689,1,7200.22771497,3,1605.43459252,51.6997742488,117.374842547,3,1,-14.0065796137,1,14.9964708588,1,31.0936834296,1,58.7958676843,1,201.253077201,1,22.6913492908,0.00146538830268,84.340808335,992.26510469,0.0543151778456,43.6816630495,7.41619008029,3,1147.66399223,18727.4606703,275630.723972,3.2999838733,140.402355194,-601.591950028,101.70283943,202.9071169
0,839.510141846,1,7266.85678808,3,1673.85212047,45.9317858844,122.299289312,3,1,-15.4922516904,1,19.2751108599,1,29.3646372107,1,57.5694366757,1,195.892113614,1,26.0106777405,0.00149661167836,107.081770691,1003.33238075,0.0535350812093,47.2167590147,5.37529375172,2,1147.66399223,18727.4606703,267870.657903,3.2999838733,139.388888886,-601.591950028,101.70283943,192.557607991
1,805.671536694,1,7126.52658617,3,1633.49366554,50.0264265105,118.494743782,1,1,11.7742800507,1,19.5802465268,1,27.9745399889,1,59.1347534502,1,200.198804523,1,25.640079834,0.00147606317796,99.2854496811,1030.99529463,0.0546271485548,52.7275245333,5.93970745475,2,1147.66399223,6023.86254599,183860.900177,3.2999838733,120.366310413,-601.591950028,214.401145313,140.243010377
0,1080.394701,1,7141.901663,3,1713.23738419,58.848933908,115.830603828,2,1,-13.7816750344,1,13.1259954163,1,29.4346473018,1,60.4656288075,1,205.991332554,1,23.5487252302,0.00134712152678,117.848036498,986.321145181,0.0507570470002,61.6726683623,6.4319452302,2,1147.66399223,11959.091528,228335.674085,3.2999838733,122.444557882,-601.591950028,260.327274277,162.901371604
1,976.925503101,1,7245.4445544,3,1690.32510745,61.6229297294,116.611926285,0,1,-28.8171360316,1,13.4689087318,1,29.9168927336,1,60.3437798146,1,205.595729428,1,23.798586646,0.00139114540664,103.57844981,1012.78903668,0.0525253160388,62.441647224,6.16659153925,0,1147.66399223,1.0,153344.443237,3.2999838733,101.297692861,-601.591950028,1.0,113.97579299
0,874.111132167,1,7057.11420562,1,1642.56185968,42.1111754415,116.797120034,1,1,31.013222674,1,23.9607461461,1,27.7124506915,1,58.4620106882,1,200.737774568,1,25.3305130639,0.00145252787985,95.8382715784,991.680096199,0.0538374268065,36.0379809754,6.14307762915,4,1147.66399223,6023.86254599,147400.735541,3.2999838733,113.682382344,-601.591950028,214.401145313,110.212512662
0,963.343503511,0,7053.92411173,1,1666.76935415,32.4535698175,124.771466175,0,1,-19.6352626871,1,16.4973064164,1,27.6030244148,1,61.0443751917,1,202.674435863,1,22.6711481323,0.00139964351487,71.5402158115,1042.97178414,0.0550948453171,56.7014854069,6.34885945839,3,1147.66399223,1.0,48671.4741436,3.2999838733,69.9273130364,-601.591950028,1.0,29.2244370837
0,567.18775272,1,6880.6339922,1,1690.22724249,55.8898558445,106.953553822,3,1,20.8234403868,1,19.97903643,1,29.9131755366,1,58.6584190863,1,205.202142159,1,27.1015376143,0.00142579287303,81.4903566644,949.53136505,0.0511105797932,44.9689800496,6.21717082937,3,1147.66399223,18727.4606703,244066.666964,3.2999838733,138.639884259,-601.591950028,101.70283943,168.656230939
0,685.659325559,0,6921.90934584,3,1687.86531656,54.9724652977,120.419962501,0,1,15.4252598878,1,17.014582403,1,28.0435965338,1,56.9777473611,1,202.150061048,1,26.9950713874,0.00134604329086,97.4403567351,998.622656783,0.0509179347828,54.6525663813,6.49667767313,3,1147.66399223,1.0,90980.4128438,3.2999838733,86.605377923,-601.591950028,1.0,56.7852357512
1,957.082561174,1,7126.07786075,4,1682.49568111,55.1093689004,127.642883092,3,1,6.67718526966,1,19.822908175,1,29.270844004,1,59.7648822822,1,209.077445825,1,24.0769307372,0.00137912121448,126.72797424,996.696957227,0.0537495254797,43.9810873061,6.65004558327,3,1147.66399223,18727.4606703,295817.150811,3.2999838733,147.777645559,-601.591950028,101.70283943,215.429982437
0,964.821259918,1,7177.04932564,5,1650.61293634,40.0110532332,107.977809923,3,1,-10.2237242029,1,21.4291448881,1,29.3461982607,1,60.1786407354,1,202.729056681,1,25.0496649238,0.00150926668451,61.1848804689,976.491885764,0.0526268836811,53.1441402576,7.33784496808,3,1147.66399223,18727.4606703,280948.921582,3.2999838733,146.976087102,-601.591950028,101.70283943,199.904157412
0,932.836842772,1,6997.03160571,4,1651.67619897,44.2639026589,119.490334563,3,1,45.6924466663,1,21.2790389277,1,27.7764939137,1,60.4578031487,1,203.097682148,1,25.6179093601,0.00144527173231,95.3360009631,982.420274301,0.0531839412387,53.6489717609,7.3575327152,2,1147.66399223,18727.4606703,274868.632585,3.2999838733,152.546331649,-601.591950028,101.70283943,197.658873989
0,964.10416237,1,6974.07381791,2,1698.85153049,59.8761846097,115.607374955,1,1,-53.7298750522,1,17.2404028972,1,29.126675829,1,57.1449325839,1,202.388387926,1,24.7798546824,0.00139661112721,128.367039281,994.118908985,0.0526734055808,46.7698365885,4.52163076752,2,1147.66399223,6023.86254599,173462.265179,3.2999838733,101.604645867,-601.591950028,214.401145313,126.094756157
0,997.946845257,1,6985.07498449,4,1644.41006209,48.2185333953,120.176873298,0,1,48.3060070127,1,20.4293912386,1,27.6128885857,1,61.7239830817,1,203.796506958,1,26.5497358361,0.00137465113171,98.1162399049,1008.93027736,0.0538136462173,54.4611281861,8.61199912481,2,1147.66399223,1.0,145390.446452,3.2999838733,115.03564532,-601.591950028,1.0,110.580953047
1,770.104991211,0,7086.32511595,3,1643.7969545,48.3101554464,120.529561094,4,1,51.5015150363,1,17.7066879445,1,26.6623805339,1,59.4414418143,1,202.664423016,1,24.5530122298,0.00141588418902,120.090782466,987.112557428,0.0523813641178,44.3599618613,8.66255203745,2,1147.66399223,16788.0394185,208874.240794,3.2999838733,127.760497418,-601.591950028,40.1878510155,139.366357866
0,969.992652847,1,6997.40672914,3,1655.79899559,60.4423455234,114.969041695,1,1,-51.7532426425,1,19.4227911009,1,30.4101927361,1,56.8539223895,1,205.93410291,1,22.8870232702,0.00139946793193,71.8753085364,1024.43026704,0.0541612335559,49.2109173904,4.82779105575,0,1147.66399223,6023.86254599,184947.489655,3.2999838733,106.149675152,-601.591950028,214.401145313,138.389869637
1,812.664531288,1,7119.64801441,3,1656.19706395,58.7292061246,116.446098517,3,1,-24.2161913198,1,20.2779888129,1,27.8665987597,1,58.4449832934,1,207.081238697,1,26.3791150901,0.00147608405138,96.4023245432,1007.94945043,0.053209862211,51.0694485733,7.05868617309,4,1147.66399223,18727.4606703,280872.850179,3.2999838733,142.676654798,-601.591950028,101.70283943,203.597200889
