,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
382,81.4929939707,112493.675079,74.7476843079,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,382.0,1.0,1,10.890502236277984
383,79.6495396414,250460.092588,169.519834823,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,383.0,51.0,1,9.155814824203482
384,27.3642606737,93172.1432638,61.0257066133,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,384.0,1.0,1,48.7921943342303
385,34.1485973307,126263.147395,83.5875576949,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Rural,385.0,1.0,1,56.91126798591992
386,32.4210708993,115869.299636,77.4060759594,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,386.0,1.0,1,39.9157092602195
387,111.80371839600001,211756.390653,157.924749195,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,387.0,81.0,1,39.325191328560294
388,107.295375582,150245.775328,107.807351883,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,388.0,31.0,1,47.25036132845168
389,53.3575952116,160545.998173,111.642515593,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,389.0,1.0,1,33.546132397418624
390,52.873225259899996,179493.723115,119.412715983,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,390.0,1.0,1,62.76990575913553
391,92.5736896811,179276.85475899995,119.557091179,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,391.0,1.0,1,59.756472400375
392,120.39449494,231395.354624,155.05533901,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,392.0,51.0,1,23.865648625159825
393,103.92933336,204166.039659,147.210790468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,393.0,51.0,1,10.29995398903767
394,101.364633188,200998.076035,130.599504676,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,394.0,51.0,1,52.06791523728144
395,51.9554238122,119977.162121,80.15526490090001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,395.0,1.0,1,17.376673933805822
396,103.252804057,300293.90119,216.555112457,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,396.0,81.0,1,64.08948347934563
397,61.895915153100006,172135.66076099998,129.055152771,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,397.0,31.0,1,37.421238378441174
398,83.5691200866,247993.617274,175.005458898,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,398.0,81.0,1,54.33960071630446
399,80.0552678692,215187.510407,137.967866405,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Rural,399.0,51.0,1,50.640040279538454
400,93.6153457237,118512.079782,92.81286063569999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,400.0,31.0,1,66.07428812837895
401,89.4749569231,218079.832343,161.339628322,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,401.0,81.0,1,42.706225407363064
402,105.15240876200001,145292.422092,108.74631798200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,402.0,31.0,1,34.19247241608372
403,120.762455073,208948.316255,151.609903091,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,403.0,61.0,1,10.159664267574911
404,63.4929058251,149130.884532,108.021463651,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,404.0,31.0,1,30.891897901914433
405,129.67137336,286072.571202,201.934962045,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,405.0,81.0,1,16.617942332060988
406,81.5105685341,257834.477774,182.039624891,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,406.0,81.0,1,27.025874720031446
407,64.0274009249,188752.395107,139.020218193,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,407.0,61.0,1,29.612329341895396
408,56.3924516156,181248.84511,131.82042495,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,408.0,61.0,1,46.13117380904982
409,46.4049780966,142566.793599,105.806125132,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,409.0,31.0,1,28.808158037946068
410,46.5878148498,127796.424171,96.762682589,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,410.0,31.0,1,64.28525547749028
411,111.40051083899999,239372.817227,178.549253619,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,411.0,81.0,1,24.79301513229764
412,62.94293757649999,142910.008656,97.39815589370001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,412.0,1.0,1,47.00356642419109
413,88.9709303684,235763.802717,159.908879173,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,413.0,51.0,1,45.62502251615693
414,90.28473605059999,123819.452052,85.14624010899999,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,414.0,1.0,1,35.70603007933862
415,43.9826378179,110120.645968,71.14211841779999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,415.0,1.0,1,62.82749322411836
416,72.8394732913,175671.176119,133.739676473,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,416.0,31.0,1,50.30768356563782
417,49.5455511372,128121.047977,86.36142832629999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Rural,417.0,1.0,1,59.392627934511395
418,86.85859050139999,251052.648629,180.74009925299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,418.0,81.0,1,27.202926359406355
419,92.8663870476,231902.519256,169.883651816,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_6,sex_male,Urbanity_Urban,419.0,61.0,1,2.9225688053858687
420,83.1953486369,210631.427625,158.532650063,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,420.0,61.0,1,30.80438451768112
421,75.0555347635,203483.280507,144.369304995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,421.0,51.0,1,11.779682659668977
422,91.3587400052,243473.088991,165.410774379,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,422.0,51.0,1,11.360237516765961
423,65.7977529962,157029.624278,108.543081649,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,423.0,1.0,1,11.908402479176415
424,51.81475596439999,182072.274513,123.511226437,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,424.0,51.0,1,44.408551292812874
425,93.32790479389999,170978.427475,128.35095338600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,425.0,31.0,1,10.952952320157488
426,90.4527973009,286266.756267,204.09866615,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,426.0,81.0,1,18.631375690821525
427,61.950438116499996,173523.057637,129.25749407799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,427.0,31.0,1,27.021855854800172
428,65.51561238229999,220738.633709,161.110841071,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,428.0,61.0,1,19.652278991999303
429,58.2288979542,158001.847425,119.228663378,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,429.0,31.0,1,21.379496461656554
430,104.50327319200001,205687.603512,154.73161379,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,430.0,61.0,1,18.223754076821354
431,97.2997114435,180891.771617,130.609839513,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,431.0,61.0,1,26.598895983134874
432,79.721486703,219372.155156,158.69062295700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,432.0,81.0,1,35.523272623878526
433,70.484055955,190937.080575,133.105089991,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,433.0,51.0,1,17.45477399411647
434,139.50034045200002,282035.130003,201.352673498,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,434.0,81.0,1,23.130343772318856
435,74.06938090359999,213589.249854,141.728474391,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_female,Urbanity_Rural,435.0,51.0,1,35.043138416085775
437,91.5386002409,155124.903857,106.31581841399999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,437.0,1.0,1,26.52625601176156
438,91.657347235,266053.793141,188.92102865099997,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,438.0,81.0,1,32.826247166276566
439,76.77167591199999,190081.020066,140.57536662299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,439.0,61.0,1,30.979930061937644
440,79.4029554552,198363.295845,145.569377282,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,440.0,61.0,1,30.109713018771757
441,118.396304749,207131.993309,157.58754155100002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,441.0,61.0,1,13.5774351928568
442,93.20194600319999,265439.760038,195.663886479,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,442.0,81.0,1,0.5255333396735893
443,89.3013205968,267490.138942,193.17155273,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,443.0,81.0,1,11.324762458286708
444,122.559214092,215987.217644,161.703339348,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,444.0,81.0,1,44.66838781769635
445,92.5538055936,263533.838285,184.513231263,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,445.0,81.0,1,43.44050878889379
446,95.1838572176,140657.816222,107.28846611200001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,446.0,31.0,1,23.587986072100424
447,50.116965403500004,152248.504178,109.009662422,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,447.0,31.0,1,32.607862457757506
448,63.8811075802,191487.494449,143.265298896,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,448.0,61.0,1,32.181692575608956
449,56.725708885299994,188483.124142,143.440993508,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,449.0,81.0,1,30.866294771330487
450,48.1028217797,116305.438598,89.1210861724,AC_no,Cooking_yes,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,450.0,31.0,1,16.899543189409247
451,60.0557240416,193452.857918,143.36458526299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,451.0,61.0,1,32.902807812948865
452,77.52354203520001,274519.791965,198.15700815,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,452.0,81.0,1,40.3087687105543
453,77.65234132399999,264452.731643,197.093596155,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,453.0,81.0,1,5.531976366570131
454,64.9343713907,185053.882581,132.83156439799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,454.0,61.0,1,8.49656836074922
455,123.63396668,233463.706965,168.799108273,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_6,sex_female,Urbanity_Urban,455.0,61.0,1,4.487601886126587
456,146.777838113,298915.276857,209.01576045299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,456.0,81.0,1,13.879814951369287
457,75.758211151,210439.709559,156.310828017,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_female,Urbanity_Urban,457.0,61.0,1,36.178428264619896
458,93.0512631651,252019.666166,186.90044273900003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,458.0,81.0,1,10.571639468060688
459,85.4650100967,229534.394759,158.458515214,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,459.0,51.0,1,26.962647259805692
460,116.37875682200001,215663.772692,155.344216449,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,460.0,51.0,1,12.880902941799329
461,58.53299083140001,135465.230316,96.7979482315,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,461.0,31.0,1,48.1090877619528
462,152.062746973,307331.56741,217.065614138,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Urban,462.0,81.0,1,20.19889128482265
463,74.3794966086,173123.333564,128.449497355,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,463.0,31.0,1,49.10969246388876
464,66.8052355759,183313.374459,132.101799858,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,464.0,61.0,1,49.1161354907853
465,41.889687307399996,127724.735959,94.581300031,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,465.0,31.0,1,61.28525547749028
466,56.031088655699996,174097.290106,121.214820193,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,466.0,21.0,1,40.19520306009345
467,65.0116636849,163320.631964,115.928305869,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,467.0,21.0,1,51.417126029297854
468,46.624330234,106054.473499,72.6031150513,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,468.0,1.0,1,48.99909954005318
469,81.9565408442,91719.7315309,61.15340016800001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,469.0,1.0,1,57.100272948844356
470,47.2324790293,95091.2962991,62.904748660600006,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,470.0,1.0,1,60.11370630760489
471,106.996039974,307478.034493,216.595619863,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,471.0,81.0,1,18.633858204081932
472,124.802436916,267411.479021,192.026026798,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,472.0,81.0,1,35.07033027363886
473,116.587498741,277230.441699,200.887714873,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,473.0,81.0,1,39.2611608366809
474,125.88103646,276310.481002,204.58028579900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,474.0,81.0,1,4.892586754748376
475,155.581151892,355683.16912,262.175317205,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_86_100,Education_College,Size_8,sex_male,Urbanity_Urban,475.0,81.0,1,78.57431324709154
476,134.427249947,258419.664658,190.28288967900002,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,476.0,81.0,1,12.804124820617044
477,90.8437370275,251230.421667,185.580235835,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,477.0,81.0,1,13.989410393342578
478,61.9070026805,207077.212044,148.832624606,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,478.0,51.0,1,15.687431094736983
479,61.742328851,207812.818782,142.55357953,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,479.0,51.0,1,16.687431094736983
480,81.7410148699,114229.359856,76.0895688887,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,480.0,1.0,1,19.475411702675768
481,62.77645142300001,185825.232001,127.74708623299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,481.0,51.0,1,12.51781004036068
482,95.1811605907,152167.895323,107.143916979,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,482.0,31.0,1,34.88490757005043
483,93.52518553780001,135257.092901,103.13167124799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,483.0,31.0,1,55.15161986328396
484,110.587982844,319514.669881,232.873296263,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_5,sex_male,Urbanity_Urban,484.0,81.0,1,13.99453334761942
485,114.067137345,179667.545445,132.877436647,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,485.0,31.0,1,3.1090912550499032
486,70.6309377557,185034.180789,133.40603460399998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,486.0,61.0,1,26.605886314998873
487,74.2235263932,186533.030522,139.859022294,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,487.0,61.0,1,26.605886314998873
488,61.1963362323,154159.422675,112.545790835,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_female,Urbanity_Urban,488.0,31.0,1,78.58083888576788
489,62.369890688699996,151810.203741,115.354042346,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,489.0,31.0,1,41.46126113562798
490,82.37155542880002,250549.377066,180.668252331,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,490.0,81.0,1,16.150105907561947
491,126.25649045700001,237395.652318,180.057180061,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,491.0,81.0,1,15.331992035576185
492,103.09740306799999,133594.89041700002,98.4125844854,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,492.0,31.0,1,47.03701309573225
493,133.886675868,244138.230882,180.241037351,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,493.0,81.0,1,26.49482150173646
494,79.9390019588,212664.432705,157.448612367,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,494.0,61.0,1,19.590868551617337
495,129.515177819,299866.197981,212.633390183,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,495.0,81.0,1,20.83129056478041
496,128.522311883,222073.167266,158.869653998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,496.0,81.0,1,36.440021821595394
497,136.480016683,279047.81163400004,202.862040905,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,497.0,81.0,1,37.152970271499356
498,120.99989086,197050.782761,141.41115973700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,498.0,81.0,1,11.687869833095059
499,94.1094912019,131414.531372,98.0543456653,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,499.0,31.0,1,57.15161986328396
500,105.58739821299999,305661.35609,220.951525365,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,500.0,81.0,1,24.836655290782154
501,72.4723721883,135940.685448,100.098898768,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,501.0,31.0,1,49.050446454492786
502,66.5657676001,121975.980886,91.0069000285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_0_18,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,502.0,31.0,1,0.9999999740418466
503,44.7886089706,148088.578978,100.82814412399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Rural,503.0,1.0,1,16.119268198635435
504,92.70538831340001,187986.100932,129.912377919,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,504.0,51.0,1,8.504376681600146
505,89.04356898299999,239364.126327,157.916800254,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_female,Urbanity_Rural,505.0,51.0,1,25.028120652704253
506,93.656437165,124469.011749,81.2002120486,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,506.0,1.0,1,15.103850468997395
507,58.5104613629,134946.085937,89.43358878139999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,507.0,1.0,1,8.90859573758187
508,30.589314393800002,60090.4171397,36.6712840965,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,508.0,1.0,1,18.033599318833414
