,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
245,255,0,814.080821151,1,7151.19171332,4,1682.61473223,45.85587861810001,109.414059229,0,1,1.9444959517299998,1,19.5646131078,0,29.9428584365,1,61.783182785600005,1,204.218893781,1,23.131908847600002,0.00137469742611,41.6235146201,957.7312810669999,0.05256426066330001,51.02326407060001,6.17466976958,0,1147.66399223,1.0,142139.358366,3.2999838733,99.0440610538,-601.591950028,1.0,103.724827116,40.900723888314374
246,256,0,969.313241687,1,7034.17210514,3,1657.95938231,42.1853984248,118.90673331,2,1,2.6810114999200003,1,20.3089297828,0,27.658751062199997,1,60.282673827299995,0,202.61788082099997,1,25.333282244099998,0.0014407767609900001,149.081385668,1050.5313084,0.0536048077232,47.994003588999995,5.40517049903,2,1147.66399223,11959.091528,213631.217409,3.2999838733,81.612933118,-601.591950028,260.327274277,159.591790054,40.900723888314374
247,257,0,1142.79881902,1,6903.54262402,2,1690.77614601,61.8058536984,116.468661324,1,1,-38.5264716541,1,20.4206795967,0,26.259237935300003,1,57.2046791637,0,200.705134482,1,22.7199981213,0.0013761144267300002,69.8081165136,998.2119534660001,0.0544485995378,50.2520560481,6.31749758152,1,1147.66399223,6023.86254599,174806.792406,3.2999838733,59.439660538999995,-601.591950028,214.401145313,132.480727899,40.900723888314374
248,258,0,953.017364189,0,7036.21070047,4,1640.85900385,44.716547116499996,122.92189378100001,2,1,-10.978542011099998,1,17.942078896199998,0,30.5923253304,1,59.6281843588,0,207.32450383900002,1,22.465166839299997,0.0014236995775100002,108.859854239,982.7577507860001,0.052062972131,47.588633799700006,7.4598527714600005,1,1147.66399223,11959.091528,178435.27457100002,3.2999838733,62.98980920979999,-601.591950028,260.327274277,121.41441397700001,40.900723888314374
249,259,0,886.92167499,1,7128.87951752,4,1694.12686277,44.632556433599994,105.445582357,2,0,32.6148319835,1,19.6711449373,0,26.6273527238,1,56.878808138400004,1,198.244373179,1,26.2407625358,0.00142927991908,114.90642719899999,1000.19199303,0.054814300441399996,52.3912148417,5.04471532836,1,1147.66399223,11959.091528,224886.84930700003,3.2999838733,121.68244780299999,-601.591950028,260.327274277,170.666036435,40.900723888314374
250,260,1,845.9404767369999,0,6964.59858987,4,1689.92166427,52.227577913999994,114.684989865,0,1,-0.108397321013,1,20.6542234019,0,25.9359356244,1,61.5771582337,1,204.924949146,1,22.0972740228,0.0015121961853399998,102.407211222,1005.09228978,0.054523541263800004,53.09080183729999,5.23148249316,0,1147.66399223,1.0,104536.451374,3.2999838733,87.19899762899999,-601.591950028,1.0,70.9323329082,40.900723888314374
251,261,1,1043.43013068,0,7097.82873179,4,1680.78090594,45.8119900165,116.72939531,2,1,-6.1164930143900005,1,20.843351918099998,0,27.1491465222,1,61.89899900819999,1,203.540192615,1,23.224296549899996,0.0014415287721900002,116.6241055,1014.76294286,0.0535005837418,54.058048748999994,5.58001311364,1,1147.66399223,11959.091528,185908.810061,3.2999838733,107.233971769,-601.591950028,260.327274277,130.407580972,40.900723888314374
252,262,1,1220.18239523,0,6882.68498354,5,1667.41724827,68.191937818,114.40793439299999,2,1,-14.989306416199998,1,17.6919689132,0,29.2937483423,1,60.9922242858,1,204.32405928900002,1,23.1845509675,0.00144918527308,86.83567236450001,1041.70440768,0.051263495446,45.1869873829,7.229895955189999,2,1147.66399223,11959.091528,216004.90512100002,3.2999838733,113.629816823,-601.591950028,260.327274277,147.1765474,40.900723888314374
253,263,1,1128.02342787,0,6972.37143039,3,1663.64935224,51.512218948400005,107.799390892,3,1,-19.976147821199998,1,17.398188288900002,0,29.4304778421,1,60.20452131060001,1,202.16797818900002,1,23.2565854658,0.00145202671901,90.955867286,1020.90327016,0.0536769419759,44.8511443885,6.554151835680001,1,1147.66399223,18727.4606703,223671.844904,3.2999838733,114.31468002,-601.591950028,101.70283943,153.097594181,40.900723888314374
254,264,1,794.619624358,0,7148.65783348,3,1664.2170234,47.7373939877,130.12418460799998,2,1,18.034134703499998,1,16.9183731786,0,30.0878276827,1,59.8077460434,1,204.93188108299998,1,26.164207099400002,0.0014400350779900002,123.85083335700001,950.825230311,0.0523561894178,53.792747554799995,5.4964648378900005,2,1147.66399223,11959.091528,178002.647482,3.2999838733,108.763018872,-601.591950028,260.327274277,122.07996558399999,40.900723888314374
255,265,0,1313.04254445,0,7139.57795823,4,1591.41795057,53.569646639700004,114.123196371,0,1,5.610164187490001,1,20.4698861665,0,28.6675685404,1,61.3984719479,0,199.00780284400003,1,24.138355677199996,0.00144716587634,87.0365562644,963.8078304589999,0.053895523957,57.7152528188,3.40279663958,3,1147.66399223,1.0,96622.9449608,3.2999838733,44.8428764254,-601.591950028,1.0,62.6116737291,40.900723888314374
256,266,0,989.582136436,0,7042.79858626,4,1630.49409973,38.0085974426,112.83162496899999,2,1,-45.9887767794,1,17.4884229969,0,29.974356803499997,1,59.463395603,1,210.65222616,1,25.4037493342,0.00142171174666,132.673140939,961.846459712,0.0544524156789,53.1196536154,5.96312557485,2,1147.66399223,11959.091528,169575.983455,3.2999838733,94.5058169084,-601.591950028,260.327274277,119.657311077,40.900723888314374
257,267,1,1176.33217952,0,6872.76474929,3,1680.59665583,44.7064442355,107.37228530799999,2,1,-29.057899812,1,16.8304677074,0,29.351921558,1,56.6497142851,1,205.11918302200002,1,25.950047399200002,0.0015225897121800003,132.938063204,1011.40675922,0.053614024284499996,53.3728411791,6.16882864088,2,1147.66399223,11959.091528,171049.35522,3.2999838733,99.80977624629999,-601.591950028,260.327274277,120.487334865,40.900723888314374
258,268,0,813.353900342,0,7168.37433811,3,1652.70075348,46.5631716153,114.38822473799999,2,1,12.637534193099999,1,18.220115257699998,0,32.3688651374,1,61.258598356099995,1,200.838123639,1,23.381917636300003,0.00133887034882,100.43003968100001,954.568204473,0.053466091389499995,55.5275314095,5.2965245368,3,1147.66399223,11959.091528,165845.405908,3.2999838733,100.78602111,-601.591950028,260.327274277,114.759259677,40.900723888314374
259,269,0,975.636593521,0,7365.04901056,4,1648.32971933,54.987255357399995,110.792580164,1,1,9.945182674269999,1,15.4320399764,0,30.3497833152,1,56.9242301676,1,198.974480469,1,24.2665058437,0.00143794308867,122.11462002,1035.97301227,0.0536927941045,43.445058914899995,7.553979729439999,0,1147.66399223,6023.86254599,140788.21901099998,3.2999838733,94.7037612882,-601.591950028,214.401145313,96.8194336568,40.900723888314374
260,270,0,882.145455746,1,7363.75793006,4,1647.71376732,54.4880724536,112.302060591,3,1,10.5994225459,1,15.316965461199999,0,30.8495159444,1,56.8943428922,1,198.458188965,1,25.117762682,0.0014293152162700002,118.951733922,1030.91755085,0.0543855454899,44.469034569099996,7.547067988989999,3,1147.66399223,18727.4606703,283241.262443,3.2999838733,138.943518679,-601.591950028,101.70283943,208.673555868,40.900723888314374
261,271,0,763.57334334,1,7303.01320237,4,1693.09073395,47.8826518925,122.209570145,3,1,6.51116196211,1,18.9944358742,0,29.278658532399998,1,59.5534244576,0,199.341555107,1,23.6399583407,0.0014279205501800001,90.6680846238,926.721236693,0.0530882084664,49.4669784776,6.55637374175,2,1147.66399223,18727.4606703,282201.561027,3.2999838733,100.13664257299999,-601.591950028,101.70283943,201.13699657400002,40.900723888314374
262,272,1,943.8389914019999,0,7143.67008124,2,1644.18211251,63.254673715500005,110.720691067,3,1,-37.8696518027,1,19.122129829200002,0,26.876137177399997,1,58.2579557579,1,206.652227465,1,25.3139801229,0.0013853487741099998,137.415554685,1070.55829001,0.0525723744872,47.435535564300004,5.27404022054,2,1147.66399223,18727.4606703,220579.47884899998,3.2999838733,107.930747488,-601.591950028,101.70283943,148.02205089,40.900723888314374
263,273,1,800.159127835,0,7023.30095471,3,1615.61155834,40.61001091,123.75226425,2,1,19.0525093499,1,18.6207851791,0,26.7869866144,1,59.298538641899995,1,208.765588599,1,23.7590254326,0.0013711309950300002,87.77748266959999,935.891812167,0.053513573939999996,52.3659369336,6.4781341399,3,1147.66399223,11959.091528,168597.73731300002,3.2999838733,105.045974463,-601.591950028,260.327274277,117.876790772,40.900723888314374
264,274,1,1172.83147228,1,7023.14935728,2,1679.62810814,54.7426141645,115.506189994,2,1,0.137496323403,1,19.445013814,0,31.352769191300002,1,59.3022296679,1,199.629546433,1,26.317556718400002,0.00139584968391,68.1133094815,1042.47867261,0.0518827874917,48.6816499857,6.49063835461,0,1147.66399223,11959.091528,219687.362483,3.2999838733,119.54753205799999,-601.591950028,260.327274277,160.677955752,40.900723888314374
265,275,0,1108.54439664,1,6966.73454276,2,1662.2701008,53.3658259566,117.060923012,2,1,-21.673852464699998,1,19.5208259227,0,31.576584932800003,1,60.8920492896,0,203.40618066599998,1,25.8896310052,0.0014252000877700002,68.5450549748,1048.82860161,0.0537142151175,44.0785343439,7.501443226619999,0,1147.66399223,11959.091528,210186.490047,3.2999838733,75.3486935374,-601.591950028,260.327274277,159.00692461,40.900723888314374
266,276,1,966.179344672,0,7382.86708702,5,1684.07181041,31.456630714,111.52940854399999,0,1,-11.032119099200001,1,18.5641647105,0,30.4489324579,1,57.3038587984,0,205.062385055,1,26.9842754931,0.00144654344453,165.00260456700002,931.398797468,0.0533348003345,51.2487691657,4.89214285449,3,1147.66399223,1.0,99570.06190569999,3.2999838733,41.257198042,-601.591950028,1.0,65.9173930496,40.900723888314374
267,277,1,861.54249831,1,7158.06906003,7,1723.99368941,68.34480283229999,111.29801356799999,4,1,10.9125911725,1,22.5532566491,0,28.335145430999997,1,58.8885972342,0,201.190964704,1,25.624403736599998,0.0014797033517,73.43332108439999,987.09806743,0.054899831181500006,44.2415540333,5.94106818837,0,1147.66399223,16788.0394185,323520.461142,3.2999838733,116.671693818,-601.591950028,40.1878510155,238.224524216,40.900723888314374
268,278,0,952.474751551,1,7133.15066023,7,1725.49937089,70.14105662729999,109.24083791,1,1,24.8761960506,1,20.5441663801,0,30.435026406,1,60.796662785900004,0,202.74252924099997,1,23.7116975683,0.00149400204879,52.003351152700006,1032.96174175,0.0544703247647,55.252878477299994,5.28668610026,1,1147.66399223,6023.86254599,241385.44776799998,3.2999838733,96.03338587379999,-601.591950028,214.401145313,181.52780729,40.900723888314374
269,279,0,849.515063784,1,7096.58353684,8,1674.07549512,65.81429117180001,120.358857143,0,1,7.9375349887899995,1,18.614621362,0,31.2033971416,1,58.8849876762,0,205.640811579,1,24.6263153123,0.00141637509467,69.2407240838,1027.14324597,0.051729518065499996,56.7061438404,6.08192748983,2,1147.66399223,1.0,209577.45965499998,3.2999838733,79.7661863159,-601.591950028,1.0,151.203360738,40.900723888314374
270,280,0,1133.61545944,1,7225.42678958,7,1666.65854854,51.2236907091,111.56683489299999,1,1,14.6833449303,1,22.4190378439,0,27.6729940227,1,59.40374189560001,1,199.901506568,1,25.2958005229,0.0013839863392,103.62547117700001,978.368455423,0.0535738686889,49.900349693900004,6.180405710980001,1,1147.66399223,6023.86254599,225312.111981,3.2999838733,123.835253819,-601.591950028,214.401145313,166.261369484,40.900723888314374
271,281,0,774.298223386,1,7319.24569684,7,1669.57753532,67.6237277916,108.895355324,0,1,16.4548835696,1,24.193226970100003,0,29.212935681100003,1,61.5014439909,1,203.03844960599997,1,25.1223780843,0.0014001020783499997,116.856714308,994.949522053,0.052721648040699995,58.3467022477,4.68710345517,1,1147.66399223,1.0,195111.380066,3.2999838733,117.99264083899999,-601.591950028,1.0,142.27795337,40.900723888314374
272,282,0,849.465785612,1,7225.00932573,4,1652.77912669,63.7935148717,115.14519344799999,1,1,1.94072034707,1,19.9852607976,1,30.277309204699996,1,60.947175300000005,0,203.481252154,1,26.168754450100003,0.00140670916222,141.087168618,1011.16666412,0.051842828518400004,52.884460500799996,5.04769589686,0,1147.66399223,6023.86254599,201026.69465,3.2999838733,82.7222062976,-601.591950028,214.401145313,144.448286242,40.900723888314374
273,283,0,831.629862288,0,7147.03002677,4,1695.0244605999999,50.8555487928,115.473334383,1,1,17.3827033183,1,17.7229615758,0,27.3150505756,1,62.1362560585,1,202.62394689,1,23.274880764099997,0.00137658281286,48.940873892,994.4888254260001,0.0519973099471,38.8292270738,5.24313291998,3,1147.66399223,6023.86254599,140554.663153,3.2999838733,96.5762897968,-601.591950028,214.401145313,91.60449267450001,40.900723888314374
274,284,0,730.112710523,0,7116.51607716,2,1696.52143056,51.6360717445,115.256681229,1,1,11.1426697473,1,18.0110371795,0,27.3952760598,1,62.1666207437,1,202.75757541299998,1,24.6602243498,0.00136881564493,48.6694777038,993.348024387,0.0519048692681,39.3327411607,5.30265926935,3,1147.66399223,6023.86254599,117099.827324,3.2999838733,88.9954554524,-601.591950028,214.401145313,75.3886728257,40.900723888314374
275,285,1,930.4549613319999,1,7057.11457144,1,1655.91444843,57.71141258310001,112.10384666899999,2,1,-46.2394393513,1,21.020363184100002,0,27.443033893899997,1,61.2654611149,1,205.998927085,1,25.322105740100003,0.0014181813163,54.4781075602,1002.63479207,0.053801062052800004,55.9291274029,7.75513135238,3,1147.66399223,11959.091528,207171.97784,3.2999838733,109.764978565,-601.591950028,260.327274277,157.502045409,40.900723888314374
276,286,0,805.803409503,1,7152.88685099,3,1692.32501465,54.6849364981,118.765987015,2,1,-8.56568586248,1,19.994230804,0,30.8377893679,1,61.321722540500005,0,200.379618782,1,24.0287382757,0.00141358835517,68.2888879634,1005.9795052000001,0.052255248681399996,47.8277003166,8.35636769482,0,1147.66399223,11959.091528,225687.17566999997,3.2999838733,81.4976170713,-601.591950028,260.327274277,166.148190936,40.900723888314374
277,287,1,871.6057637260001,1,7302.74921419,1,1730.18037915,60.6396944132,114.363933999,3,1,-18.585926061600002,1,20.5530139304,0,30.498662204000002,1,59.98578757560001,1,199.346879145,1,23.6541312171,0.00145665670696,63.6531204823,993.047954452,0.0542209241037,47.387277377299995,6.5599409802999995,4,1147.66399223,18727.4606703,260310.427718,3.2999838733,129.78645314,-601.591950028,101.70283943,191.10800244799998,40.900723888314374
278,288,0,900.104228962,1,7264.54732639,4,1687.69373116,46.5388659496,114.948102964,0,1,-22.3600818908,1,19.6738914516,0,29.053613429299997,1,58.826611164,1,200.491246584,1,24.6821364153,0.00142812636003,90.19969733399999,990.399889207,0.053373363691,48.54617231060001,6.4527333456800005,0,1147.66399223,1.0,145442.975519,3.2999838733,95.7350285677,-601.591950028,1.0,107.85705008299999,40.900723888314374
279,289,0,897.013695525,0,6882.562234100001,4,1673.40234953,42.1838131967,121.25615663299999,3,1,26.1156981021,1,20.837898553,0,28.0329620894,1,58.040904543500005,1,204.283833203,1,27.228887619899997,0.00146049265713,97.0574595717,986.468859792,0.0534419656107,38.332510629299996,8.103648218350001,4,1147.66399223,18727.4606703,224641.05500700002,3.2999838733,124.580527851,-601.591950028,101.70283943,152.240377921,40.900723888314374
280,291,0,771.581054874,1,7236.14622837,3,1655.97270703,63.2083088113,115.603851475,1,1,-2.85461266725,1,20.0792365792,0,25.0743871869,1,61.3789246204,1,203.631793385,1,23.7174420332,0.00148571885806,75.9497850681,965.963032673,0.052476553806400004,46.95594676979999,6.64464924115,1,1147.66399223,6023.86254599,189183.014089,3.2999838733,114.79177946899999,-601.591950028,214.401145313,138.06116570700001,40.900723888314374
281,292,1,782.0393737730001,1,7243.62075896,2,1601.0625994999998,57.004880406000005,114.381342797,2,1,6.4260110051699995,1,18.4737028767,0,29.9374291025,1,58.3239480907,1,199.922702908,1,23.6088583258,0.00141749766459,63.1103892893,968.281138498,0.05348712449680001,41.6309611076,4.51503521352,1,1147.66399223,11959.091528,218763.751681,3.2999838733,120.59174629299999,-601.591950028,260.327274277,162.072799538,40.900723888314374
282,293,1,1147.57945335,1,7066.10325676,8,1633.07008803,45.1600049945,122.911509905,3,1,-38.0211811782,1,15.376626843399999,0,24.331907649899996,1,57.7263974055,0,201.86133395099998,1,22.9332547288,0.0013794899975600001,119.776106079,1040.22530164,0.0527643400497,56.2804047977,5.0869573920099995,2,1147.66399223,18727.4606703,331136.223348,3.2999838733,100.749918165,-601.591950028,101.70283943,237.214461366,40.900723888314374
283,294,0,748.417530896,1,7153.15949367,7,1621.43712103,40.4950379733,121.151228635,2,1,-21.5515357992,1,19.7850999101,0,26.998835368,1,57.6913155937,1,203.29867238,1,23.5677800588,0.0014042928375,92.5958942674,1025.1523864,0.0540162225067,49.2569534221,4.813711022930001,2,1147.66399223,11959.091528,258901.94066599998,3.2999838733,126.330725795,-601.591950028,260.327274277,192.968978231,40.900723888314374
284,295,1,913.348807527,1,6937.28249671,7,1685.50844596,42.6946467555,116.34904836,3,1,3.6943621894599996,1,19.3118561289,0,28.9407135046,1,59.5894815366,0,205.918372642,1,25.7730535458,0.0014222562717999998,116.58291651100001,1018.49023184,0.053919492454199996,57.9330377643,5.678849871050001,3,1147.66399223,18727.4606703,315451.116492,3.2999838733,108.957258251,-601.591950028,101.70283943,230.725993198,40.900723888314374
285,296,0,1418.37755494,0,6861.37675091,1,1674.2506787999998,45.0402830878,129.467611032,2,1,-4.84084794237,1,19.277293273199998,0,30.5519535888,1,58.901027334,1,200.94330386299998,1,24.672169888499997,0.00139016075569,73.5427852432,956.672077668,0.0532730083235,42.595077567800004,7.356782161569999,3,1147.66399223,11959.091528,146142.93429,3.2999838733,93.48288864940001,-601.591950028,260.327274277,100.776503514,40.900723888314374
286,297,0,1006.00304905,0,6997.23692063,1,1662.6757864,37.0266157025,122.064651933,1,1,-5.30645724753,1,19.525031177,0,27.6755526446,1,58.9585067785,1,206.60038166799998,1,23.057257253400003,0.0014654855099000001,107.20271389700001,953.595503809,0.054859588641599996,57.6098553365,6.50862513079,0,1147.66399223,6023.86254599,94680.03304119999,3.2999838733,82.0269061411,-601.591950028,214.401145313,63.6897252091,40.900723888314374
287,298,0,974.1940021219999,0,6943.06474409,6,1688.06583699,31.7046462466,119.293859418,2,1,6.59730636561,1,19.9755928418,0,29.3482691375,1,59.6592634522,1,208.29192174599999,1,24.9220409137,0.0014512718118299998,85.1684226707,945.133616716,0.055284022593099995,53.8000531082,6.04580395214,0,1147.66399223,11959.091528,191555.398006,3.2999838733,111.97169096200001,-601.591950028,260.327274277,137.514602704,40.900723888314374
288,299,0,1002.09734329,0,7148.52803971,6,1683.43656789,52.975146064899995,122.491052286,0,1,-9.22305830908,1,19.7162169804,0,27.649420846199998,1,60.1259752654,0,202.929051367,1,26.8756338812,0.0014406907983400001,52.33445858060001,1018.90384577,0.05456745116719999,48.705904080299995,4.02457167319,1,1147.66399223,1.0,125766.003127,3.2999838733,49.607240151800006,-601.591950028,1.0,84.4108813031,40.900723888314374
289,300,0,1040.45277775,0,7022.98121723,8,1683.29972634,53.332456574300004,122.541139444,1,1,-7.487990776549999,1,20.0256013273,0,27.5715633552,1,60.148778921,1,201.888846906,1,26.289453367300002,0.0014565820342800002,51.0452299487,1019.37801182,0.0542939493596,47.8576392326,3.9649893903800004,0,1147.66399223,6023.86254599,192661.624534,3.2999838733,108.603664132,-601.591950028,214.401145313,133.07358454200002,40.900723888314374
290,301,0,1085.56964089,0,7010.23986418,4,1689.68067025,51.571178895900005,118.011678104,2,1,0.739818975258,1,20.808207879,0,30.369647378000003,1,58.1351610546,1,203.476445595,1,25.690057275100003,0.0014458029105199998,101.632283966,1003.38698386,0.054110311972900005,44.353370931499995,3.9624715282199996,1,1147.66399223,11959.091528,183998.485727,3.2999838733,107.433527461,-601.591950028,260.327274277,127.95331971799999,40.900723888314374
291,302,0,977.297319921,0,7030.07584078,3,1693.76194698,51.9242571197,117.52359728799999,2,1,13.4791072967,1,20.499473789,0,27.195184573899997,1,58.7911397497,0,199.779574645,1,23.5540674495,0.00152151962171,99.30988361280001,988.2066294089999,0.0549419929792,41.4790837881,4.5643694440199996,2,1147.66399223,11959.091528,172221.036801,3.2999838733,69.6357889992,-601.591950028,260.327274277,121.536686047,40.900723888314374
292,303,0,846.091702057,1,7072.43753215,7,1689.46309357,50.425573890200006,118.128235962,1,1,11.0185039684,1,20.4536697318,0,27.364282171,1,58.80300308939999,1,200.37224302599998,1,24.000287826100003,0.0015180557435799998,95.96456435030001,984.956731827,0.0549177759908,41.931012288299996,4.53868117242,0,1147.66399223,6023.86254599,227073.728652,3.2999838733,128.85724375799998,-601.591950028,214.401145313,169.537570042,40.900723888314374
293,304,0,972.3222010239999,1,7177.09529215,8,1651.3454181,44.8090281813,111.527171148,2,1,-11.239744845599999,1,18.55581301,1,28.7606965219,1,57.9411006988,0,202.31187025900002,1,25.6540492271,0.00140033536504,97.9734304047,1007.66975437,0.0551134287096,59.7614335222,7.06409275063,2,1147.66399223,11959.091528,272912.253206,3.2999838733,98.2271339726,-601.591950028,260.327274277,209.10671368099997,40.900723888314374
294,305,0,925.396519817,1,7031.96283719,6,1661.2565669,45.8885840612,118.457556703,1,1,-6.893726731830001,1,18.3692047549,0,29.418723150100003,1,59.586460953,0,204.432107239,1,23.7118483193,0.00138170135935,122.029225653,983.673826166,0.053546935263,57.3918454867,6.441614738309999,2,1147.66399223,6023.86254599,209915.614461,3.2999838733,75.4708150646,-601.591950028,214.401145313,155.643715109,40.900723888314374
295,306,0,905.266541194,1,7176.32837843,5,1674.90894723,57.592122602799996,114.022522112,1,1,8.71503780583,1,19.1448232161,0,28.227046023099998,1,58.886481162200006,1,201.97719230299998,1,25.1867988508,0.0014600931767699999,74.8452129193,1016.3840007000001,0.05282724622690001,42.2128429187,5.7539104533500005,3,1147.66399223,6023.86254599,207663.235551,3.2999838733,120.64340839299999,-601.591950028,214.401145313,151.466514458,40.900723888314374
296,307,1,693.5355701330001,1,7164.29066661,3,1710.91859625,54.425799607100004,124.310585775,0,1,11.0502000447,1,17.176299269,0,30.181314498800003,1,56.891024971099995,1,206.027426983,1,24.36501743,0.00139426021408,103.054957391,954.1974957780001,0.0531821324155,40.9941563712,7.27773647421,3,1147.66399223,1.0,148218.099068,3.2999838733,102.179233043,-601.591950028,1.0,110.491925161,40.900723888314374
297,308,0,1011.62189816,1,7155.7583185,1,1640.07783458,63.64968486,121.62087818399999,0,1,-2.3615369825,1,18.0996654086,0,26.253394427899998,1,60.7880287215,1,200.118319149,1,24.6686153459,0.00144256636379,108.37917982,1002.42586444,0.05434969998169999,59.275149320299995,5.68484657911,2,1147.66399223,1.0,125392.82249600001,3.2999838733,94.40803013819999,-601.591950028,1.0,95.2692690924,40.900723888314374
298,309,0,891.103596125,0,7326.25598522,1,1710.2464529,40.4430727223,115.42221730899999,1,1,23.9432957652,1,22.158153353099998,0,28.744135154299997,1,56.748089864799994,1,205.87984399,1,24.8250903721,0.00137624136065,93.45111361389999,998.704714566,0.0534110822786,47.3601547586,5.75386226485,1,1147.66399223,6023.86254599,96069.4000393,3.2999838733,86.3854965697,-601.591950028,214.401145313,62.673347685299994,40.900723888314374
299,310,0,603.408663125,0,7123.92417014,1,1644.42051657,62.9763390516,119.325879769,3,1,18.0207680431,1,16.694416291,0,29.854574513400003,1,61.950855686000004,1,203.330100098,1,24.477849531,0.00140826444986,168.970050557,997.361219799,0.0542706008823,56.1533222656,6.2339843971,1,1147.66399223,18727.4606703,205855.64045799998,3.2999838733,115.349819708,-601.591950028,101.70283943,141.26544962100002,40.900723888314374
300,311,0,580.42900448,1,7136.12413147,1,1643.60477392,58.061099605100004,112.61667389899999,3,1,30.792995937199997,1,16.6451926872,0,31.144481983000002,1,60.4688776822,1,203.796647246,1,25.320740279299997,0.0014168592525500001,135.420424066,1016.41442433,0.054220494357099996,59.22360934140001,6.31907208087,2,1147.66399223,18727.4606703,249525.309923,3.2999838733,134.925876983,-601.591950028,101.70283943,183.071349116,40.900723888314374
301,312,1,718.147458094,1,6975.85649853,4,1674.04167496,54.3766511148,119.809777824,1,1,34.2859459583,1,12.8480646189,0,30.4549667056,1,59.653687439399995,1,204.74765902299998,1,24.8028932731,0.00138754176791,110.60908236799999,1031.87021703,0.0534297462083,57.1920060526,6.79045445717,1,1147.66399223,6023.86254599,199065.451408,3.2999838733,119.755112868,-601.591950028,214.401145313,149.562890958,40.900723888314374
302,313,0,801.48819866,1,7215.61471966,4,1645.15149053,53.2436544988,115.490605179,0,1,38.793182436500004,1,15.320323379300001,0,33.4139904849,1,60.14317681,1,201.125791093,1,24.7137089639,0.00149546762893,93.3208036916,1027.53720407,0.0527436549693,46.9759560529,5.74197577674,3,1147.66399223,1.0,149558.676768,3.2999838733,110.266963566,-601.591950028,1.0,109.875051249,40.900723888314374
303,314,0,801.163180116,0,6939.91981189,4,1682.47533743,45.4291417594,117.42313376799999,3,1,-13.3157811312,1,16.9374465844,0,27.6519811316,1,60.081201595299994,1,206.561944997,1,24.1328702339,0.00147082134785,86.3419238013,995.3411891569999,0.05311920730169999,51.4405220608,6.7006278228600005,3,1147.66399223,18727.4606703,226453.83009899998,3.2999838733,117.963804847,-601.591950028,101.70283943,152.724164079,40.900723888314374
304,315,0,748.687847001,1,7036.21441519,2,1673.21476516,62.6972480931,119.705787727,1,1,15.630774667799999,1,20.7675891175,0,28.020872754699997,1,61.05481262479999,1,201.066985491,1,24.1367137723,0.00143882841775,75.3974528415,1016.67464411,0.053809647951199996,41.5601505594,5.49869153429,2,1147.66399223,6023.86254599,177673.512969,3.2999838733,113.094774102,-601.591950028,214.401145313,132.454999151,40.900723888314374
305,316,0,1083.1384885,0,7229.1285859,1,1664.86608504,45.7397689782,117.27323593,4,1,35.8162281461,1,18.96654133,0,28.1321774775,1,60.7545345364,1,198.611393843,1,24.3000597542,0.0013927628204700002,122.355844562,978.130147072,0.0514834578216,49.8558084617,7.307819413110001,3,1147.66399223,16788.0394185,177001.558035,3.2999838733,109.66678674799999,-601.591950028,40.1878510155,112.969787539,40.900723888314374
306,317,0,1141.08820218,0,7225.43946419,1,1665.68714977,44.398268566999995,120.085860495,3,1,38.1227384702,1,19.6008824215,0,27.740581013299998,1,60.7422385028,0,198.623201397,1,23.9074841601,0.00136731736974,124.386679425,981.603917428,0.0518437684463,49.678885226599995,7.279669374610001,0,1147.66399223,18727.4606703,190528.014309,3.2999838733,74.3359065127,-601.591950028,101.70283943,124.17410929799999,40.900723888314374
307,318,1,1214.14396884,0,7234.00372132,1,1668.20542396,43.57704908109999,117.764820944,3,1,33.8399728404,1,19.5922410091,0,28.0460365106,1,60.7389804937,0,199.24347936700002,1,23.4433527773,0.0013733175785699998,124.72364050200001,978.441845039,0.05218165800340001,50.0342507785,7.178565831419999,4,1147.66399223,18727.4606703,197737.942599,3.2999838733,75.6484905294,-601.591950028,101.70283943,131.101280618,40.900723888314374
308,319,1,968.34091741,0,7085.20805352,2,1627.68312445,61.461433487,122.702287645,1,0,21.999866413499998,1,17.386435619,0,29.453534017800003,1,57.462699203599996,0,203.074159216,1,24.3297237463,0.00140147925476,84.5009614595,983.994618401,0.052120436761600004,46.649740946,6.239971112769999,1,1147.66399223,6023.86254599,134262.968705,3.2999838733,51.7864672674,-601.591950028,214.401145313,89.46806481959999,40.900723888314374
309,320,1,1098.09097976,1,7293.28475153,2,1649.29033489,66.1752245306,117.882113234,1,1,19.7138989138,1,16.8537371034,0,28.9480268775,1,58.6133830816,0,197.160878927,1,24.1921936676,0.00139474774619,95.3608884017,987.4111801239999,0.0536103833191,54.3162468453,7.50069684147,0,1147.66399223,6023.86254599,189038.683973,3.2999838733,75.1246878135,-601.591950028,214.401145313,142.648114107,40.900723888314374
