,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
189,193,0,1174.36644159,1,7210.72597558,2,1663.93843251,51.2696569465,111.1703835,3,1,10.2368745138,1,21.7001688526,0,29.7990267001,1,62.4251470913,1,204.8617536,1,24.875235893699998,0.0013896456005,78.6208848701,983.307550622,0.054119662584800006,54.774743350600005,6.09697139377,2,1147.66399223,18727.4606703,256047.44286999997,3.2999838733,132.85448049299998,-601.591950028,101.70283943,186.69813723099998,44.848453608247425
190,194,0,677.8971858919999,1,7171.64189597,6,1662.63117008,47.0386363687,122.66175282299999,3,1,13.0581418544,1,18.982234308800003,0,30.7336647406,1,59.9286131767,1,202.33990687099998,1,25.1315569986,0.0014546429251500001,116.284137931,1001.89700109,0.0520149922606,51.561674645500005,6.38322237873,1,1147.66399223,18727.4606703,303402.19684499997,3.2999838733,148.57965745200002,-601.591950028,101.70283943,213.273452598,44.848453608247425
191,195,0,964.92004056,1,7121.28056061,4,1666.99714348,33.1900255257,112.65847630200001,2,1,-33.4762106035,1,20.090354653800002,0,30.1418605894,1,60.1732303113,1,206.080981468,1,25.976204275700002,0.0013543476464500002,112.209782565,1043.3173365,0.052372540785400004,46.7953624182,5.1688587944,2,1147.66399223,11959.091528,217206.247144,3.2999838733,112.067809271,-601.591950028,260.327274277,158.388026384,44.848453608247425
192,196,1,917.702706025,1,6869.28122451,3,1697.69225381,57.057047670100005,120.507511174,2,1,24.9665678047,1,19.015724416199998,0,27.6329144393,1,59.458625106099994,1,200.491751148,1,22.565839562199997,0.00145205721764,62.316063931,986.2075104310001,0.0537335920285,53.9406859454,7.624390002160001,2,1147.66399223,11959.091528,232999.12908699998,3.2999838733,129.92058023799999,-601.591950028,260.327274277,175.69732808900002,44.848453608247425
193,197,0,909.833012865,1,7108.28984006,6,1621.94376407,44.8534315536,116.78969596399999,3,1,3.1731358966100003,1,18.6782164656,0,27.4738838823,1,59.060174038,1,201.921900654,1,25.7699673617,0.00144394796185,72.3736455759,1029.61843998,0.0516272175444,46.905947977,5.20734534131,3,1147.66399223,18727.4606703,297454.319105,3.2999838733,144.171291556,-601.591950028,101.70283943,207.14055269099998,44.848453608247425
194,198,1,809.88720095,1,7170.78804884,2,1649.43906462,38.412151407399996,110.524795612,3,1,2.36444792241,1,18.3345767438,0,28.8521557681,1,59.2888063721,1,209.25878566400002,1,25.925184501900002,0.00145694761181,114.846137159,1036.31195663,0.052418304474099994,47.9283379487,5.31340286826,3,1147.66399223,18727.4606703,250990.632409,3.2999838733,133.036805671,-601.591950028,101.70283943,178.52684041400002,44.848453608247425
195,199,0,846.4721994289999,0,7047.80015955,5,1711.00255699,44.4973999503,113.533831644,2,1,7.97776188215,1,19.867107081300002,0,35.4716105162,1,60.5752166508,1,202.77900095599998,1,24.260863391500003,0.0013923730446300001,57.0523260876,990.77764001,0.053132117663500004,48.4307141957,6.47693025691,3,1147.66399223,11959.091528,189402.90482999998,3.2999838733,108.54841721,-601.591950028,260.327274277,131.14383525899999,44.848453608247425
196,200,0,639.899394436,0,7225.31815809,2,1641.03580932,41.4657118185,120.030482416,4,1,4.77433602478,1,16.6842531395,0,31.3698687479,1,58.5477000301,1,208.115735639,1,24.958484936199998,0.0014523352415,156.067654204,1008.46485054,0.0522315068996,47.7291695935,7.841529005730001,3,1147.66399223,16788.0394185,185724.53318199998,3.2999838733,109.119672415,-601.591950028,40.1878510155,120.760464876,44.848453608247425
197,201,0,725.2172983360001,1,7235.1434521,3,1672.24236201,53.982776801499995,120.86919314100001,0,1,-2.59314151409,1,16.366084986500002,0,27.4472185735,1,58.6694296342,1,205.138079821,1,23.2407764225,0.0014635140116500002,104.670807755,1023.17729006,0.0538162783328,50.9940742858,6.92426494483,0,1147.66399223,1.0,141272.92558699998,3.2999838733,99.3424388734,-601.591950028,1.0,106.672770508,44.848453608247425
198,202,0,586.858137863,1,7297.98585951,7,1727.2538689,73.11000819,112.844443003,0,1,0.878745446483,1,20.8042612082,0,29.356585953499998,1,57.62501206939999,1,202.81817956400002,1,25.1418498016,0.00147444975982,109.945356228,1047.71337609,0.0527850965506,54.4332571084,6.1085240789499995,1,1147.66399223,1.0,204106.037599,3.2999838733,118.911618902,-601.591950028,1.0,150.288794344,44.848453608247425
199,203,0,953.068572069,1,7142.21311358,6,1657.4634901,50.4165588116,120.59274055200001,2,1,11.446890205499999,1,18.0507432985,0,28.8888709537,1,58.827128644700004,1,202.392132827,1,26.1501905502,0.00144640585085,138.516744105,1000.80135813,0.0527558749367,48.372080593,4.95347833116,2,1147.66399223,11959.091528,257183.45808600003,3.2999838733,134.59375673,-601.591950028,260.327274277,187.466673318,44.848453608247425
200,204,0,1028.53449756,1,6997.71080361,6,1682.03981757,52.426839465600004,115.15304401799999,2,1,25.8209570108,1,17.8515076447,0,25.645218588800002,1,58.6299083171,1,205.397471651,1,23.8772476936,0.0014080790836199998,65.32936561470001,1046.40871011,0.0542954203187,48.441607696700004,7.3970334186199995,3,1147.66399223,11959.091528,256901.23546999999,3.2999838733,135.460171504,-601.591950028,260.327274277,194.51128168900001,44.848453608247425
201,205,0,790.2016346180001,0,7153.75663029,4,1657.35204762,34.9284298149,118.20077156100001,1,1,12.0776311156,1,18.982396040799998,0,33.3026229391,1,60.6605613666,1,205.46443966799998,1,26.690218635700003,0.00140768912529,92.33514320180001,972.4120814730001,0.0511791350019,48.921966459,5.48533597972,2,1147.66399223,6023.86254599,127121.893947,3.2999838733,93.22818897879999,-601.591950028,214.401145313,81.1612744469,44.848453608247425
202,206,0,1177.26335232,1,7048.54404927,4,1680.66331436,47.1845394488,121.23520822,2,1,18.4807831125,1,19.0046904278,0,29.022114433899997,1,57.8668839844,1,205.572903102,1,27.328347505500002,0.00141253972125,63.2561576267,999.9868830439999,0.0516688633841,52.8800847421,5.87000416301,3,1147.66399223,11959.091528,231125.65108,3.2999838733,127.956816801,-601.591950028,260.327274277,166.531298682,44.848453608247425
203,207,0,1026.07261294,1,7083.41030552,4,1691.26853413,56.5515726928,111.475030515,3,1,35.3374603462,1,18.1141830519,0,30.7043719214,1,59.6542028363,1,200.818662133,1,25.598168709099998,0.0015298999544999998,62.627581781800004,1001.25666434,0.052782248499800004,47.1377712737,5.88242591877,4,1147.66399223,18727.4606703,283800.223788,3.2999838733,151.093244467,-601.591950028,101.70283943,202.15968481299998,44.848453608247425
204,208,0,1071.4363419,1,7044.75492373,1,1695.5910454999998,58.4395733793,112.28535191799999,3,1,27.767843011999997,1,18.154498700999998,1,29.594273187,1,59.012936591099994,1,205.627988049,1,25.4783202015,0.0015301050960299998,65.3385668136,1001.56699327,0.0532434899505,46.940099296499994,5.87592780596,0,1147.66399223,18727.4606703,249410.997765,3.2999838733,145.950350302,-601.591950028,101.70283943,179.32257996,44.848453608247425
205,209,0,1084.05281218,0,6888.03860117,1,1655.84191311,63.044510000600006,126.02421990399999,3,1,41.985836525500005,1,20.0008310279,1,28.256581902199997,1,60.7575466209,1,203.612577293,1,24.6623917998,0.00139939187517,142.066885284,1021.55347039,0.052769024580000004,46.37138653109999,5.48713191645,3,1147.66399223,18727.4606703,208988.396092,3.2999838733,126.467731787,-601.591950028,101.70283943,138.767551798,44.848453608247425
206,210,0,1176.02302053,1,7254.31224488,3,1655.73244284,39.284786533,119.363188714,0,1,-36.4918698282,1,16.0777468898,1,32.7607422157,1,60.330533515,1,200.465016516,1,25.966421386300002,0.00139119858959,76.4015206334,958.022710897,0.052916820029699996,45.9249160027,7.5898327091899995,2,1147.66399223,1.0,128042.393134,3.2999838733,93.4436163008,-601.591950028,1.0,94.40797591479999,44.848453608247425
207,211,0,1028.40385893,1,7333.28908673,3,1694.86796686,25.243561521500002,115.89647141200001,3,1,1.62917097435,1,22.542687261599998,1,25.7682876035,1,59.651517669899995,1,208.32508928099998,1,26.4919216148,0.00146850620927,98.5824867531,963.9592788919999,0.051096593911699996,47.7741397188,3.7207980604800004,3,1147.66399223,18727.4606703,249703.667444,3.2999838733,138.918692932,-601.591950028,101.70283943,170.450698966,44.848453608247425
208,213,0,884.7183649489999,1,7310.53363898,4,1676.17179214,39.8750580073,113.393303196,2,1,36.1756973117,1,16.5502842989,1,29.461892612600003,1,60.8767287615,1,196.228160383,1,23.240879069600002,0.00143396730214,101.646660398,1015.55294835,0.052603157958500006,44.766291583800005,5.52641503275,0,1147.66399223,11959.091528,224355.747761,3.2999838733,133.698039375,-601.591950028,260.327274277,163.865767558,44.848453608247425
209,214,1,818.85359816,1,7189.63522392,5,1683.53682963,56.5714502684,117.753334255,1,1,-20.0693064774,1,21.4208054847,0,29.3289583542,1,59.6512362034,1,208.02472488400002,1,26.8626076504,0.00146806043698,57.7897901429,998.67456749,0.054100434006900004,45.823633132,7.0072534403399995,2,1147.66399223,6023.86254599,214540.470547,3.2999838733,119.424260442,-601.591950028,214.401145313,160.94253929200002,44.848453608247425
210,215,0,897.4600274439999,1,7259.18450503,4,1652.40155711,53.055917763500005,118.75305783,3,1,-31.8946178916,1,19.1406967466,1,25.9654436657,1,57.5189610488,1,202.324594659,1,25.8950388164,0.00144832276175,130.116169312,1006.86711783,0.0509362615982,53.49439294689999,4.22042188219,2,1147.66399223,18727.4606703,283919.128035,3.2999838733,138.735242516,-601.591950028,101.70283943,194.730511668,44.848453608247425
211,216,1,697.859388064,1,6936.92020665,4,1620.56933654,40.960986566,119.66506948700001,3,1,24.4092581591,1,18.0588731702,1,30.0111071217,1,58.07484315439999,1,204.21002902700002,1,25.781437531999998,0.0012994903319300001,128.18066759799999,995.958606984,0.0526437089058,49.0978782967,6.99597652151,1,1147.66399223,18727.4606703,275760.646837,3.2999838733,140.434233189,-601.591950028,101.70283943,197.445178086,44.848453608247425
212,217,1,1002.0177960000001,0,7026.072168000001,3,1665.08650953,49.5472194063,120.648275966,3,1,-11.1513211544,1,19.0660603437,1,28.1233037148,1,58.2797831808,1,201.044336515,1,25.7759813296,0.0014545576379600001,28.1203204565,977.7034633530001,0.052913647104000004,55.607073469,6.62441125436,3,1147.66399223,18727.4606703,225820.899946,3.2999838733,121.948915552,-601.591950028,101.70283943,151.887815294,44.848453608247425
213,218,1,1033.42175198,1,7138.24665839,3,1661.35706919,45.691657832299995,111.12699499899999,2,1,-11.414696386500001,1,18.1418661097,0,27.656479443000002,1,60.1601064051,1,198.31017119400002,1,25.1685047495,0.00147389804736,9.15661939093,1007.6656127999998,0.053711198015300006,44.9613998629,6.950568829419999,2,1147.66399223,11959.091528,222204.12265300003,3.2999838733,120.790060154,-601.591950028,260.327274277,166.202699611,44.848453608247425
214,219,0,1044.56101509,1,7266.22478006,5,1661.57123022,43.0932151764,108.2537524,2,1,-16.7671063599,1,18.5168647166,0,28.3486209281,1,60.17704884850001,1,197.390728485,1,25.3050567013,0.00147399679979,9.89647717768,1014.04520316,0.0536011983462,49.7881975217,6.692005711240001,2,1147.66399223,11959.091528,236425.20305399998,3.2999838733,123.753634869,-601.591950028,260.327274277,176.430708067,44.848453608247425
215,220,1,1071.62823662,1,7276.44924997,2,1707.63675434,51.044005660299995,107.996533275,4,1,-7.9189663889999995,1,19.231918346700002,0,31.4919237394,1,60.1475431909,1,201.196276152,1,24.527571868400003,0.00148798056633,98.07365728959999,1020.15158311,0.052928695494800004,55.1544333615,4.851448850330001,1,1147.66399223,16788.0394185,249653.843252,3.2999838733,130.666866637,-601.591950028,40.1878510155,177.754024269,44.848453608247425
216,221,0,922.348840434,1,7206.93683149,4,1685.88012058,47.283618366999995,107.018426385,4,1,27.090660973600002,1,20.5768834478,0,32.430155155,1,60.4739884468,1,201.145002237,1,24.607937051300002,0.00143603107957,74.0404563815,1034.70677498,0.0520755971979,61.4311847675,5.53018565199,0,1147.66399223,16788.0394185,261953.381151,3.2999838733,138.71793917,-601.591950028,40.1878510155,183.907456962,44.848453608247425
217,222,0,1145.45785874,1,7082.48297602,5,1660.60090785,49.6856200886,110.106701589,3,1,33.072544921900004,1,18.7000414038,0,29.975142036100003,1,60.5576116362,1,202.534779722,1,25.5326281811,0.0014454111539700001,58.716085935100004,1003.18672334,0.0530677134539,53.386178260200005,6.285819426590001,2,1147.66399223,18727.4606703,288789.06024200004,3.2999838733,148.002947027,-601.591950028,101.70283943,207.220980338,44.848453608247425
218,223,0,961.7800827789999,1,7022.20860397,4,1703.04090085,75.4248132903,110.524380743,4,1,-7.008443112489999,1,17.1442925528,0,26.6766767754,1,59.3309208896,1,202.475381543,1,23.7902091186,0.00130850775201,100.88680619200001,994.170227626,0.052826823811,56.0298861154,4.32979796291,1,1147.66399223,16788.0394185,284357.923687,3.2999838733,130.502065645,-601.591950028,40.1878510155,201.163589865,44.848453608247425
219,224,0,874.2199189410001,1,7100.18114817,5,1633.83375011,45.2051951249,110.42197819299999,0,1,-14.1578527924,1,22.6624357306,1,30.1626727163,1,59.618625806400004,1,206.283264032,1,25.0131854863,0.00137641206246,95.10159711780001,977.3332493510001,0.0529030431831,44.2218718835,6.110311150759999,2,1147.66399223,1.0,151796.55506800002,3.2999838733,105.359034509,-601.591950028,1.0,111.069178632,44.848453608247425
220,225,0,723.0613657939999,1,6935.57920563,4,1653.51546129,54.6847249355,116.63665464799999,2,1,-29.483186056799997,1,18.6917457345,1,28.340511464200002,1,57.523726057,1,200.233723109,1,22.4881605306,0.0014754464358900001,188.942474397,971.0424681210001,0.053869625324800004,47.3294610798,5.5633719709200005,2,1147.66399223,11959.091528,234218.77399400002,3.2999838733,125.748617445,-601.591950028,260.327274277,174.657169373,44.848453608247425
221,226,0,946.040075393,1,6921.02126594,2,1659.32036179,65.1857011425,118.265787285,3,1,-15.8274197161,1,19.0497967372,1,29.8408911729,1,57.883251916199995,1,205.70193850599998,1,21.9621837879,0.0014463922875400002,171.487661715,1014.52900764,0.053721067583800006,51.221703257399994,6.211022099859999,3,1147.66399223,18727.4606703,268175.97399800003,3.2999838733,138.023857945,-601.591950028,101.70283943,195.004952716,44.848453608247425
222,227,0,692.7286531510001,1,7225.36439704,2,1631.09100597,40.822153456100004,119.423807914,3,1,-5.76568598165,1,19.425269293299998,1,29.9514128421,1,57.734523557799996,1,212.010817265,1,24.1445971153,0.00143281425177,184.926953085,1013.07567045,0.0508585081818,48.344672564300005,6.985928180580001,1,1147.66399223,18727.4606703,249839.44795,3.2999838733,135.880215253,-601.591950028,101.70283943,172.212030071,44.848453608247425
223,228,0,798.064543607,1,7126.940227399999,4,1652.36738672,42.447887459200004,121.048347489,3,1,-16.6186825309,1,19.7426909043,0,29.3402397369,1,59.5767341845,1,206.77492899400002,1,24.223984125500003,0.0014020964547300002,110.195577645,981.386171543,0.0543509180288,54.5397250865,7.507272024930001,0,1147.66399223,18727.4606703,274739.674132,3.2999838733,132.659402472,-601.591950028,101.70283943,201.517042796,44.848453608247425
224,229,0,986.648113172,1,7118.98996573,4,1632.47108311,47.293468753599996,122.057256079,2,1,-38.5753833353,1,18.4943814129,0,26.862741096799997,1,59.776586506899996,1,202.96977993,1,25.254137119699998,0.0013917797044200003,75.5729319367,1023.69315807,0.053078061069599995,43.57858666520001,7.910436841110001,2,1147.66399223,11959.091528,230627.646648,3.2999838733,115.156737347,-601.591950028,260.327274277,171.307947354,44.848453608247425
225,230,1,981.3225931339999,1,7182.64029036,4,1693.61269425,64.76099388680001,119.66656442700001,0,1,-18.3470503917,1,16.9494764372,0,25.8572563346,1,59.4325835282,1,202.598525585,1,24.0891538996,0.00144286685107,104.17383761200001,969.4392512769999,0.05155223137619999,47.6588004462,6.60191662775,0,1147.66399223,1.0,169005.227655,3.2999838733,103.425721475,-601.591950028,1.0,122.286804692,44.848453608247425
226,231,0,1128.82080169,1,6943.88078268,5,1684.39608534,66.1681280404,118.81706746399999,2,1,25.941516247600003,1,17.3623381972,0,30.2927776395,1,60.0058423999,1,203.36025237299998,1,25.7252394545,0.00146691967932,145.95837820399998,978.755127284,0.0510690017825,52.5876110775,5.14436907606,0,1147.66399223,11959.091528,257615.238506,3.2999838733,138.762349366,-601.591950028,260.327274277,182.845178064,44.848453608247425
227,232,0,1151.4312799000002,1,7199.29617112,5,1664.82569066,49.519376207,118.516282095,3,1,5.026357412119999,1,17.646490188199998,0,27.251497943,1,60.840963821,1,203.09571181099997,1,23.757891184899997,0.00133618785,71.4760514732,976.981280285,0.051683577356199994,64.5881060062,7.37767633982,0,1147.66399223,18727.4606703,292589.84614000004,3.2999838733,137.01737982,-601.591950028,101.70283943,205.71830686799998,44.848453608247425
228,233,0,871.7855042169999,1,7220.00531863,2,1687.06623576,55.4493466579,114.87222187299999,2,1,12.5073024169,1,17.829053432200002,0,25.07156341,1,61.6787320554,1,205.401038651,1,24.7742157142,0.0014950098970000002,154.725590151,1019.70797998,0.0539005864482,46.919650976899995,7.646250825760001,3,1147.66399223,11959.091528,213202.615921,3.2999838733,125.273841255,-601.591950028,260.327274277,161.52636371,44.848453608247425
229,234,1,980.5971316160001,0,7320.46686592,2,1681.7107500999998,51.545122855699994,117.018450829,2,1,20.0652617183,1,20.2229209495,0,26.0205949993,1,59.7895458175,1,210.363361402,1,26.8648893106,0.0014124396408099998,149.73282075,1034.32580925,0.0536693188914,56.592366095100004,6.7777325599000005,1,1147.66399223,11959.091528,166493.21563299999,3.2999838733,106.736897682,-601.591950028,260.327274277,118.096772055,44.848453608247425
230,235,1,807.399817132,1,7347.27872104,2,1661.61772152,43.19004543,107.065458542,0,1,12.981070835799999,1,17.7389131947,1,27.3643411347,1,60.6491137641,1,205.185008167,1,24.681193221500003,0.00147386767169,118.751873134,964.636546726,0.053791203198899996,56.8455877311,5.8659252275,2,1147.66399223,1.0,122309.40545399999,3.2999838733,103.48265582299999,-601.591950028,1.0,92.6620265041,44.848453608247425
231,236,0,792.6992411489999,1,7365.52850648,2,1649.53476819,45.4600261369,114.27070457399999,0,1,13.051932866400001,1,20.9788638839,1,31.083347990500002,1,59.0126185324,1,202.444684773,1,25.0898576014,0.00146118751627,97.72479575530001,1010.72710652,0.0529113726633,59.035698466999996,6.08908679336,0,1147.66399223,1.0,120588.43534400001,3.2999838733,103.28744299,-601.591950028,1.0,89.62455298459999,44.848453608247425
232,239,1,857.904484986,1,7121.03367292,1,1666.94892932,41.8373563992,115.27223681299999,2,1,-21.2933095845,1,19.1295667465,1,28.6499685179,1,57.202482238900004,1,200.924403263,1,24.7849536698,0.0013640231118699998,72.8600665414,959.5811097710001,0.0523313118214,61.0722458748,7.0050713457399985,2,1147.66399223,11959.091528,195511.729149,3.2999838733,112.66347414200001,-601.591950028,260.327274277,143.920838326,44.848453608247425
233,240,0,942.7814105089999,0,6999.26411488,5,1688.42135707,45.375559299399995,114.92524113700001,3,1,-13.494820387599999,1,17.0174620296,1,33.0176189491,1,60.8552848946,1,203.86871772,1,24.9350385477,0.0013930400598800002,95.25335387690001,1021.75183739,0.056144796773300004,38.7557577301,5.612534371690001,3,1147.66399223,18727.4606703,237745.306959,3.2999838733,123.625375193,-601.591950028,101.70283943,168.409813994,44.848453608247425
234,241,0,662.854251578,1,7030.77447291,6,1627.17153812,64.9032207278,116.152099666,1,1,1.20951410216,1,20.9600205809,1,26.4169609279,1,59.09933390770001,1,204.27641630000002,1,23.6063253053,0.0014132963636600002,63.884445722200006,990.2075866010001,0.0524733985078,61.2803087012,5.618467043019999,0,1147.66399223,6023.86254599,223366.21659,3.2999838733,127.28078643,-601.591950028,214.401145313,162.871186955,44.848453608247425
235,242,0,781.821129617,0,7048.69390864,2,1671.53370605,49.117901106800005,117.750469775,0,1,-10.5422317831,1,17.5702491077,1,25.4455306565,1,59.146046193800004,1,202.336604443,1,25.033292559499998,0.0014489963716199999,95.14172120069999,995.154572385,0.0539720817767,46.817661571,7.33544383903,3,1147.66399223,1.0,72853.4843271,3.2999838733,78.3305012794,-601.591950028,1.0,47.2091752024,44.848453608247425
236,243,1,937.7688807669999,1,7159.02846952,6,1626.299913,65.3017140586,117.675935168,0,1,-21.9167464927,1,18.4209401374,0,26.1455297485,1,55.1831221934,1,204.83931256,1,20.699081861099998,0.00142406876845,129.09981667,994.872168837,0.0519553058363,50.208842592799996,5.00808508485,3,1147.66399223,1.0,189218.36714400002,3.2999838733,106.947486614,-601.591950028,1.0,136.99156203200002,44.848453608247425
237,244,1,869.8345896569999,0,7125.14334986,4,1611.03077693,75.2739174691,117.464722795,3,1,-23.535874526,1,18.5652265394,0,25.841846463099998,1,54.038594961,1,202.47397119400003,1,22.5471655625,0.00136984404865,124.014868977,969.6144907139999,0.052346606343499996,51.79848753979999,6.10259690657,2,1147.66399223,18727.4606703,255464.05048200002,3.2999838733,117.60404117799999,-601.591950028,101.70283943,172.983514595,44.848453608247425
238,245,0,781.58307483,1,7337.99557476,4,1647.81585246,53.983895956400005,121.798440813,0,1,8.14880468562,1,22.5142971094,0,28.3253312718,1,55.8568725711,1,203.52888425,1,24.1234961941,0.0014028163663,119.020374545,1027.12080752,0.053307770814,44.70139809,4.72958504814,1,1147.66399223,1.0,153522.400554,3.2999838733,103.61266301100001,-601.591950028,1.0,112.81594151799999,44.848453608247425
239,246,0,888.072152817,1,7080.04408134,5,1631.01250395,39.2806535205,120.87306494100001,2,1,12.0539900536,1,20.6077232042,0,27.687652731500002,1,56.7665936341,1,203.84566929099998,1,25.530091201199998,0.00142258303331,97.1833620888,1033.48536958,0.05367401414919999,47.0481006546,6.010784224199999,0,1147.66399223,11959.091528,234610.11296799997,3.2999838733,127.5345893,-601.591950028,260.327274277,174.849660583,44.848453608247425
240,247,0,944.217884865,1,7152.608937000001,5,1709.16209662,60.00507278,117.516524297,3,1,42.8274383196,1,21.0253315046,1,29.178725807,1,59.240537501400006,1,205.529589921,1,25.3614822423,0.00144026816051,54.0875183408,1034.05364051,0.0537050933279,50.6181314962,6.0584870385,2,1147.66399223,18727.4606703,302216.282613,3.2999838733,159.790629089,-601.591950028,101.70283943,219.364214305,44.848453608247425
241,248,1,794.592932753,1,7186.98793639,7,1739.54483492,56.2703356058,119.137164572,0,1,13.2985256706,1,20.5294273751,1,28.2900849438,1,59.6944070575,1,203.345940548,1,24.7326388879,0.00146588222675,70.3710119438,1030.52770267,0.0534345496806,44.602348655,6.85554397601,3,1147.66399223,1.0,198600.307463,3.2999838733,125.290432603,-601.591950028,1.0,147.31856751,44.848453608247425
242,249,1,1034.0315301,1,7007.69342079,7,1598.1161681,43.5367137483,116.318577942,1,1,13.2797440791,1,18.0238663793,1,26.062859552800003,1,58.214782598999996,1,201.66790087200002,1,24.2752092779,0.0013714234647399998,119.175586037,956.6745503230001,0.0543721512906,46.461523837600005,5.8612842703100005,3,1147.66399223,6023.86254599,223084.15621999998,3.2999838733,126.54496395299999,-601.591950028,214.401145313,167.14372562399998,44.848453608247425
243,250,0,944.224875499,1,7240.94968245,7,1652.23838855,54.2164981853,112.261443523,3,1,-14.2879665432,1,18.4702501645,1,30.69610021,1,58.7162944387,1,200.946557014,1,23.5171427794,0.00148804278457,69.8050884816,999.79726197,0.0532867500914,45.2482993977,6.08996438938,0,1147.66399223,18727.4606703,317410.597899,3.2999838733,154.334868694,-601.591950028,101.70283943,227.83768163099998,44.848453608247425
244,251,0,1175.35869392,1,6867.82881997,5,1702.28581262,51.3878261649,124.41393242,0,1,26.3250660309,1,19.9426574353,1,29.7404244823,1,57.8409216671,1,205.358842065,1,25.8830052856,0.0014459689698599998,44.6371866841,1037.09667284,0.0534349270651,48.5517714001,7.90028084492,2,1147.66399223,1.0,162514.103572,3.2999838733,117.330528593,-601.591950028,1.0,121.85482501799999,44.848453608247425
245,252,0,899.331153797,0,7130.796657100001,1,1678.19984816,55.5006566363,116.981100649,2,1,-27.666673660900003,1,17.5179656709,1,28.932846409099998,1,60.41120665810001,1,203.920067365,1,26.097908644,0.0014443036473599999,118.20740582299999,989.496110564,0.0534601965274,53.957310191800005,4.49841832196,0,1147.66399223,11959.091528,150859.40251500002,3.2999838733,98.06410352450001,-601.591950028,260.327274277,103.38590008799999,44.848453608247425
246,253,1,941.432700456,1,7207.11981329,3,1694.82695442,72.06705405609999,118.473928642,2,1,-6.96425181893,1,19.4282482375,0,27.7833265454,1,59.440809486199996,1,203.975504871,1,24.222350948899997,0.00145618105795,122.46587023,1031.46009151,0.05331251696819999,54.454657418500005,4.15905829398,2,1147.66399223,11959.091528,247287.35246700002,3.2999838733,129.0204955,-601.591950028,260.327274277,183.62225914799998,44.848453608247425
247,254,0,925.559273062,0,7052.74505431,6,1682.81763892,64.8371758234,123.413211083,2,1,-14.0277775432,1,19.620298539700002,1,26.8594556545,1,60.5133351842,1,196.30028313900002,1,22.7605020267,0.00149853981837,24.4034975325,955.2030286060001,0.053283393201800006,52.0637991433,6.543586514969999,4,1147.66399223,11959.091528,221249.467084,3.2999838733,121.362644046,-601.591950028,260.327274277,155.242865179,44.848453608247425
248,255,0,890.5460338180001,1,6911.57371486,8,1668.58278753,60.1006436848,111.33336348,3,1,-14.3414603848,1,17.067562635999998,0,32.1383269448,1,58.4361233437,1,204.91230892,1,26.7012162541,0.00144719578095,121.363763105,1007.22628319,0.0527831451615,47.7497714283,5.567801975519999,3,1147.66399223,18727.4606703,332004.866538,3.2999838733,151.004410857,-601.591950028,101.70283943,236.415558343,44.848453608247425
249,256,0,772.310974982,1,7235.69416439,2,1647.24152687,62.7623335317,115.02075301200001,3,1,-12.0485774142,1,19.2019058954,0,28.9267090805,1,60.861798146400005,1,206.63544397,1,22.7832219487,0.00140673132565,74.8941809121,963.399739718,0.0548538888251,51.8234284501,6.44249420025,3,1147.66399223,18727.4606703,266759.71188200003,3.2999838733,131.450253178,-601.591950028,101.70283943,197.196233802,44.848453608247425
250,257,0,1055.10582013,0,7216.41098294,2,1697.53094746,54.988482561000005,119.76312869799999,2,1,9.66865544237,1,17.5034552178,0,31.1670479046,1,58.1297715309,1,198.85179124099997,1,26.095968344299997,0.0014221726593,80.5727223528,959.9356622439999,0.0541665891988,45.5933309187,6.308178198999999,2,1147.66399223,11959.091528,163691.95800699998,3.2999838733,101.165603728,-601.591950028,260.327274277,115.06348783799999,44.848453608247425
251,258,0,706.332992538,1,7203.19085155,3,1673.06770568,72.9106288707,112.110053187,3,1,10.6266813039,1,19.3111987344,0,31.6928124618,1,58.291758473,1,207.32491907099998,1,26.4169720745,0.0014884652433399999,108.303917199,1042.20406964,0.05409591356380001,54.342237174,4.63843757086,3,1147.66399223,18727.4606703,285529.042459,3.2999838733,145.894091909,-601.591950028,101.70283943,208.238528072,44.848453608247425
252,259,0,1316.5635023,1,7170.86074004,3,1717.39722137,60.7915439716,115.141339241,2,1,-12.342036148699998,1,16.7559392921,0,27.4956311223,1,58.1885042826,1,197.297502518,1,25.4270459158,0.0013980562487500002,76.7793297554,998.422156923,0.0550234299789,42.37480897,5.781176858669999,3,1147.66399223,11959.091528,229927.761041,3.2999838733,118.632916741,-601.591950028,260.327274277,175.237715278,44.848453608247425
253,260,0,772.900532201,1,7151.57436082,2,1676.59737866,49.1631672834,113.93504745899999,2,1,-15.6732321067,1,19.011336404,0,30.388291784099998,1,60.518963810200006,1,204.01919725599998,1,24.933019789699998,0.0014392259436800002,85.8722194335,984.959964925,0.0531553923317,51.2954254923,6.6943654987,3,1147.66399223,11959.091528,207122.500223,3.2999838733,115.54622720100001,-601.591950028,260.327274277,154.005027121,44.848453608247425
