i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,756.455973115,0,7089.33694196,3,1668.4738347,34.2808186928,122.62352807,0,1,6.11755188639,1,19.2606533132,0,26.6227620242,1,58.3840860623,1,200.34534708,1,23.9653285802,0.00149465165689,87.7023365103,1020.19584796,0.0522758427152,52.8521200158,6.70460984092,0,1147.66399223,1.0,73437.2338922,3.2999838733,77.2318475004,-601.591950028,1.0,45.2306660006
1,620.852714407,1,7187.74415076,1,1662.19412713,35.3089300824,116.704924736,2,1,-28.5151795286,1,18.1120629435,0,33.0969838765,1,59.2494401547,1,201.378211537,1,22.8350170687,0.00150548578109,64.6141897468,1021.70885344,0.0517919744662,52.8621596473,6.810316826,0,1147.66399223,11959.091528,189293.31974,3.2999838733,109.154993991,-601.591950028,260.327274277,138.501245744
0,948.595336323,1,7211.15860729,1,1641.23675251,49.7166586843,114.570838859,2,1,-34.3268099138,1,20.78694791,1,30.7015615594,1,59.7387931049,1,204.783303987,1,24.9162325113,0.00150443465128,53.0277988126,1016.90096494,0.0530340620233,49.9513886426,7.48045207355,1,1147.66399223,11959.091528,196078.241366,3.2999838733,117.623312152,-601.591950028,260.327274277,146.660386932
1,855.348065243,1,7101.45234434,3,1613.13326408,48.2390666245,113.710164945,3,1,55.3387637275,1,18.8303271078,0,30.6643683788,1,57.3534196277,1,203.387093938,1,26.7360850548,0.00143924053102,84.1257197517,1009.23177945,0.0528731503315,43.5529325865,4.61460806628,2,1147.66399223,18727.4606703,270533.942663,3.2999838733,146.679207932,-601.591950028,101.70283943,192.785215783
0,990.986602085,1,7034.08194953,3,1645.61803186,59.3194381189,120.600718568,0,1,-22.0933279437,1,20.409703012,0,25.3611679649,1,55.2533503422,1,200.15748968,1,22.993193074,0.00149678914186,104.805590341,1007.2353251,0.0518561647354,43.4088950339,5.43522649369,1,1147.66399223,1.0,143741.538918,3.2999838733,96.2885316129,-601.591950028,1.0,103.691669223
0,954.644425886,1,7020.41338464,1,1645.51643697,47.7522725605,117.057314923,2,1,-6.46705712726,1,18.307544942,0,25.3046345835,1,57.7969887698,1,198.87429085,1,24.4003482376,0.00140977607978,117.45566995,1019.90090696,0.0525767397837,34.8200230412,6.8591405391,0,1147.66399223,11959.091528,194002.317777,3.2999838733,110.783358438,-601.591950028,260.327274277,143.475461082
0,1125.56512531,0,7130.41758971,2,1648.16467752,67.1531388624,118.257735609,3,1,2.93622358728,1,20.3696725001,0,28.6683262726,1,61.0608112065,1,204.374973149,1,26.0547633063,0.00148144542879,90.6596362139,1052.59194608,0.0523452218077,49.7059356077,5.68588133533,0,1147.66399223,18727.4606703,220592.971958,3.2999838733,120.336193484,-601.591950028,101.70283943,146.349737619
1,668.328625844,1,7092.05564317,2,1682.5249631,37.5765293271,112.744872028,3,1,-5.13481764448,1,18.3758326631,0,28.9855422807,1,57.6240061426,1,202.600512668,1,23.480859912,0.00137234834843,106.389729994,935.513654296,0.0535773359117,48.9129768511,6.41765138763,2,1147.66399223,18727.4606703,249834.568287,3.2999838733,125.055290852,-601.591950028,101.70283943,180.507016444
0,1069.39489372,1,7163.46067867,3,1684.5425163,41.4139221598,123.060648211,3,1,-32.9825496053,1,20.1193996181,0,30.4121734184,1,59.2386463663,0,203.270136379,1,24.1341041102,0.00134674390924,55.973630696,961.217889276,0.0523492847739,35.2665206256,6.53117687305,1,1147.66399223,18727.4606703,263671.012534,3.2999838733,83.4031134575,-601.591950028,101.70283943,185.174231874
1,900.073527623,0,7056.25868286,3,1679.78275736,58.1103351886,112.513590378,4,1,14.7520770397,1,20.3080489571,0,28.8160789883,1,60.0827911867,1,208.038773412,1,22.1040075511,0.00145932438677,130.464042594,1013.26461566,0.0530175320012,56.4681556541,5.2792055553,3,1147.66399223,16788.0394185,215633.4178,3.2999838733,120.787847494,-601.591950028,40.1878510155,144.683303926
0,911.442624695,1,7165.05643855,3,1653.23026247,45.2507300065,121.276940791,0,0,-13.3333310865,1,16.6977871053,0,30.0882087406,1,58.0709495701,1,198.549035248,1,26.4495489152,0.0014054111599,66.3839491077,986.652231848,0.053323308641,44.6436608353,6.74045215856,0,1147.66399223,1.0,133019.288744,3.2999838733,95.2857135019,-601.591950028,1.0,98.7624318782
0,1321.01243512,1,6956.44593391,3,1658.90844435,58.8471058502,120.193646955,2,1,-5.26315098812,1,17.5102317354,0,28.913329387,1,62.2362837238,1,207.206230463,1,23.8705785099,0.00138868138496,125.623112078,968.687407106,0.0542600002128,53.5357873603,6.1341077653,1,1147.66399223,11959.091528,227684.081252,3.2999838733,121.542337529,-601.591950028,260.327274277,171.694908735
0,533.69766533,0,7280.3906051,3,1666.08055366,46.0826900999,116.489751277,1,1,8.45048082014,1,20.0309310085,0,28.6244146121,1,56.436099035,1,199.395609756,1,24.8157166783,0.00143827038451,101.096993206,1042.04106648,0.0525373248441,42.784224474,5.91536745869,3,1147.66399223,6023.86254599,124345.605316,3.2999838733,90.7046654116,-601.591950028,214.401145313,81.6660445721
0,1036.49091781,1,7038.62882989,4,1644.75757935,55.9393414414,113.541284627,2,1,8.97066613838,1,18.8960062839,0,29.9818531479,1,61.3282519644,0,209.833559782,1,24.526172121,0.00143693431399,84.1176261403,1002.96650695,0.0526095847373,55.5183301143,5.8622195836,3,1147.66399223,11959.091528,234510.88176,3.2999838733,88.2821653277,-601.591950028,260.327274277,172.269755548
1,650.043802,1,7216.33726826,6,1620.01886479,63.4465334344,108.71166633,0,1,-11.1410894315,1,21.0700116409,0,31.0747005465,1,58.9448936709,1,199.930369455,1,25.1456630745,0.00142450421493,96.1143677866,1029.56659017,0.0533303611683,57.188127743,6.11387884325,1,1147.66399223,1.0,181737.149606,3.2999838733,108.143289219,-601.591950028,1.0,136.563209569
0,1360.13313547,0,7084.12927705,6,1697.04923739,47.5938340523,120.661490958,3,1,-12.41262141,1,17.023291526,0,30.0588384975,1,59.2800394406,0,204.963617912,1,25.1267632074,0.00140287938897,106.0331272,999.480293338,0.052882707901,45.3648887526,5.44645573162,2,1147.66399223,18727.4606703,253826.598834,3.2999838733,82.308697667,-601.591950028,101.70283943,170.378721799
1,686.080622738,1,7187.1796804,6,1703.69316031,39.6624609946,114.76361603,3,1,0.56836141542,1,23.4586338147,0,26.5248477065,1,58.7729501825,1,203.567258284,1,23.9139293835,0.00149139390466,53.0442932008,995.541430388,0.0528526466068,46.1902281183,7.6276755319,0,1147.66399223,18727.4606703,301487.560374,3.2999838733,148.411557021,-601.591950028,101.70283943,215.390242836
0,965.675647083,0,7047.88688633,7,1619.18284755,57.9196143583,117.550272707,0,1,11.4020516935,1,13.5698367152,0,30.6295037495,1,59.0970201379,1,201.890087597,1,23.7627217809,0.00137009958108,76.1280058345,964.628601603,0.0535255166263,54.2980767877,4.00232950137,0,1147.66399223,1.0,136777.954803,3.2999838733,92.6886304486,-601.591950028,1.0,91.4571139479
0,863.368518088,1,6997.80448144,7,1683.07173166,63.8942466956,112.562239112,0,1,-0.462737619735,1,24.2874876219,0,26.9395908054,1,61.0382502659,1,204.617056038,1,26.2294894205,0.00148658277458,112.903211515,1034.95993608,0.0536693202764,47.2089235138,7.07823510652,0,1147.66399223,1.0,192283.762984,3.2999838733,117.617156829,-601.591950028,1.0,143.905779642
1,939.642001016,0,7293.63578601,4,1663.09236952,48.4137595408,123.197364448,3,1,0.61614736604,1,13.4330450181,0,31.5818824867,1,58.9155624336,0,202.124234089,1,24.0427089359,0.00138484577698,104.443457819,964.595932109,0.0523561623193,49.4353363341,4.77629352246,1,1147.66399223,18727.4606703,237033.143511,3.2999838733,78.6607772519,-601.591950028,101.70283943,157.768364745
0,806.006062094,1,7096.72470813,4,1646.59407693,53.0141499875,117.442989062,0,1,14.5862127919,1,17.8666138585,0,26.7891051939,1,60.9260990972,1,202.788184613,1,25.8473607558,0.00139095174181,157.21297422,1001.32454066,0.0525468916801,49.7148578882,6.96448966568,2,1147.66399223,1.0,149302.573214,3.2999838733,103.642036317,-601.591950028,1.0,109.941797861
0,1060.04199281,1,6931.75817718,6,1700.14202604,49.1879508228,115.353832234,4,1,8.44797325704,1,19.4526337828,0,30.3681442523,1,56.8211238733,1,202.774372536,1,23.191384203,0.00147153423958,22.1305110922,1000.20066488,0.0534629117911,46.0506818061,6.99592896612,0,1147.66399223,16788.0394185,288867.054484,3.2999838733,143.714963275,-601.591950028,40.1878510155,207.372290199
1,1056.28563361,1,7191.67572745,6,1711.05684061,66.5724499397,114.593706698,1,1,1.67316129825,1,19.409965971,0,33.3934208496,1,59.7253715356,1,205.248278855,1,25.8323073527,0.0014241664704,55.9268288991,995.401853108,0.054074473333,52.4134446059,5.57717864481,3,1147.66399223,6023.86254599,236203.808053,3.2999838733,126.703526372,-601.591950028,214.401145313,176.173710619
0,728.40995392,1,7008.22558714,6,1622.50349001,36.8389642283,119.130516042,3,1,0.177171369679,1,19.4050581659,0,23.3928603363,1,58.1274533588,0,201.940843511,1,23.3232721073,0.00143363995758,140.309992754,992.131563127,0.052489412229,45.1484218259,6.67660675999,3,1147.66399223,18727.4606703,290743.686927,3.2999838733,101.341161891,-601.591950028,101.70283943,205.501208993
0,1105.02338967,1,7273.05000648,6,1644.96467598,47.7407488711,109.615850696,1,1,-1.05531172854,1,18.0754082,0,29.5725861223,1,58.2713397274,1,206.82258433,1,24.2710624313,0.00147451093108,86.1884970152,985.613232769,0.0538425797656,47.155250588,6.85499827595,3,1147.66399223,6023.86254599,209494.668898,3.2999838733,120.287410913,-601.591950028,214.401145313,155.788192025
1,854.387800319,1,6817.97778779,4,1690.612717,36.589245621,116.930936598,3,1,11.220262776,1,16.9085951638,0,29.6793982148,1,56.359049422,0,198.625487791,1,23.5694944079,0.00145932086948,62.6711824309,984.087673103,0.0543524535232,55.5088296898,6.8037532222,2,1147.66399223,18727.4606703,273595.154014,3.2999838733,99.29273313,-601.591950028,101.70283943,200.740367205
0,977.674839207,1,6831.44018931,4,1688.54911013,38.8951729143,116.549219775,3,1,7.62715067483,1,15.0362646345,0,28.2641116107,1,57.3036200925,1,199.843257943,1,24.6226477048,0.00144651926926,47.4268966109,1017.2052143,0.0549420901399,51.3605688398,7.82720887876,3,1147.66399223,18727.4606703,269380.853817,3.2999838733,135.612466426,-601.591950028,101.70283943,199.981021108
0,720.04649447,1,7029.23333703,6,1698.28456993,41.8058810886,122.457258473,0,1,-1.10336768369,1,18.7614822807,0,26.2756108491,1,59.4063444069,1,203.745663473,1,25.9525353033,0.00144167530771,61.5109257858,1042.60031317,0.0539761939038,51.3958927921,6.49783836679,1,1147.66399223,1.0,166525.360418,3.2999838733,106.977137251,-601.591950028,1.0,124.864536721
1,1143.08056813,0,7229.06510911,6,1631.52496724,53.7462878787,109.888381329,0,1,-13.788010367,1,19.4256268499,0,30.5862831894,1,59.4505896275,1,202.707797318,1,23.5454709308,0.00145518484372,128.126225059,971.832626625,0.0522851004043,43.3342726557,4.74655866407,0,1147.66399223,1.0,127529.467125,3.2999838733,88.8027451302,-601.591950028,1.0,83.6993857348
0,834.237899974,1,6977.40819547,2,1701.66710836,50.1443713309,123.385364153,2,1,19.1326197837,1,19.3417495768,0,27.5214823278,1,58.7181732186,1,202.928236302,1,25.6897992479,0.00138898896048,67.7305529813,1011.86728426,0.0541045176815,52.5470445067,7.29231068331,2,1147.66399223,11959.091528,210395.621941,3.2999838733,120.824206415,-601.591950028,260.327274277,159.489378311
0,870.793449296,0,7229.27079956,2,1631.25346235,55.2617273463,107.475949765,2,1,-12.0298366196,1,19.7848505841,0,29.8280595099,1,59.536065922,1,203.572742405,1,23.4856277799,0.00145985997937,128.562704301,977.730936963,0.0523169852349,46.4284727119,4.80853777024,3,1147.66399223,11959.091528,158169.900052,3.2999838733,98.2133539137,-601.591950028,260.327274277,106.691211537
0,816.383240536,1,6923.61656165,2,1709.02019615,25.9510419302,129.804661047,3,1,2.25814253362,1,17.742378581,0,27.7177223413,1,57.964577343,1,201.539813518,1,24.6775427837,0.00139700224015,92.5364545799,994.867334009,0.0544098682253,48.9333616592,8.83699716739,3,1147.66399223,18727.4606703,238123.345753,3.2999838733,124.478702727,-601.591950028,101.70283943,174.419000224
0,802.177108432,1,7243.4796599,2,1626.16128875,51.8453791373,109.626397058,1,1,-2.65593748858,1,18.3307274663,0,29.7211070123,1,59.9406862988,1,205.267170666,1,25.0458996962,0.00143033678494,128.32429445,997.60236035,0.0523047235511,48.5260634178,4.33880763392,4,1147.66399223,6023.86254599,165560.487378,3.2999838733,106.179413403,-601.591950028,214.401145313,119.657225499
0,1038.56766617,1,6964.94410612,4,1644.30008291,65.9327961287,123.042169598,1,1,17.3553317849,1,20.0569419778,1,28.4283711281,1,59.1130956327,1,201.356346782,1,25.1248012147,0.00138652034627,47.986346994,1014.46937675,0.0544425708701,51.0741199106,7.20589311952,2,1147.66399223,6023.86254599,204380.425548,3.2999838733,124.084193248,-601.591950028,214.401145313,155.106144201
1,900.611865228,0,6812.41180527,4,1621.38385201,74.1348079094,115.275789529,4,1,-20.3424252457,1,18.1076974132,0,29.7222284183,1,57.4041358435,1,202.673647751,1,25.8995393964,0.00139642841772,77.1222905815,1001.98141929,0.0532463315871,55.5554228784,6.81426460332,1,1147.66399223,16788.0394185,240125.953194,3.2999838733,115.984995495,-601.591950028,40.1878510155,164.03587342
0,726.965937053,1,6869.34759535,6,1661.83329731,55.0325294239,113.82975458,0,1,2.09006745835,1,18.5022864689,0,27.5448113379,1,57.4451322261,1,202.863205572,1,23.282755239,0.00140110354722,77.4174021235,976.449989936,0.0529627710629,56.4352537968,6.53204502698,2,1147.66399223,1.0,171958.588705,3.2999838733,106.642106292,-601.591950028,1.0,126.996599121
0,814.575158712,1,7362.07640738,3,1690.79977947,51.5070532415,121.113504313,2,1,10.2542687581,1,19.6598884194,0,30.5431653085,1,59.294377263,1,207.952246179,1,23.268020611,0.00137313338308,115.058888964,1021.7305804,0.0533175418131,46.4788143891,6.57182665581,3,1147.66399223,11959.091528,225319.221712,3.2999838733,123.113792469,-601.591950028,260.327274277,167.562320128
0,644.899272433,1,7156.97815993,3,1711.16960591,62.4734206324,114.377574593,3,1,24.717242056,1,20.2888340879,0,28.7836953952,1,58.1809323366,0,204.376761085,1,22.5177766183,0.00140606291454,101.735749438,1037.50763781,0.0525472571594,44.7067932548,5.91143013064,3,1147.66399223,18727.4606703,278719.975422,3.2999838733,101.292136681,-601.591950028,101.70283943,198.227956811
0,1183.6809007,1,7077.77121662,6,1643.73917839,54.1305197016,118.750377225,0,1,-16.7632927361,1,16.731763489,0,29.618799802,1,60.1928947812,1,202.589341061,1,26.3129938639,0.00149561875169,94.6392861042,975.237762797,0.0532196971823,50.7471586333,7.32591582343,0,1147.66399223,1.0,173827.107142,3.2999838733,107.405837404,-601.591950028,1.0,128.809950169
1,813.898684674,0,7143.46370401,6,1632.9013938,70.4345355871,106.867489917,0,1,-10.7519343011,1,19.9435362804,0,30.7892742832,1,60.5315374192,1,200.172356727,1,27.9985596072,0.0014546672247,75.3018907145,1006.78934,0.0527299826109,52.0995367588,7.40404984043,2,1147.66399223,1.0,136747.628145,3.2999838733,91.8056828388,-601.591950028,1.0,93.7909942155
0,1051.70447208,1,7067.57294158,8,1704.01783218,32.504739723,125.550534491,3,1,13.6809883549,1,19.1906441665,0,27.680640811,1,58.1170333243,1,206.512196536,1,20.9273297418,0.00139607396668,121.591629123,994.032723529,0.0534595531742,47.8209449186,5.31528560115,2,1147.66399223,18727.4606703,316614.112756,3.2999838733,148.51404834,-601.591950028,101.70283943,226.776462294
1,871.73591937,0,7055.39239958,8,1655.25334691,50.1472072552,109.549521022,2,1,-11.6478467706,1,18.7205114779,0,30.2496291768,1,60.1951759315,0,200.86730735,1,27.8307032583,0.00139595021463,76.1374937769,1005.08800205,0.0534463737031,48.6292330298,5.95277650054,1,1147.66399223,11959.091528,231946.262061,3.2999838733,76.6839807729,-601.591950028,260.327274277,163.161796361
0,943.875582579,1,7120.20434279,5,1684.84602951,63.2117959518,120.571075483,2,1,9.8042053825,1,18.8851934057,0,28.075126217,1,58.091095434,1,205.039984265,1,22.141230783,0.00147383963837,103.422436213,992.944989999,0.0531937678815,43.5983397821,7.15361992621,0,1147.66399223,11959.091528,257176.961154,3.2999838733,135.398910417,-601.591950028,260.327274277,190.39363163
0,849.794129458,1,7197.72395456,4,1683.61661946,62.2032038168,124.969025102,1,1,5.64626851273,1,18.4637353211,0,29.6679516961,1,58.9466031388,0,203.921311937,1,22.6657436066,0.00150136156073,107.192454877,999.269431308,0.052033606759,42.3253923901,7.23312527209,3,1147.66399223,6023.86254599,204742.059098,3.2999838733,80.9738405021,-601.591950028,214.401145313,148.258741735
0,1154.50616269,0,6947.76439229,4,1699.0954717,66.1349777099,123.345167066,0,1,6.87710459091,1,19.8395848807,0,28.5838403402,1,59.8084783903,1,197.469547018,1,23.080638106,0.00145352011218,52.4183920017,998.370119075,0.0534910106782,61.1765797686,8.14543731881,2,1147.66399223,1.0,114168.101581,3.2999838733,88.1348689729,-601.591950028,1.0,78.4505263644
0,744.39018113,1,7221.96363753,3,1639.2725878,68.7730329468,107.943546578,2,1,20.4752333416,1,18.0118169966,0,29.5892540886,1,57.4693886091,1,208.965345638,1,24.7760993595,0.0013722973425,120.458209163,1005.89129097,0.0528334637985,41.2744972958,6.61701915153,2,1147.66399223,11959.091528,231634.448538,3.2999838733,126.564800875,-601.591950028,260.327274277,171.42582929
0,949.60578729,0,7058.34326784,2,1607.75083194,52.897969607,118.628321945,0,1,11.0836363352,1,17.3657994311,0,27.8965837535,1,58.3072546973,0,194.549417164,1,26.9413096788,0.00147083153832,80.7104624383,1013.34575731,0.0534515881293,47.178996341,6.41457762943,0,1147.66399223,1.0,75434.106977,3.2999838733,39.0869298786,-601.591950028,1.0,48.2041283697
1,1160.06713665,1,7175.57470947,2,1694.50271543,54.4477708927,116.09892406,3,1,7.77360181525,1,17.3518238561,0,30.0085247687,1,60.1384290926,1,199.700090558,1,25.1400147513,0.00134307206334,81.7068939355,975.950801866,0.0524562692875,58.2301564524,5.44577812403,2,1147.66399223,18727.4606703,268864.242533,3.2999838733,131.161483037,-601.591950028,101.70283943,190.585194564
0,1146.26430394,1,7105.9813775,2,1679.03423938,55.0006960053,117.195740462,0,1,5.41116645014,1,20.4348506177,0,30.838743867,1,58.1572643837,0,198.560460209,1,25.7608029408,0.00147529243143,107.102984437,980.313342517,0.0527936548535,49.3231275065,5.90307284558,2,1147.66399223,1.0,128036.935097,3.2999838733,58.7168656013,-601.591950028,1.0,94.3282849324
0,702.605388079,1,7103.0504704,5,1653.40171743,49.1564355538,117.062610542,1,1,-5.34682048178,1,16.5829508579,0,26.8456561132,1,60.2471881196,1,207.986567369,1,23.7455346522,0.00139237561709,88.7746026312,1012.07180422,0.053225064452,48.5482697384,6.29602226746,3,1147.66399223,6023.86254599,200621.121902,3.2999838733,113.922531061,-601.591950028,214.401145313,147.889652742
0,1127.79152925,1,7107.08767374,5,1683.39130424,54.1388274621,116.217762313,0,1,7.61062086421,1,19.63308885,0,31.3746698253,1,58.3240659295,1,199.667812441,1,25.9193568257,0.00145310198216,108.989227607,988.737748791,0.053378761542,53.1372427976,6.06526448681,1,1147.66399223,1.0,162821.233507,3.2999838733,107.154605492,-601.591950028,1.0,120.660037528
0,727.926228822,1,7116.41915694,5,1652.31458975,48.9850234673,116.811948623,1,1,-5.71945895571,1,17.7334851016,0,25.8237018617,1,60.0826848581,1,206.923602029,1,23.4076338126,0.0014087724247,88.6945711551,1008.86445544,0.052659654911,46.9451597249,6.00037498898,0,1147.66399223,6023.86254599,200448.041465,3.2999838733,114.361657479,-601.591950028,214.401145313,146.026785394
1,865.178545832,1,7028.31120224,5,1656.52452093,63.3960769879,116.570491766,3,1,-16.5812498351,1,16.7701025864,0,24.608165365,1,59.26420339,1,211.035775771,1,24.508820935,0.00142570643601,78.1910881654,992.533865136,0.0539633414639,45.543707699,6.49301299797,1,1147.66399223,18727.4606703,308003.341122,3.2999838733,143.395036031,-601.591950028,101.70283943,224.974410426
0,637.387471977,1,7175.60732159,5,1702.69055821,46.7930580776,117.73918483,3,1,-11.8512251587,1,17.6379438258,0,23.9846761737,1,61.7303557877,1,206.862657127,1,25.395643836,0.00137814350283,93.4023278811,1008.72429697,0.0529777725987,50.04459351,6.7995294657,1,1147.66399223,18727.4606703,291215.499363,3.2999838733,136.976488243,-601.591950028,101.70283943,208.434255352
0,898.662888206,1,6878.01981066,2,1651.86292023,58.8220162467,115.159572938,3,1,9.24447912987,1,19.1389429033,0,30.7570345617,1,60.7583141478,1,198.813472819,1,24.4973890439,0.00140278249123,103.441782969,985.88918694,0.0537162542053,43.9309705417,6.08691880008,3,1147.66399223,18727.4606703,261133.83288,3.2999838733,132.631281924,-601.591950028,101.70283943,189.14666064
0,1013.16941006,0,6971.98938066,3,1631.26578138,60.5077070949,119.079920345,3,1,16.003131205,1,18.1435970568,0,30.8151603927,1,61.8972610814,1,200.010559636,1,24.1029567287,0.00138066473567,99.5008185722,954.240726051,0.0540533800368,46.8424032188,5.96591962679,3,1147.66399223,18727.4606703,226699.975165,3.2999838733,119.074779142,-601.591950028,101.70283943,155.421158245
0,933.834356995,1,7258.33955189,3,1611.65698961,38.9846649109,116.49178743,0,1,-19.607603057,1,18.914961321,0,30.5725004308,1,57.4445855322,0,207.109326558,1,24.1302701219,0.00146203942538,115.145095067,1026.10532696,0.0533980958346,48.6837230535,6.54290017877,3,1147.66399223,1.0,126085.78791,3.2999838733,52.2159614241,-601.591950028,1.0,94.2883632151
0,904.112316049,1,6942.04927276,2,1684.55941881,46.9827934497,117.566907981,0,1,17.1253076085,1,18.6189591188,0,26.7450728364,1,59.6343681935,1,197.460307679,1,24.7190105831,0.00142920092934,106.060297525,977.917171583,0.0533205429101,46.1296901966,4.66995005952,0,1147.66399223,1.0,120414.321052,3.2999838733,95.8574305891,-601.591950028,1.0,88.6768842786
0,961.969494455,1,7269.4213277,2,1650.34547523,56.8483468468,114.654555967,3,1,-9.46762685797,1,20.3499211239,1,31.1603014517,1,59.1029787371,1,209.532516936,1,24.4494177034,0.00142332459,90.6586537236,999.076412268,0.0539009647511,52.6777804872,7.3598843497,0,1147.66399223,18727.4606703,262072.351192,3.2999838733,138.343391921,-601.591950028,101.70283943,191.515034867
0,963.180062983,1,6929.25934957,3,1683.12797187,48.8014974406,117.528708709,3,1,9.90059432423,1,17.8798025809,0,25.2580074154,1,59.7158311061,1,198.656271836,1,25.0997947075,0.00144174975087,106.159262259,1005.18621333,0.0519083836207,46.4340967879,4.85386820997,3,1147.66399223,18727.4606703,266512.070142,3.2999838733,135.884405666,-601.591950028,101.70283943,186.110921959
0,978.923344877,0,6908.15246,3,1664.16809319,48.5065302464,108.177182462,2,1,-0.520377629449,1,17.4009585376,0,25.8159540372,1,59.9366196189,1,203.815488832,1,24.6275895063,0.00145112653239,124.724133719,1022.26973691,0.052565699438,46.4369473281,5.44558135803,1,1147.66399223,11959.091528,165529.352485,3.2999838733,101.921027351,-601.591950028,260.327274277,112.567608875
0,741.616831329,1,7300.91481713,4,1665.7309329,53.4767890713,125.538625837,3,1,2.44666984646,1,20.1918254542,0,31.6627501698,1,58.6768691929,1,203.409797129,1,25.2740862379,0.00139352960379,72.2086507835,991.524707454,0.0538560941722,51.7367138121,6.33118662961,0,1147.66399223,18727.4606703,287520.173406,3.2999838733,138.834505694,-601.591950028,101.70283943,208.64245886
0,1078.78494662,1,6921.11067003,4,1669.57030217,50.1798218559,105.02038277,2,1,1.79805405533,1,18.4852559752,0,26.3549858353,1,59.5540071889,1,201.35824084,1,23.7746913179,0.00145931813379,124.730109075,1016.31498958,0.0524793487714,47.9178670779,6.24697913079,4,1147.66399223,11959.091528,226713.280083,3.2999838733,124.279531751,-601.591950028,260.327274277,166.390879913
1,801.901824257,1,7288.19466506,4,1662.76697899,53.8683809742,127.812633623,3,1,-1.26286154799,1,19.6925055628,0,31.1422250286,1,59.1301995575,1,205.473945241,1,25.5670489436,0.00140268079635,72.3034494927,993.771843558,0.0534730195314,49.2450355591,5.94802937508,2,1147.66399223,18727.4606703,294248.55331,3.2999838733,140.909440519,-601.591950028,101.70283943,212.335814855
0,1052.99510604,1,7046.05117886,4,1689.27754728,43.7809376407,110.234748556,3,1,-0.35979451273,1,20.2979605499,1,28.3116745137,1,61.3758629125,1,200.170903093,1,27.1287148109,0.00145448457106,138.442439466,1004.16093081,0.0529407085904,56.221068299,5.87677325541,2,1147.66399223,18727.4606703,273000.37155,3.2999838733,143.371730805,-601.591950028,101.70283943,195.137522339
0,1152.2776915,0,7282.16044916,4,1693.72469036,52.6797512704,116.507678119,3,1,-8.08271968867,1,20.4918861752,0,31.09316481,1,59.5901481399,1,200.875855388,1,27.0240499316,0.00146537585111,123.463179591,976.373386874,0.0541327840072,53.1925452205,6.78032883406,1,1147.66399223,18727.4606703,232467.371212,3.2999838733,119.945166087,-601.591950028,101.70283943,160.394202228
0,740.162996675,1,6918.66930996,3,1635.1131065,52.33153862,120.285131219,0,1,9.21555535113,1,16.0183235079,0,26.8219387839,1,58.8516372137,1,203.91382497,1,22.541724644,0.00139022331762,74.0976397764,1010.65471464,0.0525965737076,47.5526458606,5.49608467665,2,1147.66399223,1.0,136607.567196,3.2999838733,97.9579103082,-601.591950028,1.0,100.102200373
1,1130.78821267,0,7165.20155055,3,1683.1956776,66.4011884024,113.398210466,3,1,-9.005095612,1,20.8709002471,0,29.865514383,1,60.5147302671,1,204.532960542,1,26.4811416129,0.00144342581284,115.422759777,997.094402431,0.0540313776732,51.513382937,6.52444700132,1,1147.66399223,18727.4606703,238122.835461,3.2999838733,121.325583166,-601.591950028,101.70283943,165.574146461
0,659.510470126,1,7040.22177838,3,1649.18965543,38.6378729778,117.791210263,3,1,11.4069648825,1,17.2714593221,0,29.2104713285,1,58.0843249619,0,201.913568917,1,22.6332931054,0.00141911766147,81.537416562,1020.80798728,0.0522447690929,44.3404191331,5.54186540331,1,1147.66399223,18727.4606703,258179.592891,3.2999838733,93.1601543094,-601.591950028,101.70283943,181.63142637
1,1051.00563054,1,7165.31278452,3,1631.98723053,57.8313963166,118.844516993,3,1,16.2916882912,1,21.9618892459,0,24.9948482228,1,57.0389145202,1,202.242499107,1,22.7193819929,0.00149370667118,108.812183683,1004.38679407,0.0530650624556,49.8665043249,4.94990293461,3,1147.66399223,18727.4606703,282613.708498,3.2999838733,145.004415272,-601.591950028,101.70283943,202.707201818
0,932.195216826,1,7212.032283,3,1680.26931935,44.9411581766,124.577696731,0,1,-9.36057877136,1,14.9164497276,0,30.536838268,1,59.7487873825,0,208.944971108,1,23.6919138737,0.00137359174653,139.266873843,993.907393418,0.0537863068804,48.7443199671,6.7187876348,4,1147.66399223,1.0,134713.033915,3.2999838733,53.9296309141,-601.591950028,1.0,100.872959025
0,860.170919168,1,6982.90331324,4,1684.88524631,43.0147256773,117.60478558,2,0,-3.84420017424,1,15.710280893,0,31.1514156491,1,59.7156017629,1,206.923723744,1,23.2099704976,0.00144158016907,116.477744219,981.260894414,0.0545839552438,43.1574632513,4.6185901174,3,1147.66399223,11959.091528,226088.54272,3.2999838733,123.437013725,-601.591950028,260.327274277,169.81070133
