w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.1263243737774442,57.376290255630664,-0.000534533276627479,1970,0.014358722848616924,5,10.341357194549571,9.51395319769969,0.000951273513173696,2791.5494324409783,72.8871499766181,16.379627590580366,0.029815037119112958,1082.6456367359376,16.770047874111864,-5.28240917773532,13547.444323403914,45.38750303448348,-29960.626895641995,833.3,3006.5,1585.7191337593813
0,1.1440405404254426,32.636691295423866,0.0011413721438704697,1970,0.01682249216561235,5,10.376057106416795,9.538982309909155,0.0009639096187728914,2677.0762481918487,72.3214877162254,16.630168356161487,0.02959224218296744,1015.1750086506971,8.251611165003919,-5.28240917773532,13890.803895355195,47.546787324098126,-29960.626895641995,833.3,3006.5,909.9031114899574
1,1.0635044450903035,63.45833670910971,0.0017470880687517883,1980,0.013370761477000687,4,10.49237993606351,9.501104954812583,0.0009564870401287508,2820.443220817076,73.69877876429796,15.949030849169986,0.03521039211218759,1070.3941976815122,15.98623058664692,-5.28240917773532,13374.496882734948,39.80154907980653,-29960.626895641995,833.3,3006.5,1502.8838002102277
1,1.3556404048416102,101.19593845875886,0.001310633247989096,1980,0.01673952457701188,3,10.193688896586567,9.528903557410482,0.0009516738276594567,2831.2781723808175,73.39081436605773,17.371202913721785,0.03473996142322826,1075.2783196013436,18.616329587107792,-5.28240917773532,13751.505079208968,37.81656134595922,-29960.626895641995,833.3,3006.5,1647.9022426723207
1,1.1842029503284786,55.55562132586434,0.002515360894821259,1980,0.01849231060928517,3,10.704487869405087,9.524102443173732,0.0009537556584234328,2531.2907459674266,73.97736497974289,16.466468961136975,0.036224093308270075,1009.5060458578965,11.528331450016655,-5.28240917773532,13685.640769951011,40.136925639546064,-29960.626895641995,833.3,3006.5,1152.9438682882615
1,1.1723867968774404,57.85002098377075,0.0014990546037629766,1980,0.01760751021346933,4,10.432568572062733,9.511512531208412,0.0009706224730435293,2713.9742006497067,74.17387358929808,16.60861907301074,0.02812766258785006,1033.1386815484504,10.402537766123057,-5.28240917773532,13514.419847260977,43.93531924706812,-29960.626895641995,833.3,3006.5,1117.4721613548506
1,1.3756035232147898,32.69671079623786,-0.0012148441550481248,1964,0.014192035120181287,3,10.247289980570239,9.516501173148452,0.0009349243190196922,3049.118530381532,72.79317506454414,15.821649822526048,0.03376605815972254,1016.9198427405184,12.364825503106992,-5.28240917773532,13582.00689252333,35.08708116831738,-29960.626895641995,833.3,3006.5,1217.3149431354072
0,1.220045191274528,32.3782621680875,-0.002689989392710432,1930,0.015024772947407049,3,10.211842086675416,9.510232335266485,0.0009400088175084612,2817.6879955444692,72.61290791569164,15.876628845749385,0.03349213738497625,1044.6889279237157,8.804323969578629,-5.28240917773532,13497.129811493216,34.886458857008726,-29960.626895641995,833.3,3006.5,868.662305984605
1,1.2021326946906756,29.20470346367616,0.0006881817076648876,1958,0.014997884082791596,3,11.067380910791595,9.520246945371387,0.0009684853711108473,2921.8995077620216,73.07746351307843,15.859749809258798,0.034510984576530165,994.784165426712,13.339328536265516,-5.28240917773532,13632.977399030344,37.18533622265759,-29960.626895641995,833.3,3006.5,1273.686229121154
1,1.1669628473082745,82.50320113370951,0.0004454734470107483,1902,0.016114022631377962,1,10.011226864444849,9.523923960434201,0.0009484944439513142,2624.901865441515,72.66510820825164,16.826621192087096,0.034252322470877984,1077.9433082191724,10.816539432925106,-5.28240917773532,13683.198337266687,26.486985356578064,-29960.626895641995,833.3,3006.5,1012.5606587376639
0,1.125940009099705,59.28469206548483,0.0004970563536830959,1938,0.01522070698918161,1,10.608384437924325,9.519055011691934,0.0009690857576336926,2842.140878621333,72.75675847030352,16.72533855404664,0.034513859062072466,1013.6183898753969,18.97802497218455,-5.28240917773532,13616.737474496407,25.757279270516666,-29960.626895641995,833.3,3006.5,1471.589410979667
1,1.287968324122771,24.539004909804284,-0.0020674547944402955,1957,0.01675204733737675,2,10.419622650943769,9.521339496671933,0.0009294650129634029,2494.9603972131645,72.44705368921593,16.490642500609592,0.03396790831503703,1082.5197523867994,13.680588160716908,-5.28240917773532,13647.880265808792,32.622215120256044,-29960.626895641995,833.3,3006.5,1254.5630443755597
1,1.0068123773306747,59.438218819066776,0.003580409003742812,1957,0.015028024638806056,2,10.222595865205005,9.52144211832774,0.0009957097813508126,2936.9891275387827,72.90074288739046,16.44765583286471,0.02857557674046339,980.3622717208493,11.453293698023247,-5.28240917773532,13649.280905746675,31.23123205778934,-29960.626895641995,833.3,3006.5,1112.216370102513
1,1.0676147094784296,38.139687593618696,0.001768650708002736,1925,0.014284864450641262,1,10.235521696663957,9.509119817620862,0.0009835921163791129,2950.8144741653564,73.86852604013112,16.458666220477088,0.03192051484529666,956.6672997675846,11.888757149962062,-5.28240917773532,13482.122365984522,25.176993124730107,-29960.626895641995,833.3,3006.5,1096.5417593435664
1,0.9276804035558103,63.33902246503287,0.0015607009856414733,1925,0.01413584921233483,1,10.360879656326338,9.529485285927466,0.0009476423442016697,2660.351720354137,74.01763159746179,17.03212630076227,0.03471671863353811,1055.2514518416856,14.546618444963949,-5.28240917773532,13759.50704912638,24.939445458328994,-29960.626895641995,833.3,3006.5,1266.9624975262764
1,1.174795548335763,51.75433744353281,0.001461373304653241,1925,0.013809040344692672,2,10.435890160448025,9.510462787780373,0.0009589784125543715,2789.525001276433,72.96630834393723,17.26930822210077,0.03391994128939163,1106.1958094363522,14.579422486562054,-5.28240917773532,13500.240617421301,29.775409022149148,-29960.626895641995,833.3,3006.5,1312.1127612698021
0,1.0369144966558426,21.878818469537265,-0.0019905272064462323,1925,0.013662401468537446,2,10.18116050170644,9.503019618609104,0.00097025064364304,2854.5531129117076,73.83819698577368,16.532053354358613,0.037158877692970056,1028.8872870555276,16.205337635729236,-5.28240917773532,13400.129078401036,28.794661454827928,-29960.626895641995,833.3,3006.5,1318.443847764873
1,1.2534264294316062,76.24361645292117,0.0030224250922321967,1925,0.017769069679969652,2,10.543054235157319,9.52926325299736,0.0009419387810041973,2657.0305607466744,72.54020196022168,16.957662901554507,0.027271940599675287,1048.8855214806606,9.780207870778108,-5.28240917773532,13756.452324596721,33.678804627007295,-29960.626895641995,833.3,3006.5,986.0530483404156
1,1.0479908661780706,33.06405715335414,-0.002022224824445775,1925,0.013394851725099782,2,10.176414691604617,9.508414764056731,0.0009712476609206687,2852.1141966872988,73.40824889162785,16.498517881222792,0.03859472069945331,1026.7375641256838,16.111346588050207,-5.28240917773532,13472.62009775601,29.076675564453886,-29960.626895641995,833.3,3006.5,1409.4626184259785
1,1.2533012633718634,22.959266238232736,0.0023251568993565754,1922,0.013558686388576853,4,10.5641900657794,9.509387106580581,0.0009336878953288628,2660.8275210337533,72.76946655782353,17.033790903219202,0.03436000851586575,1027.7903418336937,9.349639422901365,-5.28240917773532,13485.726470093696,39.70696876532824,-29960.626895641995,833.3,3006.5,1028.7853808257378
1,1.1836157726562158,54.08563823929339,-0.0005033993330854462,1928,0.016409234855493556,4,10.571472762063758,9.525775308353648,0.0009548030504162803,2762.3217119177266,73.44635428360208,16.718238263192042,0.03108757904118654,1051.0016832930423,12.566554242577027,-5.28240917773532,13708.55416202423,42.58233757585031,-29960.626895641995,833.3,3006.5,1246.3253808702905
1,1.3412437020732715,74.325350352095,0.001810272721423261,1937,0.016701381088713715,5,10.676972904953985,9.535387873351937,0.0009346513252041018,2564.049082118269,72.72344641749098,16.14519319698899,0.033824829508050366,1022.145656119776,14.138789198203566,-5.28240917773532,13840.963909019958,48.36801563419865,-29960.626895641995,833.3,3006.5,1377.2886368221214
1,1.0418162057888964,38.91797642133736,0.0010820027197855026,1937,0.015034583510839125,4,10.206870834661443,9.523224978586162,0.0009657448006396746,2923.675329825714,72.89490353003772,16.81255036101533,0.030505128285171355,1048.5544704877593,14.40853806091035,-5.28240917773532,13673.637371865721,40.684465090313914,-29960.626895641995,833.3,3006.5,1376.1330418716875
0,1.2292249354784353,51.0961817508548,-0.0006553589619215836,1918,0.016332351935134604,6,10.654217649797573,9.520623858869586,0.0009455739799411724,2624.795289117542,72.99463072547177,16.507790719079015,0.03518403243779377,1047.771815721975,10.751017257603362,-5.28240917773532,13638.116820730542,52.21504458778466,-29960.626895641995,833.3,3006.5,1101.7199797860583
1,1.106065358595773,25.082057068599664,0.00225262002419235,1918,0.015996986120490896,6,10.280472207447115,9.512615361792204,0.0009477423661823282,2666.6240869396056,73.100891427884,16.915788571143523,0.03301741769114551,994.0139233000352,10.80446351052415,-5.28240917773532,13529.332184169934,51.363487541659104,-29960.626895641995,833.3,3006.5,1184.7786195581016
0,1.2127114035678954,53.32198218711806,-0.001595960159552089,1918,0.01746716750444109,7,10.397324304957845,9.526909670358975,0.0009691989673343063,2578.6671942578732,73.26449703305455,16.378526303692023,0.031296070594156594,1081.139953509265,11.490995500937064,-5.28240917773532,13724.113448276737,57.71433384195138,-29960.626895641995,833.3,3006.5,1191.5813022232207
1,1.1942038814437834,46.25048398951722,-0.0005831602418571054,1933,0.018311339183774818,7,10.499715753286194,9.525921099695902,0.0009580500052424872,2583.6163435057015,74.39291318300151,17.072962238730007,0.028301152071889633,1081.6518806422735,9.113134687131264,-5.28240917773532,13710.552896231402,59.49979555756763,-29960.626895641995,833.3,3006.5,1130.156471039401
1,1.2510226386419425,21.6054926074645,-0.0002548721293052147,1919,0.018044764903991234,7,10.416048029712057,9.531059180956255,0.0009543975559226403,2408.2180001208308,73.89545942024597,17.219356515870427,0.02874428256363274,1119.632211994874,12.797979304074964,-5.28240917773532,13781.18011996487,58.89223497089717,-29960.626895641995,833.3,3006.5,1369.4623111780832
0,1.1541415201241108,81.04986515920754,0.0007429206113778926,1928,0.015130087336838764,7,10.485771836522266,9.52879814617831,0.0009638211579884135,3041.984596482176,72.27132130333217,16.576439806817127,0.037132639797394444,1029.692195061671,14.94851882896198,-5.28240917773532,13750.055592511788,55.96813130078094,-29960.626895641995,833.3,3006.5,1412.388695028183
1,1.097723991210778,96.38021860475305,-0.000569437533322887,1928,0.014892801459064027,6,10.354366679447379,9.528637294294864,0.0009575261734492515,2554.3418016017818,74.31184090721446,16.90621297453539,0.033328722738015515,1024.7871820244666,8.999220844207972,-5.28240917773532,13747.84404804255,50.73386483544162,-29960.626895641995,833.3,3006.5,1073.734657614785
0,1.219027453910531,12.465174723869385,0.00013565452145442654,1934,0.016581338443079033,5,10.220905087171287,9.513108366756422,0.0009362198298812685,2747.8505802662303,71.3201910312342,16.220921148195295,0.034560755000229995,1070.6266171056595,15.253392120848057,-5.28240917773532,13536.003856547955,46.291013321315326,-29960.626895641995,833.3,3006.5,1369.610388091984
1,1.079668663175379,89.54098281659532,1.6495142258486726e-05,1934,0.014963279758048257,4,10.44937442671549,9.52970881098976,0.0009779836991770368,2775.2062186202406,74.83392959378648,17.116292104147885,0.028034914700482128,1006.0035434472275,10.866235958368378,-5.28240917773532,13762.58298755853,41.18605838620743,-29960.626895641995,833.3,3006.5,1131.930825490672
0,1.2567575128431032,23.381235183927558,0.0006298953320641936,1934,0.014404277621279231,5,10.263033809341714,9.532264488324726,0.0009303506366154916,2650.9196580012067,71.44786180744435,16.605939512057677,0.03631156174680578,1084.440551289211,13.001567303917913,-5.28240917773532,13797.800692346718,44.444806257452264,-29960.626895641995,833.3,3006.5,1226.1472009272795
1,1.166795524673724,81.99530461508596,-0.002505509123252512,1934,0.014422834996402234,5,10.296381863994489,9.532668953098133,0.0009589100357330904,2883.8318652767566,73.60479896950838,17.138476934677712,0.027936132447996295,1075.76930017381,15.74052666137737,-5.28240917773532,13803.382545432638,45.19276117844939,-29960.626895641995,833.3,3006.5,1501.21388892018
0,1.164066948764494,27.051677310700274,0.0017741660288654135,1927,0.01725746725975774,7,10.153895233884512,9.506361241187456,0.0009600822129476808,2674.5318593209063,71.90264950988622,16.955207319814537,0.03743225620727616,991.8125766776991,10.090337814739737,-5.28240917773532,13444.982151565826,56.64653979419637,-29960.626895641995,833.3,3006.5,1085.3211927652292
1,1.2423057587540165,71.55860481770473,-0.001532994532442332,1927,0.013892323387825452,6,10.349974097025019,9.536234211169324,0.0009489798606314084,2715.458044673263,73.76430462551387,16.333696286260835,0.02907390411057703,1108.3928363051473,14.930157602767995,-5.28240917773532,13852.682998660111,49.81748003622503,-29960.626895641995,833.3,3006.5,1480.555768807705
1,1.0588926134791095,60.8789705402303,0.002448374320298148,1968,0.017238216589644334,6,10.391063263483165,9.503423266771616,0.0009645115865127839,2785.0279338517275,72.3051815989934,17.082123132252374,0.03480113119076213,962.1509531431227,10.895665853082273,-5.28240917773532,13405.539107681696,53.32384733150789,-29960.626895641995,833.3,3006.5,1207.3800675248299
1,1.1474317901502715,55.62099325761001,0.0013963472385126725,1969,0.01447492743650714,6,10.471371269562795,9.504400316602966,0.0009664137566067452,2520.580385300857,73.14671379352022,15.931656208886174,0.032010090396582355,1027.1307300004091,15.139956534752944,-5.28240917773532,13418.643388131044,50.963822725934634,-29960.626895641995,833.3,3006.5,1492.275420586561
1,1.1301886389449363,62.32378747162237,3.111902850888625e-05,1969,0.01701023296459407,6,10.368114962695719,9.534872680853729,0.000949890335132004,2968.785109582875,73.03324386434358,17.54195897601627,0.030531948623757382,1043.0174534823907,10.32098984637818,-5.28240917773532,13833.834984787893,53.11407456818312,-29960.626895641995,833.3,3006.5,1192.0995074728692
1,1.2616737036078918,52.60108860275629,0.001941459867362302,1964,0.014734719643107515,6,10.14174499939295,9.530990437662533,0.0009520982088304151,2459.313469737092,73.19190961928915,16.27043849540096,0.03127987033512981,1016.8188584747681,13.702090598601723,-5.28240917773532,13780.23278881375,50.36058351591585,-29960.626895641995,833.3,3006.5,1390.5074444206507
1,1.2347527729219288,48.830892836586244,0.0022909540395381067,1922,0.01759079607868224,6,10.155978657405644,9.52620154642099,0.0009434973457970982,2526.382094272394,72.79772666336657,16.348167728841414,0.03128024079416589,1018.2125827276986,13.170907219317952,-5.28240917773532,13714.398515110714,52.65859342205969,-29960.626895641995,833.3,3006.5,1338.7432396251072
1,1.2491722578185414,69.18957570488436,-0.00016026675293137442,1922,0.017102285443675577,6,10.192539942393068,9.522407059354641,0.000981586556876479,2710.957069996891,73.1659145350149,16.251840110391875,0.037908460746191266,1090.997933146465,9.356093580111141,-5.28240917773532,13662.458013423806,52.48631828229947,-29960.626895641995,833.3,3006.5,1113.760945332022
1,1.009727236633146,46.68193254468246,-0.00045959602576729677,1984,0.015952740641891783,6,10.458496472949598,9.517409363050541,0.0009272808285133762,2670.938319808709,72.77213182085515,16.95368081159483,0.02570815362291962,949.9591375563533,14.41424330536999,-5.28240917773532,13594.347537009362,52.15812577160391,-29960.626895641995,833.3,3006.5,1440.0619218299648
1,1.2222782966125856,70.50477577036472,0.0004980931001560389,2023,0.014972489498202735,3,10.396173824040405,9.526047379103687,0.0009851724849906597,2923.4702487472177,72.48937895192967,16.17910533148581,0.03233417008890658,1059.8878402457863,10.779267045528915,-5.28240917773532,13712.284366053742,36.8234296326846,-29960.626895641995,833.3,3006.5,1133.4440960607883
1,1.0969505883098924,16.419506174416128,-0.00013850498247011233,2023,0.015939781947533403,3,10.232933767780466,9.51833682874018,0.0009312498136284579,2558.9662757380584,73.65685448038265,16.87706450508591,0.03121313044557313,1023.6680598243461,16.623741673545666,-5.28240917773532,13606.961676609588,37.04893062831178,-29960.626895641995,833.3,3006.5,1520.770105825174
0,1.1673906454743617,95.56483182233465,0.0020881905073814747,2023,0.016261612728997128,3,10.487321652888829,9.498007140184916,0.000962474492473279,2759.202478609243,72.57143108718167,16.902792808816898,0.03349677059928922,1085.1434146507856,8.899724955289523,-5.28240917773532,13333.129278320816,37.3775532035631,-29960.626895641995,833.3,3006.5,909.4792578802476
1,1.162321550558028,85.23536406533286,-0.0011065694375461048,1921,0.016842416986660773,2,10.357307716251398,9.506745423085237,0.0009639896709911075,2767.856632207616,73.12494640996667,17.242546103558034,0.02847702645421369,1080.7895763976246,8.792034032860816,-5.28240917773532,13450.1484626625,32.40837731372202,-29960.626895641995,833.3,3006.5,927.4823513732579
0,1.1867355258776051,92.80043385276129,0.0011293110418942177,1970,0.015406645351239156,3,10.502339130374972,9.52542875506964,0.0009498119837718604,2782.996076816836,72.22204475210239,17.393608296875954,0.031144837106756116,968.482860756168,12.772808564418519,-5.28240917773532,13703.804240658348,36.21234024572048,-29960.626895641995,833.3,3006.5,1141.0910683751185
1,1.1111192399617096,27.093493654941334,-3.3004229120876674e-05,1953,0.015522863681200727,2,10.277266793575867,9.512135189572389,0.0009532486254521325,2672.6786990052096,73.85376395760834,16.078786449454476,0.03311282738987705,1086.6388520175772,12.787371806661412,-5.28240917773532,13522.837334150516,31.330797364475004,-29960.626895641995,833.3,3006.5,1198.9789630156251
1,1.291714246396324,83.72353172338401,-0.0002954205078260875,1953,0.01792158431443257,2,10.036432944944215,9.523496768186014,0.0009519310076443783,2542.5765320444216,72.89146832842516,17.722032702041794,0.03146648166082273,1055.0028631138905,9.310581607615154,-5.28240917773532,13677.354229374268,33.49886456527725,-29960.626895641995,833.3,3006.5,964.6969118761511
1,1.278843034356595,63.24249299327987,-0.0003749047221878492,2004,0.014099663580585352,3,10.11288123243732,9.522945812996163,0.0009437650892802487,2799.580208798159,73.45241014875775,16.26948648825554,0.03136515713478889,1015.2146309367026,15.455839063441895,-5.28240917773532,13669.820695588496,35.1361238409318,-29960.626895641995,833.3,3006.5,1436.3496883840746
1,1.0319034669525626,38.174619015882115,0.000348505279286115,2003,0.016742398590960165,1,9.881154251032468,9.534544690341098,0.0009815092763987526,2765.9802678742653,74.26152816589429,16.988004977449926,0.03314590168436616,1070.5519500537935,9.542605851065195,-5.28240917773532,13829.298362184842,28.02896277345313,-29960.626895641995,833.3,3006.5,968.5016092722132
0,1.2234949085885911,80.61880191226567,-0.004412795405890869,2025,0.013487701961387212,1,10.262836679767885,9.506818527978304,0.0009466691552898068,2767.6415959663586,72.544247067379,16.745177562615254,0.031571790402327465,946.7309564218207,13.51542225717846,-5.28240917773532,13451.131770269461,24.125856935843643,-29960.626895641995,833.3,3006.5,1148.0216359507644
1,1.0793133127614674,28.562338516454886,0.005614321909942879,2004,0.01714473696541481,1,10.461845712945152,9.538036100632574,0.000960015579618061,2842.5640801049726,73.42287315479926,16.753375459710394,0.03299198262858606,1119.2159743653738,12.972535459157626,-5.28240917773532,13877.666504191111,28.679700298211692,-29960.626895641995,833.3,3006.5,1205.4918472205336
1,1.2752650271111492,67.58037992970372,-0.00031808304987712656,1996,0.01366989434610374,1,10.534127918534919,9.512148970322079,0.0009716474778305362,3005.8032158885603,72.18259749166161,16.453903701689036,0.032772646476404405,1013.9838200785622,10.296451360936597,-5.28240917773532,13523.023690270975,25.21695969675596,-29960.626895641995,833.3,3006.5,1020.5465020785
0,1.1296516844298852,-8.702318668518455,0.0009251681905551436,1993,0.01707555088121792,3,10.521470385581665,9.51383447397266,0.0009457689034614225,2469.4879912869746,73.06760881395884,16.44362441518582,0.038867524802041656,1042.786192500561,12.807191753202549,-5.28240917773532,13545.836015796123,37.86419125724023,-29960.626895641995,833.3,3006.5,1162.4990830148272
1,1.2091121019375015,122.11508550663592,0.0009976567068593414,1987,0.016158167994473567,0,10.217512381158468,9.523076407785382,0.0009611348520342821,2827.159336566512,72.9287828728571,17.215011778341154,0.023782474896111436,1062.9557137804552,14.843470685212788,-5.28240917773532,13671.606019515364,22.495374353292966,-29960.626895641995,833.3,3006.5,1282.0978257302945
1,1.2486320194066545,54.100846973191,0.0015228809716880591,1987,0.015267193597005796,0,10.748485856348774,9.501848879110081,0.0009416645351686207,2617.183532917699,72.349212955469,17.1166310635126,0.030563880803079452,1049.4928468858457,8.821779287791642,-5.28240917773532,13384.450197730237,21.381227497299136,-29960.626895641995,833.3,3006.5,870.7754909379855
1,1.098578714912499,42.43596856003737,0.0010471181663818739,1967,0.016832309737075103,2,10.007447623727955,9.517562766220072,0.0009542707151784786,2467.9531393403195,72.1399769822347,17.118470533626333,0.030611985447329418,1104.3028401022636,12.597240247484448,-5.28240917773532,13596.433112972132,32.475526735961644,-29960.626895641995,833.3,3006.5,1187.1408843844806
1,1.1956560464361132,80.33287383173555,0.0010220769779548207,1986,0.015197982577502465,2,10.471641017123899,9.527447962648658,0.0009695780365740004,2718.2352904171134,72.9653360059821,15.529310210322798,0.03199985078466804,963.3880979765694,14.65920344378668,-5.28240917773532,13731.50302142537,31.739611403225258,-29960.626895641995,833.3,3006.5,1330.6398075209672
1,0.8917802689998702,44.2061865307811,0.0010718342662840244,1986,0.015088715039887048,4,10.214444312330869,9.519408252557369,0.0009561181269738688,2671.516009092014,72.25388429126942,16.521340807487434,0.03617381812089868,1053.3097676355974,11.565005160551948,-5.28240917773532,13621.548312268522,40.94927345229488,-29960.626895641995,833.3,3006.5,1201.8453214091412
0,1.0493414779953545,45.96450646823738,0.00040665441582045153,2022,0.01780973525382437,6,10.091407581791621,9.529034073420062,0.0009495791944661227,2599.7349374405853,72.34627778451005,16.431479737735764,0.034218406053656905,1073.1837800865599,13.950698021804477,-5.28240917773532,13753.299987907243,52.95164155873461,-29960.626895641995,833.3,3006.5,1363.7980194667641
1,1.1516098689548275,85.28459416822987,0.0009665183485867688,2022,0.013702532270993382,6,10.316169696588295,9.515234201399144,0.0009566421772534087,2950.632768030953,72.46204685906108,16.83351546385548,0.03592011328892679,992.3999480834138,9.800772642181922,-5.28240917773532,13564.809769926274,50.13883204474085,-29960.626895641995,833.3,3006.5,1164.1348983861183
1,1.0884096994867671,60.0361374125182,0.0007905651739726858,2081,0.01480571865889863,3,10.004191292413099,9.532176343703076,0.0009681211256812786,3004.6573833707107,73.67514383966311,16.068101996400067,0.03176721427790301,1064.8224525532837,9.999071886187803,-5.28240917773532,13796.584544024348,36.37508303255762,-29960.626895641995,833.3,3006.5,1102.990002566635
1,1.0884096994867671,60.0361374125182,0.0007905651739726858,2081,0.01480571865889863,3,10.004191292413099,9.532176343703076,0.0009681211256812786,3004.6573833707107,73.67514383966311,16.068101996400067,0.03176721427790301,1064.8224525532837,9.999071886187803,-5.28240917773532,13796.584544024348,36.37508303255762,-29960.626895641995,833.3,3006.5,1102.990002566635
0,1.2870845013233572,54.88393171928654,0.0007430016245435321,2060,0.016648991004643877,0,10.42921050484716,9.51292870285928,0.0009701244305931525,2513.6326532596877,71.97468260857357,16.910084700594396,0.03160295469641767,995.4397062056055,14.852892650959859,-5.28240917773532,13533.572143795409,22.92495949808247,-29960.626895641995,833.3,3006.5,1225.7071211582668
1,1.0754540389189564,48.76422181645415,-0.0003501676648570872,2041,0.01530855075432365,7,10.438105319935945,9.511735359727732,0.0009499798110967811,2877.7050928968965,73.75238477740442,16.335173036322956,0.031949448351575475,1120.8519831855217,9.401802415388207,-5.28240917773532,13517.431580962626,57.092060409991284,-29960.626895641995,833.3,3006.5,1202.1867370227035
0,1.2514080801771261,51.025276656917846,0.0028121990342984083,1945,0.01574056658671564,6,10.321742561365763,9.53232309659083,0.000951848547763247,2671.350922527466,71.56290127240881,16.938118531084992,0.031985687679914734,970.4310260829179,14.692535590047214,-5.28240917773532,13798.609381219032,51.109252521706416,-29960.626895641995,833.3,3006.5,1355.179044886209
1,1.299997531762757,74.84675233401714,-0.0015523936181194168,2000,0.013999477657790164,2,10.536385292110724,9.523927587297308,0.0009597506827990726,2860.6328001227785,73.53826134746075,16.321357252061446,0.032272265272920285,1023.6524579402552,10.967750848289134,-5.28240917773532,13683.247964443914,30.614316581122345,-29960.626895641995,833.3,3006.5,1098.0976086913518
1,1.0064322784912982,33.68147926576993,0.002595684011655662,1969,0.017050208975306687,1,10.126316326236408,9.523476431067932,0.0009512342088078558,2642.721202834678,72.40371008388506,17.19251171632019,0.03260945168760115,1051.0720223212882,14.600292864375282,-5.28240917773532,13677.076074234701,27.91651285192969,-29960.626895641995,833.3,3006.5,1289.9390024979443
0,1.0064322784912982,33.68147926576993,0.002595684011655662,1969,0.017050208975306687,3,10.126316326236408,9.523476431067932,0.0009512342088078558,2642.721202834678,72.40371008388506,17.19251171632019,0.03260945168760115,1051.0720223212882,14.600292864375282,-5.28240917773532,13677.076074234701,37.211788210178135,-29960.626895641995,833.3,3006.5,1271.5753476440598
1,1.014630506295624,25.014755423437812,0.0020340374966170086,1961,0.01678958199395021,3,10.197967590565097,9.526282026125408,0.0009524513218160745,2857.5141586406426,72.7479617858273,17.31965187407718,0.03189458280882213,1008.9056630410096,10.519272476713443,-5.28240917773532,13715.502290264623,37.50098545013288,-29960.626895641995,833.3,3006.5,1088.7445563563333
1,1.2564318267864394,97.2707326032873,-0.0014607741786172037,1961,0.014497180579385609,3,10.320307878249391,9.518246116497227,0.0009680771889364222,2621.9881785177913,73.78771005794442,16.3490437460127,0.031708783684268486,1049.6457321451337,15.17021714324082,-5.28240917773532,13605.727414578316,35.582881712141386,-29960.626895641995,833.3,3006.5,1392.697175024296
1,1.0900950600790411,20.434937952425198,0.002354206170675175,1953,0.0163809339712721,3,10.395461260099225,9.528145167427954,0.0009451569643132671,2884.5229081133325,72.10470495857882,17.118850110647138,0.03292209453584349,1025.4873817275977,10.705043627285114,-5.28240917773532,13741.080029138659,37.33527743638853,-29960.626895641995,833.3,3006.5,1100.4550558283654
1,1.24867186518896,45.51237756867348,-0.0006258708592569769,1963,0.017900358355533365,3,10.282434418075555,9.512873461042913,0.0009900375463956453,2800.807766351985,74.81689953918833,16.076425164953026,0.033642471849504675,1022.9073039408999,13.667778254457511,-5.28240917773532,13532.824545337782,38.929004858826005,-29960.626895641995,833.3,3006.5,1297.5779700047103
0,1.0859331446971208,48.79391231268721,0.0023380733158219727,1963,0.01293216962183537,3,10.464312720114332,9.52836214763325,0.00092444815661995,2729.128103032094,71.75897627953309,16.791454162906124,0.032907551516859514,1051.6205797262146,11.902595428329027,-5.28240917773532,13744.061894995586,33.613784243744384,-29960.626895641995,833.3,3006.5,1087.621271453185
1,0.9843792810385452,67.11802698067834,0.0035588101381997675,1935,0.014328692697713774,4,10.384968043986103,9.524793750280242,0.0009223002215634056,2740.1447437907414,72.32480232400906,17.00767155326592,0.029259207025976987,1022.4779601495766,11.757742619028846,-5.28240917773532,13695.10502164774,40.14426152427899,-29960.626895641995,833.3,3006.5,1190.7282559970815
0,1.3697140799709735,82.73526917103499,-0.0018381237344619796,1935,0.01690457253629459,1,10.100512161686623,9.520852300500572,0.000980684840262997,2725.316238532746,72.76273466263652,16.430850075694885,0.03674439582673371,1058.4365616218265,15.106667065876271,-5.28240917773532,13641.232690264254,27.063783459043186,-29960.626895641995,833.3,3006.5,1217.0403077696228
1,0.9447497269776327,35.81820400755989,0.001067619868438291,1935,0.014467489537097351,1,10.532483036744113,9.522599277722666,0.0009320050852966901,2797.126215424341,73.28468909527408,16.49783433805127,0.031486661831504614,1004.3666821445522,12.802328612062539,-5.28240917773532,13665.084441222092,25.23307904428172,-29960.626895641995,833.3,3006.5,1156.7996598222815
1,1.2844721270031478,84.32077637575483,-0.0009019222928719321,1927,0.01618924868105383,2,10.18414507455503,9.508820981484316,0.0009714571454309613,2774.4152380083833,72.563165801395,17.001207466414492,0.03270836774208025,1077.8922965898862,14.340884176326735,-5.28240917773532,13478.094022561507,31.811468572999548,-29960.626895641995,833.3,3006.5,1293.5744556033594
