i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,1010.86918736,0,7121.39065758,1,1624.77019916,50.8861732827,114.98326925,4,0,-14.0402791302,0,19.6245904801,0,29.8126530188,0,59.5534146414,0,200.537045107,1,23.2193784268,0.00133110028463,84.6588048725,1015.37009367,0.0541431344243,49.0284738744,6.89619007397,0,1147.66399223,16788.0394185,180170.206801,3.2999838733,47.2768045849,-601.591950028,40.1878510155,121.180160142
1,787.171025298,1,7114.74049138,1,1693.45086551,46.1289467257,118.27324932,0,1,15.7621772281,1,18.0005591089,0,29.0747822929,0,57.3294745248,0,206.102015053,1,22.1674674609,0.00153435663564,114.578972184,984.87565192,0.0511022833561,43.1343633047,5.65407998956,0,1147.66399223,1.0,114858.471603,3.2999838733,45.7871716591,-601.591950028,1.0,83.2228920809
0,1068.91331915,0,7392.44949534,1,1638.71931404,60.4512718412,115.536112824,0,0,10.7579850013,1,21.0311670134,0,30.5133183015,0,60.7600206064,1,205.168396988,1,28.1442085305,0.00144064460417,69.8968537695,996.983509086,0.053881537362,54.9799656307,6.84130021777,0,1147.66399223,1.0,69282.2095256,3.2999838733,64.0361055101,-601.591950028,1.0,44.908670305
0,800.614008731,1,7150.35935753,1,1652.55923714,61.5475749345,115.03075662,2,1,26.7030969561,1,18.5197918916,0,29.4354279828,1,59.6805541822,0,200.463304221,1,27.6497104714,0.00141407632018,81.8658704733,971.876393857,0.0542928673492,62.852744612,5.26231805416,1,1147.66399223,11959.091528,205538.613803,3.2999838733,82.9351592387,-601.591950028,260.327274277,155.147058789
0,1023.76029975,0,6949.67233386,1,1606.38336524,32.9855754133,120.073167969,0,1,16.1457168265,1,19.0388921002,0,28.9423826055,0,59.1586510783,0,200.981736471,1,25.3947888659,0.00144362457858,93.4389614824,1012.79723297,0.0520338129356,37.411934915,6.75611835512,1,1147.66399223,1.0,47615.1707686,3.2999838733,20.8500579086,-601.591950028,1.0,26.6493296734
0,1023.76029975,1,6949.67233386,1,1606.38336524,32.9855754133,120.073167969,0,1,16.1457168265,1,19.0388921002,0,28.9423826055,0,59.1586510783,0,200.981736471,1,25.3947888659,0.00144362457858,93.4389614824,1012.79723297,0.0520338129356,37.411934915,6.75611835512,0,1147.66399223,1.0,96889.0159284,3.2999838733,39.6203606137,-601.591950028,1.0,71.2675644242
1,818.151663015,0,7284.25980672,1,1709.20752963,70.1152655554,115.380270207,4,1,9.78418752289,0,17.5842351535,0,29.0344306412,0,59.3636767367,0,209.224314127,1,24.3728756874,0.00140562955898,80.0184310995,979.124447052,0.0542177053281,61.8386476132,5.6243061263,0,1147.66399223,16788.0394185,202443.380289,3.2999838733,57.8784884622,-601.591950028,40.1878510155,138.111963371
0,899.994987463,1,7057.76245118,1,1661.76213521,48.4395467198,115.441031168,3,1,-6.65608621664,1,18.3137319158,0,28.7727903701,1,60.0926691672,0,207.069681374,1,25.3768780461,0.00147888579172,121.574605063,977.411675143,0.0552877811321,46.7104727893,5.694797699,0,1147.66399223,18727.4606703,242386.001282,3.2999838733,89.2331626621,-601.591950028,101.70283943,179.691256648
1,909.361523776,0,7297.21397131,1,1708.36038168,62.2867417511,119.875815052,0,1,8.28319247173,1,17.6558984786,0,26.7302370073,0,60.5429598996,0,202.35680286,1,26.5162121056,0.00152528644307,109.66358078,965.27444302,0.0520236624813,48.197543694,5.87320412803,0,1147.66399223,1.0,79643.4744322,3.2999838733,29.3079118,-601.591950028,1.0,50.7150343373
0,1259.02974645,1,7081.63736222,3,1656.30736324,71.1637883487,107.641009423,0,1,-12.8538955039,1,18.6095809822,0,29.6909461776,1,57.6818457727,0,205.775310852,1,25.9512749189,0.00140161137333,59.7423290393,996.089509968,0.0539067520023,48.5454034314,5.40375510472,0,1147.66399223,1.0,147894.907019,3.2999838733,58.3326193636,-601.591950028,1.0,110.989981313
0,819.609725365,0,7204.25500097,3,1689.28994274,33.7616862877,118.149841035,0,1,6.06388797334,1,17.3251141958,0,29.1305652773,0,55.6458399931,0,199.165302652,1,25.3825345398,0.00142309673828,140.092437483,1025.83469402,0.052811316982,55.366086777,6.0027822324,0,1147.66399223,1.0,72357.7756764,3.2999838733,25.2132551787,-601.591950028,1.0,44.7651430092
1,812.591220764,1,7234.44885866,4,1646.79340415,80.4720300341,106.132285397,0,1,-7.35979346088,1,17.9368307689,0,24.4857633066,1,61.0735714952,0,198.954080572,1,25.2485438637,0.00143097447032,83.3465897165,999.947979453,0.0535889827001,43.8778734704,6.70041684771,0,1147.66399223,1.0,172456.366323,3.2999838733,67.4719715283,-601.591950028,1.0,130.212866475
0,917.74336532,0,7105.71891719,3,1666.7701063,17.0268692558,127.465487067,0,1,10.7774189518,1,19.2415392069,0,30.4788672085,0,61.7605701469,0,208.16041468,1,23.9085054192,0.00141239801502,118.743014997,1009.14940711,0.053045422261,53.2000331442,5.44917572541,0,1147.66399223,1.0,58984.7256064,3.2999838733,22.679068571,-601.591950028,1.0,34.6753764827
0,941.770385422,1,6905.43670135,5,1676.08971657,57.2397171107,111.515603711,0,1,-9.27851401147,1,17.8307311621,0,29.3624461563,0,55.4581469349,0,207.07357189,1,25.0049904813,0.00145253227217,114.942664144,988.846540369,0.0525834746679,40.9267592613,6.35191715717,0,1147.66399223,1.0,161779.480837,3.2999838733,52.8620417537,-601.591950028,1.0,118.040397324
0,946.605994689,0,7338.51946006,5,1649.81175299,44.7455794571,120.685660467,2,1,22.0423473569,1,17.5148486119,0,29.1758853159,0,62.1872709764,1,207.233236297,1,24.0975177808,0.00133627545046,142.662899017,1010.30509812,0.0540965660757,53.73523856,7.47730401555,0,1147.66399223,11959.091528,189702.358411,3.2999838733,97.9246479441,-601.591950028,260.327274277,134.533968568
0,904.870255607,1,6910.01299107,5,1667.89772892,62.9419559747,114.475189299,0,1,3.39037968592,1,20.0938013545,0,29.0665375862,1,56.068471872,0,201.324913023,1,24.4277272693,0.00151223195073,63.4430762048,1026.61147496,0.0521841476684,45.6463928907,4.64655771938,0,1147.66399223,1.0,167350.786705,3.2999838733,70.0725698806,-601.591950028,1.0,120.739613135
0,946.192425422,0,7242.89069103,7,1669.44174788,81.9950198548,112.8287505,4,1,55.9040026504,1,18.2412807535,0,30.492411272,0,62.2622101318,0,199.592310046,1,25.1993797907,0.00134518659603,76.4487691158,955.199941506,0.0543310968076,54.5696768453,6.48058276373,3,1147.66399223,16788.0394185,275614.664425,3.2999838733,87.1544439337,-601.591950028,40.1878510155,192.696029886
0,633.793233598,1,7404.48366566,7,1612.49987424,51.8973277021,116.608183843,1,1,31.450759419,1,17.6326350942,1,30.0434483386,0,59.4072478876,0,198.603944904,1,25.2098482339,0.00138376820528,65.567892189,985.071149924,0.0533718332805,51.8836669355,7.25022867242,0,1147.66399223,6023.86254599,226281.570903,3.2999838733,81.8185000097,-601.591950028,214.401145313,167.340317092
0,738.510864925,0,7299.31405438,7,1657.3983635,59.8247864025,116.193569764,3,1,-17.4924103084,1,20.1012110304,0,26.6029618966,1,58.7859794756,1,202.599559281,1,25.6300921643,0.00141573370416,137.029141585,969.327383251,0.0524939019491,53.0094729706,6.85144100558,0,1147.66399223,18727.4606703,272459.411511,3.2999838733,126.983868855,-601.591950028,101.70283943,184.462200932
0,936.568096877,1,7064.50864498,7,1669.78720697,38.9318652552,107.767879122,1,1,-10.6300271743,0,17.7484733036,0,27.4167504582,0,59.2082185122,0,203.892158578,1,25.1313030755,0.00141820656992,67.114188453,1019.18377228,0.0529392800293,48.4476955771,6.78247548,0,1147.66399223,6023.86254599,213554.761276,3.2999838733,62.3551264384,-601.591950028,214.401145313,156.440199518
0,893.386841667,0,6904.63521142,7,1708.48520158,37.6873681041,118.020888738,2,1,25.7356996134,1,19.5586511092,0,31.1092300413,1,59.976573232,0,202.211863291,1,24.3574021215,0.00147238138289,121.698672333,973.307451422,0.0535934784863,53.2754522341,6.89613738848,3,1147.66399223,11959.091528,209257.442847,3.2999838733,81.0250753346,-601.591950028,260.327274277,146.78611482
1,951.093088668,1,7191.93233063,7,1605.37769722,84.8464144518,116.616335519,3,1,-17.9632800004,1,19.9884404398,0,27.5485032671,0,58.3735064251,0,200.250727616,1,25.2432451817,0.00138750786381,42.0814790242,1060.24717035,0.0527515492155,44.1219885994,5.31028936035,2,1147.66399223,18727.4606703,348480.154272,3.2999838733,99.9668777064,-601.591950028,101.70283943,248.846523582
0,946.002340109,0,7143.6738362,4,1653.13275426,44.7969625666,121.759548079,2,1,10.3695730363,0,18.9190999342,0,26.3117188059,0,59.3282644417,0,197.991088701,1,24.5382363881,0.00140477315689,40.9323325761,1041.1389687,0.0528105916174,63.5557303734,6.02643450606,1,1147.66399223,11959.091528,178484.269008,3.2999838733,51.4138102975,-601.591950028,260.327274277,123.114022026
0,791.338128088,1,7097.12398553,4,1653.70746696,55.1471662705,121.563734398,2,1,-12.0854508778,1,16.5030806881,0,26.7286471697,0,60.4687425658,0,200.431976275,1,26.5484243544,0.00144963655473,43.4976350584,1053.30283204,0.0513425266466,37.032198813,5.7698291613,3,1147.66399223,11959.091528,237678.492054,3.2999838733,73.6621901227,-601.591950028,260.327274277,170.175843193
0,1116.35307435,0,7094.82031375,4,1642.24263919,45.4712794362,123.082049179,0,1,9.14111651211,1,20.7299724077,0,28.300892834,1,58.0355036311,1,201.024374624,1,23.0227782327,0.00143126422731,163.269174522,997.547776085,0.0547003758044,59.1442122786,6.7027533241,0,1147.66399223,1.0,94399.8999257,3.2999838733,83.0988372687,-601.591950028,1.0,63.6642593067
0,693.812832955,1,7141.36585928,6,1633.27388404,58.2835686526,121.425650022,0,1,21.7445848739,0,20.0236192507,0,32.0776245183,0,59.9423761783,0,205.514856152,1,23.6678838589,0.00135863783328,97.6873337676,1010.03657622,0.0534592783817,45.2659709871,6.85693361393,3,1147.66399223,1.0,178434.985113,3.2999838733,56.6138312936,-601.591950028,1.0,132.464809296
1,1087.38210726,0,7060.35762674,5,1697.2496612,75.9782163908,114.023154941,1,1,27.4984652727,1,19.3841741678,0,27.4784565344,1,61.1003498811,0,201.914917902,1,26.6301142573,0.00138184297568,90.3153348631,994.94116145,0.0531324665007,58.5020038323,6.31107585173,0,1147.66399223,6023.86254599,180148.232591,3.2999838733,70.0465075165,-601.591950028,214.401145313,125.331364851
0,1036.56402097,1,7037.30834475,5,1660.62171653,53.0512160174,113.177985797,3,1,16.1786703292,1,20.4470081702,0,28.4554177731,0,58.5171812632,0,204.582882262,1,23.7403049172,0.00136149016895,150.371680178,953.398965323,0.0514531823146,51.1578713509,5.93702983832,0,1147.66399223,18727.4606703,292252.142847,3.2999838733,89.7535236702,-601.591950028,101.70283943,202.900377016
0,653.371546125,0,7020.93907549,5,1634.41854972,52.5169326801,119.439158178,0,1,11.6542566359,1,22.7778982246,0,28.4894942628,1,60.0905830525,1,207.485788283,1,25.415190549,0.00148607561474,113.723927534,986.054858713,0.0544469865644,46.5542334295,6.51648508705,2,1147.66399223,1.0,110558.244466,3.2999838733,91.317337862,-601.591950028,1.0,74.7603714638
0,797.900952373,1,7138.8326042,9,1643.79296596,38.0272211392,121.867013323,3,1,24.1339439185,1,17.7255378443,0,24.2830310693,0,59.2227324164,0,201.445164541,1,24.7142861002,0.00147438482024,92.8500046329,999.58383082,0.0548094320603,45.8916514742,6.3143546126,1,1147.66399223,18727.4606703,329280.783096,3.2999838733,107.99262001,-601.591950028,101.70283943,242.057916251
1,890.450015365,0,7107.56154455,9,1659.65032529,76.0056324258,109.578508547,0,1,20.0863113222,1,21.7215950297,0,26.9692860615,1,59.3503259902,0,203.374494465,1,27.293313027,0.00137815002892,77.8864102563,993.768725414,0.0515542915702,59.6750626303,6.58520059641,0,1147.66399223,1.0,179411.698416,3.2999838733,68.3926499716,-601.591950028,1.0,121.794375968
0,656.173823207,1,7206.16848383,9,1732.59141398,39.339714034,118.091605631,2,1,0.379647809591,1,19.3051568073,0,28.7596137005,0,58.2328381381,0,204.877351271,1,27.8371167715,0.00138989445195,74.3579136996,1037.90117321,0.0538123715894,60.3147314447,5.79126066487,1,1147.66399223,11959.091528,287517.131044,3.2999838733,87.5904026183,-601.591950028,260.327274277,214.559554516
1,708.102713819,0,7147.40467177,6,1671.08501307,54.8516820036,115.358098981,1,1,5.26911427443,1,16.706831102,0,29.5938247425,1,57.4825979403,0,210.351260397,1,24.9171502537,0.00142231543494,55.5859666067,1039.96245521,0.053988048641,51.1815743618,5.79878340845,1,1147.66399223,6023.86254599,171819.441332,3.2999838733,63.6140177773,-601.591950028,214.401145313,119.379634581
0,1105.63513065,1,7058.78464307,4,1663.99701184,39.8202830055,117.001310535,2,1,5.11595548394,0,20.8612682392,0,28.1802542261,0,60.8252672625,0,195.68145303,1,23.4353633293,0.00143682532622,142.184945193,962.761117399,0.0528405203069,54.7059265526,6.47755503913,0,1147.66399223,11959.091528,223200.151689,3.2999838733,68.5553077031,-601.591950028,260.327274277,164.074468649
0,794.613608418,0,7202.8414743,4,1662.30625884,63.3950416387,117.70348183,2,1,-7.0735458254,1,18.8441037615,0,28.1905625435,0,55.7753584821,0,207.521474336,1,24.7052612074,0.0014565777302,67.1758263269,1033.03910139,0.0535940385884,52.7507906638,6.97725628935,2,1147.66399223,11959.091528,192976.802992,3.2999838733,57.5890780517,-601.591950028,260.327274277,136.158598526
1,710.310629688,1,6848.64501541,3,1622.20436426,28.554503145,115.722327925,0,1,35.3554429352,1,17.1832422421,0,27.6452831223,1,59.8945084319,0,194.689410523,1,25.7734897617,0.00136628428657,100.165176775,985.139130285,0.0537559983918,37.1134482304,4.54320679485,3,1147.66399223,1.0,119671.083642,3.2999838733,59.3110033177,-601.591950028,1.0,89.2915295652
0,987.280612068,0,7101.13993444,6,1654.88503755,84.5603166169,118.918054671,0,1,-21.8334173377,1,21.6478524345,0,29.8089564421,0,59.3929365463,0,206.085664309,1,23.886263002,0.00143103056558,72.4387492274,968.12441859,0.0517460839586,53.771604835,7.7517841307,4,1147.66399223,1.0,149840.125352,3.2999838733,42.3017929846,-601.591950028,1.0,101.421291419
1,869.937772842,1,7116.31644755,4,1682.23395833,25.5945220134,114.085862495,1,1,32.5200741768,0,16.0824376739,0,28.2353412264,1,58.9671205162,0,200.662694981,1,24.9144812873,0.00141972739542,123.621131932,1037.24019404,0.0551554365304,50.1278441518,4.33342139152,3,1147.66399223,6023.86254599,175881.815577,3.2999838733,71.8328393882,-601.591950028,214.401145313,134.551068915
0,948.981035536,0,7101.01608165,4,1652.11137907,86.0788493355,126.690022307,1,1,-14.8553952209,1,20.4349510835,0,29.259471387,0,59.4623950299,0,210.450023259,1,24.2614830051,0.0014430921878,77.6872232341,972.619660112,0.051177755953,49.5015270746,7.37879008258,3,1147.66399223,6023.86254599,175021.174938,3.2999838733,50.840510748,-601.591950028,214.401145313,117.301478028
0,866.331066583,1,7039.02592774,4,1701.82540036,31.4353697112,119.449637928,1,1,1.52072022399,1,18.8252910441,0,27.4472455731,0,56.8232910677,0,199.966262785,1,22.8240848629,0.00142394715973,120.848469497,1035.72754799,0.0527697560833,46.3538216468,6.49606836394,2,1147.66399223,6023.86254599,175641.517234,3.2999838733,57.6703727263,-601.591950028,214.401145313,128.57303056
0,925.845804171,0,7332.7078649,4,1674.68018368,45.3819415815,114.21391263,3,1,15.4306021213,1,20.0231730854,0,32.1593041984,1,57.5902569933,0,205.278013807,1,22.8295615129,0.00143669670591,78.1144121586,1011.94291922,0.0537659413812,52.2775933716,4.24871680033,3,1147.66399223,18727.4606703,225160.853971,3.2999838733,81.6384258985,-601.591950028,101.70283943,152.333667401
0,836.817017416,1,6880.41610294,4,1659.13414363,55.6308403398,118.854827669,1,1,-12.0463662745,1,17.5542568592,0,25.6423259351,0,60.2521737458,1,201.527905305,1,25.5731515494,0.00140717806863,119.089937306,988.223718267,0.0522687535946,49.7929097176,8.08625071127,2,1147.66399223,6023.86254599,193562.980026,3.2999838733,98.8388766138,-601.591950028,214.401145313,141.804012497
0,1041.22724589,0,7207.02299776,4,1631.78179659,63.182566368,118.936323871,3,1,-35.4446391172,1,19.9063796656,0,27.9893724948,1,57.9490630702,0,201.313114082,1,23.7134623161,0.00141296779591,58.8279769761,946.584972246,0.0549456348849,57.5093791519,7.57865156502,0,1147.66399223,18727.4606703,240474.465652,3.2999838733,74.9611488149,-601.591950028,101.70283943,169.972713756
0,880.625782663,1,7089.69037779,4,1733.19404526,59.4661393918,107.786699193,3,0,17.4077460432,1,17.0343984778,0,28.565903139,0,59.8215549748,0,208.047053388,1,26.0949325029,0.00140114193378,142.238712811,1004.43819747,0.0526946603397,52.2728911514,3.18269827487,1,1147.66399223,18727.4606703,285782.279342,3.2999838733,86.8924023117,-601.591950028,101.70283943,201.659581807
0,984.271276115,0,7195.73588058,3,1665.69737069,53.3768162126,125.032877858,2,1,-16.7221681804,0,18.3067312009,0,27.6326421015,1,59.8907784828,1,199.134026108,1,24.5914423104,0.00141367943556,156.184375179,1003.98999535,0.054753818182,44.6019339326,6.61566657884,0,1147.66399223,11959.091528,175676.308171,3.2999838733,96.0515760326,-601.591950028,260.327274277,125.057938374
0,928.218557717,1,7122.86882229,3,1706.61131984,65.7842434666,122.470861444,0,1,-18.7018121024,1,19.1303268216,0,24.3617601557,0,61.6349499546,0,195.420156621,1,23.1552850243,0.00142973435256,93.5880446438,977.138541285,0.0548062976871,47.987259453,5.65509232455,3,1147.66399223,1.0,152068.522504,3.2999838733,47.5056347619,-601.591950028,1.0,115.089380304
0,973.903675315,0,7178.49345211,6,1697.93405543,55.9337656794,127.285296299,0,1,-8.52654579746,1,17.870951998,0,32.8117309822,1,58.2569673993,0,203.341947335,1,26.3395550608,0.00137344181851,77.1283506767,993.474545749,0.0529158726764,41.0458728132,5.13924676925,3,1147.66399223,1.0,130853.497917,3.2999838733,48.7345224772,-601.591950028,1.0,85.5310049953
1,1071.60269471,1,6831.61505514,6,1663.60596023,43.8015655865,124.852011677,2,1,-8.08753919355,1,18.3333458121,0,29.2443578254,0,60.1063414324,0,201.329518544,1,24.3539923454,0.00140883143914,93.4702673893,1032.37733991,0.0524010147013,37.8007854579,4.56855862318,2,1147.66399223,11959.091528,258507.193495,3.2999838733,78.188982213,-601.591950028,260.327274277,187.343074958
0,963.241316581,0,7346.87158294,6,1667.83609023,75.1784231153,114.340676342,2,0,10.0990951169,0,17.6028979674,0,29.8465002796,0,60.9434961031,0,203.733640893,1,23.998959239,0.0014423636405,99.0274874098,975.262397042,0.0550699782929,64.2389739842,7.18044171924,4,1147.66399223,11959.091528,224824.991145,3.2999838733,63.6994624825,-601.591950028,260.327274277,164.982880773
0,826.686683267,1,7080.35464536,6,1638.93501351,34.7720448318,117.321244673,1,1,14.4737695153,1,20.0151444636,0,31.7638910293,1,55.9173628894,1,203.495366511,1,28.4758000723,0.00139851170586,73.5728678484,996.088629064,0.0512479689231,35.4865122326,6.82536457475,0,1147.66399223,6023.86254599,199692.493561,3.2999838733,117.635524598,-601.591950028,214.401145313,140.87637399
0,1033.93604848,0,6861.88190278,6,1649.21865817,72.3269628808,110.917041119,1,1,6.05052570876,1,17.4930210204,0,28.5830209937,0,60.8820714972,0,203.292017824,1,20.519344086,0.00144221673638,93.1702437518,1035.93405954,0.0541340692166,54.9085848954,6.33219356233,4,1147.66399223,6023.86254599,177884.352917,3.2999838733,55.1068722387,-601.591950028,214.401145313,125.11922213
0,893.818522809,1,7301.30034035,2,1680.78302177,33.173000115,121.488756335,1,1,-3.51874380717,1,19.8053622415,0,28.7965596007,1,57.6010946808,0,203.969396039,1,25.5439009552,0.00141510188908,107.736609488,959.340012035,0.0513036788805,54.7844282572,5.5155027123,2,1147.66399223,6023.86254599,155021.687296,3.2999838733,62.6345690785,-601.591950028,214.401145313,110.000080027
0,1246.90197249,0,6974.41931685,2,1660.19369167,65.1224503585,118.056182074,1,1,14.8878950585,0,17.9357313648,0,28.1650813484,0,60.1113541462,0,208.692827688,1,23.0228753799,0.00143018270565,82.449530145,991.475783898,0.0558017796793,44.8307695826,5.25807963817,4,1147.66399223,6023.86254599,128898.102683,3.2999838733,39.3840918468,-601.591950028,214.401145313,90.2871713003
0,622.108939603,1,7237.78632695,2,1671.82281886,41.9713793571,115.313495396,3,1,-17.6604043746,1,19.5325220696,0,29.5844006406,1,57.599964953,0,197.740615337,1,26.0218056612,0.00140954618024,118.674647181,1010.85683824,0.0511170282634,49.3426989372,6.53055089867,3,1147.66399223,18727.4606703,250255.033958,3.2999838733,85.8596610975,-601.591950028,101.70283943,173.141703896
0,1024.83458458,0,7027.30802308,8,1677.43458546,57.555003364,117.452844402,0,1,25.9216360211,1,17.2011377372,0,27.6827421983,0,56.2060848668,0,207.113006285,1,22.7432767803,0.00141186239462,112.620850124,995.605428866,0.0538794635327,57.8469137912,6.40542537352,1,1147.66399223,1.0,151218.560284,3.2999838733,50.5432524302,-601.591950028,1.0,104.505679379
1,824.239153607,1,6988.73433835,8,1665.5479255,67.9240970247,117.605781745,2,1,2.76098772231,1,18.5318644676,0,29.1748158339,0,59.773059542,0,207.829672617,1,23.2520203942,0.00138127211029,116.257556117,971.76584151,0.0534938685452,50.8878470232,6.07643426157,0,1147.66399223,11959.091528,299431.627989,3.2999838733,89.7296108543,-601.591950028,260.327274277,222.606717689
0,983.137822468,0,7183.99152114,8,1654.46934252,38.1396221604,115.729971428,0,1,17.7833853143,0,18.576453148,0,29.4873426379,1,58.7088469394,0,199.598190391,1,25.9870738731,0.00146685102903,84.2549143104,1007.71846482,0.0528403253721,48.6421209404,6.24057024209,0,1147.66399223,1.0,133281.86899,3.2999838733,53.5328639037,-601.591950028,1.0,88.173736189
0,831.581054921,1,6955.02779357,8,1688.61065487,68.3954714689,118.515733392,1,1,-8.86620548564,1,17.9241318986,0,30.3091592749,0,59.7785901433,0,208.311383183,1,23.0543547206,0.00139343470502,106.06905794,993.086751941,0.0535144414742,50.6361362183,5.97785100858,1,1147.66399223,6023.86254599,253409.814398,3.2999838733,75.5501204361,-601.591950028,214.401145313,186.88230352
0,964.955572267,0,7207.37833758,6,1695.1092065,52.7897319709,111.051850795,2,1,7.97661477837,1,18.4578040102,0,28.4176012338,0,59.0308674571,0,199.082414606,1,26.0884024357,0.00142936436529,69.5790427785,1005.42721657,0.0524313696586,46.4633667185,6.607647796,1,1147.66399223,11959.091528,206604.04234,3.2999838733,63.2070015667,-601.591950028,260.327274277,141.951793678
0,783.693502324,1,7247.32712043,5,1644.00091649,50.9587773858,118.334917646,1,1,-26.4822196487,1,17.7674737005,0,28.4300295374,1,59.2297467535,0,210.893104766,1,23.5649148646,0.00145726449104,89.6037801878,1010.86276145,0.0534136269374,57.8756447216,5.07938015665,1,1147.66399223,6023.86254599,203266.399202,3.2999838733,72.6470058495,-601.591950028,214.401145313,150.059003552
1,977.233844181,0,6904.16749418,5,1683.97180446,76.4521117066,109.893593066,1,1,16.3460463175,1,19.2245561271,0,28.6174447308,0,59.65274597,0,195.843712801,1,26.3958526727,0.00140721089599,81.174472324,1003.64193439,0.054121495432,53.0401452582,7.48320277502,0,1147.66399223,6023.86254599,177041.237355,3.2999838733,56.0040145163,-601.591950028,214.401145313,126.15679954
0,828.151821229,1,7340.23456988,5,1633.52775767,45.4102131133,113.528558551,0,1,-19.6447612768,1,18.9649751706,0,25.7750031635,1,60.1675695926,0,213.593857197,1,23.0572171491,0.00144193831895,94.0434356029,1021.11206509,0.0512811000149,49.4532629591,5.52053777861,0,1147.66399223,1.0,154648.421659,3.2999838733,60.0551985813,-601.591950028,1.0,110.376187995
0,933.94326181,0,6992.71984955,5,1726.78368609,58.3972235157,114.71595607,1,1,0.336263500762,1,15.9425017202,0,32.0315494449,0,59.7589699685,0,194.225218425,1,26.2555863489,0.00136359733428,115.81581612,975.449262156,0.0546438683151,47.6769152747,6.98832274401,0,1147.66399223,6023.86254599,159559.34066,3.2999838733,46.115683029,-601.591950028,214.401145313,112.000586293
1,702.209407329,1,7181.48387471,5,1664.41004174,33.8718378375,115.19706514,1,1,20.4061280302,0,18.906427516,0,29.3015515516,0,60.9476108616,0,199.9404355,1,23.9827803297,0.00146415434807,127.317973481,971.93470171,0.0528446467198,45.4789882805,6.60623466887,2,1147.66399223,6023.86254599,193412.196237,3.2999838733,64.3401575831,-601.591950028,214.401145313,142.012041786
0,1154.67996509,0,7024.36352891,4,1707.77233286,69.6130034192,116.689037749,0,1,-17.230218141,1,17.5819736897,0,30.6911304441,1,56.9750274771,1,207.054934041,1,25.2214509848,0.00144346983465,45.6854612247,1014.70315428,0.0536796897042,50.1155869581,5.31064023302,2,1147.66399223,1.0,114170.596968,3.2999838733,84.0986012034,-601.591950028,1.0,76.0606568875
1,719.17873407,1,7140.61700543,4,1606.59184658,38.1235890477,115.78010549,3,1,-0.666003608738,1,20.7953833397,0,27.5143922158,0,61.5299326415,0,199.655883538,1,24.3838755955,0.00142011816187,161.801343548,990.927049044,0.0526090781236,48.8729722509,6.86186942481,0,1147.66399223,18727.4606703,273502.167909,3.2999838733,84.824914422,-601.591950028,101.70283943,195.877861357
0,1132.72578236,0,7097.14619281,4,1742.60046521,69.9600004647,116.332942165,1,1,23.1666226785,1,15.6728722685,0,31.2207044737,0,57.0687581705,0,206.575275994,1,24.8568262463,0.0014034415413,37.5537269924,996.917822841,0.0537487890627,51.0538960687,5.33959892881,2,1147.66399223,6023.86254599,157971.462511,3.2999838733,51.3056397607,-601.591950028,214.401145313,108.29717669
1,773.166264111,1,7118.94652956,3,1591.24671197,37.7138643261,116.891113241,0,0,-26.8720799303,1,21.2989959064,0,26.6581238318,1,60.4553175911,1,199.536631089,1,23.8001378334,0.00144916077481,156.930038102,1006.64206398,0.0529206532837,48.6564477074,6.64923108806,2,1147.66399223,1.0,129202.34388,3.2999838733,96.3769830551,-601.591950028,1.0,97.2549901516
0,772.792639788,0,7045.71723272,6,1594.64534726,41.3094274939,119.432823879,3,1,-8.8503275153,1,17.1471771746,0,28.0986805652,0,62.3891208846,0,197.372467527,1,24.2431700082,0.00141825799701,133.754830727,964.424074649,0.0523678906829,54.286859421,6.44059982052,2,1147.66399223,18727.4606703,243734.096944,3.2999838733,69.4738612651,-601.591950028,101.70283943,162.908561395
0,699.160366424,1,7157.08169594,6,1590.18992623,67.4019548027,114.416674967,1,1,3.22011070219,0,18.3521948974,0,32.6273571235,1,61.4431117844,0,200.014452397,1,24.5767133648,0.0014733064008,-34.0815325289,1004.09431215,0.0531278881189,36.7130735087,6.13679793764,1,1147.66399223,6023.86254599,223916.973444,3.2999838733,82.1452451034,-601.591950028,214.401145313,164.00526403
0,1146.8652601,0,7065.00440077,7,1740.87810079,40.8240972662,115.975956294,3,1,4.22315888336,1,18.4710979722,0,24.9255776493,0,56.8809787262,0,206.928498645,1,24.6896331177,0.0013831188716,234.814432787,998.925587203,0.0530877688861,63.1828813945,6.20427658756,2,1147.66399223,18727.4606703,260886.363739,3.2999838733,75.2212578261,-601.591950028,101.70283943,177.751186532
1,887.681727106,1,6983.77848731,5,1690.35814446,82.4219939882,121.008434193,1,1,22.6101961462,1,18.2858084894,0,26.2301243011,0,57.2596868497,0,202.513142364,1,24.9218577813,0.00137656868108,84.9834336567,1010.13776162,0.0516803289475,47.942042618,5.25035567909,2,1147.66399223,6023.86254599,237295.123915,3.2999838733,76.9596447612,-601.591950028,214.401145313,170.203002869
