i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,676.481607327,0,7138.39182518,3,1698.75546651,57.5123893583,119.018872885,3,1,5.05654522999,1,17.1987199556,1,27.3389027977,1,56.4305871453,1,206.59587603,1,27.004099817,0.0013875436215,79.73961922,1003.0665024,0.0546147434602,39.0486193553,7.26240009941,1,1147.66399223,18727.4606703,225581.695934,3.2999838733,122.297650656,-601.591950028,101.70283943,156.662377271
1,1176.31937138,1,7074.9749198,3,1654.30689797,55.0409696966,121.208569515,2,1,-11.7196068819,1,20.1437810631,0,29.6715576599,1,59.6185118659,1,201.282779898,1,22.5547835721,0.0014389044688,92.9614704607,1014.75497244,0.0516892253939,55.8100897113,5.7799706014,0,1147.66399223,11959.091528,233919.343345,3.2999838733,122.850440364,-601.591950028,260.327274277,169.698760144
0,1003.65693536,1,6914.71775834,3,1652.19161634,51.2053160299,113.489355977,1,1,-4.67584118975,1,17.4392798266,1,29.4757961198,1,59.5476540361,1,203.933820287,1,25.4532864485,0.00135067718652,104.362265161,1039.5664638,0.0536033113618,53.7383483909,6.08401791026,0,1147.66399223,6023.86254599,176217.799448,3.2999838733,111.323051772,-601.591950028,214.401145313,131.869639489
0,1244.24064555,1,6966.76849453,2,1648.6822754,43.4383374055,114.996264824,3,1,0.225131032743,1,18.3116916763,1,30.0002942091,1,61.2707566005,1,203.427471501,1,25.6442588423,0.00136501586142,95.4501214257,1025.01404142,0.0538804415677,60.0009854825,6.38010877261,4,1147.66399223,18727.4606703,249107.013898,3.2999838733,132.660073395,-601.591950028,101.70283943,181.477549738
1,591.881577071,1,7047.89440037,3,1684.93022971,58.7660898286,118.197899242,0,1,-7.37157077545,1,19.3243481387,1,28.6612141462,1,57.0324041701,1,203.465825033,1,24.299959815,0.00146847100145,107.694705148,971.982328223,0.0516405709564,41.8617337285,5.55733092186,2,1147.66399223,1.0,147397.845666,3.2999838733,106.009428716,-601.591950028,1.0,106.558254233
0,1167.47435386,1,7167.20902758,3,1650.24657035,61.0811741143,114.521615008,3,1,-9.2371156865,1,19.1964165087,1,28.0286007202,1,61.5110847529,1,200.135572158,1,24.8090786547,0.00142332785197,101.09961374,1050.68979849,0.0516198582086,44.7416674875,6.32840236668,2,1147.66399223,18727.4606703,276430.002966,3.2999838733,140.239839746,-601.591950028,101.70283943,193.909634967
1,642.53043308,1,6951.21290408,3,1681.47105068,41.9215848377,118.895586757,4,1,9.58648769881,1,17.495404056,1,29.046078261,1,57.9881539434,1,206.59253964,1,24.4088101403,0.00142237693636,118.414688632,948.744816907,0.0547983152636,55.9437074859,6.05824387578,2,1147.66399223,16788.0394185,252110.712345,3.2999838733,137.48242383,-601.591950028,40.1878510155,185.415728877
0,990.713291911,0,7000.92604277,3,1665.48593955,73.0184507242,112.812981186,1,1,-16.7249265456,1,19.2416416969,1,28.4368834852,1,58.8129099007,1,202.187677258,1,24.8302612145,0.00149480090054,104.736477462,976.607391417,0.053082321168,46.6088671287,5.96471369641,1,1147.66399223,6023.86254599,144676.343744,3.2999838733,99.4669638583,-601.591950028,214.401145313,98.1498733612
0,904.785608846,1,7205.79829497,3,1641.98777019,29.3441170262,110.112051378,0,1,14.860698271,1,19.7937535202,1,26.283852344,1,59.3022378493,1,203.592516427,1,26.2477577224,0.00137326025452,121.094928746,1034.07847614,0.0523255950935,54.3725300064,5.75765306507,3,1147.66399223,1.0,117068.594451,3.2999838733,99.9783707562,-601.591950028,1.0,85.9535659555
0,1232.91766884,1,7035.09900584,1,1671.616983,61.5453386074,117.958765426,4,1,-6.1498436773,1,16.9299275725,1,27.3341254824,1,57.6630715278,1,199.199431033,1,22.214362689,0.00148206458578,78.9405236452,956.557910752,0.0550102899138,48.420490297,7.70538285197,3,1147.66399223,16788.0394185,240370.081952,3.2999838733,131.594543664,-601.591950028,40.1878510155,177.903882049
1,713.331006676,1,6980.81943319,3,1672.7696516,54.3369584492,117.57231005,3,1,3.61346643599,1,19.5289791999,1,27.3756151829,1,59.3828621283,1,209.280037457,1,24.2197951419,0.00137332167247,94.1904499053,1030.63858022,0.0507506169597,44.4553626515,4.84906345013,3,1147.66399223,18727.4606703,276344.338126,3.2999838733,141.215277727,-601.591950028,101.70283943,190.236908115
0,715.428405193,1,7026.52430283,3,1651.42592161,48.7124965425,114.383325567,3,1,-5.0597833139,1,18.0915838093,1,28.5908326549,1,58.9495101492,1,207.816172159,1,24.0461288051,0.00135816316832,84.566774193,1038.83510114,0.0524237015761,50.4854071209,5.34525715291,3,1147.66399223,18727.4606703,265366.87197,3.2999838733,135.369090185,-601.591950028,101.70283943,187.939841651
0,873.889285439,1,7155.49104285,3,1690.2541886,46.7469713056,110.136294114,2,1,8.69488773178,1,15.5308800128,1,27.8340833535,1,57.6124017597,1,197.386176522,1,23.9474928783,0.00143687462792,95.8008630902,1013.51829332,0.0527871132273,54.2507026809,8.21634484814,1,1147.66399223,11959.091528,216117.101672,3.2999838733,125.392213658,-601.591950028,260.327274277,160.768958791
1,944.654224894,1,7094.51501189,3,1613.61747778,58.1321775836,118.052005475,3,1,12.2527307694,1,20.6661924709,0,27.6238056879,1,59.761232711,1,208.631260473,1,25.109023676,0.00142509914768,111.316796421,971.905887863,0.0533510797573,44.2517472433,4.3942542439,2,1147.66399223,18727.4606703,280893.774165,3.2999838733,141.956441983,-601.591950028,101.70283943,201.602434798
0,1135.97078455,1,7083.70509581,3,1717.56757884,40.9598354236,115.848565275,3,1,-8.58602296875,1,19.549107998,1,29.9700915904,1,58.0080799836,1,204.763253098,1,24.8636866864,0.00137823393527,122.971168705,1005.02777166,0.0535380766347,46.8670210179,7.05130194948,2,1147.66399223,18727.4606703,261317.339306,3.2999838733,134.567675885,-601.591950028,101.70283943,188.721890577
0,747.598212409,0,7101.53690894,1,1638.8574066,52.9328405306,118.081825665,2,1,13.1471578153,1,16.8039059605,1,27.7572456328,1,59.4938243387,1,199.403085963,1,24.3445227363,0.00144215375218,97.1287847853,1021.57012041,0.0526920119217,47.8234848145,6.95643064108,1,1147.66399223,11959.091528,148863.796438,3.2999838733,103.953661596,-601.591950028,260.327274277,102.030953407
0,747.598212409,1,7101.53690894,1,1638.8574066,52.9328405306,118.081825665,2,1,13.1471578153,1,16.8039059605,1,27.7572456328,1,59.4938243387,1,199.403085963,1,24.3445227363,0.00144215375218,97.1287847853,1021.57012041,0.0526920119217,47.8234848145,6.95643064108,3,1147.66399223,11959.091528,199214.37604,3.2999838733,122.807594985,-601.591950028,260.327274277,147.870960804
1,880.231983461,1,7133.46587902,1,1664.39181214,57.3920025104,108.175444703,2,1,-16.8240097879,1,22.0244138043,1,27.2306768668,1,59.722102629,1,204.365876761,1,24.1155229603,0.00145139097968,64.2988546398,991.995731786,0.0515948185707,40.3050245329,6.85909540983,3,1147.66399223,11959.091528,205564.9348,3.2999838733,121.007363817,-601.591950028,260.327274277,149.888351742
0,1127.47181444,0,7090.72559943,1,1690.83861963,48.2202707464,122.613183632,1,1,-22.2662077233,1,19.1343148615,1,32.4488694,1,59.9144227543,1,200.694425655,1,25.2166860785,0.00137037263195,135.797056021,1012.44349703,0.0544306005631,60.5284417365,6.11796105042,0,1147.66399223,6023.86254599,104754.795848,3.2999838733,84.9338634918,-601.591950028,214.401145313,70.7341124246
0,619.836644703,1,7280.41338199,1,1636.50580855,40.0786746453,112.669520813,0,1,20.9119457108,1,19.4490219317,0,25.5237949532,1,58.6463787928,1,203.12880693,1,23.0135181004,0.00148290593652,66.8819370457,1002.07974335,0.0526142094228,45.7467770099,5.33102424845,3,1147.66399223,1.0,103382.31049,3.2999838733,93.6798647896,-601.591950028,1.0,76.0864951759
1,1148.18365826,0,7027.72226085,1,1688.48587203,63.5968524217,119.222572978,0,1,-15.8105826615,1,18.300480895,1,31.6578223579,1,60.1953198485,1,203.36748127,1,26.32989365,0.00136756864785,135.560232237,1003.29795561,0.053752936954,53.7470821417,6.79610504609,1,1147.66399223,1.0,82014.7859477,3.2999838733,80.3432546149,-601.591950028,1.0,55.2436521103
0,687.809003642,1,7289.65410943,1,1633.99393542,36.6444315215,115.460670837,2,1,3.24477690382,1,18.9907743691,1,25.6764042056,1,59.193617973,1,202.956048889,1,22.754722856,0.0014680385306,55.4153942637,995.440088047,0.0526846448704,45.7439055519,5.49798030984,0,1147.66399223,11959.091528,186195.810374,3.2999838733,118.512368247,-601.591950028,260.327274277,136.86443673
1,808.320302609,1,7340.37079493,3,1661.99403999,36.9804447686,106.895229726,4,1,-28.4948398468,1,16.132846765,1,31.9180293304,1,58.5975289893,1,203.2346573,1,23.644041137,0.00146351507071,12.893531618,1001.59429773,0.0526471704979,47.3572614373,6.64227107577,3,1147.66399223,16788.0394185,248319.343263,3.2999838733,130.625438894,-601.591950028,40.1878510155,175.077965747
0,1022.26386565,1,7066.50136455,3,1691.75298694,55.9827004711,118.837293668,1,1,1.45185516188,1,20.3161762928,0,32.3071829232,1,58.4384902038,1,199.806330102,1,24.443821297,0.00145268710743,92.1870016739,1019.03586999,0.0518633351172,52.6002019684,5.34865717498,0,1147.66399223,6023.86254599,184102.284134,3.2999838733,111.850478135,-601.591950028,214.401145313,132.696137875
0,820.982681514,1,7185.21935684,2,1648.21596074,47.1532971009,113.372536055,1,1,9.11102280375,1,18.8278423338,1,24.9553794493,1,58.3275874448,1,206.657823876,1,24.7550311006,0.00139595430139,96.6586429414,982.687376397,0.054492297276,48.1031254698,6.64058049591,4,1147.66399223,6023.86254599,163065.594545,3.2999838733,111.532955886,-601.591950028,214.401145313,123.382672022
1,820.982681514,1,7185.21935684,5,1648.21596074,47.1532971009,113.372536055,3,1,9.11102280375,1,18.8278423338,0,24.9553794493,1,58.3275874448,1,206.657823876,1,24.7550311006,0.00139595430139,96.6586429414,982.687376397,0.054492297276,48.1031254698,6.64058049591,3,1147.66399223,18727.4606703,294014.20203,3.2999838733,142.226302669,-601.591950028,101.70283943,216.535683722
0,1085.82278605,1,7094.85505527,5,1684.22143652,43.8467431889,118.301484295,4,1,0.131785133757,1,19.7871286224,1,29.5249250002,1,58.3229648739,1,197.315175426,1,24.8119736375,0.0014588798823,81.5539718636,955.98883445,0.0527954668141,54.2481193714,6.56186967102,2,1147.66399223,16788.0394185,273952.810872,3.2999838733,142.507970729,-601.591950028,40.1878510155,193.826264934
1,1229.98648973,1,7030.16533154,4,1656.74271959,47.2304012329,113.318375113,1,1,-3.37882854638,1,18.1580130569,1,29.4096090175,1,59.292926167,1,198.518415854,1,25.9862321007,0.00142134687668,114.668486942,1006.98558461,0.0524084423676,49.9283552126,7.22811549554,3,1147.66399223,6023.86254599,194344.651813,3.2999838733,118.134845919,-601.591950028,214.401145313,142.970629557
0,718.265868475,1,7200.8867983,4,1672.08501952,60.5290603702,118.015662534,0,1,5.54502457443,1,20.5186829162,0,28.1398874274,1,59.7844708039,1,203.423828158,1,23.9389686117,0.00144181754315,87.4378759767,1014.78398526,0.0530360280317,46.432440222,6.46308162086,3,1147.66399223,1.0,157267.323392,3.2999838733,105.63998714,-601.591950028,1.0,116.400758416
1,1205.77209434,1,6944.51400178,3,1677.13451658,62.5548955398,115.396182707,4,1,-29.6406041532,1,18.9425529734,1,29.1822790635,1,60.3052746038,1,206.851201722,1,26.1277142106,0.00139321625397,105.62603522,1013.95174488,0.0531443938687,52.2708207571,5.25102418921,2,1147.66399223,16788.0394185,271805.850076,3.2999838733,134.903718584,-601.591950028,40.1878510155,194.717107945
0,856.568432454,1,7080.20881848,3,1657.960595,43.98649827,117.893684932,1,1,37.71733409,1,18.6215914259,1,28.5494831889,1,58.7533229207,1,200.153517198,1,22.7448255616,0.00146121850136,91.6298674422,994.36432701,0.0537527506698,52.6993618118,6.96973439194,0,1147.66399223,6023.86254599,173078.801354,3.2999838733,121.096102556,-601.591950028,214.401145313,129.428657871
1,909.347007405,0,7138.23078418,3,1667.20837087,53.7618894528,114.178313667,3,1,-15.4557843735,1,17.1660943276,1,27.2644585114,1,57.1437919733,1,206.255100506,1,26.5042746432,0.00140445622024,107.740834492,998.852247226,0.0526480359333,44.7122866162,5.37445815918,1,1147.66399223,18727.4606703,226348.04911,3.2999838733,119.311698539,-601.591950028,101.70283943,151.581297839
0,777.703510255,1,7027.17595872,3,1663.20165711,48.9807623272,116.217789176,2,1,-3.33961844504,1,16.2054055289,1,26.9638124985,1,58.7072794759,1,207.864936495,1,27.0101993554,0.00139338777204,119.576972302,993.577345912,0.0531291093002,44.0186650948,6.06928258162,3,1147.66399223,11959.091528,218488.20744,3.2999838733,124.6750069,-601.591950028,260.327274277,161.547849574
0,1060.88448418,1,7318.19613676,1,1670.86450562,55.0182853926,117.633824927,0,1,-10.6323554043,1,21.169629189,1,29.2966440775,1,59.6956033835,1,199.189137678,1,22.2343051115,0.00145756562373,75.4831733184,1008.26565083,0.0530384245125,56.8473778824,6.10370564253,2,1147.66399223,1.0,117764.625412,3.2999838733,96.4307659258,-601.591950028,1.0,87.8889561795
0,1073.95664801,0,7087.40647942,1,1672.81990969,58.0131406549,111.40202216,2,1,-24.7272731699,1,20.3801999741,1,31.6167003647,1,59.8291096757,1,203.847471547,1,21.0204965981,0.00155144400525,89.1904645855,1000.0855879,0.0528309245378,50.9010037459,5.46588868393,3,1147.66399223,11959.091528,150610.351134,3.2999838733,102.654708209,-601.591950028,260.327274277,102.840540447
1,1008.3387022,1,7107.56232028,1,1681.33999083,53.4804160744,114.897665086,1,1,-17.983892556,1,20.1182414918,0,31.4739899279,1,58.3735793932,1,204.166933324,1,22.439757081,0.001487757008,93.7791313365,986.317392576,0.053483097186,49.322683388,5.69595094476,2,1147.66399223,6023.86254599,163877.238933,3.2999838733,103.882574101,-601.591950028,214.401145313,122.395495379
0,1008.04241724,0,7196.35279648,1,1708.09287961,54.535992826,115.373408751,3,1,-11.518518437,1,21.6690596343,1,31.2749861503,1,59.0540531098,1,202.941396429,1,25.9016612722,0.00140830458602,78.5990624137,975.359971149,0.0527213368892,41.4315737952,5.70230078068,2,1147.66399223,18727.4606703,197637.997033,3.2999838733,113.766985605,-601.591950028,101.70283943,130.680625996
0,906.647496147,1,6999.43321064,1,1714.60130599,52.9785971461,118.360437039,3,1,11.1996628245,1,17.0265916185,1,27.363162952,1,60.3454153384,1,205.508788947,1,23.0282937127,0.00144662716369,151.330993865,1015.49106454,0.0525606216844,52.7115260718,4.82634958816,3,1147.66399223,18727.4606703,247158.831529,3.2999838733,137.15275611,-601.591950028,101.70283943,174.873009476
0,857.100230907,1,7063.14592372,1,1657.89477222,46.3991797752,116.84116474,3,1,-6.92660970356,1,20.1683905486,1,27.4647338679,1,63.6609357884,1,199.031063018,1,26.3863114599,0.0014829212709,139.473245209,977.871528322,0.054989155245,46.0812976231,4.59847817066,3,1147.66399223,18727.4606703,241187.343206,3.2999838733,134.319171127,-601.591950028,101.70283943,177.184431251
1,1156.65859233,1,7133.34709919,2,1669.41141434,60.2935670566,109.549015885,2,1,-31.1689215806,1,18.8354836246,1,27.3248686279,1,58.1186483426,1,203.631547429,1,23.5920243577,0.00141228305849,121.006447368,1033.62758848,0.0517088381269,53.1408689035,7.46327125383,3,1147.66399223,11959.091528,222208.470343,3.2999838733,120.067219094,-601.591950028,260.327274277,163.669163704
0,1044.55371711,0,7098.49190686,2,1648.58950012,44.7011644686,119.261028081,2,1,14.2105882733,1,21.1969315358,1,28.1845377889,1,58.3627827313,1,200.416506833,1,24.0617032293,0.0014718964099,85.1816353753,1007.95758452,0.0535131558541,47.0148237747,6.39871455379,2,1147.66399223,11959.091528,154103.533324,3.2999838733,107.435589641,-601.591950028,260.327274277,106.604745295
1,783.524884518,1,7106.84640729,6,1680.84155743,57.6418856099,114.53278165,2,1,-0.812558082841,1,16.1022191223,1,30.5463457358,1,60.0522088072,1,206.311158493,1,25.5591185595,0.00137869671299,123.891279865,991.702816196,0.0528409495705,54.60917813,5.86302765088,2,1147.66399223,11959.091528,267183.621009,3.2999838733,137.95100921,-601.591950028,260.327274277,197.330801476
0,1071.51426825,1,7045.68066542,6,1648.95950579,45.7413697957,119.342279216,1,1,12.8891749129,1,21.2976904145,0,27.9186680595,1,58.8454844919,1,200.999692693,1,24.17422246,0.00147754896734,71.6648868192,1009.07084834,0.0539424340988,44.0492941654,6.30526900284,2,1147.66399223,6023.86254599,209653.034444,3.2999838733,122.755361866,-601.591950028,214.401145313,155.731211926
1,752.928853404,0,7126.92700065,5,1682.06121187,52.8409779988,118.54294876,0,1,-6.25370967845,1,17.7476055196,1,30.3011456733,1,60.2981958329,1,206.263855081,1,23.0253388027,0.00153361771453,123.713331098,1000.75138707,0.0518900823484,52.1047633249,4.29742711341,0,1147.66399223,1.0,117524.187957,3.2999838733,95.6513191749,-601.591950028,1.0,76.1961694435
0,1152.64861898,1,6993.9613894,3,1656.12116129,51.9187905247,115.075653012,1,1,10.9419924045,1,20.058923161,0,27.6801001758,1,58.1558068341,1,201.986832481,1,26.0236355045,0.00139075523723,82.3276243745,996.01520066,0.053908208157,42.7196972262,8.05415046006,0,1147.66399223,6023.86254599,178021.255099,3.2999838733,110.460415386,-601.591950028,214.401145313,134.127179874
1,672.836376301,1,7241.33841237,5,1640.68202893,56.632885198,121.419540316,3,1,-6.8518965394,1,16.7428551547,1,31.0237083908,1,58.2888019115,1,203.920958331,1,22.9132316003,0.00148027408408,165.984698655,1014.7894101,0.0511216304698,54.530209782,3.74396904307,4,1147.66399223,18727.4606703,303945.676234,3.2999838733,151.531145525,-601.591950028,101.70283943,210.911588983
0,1239.38279616,1,6945.96411436,1,1698.82309593,47.7021216293,113.473680144,3,1,21.2383102403,1,22.2224699316,1,28.0552253286,1,60.1062912087,1,202.365790237,1,24.9796633599,0.00142047509945,94.1332746382,971.022467257,0.0529253901719,51.5950677337,6.77211692131,2,1147.66399223,18727.4606703,240587.149538,3.2999838733,136.899422147,-601.591950028,101.70283943,171.930393976
1,995.420109601,1,6932.63089786,3,1696.07470312,36.6812322999,120.637558021,2,1,36.5011537577,1,17.8261794764,1,28.4910124396,1,58.2164919091,1,205.003758887,1,23.4948784828,0.00147660482793,110.868709835,964.095617908,0.054003912396,49.5138030664,6.74816035849,2,1147.66399223,11959.091528,216589.426985,3.2999838733,134.689375035,-601.591950028,260.327274277,163.253359768
0,814.923847577,1,7265.24140882,3,1646.26395059,64.0717586965,111.408377438,3,1,-4.980010124,1,20.067984316,1,29.3667346439,1,59.5057373287,1,205.258098026,1,25.5197043846,0.00137861697056,116.87723642,1012.23538792,0.0529305940413,48.6755970916,5.19241570164,4,1147.66399223,18727.4606703,278054.347484,3.2999838733,140.273778239,-601.591950028,101.70283943,198.497730166
1,854.027358047,1,6895.30765098,4,1681.47403311,44.328340094,116.460064773,0,1,12.0445106065,1,18.6671190948,1,27.6510286984,1,63.72927177,1,205.009535973,1,22.7317518808,0.00146016391306,112.026034602,1017.20528821,0.0530436499291,49.7802641504,6.02923772926,3,1147.66399223,1.0,147377.408245,3.2999838733,110.514319859,-601.591950028,1.0,109.920185678
0,1063.82265501,0,7342.99080565,1,1672.37173693,58.7446527332,115.341613295,1,1,-31.3030961071,1,19.1519243955,1,31.1324742868,1,54.8401301977,1,202.621724184,1,26.4767456873,0.00139249468533,85.3851591239,990.2727277,0.0533179325827,49.9997222715,5.98863624756,3,1147.66399223,6023.86254599,110744.475227,3.2999838733,84.3845901947,-601.591950028,214.401145313,73.8410805056
0,785.745382126,1,6937.70875737,2,1660.46023374,44.3936593977,118.272809893,1,1,36.4894342632,1,18.1467882029,1,26.986619719,1,63.5204339791,1,203.99512103,1,22.8441806858,0.00146198767513,105.140698146,1010.53629941,0.0530282230464,49.1203933624,6.18154568128,3,1147.66399223,6023.86254599,160808.475968,3.2999838733,118.691970571,-601.591950028,214.401145313,118.801326535
0,860.458037323,0,7099.61604912,2,1640.15651087,51.6434701844,115.385674325,0,1,-29.7050429161,1,22.2389245668,1,27.8293191787,1,58.8896125874,1,205.542063894,1,26.8964784475,0.00142758259331,104.06558725,1031.01048274,0.0535928781679,42.2512041035,6.13179716859,3,1147.66399223,1.0,73651.164896,3.2999838733,76.467109601,-601.591950028,1.0,46.7395839948
1,694.101853867,1,6896.12752624,3,1611.23763503,54.0781733298,109.951478397,1,1,-17.7608469748,1,19.3565497759,1,30.3076407721,1,58.135109002,1,203.706656707,1,24.1362540396,0.00146840174013,49.3785976335,1029.71239709,0.0532262154119,41.4025497916,5.80194579013,3,1147.66399223,6023.86254599,181091.293648,3.2999838733,114.163802152,-601.591950028,214.401145313,134.335738587
0,877.865591925,0,7103.68049763,4,1675.47809724,44.2996034168,122.755101115,2,1,27.8370884514,1,20.9280527625,0,27.7154645804,1,56.8438949828,1,200.418163559,1,27.5880026625,0.00145307333975,137.034199745,983.602187427,0.0528966654976,50.5148130551,6.01550407055,2,1147.66399223,11959.091528,179001.319597,3.2999838733,110.728386454,-601.591950028,260.327274277,122.952698196
0,1011.9961127,1,7061.98192429,4,1678.79511486,58.4482880385,113.830360648,2,1,-3.448064652,1,15.9693020403,1,29.4344796775,1,62.0897411385,1,205.770361678,1,21.4531171961,0.00140674238881,43.2491339229,1027.81190241,0.0535538825799,47.918614429,6.09741309083,2,1147.66399223,11959.091528,237781.318043,3.2999838733,130.103255451,-601.591950028,260.327274277,177.502807996
0,1134.26160847,0,7074.91932696,2,1652.70279644,55.1744907603,112.842279271,2,1,-26.4090781322,1,17.6003996781,1,29.320003979,1,60.256732463,1,209.193215525,1,21.6643548695,0.00139794098494,63.0735268019,1030.66205595,0.053268073391,46.2588276662,5.01666017452,2,1147.66399223,11959.091528,160506.847726,3.2999838733,100.657779254,-601.591950028,260.327274277,110.254510743
0,1134.26160847,1,7074.91932696,2,1652.70279644,55.1744907603,112.842279271,2,1,-26.4090781322,1,17.6003996781,1,29.320003979,1,60.256732463,1,209.193215525,1,21.6643548695,0.00139794098494,63.0735268019,1030.66205595,0.053268073391,46.2588276662,5.01666017452,2,1147.66399223,11959.091528,210668.706111,3.2999838733,118.506355277,-601.591950028,260.327274277,156.44435997
1,1034.49584296,0,7085.10322985,2,1667.25346013,58.5810858556,114.825493677,2,1,-30.5553490934,1,17.2422955539,1,29.1633725602,1,59.6596743267,1,205.576049769,1,22.0704856298,0.00140361398918,53.9712925835,1013.23874142,0.0522391938969,47.6516635825,4.71240791883,3,1147.66399223,11959.091528,171597.062555,3.2999838733,102.135969398,-601.591950028,260.327274277,116.120417246
0,866.746380325,1,7125.36626603,2,1656.35100463,49.1691035011,113.29057143,3,1,44.7706892119,1,21.6398864755,1,29.0966820244,1,59.1214999265,1,200.687574627,1,27.1162700484,0.00142766883924,158.846090265,974.449024603,0.0539756483126,45.0838995183,7.78393964361,3,1147.66399223,18727.4606703,254418.095113,3.2999838733,145.638539773,-601.591950028,101.70283943,185.663735391
0,1013.62471942,1,7120.92023361,1,1670.0848863,54.040907841,118.286947631,2,1,-38.3395937023,1,15.8552907833,1,28.1598587465,1,59.3759627571,1,205.995660023,1,24.2266587981,0.00140891378988,36.5124096833,1028.15219571,0.052321951445,53.6631532283,4.14385752525,2,1147.66399223,11959.091528,200579.491758,3.2999838733,113.012028444,-601.591950028,260.327274277,146.19735856
1,887.975268253,1,7120.07820369,1,1627.90239388,47.2530790461,121.053471529,2,1,31.1413967366,1,21.1316996257,1,28.690005672,1,59.2295461419,1,202.938483867,1,24.7173009656,0.00142531998541,153.38858425,979.585001505,0.0539989538289,47.4397008063,7.88388513264,0,1147.66399223,11959.091528,201804.419094,3.2999838733,128.103928617,-601.591950028,260.327274277,154.30234689
0,919.156137737,1,7199.08988334,1,1658.21230114,49.0281858767,110.579614238,4,1,-8.28634674846,1,20.0550526614,0,29.934479422,1,58.4717975268,1,202.920284568,1,22.0404132635,0.00140903927005,141.385226647,974.0318203,0.0536035944851,47.6020542421,7.36543556599,2,1147.66399223,16788.0394185,228404.069345,3.2999838733,120.626587602,-601.591950028,40.1878510155,164.481002801
1,1050.68431641,1,7140.54275908,1,1650.12505461,53.3069359089,110.578151807,3,1,2.31926371985,1,17.6302075837,1,29.6824552133,1,59.5806217921,1,206.101060466,1,26.0766933383,0.00142693690442,78.7573808697,998.199018336,0.0526181961195,48.9438036882,7.61218940683,2,1147.66399223,18727.4606703,252485.834564,3.2999838733,137.085292356,-601.591950028,101.70283943,181.139219155
0,782.412215011,1,6987.00807516,1,1679.85912211,48.8802534857,120.373209858,0,1,1.5511189893,1,19.8684517364,1,27.7483163443,1,59.4192964283,1,200.498959383,1,23.9721710444,0.00142477309819,119.700290914,1004.22420201,0.0538010907905,50.4272015323,4.51462959667,3,1147.66399223,1.0,111310.285507,3.2999838733,96.2455631571,-601.591950028,1.0,83.1107012233
1,956.354622054,1,6837.12542632,1,1650.24352295,48.5297814557,117.016823275,2,1,-1.2576067953,1,19.316337331,1,27.2955476729,1,59.5947949849,1,200.280770126,1,23.7553083041,0.00144526604545,138.659016232,1004.71664692,0.0534309850953,52.6888848119,4.49365905336,3,1147.66399223,11959.091528,200148.309517,3.2999838733,120.864056687,-601.591950028,260.327274277,150.037047888
0,959.328011481,1,7340.7321817,3,1697.48110914,61.4979402753,114.912287976,0,1,3.047844122,1,18.1808273813,1,30.9930294515,1,59.6469260458,1,206.686397307,1,25.1898721178,0.0014107627949,53.8708876621,1000.23057546,0.0532584695394,47.4978637079,7.70689954081,2,1147.66399223,1.0,146401.329112,3.2999838733,107.646896169,-601.591950028,1.0,109.929407098
1,837.668153665,1,7173.2661961,3,1651.65198667,64.3804147466,118.879024092,4,1,7.95537300929,1,19.8362002099,1,30.2355365437,1,58.8567331392,1,199.169514794,1,24.9537600604,0.00134880321116,75.4567414975,1022.98919848,0.0538772347511,51.5959276566,7.68718488311,4,1147.66399223,16788.0394185,273359.186522,3.2999838733,138.649334934,-601.591950028,40.1878510155,200.033196944
0,961.733127492,1,7064.54847845,3,1666.27686955,42.0144298395,112.150127217,2,1,-1.57662128127,1,16.7938950022,1,27.556045261,1,58.0382918077,1,205.857202239,1,23.7751148718,0.00148603307375,83.1988433796,998.568345502,0.0533915472344,50.8370803541,5.32990363985,2,1147.66399223,11959.091528,211866.666652,3.2999838733,126.120583816,-601.591950028,260.327274277,157.255390284
0,961.733127492,1,7064.54847845,3,1666.27686955,42.0144298395,112.150127217,2,1,-1.57662128127,1,16.7938950022,1,27.556045261,1,58.0382918077,1,205.857202239,1,23.7751148718,0.00148603307375,83.1988433796,998.568345502,0.0533915472344,50.8370803541,5.32990363985,2,1147.66399223,11959.091528,211866.666652,3.2999838733,126.120583816,-601.591950028,260.327274277,157.255390284
0,858.896917253,1,7128.04870189,2,1673.30582657,61.2587378725,120.612637976,3,1,7.16056719038,1,20.792945039,1,31.488059382,1,60.3185897193,1,200.797231435,1,25.3021197938,0.00136577294291,110.744749617,1003.44073046,0.0531290159785,47.6033521555,7.37311876599,2,1147.66399223,18727.4606703,267568.622706,3.2999838733,138.957085611,-601.591950028,101.70283943,192.976958034
0,906.413356415,1,7191.11167963,2,1657.1738289,42.6944589527,109.247351801,2,1,1.76193462798,1,16.3410630455,1,25.5402136927,1,58.2499456719,1,200.09302568,1,23.8254521535,0.00143470178681,47.9912877985,974.061730276,0.0548559454642,56.5835127954,5.7121790304,2,1147.66399223,11959.091528,200482.901669,3.2999838733,119.929137189,-601.591950028,260.327274277,152.788015674
