i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,747.095720816,1,7250.17529403,5,1692.88842758,54.970339593,115.975570006,2,1,-33.1289157711,1,19.123985694,0,25.865395322,1,62.2357919196,1,205.071763419,1,23.4948991798,0.00146387054227,131.323826229,1008.58690716,0.0522075531745,48.6064108771,6.74973847117,0,1147.66399223,11959.091528,249547.203654,3.2999838733,125.501735108,-601.591950028,260.327274277,181.755686185
0,1089.19736193,1,6960.4190379,5,1640.19689639,56.6197153086,117.04129504,2,1,21.4173747724,1,17.4994129453,0,31.9633527517,1,56.2479176329,1,202.86017192,1,25.5783517565,0.001383574093,58.6543725867,966.558576661,0.0542166730892,51.1911411543,5.76223338045,0,1147.66399223,11959.091528,247408.932924,3.2999838733,130.131611383,-601.591950028,260.327274277,185.642251221
1,933.809775299,0,6990.66545893,5,1695.15190369,54.9666972275,112.323484603,0,1,-21.6853982607,1,19.1064178594,0,26.3315933857,1,61.9531420865,1,202.070101802,1,25.3451237166,0.00146078180945,147.841874414,1030.07635852,0.0524632819798,48.5256716245,6.41464425573,0,1147.66399223,1.0,118633.504427,3.2999838733,85.1794599227,-601.591950028,1.0,79.4060029101
0,640.964308636,1,7139.38194809,5,1646.08312848,53.5251408039,105.552081854,4,1,-2.58206549388,1,18.7716925293,1,25.5371667449,1,61.136277705,1,206.195915612,1,25.5408307278,0.00144764503039,147.663350801,1054.45046505,0.0534176413535,54.1320274137,6.07650328658,4,1147.66399223,16788.0394185,276196.050618,3.2999838733,143.456028668,-601.591950028,40.1878510155,199.136553424
0,1220.24435907,1,7347.62034787,5,1688.41854848,50.8401062789,108.122882924,0,1,-7.0149657549,1,17.6574742771,0,27.9816121879,1,61.3535195868,1,205.276451301,1,25.8413483709,0.00144543341733,143.419024588,1041.47816065,0.0532167172627,51.6179177127,5.67624930213,3,1147.66399223,1.0,159068.831113,3.2999838733,104.293477547,-601.591950028,1.0,117.90667332
1,1203.9079082,1,6905.15571171,4,1715.14259894,67.1572955792,116.892140875,1,1,-9.9345565605,1,13.1941679508,0,32.1711008997,1,60.2618022333,1,206.200960466,1,23.0225882128,0.00144108836649,100.492041151,993.675492274,0.0532204868389,55.942596636,6.69948578597,1,1147.66399223,6023.86254599,212641.347226,3.2999838733,117.155259674,-601.591950028,214.401145313,158.397800377
0,885.354695421,0,7237.74508,3,1736.18775381,42.2525507164,115.024804271,1,1,-23.712471254,1,18.0356155989,0,28.0088301986,1,56.8329488679,1,205.057638313,1,24.3603999681,0.00134811480326,87.9326938502,983.869850634,0.0531431235379,49.5564673192,6.52596014221,3,1147.66399223,6023.86254599,122234.542432,3.2999838733,82.5072584782,-601.591950028,214.401145313,81.4988722942
0,1016.6286874,1,7205.59673095,1,1729.02955177,47.985887195,112.427022605,2,1,16.3392101417,1,19.4512184959,0,30.7736593616,1,63.4036594584,1,202.291492757,1,25.0412013457,0.00148729425288,78.156995341,1002.94407616,0.0541243676199,49.8486621484,8.42362164667,4,1147.66399223,11959.091528,194525.950293,3.2999838733,120.395692787,-601.591950028,260.327274277,148.506897938
0,955.125505794,1,7106.6042038,1,1677.91138325,57.9806282704,114.758917177,2,1,38.5241749121,1,16.1142935535,1,28.4027986781,1,56.9122003808,1,204.865658344,1,24.3531840644,0.00140199970376,111.809407693,977.933640162,0.0520588155386,46.3581644298,3.91637301911,1,1147.66399223,11959.091528,202387.25747,3.2999838733,127.605128142,-601.591950028,260.327274277,146.034475102
1,974.217590476,1,7267.89331714,1,1692.95739401,70.8663553557,126.273457042,2,1,18.8384160393,1,19.0180747728,0,29.0186998143,1,58.7575508249,1,204.213017462,1,23.2912929775,0.00145712281681,84.5487439839,1016.24016835,0.0532079735308,59.709900117,4.51066502855,3,1147.66399223,11959.091528,226814.753561,3.2999838733,127.934947181,-601.591950028,260.327274277,168.003638602
0,990.984108632,1,7281.82973366,3,1670.60374338,66.0716405546,126.187351248,3,1,-3.2169192671,1,18.4773069875,1,29.4377226245,1,57.938611924,1,200.339520075,1,24.1855219636,0.0014652693039,98.3529786074,989.005483586,0.0531495068182,60.078351289,6.22009807403,4,1147.66399223,18727.4606703,287192.64723,3.2999838733,146.089470475,-601.591950028,101.70283943,206.429494664
1,811.843077222,1,7265.40813371,2,1656.00557041,39.3427486483,106.479253414,4,1,-2.12317989121,1,17.5270066018,0,30.5492195504,1,60.7218018301,1,200.1776369,1,26.8702732312,0.00140512963874,72.2913582177,1041.39635494,0.0522340837682,60.3099932223,6.34530602407,1,1147.66399223,16788.0394185,237618.562441,3.2999838733,124.520923052,-601.591950028,40.1878510155,167.845554739
0,1013.33269555,1,6888.02872698,2,1699.4682809,63.0587715508,126.960439219,1,1,20.7901656453,1,20.2577060801,0,27.1661193485,1,57.5908124594,1,206.505170367,1,22.1940943659,0.00143985961879,119.288489032,969.670557061,0.0541298927833,39.1051846884,5.11853194473,3,1147.66399223,6023.86254599,180545.478403,3.2999838733,114.844775667,-601.591950028,214.401145313,134.182239779
0,1045.67847955,1,7351.27334938,2,1648.12720743,54.3788457458,117.924150317,1,1,23.0347138914,1,21.3261221414,0,30.9176416406,1,58.9093929993,1,204.601111713,1,22.0815313424,0.00144551460296,113.498224387,1017.17586222,0.0545606258813,49.2274496202,6.49859579704,3,1147.66399223,6023.86254599,171804.611615,3.2999838733,113.094846404,-601.591950028,214.401145313,130.430197185
0,795.912871148,1,6848.32294973,3,1709.60577061,46.7224779197,115.511002443,3,1,-19.3954459358,1,16.9941444171,1,27.1395298285,1,59.5690883505,1,200.979626003,1,26.6981235532,0.00141038099933,88.9433232246,1010.57969472,0.0516695218544,52.0978820929,5.50754695305,2,1147.66399223,18727.4606703,264100.588622,3.2999838733,133.739860734,-601.591950028,101.70283943,184.296796371
0,950.931073631,1,6831.32053419,3,1666.20621993,52.8299958485,120.155395061,3,1,8.06895091293,1,21.8662653314,0,28.0373241393,1,60.3096075327,1,199.014442097,1,27.0160117643,0.00141496464928,46.8856565469,952.512588799,0.0537292833918,48.9489568988,6.1545156409,2,1147.66399223,18727.4606703,269798.528051,3.2999838733,136.37728153,-601.591950028,101.70283943,194.905681689
1,877.449625699,0,7379.12629001,3,1685.28959288,41.3830814711,112.145408348,2,1,-3.8896264295,1,17.0549290156,1,29.6295095924,1,58.2908779234,1,201.53847581,1,22.3461247431,0.00142555780679,123.224661592,1035.4165582,0.0528925789782,47.2030399015,4.77477603299,1,1147.66399223,11959.091528,167900.542423,3.2999838733,106.031684556,-601.591950028,260.327274277,115.54279722
0,847.571533127,1,7055.49618337,3,1648.46561016,52.1308072922,119.760011004,1,1,10.6089116429,1,19.6595944265,0,26.8766484795,1,58.586180016,1,204.63500529,1,25.5173452453,0.00139920290271,88.3309785777,946.822908196,0.0550265255469,49.8040469557,7.78220708368,3,1147.66399223,6023.86254599,180199.087836,3.2999838733,111.703165939,-601.591950028,214.401145313,137.601560573
1,927.078430317,1,7255.47421768,2,1641.47692996,48.126883129,117.009814589,1,1,-3.48791553596,1,20.2842746046,1,28.1942495715,1,56.9627464613,1,205.125617197,1,24.6034462743,0.0014025355707,113.891653826,978.505040209,0.0543570971438,47.9757068714,6.61138627444,2,1147.66399223,6023.86254599,172064.940347,3.2999838733,112.066309665,-601.591950028,214.401145313,130.638526376
0,884.435677511,1,7120.36901092,3,1640.11188177,63.4113432949,110.766455542,0,1,18.2480761671,1,19.2707788256,0,29.8294132954,1,59.2880091264,1,208.479086124,1,26.8993956886,0.00146880798032,72.8895503083,970.786701873,0.0526622374672,49.0232089291,7.99834339698,3,1147.66399223,1.0,143313.662156,3.2999838733,106.169650735,-601.591950028,1.0,106.916357256
0,808.297620055,1,7158.21202422,3,1683.61783116,58.6412121647,110.955909673,0,1,1.971134662,1,17.173863099,0,29.3107735982,1,59.9563426029,1,208.616452152,1,26.1716542111,0.00152457100665,98.5423655059,971.645589711,0.0519551601539,52.7528276008,4.75964959059,3,1147.66399223,1.0,140839.928765,3.2999838733,103.432564153,-601.591950028,1.0,101.35410394
0,1034.67146605,1,6801.88377045,3,1651.38037487,49.7275751294,126.444207069,3,1,5.92457987173,1,20.8681848168,1,27.8777178834,1,57.1904557777,1,198.012609912,1,24.5702605246,0.0013352949046,87.6053780743,1044.29512951,0.0553820857463,51.8672181807,7.08183244391,3,1147.66399223,18727.4606703,268848.742211,3.2999838733,135.483859207,-601.591950028,101.70283943,201.40348346
0,807.14733349,0,7385.61612461,7,1698.57769257,49.292336822,107.382671876,2,1,-12.0962341905,1,17.3187968115,0,29.999959982,1,61.004421725,1,208.415906557,1,24.6087588856,0.00151772914287,102.170444934,961.999340622,0.0509574505262,47.6178934732,5.16398641652,2,1147.66399223,11959.091528,214758.603014,3.2999838733,117.429119922,-601.591950028,260.327274277,142.841139019
1,987.995500039,1,7213.77622172,7,1640.86103992,60.5973438256,113.809287253,3,1,-6.10741885652,1,20.6134508812,0,26.8617890597,1,58.6291508538,1,195.770950753,1,26.2963296079,0.00149555368842,127.865043782,948.631878916,0.0515793770459,57.2879309727,7.04304759188,1,1147.66399223,18727.4606703,329402.068751,3.2999838733,153.841344535,-601.591950028,101.70283943,232.006281285
0,995.78345344,0,7035.93693465,7,1689.91330957,44.7598086008,122.660449603,1,1,19.9516080269,1,18.1159273729,1,29.5751558979,1,60.699546504,1,210.304058364,1,23.012950016,0.00130869586412,66.8047906556,1072.09015985,0.0548940537127,46.2270991305,4.89780752674,2,1147.66399223,6023.86254599,173644.806867,3.2999838733,110.68274624,-601.591950028,214.401145313,120.850863408
0,712.965375652,1,7140.21517911,7,1660.44015244,64.4951553872,115.197585073,1,1,-12.9251600233,1,21.8925021374,0,28.0838983847,1,56.8491403363,1,200.929338017,1,27.190014051,0.00146642487158,87.2638141835,969.058765918,0.0518861474967,57.0246016855,7.61457299111,2,1147.66399223,6023.86254599,236557.576828,3.2999838733,125.254276277,-601.591950028,214.401145313,171.479525998
1,730.718212071,1,7062.05034735,5,1665.31229774,56.894521724,120.83721589,2,1,9.65120255653,1,23.4715384656,0,29.2859780481,1,59.5291803333,1,195.69268977,1,26.4283761563,0.00149157159015,92.5634566317,980.269669774,0.0517433746536,56.9108398357,7.16608632428,3,1147.66399223,11959.091528,255959.995361,3.2999838733,136.090457872,-601.591950028,260.327274277,186.226974284
0,1031.79929317,0,7108.41071451,8,1656.29074714,50.9414540442,116.001024746,3,1,-16.6217678702,1,15.2430557671,0,28.9074035615,1,60.1947453848,1,208.994987034,1,22.604058596,0.00136607143988,127.123181333,1026.82176817,0.0541859982762,51.5726753513,7.48802304018,2,1147.66399223,18727.4606703,276759.858371,3.2999838733,126.237248437,-601.591950028,101.70283943,193.283440721
0,959.393722151,1,6978.36902904,7,1665.85795939,53.7012176642,119.856785898,3,1,-4.19394095689,1,15.6078814965,0,28.4228643406,1,58.9005595934,1,207.303347999,1,22.5137873895,0.00136036244658,113.870036302,1040.95312539,0.0532392640277,45.8704460068,7.63286474551,2,1147.66399223,18727.4606703,318706.591908,3.2999838733,143.311054015,-601.591950028,101.70283943,230.072566568
0,875.679672903,1,7237.1028557,7,1672.10392289,47.9411447168,112.518886858,2,1,2.86680057172,1,22.144696042,1,29.2828638349,1,60.1156129715,1,200.019627583,1,26.6677241398,0.00149288528448,77.723063999,979.104260194,0.0530890296745,53.5796443124,4.77156753713,0,1147.66399223,11959.091528,265473.549507,3.2999838733,144.036520284,-601.591950028,260.327274277,194.551541574
0,944.551911272,1,6982.72022893,6,1672.00610467,62.5293364078,119.950309955,3,1,11.1312542145,1,14.9580484898,0,28.483515536,1,57.8984513021,1,204.594894899,1,22.4983433347,0.00135965216553,120.956856663,1022.34114357,0.0533119106565,45.915773795,7.14839338891,0,1147.66399223,18727.4606703,314731.458929,3.2999838733,144.345202367,-601.591950028,101.70283943,227.379416627
0,1030.21125266,1,7132.58586276,4,1644.57639019,60.0806457225,120.229208691,1,1,-11.4077289013,1,15.4379344089,0,29.1286765511,1,59.7931608221,1,203.843768912,1,24.3831537134,0.0013911315369,124.113213063,1017.24160858,0.0517913455445,46.5491512834,6.91831227809,1,1147.66399223,6023.86254599,199273.295953,3.2999838733,111.338277275,-601.591950028,214.401145313,144.114211566
0,1165.6122765,0,7072.00779208,4,1686.40918972,43.4252928796,112.248968185,1,1,10.3385647254,1,22.6098626911,0,30.2733250509,1,59.1363597068,1,201.827747223,1,23.445106127,0.00145321611054,71.6932257422,991.578126621,0.0545608295065,55.4498326031,5.05676625714,3,1147.66399223,6023.86254599,133234.305085,3.2999838733,95.4445170136,-601.591950028,214.401145313,91.3592578417
1,1028.01586673,1,7087.58373609,6,1694.83670189,55.4738922701,114.396111998,2,1,6.21582410979,1,18.5268269804,0,31.2639791654,1,59.7531427278,1,201.907430066,1,23.5902578634,0.00143932952457,76.0113351154,1030.24264473,0.0559591751819,49.9804544433,6.21403440088,2,1147.66399223,11959.091528,267561.603057,3.2999838733,135.807944266,-601.591950028,260.327274277,207.609173481
0,1101.94992578,1,6918.76957704,3,1664.21709303,48.979564558,117.268758416,2,1,26.9533865983,1,19.1261266709,0,28.6997065775,1,60.2377592863,1,201.725494984,1,25.5225249912,0.00140332283193,83.4352002957,979.436124513,0.0528850687489,53.3884519163,6.36436523449,0,1147.66399223,11959.091528,218105.17733,3.2999838733,125.022392311,-601.591950028,260.327274277,160.98445968
1,624.833964375,0,7263.51132029,3,1637.71025766,37.1287975762,115.179349754,2,1,-13.4697494254,1,17.9641172051,0,29.3245684203,1,58.5669950655,1,209.345175948,1,23.9452320659,0.00137875297645,87.548049391,994.187301423,0.053090586009,41.7102296914,6.26315890233,3,1147.66399223,11959.091528,162513.448537,3.2999838733,97.1832692169,-601.591950028,260.327274277,112.175070873
0,1225.54948455,1,6952.7805671,2,1695.97680048,66.5909942266,117.991476136,2,1,28.6628629726,1,19.2754804492,1,28.4581838307,1,60.1389912893,1,197.776686205,1,25.2475608328,0.00148138982452,106.631599203,1020.07674501,0.0532737990024,57.7516874294,6.28877852955,2,1147.66399223,11959.091528,221981.405893,3.2999838733,134.504699715,-601.591950028,260.327274277,165.90343023
0,608.354250259,0,7238.52059581,2,1617.27795071,35.472750518,113.693169225,2,1,-40.4776814925,1,18.4769094748,0,29.3486958667,1,58.2529875151,1,206.801960856,1,23.9569434505,0.00136090332083,84.3874757559,988.743386198,0.0530612878714,41.7017978464,6.19529933367,2,1147.66399223,11959.091528,144455.89411,3.2999838733,86.1328250986,-601.591950028,260.327274277,98.3908865827
0,1101.76680931,1,7442.20365133,1,1715.52989058,64.0069406049,119.36929593,3,1,15.2922296414,1,22.2063383814,1,31.0948932893,1,57.3709531386,1,202.847898958,1,22.5733160949,0.00134767440059,85.4205312464,951.61556144,0.0515312347496,55.2230301455,5.88236402731,2,1147.66399223,18727.4606703,260017.377098,3.2999838733,137.111103353,-601.591950028,101.70283943,180.706788787
1,755.920202967,1,6801.01407913,0,1662.10338706,44.2857455346,113.892231309,2,1,-10.7061718438,1,15.7596628224,0,26.7408822791,1,61.3459333917,1,203.931782517,1,26.5791126299,0.00150517700221,104.419244015,1046.67693353,0.0548081399741,44.2735044393,5.55842735621,0,1147.66399223,11959.091528,182268.591683,3.2999838733,111.725467707,-601.591950028,260.327274277,141.040252341
0,852.484530921,1,7132.02344545,0,1712.60736413,47.9872914205,119.126936489,0,1,-38.7021961992,1,17.6540360703,1,27.9346842716,1,59.5783470703,1,198.411036731,1,22.162363008,0.00143802937731,118.634829733,982.805051516,0.0540368748331,48.8752707097,6.04783728591,0,1147.66399223,1.0,99241.9652081,3.2999838733,84.2089743903,-601.591950028,1.0,75.2742011958
0,832.562234826,1,7006.40853708,4,1702.80190434,69.2295151679,115.562976151,2,1,-42.5082384949,1,17.0433733996,0,28.2990658654,1,60.3176343359,1,200.895135001,1,22.9880188833,0.00148309778014,112.340651688,969.056653854,0.0528534220122,52.9823912776,5.62439175358,3,1147.66399223,11959.091528,247619.768564,3.2999838733,122.366716757,-601.591950028,260.327274277,181.843120952
0,1048.53303237,1,7267.29601483,4,1633.28849363,56.9209278892,116.006282105,2,1,-56.6506859992,1,18.6030987439,1,29.0906583236,1,59.9517039805,1,200.079133108,1,27.3529289586,0.00140905517323,119.833843164,1002.84189581,0.0535947437881,47.893326591,7.2677995509,3,1147.66399223,11959.091528,237591.892776,3.2999838733,119.8828784,-601.591950028,260.327274277,177.899493054
0,1041.1161207,0,7269.8998979,4,1710.21525245,55.1644658557,116.407867533,2,1,-23.8866653928,1,20.7062757653,0,29.2315336515,1,58.3890858949,1,198.008123997,1,25.3781680326,0.00145677146939,150.509550733,987.367373404,0.0548850752245,44.2062166761,6.56578295143,0,1147.66399223,11959.091528,186960.123824,3.2999838733,102.842407843,-601.591950028,260.327274277,133.721175395
0,1047.61988075,1,6966.42685137,4,1689.38778957,48.0539123286,112.189501091,0,1,-33.1187972319,1,17.6901892799,0,28.0270018316,1,58.6729132919,1,207.923938698,1,22.9632029209,0.00145675186385,74.1517190599,1032.19506835,0.0521476981097,49.3798102045,4.92226711916,4,1147.66399223,1.0,143672.194601,3.2999838733,94.6463590235,-601.591950028,1.0,104.248803716
0,799.04447209,1,7210.49291571,4,1656.22510641,49.0803628709,122.199566123,2,1,38.7061769089,1,19.8985636763,0,29.7012857806,1,59.8267025595,1,199.073928558,1,26.1408675738,0.00140162058597,125.060287324,962.628014181,0.0542887801803,50.1261215624,7.91947933912,2,1147.66399223,11959.091528,233545.980318,3.2999838733,131.118912941,-601.591950028,260.327274277,176.514405345
1,1015.83386797,1,6950.47427015,0,1689.61583212,44.19486707,111.931686235,2,1,-17.4128248242,1,18.3793533977,1,28.0165439031,1,58.787551136,1,206.366319898,1,23.1307603174,0.00144765685799,74.8396189435,1031.66263523,0.052149388286,49.3607501075,5.10069781822,1,1147.66399223,11959.091528,184483.378027,3.2999838733,114.268846218,-601.591950028,260.327274277,135.620807357
0,810.129082253,1,7213.71604643,1,1684.96645109,62.2507249209,121.806683433,2,1,14.5160011244,1,19.7334016275,0,29.7455719615,1,59.6854514339,1,201.810826101,1,26.0095133876,0.00139859759719,117.807605561,972.101979145,0.0541698192167,50.0861630261,7.84426377552,0,1147.66399223,11959.091528,209781.711163,3.2999838733,120.261767851,-601.591950028,260.327274277,159.593582594
0,1085.11316541,1,7046.13168759,1,1645.82461681,41.5042391887,115.608055553,2,1,-16.4907267308,1,18.0284655282,0,28.4479328783,1,61.2204294933,1,203.986565044,1,23.6621259738,0.00144392914278,78.4439399365,1014.87424463,0.0525779737765,48.084233862,4.45779707621,3,1147.66399223,11959.091528,188574.835445,3.2999838733,110.060689035,-601.591950028,260.327274277,138.243440498
0,953.879667213,1,6948.00710494,3,1688.44341477,67.4336850392,118.879283331,0,1,17.8971883875,1,19.9418535584,1,28.30758142,1,59.2145616694,1,203.294821776,1,25.1658940078,0.00143799749526,113.454699789,983.297157734,0.0534538720823,54.923841171,7.78621433776,2,1147.66399223,1.0,150157.385313,3.2999838733,111.432041432,-601.591950028,1.0,113.494947207
0,804.272821403,1,7254.24934461,6,1681.2415377,46.0760600512,110.518270062,0,1,12.5069578615,1,19.7004485074,0,29.8974421053,1,58.7542915789,1,208.284397593,1,24.3163284531,0.00138491200697,111.664141939,1036.23672872,0.0534909844443,55.1536266727,5.28102254316,2,1147.66399223,1.0,167202.965702,3.2999838733,108.588325795,-601.591950028,1.0,124.157344101
1,873.930137655,1,7020.84690762,4,1653.39653412,56.727087391,118.937215034,2,1,-8.71822909987,1,17.4683678213,0,29.2293402354,1,62.7617849581,1,197.34242451,1,24.2362608325,0.00145838895301,50.0059345745,961.853064153,0.0533147882578,40.6730582815,6.82224753668,3,1147.66399223,11959.091528,243630.455114,3.2999838733,126.726072414,-601.591950028,260.327274277,180.50522796
0,789.64528946,1,7149.33030544,4,1682.58142506,43.9603621224,124.472132435,1,1,25.6694002898,1,20.3617711879,1,28.5086733588,1,59.7885198317,1,205.086969138,1,23.5280883978,0.00140103984292,74.4292056609,988.916417943,0.0543312095485,51.9163507476,6.40868038416,0,1147.66399223,6023.86254599,188050.780526,3.2999838733,122.450294704,-601.591950028,214.401145313,141.065512671
0,727.654322639,1,7044.33976582,4,1653.31391292,55.8012883361,117.150226015,4,1,-37.845184646,1,21.405089024,0,30.7082323071,1,58.4517351556,1,200.751624602,1,22.3359769733,0.00135849220855,74.9295537787,1002.51895485,0.0526581510911,40.4888850297,4.72709473347,1,1147.66399223,16788.0394185,270348.432293,3.2999838733,123.608356512,-601.591950028,40.1878510155,189.907823784
1,958.242523178,1,7221.98394003,3,1736.12704487,57.2367403896,115.346009436,1,1,18.5617885894,1,15.4153918982,0,26.9492501377,1,59.1638733018,1,204.988015991,1,25.7252866459,0.00149743266027,111.010318432,968.984536163,0.0542502245493,51.0209249163,7.81744008675,3,1147.66399223,6023.86254599,192582.352907,3.2999838733,119.693583942,-601.591950028,214.401145313,146.464582509
0,780.750029603,1,6926.88994163,5,1665.61320771,50.7343583116,122.699037318,0,1,1.20253202251,1,21.0608036511,0,28.1790637459,1,58.5113647574,1,202.878444232,1,22.4731139756,0.00144486562397,136.44170487,1004.44616019,0.0514218518345,49.2270805234,3.9789080415,3,1147.66399223,1.0,160439.495273,3.2999838733,105.246800826,-601.591950028,1.0,113.531490416
1,1011.24375819,1,7349.44865705,1,1661.17860317,62.1430281078,106.215571148,1,1,-12.9175758692,1,17.1078001915,0,26.7179134985,1,59.6968483032,1,202.410327365,1,27.5914099871,0.00143900975237,109.745715079,1003.22077064,0.0539303577527,54.3977509748,8.04833076373,1,1147.66399223,6023.86254599,168701.427527,3.2999838733,104.996350378,-601.591950028,214.401145313,129.46785262
0,801.963646652,1,6985.42757587,1,1634.28612607,41.5999960149,114.06108345,2,1,1.34960541159,1,21.4826900583,0,28.5985213323,1,62.7122836971,1,204.708640513,1,25.6162933747,0.0013634021037,154.606337659,1031.27431156,0.0536220977596,55.8847423584,4.63798021965,3,1147.66399223,11959.091528,187684.841373,3.2999838733,111.823202499,-601.591950028,260.327274277,140.505040618
0,897.768227769,1,6874.54957709,1,1628.11414491,53.8190840856,120.034503257,2,1,-11.0397562658,1,21.7990097399,1,30.3952927089,1,58.966828507,1,205.544100749,1,25.0799601649,0.00140361888007,158.558698863,1039.57509189,0.0530613163214,53.5705301258,5.30885301624,0,1147.66399223,11959.091528,199015.924127,3.2999838733,119.276377275,-601.591950028,260.327274277,147.924434971
0,843.200864485,1,7232.17941164,1,1647.40147369,41.6650597187,109.495961325,2,1,16.7127127678,1,18.3077731736,0,28.8171059176,1,59.0815490335,1,204.367452627,1,23.7982773149,0.00139911367601,75.804146259,1010.43509488,0.0541562537196,46.6463605816,6.95726872438,2,1147.66399223,11959.091528,188231.362534,3.2999838733,114.519402959,-601.591950028,260.327274277,142.958909987
0,1008.64785638,0,7000.16320657,1,1699.6589158,49.270999883,121.034790723,3,1,12.0211021735,1,18.8407537441,1,28.6648251624,1,61.4505062535,1,204.189115592,1,25.8473224718,0.0014842627156,115.838731065,1007.98348371,0.0538135133454,44.2789459615,6.62836930063,2,1147.66399223,18727.4606703,195249.115361,3.2999838733,120.225189743,-601.591950028,101.70283943,131.999880618
0,853.423241264,1,7292.4494719,1,1646.72445668,47.6602963618,112.870065562,3,1,-4.35423361232,1,18.7569682761,0,29.1523053278,1,57.0425628832,1,203.235852616,1,23.2500067157,0.00136604092173,78.009496398,1001.01433645,0.0525413727008,55.1817838765,5.30117408939,2,1147.66399223,18727.4606703,242436.758533,3.2999838733,122.975251719,-601.591950028,101.70283943,171.530968332
0,970.18141034,1,6967.14662428,1,1682.72409669,56.9755144198,118.410020308,0,1,21.775363197,1,18.5916483637,0,28.6818595848,1,61.4613891184,1,202.799365746,1,25.8855935389,0.00148211178936,124.021701843,994.733410938,0.0538580132824,44.3110126949,6.36060652725,2,1147.66399223,1.0,117305.687361,3.2999838733,98.7196706794,-601.591950028,1.0,88.7910737328
1,883.845591808,1,7184.24271626,1,1676.26991722,46.8025800622,114.554913635,0,1,-4.29880267201,1,19.7531529592,0,28.9865862528,1,57.1486627699,1,204.206749447,1,23.3396634469,0.00137449299024,61.234225973,986.19441508,0.0524544752868,55.1657595081,6.40569520737,2,1147.66399223,1.0,115245.881144,3.2999838733,89.8098532096,-601.591950028,1.0,85.4012681968
0,940.634341642,0,7109.64434626,1,1676.59049512,53.0335986969,119.668600408,3,1,5.80255664323,1,17.941081764,1,28.782466816,1,60.9715863584,1,205.398878324,1,25.8777057072,0.00147448987056,140.160454123,1017.24754053,0.0538027227731,44.3380555204,6.03411767105,2,1147.66399223,18727.4606703,197800.720088,3.2999838733,119.366562398,-601.591950028,101.70283943,133.604874827
0,963.77777402,1,7086.97077442,2,1648.57637858,61.6832088028,117.875444059,0,1,-14.444653596,1,19.0210053246,0,29.1869614517,1,57.6360726564,1,203.920726226,1,23.2086502372,0.00133944049404,80.9869913016,1039.5867499,0.0522627008777,56.0386379399,6.81247177989,2,1147.66399223,1.0,133320.205404,3.2999838733,91.6303804093,-601.591950028,1.0,99.0235391529
0,1006.24786626,1,7053.71519944,2,1653.50570146,62.0061789891,119.970671164,4,1,15.4500255794,1,18.8017401168,0,28.0832009319,1,57.7871370483,1,201.251623983,1,23.4086120755,0.00139084165076,119.824421185,1038.38042707,0.0530348250731,57.8390036503,5.79925028135,3,1147.66399223,16788.0394185,253367.0887,3.2999838733,130.750137822,-601.591950028,40.1878510155,181.008709576
1,828.699801759,1,7178.90834698,2,1685.66392342,48.5550307241,112.911670996,2,1,-4.06743345439,1,19.0658310504,1,29.6618845111,1,60.6142429504,1,203.414603385,1,25.8455316879,0.00146623395229,74.0840129291,963.922968859,0.0532604239331,41.6836279426,6.14796555531,1,1147.66399223,11959.091528,212476.86097,3.2999838733,126.274328918,-601.591950028,260.327274277,157.874072074
0,675.519543048,1,7052.8259576,2,1618.95440308,40.2701100291,120.448220539,2,1,-8.85173551793,1,22.0936287748,0,29.2365340635,1,61.2621184106,1,204.578185585,1,21.7263427226,0.0014121201377,110.842988278,1020.69012984,0.0529477224188,34.1064674038,6.08317686179,2,1147.66399223,11959.091528,200280.705904,3.2999838733,114.131293923,-601.591950028,260.327274277,147.916580365
0,827.926929976,0,7031.87033753,7,1771.43382367,45.2239434781,119.881001448,2,1,2.79618260649,1,21.0261580757,1,29.5969858694,1,62.2257356486,1,203.793631181,1,21.1875087418,0.00146350403067,88.4198918385,968.088263583,0.0523003077687,28.9182904962,5.70180404169,0,1147.66399223,11959.091528,219284.507196,3.2999838733,125.163408366,-601.591950028,260.327274277,147.799977323
0,797.836601565,1,7082.36895847,8,1613.82248536,66.9308810952,118.2323398,0,1,20.3824562143,1,16.9829335755,0,28.4214610611,1,63.3888881193,1,203.708402457,1,25.2164678686,0.00136467107741,102.892100721,998.577559979,0.0537099578121,52.2059542583,6.34503913419,1,1147.66399223,1.0,206002.797312,3.2999838733,119.415852771,-601.591950028,1.0,153.484913624
1,1019.95899989,0,7152.56285055,6,1649.77990852,37.7865910384,113.859434242,4,1,5.61359152866,1,22.3514126107,1,29.5969604227,1,57.5309097698,1,196.320147184,1,25.7032543971,0.00141977571428,77.8941115433,1018.86612487,0.053999363155,42.1397683055,6.05742545882,3,1147.66399223,16788.0394185,235084.203834,3.2999838733,126.100178318,-601.591950028,40.1878510155,159.840328216
