w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
0,1.2461942341855345,27.122319965869604,0.0011275568528045393,1953,0.01561120281183017,6,10.636065619044683,9.536704443928087,0.0009593540450277059,2525.6846790051436,73.15830495856684,17.016310903846286,0.03452894585023403,1095.2744637426404,13.218370119744865,-5.28240917773532,13859.198515787582,51.982454525347116,-29960.626895641995,833.3,3006.5,1289.1909098895826
1,1.1731139215176472,76.11109897632345,-0.00127080108492115,1968,0.014745250343773471,6,10.224600921811888,9.507894772057458,0.00097846499369424,2947.99505550662,72.9147181905932,16.82327130004969,0.029944433765145908,987.6913710634082,10.464648701992145,-5.28240917773532,13465.616264222452,50.527155500947416,-29960.626895641995,833.3,3006.5,1186.8686450625876
1,1.2981986319774843,44.27992398722617,0.0023293339672957633,1953,0.016477624665628146,5,10.45193002722482,9.536264659537197,0.0009358319309824567,2677.287682351492,73.08025442298869,16.32677112794128,0.03460114172127666,1050.3804948081965,17.07392197152824,-5.28240917773532,13853.104796669584,47.72000098583187,-29960.626895641995,833.3,3006.5,1589.3710853116745
1,1.0697849631965748,72.38581544309649,0.00040919857448443804,1955,0.01606899893765515,4,10.000885626870376,9.525936649725933,0.0009601327769448245,2929.257578278218,73.06149283508054,16.919070013687154,0.034803523005336234,1029.2572031723414,16.930828269866698,-5.28240917773532,13710.766097398326,41.38155766722253,-29960.626895641995,833.3,3006.5,1552.4218755892198
1,1.0697849631965748,72.38581544309649,0.00040919857448443804,1957,0.01606899893765515,4,10.000885626870376,9.525936649725933,0.0009601327769448245,2929.257578278218,73.06149283508054,16.919070013687154,0.034803523005336234,1029.2572031723414,16.930828269866698,-5.28240917773532,13710.766097398326,41.3970792524658,-29960.626895641995,833.3,3006.5,1553.5721716460419
0,1.2280368315117898,47.829526916893855,2.6229768634209363e-05,1963,0.014373539237098828,4,10.251117825308507,9.5299833941023,0.0009615953059142276,2585.5159746767754,71.58746547077465,16.508365086636964,0.029814088203480343,1068.2600279528651,14.344217376224368,-5.28240917773532,13766.36247930041,39.824789811720905,-29960.626895641995,833.3,3006.5,1286.2154637201638
1,1.3765415442511528,68.28435150048308,0.0015129938798698092,1975,0.01582986400219745,5,10.406237711419038,9.512988810872903,0.0009467678122386633,2910.4393496317516,74.49763385219308,17.041024414014082,0.03351512422203306,1041.7522461957842,11.360082855491532,-5.28240917773532,13534.385644382895,47.13221868977892,-29960.626895641995,833.3,3006.5,1226.9548264750888
0,1.0272208338487052,45.830084653332975,-0.0018780325796151813,1967,0.016157589093392564,4,10.279484755929543,9.531609696007456,0.0009573374866571058,2624.7259999733815,71.19395586315814,16.37213116314091,0.031005321478993743,1028.611355024907,17.064167120914032,-5.28240917773532,13788.768955736712,41.54207423569987,-29960.626895641995,833.3,3006.5,1464.5543251192855
1,1.2788684351791206,84.48141093729832,-0.0027439953542358004,1968,0.01650838152099864,4,10.340654479533962,9.522076671675483,0.000956002882469803,2970.5221355424387,72.81416139743625,17.162758852295806,0.032491357563643186,1045.6900304105204,9.55921698110087,-5.28240917773532,13657.944851216804,42.47943906755863,-29960.626895641995,833.3,3006.5,1070.0381880069015
1,1.0201150129026535,18.5615677778924,0.0005938270556177959,1966,0.0160979157907902,4,10.082882820819943,9.512124946098337,0.0009272317269067092,2535.0037968095344,72.2320416190523,16.349594058129945,0.03039890748546218,1030.2673983198429,14.80215496255548,-5.28240917773532,13522.69881402665,41.31773359916482,-29960.626895641995,833.3,3006.5,1399.207583669592
1,1.2291684973711274,93.10040775062826,0.0005343569871544129,1985,0.01525752387671278,3,10.647064589498214,9.528795909062728,0.0009275754464239859,2958.9619751025143,72.86610935554884,17.609148028204842,0.029902593013787886,1032.1383625167248,10.990506591958928,-5.28240917773532,13750.024832082569,36.83127890859189,-29960.626895641995,833.3,3006.5,1134.8037472554795
1,1.0585399424734694,53.33013126641923,0.0004250625329752181,1991,0.016495267354617836,1,10.817831677264921,9.502740383454828,0.0009846396994767556,2936.0020777878317,73.45142695566659,17.62382975760971,0.030195494011023127,1054.4460253937232,11.88783278275839,-5.28240917773532,13396.387813661144,27.979102275377805,-29960.626895641995,833.3,3006.5,1127.7489324609485
1,1.0470458504477598,78.95475613633404,0.0001991481355174658,1988,0.014885527113892386,1,9.796007786987847,9.53132695737596,0.0009392084371703405,2810.491799229301,72.64903098544647,16.514703516977228,0.03419328662534712,1032.489770358244,14.239302783636253,-5.28240917773532,13784.870889165126,25.789494849223246,-29960.626895641995,833.3,3006.5,1279.3833373353516
0,1.3210731201695092,30.96306159937858,0.00023500387821646191,1993,0.015647259407969537,1,10.964201977326951,9.511884143120842,0.0009398462901903729,2692.657784917977,73.68464443265687,17.27181380468874,0.029951158898105668,939.4643043141261,10.184631422509234,-5.28240917773532,13519.44289992109,26.496844317487074,-29960.626895641995,833.3,3006.5,908.8737244384529
1,1.1839893564502746,43.673703903517364,0.0004105410899728716,2003,0.015295912290696006,2,10.551907265699299,9.528449714406841,0.0009781388138842113,2786.111213739313,73.50935521159832,15.873826927388578,0.03312167248260547,1026.4087830204403,12.645437407429894,-5.28240917773532,13745.265470847642,32.06330642069918,-29960.626895641995,833.3,3006.5,1210.3566570249368
0,0.9711353681069937,56.15397934420541,0.0006352435485750406,2012,0.01640277349970428,2,10.505102493604344,9.514444577901696,0.0009690728868730582,2622.4963136803985,72.5964691791597,17.29012872573917,0.03147181216508191,1020.4462640438368,12.525721587696527,-5.28240917773532,13554.102905145844,32.44723923353303,-29960.626895641995,833.3,3006.5,1113.0155931004365
1,1.04522033162484,65.68565403258137,-2.6566678895916917e-06,2020,0.016320408139152073,2,10.269606768761456,9.521684251606532,0.0009459971859318668,2660.0802944106763,72.42872398956516,17.479294961199813,0.03001305414062012,1022.0169154788695,12.837281154851686,-5.28240917773532,13652.586251036442,32.58421905626374,-29960.626895641995,833.3,3006.5,1228.0654589150151
1,0.9759091157597065,46.539251421815585,-0.000909909621155718,2019,0.017157536096381338,2,10.332508030521552,9.51518378252362,0.0009814814348219213,2512.293321294023,73.19904134319593,17.244470784346532,0.02815491627357381,1037.449315962363,13.338180871244955,-5.28240917773532,13564.125864711985,33.59158622275341,-29960.626895641995,833.3,3006.5,1256.9394597939233
1,1.2159540597975256,6.410516839484945,0.0016880057715180368,2021,0.014945366606501578,4,10.159029619665205,9.540472926768855,0.0009323603668597303,2821.44650928721,73.19248588994591,15.700948281834998,0.031567902234303315,987.3542658817855,15.771386717159293,-5.28240917773532,13911.525201763949,41.07054526454885,-29960.626895641995,833.3,3006.5,1497.1795920385073
1,1.2460770687583738,107.58443253113676,-0.001142707585985937,2021,0.016847147052887007,4,10.60288120507718,9.502047079949365,0.0009603455675651493,2716.5430911999874,73.15633541224541,17.943649128665776,0.03272481947320653,1077.6811236486883,10.5672025223272,-5.28240917773532,13387.103269904663,43.6790293345033,-29960.626895641995,833.3,3006.5,1154.1180561691715
1,1.2466172850166672,64.4484095310443,-0.00046867835028050267,2016,0.015692236365339684,3,10.632887485986796,9.524180394820945,0.0009543012401674635,2725.5445453701436,73.84849460014385,17.640675637565813,0.03419814807303717,1091.86547014698,12.004770202291818,-5.28240917773532,13686.707629773402,37.58054550507583,-29960.626895641995,833.3,3006.5,1216.5961543761102
0,1.1427686939785635,76.95826342128176,-0.0014350415802895937,2009,0.01505275846551037,3,10.67662078599107,9.504505223297155,0.0009762615082661987,2726.2933196487447,72.5865328158697,17.664979932465602,0.036945611598879456,1114.6642937436845,10.375898700862239,-5.28240917773532,13420.051167490836,36.34899493319121,-29960.626895641995,833.3,3006.5,1012.5583578581472
1,1.1133826502622228,29.4678022003635,0.002462643845718098,1998,0.016147118130746367,3,10.108098532839158,9.537771058916599,0.0009625808388822446,2864.044075688174,73.39580023290341,16.416139755905323,0.027635637062350896,987.3367176814371,15.531060182657358,-5.28240917773532,13873.988831037037,37.24979055570106,-29960.626895641995,833.3,3006.5,1436.4478648631878
1,1.1681576290847802,95.17013343046177,-0.0005578005746793803,1989,0.015266926692020415,2,10.505021169998425,9.502152003734707,0.0009627720112256375,2675.657599932123,72.96606890754944,16.74370723717992,0.03857553262783582,1055.515344082285,9.186766424842157,-5.28240917773532,13388.507969146396,31.57690489482045,-29960.626895641995,833.3,3006.5,972.8174379437929
1,1.2042447461815502,92.48459683672829,-0.0009423618047169286,1969,0.014882785072649127,2,10.395442276505014,9.501120211035014,0.0009521514477051302,2703.592176429461,73.11651936441817,16.59509800973741,0.0407952780893152,1043.576015364265,8.135731885906138,-5.28240917773532,13374.700928590775,30.88423783556549,-29960.626895641995,833.3,3006.5,897.1191152474918
1,1.0853936957301373,81.56336396428892,0.002555240439379188,1970,0.015162527265375777,2,10.371866644227703,9.514828266141869,0.0009541888565095381,2741.595689795601,73.12988519416079,16.686653808372455,0.035372230818246045,1035.3843139420253,9.529255679768262,-5.28240917773532,13559.304452859184,31.318394495727095,-29960.626895641995,833.3,3006.5,989.379936316039
1,1.1849113793189063,56.8285084203894,0.002121887363312598,2010,0.016829182418062492,0,10.128608368812106,9.520066177242393,0.0009460621121446371,3064.157416848011,73.3370838800611,15.826247005905874,0.03456615183136074,1056.2855715275007,15.258271071886517,-5.28240917773532,13630.513213943083,23.19566941055584,-29960.626895641995,833.3,3006.5,1331.8080704648162
1,1.2104762786288554,75.53761703029465,0.002164392215439571,2017,0.017367621619028703,2,10.273971111516627,9.516702901020095,0.0009485076337566107,2891.687237491696,73.2839426955268,16.010948654173664,0.034653124041114,1037.2023427330737,13.60823796195697,-5.28240917773532,13584.747038238984,33.729260175435684,-29960.626895641995,833.3,3006.5,1287.405954351977
1,1.1696950408815425,40.70844109551686,-0.0010998009363602677,2013,0.01686867205530194,5,10.525652164263636,9.51589411536842,0.0009456146985058142,2581.1839651651344,72.83453932391696,17.488182560108335,0.03333944351184129,1034.2891084367423,12.148162248301528,-5.28240917773532,13573.76433167925,48.560074513313765,-29960.626895641995,833.3,3006.5,1283.1650251166243
1,1.0662129352455034,72.20158955055588,0.002096248077372791,2023,0.014406534603077375,5,10.518234609271516,9.525175389344922,0.000970371543392073,2865.945045250725,73.13953576480785,15.679665096666351,0.031216220797254536,1065.37078769281,12.955223940560124,-5.28240917773532,13700.332606180675,46.48437904508704,-29960.626895641995,833.3,3006.5,1352.5506231863706
0,1.1281554325751486,83.15462272505536,-0.0015653096191105605,2004,0.016711149696556377,4,10.388318375087582,9.522397333083257,0.0009515293908834095,2759.4029351436743,72.87522627008626,15.733478996128065,0.030316354190222716,1024.496965540445,15.028365266514985,-5.28240917773532,13662.32512929562,42.458748498388054,-29960.626895641995,833.3,3006.5,1345.7535259972424
1,1.2770026987533818,33.77391100036867,0.0025846692045325215,1985,0.01569122742134864,5,10.26060427755196,9.52038367503384,0.0009398627223500926,2797.7129556465698,72.87638744604118,17.152454853630882,0.03410402815029585,1093.431926920373,10.155882316822861,-5.28240917773532,13634.841558868406,46.668733930168706,-29960.626895641995,833.3,3006.5,1154.2860373666085
0,1.0438854873526495,80.80570507255536,-0.002328249364954417,1978,0.016884824738012404,4,10.418167221932656,9.512521602422781,0.0009446431394193281,2733.7291904327617,72.69609256368508,16.27682315638575,0.028726320782182232,965.0498440061577,16.100889569661504,-5.28240917773532,13528.063741980744,42.33778962455198,-29960.626895641995,833.3,3006.5,1396.8460255927873
1,1.0640734309661064,47.83007187519772,0.0027578904301892074,2006,0.014116594949513195,7,10.527631918551899,9.516154142324503,0.0009618035032105495,2686.72690539153,72.85547789751071,16.80261318793805,0.035187274349429955,1046.4513532568615,10.267217838690962,-5.28240917773532,13577.294335229148,56.15260834449036,-29960.626895641995,833.3,3006.5,1228.0197638316074
1,1.2933066854132127,23.348192938789886,0.0022231195102022355,1982,0.013913894146637197,5,10.466976008167302,9.51812674611187,0.0009371887815518077,2835.558382755093,72.73412318760194,16.484985559707024,0.02998893918552018,1049.601307539856,14.157256919254115,-5.28240917773532,13604.10339058588,45.402278944653844,-29960.626895641995,833.3,3006.5,1412.8328587138383
1,1.2540740171305789,95.98827856864315,-0.00032391202808261976,1973,0.01569798952345979,5,10.198755768486484,9.519292340485094,0.0009718028097738377,2467.6131152067965,72.61611582159917,15.802991161474075,0.039316750473788215,975.0230409606136,11.837588390108644,-5.28240917773532,13619.969501879415,46.569984055932714,-29960.626895641995,833.3,3006.5,1230.4486257688602
1,1.230021632189914,97.71069902374721,-0.0015113736886300162,1973,0.01605111549379917,4,10.834292727334631,9.513524087706523,0.0009517690464335395,2660.2548425511295,73.05102984760724,17.22195325245034,0.03709469987486695,1018.527262665791,15.859020812244244,-5.28240917773532,13541.632226766425,42.97287327445155,-29960.626895641995,833.3,3006.5,1481.9414942463432
1,1.1036931361800375,83.81093073393065,0.001439590646307467,1962,0.016363268488104633,4,10.041630577523344,9.527291850684554,0.0009427845649375976,2776.799116523303,72.94848510909445,16.437059647815605,0.03514656850176957,1032.1242881417243,16.72954056336206,-5.28240917773532,13729.359536834738,41.74737284283573,-29960.626895641995,833.3,3006.5,1537.1651371025184
0,1.1628393303626756,26.860336074490352,-0.0006307063586822321,1965,0.01584276794479334,4,10.702920878986403,9.515440185629666,0.0009654061933189208,2748.926274485517,72.75198035607144,16.904161469053577,0.02947617157156251,1071.9394389461177,8.979638367111779,-5.28240917773532,13567.604194622743,42.0297155832047,-29960.626895641995,833.3,3006.5,930.8680425607325
1,1.216213550531952,84.7403689933488,0.0015249411436420472,1965,0.016771994902433744,4,10.04795496255696,9.524486378574965,0.0009514756585672292,2734.5834264369464,73.24826475675512,16.377940075151205,0.03583765036576652,1035.6334109390432,16.99641028706594,-5.28240917773532,13690.896180735723,42.269629937338735,-29960.626895641995,833.3,3006.5,1556.0226557502278
1,1.1571446211332694,57.935226708492266,-0.00044169356186803685,1965,0.017384677875679395,2,10.421152514768833,9.52209636148938,0.000967435750321217,2786.429071815879,73.7855180709603,17.428847044488364,0.03555803892671316,1045.8104995201204,13.610513961167774,-5.28240917773532,13658.213776256669,33.49287486194146,-29960.626895641995,833.3,3006.5,1264.8617488725872
1,1.129735578174276,57.64947290178686,-0.0010744305839848194,1976,0.018372861583767972,1,10.480679490682405,9.521034192365185,0.0009576538603856635,2855.548234100382,73.02419086197527,17.272352528096913,0.03238360262634033,1053.769129529466,17.831823846484685,-5.28240917773532,13643.714145185306,29.421951943737643,-29960.626895641995,833.3,3006.5,1518.0696666974372
1,1.2338904905131531,44.72235897106765,-0.0005855873224225611,1975,0.014730656443012436,1,10.484263108996611,9.52799536979635,0.0009643938725975786,2858.888541575331,73.44762118300648,17.453418394534484,0.03392843785233497,939.849332113328,13.508785233326517,-5.28240917773532,13739.021802057236,26.097032344365296,-29960.626895641995,833.3,3006.5,1225.1937124100236
0,1.0953817326160067,73.10385875586967,0.001290170961640759,1959,0.01486667400816071,1,10.279793771721089,9.528603360850939,0.0009402525201146131,2623.474530330677,73.52534752925189,16.59445034521016,0.029466474418070147,1088.5220280939452,16.293184090588166,-5.28240917773532,13747.377544262543,25.319016981784213,-29960.626895641995,833.3,3006.5,1306.9071005785381
1,1.1288657636751271,43.71784121603943,0.0012763434910751479,1971,0.013250123551623036,2,10.48539841708091,9.533902697653753,0.0009612708351580427,2682.3155341932656,72.99927472978946,17.154372357197197,0.030255150966549262,1084.4607650862456,10.370377596958864,-5.28240917773532,13820.422903059965,29.729804551073386,-29960.626895641995,833.3,3006.5,1046.3393313693919
1,1.2641244572458283,57.44336104349922,0.0012496368568103123,1971,0.013774828114136014,3,10.480311150374256,9.519924991725242,0.0009604774779517014,2900.1838691014113,73.56592141550749,17.292892307401612,0.03573824186080187,1117.4132861974413,11.644755357460914,-5.28240917773532,13628.58891873044,35.26477555920757,-29960.626895641995,833.3,3006.5,1182.2829601742073
1,1.0186838439847676,87.39143099777012,0.001954485295621918,1971,0.017426813838991407,3,10.399462443375553,9.536724770703387,0.0009616403847725506,2666.345981928539,72.86911872442145,17.09380215126425,0.030866400570640634,957.2819786632197,13.186362976891324,-5.28240917773532,13859.480231464819,38.66823385948924,-29960.626895641995,833.3,3006.5,1258.3241372687653
0,1.0186838439847676,87.39143099777012,0.001954485295621918,1971,0.017426813838991407,2,10.399462443375553,9.536724770703387,0.0009616403847725506,2666.345981928539,72.86911872442145,17.09380215126425,0.030866400570640634,957.2819786632197,13.186362976891324,-5.28240917773532,13859.480231464819,33.153648551250555,-29960.626895641995,833.3,3006.5,1135.2278277433345
1,1.1088832916256373,28.08387034216102,-0.00016737587765513953,1962,0.016587501181628383,4,10.189340343981417,9.511119521179639,0.0009461798494000742,2876.6431957385316,73.76718578024179,16.567593755171362,0.03286544141115079,1117.165589887313,12.398009356685344,-5.28240917773532,13509.109588288817,42.109037099289736,-29960.626895641995,833.3,3006.5,1262.8901617570848
1,1.120736961599038,85.88923579121145,0.0010160446044413878,1959,0.014403854710645918,4,10.471796140088951,9.53194456566296,0.0009712271820791122,2628.84491044097,72.22180997035602,16.88970104391576,0.032510402098213376,955.2920225154614,13.606308678187933,-5.28240917773532,13793.387169253368,40.91156156847953,-29960.626895641995,833.3,3006.5,1311.6947581181983
0,1.274808467484162,20.875698858355726,-0.00014433830191906314,1946,0.014216062859093387,2,9.89410200575651,9.516058081828447,0.0009434204651429396,2942.8067565947176,74.23813767647212,16.425067295580416,0.02981838153696021,1060.2396662931587,11.71109203332431,-5.28240917773532,13575.99015624126,29.1023783322994,-29960.626895641995,833.3,3006.5,1031.8270780976477
1,1.1245424880182728,21.493878369745495,-0.0005784486188053428,1963,0.013390488947520053,2,10.395470110067869,9.529285353803367,0.000963692648352539,2411.1799394785194,74.16432653356146,17.322726247543088,0.029071460082332676,941.9804029340718,15.929484107733913,-5.28240917773532,13756.75635664055,29.676311057927126,-29960.626895641995,833.3,3006.5,1395.8181977424777
1,1.1337524186378378,23.76541621333338,0.0003012437075786487,1963,0.014598171538189743,1,10.727504136571444,9.520757037037392,0.0009712013991042153,2509.2968007050904,74.18544941936536,16.57144109861616,0.027534246779450218,998.8616734286778,10.868175180910065,-5.28240917773532,13639.93324109213,25.969968153754344,-29960.626895641995,833.3,3006.5,1028.8671149276927
1,0.9324721508039795,74.76981975339935,0.0007197775225621503,1999,0.016558026785748435,1,9.900067247038463,9.525408089050144,0.0009508450347503899,2928.5160735522163,72.20623368759489,17.188508264521765,0.03773761023158093,1062.6324523088995,15.400993867162711,-5.28240917773532,13703.521040499054,27.536726288693913,-29960.626895641995,833.3,3006.5,1371.584197230836
1,1.0935966295509807,59.790695098812954,0.002980528322409293,2010,0.015618008427174403,1,10.677205210057444,9.53158757308648,0.0009686527862168699,2570.0468823733117,73.48849002483531,16.148395547321567,0.031239645736354966,983.8342166755541,6.468677211662177,-5.28240917773532,13788.463911264997,27.382980144878783,-29960.626895641995,833.3,3006.5,747.7982031672193
1,1.0252833683512936,24.937527558497756,0.0017916395659867581,1986,0.014338662279938361,1,10.442140860638238,9.529379538855487,0.0009617884308488841,2700.0641812626463,72.89224283775174,16.59549578796165,0.03156830485052592,992.389983575135,8.210317764537763,-5.28240917773532,13758.052098473801,25.70398540782677,-29960.626895641995,833.3,3006.5,865.6334514307856
1,1.068190401906367,86.9324095520724,0.0004245756302351171,1972,0.01450298656662333,1,10.466631463161733,9.514143625679765,0.0009727996863449194,2834.7458475732756,73.22929495601085,17.236582095733137,0.030062845951650173,1047.3583222606949,12.528005131314528,-5.28240917773532,13550.02438151142,25.767765183175364,-29960.626895641995,833.3,3006.5,1158.2807727006193
1,1.2656325958384869,31.388603564720377,0.0006488067285254271,1959,0.01666886314329285,1,10.254488747091072,9.527737610781688,0.0009283859815863796,2676.665817049942,72.50717257868386,16.25994001083973,0.037122503055008534,1026.9708010238971,14.485821902379612,-5.28240917773532,13735.480901704213,27.503324199772624,-29960.626895641995,833.3,3006.5,1277.629669419175
1,1.0464806991932272,93.39480577908002,0.0006819766733697191,1943,0.014743818884588002,3,10.469673634303067,9.515270024852336,0.0009864851502792572,2857.787376666018,73.58476517613,17.175955303138597,0.02778239236467669,1051.8694925245954,13.181450110565333,-5.28240917773532,13565.29571695823,36.00439927624013,-29960.626895641995,833.3,3006.5,1260.4915379845727
1,1.2320895315256524,54.39947106379433,0.0014499838758882514,1936,0.018766781371437,3,10.011724693197994,9.519599652483365,0.0009828246529718376,2596.560765727178,72.42168197123445,16.324050847756585,0.02799943897676624,1022.582837270266,12.2863703984961,-5.28240917773532,13624.155725128789,39.15353066330389,-29960.626895641995,833.3,3006.5,1184.013429144428
1,1.04111003300792,87.31250255252715,0.0021157965380195704,1926,0.017351453308302622,2,10.424170448595131,9.508181712403688,0.0009416161752525492,2619.0497046717423,72.39293330427459,16.67644709238095,0.029917644191747805,988.9483825435165,10.800425837891966,-5.28240917773532,13469.480647212693,32.926823305755875,-29960.626895641995,833.3,3006.5,1047.9410947990407
0,1.124959264912345,101.07011447664435,0.002488004454765391,1926,0.015155740537688386,3,10.14148907816253,9.514734622239038,0.0009624570152726854,2748.266043400737,73.735917199814,16.788888572327906,0.029884571982736165,986.0456110607113,13.213218294744188,-5.28240917773532,13558.03476612068,35.21548005984446,-29960.626895641995,833.3,3006.5,1151.2492303201127
1,1.124959264912345,101.07011447664435,0.002488004454765391,1938,0.015155740537688386,3,10.14148907816253,9.514734622239038,0.0009624570152726854,2748.266043400737,73.735917199814,16.788888572327906,0.029884571982736165,986.0456110607113,13.213218294744188,-5.28240917773532,13558.03476612068,35.846634639803334,-29960.626895641995,833.3,3006.5,1249.9954019294898
1,1.1424961943455922,80.29096556301124,0.0021049125543537465,1987,0.0159771778996562,3,10.279786946997595,9.517046916405569,0.0009685442808659522,2660.578259865545,72.93698146335622,16.733992938654435,0.032985370030884524,1018.4951011524637,13.344796415871302,-5.28240917773532,13589.421204174316,37.217164405257684,-29960.626895641995,833.3,3006.5,1282.0707509402318
1,1.308298020888989,48.097677560151936,0.0020394750070780333,1970,0.01581071935527255,3,10.103679801809415,9.521763225646716,0.0009736998972167451,2916.250747768098,72.76236588654898,16.883927021622632,0.03078009768244851,1037.7121999007377,12.627069116964952,-5.28240917773532,13653.664493507666,36.782324838259136,-29960.626895641995,833.3,3006.5,1236.2967803778547
1,1.31285752314363,48.16963525783548,-0.0001969877275762198,1990,0.01477444553100646,3,10.05087488665943,9.540755601439264,0.0009287926323589958,2591.4459737368484,72.89600706202854,15.890983889604088,0.03395435207472585,1088.1664362982388,14.245874083718613,-5.28240917773532,13915.458193417611,35.63411707682291,-29960.626895641995,833.3,3006.5,1347.8090705305692
1,1.0442716977901798,64.10694306695176,0.00040711118592464323,1953,0.016814407833146895,3,10.628401481822962,9.498516114238932,0.0009843523086308184,2914.084485437053,73.11820430286856,17.562523626373938,0.029698291536483193,995.1959698396578,11.740316441675283,-5.28240917773532,13339.917222479515,38.11829368855058,-29960.626895641995,833.3,3006.5,1166.8385433778315
1,0.9464064303681152,60.08912769362208,-0.0011376346056892373,1953,0.017693844889491474,5,10.61939071748755,9.535511883597433,0.0009351397158560186,2497.094173239151,73.31338417039923,17.33450894395028,0.032247382620073366,1003.9184912518792,12.481434091092348,-5.28240917773532,13842.680436783538,49.00949792995683,-29960.626895641995,833.3,3006.5,1272.1926871527746
0,1.1617944482544622,86.89586521565275,0.0024051977031631488,1948,0.015704400786783524,4,10.441696975729906,9.517799718947092,0.0009759114954833158,2675.3588515238043,72.89228563419334,17.926601177121857,0.0323246798101437,1028.458520326588,12.544464768850014,-5.28240917773532,13599.655206602858,41.45787884386226,-29960.626895641995,833.3,3006.5,1159.6348877579762
1,1.0609970978231105,20.691944517601936,-0.001345434855884055,1950,0.015518955108033633,5,10.163230525909743,9.522911430333535,0.0009453684788684474,2839.24629984353,73.05997499326196,15.545247751369583,0.03246757576982421,1044.1556507187813,12.526433533132508,-5.28240917773532,13669.35069883525,45.898190183887586,-29960.626895641995,833.3,3006.5,1287.6814131530325
1,1.2405214548062287,93.39143721653444,0.002269708753389839,1939,0.015320526743854328,6,10.820432140562396,9.517858276934389,0.0009687509544014048,2672.935440293295,72.80203865739938,18.054424257511798,0.032270021807088475,1036.7884194513106,13.439504044030459,-5.28240917773532,13600.451598357004,52.76751922453503,-29960.626895641995,833.3,3006.5,1377.3645840475888
1,1.3473175897596061,80.33237958836219,-0.0012501513560427987,1956,0.014920168485329136,5,10.064844402507019,9.524920313251002,0.0009732288895720077,2854.138511216712,73.90697113288294,16.502400170374866,0.033321101720115556,1029.769053147183,13.45374896345725,-5.28240917773532,13696.838424514139,45.43998732337505,-29960.626895641995,833.3,3006.5,1353.1913012989476
1,1.3473175897596061,80.33237958836219,-0.0012501513560427987,1970,0.014920168485329136,6,10.064844402507019,9.524920313251002,0.0009732288895720077,2854.138511216712,73.90697113288294,16.502400170374866,0.033321101720115556,1029.769053147183,13.45374896345725,-5.28240917773532,13696.838424514139,50.40185602192632,-29960.626895641995,833.3,3006.5,1394.5714505830902
1,0.9419388469180523,65.86538569651393,0.002015406531715456,1931,0.015413812529781402,6,10.854868653841812,9.51054878185783,0.0009654780655643263,2567.9218309730736,72.36681123360955,17.47881382708643,0.029513245650696934,1062.3816342169116,13.239557613253217,-5.28240917773532,13501.40160807709,52.64496056937811,-29960.626895641995,833.3,3006.5,1359.1905077329495
1,1.3932551284563046,50.942230308648824,-0.0011767337741084485,1933,0.015812500492956554,6,9.833352446152988,9.531771260945966,0.0009492438489397046,2961.708950881036,73.62469073740853,16.02416783834309,0.03438862019822432,1017.5544775410543,12.50071614058906,-5.28240917773532,13790.996917320574,50.223718397441964,-29960.626895641995,833.3,3006.5,1315.4975075375226
1,0.9588850356633991,59.57457948343978,0.0031854757094472094,1943,0.016347750107102665,6,10.843145115857393,9.510196205081819,0.0009540811541325824,2545.3537627802516,72.6195024238735,17.428786376780117,0.029208840252453717,1057.3595017303282,13.359912395715346,-5.28240917773532,13496.642166510066,53.535949318232106,-29960.626895641995,833.3,3006.5,1370.6235388040861
1,1.1721951148446381,57.561776736941496,-0.0019409940066487529,1945,0.01708747671988666,7,10.027372838800398,9.524333772599947,0.00095991300857454,2881.1369356119026,73.06417448301761,15.441121049970677,0.03533589144528482,1046.0915410899008,11.036981120169614,-5.28240917773532,13688.807027587878,56.810070243805505,-29960.626895641995,833.3,3006.5,1261.0651814808393
1,1.1312348356858435,43.762551005294476,-0.0014691307200019937,1945,0.01672475237717854,7,10.334370023175765,9.530192309947301,0.000945981395623769,2857.6557351502784,73.04623967165888,15.932473660503792,0.03672560825125064,1024.6913283205492,11.429979122146248,-5.28240917773532,13769.238790993437,57.454992738185,-29960.626895641995,833.3,3006.5,1283.1014936487006
1,1.1589219338182364,47.970921329548005,0.0032462205357908372,1942,0.014334442469718073,7,10.464257246981658,9.510779031231156,0.0009688663306207615,2750.2224319397574,72.34835500043337,16.84308542999745,0.03255238943554954,1047.3027363641775,13.916162612230332,-5.28240917773532,13504.510655250715,55.7759010836688,-29960.626895641995,833.3,3006.5,1447.2945745783875
1,1.1900373187558924,77.43603081919363,-0.0014988592435830747,1964,0.016800465763250474,7,10.25900716859892,9.532756462499899,0.0009391444833126436,2792.842663955192,72.9812239041265,16.361054505339798,0.03316651391086613,1049.7456534681285,11.512334192982909,-5.28240917773532,13804.590524035506,57.39946237287209,-29960.626895641995,833.3,3006.5,1299.1318526415457
