w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
0,1.1085935538303628,65.61676813552485,0.0028547927344156343,2022,0.015190184965068661,4,10.140130175742655,9.526245509265173,0.0009703152530969549,2912.542701933875,72.91455451462674,16.7375808807472,0.0354033466215944,1074.4140158651321,15.543436015175518,-5.28240917773532,13715.001452329016,40.94122506638095,-29960.626895641995,833.3,3006.5,1402.0374593952802
1,1.1085935538303628,65.61676813552485,0.0028547927344156343,1993,0.015190184965068661,6,10.140130175742655,9.526245509265173,0.0009703152530969549,2912.542701933875,72.91455451462674,16.7375808807472,0.0354033466215944,1074.4140158651321,15.543436015175518,-5.28240917773532,13715.001452329016,51.05857660880263,-29960.626895641995,833.3,3006.5,1558.662040040094
1,1.2067626156276738,49.399671008416924,-0.0016769380589058845,1993,0.016845520772624595,3,10.552840955579866,9.511766644019884,0.0009579669232159812,2672.535123225023,73.0774761241367,16.49586862745989,0.02937865093396459,1000.5928372858842,10.014203331768101,-5.28240917773532,13517.854470856226,38.30178920711892,-29960.626895641995,833.3,3006.5,1055.63319473301
0,1.0923872910674304,62.830610129016826,0.0027629669957237985,1999,0.014977487544601181,6,10.172259646996878,9.533860336559538,0.0009575313612565268,2811.7541220505254,73.33162541902767,17.064903075366978,0.034605431847733514,1066.8933320347671,15.08970163600351,-5.28240917773532,13819.837467223222,50.412111835879905,-29960.626895641995,833.3,3006.5,1431.3491494366801
1,1.261169968372881,43.56294318923897,-0.0018656760136816506,1999,0.016087544801348524,6,10.543386017324918,9.50981131168813,0.0009536884564861397,2761.480419449107,72.61770040734721,16.001580491426363,0.02991793251373267,1010.1309649493583,12.60320814892106,-5.28240917773532,13491.448397690974,52.868369887059075,-29960.626895641995,833.3,3006.5,1339.1669572467508
1,1.1492206849430195,54.613748741775964,0.003217987701647437,1999,0.015600021963553569,6,10.246591096735736,9.520449616145752,0.0009565813745544642,2799.4397615013027,74.65101246766862,17.09894368885317,0.032350760804851796,1033.2417175768198,12.322965533969633,-5.28240917773532,13635.740685125922,51.69321547362396,-29960.626895641995,833.3,3006.5,1331.2981992788368
0,1.1410346010568473,54.52338421243317,0.0021907427617358956,1999,0.01650547951956081,4,10.051494299247574,9.51106837415555,0.0009558971884898448,2783.9351701011624,73.72258837972795,17.081604993101205,0.034025445605907964,1061.9045642351746,11.185672583142681,-5.28240917773532,13508.418655205034,41.647450382857144,-29960.626895641995,833.3,3006.5,1092.7110756247387
1,0.8767395629623829,43.91575990452025,0.00019979273634575137,1981,0.015819520694728844,3,10.438807597557693,9.519173008404993,0.0009838134103528156,2708.246898951305,73.26259745222458,16.907704053411752,0.033763288197335664,951.7637279141311,14.915017777339077,-5.28240917773532,13618.344299559149,37.15865079700489,-29960.626895641995,833.3,3006.5,1380.847936715887
0,1.3760090359879933,71.23375469074205,0.0012890016070004513,1935,0.014359946403117657,3,10.325272048999786,9.51954919566047,0.0009358165226696531,2747.9960752024117,72.50604504937657,16.486828723711856,0.031568534439432264,1110.2096231683493,13.256444310542129,-5.28240917773532,13623.4683108588,34.581966513151635,-29960.626895641995,833.3,3006.5,1170.1843938193658
1,0.986189879056781,35.94087347013893,0.0009860816826263903,1967,0.016851001416560363,3,10.48494441392669,9.520599160448992,0.0009780227338250943,2731.601155454103,72.43048221394712,17.23175049255765,0.03136285169628238,986.2758139566834,9.14408250493095,-5.28240917773532,13637.779984944866,38.13527035638775,-29960.626895641995,833.3,3006.5,991.6813881948235
1,1.1382386094408212,79.05957858516022,0.000805790154678309,2015,0.014780947633522092,0,10.596200738963347,9.522676352136664,0.0009560913969653259,2814.8751485361367,72.15748821406798,16.53672682135659,0.03382561419303143,1047.1588086464303,14.816490396242058,-5.28240917773532,13666.137710187153,21.27547385334031,-29960.626895641995,833.3,3006.5,1296.4967963238394
0,1.2817583277471853,95.46257977836606,-0.0011610850061961743,2015,0.015470025743303866,0,10.384455840015969,9.517815943404988,0.0009598711329723295,2737.0328148329777,72.98376391699607,17.07348700147248,0.030284470582084035,1043.7015755181696,11.596410172435757,-5.28240917773532,13599.87585542611,21.30626768600099,-29960.626895641995,833.3,3006.5,980.5409907630728
1,1.3428100017022,33.69834807785651,0.0007330509019719239,2015,0.016936029069323552,0,9.962191191639233,9.524954742632742,0.0009438205553674579,2717.500245410808,73.57284598870017,17.15637891286253,0.033491022772452285,1102.7235930275476,11.893131089507019,-5.28240917773532,13697.31000631098,23.38593420301105,-29960.626895641995,833.3,3006.5,1095.307508796542
0,0.9765561880329116,74.62254998260696,-0.002200341404450281,2022,0.014797996227770328,4,10.429360703453519,9.516992994947513,0.0009801318169449069,2863.105911663124,72.24956952443084,16.233739597734708,0.031783760452809964,951.2900981776802,12.88009096247957,-5.28240917773532,13588.688462524276,40.95244435171121,-29960.626895641995,833.3,3006.5,1198.9291221146173
1,1.06884375051975,80.23130618540365,0.0020095777631254433,2022,0.016258641277605214,1,10.10509456238846,9.521040491882264,0.0009476444800165017,2759.111459576314,72.54901145785287,16.07375612611489,0.03180939549731188,1028.065281215986,13.86206904383503,-5.28240917773532,13643.800094266298,27.596535132789608,-29960.626895641995,833.3,3006.5,1265.6108208869914
1,1.0721163124208333,74.25012050476707,0.0020235361095129337,2022,0.01695101438708079,1,10.136272171744348,9.526622742098565,0.0009418394342406653,2589.707070027196,72.4396399506274,15.94125802831237,0.03151225339539869,1032.4298674077868,12.76663384190442,-5.28240917773532,13720.176177163543,28.280501318885758,-29960.626895641995,833.3,3006.5,1184.3190586975836
1,1.166813840268111,46.76142401355024,-0.0012631884910319663,2022,0.013398215484228914,1,10.149074897290294,9.536145914824052,0.0009425605741264374,2653.558263197605,73.28259807213634,17.319042243525885,0.032370493548849986,1051.3062530545765,11.073784968042792,-5.28240917773532,13851.459911376984,24.826352691113392,-29960.626895641995,833.3,3006.5,1075.2812699682167
1,1.1080254501776483,38.592370005734054,0.003629355104598921,1908,0.01403337909250338,2,10.252745958935876,9.539142410939695,0.0009637938580497239,2880.4756839024913,72.37320321753545,16.07958271811619,0.029175669445048777,998.1236757160408,18.066286574889045,-5.28240917773532,13893.02800541027,29.904957565581338,-29960.626895641995,833.3,3006.5,1520.3841981945554
1,0.9605306565463133,67.29141677870783,0.0005537682384193577,1908,0.01640880255992058,2,10.433677945226574,9.518422864508878,0.0009578072092025707,2721.4301731257888,72.81055841406061,17.068787180236292,0.028781814671601638,1073.8834185369578,12.482143295556375,-5.28240917773532,13608.13241237893,31.97583596424866,-29960.626895641995,833.3,3006.5,1160.4098967922346
1,1.3482476858167305,34.88799840787898,-0.0014991732161906764,2023,0.015149571397096197,2,10.324496326539412,9.519763638291641,0.0009497315487411471,2672.857912215293,72.08739477115583,16.43163434590691,0.03364944211041734,951.7981569653954,19.062143619158004,-5.28240917773532,13626.39007651341,31.6507122274979,-29960.626895641995,833.3,3006.5,1651.7118839046857
1,1.0791611864402992,76.20982876379284,0.0023273308505434988,2004,0.016551105852173623,3,10.30534234809711,9.52560858871987,0.0009652301750049946,2842.8712969135054,72.55269841219383,17.819753946509437,0.031475073932289134,1079.132494659421,13.142266313331662,-5.28240917773532,13706.268867401739,37.94702523293911,-29960.626895641995,833.3,3006.5,1290.2472529034408
0,1.1624491101273955,53.75861602265496,0.001416353252246808,2004,0.015733886608336908,6,10.340513902289741,9.524725257529516,0.0009652315142927091,2948.500072901539,72.2918572192224,17.068344843031127,0.03236954948541587,1024.147829189751,15.52390320648944,-5.28240917773532,13694.167038356218,51.61368139589054,-29960.626895641995,833.3,3006.5,1452.9765543852654
1,1.1624491101273955,53.75861602265496,0.001416353252246808,2004,0.015733886608336908,3,10.340513902289741,9.524725257529516,0.0009652315142927091,2948.500072901539,72.2918572192224,17.068344843031127,0.03236954948541587,1024.147829189751,15.52390320648944,-5.28240917773532,13694.167038356218,37.19273168940385,-29960.626895641995,833.3,3006.5,1448.766139546463
1,1.1817619239954558,64.49341671013917,-0.0011253898313159497,1969,0.015328619505719336,3,10.436460148709248,9.523494794615665,0.0009479515386309253,2752.039153727217,73.6321546563217,16.3366305682763,0.03177420271190406,1052.9610519825194,10.542909637122658,-5.28240917773532,13677.327236180145,36.49589514077489,-29960.626895641995,833.3,3006.5,1092.0551404601692
0,1.1136967777345297,85.64041066968954,0.0009402676036992792,1969,0.015197045326209071,4,10.261391873629528,9.521275804016142,0.0009506145335592982,2796.309057762524,73.92523766496473,16.212940630616178,0.0328239955095506,1085.132536982177,12.74788919866901,-5.28240917773532,13647.011023751202,40.57989327131601,-29960.626895641995,833.3,3006.5,1186.5004946299662
1,1.1736974138717695,4.943776455799863,0.0010921893713391091,1943,0.01467022441821797,4,10.339544734034183,9.516284115176871,0.0009553785588140028,2842.8602265859963,72.79474315643043,17.202804289278863,0.03259200222155257,986.9084970093247,12.850240075484129,-5.28240917773532,13579.059129586542,40.57629140729795,-29960.626895641995,833.3,3006.5,1266.8655751510535
1,1.2353258007048655,20.340033780108783,0.00030820287359100546,1965,0.01541551778280844,4,10.432313774979823,9.527890696665532,0.0009485592449977976,2805.6465707444336,73.06310802673556,16.883840342872798,0.033624570002319894,990.4106466370979,12.543934931777173,-5.28240917773532,13737.583770893749,41.67677487521451,-29960.626895641995,833.3,3006.5,1255.2569982227792
0,1.0218609674821724,53.7649392425279,0.0005942235819566759,1965,0.015772597904455756,4,10.277567809128852,9.52948423341421,0.0009736846362401502,2757.1081521112174,72.86697497543254,16.61005054142455,0.031972828326231724,1071.2836769075811,14.254470682855969,-5.28240917773532,13759.492567070447,41.30949155512907,-29960.626895641995,833.3,3006.5,1283.58143663346
1,1.1634814650296461,61.98525073617852,-5.141270713017606e-05,2018,0.015160040907873741,4,10.412112917061396,9.523561581826065,0.0009865979086110105,2602.9602623690466,72.52209030185674,16.012843935283122,0.03151176263752712,1058.997038475742,16.926217182052426,-5.28240917773532,13678.240737216736,41.96818653346327,-29960.626895641995,833.3,3006.5,1577.1861353890783
1,1.1040467086073027,35.078436900166324,0.0014657908419424912,1990,0.01785472529854125,3,10.413801514394157,9.536650495723105,0.0009508577128369894,2570.3398305522064,73.26226090047412,16.478140834951823,0.0352110471102066,984.2256193544359,15.025537572783836,-5.28240917773532,13858.450857072767,39.171110802806545,-29960.626895641995,833.3,3006.5,1391.3904033517922
1,1.160615904217757,73.57303702866429,-0.000145681335355157,1990,0.014176784282750605,3,10.226826844873152,9.510508326303745,0.000951833269798668,2879.727207794885,72.63010218112277,16.59414937732537,0.029747623475813032,1094.5673464521126,11.6058855011746,-5.28240917773532,13500.855412442505,35.2047727909355,-29960.626895641995,833.3,3006.5,1178.9718126043135
1,1.2833840588153307,53.23114243615967,0.0016352283942367594,1953,0.01636301402881941,7,10.455315617935133,9.51100360559606,0.0009713101210178373,2653.9182547419,73.32809615799013,17.051993889940974,0.036108929717782054,980.4917829709872,14.553663388717865,-5.28240917773532,13507.543762720794,57.77954623506606,-29960.626895641995,833.3,3006.5,1478.3468206418684
1,1.0445974067000094,72.4599072719776,0.002197603805782676,1953,0.014280803510756486,3,10.715988970601765,9.532506904664135,0.0009491251781084185,2813.9811440128346,71.87460528173597,16.206590455674036,0.03059281458440446,981.5888147699242,12.013199249342447,-5.28240917773532,13801.145910133799,35.90434268945558,-29960.626895641995,833.3,3006.5,1176.9875772782018
1,1.0136174002878482,60.06336686258864,0.002573619803745754,2023,0.01504580997517152,4,10.672554674142322,9.514501494694759,0.0009397310098733904,2900.0818759847903,71.7997345637295,16.181013538635664,0.03210388723521441,982.5195736313117,12.92296538441752,-5.28240917773532,13554.874383170878,42.03454287437708,-29960.626895641995,833.3,3006.5,1304.807951698431
0,1.3810572321904333,66.95427539133391,-0.00048665681676159523,1950,0.014454732759847863,4,10.380663724237044,9.506658431199943,0.0009763173696053588,2752.1782212681146,74.38479869132225,16.380367256398426,0.0284910478801008,1044.6136807457042,12.270346168732804,-5.28240917773532,13448.978459781372,39.99316090563495,-29960.626895641995,833.3,3006.5,1139.608916823051
1,1.034383630810127,44.90085826348218,0.0014717198145465411,1950,0.017193983937733803,5,10.439378856214113,9.522381721078416,0.0009562894807854242,2547.612783074385,72.04337695794551,16.768057388884838,0.033107835557415755,1028.5897252308307,15.046472337278866,-5.28240917773532,13662.111834674546,48.243822706030194,-29960.626895641995,833.3,3006.5,1444.8089527697753
1,1.272211427926904,60.47445814138228,-0.0004471253383326032,1950,0.013208144163418646,4,10.260875093518912,9.519085250533157,0.0009567960739736746,2866.3930176693566,73.95326437628543,16.976382505697973,0.031227750277062705,1033.131186164299,10.906526977129467,-5.28240917773532,13617.149235084424,39.15575296743195,-29960.626895641995,833.3,3006.5,1147.7646007972628
1,0.9957965744906749,60.55955515171174,0.0002217419255593192,1928,0.015855260267501975,0,10.259038091301093,9.51793671127541,0.0009603643800070845,2750.7935839174115,72.87660279135693,17.3646522422291,0.034006232103607696,1033.1263892261131,13.697910989727339,-5.28240917773532,13601.518382651439,21.55991738559718,-29960.626895641995,833.3,3006.5,1179.73223131753
1,1.325964636860492,51.514270666657474,0.00047021972629812886,1979,0.015517674556030118,4,10.463453203271413,9.52015866399612,0.0009530750390822546,2795.5451167491847,73.56770671741437,16.133893940837133,0.030591490638111576,1048.074543564003,12.11665874648579,-5.28240917773532,13631.773914160018,41.97250875670414,-29960.626895641995,833.3,3006.5,1236.8801109893086
1,1.308778779564453,54.68296706046413,0.0007224594269899811,2011,0.015664476337907053,5,10.443712207846646,9.525122522051669,0.0009424475379550343,2804.564735311622,72.47414761465012,15.69089679058533,0.03137504213693575,1035.735024390973,11.608686759564044,-5.28240917773532,13699.608325824667,47.32073226167894,-29960.626895641995,833.3,3006.5,1247.9089020906824
0,1.1392372486211217,32.095842800043656,0.0005042699957150373,1962,0.015840744724958004,1,10.032717524109819,9.526446147353775,0.0009364262388342617,2638.691613919134,72.30904108050278,16.497875305355603,0.029064148935118043,1050.843812552183,12.864161218663408,-5.28240917773532,13717.753480077145,26.067700937540494,-29960.626895641995,833.3,3006.5,1077.6030751674896
1,1.256953101700895,109.76005776861307,0.0027809037108898205,1962,0.0154004936604304,5,10.616330264800721,9.535829892907435,0.0009613610549281809,2704.985235285955,73.80977151288137,18.025244875626335,0.03143910800764716,1064.0591971452832,12.934421146566256,-5.28240917773532,13847.083238066607,47.41364617899119,-29960.626895641995,833.3,3006.5,1325.126325423232
0,1.141262722627122,40.906906616695004,-0.0003819450904854573,1962,0.016927369621249022,5,10.51029484377799,9.551881238988942,0.0009414772411089668,2782.392416154163,72.33324110985113,15.912962877451413,0.033773534576717876,1020.7646802440088,11.89226094050177,-5.28240917773532,14071.140966807976,47.81130001940472,-29960.626895641995,833.3,3006.5,1151.6837899804977
1,1.1872899924801599,66.80610454214332,6.597804062891729e-05,2025,0.01606458946518366,5,10.177597428148873,9.519869527662506,0.0009425860188982874,2726.228610814076,72.64271365399667,16.46218019890453,0.029828969744196923,1049.9207539993454,15.592301838322397,-5.28240917773532,13627.833042781813,47.0679538902051,-29960.626895641995,833.3,3006.5,1528.4127137374687
1,1.2606464789370098,26.358399386201654,0.0021863257608686756,2025,0.015844740022538547,5,10.756494323569756,9.53276708917508,0.0009466070708361081,2941.942774044446,73.59388961663107,16.973688625723593,0.03288663331067944,973.2629629134963,11.4150952581372,-5.28240917773532,13804.73722171446,48.41935439669257,-29960.626895641995,833.3,3006.5,1238.7931836954056
0,1.092997812953207,85.0786469805661,-0.0020567537451469686,1978,0.01433468784396487,5,10.121286032258812,9.518899259943442,0.0009801609102057713,2610.7066613656743,71.9625595505152,16.457479046995658,0.03324313868788382,1094.5331186740482,15.254350666940445,-5.28240917773532,13614.616808978963,44.49571565945376,-29960.626895641995,833.3,3006.5,1396.9497794315084
1,1.2159520317693515,62.89370821625854,-0.0017182046524833999,1978,0.017651938166417455,5,10.425074163342357,9.523014959400923,0.0009438825626292203,2837.629245338204,72.04590631673393,16.80514256319869,0.03202149358982808,1102.9711264377077,10.514353629732454,-5.28240917773532,13670.765947223312,48.804947015236095,-29960.626895641995,833.3,3006.5,1176.6747948057052
0,1.1779514055844647,41.212102613004845,-0.00040407909403003235,1978,0.013853262759039966,2,10.32398199794101,9.522838931489224,0.0009560986447681565,2641.993809756191,74.65714188506422,15.64341123587461,0.03499298397379323,1026.8592106058056,15.108802668915624,-5.28240917773532,13668.35972262985,29.50992930145945,-29960.626895641995,833.3,3006.5,1271.341728133077
1,1.121915882538651,65.32479705715201,0.001428971952829625,1978,0.017272687500168284,0,10.402496164920823,9.511389416636183,0.0009559393402618754,2754.519076309043,71.30764062077357,17.832417865606203,0.029232771463738295,1047.866765768122,10.847115395558474,-5.28240917773532,13512.756127658718,23.32633625753113,-29960.626895641995,833.3,3006.5,1009.4837346490684
1,1.194161917942349,26.219423036637092,0.00040107372969491175,1995,0.013958486275010798,0,10.143462261196301,9.525614770489867,0.0009612792197140684,2704.337357162386,74.74983162820368,16.05244750918059,0.03509896921078719,1039.5067199585117,14.153858006918824,-5.28240917773532,13706.353596665287,20.39447514321392,-29960.626895641995,833.3,3006.5,1238.633662761351
1,1.1073979589311314,58.44686814152646,0.001678358869380394,2014,0.014398246894798447,0,10.10868762427488,9.523602313626931,0.0009587681040361781,2876.442651730311,71.2377651493685,16.159445277899,0.030629423719959973,1064.6280473764366,14.838761313321509,-5.28240917773532,13678.797887941433,20.921327320162792,-29960.626895641995,833.3,3006.5,1296.7083280537886
1,1.1073979589311314,58.44686814152646,0.001678358869380394,2014,0.014398246894798447,3,10.10868762427488,9.523602313626931,0.0009587681040361781,2876.442651730311,71.2377651493685,16.159445277899,0.030629423719959973,1064.6280473764366,14.838761313321509,-5.28240917773532,13678.797887941433,35.567808155701584,-29960.626895641995,833.3,3006.5,1405.206042284835
1,1.1780544330010527,48.80689243679001,-0.0007782795500005249,2014,0.01684437889385725,3,10.588673033419244,9.507723075026629,0.0009530909266502407,2621.357581053612,74.45284891110893,17.220771019878306,0.03413082489211059,1015.5989692817654,11.10521891175014,-5.28240917773532,13463.304456362548,38.47430247158618,-29960.626895641995,833.3,3006.5,1141.93449936434
0,1.2296570900534647,47.60805115268868,-0.001387705044310036,1980,0.014632657191510629,3,9.777198677488066,9.53412211427747,0.0009476685243360087,2919.5737168446044,72.5236533907265,17.72022839249003,0.03316534242777845,1081.1469125658264,13.24999056055356,-5.28240917773532,13823.455666298854,34.454002325523334,-29960.626895641995,833.3,3006.5,1191.0660732645017
1,1.1502903469609307,32.06398311012745,-0.0013439728833239569,1980,0.01510380161288875,4,9.851707659887312,9.530119562844622,0.0009311082666911594,2908.4989785377093,73.19752088334798,16.707444298919743,0.03272165350810714,1072.7308067344527,12.834282403637362,-5.28240917773532,13768.237155198782,40.20180409446615,-29960.626895641995,833.3,3006.5,1295.1089971679394
1,1.1463380054706978,75.8993241095238,0.0024549931516477533,1979,0.01603431975775016,4,10.87173744644148,9.508712967267188,0.0009837032392757711,2637.18369968335,72.37356930368817,16.79393896757885,0.03234500898398603,1009.5958349302759,12.981859267228382,-5.28240917773532,13476.638275409392,43.37454670463793,-29960.626895641995,833.3,3006.5,1286.0470870596607
1,1.1644952250928549,35.90821321028038,-0.0013025193469453282,2012,0.015382098632592043,2,10.11169556613214,9.527609724506059,0.0009295238042329565,2848.1393214379773,73.3400769170534,16.521080260722226,0.03248375968205501,1027.5740087650129,13.741198995172688,-5.28240917773532,13733.724434524127,31.419752092526448,-29960.626895641995,833.3,3006.5,1292.5135067489825
1,1.1644952250928549,35.90821321028038,-0.0013025193469453282,2012,0.015382098632592043,4,10.11169556613214,9.527609724506059,0.0009295238042329565,2848.1393214379773,73.3400769170534,16.521080260722226,0.03248375968205501,1027.5740087650129,13.741198995172688,-5.28240917773532,13733.724434524127,41.18697812151888,-29960.626895641995,833.3,3006.5,1362.3278307462886
1,1.146346261904218,81.12600386928995,0.002475187784529936,2012,0.016178849823255376,3,10.526183651576323,9.527784689230304,0.0009818885451560976,2530.5871509253666,72.67201904550964,17.07742089212146,0.03393557331493347,1052.198453497511,11.459953104187786,-5.28240917773532,13736.12756205781,38.13741910185887,-29960.626895641995,833.3,3006.5,1164.901508004619
1,1.2533873210766253,40.314637667745096,0.003015418298975283,2060,0.0163496757596877,3,10.120657979176746,9.50641717918703,0.0009380386463700679,3040.6657143180823,73.09307843277898,15.803624821575303,0.030348985144029894,1074.319108308071,11.08072620856441,-5.28240917773532,13445.734258007169,37.685838268758154,-29960.626895641995,833.3,3006.5,1171.740333352427
1,1.1596903576618545,38.89278366338844,-0.002299456014884819,2060,0.01605970433977417,3,10.33039274519826,9.536178870091087,0.000973016875940197,2436.3744922314067,72.74530446802407,17.44426178356506,0.03772005605177085,1013.6190465390102,11.022539179903989,-5.28240917773532,13851.916397458948,37.97209196452613,-29960.626895641995,833.3,3006.5,1148.709262665072
0,1.0814951879927788,83.78678319317592,0.0038672482132087503,2055,0.014040453879536991,2,10.370631854603202,9.521501293832499,0.0009691245809692275,3121.8197807749393,73.95296155186708,16.259284870937712,0.02670890179899391,1079.048880937385,12.542522714249424,-5.28240917773532,13650.088632732466,30.497930647405784,-29960.626895641995,833.3,3006.5,1132.5677753968728
1,1.0983583864354154,15.267604362282427,0.0014198586403417856,2055,0.015853129239755993,2,9.913162739010874,9.53691684756324,0.0009400200947749398,2678.0344079292076,73.17898739852754,15.896964094673974,0.0315903312391519,1053.6941652004446,12.519545931794225,-5.28240917773532,13862.14257258576,32.14396725589179,-29960.626895641995,833.3,3006.5,1221.3781068149315
1,1.1238288230706173,27.380198636246387,-0.0003818518552624864,2009,0.015193062067570866,2,10.455521752954908,9.542071220926568,0.0009628426221925295,2757.6489350695033,71.89482126311114,16.573767539133247,0.03399368305813329,1014.5918589699812,13.203253265412327,-5.28240917773532,13933.777689492288,31.858089089904922,-29960.626895641995,833.3,3006.5,1250.6971244722095
1,1.2813387599672454,72.5292299277133,0.004005662042300774,2009,0.01712646183622622,2,10.562809411547965,9.498760263674328,0.0009670349217422214,2744.6359231065267,71.63494025850791,17.171007882416923,0.03396264401074782,1053.434623715901,14.199113161841101,-5.28240917773532,13343.174553359178,33.81147181824503,-29960.626895641995,833.3,3006.5,1321.469149310764
1,1.2717648432692403,53.869827023682205,0.0018580425530605625,2009,0.01703966078655974,2,10.482502614182437,9.516200465044252,0.0009585520517294553,2910.47947613661,73.41539613851288,16.8161602483485,0.03650025108550521,1074.675600960706,14.731986153431771,-5.28240917773532,13577.923286996853,33.60709210737465,-29960.626895641995,833.3,3006.5,1366.5077430013575
0,1.0649738977786674,45.44104181702701,-0.00100862266099442,1963,0.015979259461677414,5,10.20254308632347,9.516986324521172,0.0009541105484513052,2672.6120179775266,74.56449172236387,17.323424218311867,0.029212613874467382,957.4032136902542,13.316038459505931,-5.28240917773532,13588.597820481127,46.02634426264988,-29960.626895641995,833.3,3006.5,1238.388723345131
1,1.1007090399554587,35.934257707965244,-9.61683701012425e-05,2050,0.01625460817072718,3,10.203180522639482,9.515801032153291,0.0009545182379137136,2612.4540292989645,74.44071775128972,17.12535658620636,0.030609792892375375,964.9578273178516,12.519287907595848,-5.28240917773532,13572.500900856872,37.66365274568715,-29960.626895641995,833.3,3006.5,1246.7818950452647
1,1.1621993445559027,80.9715147442758,0.0014178152862476345,2003,0.014506263328264353,3,10.5350266859162,9.530948629734551,0.000959420313791373,2768.432833435183,71.66240689371897,16.368988715132765,0.03448034484924947,1109.8641349235133,14.089180007314411,-5.28240917773532,13779.656677876828,36.299111628998894,-29960.626895641995,833.3,3006.5,1352.2492436340383
1,1.1004212270126523,95.93325433828365,0.003267659425317286,2003,0.016172209057487497,3,10.074832420838987,9.521464361496326,0.0009501496714326947,2574.6751910688035,72.27660126144698,17.401114704741033,0.027036078222274263,1040.504705664472,14.200350111155673,-5.28240917773532,13649.584512379528,37.18867298917857,-29960.626895641995,833.3,3006.5,1345.4345657454483
0,1.2502401397646419,72.83244336236879,0.002043753963881746,2008,0.017083949993042045,3,10.361451331303993,9.509266341932161,0.0009610186537600245,2545.180412865675,73.70348595032871,16.903292740222795,0.03058614046530486,1044.4023212052855,11.675103121370327,-5.28240917773532,13484.097969412482,37.91107932500629,-29960.626895641995,833.3,3006.5,1089.59816859556
1,1.1742354848815748,81.10122557200555,0.001973696278278319,1939,0.01896713206768036,6,10.862259463761557,9.523274919946815,0.0009714508596595998,2468.2402449186607,72.61250516038203,17.04283507097586,0.028576947210919315,1069.8340764239913,11.206828312427172,-5.28240917773532,13674.320268973403,56.29898351555859,-29960.626895641995,833.3,3006.5,1225.8369009445796
1,1.338385067204133,63.60653912816464,0.0027176100233406975,2023,0.01748608157910388,3,10.560966951804776,9.530198008314409,0.0009440755581154373,2796.8740415416933,74.84508403816604,16.030782855383432,0.0341177461727205,1081.8147624872606,12.84462040505686,-5.28240917773532,13769.317253394418,39.394519383358684,-29960.626895641995,833.3,3006.5,1275.1284018899182
1,0.9633454210752749,46.30263994933024,-0.0021269041739915995,1941,0.013434608158475247,2,10.140382410949691,9.514003609561605,0.0009708544347670596,2754.823873770433,71.0394111027027,17.36074918173517,0.029335137892389708,993.5624381292866,13.455981146462136,-5.28240917773532,13548.127292511175,29.159342691438724,-29960.626895641995,833.3,3006.5,1234.165223188505
0,1.0926163198114014,40.7058180750878,0.002031121183989416,2086,0.018103423261427134,3,10.450614676543877,9.500145414289275,0.0009701448495088717,2918.6174228311957,73.16505595826116,15.993065527869588,0.03557884432257399,1015.1099533380025,16.293306067468688,-5.28240917773532,13361.669666098378,39.68104223135054,-29960.626895641995,833.3,3006.5,1444.3727624723392
1,1.237016044229163,78.80550256928595,-0.001419496908268896,2086,0.013834004584963802,3,10.31416869916916,9.54560838476837,0.0009498260405377867,2511.7783074185395,72.69663777124403,17.07087902993072,0.02855794483273337,1060.6850251518113,11.5731172488654,-5.28240917773532,13983.15101340535,35.83949265729753,-29960.626895641995,833.3,3006.5,1199.6831607854542
1,1.0648396749528435,29.83263367410642,0.002430821539173204,2024,0.017898160867271584,5,10.39515935145308,9.502768643480858,0.0009573703034345311,3032.145049736503,73.34767165026364,16.41710578075173,0.03604934697793507,1018.7779531993281,15.01939779878995,-5.28240917773532,13396.766401278883,49.342154957871074,-29960.626895641995,833.3,3006.5,1496.4734105052942
1,1.0655049331485338,30.61438571349578,0.0014968441043282852,2024,0.01768540965046967,5,10.27504084857647,9.524256454888288,0.0009575855909331271,3070.620626935986,73.41774228535851,16.509855398063348,0.036164654311016696,1091.9379892647066,14.757918118677827,-5.28240917773532,13687.748681268149,48.967515711871286,-29960.626895641995,833.3,3006.5,1492.9088469192168
1,1.1230648856018488,109.93960360993627,-0.001199097722376151,1977,0.01604622833015599,1,10.118786450830102,9.519537643190056,0.0009644152685307873,2613.4449139012886,73.46406596000917,17.289519869626314,0.0372919440039805,1104.5900499815557,13.745800396321457,-5.28240917773532,13623.310927053277,27.03259009520426,-29960.626895641995,833.3,3006.5,1240.3117970896099
1,1.152897430386928,55.9409780128638,0.00032576122392243977,1977,0.01521469242311894,1,9.99724064443432,9.513910607547905,0.0009630828845336452,2537.4846558255226,73.65212106191646,17.53614576681292,0.03573672492004298,1080.0795388890376,13.481267058769745,-5.28240917773532,13546.867347980695,26.222470798328377,-29960.626895641995,833.3,3006.5,1219.047771763705
1,1.1167650031521972,55.60192102876137,0.0003933685207432671,1969,0.015405144943171595,1,9.873987297936619,9.515487323216625,0.0009634361579110875,2489.5473348024843,73.75345394335373,17.061738042887665,0.035504700983407626,1005.3904341018563,14.544405769414187,-5.28240917773532,13568.243753818813,26.28184040347419,-29960.626895641995,833.3,3006.5,1281.120196853256
