i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,940.575110321,1,6904.23582698,2,1663.81236033,54.1781435015,111.687288639,3,1,7.57426321285,1,18.9859021833,0,29.2908333639,1,60.053471124,1,203.487366348,1,27.1536596856,0.00144595590564,84.901583956,1001.20942429,0.0535877166049,46.3984694949,8.1891743356,1,1147.66399223,18727.4606703,256363.662815,3.2999838733,134.416116359,-601.591950028,101.70283943,186.860009366
1,1057.54236901,0,7083.61576027,2,1654.39698751,54.7760856254,111.987348117,0,1,19.6981284687,1,17.8977418146,0,29.4434671764,1,58.522751921,1,200.79093808,1,25.7189450024,0.00140107731714,95.6560057954,993.568811498,0.0541665256623,46.0372675383,7.56610687788,0,1147.66399223,1.0,82594.1531853,3.2999838733,80.8797528195,-601.591950028,1.0,55.8169479961
0,859.787257961,1,7020.4780414,2,1674.99138212,49.2118570582,122.411387975,2,1,-11.5482955935,1,20.3509039539,0,28.7928269005,1,60.2608026781,0,205.912571743,1,23.130343868,0.00139427667863,111.217948457,1008.21765823,0.0527744912166,53.6299366677,5.0429004061,3,1147.66399223,11959.091528,209167.11108,3.2999838733,75.2794912662,-601.591950028,260.327274277,153.705523801
1,962.191788225,1,7249.96859649,4,1632.66200686,66.4004483167,110.249860077,1,1,18.1316547257,1,17.5355089148,0,31.0977008388,1,57.5722434856,1,201.064719748,1,25.2653501634,0.00138564608813,58.3770305894,1004.04235522,0.0534459070165,46.5553510519,6.15837956687,2,1147.66399223,6023.86254599,207278.784733,3.2999838733,118.634008666,-601.591950028,214.401145313,154.044502246
0,963.572198222,0,6984.12351765,4,1706.40133894,40.9249804599,122.750384274,3,1,-8.67034442374,1,18.8538675703,0,26.4535958892,1,60.9706814941,0,205.712017677,1,23.1372064299,0.00146627016753,113.204893506,997.376235126,0.0529496278761,51.3696469195,6.07847423132,1,1147.66399223,18727.4606703,224928.246266,3.2999838733,78.6103510452,-601.591950028,101.70283943,150.539762001
0,953.458432151,1,7045.19326623,3,1685.67455323,58.4574540198,123.84638874,3,1,-12.8838570907,1,16.825124012,0,26.7139738652,1,61.5094980722,1,203.449207899,1,23.5195076946,0.00147202532862,91.4805187471,1008.54710587,0.05246455451,50.523068336,6.20118169004,3,1147.66399223,18727.4606703,278052.912198,3.2999838733,137.094772573,-601.591950028,101.70283943,197.275368543
0,1257.79918898,0,6898.19141244,4,1679.38613682,55.9537102704,118.279019587,2,1,-0.919603430715,1,16.7124354687,0,29.9770930944,1,61.5558714966,1,204.42274641,1,23.4384232741,0.00140417135588,109.855469677,1014.48476015,0.0529069045091,58.7999234658,6.20055083376,2,1147.66399223,11959.091528,187479.513758,3.2999838733,106.624523162,-601.591950028,260.327274277,129.988264308
0,567.544185824,1,7346.38348507,4,1657.76605023,46.0588782178,113.47591759,2,1,9.16048645446,1,20.9394027301,0,29.3995302114,1,56.8963126802,0,201.303945905,1,25.5904138483,0.00141451086914,88.2794073833,996.888806144,0.0536909836024,40.5246368696,6.79922507469,2,1147.66399223,11959.091528,229086.513781,3.2999838733,85.5469898139,-601.591950028,260.327274277,170.792050318
0,1260.36082969,1,6864.76317448,2,1660.67771739,58.3464849868,117.454647174,0,1,-12.2229132914,1,16.298554471,0,28.2615672896,1,61.5664585273,1,208.758598454,1,23.8951394828,0.00143715724121,110.26953337,1004.4308238,0.0526836970092,56.1907142955,5.3611983507,3,1147.66399223,1.0,128953.594251,3.2999838733,94.684519888,-601.591950028,1.0,95.0792725772
0,931.437202013,0,6921.34470377,2,1657.49108206,56.6268912243,111.590017735,0,1,-13.9235048959,1,15.6773240913,0,28.7022637199,1,61.3313303747,0,201.940907436,1,26.3763137321,0.00142356324966,67.3335021538,1003.08198655,0.0524535276236,44.6804361492,5.49652031206,4,1147.66399223,1.0,76449.9683511,3.2999838733,34.071732201,-601.591950028,1.0,47.5171889998
1,818.71510736,1,7248.75399875,2,1675.26874411,65.9153387395,116.240927108,3,1,0.254091196266,1,21.9218686666,1,29.0637957078,1,57.251414361,1,202.03738634,1,23.3546212962,0.00144444566204,111.879580312,1000.86759059,0.0532810548798,56.6800326748,6.6429448926,2,1147.66399223,18727.4606703,276196.052731,3.2999838733,143.144844183,-601.591950028,101.70283943,200.636702319
0,818.71510736,0,7248.75399875,2,1675.26874411,65.9153387395,116.240927108,2,1,0.254091196266,1,21.9218686666,0,29.0637957078,1,57.251414361,1,202.03738634,1,23.3546212962,0.00144444566204,111.879580312,1000.86759059,0.0532810548798,56.6800326748,6.6429448926,0,1147.66399223,11959.091528,171008.532866,3.2999838733,103.406774618,-601.591950028,260.327274277,119.530025146
1,1074.53119763,1,6963.53278846,1,1632.02672325,37.3084312136,118.444254675,2,1,2.13616507096,1,15.293260812,0,28.7188700784,1,61.4149446873,1,199.875820861,1,27.2824970264,0.00141156967134,81.8287568779,988.416505089,0.0530238246087,43.0764240857,5.5334930211,2,1147.66399223,11959.091528,192820.94758,3.2999838733,113.07227854,-601.591950028,260.327274277,142.996456726
0,824.068583657,0,7182.26323846,1,1702.66545884,67.6191114492,110.845524129,0,1,0.684125612161,1,22.2986286058,0,29.3385402254,1,57.4446115663,1,209.644743192,1,22.7229967004,0.00143782045234,110.064638074,1020.96719082,0.0533374171986,51.0404152998,6.61224883853,1,1147.66399223,1.0,73358.4265603,3.2999838733,77.5580717751,-601.591950028,1.0,47.5199527913
1,856.027480996,1,7242.12237789,2,1707.00104444,56.3284215026,116.447736027,3,1,-3.85090908757,1,17.6487546357,0,30.8972378336,1,61.4970389353,1,207.423351372,1,24.3949970683,0.00148588718243,118.286342226,999.162658155,0.0539031290085,48.4240702043,6.49425829739,0,1147.66399223,18727.4606703,269044.998937,3.2999838733,138.098809756,-601.591950028,101.70283943,196.925228845
0,876.318290236,0,6867.2998114,1,1648.85278411,49.5586441907,118.267833317,3,1,-8.4291068333,1,21.9057006503,0,25.5394385253,1,58.8214264642,0,200.305786271,1,22.2809959653,0.00145851649433,81.309026064,992.513522528,0.053572076424,47.725686446,5.51883114067,1,1147.66399223,18727.4606703,194163.495288,3.2999838733,69.7682660019,-601.591950028,101.70283943,130.06713926
0,972.663406563,1,7220.97172428,0,1686.08640034,45.1918757897,118.137338851,2,1,9.39549588381,1,17.1360749761,0,31.4135112241,1,61.4163527684,1,205.451420349,1,26.1600995591,0.00142389336245,137.575670076,1024.47247555,0.05361500381,52.2532660165,7.80068506145,0,1147.66399223,11959.091528,181978.4863,3.2999838733,113.168438938,-601.591950028,260.327274277,137.880659224
0,973.26770617,0,7160.29073304,3,1709.42745606,53.3656146156,116.58321515,2,1,-0.521735531558,1,19.0653858957,0,30.9445706944,1,60.5393663706,1,205.740911457,1,23.946676166,0.00139639144503,165.686075294,1012.9240015,0.0535313540397,52.5422298258,8.32817019844,0,1147.66399223,11959.091528,173399.453143,3.2999838733,103.111231553,-601.591950028,260.327274277,122.294727399
0,776.092778675,1,7065.58701151,3,1682.32271078,53.6683735794,114.248514451,2,1,-0.031962154223,1,17.5955224756,0,31.0262289519,1,60.6707921742,0,205.899672247,1,23.8230736088,0.00139369076744,157.469340655,988.544060612,0.0535552943604,56.4124930426,8.35074647891,2,1147.66399223,11959.091528,222280.489008,3.2999838733,80.7275599681,-601.591950028,260.327274277,167.526393879
0,1122.39945536,0,7014.59939749,5,1642.85059961,41.8327363897,118.393843732,0,1,26.938302451,1,20.6822951701,0,24.4279935949,1,58.1272535859,1,200.742157577,1,27.3949851872,0.00148160325809,52.5504780411,1033.2297444,0.0523527129082,47.0032242013,5.5790265001,2,1147.66399223,1.0,101499.373767,3.2999838733,89.4827273038,-601.591950028,1.0,64.6260575217
1,990.10117944,1,7317.713526,3,1694.3290882,60.1984292314,113.268531801,0,1,-26.1999870357,1,16.3369213929,0,33.2860393961,1,60.4587976927,0,203.37540444,1,22.0565234587,0.00140056684529,147.50460411,961.867111947,0.0538059784277,50.4827912903,6.58416536249,0,1147.66399223,1.0,151430.654325,3.2999838733,56.0110243536,-601.591950028,1.0,114.810222119
0,951.725509687,0,7023.92124353,1,1739.13044847,52.9217971766,110.505399214,2,1,1.37901956298,1,19.9215999995,1,27.0245731365,1,60.0144828397,1,201.731876469,1,22.1762139244,0.0013796619171,108.817891637,937.477916476,0.0550883760602,53.8917301591,5.62220669404,2,1147.66399223,11959.091528,146722.66481,3.2999838733,100.299758485,-601.591950028,260.327274277,104.203572568
0,936.667514862,1,7097.03894308,1,1592.4140424,52.5272543274,112.702289038,1,1,6.98468730733,1,18.6598072077,0,30.300545357,1,57.2578524642,0,202.493690358,1,25.2189452549,0.00145494558552,87.0501032179,1072.35591124,0.0520317646708,58.4815170679,7.20274029859,2,1147.66399223,6023.86254599,154428.826737,3.2999838733,65.357666071,-601.591950028,214.401145313,114.233044718
0,977.419171174,1,7053.28193565,1,1604.74035657,58.2364376609,113.000858073,1,1,-23.3383345836,1,20.3356772384,0,29.5532937949,1,57.3042621148,1,199.954981615,1,26.2328349669,0.0014634405359,95.0522265153,1021.47808611,0.0520065693537,62.3357548745,6.57616792272,0,1147.66399223,6023.86254599,158891.297344,3.2999838733,100.400517636,-601.591950028,214.401145313,116.550787407
0,1266.45318474,1,7076.82663602,5,1612.408252,41.399544814,112.972857142,4,1,-14.2119257571,1,18.4793668595,0,28.1864024715,1,59.3696691949,0,201.20468961,1,22.4449321267,0.00147698881212,106.743566652,1004.80590548,0.0531195476291,61.6710449991,5.57522369925,1,1147.66399223,16788.0394185,267662.447205,3.2999838733,94.2555623584,-601.591950028,40.1878510155,191.127596917
0,811.568967901,0,7191.64433122,5,1696.32314913,47.0795148062,118.563598303,1,1,4.58572374345,1,19.8501915904,1,31.9816346481,1,60.4798202442,1,202.604505073,1,25.2883155684,0.00139518970484,50.0450754881,983.522108928,0.0536983646259,52.4061904072,6.64165966499,2,1147.66399223,6023.86254599,150558.610128,3.2999838733,103.617253554,-601.591950028,214.401145313,103.194027261
0,829.125297291,1,7175.66085536,5,1699.7527833,51.2347727691,121.591348595,3,1,-23.4853354918,1,20.4960121091,0,29.8538253978,1,59.1307316986,0,203.37171007,1,26.0693232592,0.00147087238694,70.1045641626,1004.12845849,0.0532864589991,45.2116339939,6.40366633536,3,1147.66399223,18727.4606703,296218.932449,3.2999838733,101.352101506,-601.591950028,101.70283943,212.646562055
1,829.125297291,1,7175.66085536,5,1699.7527833,51.2347727691,121.591348595,3,1,-23.4853354918,1,20.4960121091,0,29.8538253978,1,59.1307316986,1,203.37171007,1,26.0693232592,0.00147087238694,70.1045641626,1004.12845849,0.0532864589991,45.2116339939,6.40366633536,1,1147.66399223,18727.4606703,302097.510539,3.2999838733,142.580139002,-601.591950028,101.70283943,217.428770871
0,909.820355244,1,6961.98185491,4,1648.89182004,38.5183831431,115.671761666,3,1,22.735659223,1,19.8262829624,0,28.2419522049,1,60.2895457825,1,202.834820818,1,22.5127254757,0.00139636563183,85.8921311735,991.159510606,0.0540432065913,54.2258197253,7.02758486591,1,1147.66399223,18727.4606703,268630.7194,3.2999838733,137.403047688,-601.591950028,101.70283943,195.851704084
1,919.627626771,0,7297.10338024,5,1689.88118101,61.8610507563,117.625278188,3,1,-25.491628367,1,19.2119334419,0,28.6392226559,1,58.7135300033,0,205.015186776,1,25.6595830041,0.00145480466504,107.959442421,1016.64660369,0.0522899162041,47.7373571157,3.84141954544,1,1147.66399223,18727.4606703,258934.434813,3.2999838733,84.0887479699,-601.591950028,101.70283943,172.493123579
0,1125.65000301,1,6949.14508767,5,1664.4537861,45.2070595105,118.963131361,0,1,18.5716618007,1,20.6364308452,0,29.1497536454,1,58.396025134,1,200.740891248,1,24.4754041972,0.00138166298317,95.1940256757,990.123598301,0.0537321818639,50.9654765222,8.07281920345,4,1147.66399223,1.0,154550.28041,3.2999838733,104.938987167,-601.591950028,1.0,116.172109945
1,757.031689117,1,7284.47874706,5,1664.64028381,47.2709489298,114.146208293,3,1,-10.5034057368,1,17.1768043298,0,30.0734781621,1,59.4147678018,1,205.827354013,1,22.672840723,0.00147947425669,111.262077626,1008.50934197,0.051802236273,51.7247936719,5.20834386956,0,1147.66399223,18727.4606703,295200.663829,3.2999838733,142.852534695,-601.591950028,101.70283943,207.331328034
0,1029.72155492,0,7219.58116045,3,1645.91327664,58.5566373297,116.631679595,0,1,16.9310852146,1,21.4758946261,0,29.2495422527,1,59.5685304044,0,204.634977805,1,27.7574046317,0.00145495921006,68.7749490503,991.437168329,0.053836982123,52.1026454771,7.19382363387,1,1147.66399223,1.0,91575.418207,3.2999838733,45.6024289664,-601.591950028,1.0,61.2021138047
0,692.140542428,1,7213.52878849,3,1661.66807889,59.2270566605,115.433766919,0,0,42.7208859229,1,18.5202632682,0,29.5162738718,1,58.2001892182,1,201.101457201,1,25.0291283342,0.00139894709089,64.1868474846,973.783477637,0.053975057436,51.7736401305,5.69888777859,0,1147.66399223,1.0,143106.49582,3.2999838733,98.4622028414,-601.591950028,1.0,107.147811781
1,985.18822739,0,7219.16063883,6,1652.30576486,59.1774662687,110.655838192,3,1,45.0677449932,1,18.1701691634,0,28.9789276593,1,57.3643305725,1,204.530197748,1,25.1507182902,0.00141382536574,69.598959027,967.540601208,0.0532595600948,49.5379522296,5.24302218979,0,1147.66399223,18727.4606703,264619.969546,3.2999838733,136.616113247,-601.591950028,101.70283943,180.560478195
0,820.636173752,1,7258.82292366,6,1631.25246001,59.8272204878,109.269264409,3,1,-41.1016663281,1,18.1805008599,0,28.3019522458,1,60.8510122376,0,201.277406123,1,23.4738786559,0.00147604306546,77.3146589217,1035.48790579,0.0534653859541,49.6044832011,6.86018205568,2,1147.66399223,18727.4606703,308126.636723,3.2999838733,101.021708975,-601.591950028,101.70283943,223.56084776
0,830.039758182,1,6997.57099477,5,1625.90225312,48.5857440313,109.831724454,3,1,6.97558154303,1,19.6038495597,0,30.9616088413,1,59.5462683591,1,200.880245619,1,22.1638818856,0.00143306207487,81.1317545536,1049.6821409,0.0537818860382,47.8374012514,6.1598957803,4,1147.66399223,18727.4606703,286003.581618,3.2999838733,140.46084833,-601.591950028,101.70283943,207.996366029
0,1284.99656626,0,7145.60331823,5,1636.50250782,71.5062003039,120.047257976,2,1,-23.5482980973,1,17.4462584203,0,29.4928517826,1,58.976886833,0,201.771141564,1,25.6804670479,0.00145762283869,134.664039729,977.086070929,0.0520292576702,41.5023709149,4.83919567892,0,1147.66399223,11959.091528,211805.217323,3.2999838733,70.9579980733,-601.591950028,260.327274277,143.367464274
0,1129.03243638,1,7145.5211809,4,1593.19908307,69.9569396634,122.539203299,1,1,-18.6381664784,1,17.4487350899,0,30.3617339988,1,59.0195326294,1,198.544010354,1,26.5586450047,0.00146767353582,135.081800397,971.63701848,0.0517321734768,51.137153879,4.78181282006,0,1147.66399223,6023.86254599,207472.603974,3.2999838733,114.87136044,-601.591950028,214.401145313,147.906369513
0,1072.00669103,1,7300.24247275,4,1669.13321817,35.7814911716,127.927389367,3,1,19.9296149712,1,16.893785658,0,27.8486936993,1,57.0284840327,1,198.858879534,1,22.8065011325,0.00146340344938,93.0045443443,1003.4458362,0.0543053898621,51.1340738085,7.15985437377,1,1147.66399223,18727.4606703,272467.66482,3.2999838733,139.530706225,-601.591950028,101.70283943,199.14771082
1,876.003352757,1,6993.53668159,4,1683.49031897,56.0769286133,110.715415206,3,1,-10.3448687294,1,19.9530219185,0,30.8904746257,1,60.0680189784,1,200.872802773,1,26.6208092693,0.0014295357211,97.9096576317,1036.29224191,0.0522679140238,55.77473346,5.43245127927,0,1147.66399223,18727.4606703,288476.206101,3.2999838733,138.618603099,-601.591950028,101.70283943,205.127454389
0,1045.35603714,1,7147.69226224,4,1596.93125233,44.3016221805,120.162837783,2,1,11.2173528192,1,17.0628782663,0,27.5077783044,1,58.08996291,0,206.714785719,1,22.4188917159,0.00145599350597,98.295440855,964.534957357,0.0547308211195,53.4395989402,6.76689685257,2,1147.66399223,11959.091528,226639.046307,3.2999838733,85.9635292255,-601.591950028,260.327274277,172.166594008
0,931.460187254,0,7066.2866155,4,1695.97484789,42.6284550051,121.719910254,3,1,-21.7399265943,1,18.4127004125,0,28.4697496296,1,57.3468093427,1,207.762655354,1,23.5454337078,0.0014466529196,138.724157532,1009.25671704,0.0547805749961,50.4886090777,5.41780956206,3,1147.66399223,18727.4606703,225803.651048,3.2999838733,115.067165528,-601.591950028,101.70283943,156.009338104
0,790.440942668,1,7134.65784833,3,1640.75390732,61.7308961897,111.689770107,1,1,20.2392013141,1,19.2955507215,0,29.3171456791,1,60.9174816426,0,198.428003244,1,25.8932672653,0.00140031541176,62.6519226558,992.857969232,0.0515171712812,57.3502747772,6.58044631707,1,1147.66399223,6023.86254599,185215.686125,3.2999838733,75.6441529879,-601.591950028,214.401145313,133.799980811
0,1009.93725215,1,7265.43289505,3,1633.87253931,43.0547994798,116.920531331,0,1,-30.3883495601,1,21.273155929,0,27.1202526411,1,61.2134261935,1,197.725830877,1,23.8985978409,0.00144519345502,137.659014855,1004.61808574,0.0522234444778,63.1734980206,4.52145409621,3,1147.66399223,1.0,130101.169758,3.2999838733,90.4301528579,-601.591950028,1.0,94.5773996097
1,1014.86542387,0,6944.97845783,3,1698.99505176,58.7903057749,119.766314211,3,1,25.7648213697,1,16.309710021,0,30.3667413821,1,57.0940838319,0,206.709327791,1,24.7664789955,0.00139563377981,58.8249604122,1002.1553764,0.0541731481959,40.5209398269,7.78038020735,2,1147.66399223,18727.4606703,234172.217075,3.2999838733,83.4770726844,-601.591950028,101.70283943,162.509692655
0,804.396580003,1,7253.26122789,3,1643.14883836,45.3109108557,113.88633557,0,1,-16.0257898981,1,21.4270217418,0,27.2816363116,1,61.2290860622,1,199.572807003,1,24.414415546,0.0014369962636,134.034432791,997.734752363,0.0523020874391,62.1569563183,4.97997550175,2,1147.66399223,1.0,131107.685462,3.2999838733,93.7893198729,-601.591950028,1.0,95.6242547067
0,759.872989139,0,6914.59076015,4,1696.87242001,61.4138847173,117.008372434,0,1,9.48693004187,1,16.8615172227,0,32.0243340099,1,56.113846701,0,203.816873506,1,24.1173142203,0.00145798825765,68.9630094585,986.79828273,0.0535479484605,42.5918041888,7.2686502654,1,1147.66399223,1.0,107217.089099,3.2999838733,47.0743646974,-601.591950028,1.0,71.8095878157
0,1018.4527603,1,7017.20086696,5,1677.84813048,47.7836805688,117.159921371,1,1,9.81374707253,1,18.4097827624,0,26.7594599395,1,57.8818028723,1,199.800955515,1,23.2042541608,0.00142438133175,119.875578675,992.956057778,0.0525771941728,56.1612493622,6.5232575851,0,1147.66399223,6023.86254599,199772.678803,3.2999838733,116.082467259,-601.591950028,214.401145313,145.975776798
0,890.877403099,0,7209.56401545,1,1670.64419835,53.04707345,118.252733754,0,1,-9.48855626174,1,19.1963015254,0,30.7093438542,1,59.9911050908,1,205.786443288,1,25.9669439037,0.00144047178857,85.1691265884,1011.47062389,0.053220522859,46.0447216098,5.68546075235,3,1147.66399223,1.0,64465.0661285,3.2999838733,72.2683204582,-601.591950028,1.0,39.6309951991
0,872.397910785,1,7044.25631311,1,1671.40823184,54.178904078,117.743898878,3,1,4.29646570684,1,20.9264493267,0,30.4149718326,1,59.6621290892,0,207.765034096,1,23.4654148827,0.00146204478688,96.1064893705,1006.10904915,0.051847806644,43.7583094887,6.38573514964,0,1147.66399223,18727.4606703,247940.837369,3.2999838733,92.2010641773,-601.591950028,101.70283943,174.078502299
1,1040.98753126,0,7025.58669063,4,1638.69128592,54.2252768411,115.571403035,1,1,13.2434696099,1,20.6542544468,0,30.413171012,1,59.5467826962,1,209.654343108,1,24.1837784756,0.00147912966464,90.3514516245,988.938294681,0.0523139814009,45.7454700334,6.11024843637,2,1147.66399223,6023.86254599,149134.291855,3.2999838733,102.475434303,-601.591950028,214.401145313,100.037977764
0,902.400263349,1,7178.99758207,3,1699.32320582,49.987628944,116.773118536,4,1,-8.82204716799,1,17.6340393744,0,27.6678970824,1,58.3397971668,0,194.839703065,1,25.0015912385,0.00139552945487,113.110310099,1010.14995271,0.0536890841134,49.1300356156,5.91676262372,2,1147.66399223,16788.0394185,255597.129609,3.2999838733,87.9222045475,-601.591950028,40.1878510155,183.817431195
0,925.067503327,1,7031.52704977,2,1641.8824428,54.561672356,118.777386343,2,1,11.1066142029,1,19.9110803076,0,30.0040220986,1,60.2921071557,1,211.936388206,1,24.5974467898,0.00147164979235,84.08384181,986.210284954,0.0526814300728,55.1047688323,6.48538920176,1,1147.66399223,11959.091528,212013.304261,3.2999838733,125.064337084,-601.591950028,260.327274277,156.413798076
0,976.614165543,0,7169.63550456,2,1693.33387208,47.698642784,114.136036459,0,0,-15.8329894229,1,17.7549209329,0,27.7839480891,1,57.7704545833,1,196.077308597,1,24.6396471668,0.0013798489417,104.691167425,1019.92917068,0.0539185715712,48.7693623483,5.56533270961,0,1147.66399223,1.0,70755.3719685,3.2999838733,72.4411922564,-601.591950028,1.0,44.6148778696
1,935.249153454,1,6980.45367529,3,1674.52717199,33.8820152306,118.397400666,3,1,17.4614352589,1,20.0151750626,0,29.6623381452,1,58.7508030241,0,206.361569601,1,25.2016393428,0.00144195746021,84.2317191266,935.625393699,0.052397683342,58.5194103696,5.61237059486,2,1147.66399223,18727.4606703,261099.537772,3.2999838733,97.4654311412,-601.591950028,101.70283943,184.252311075
0,890.318166969,0,6997.33551055,5,1647.9681869,45.6204861659,114.646064115,0,1,-14.8902399759,1,17.7848605227,0,28.2615703905,1,58.3194334267,1,199.316370073,1,25.4529746659,0.0013925422309,103.508195734,1040.64028426,0.0529129079275,41.5973953852,7.01304831514,3,1147.66399223,1.0,103648.088834,3.2999838733,79.3696946764,-601.591950028,1.0,67.4962047195
0,790.113849474,1,7011.24306545,5,1664.36361349,43.7595636813,108.840664693,4,1,-10.0839764004,1,19.514975356,0,28.1124189913,1,56.1049825123,0,198.660681335,1,25.5537165268,0.00137992114966,105.518969239,1034.12329172,0.052675851617,54.5154474615,6.69421274793,0,1147.66399223,16788.0394185,269647.591692,3.2999838733,90.7097971845,-601.591950028,40.1878510155,191.644945919
0,830.896303016,0,6959.27026536,5,1681.98846075,35.1908156326,112.73065085,2,1,-14.2339275486,1,20.5991216057,0,29.3058538761,1,57.4399630331,1,199.876227569,1,26.3678849968,0.0014066988615,55.5074983747,1023.87709058,0.0526224163801,54.994627439,6.54806102888,2,1147.66399223,11959.091528,180682.460581,3.2999838733,101.339698473,-601.591950028,260.327274277,123.903715478
0,1020.99933281,1,7282.21283059,3,1659.22639971,59.5803413288,118.285714385,0,1,21.2133386912,1,14.7786231806,0,29.0240454578,1,59.5426353446,0,205.571215212,1,22.6918820682,0.00146316826003,142.236193665,965.090928429,0.0529930311281,44.2470163747,5.63489481891,0,1147.66399223,1.0,145035.427298,3.2999838733,64.8969789512,-601.591950028,1.0,106.257291274
0,758.242988551,0,7163.69616185,3,1665.34177032,48.3765446849,114.467722469,3,1,-11.873719962,1,23.6726037289,0,29.2740347066,1,58.2348454743,1,201.035111841,1,26.0646535796,0.00139719601962,92.2859752239,1019.71913432,0.0541830964898,55.3493629205,4.71333070356,2,1147.66399223,18727.4606703,215600.627551,3.2999838733,111.929328111,-601.591950028,101.70283943,146.945374373
1,992.346720194,1,7245.99337957,3,1659.12928447,49.0114691324,113.534598894,2,1,11.6883597058,1,18.7851558377,1,33.3483568464,1,56.8972874118,1,205.517123151,1,24.4391775525,0.00146182056221,120.47811889,1011.98433346,0.0529291241713,55.4698595567,7.71218593102,3,1147.66399223,11959.091528,226081.761425,3.2999838733,133.097947085,-601.591950028,260.327274277,169.184499577
0,945.933953201,0,7039.46925505,3,1696.90748597,53.5899464201,116.145935972,0,1,15.1526703857,1,18.9323641494,0,31.6395174904,1,57.775000092,0,200.197535761,1,23.1872087368,0.00139465443887,113.685666725,1009.30281771,0.0531377485482,59.6847621475,6.68218885669,3,1147.66399223,1.0,88368.4127964,3.2999838733,42.4696464559,-601.591950028,1.0,57.7734814452
0,924.546394538,1,7046.10111019,3,1671.02337655,46.3135402411,108.857595738,2,1,19.9000724967,1,17.6672058498,0,31.6154316994,1,58.3599149428,1,206.18659234,1,24.2263420605,0.00148612398608,135.241155453,1027.64415931,0.0542863829084,44.8299809294,6.30782900115,3,1147.66399223,11959.091528,214174.132366,3.2999838733,125.993145996,-601.591950028,260.327274277,162.17177914
1,653.619692941,1,7166.03548321,5,1650.943425,58.3031154497,121.654488764,4,1,-17.5860234061,1,20.1282774757,0,25.965426578,1,59.7129120987,1,200.587456243,1,25.0288508215,0.00136433122335,63.1152466933,971.183062091,0.0520767432638,55.1121478552,5.57250694588,2,1147.66399223,16788.0394185,291423.594581,3.2999838733,133.934756068,-601.591950028,40.1878510155,204.214340267
0,815.007873572,1,7019.98685531,2,1687.63114873,50.6844485894,112.435307702,1,1,25.3347974726,1,17.9967906024,0,31.1819423619,1,57.987883287,0,207.237740527,1,23.9053432021,0.00146868773446,140.257715728,1048.73172198,0.0535272302094,50.3236085519,6.5089454891,0,1147.66399223,6023.86254599,164954.612919,3.2999838733,72.1023002927,-601.591950028,214.401145313,123.769475052
0,897.215693679,0,7081.03704761,2,1708.49069225,49.4522131683,116.251893701,3,1,27.9845045768,1,15.3307438548,0,29.8620083081,1,54.5335946881,1,202.770640463,1,24.5052450717,0.00152076359107,106.130738922,1005.15498196,0.0540004577095,55.7829835645,6.61117509235,3,1147.66399223,18727.4606703,205903.620801,3.2999838733,119.988524002,-601.591950028,101.70283943,140.47626177
0,827.85194329,1,6918.78051137,3,1641.99484833,56.7457313581,120.841337332,1,1,8.75993202476,1,17.8322897958,0,30.0269606568,1,55.6163520783,1,200.316560705,1,25.760704265,0.00142259266562,180.806247264,987.665692425,0.0538858881246,55.7621764888,8.14374100182,0,1147.66399223,6023.86254599,183445.756686,3.2999838733,111.336093827,-601.591950028,214.401145313,138.656354606
0,907.803342596,0,7243.50271944,3,1668.54752798,49.4539985248,105.810322725,3,1,-12.4041724615,1,18.4187193729,0,26.152232672,1,59.7206434822,0,202.50455369,1,23.5937455032,0.00140315242203,22.6441913356,996.564747682,0.0527727798264,40.593370987,3.83687564089,2,1147.66399223,18727.4606703,213507.687359,3.2999838733,71.6798248759,-601.591950028,101.70283943,140.744843626
1,907.964604654,1,7246.45740588,3,1652.6245247,53.7753629916,117.221791339,3,1,-19.3726987891,1,16.8690279914,0,31.3491754502,1,59.4144681803,1,202.083433691,1,25.1532397211,0.00135546334419,103.11634789,1017.25564273,0.0531041362241,35.9355109748,5.6937554555,0,1147.66399223,18727.4606703,278577.426616,3.2999838733,129.322122661,-601.591950028,101.70283943,199.987765134
0,880.042632382,1,7087.81424706,2,1665.43871482,52.6374922102,115.528870346,2,1,29.5361433276,1,16.9337452121,0,28.4619465493,1,59.629786914,0,203.919837848,1,24.2467706428,0.00139500340575,79.5290680654,987.014155116,0.0527013235075,43.698869166,6.52615678193,0,1147.66399223,11959.091528,209913.621326,3.2999838733,82.9305356024,-601.591950028,260.327274277,154.682568242
0,906.691609312,0,7253.46851314,1,1665.85961163,57.3824649806,116.010232671,3,1,-18.4437889125,1,19.1144303365,0,28.2586559599,1,58.057496966,1,206.802036644,1,23.0650556005,0.00135091156125,94.9567302709,1056.8644916,0.0531261960631,46.0628913379,6.85707963723,0,1147.66399223,18727.4606703,199926.087724,3.2999838733,104.794278317,-601.591950028,101.70283943,134.282065669
