,wf,Electricity,Water
650,376.51262270837947,2537.1780845704866,290.41912865771775
651,49.614284322960394,3606.127685697195,305.79304281310385
652,276.94027278002886,2927.517530950446,318.07764308006875
653,300.2707897256663,3137.328804273064,321.19676218691467
654,303.73553358797733,2833.790266281033,320.55251028570717
656,284.82909059319445,3630.4762382482036,256.7320598763388
657,451.9894319205737,3899.015258022213,315.94398135259576
659,69.05113328519356,3457.711440349696,294.86309420657454
661,1180.6421557143235,4100.483080926833,293.5463156323126
663,432.33168847226267,2959.204230886208,293.7504002419125
664,102.94308303453892,3263.0286086943324,322.7344847186865
665,90.6251892084394,2161.0375235185134,72.93124155936717
666,131.0848898541232,2689.6150284333153,293.0273271035875
667,719.0779271958125,2430.4030053704537,294.74632761737524
668,283.27498159435083,2339.914125421959,296.9474534652477
669,82.07622632602578,3544.593621432895,197.00143842657002
671,432.28495980823817,2788.9868544249434,288.6870891907929
672,111.85028092921357,2591.661624847512,286.27026334257187
674,438.19117926527684,2847.238466321158,297.54642302469045
675,80.95127599736347,2081.516532471828,302.7071288844411
676,515.1880571172895,2778.1236518686214,293.383160091383
677,289.5114981577258,2737.4845238331313,313.05327001451286
678,327.6922427214773,3207.880828733332,312.29075510092537
679,38.18520116359605,3150.189681508157,215.38271347046285
681,128.6160386856324,2658.754889786212,287.1602521440678
682,45.12858788415927,3302.1680924591137,66.20539334417138
683,28.151944965715646,3097.119849259053,-31.09738724507957
684,681.2233196950015,3019.5750921592303,180.1493674505701
686,318.6379541057213,2601.3564746528496,174.48448279357353
687,166.23576769717852,2436.191870502597,295.98339273386864
688,355.13911748112,2370.579423173845,285.439559355604
689,442.8243415559217,3730.098941275622,461.9879259488896
690,90.20076477630113,2855.690703451191,329.4311940399093
691,424.2703344268783,2353.549784362668,321.8938888345208
693,538.8664263850844,3391.969173475149,295.052285804288
694,664.3418960614335,2978.121374312945,314.98951259665137
695,146.5688643662933,3186.093166324049,295.35450725365575
696,438.40185075133047,2779.5154176378933,293.5279000697103
699,134.04493592285962,2814.0041821353984,289.21680595429336
700,234.6912342671357,2813.62044444326,76.16747881251537
701,490.1894534925791,3681.197669639858,57.45091139212448
702,205.68153769669868,2673.879991132356,279.8366390962464
703,38.96037095992268,3311.349149420847,318.3684798132541
704,444.7863922432744,3767.628051183855,314.21443120666373
705,1000.1851601192848,2948.663315866781,70.16996205266055
706,936.9412469236912,3009.3725190934138,69.56675941059687
707,74.95226138334382,2975.8664218748936,69.97462589849621
708,442.0534546212822,2721.9728778587164,369.6415429562336
709,849.4010112855341,3357.1823663297864,63.5110291253616
710,224.4423298450402,1994.156387944835,297.31136341081697
711,87.71874579686909,3485.72020320694,365.86099968060967
712,322.90545973800886,2636.118995746527,298.5680980670365
713,92.83685320668002,2969.841288791009,309.4787130438146
714,557.2718458353863,3193.536051453073,325.1460629136648
715,792.4673099645863,2497.131088176645,224.34490101593875
716,702.3172949104072,3358.270487223629,294.608738841517
717,110.14889480070214,3065.641962287916,295.35455835947084
718,167.0152462930361,2941.219705221411,69.18343096204289
719,562.752364320457,2296.2355290610376,370.0278819372312
720,766.4419448786138,3518.383981251423,447.9511509054398
721,161.46868905070284,3387.402629243941,318.67167876683993
723,967.4963327244608,2724.651568649549,292.9203471961657
725,122.77106575127164,3532.9022101305322,314.1515859562458
727,149.21975498649144,3599.017683245719,293.44274973997176
728,674.8677338037096,2555.82336009798,62.78697534615874
730,150.77209221037793,3427.7543113746992,292.2931330781996
732,215.11618225245024,3462.716967071732,285.23370362882815
736,467.68163368376776,2382.846635064685,291.3065776278857
737,220.9551305146544,2435.2390423427555,291.19964005691446
738,180.42111033510668,2456.5777446430266,285.11485106916865
739,401.3502997959863,2868.365693255821,291.2004014903581
740,425.8262006378679,3402.083182749019,296.2207252162345
741,332.84943227676285,2721.9013043277123,295.38915021631266
743,703.6647479854149,2638.802480648786,177.69485216450985
744,202.7738425043836,2526.085565219214,185.85521678907728
745,252.34638209631692,2382.894236123161,184.7697639459872
746,19.19118090346572,2588.095143806061,294.176340517631
747,717.6237727760988,2751.1316097397557,296.53246811747533
749,170.90534107904267,2652.0167583619705,292.86298260012114
750,178.05221315815362,2035.3615436109326,386.06040104541495
751,72.18405068406304,2121.629827819821,-35.836591224756546
753,109.8043626135159,2615.381044163953,76.89734428037245
754,309.2888893871092,2716.261367796207,293.059085732101
755,444.33236349738763,2558.118713057988,296.08337366835605
756,330.43880942732346,3396.615949581373,293.0410779131445
757,125.20971984950802,3176.408012589124,291.98847109219815
758,92.76251260728026,3091.945143328186,285.3599582301962
759,342.48214024698893,2798.166038904865,297.1106545365287
760,113.33363639650216,2902.9588562240456,285.74603643850537
761,223.45119329442986,3520.253779333433,176.83315376095746
762,0.6013183737034566,2926.4469020161187,302.49732668251096
763,10.745384250431096,3777.533088406457,285.56011368119437
765,970.4322107675591,2976.2317881575927,316.5488279536003
766,556.1096460404433,2893.614159764452,326.20713911593464
768,468.1228421314087,2614.035992966065,59.45672611159322
770,258.37487767630523,3702.624899793304,282.04612628213835
772,357.389601760493,3124.638528048967,302.94557206501764
773,55.274900549172074,2373.8887808401228,194.8802212110348
774,549.0623074689562,3261.974129323339,195.4345092370802
775,344.82782190187737,2973.719222423494,192.50906250305687
778,149.69766939233716,2774.4749282236767,293.89742536675584
781,2310.5105347328,3071.1605226907977,369.36213759661314
782,770.3569958218022,2821.9798057261823,320.36925935339235
783,625.808216129966,2614.822442744793,452.65595270256694
784,182.08526037024785,3153.869152112452,320.1585721097716
785,19.922020973940548,2713.699668482113,288.2575262305917
786,445.9688347510181,2599.5613266646,314.4701721204849
787,239.33589859235002,2757.7368379038435,374.0235229756129
788,358.76585468370206,3497.9901634372227,290.63806233453585
790,186.30373831991807,3319.785433966965,287.74953850100485
791,730.3567842878625,2834.168842235783,370.936370330112
792,312.0495196779341,2648.435660708033,288.08806802803764
793,628.9743438562084,2586.0435502050627,286.78057182538475
795,322.8997709580184,2588.752989562561,292.9759641070512
797,137.60468835890708,2285.0054127589083,68.91651814908768
798,220.38377128841552,2745.6638528912604,63.04594519568839
799,268.54789531463325,3210.3374256835414,315.8530949541856
800,376.2032769520217,2543.91647338862,295.1503336087959
801,196.0294376082678,3221.4005003038824,288.8257529910398
802,288.4620543674995,2552.443399838477,372.49755142766594
803,383.35074732413864,3327.103808508251,295.8949227660034
804,246.06551079379966,3249.100241653682,296.22429099010446
805,328.6285137851396,2592.389175775378,294.6368364775701
806,817.4563302841179,3220.916019952391,290.2578021033694
808,62.59976399096384,3436.183544625412,293.5192980484026
809,148.526550015311,2372.648978917259,281.64045002080815
812,464.1245107389261,2821.5260323077937,311.45505408952283
816,273.21453506900866,2943.80342461498,59.24033539828368
817,201.84281380149775,3034.702925869379,301.1479290948144
821,363.24165935987264,2473.496516665059,-32.568643621336136
822,287.5368926972393,2892.122979194724,287.78755595966163
823,611.1415567128217,2797.596589601157,370.61232317342973
824,267.09386826576537,3591.4008071415333,362.61959630695407
826,440.72653015019205,3128.034621409673,289.99359183132236
829,274.43224547566865,2103.9891856576605,195.072444606252
832,170.70496879450644,3545.819526738263,368.5095530637384
833,465.498287463898,3436.9856605806312,318.19311078348363
834,2694.556255549535,2898.84542045062,290.35112047873946
836,134.12730126113485,3311.1261499160028,287.43899428359106
837,165.34468090009722,2337.1894504118427,299.4583857635309
838,291.15761955877235,3090.2931938322918,289.2620139159614
839,125.73261512646152,2671.9335908541,321.64157283206794
840,909.2877440470172,2870.234578080055,318.6437786576145
841,348.5996649524098,2917.9904149999725,377.9474591504325
843,47.62326890212532,3437.9642613396386,295.2188772293968
844,120.6676398586572,3046.0010521227528,290.7367325583145
845,191.1498186814115,2704.553481757378,299.33671613273134
846,193.8297276154361,3633.665287082194,56.81517750688936
847,63.440589518180786,3282.7707302064227,444.9713304666626
848,210.80864155944715,2947.627344120309,376.4263109236306
849,303.65757291056195,3871.1218075142638,322.8213335742712
850,324.8124476318212,3574.2164692768897,285.93505685980665
851,116.87864085624568,2875.104294930426,285.9742714283961
853,362.33368617963305,3088.9593475188285,292.1587462980404
854,316.26698704948956,3155.6399812653117,292.4785408299387
855,205.09918541289613,2293.2265885804723,293.61412363664795
856,506.4485767336198,2551.4270107211823,291.86414822123953
857,283.20539033032463,4056.967043392306,188.45056259959858
858,145.03156466488286,3256.6255759525,275.8911960649287
859,469.30343804399354,3289.0152689429506,367.95573941046194
860,159.7950268724435,3242.576423731663,319.2135793516627
861,342.2905260676747,2921.999066147821,314.3433438780365
862,515.8715854719084,2679.7441544857293,186.66324741971985
863,736.5469928883119,2932.2113044696016,285.26460748842214
865,174.96167394040663,2417.687045059513,283.0688383114345
866,545.5066988091129,3374.271278092832,370.5857853123771
867,445.26483325455007,3186.742938589408,289.60223785110753
869,165.80457146706414,3228.70270055234,-37.32021479095872
870,27.081697864256924,2266.427135350709,291.3116727664053
871,395.5139159032582,2524.2256071433626,289.6205759922908
872,353.0468371348054,3045.373760844904,322.91329404172706
873,692.2982711798892,3245.6615721295016,59.11348516692275
874,109.18636951037197,2915.263362984055,295.4341189943382
875,535.7355935321897,3178.8250591292967,63.44228804329784
876,2257.344579793284,3293.216784753493,318.80210020196967
877,2260.669398144683,3186.790275972185,296.8235870917577
879,26.79820274837752,3062.624004963739,295.65707238462244
881,514.1582153363536,3342.515449437359,290.3991696794275
882,107.30557257510912,2849.8313862066448,372.19606616632825
883,503.0838795645948,2580.500114770199,319.98648634319335
884,647.9875553592674,2221.8258137270827,317.78954504422484
885,153.2350795829771,2565.727982427737,370.8516993518183
886,276.9300211619671,2597.3603638583736,63.60107376084401
887,270.531297398438,2207.6420689801002,280.93944201843067
888,346.6163046967863,2703.660231599464,292.30312686312567
889,189.04699267397626,2290.5998799197896,300.895601155344
890,124.1535820935286,2825.821002697139,296.61181148165616
891,187.09241413315033,2321.7624512007405,290.76265828301916
892,333.72797101902097,2545.4798387504293,293.5418714519044
894,577.344040593725,2848.0600955578657,370.3548872574642
895,249.06520543907112,3263.655880456245,316.91624203876864
896,243.96849871968573,2662.376281560474,321.79974798176056
898,178.21181849257044,3514.2502587346435,64.46137094387319
899,135.12491864683068,3089.930956910647,316.73974926318766
900,176.43253395557485,2425.0126435259635,293.1915218743042
901,783.2750026494859,3098.4546104011024,362.62172536342337
903,390.2478258740946,3721.9896512365367,74.01242668580534
904,255.3973549122914,2419.0193047584416,52.636071235805204
907,150.6492097493179,2784.682617060936,298.36853317522537
908,3.071171984326111,2979.9256869933697,192.36048273368482
909,125.95940693283171,2976.665972625145,302.77349410990416
910,136.26243787875032,3302.22637698156,362.6639067534204
911,529.6336993011963,3069.638774956733,317.24464078130353
913,140.14975073993526,3200.5690254302917,285.2829307352888
914,156.97222674755415,2725.4163499825336,299.09422949707493
915,78.40397533498495,3039.1846937956407,285.634014040396
917,175.24872947228545,2766.3903339490253,291.60762303605463
919,2050.927626662097,2904.6208890861885,193.3230057409589
920,106.96872153791836,3388.261094040431,365.3854574283321
921,231.70626153926287,3307.712204707701,371.35613183766776
922,267.25913932656823,2493.411430955708,65.33294782911999
923,468.3441242365134,2501.8479749810426,298.2768687498176
924,846.6330382374073,2603.0714151748484,377.40845666052735
925,538.4523733739853,2682.692719109444,326.40710076385
926,542.0639840768628,3366.7086866824793,188.6208583758895
928,959.5584129335145,2885.1600711864708,292.8679759117169
929,526.9789342533277,2585.1455951005114,288.1105691924714
930,607.9918173065722,2988.4854922656195,292.3146048382262
932,265.99274548365224,2314.2173319104795,288.08064252352955
933,143.18874910556943,3129.300467657416,285.5441577389912
934,748.9627743414239,3097.9124301894703,297.8138959674473
936,180.75478901704224,3195.5861367378084,293.4244999945976
937,432.3238493881197,2990.767206623857,292.22448150550616
938,268.8661744157332,3367.5727681292933,295.3272510036424
939,118.15458487492316,3243.890708313817,289.1177624393856
941,298.0468952799192,3067.414431284878,292.64427089319014
942,767.8099473218133,2659.898249419542,207.64555839935247
943,441.77874870415354,3017.9298039173523,289.7527043066661
945,272.7287088784195,2205.2008542288845,285.0163947779206
946,2149.614506643691,3183.2105124328746,182.28212217776303
947,485.1663588084514,3062.2192486658478,286.0640944005881
948,232.24645790939837,3033.2635341699524,313.1048016111345
952,257.35230128082674,2663.7169738643456,63.48936346380973
953,204.99392882995699,2588.132218081767,63.76833586875814
954,236.7302480855136,3113.402031212292,319.82411124251394
955,262.71677600685086,1898.5635941405453,69.08247132872796
0,137.0,1600.209875855269,53.54635142660925
1,38.0,1587.5399045970494,241.1925329620883
2,607.0,1223.025020799004,151.39029281060866
3,122.0,2431.0220881381288,232.86487851459094
4,167.0,2093.406659354965,225.55272793029891
5,41.0,1768.0035510476923,174.71608697485019
6,300.0,1387.5166201349948,238.4126801910486
7,87.0,1852.0689471466615,234.53934783076772
9,240.0,1290.689591011376,239.06993085253077
10,331.0,1818.3473943176446,229.3862112122411
11,3.0,1753.8617118437528,234.64067959203499
13,160.0,1631.4046502890483,238.40000461255914
14,9.0,1862.4365210556875,229.10183405048835
15,8.0,1724.332957735943,149.26304150832115
16,35.0,1750.6201918557556,272.3473971303128
17,389.0,1522.5751800034177,-23.324606564195918
18,223.0,1868.8688087940725,231.98991529982732
19,294.0,1712.606760144213,230.6649395955528
23,32.0,1910.454930203128,259.1412835046524
26,292.0,1418.643668911398,244.80941066940238
28,156.0,1757.1760348387998,231.95594239735385
29,529.0,1431.9384148400309,242.14935949571372
30,174.0,1515.0264433813352,232.2533971840321
31,10.0,1609.7879998833735,235.70115185117862
32,5.0,1495.0177419264173,296.5849516497335
33,29.0,2138.495447469285,231.48106455587904
34,135.0,1824.2281053484278,238.86104471345448
35,21.0,1793.2281153075523,238.16978395051387
36,70.0,1753.0644470623743,234.6817390368523
40,606.0,1428.65989873482,234.08229845557236
41,16.0,1613.6574732153556,235.5695148773079
42,285.0,1393.729999188057,149.57840495758418
43,70.0,1719.7461040631529,233.3293496752594
45,94.0,2412.944302848794,247.26660772145226
46,10.0,2249.792205238524,247.51156535555043
48,98.0,1919.824653457645,253.5939378996235
49,3.0,1945.7121097293782,249.5445792610723
50,232.0,1511.7798362269277,238.7924112372029
51,106.0,1998.3971670001613,226.6534468237539
53,29.0,2162.8068226091636,227.95504638968896
54,61.0,1881.9638572496303,238.08987390936792
55,310.0,1787.3748803009441,236.06246509400455
56,43.0,2049.7680728833097,237.89723340438974
58,366.0,1494.6198308750274,293.521597111722
61,374.0,1293.017282860097,255.08785889365856
62,59.0,1778.6372615812968,257.6393754818013
63,73.0,1946.5386538538917,359.28063134453777
64,132.0,1767.0231003769757,228.41272723999978
65,93.0,1674.0492599868676,226.9330275881385
66,90.0,1862.806951242527,236.62059987854224
67,28.0,2132.3070889103606,293.9363150007141
69,283.0,1765.977332917624,234.80189494274987
70,87.0,1779.6371460823182,227.00628660530072
71,9.0,1939.4475054583702,242.05289717761258
72,282.0,1366.4402862108084,230.60009940817105
73,88.0,1658.8129793972057,234.8153996169658
74,64.0,1700.0792206836743,243.49474397577671
75,226.0,1812.2785469140397,148.45225924616406
76,350.0,1960.5624050762463,139.17890553223194
77,61.0,1808.6294362268552,57.80639617385175
78,54.0,2015.6322236245644,299.21644178006534
79,265.0,1972.5163760598025,236.95780428385376
80,209.0,1857.2877400738453,150.51797291304058
81,92.0,1867.7474412303911,233.76465137657794
83,165.0,1322.813949230285,237.56664441447012
84,34.0,1526.7724718902828,230.06480478606602
86,445.0,1463.7746784620574,231.8558883503681
87,47.0,1836.3603703486383,232.92353064001696
88,63.0,1891.1394041590509,239.0410689764625
89,17.0,1723.615383455871,55.40911833863763
91,31.0,1849.164831529954,229.02097161795518
92,146.0,1530.4179523219343,54.51990687396304
93,76.0,2260.9036968376513,292.654353077576
94,267.0,1508.1067052305536,296.9275493613811
95,19.0,2142.795438200856,169.34894267978402
96,91.0,1787.1298546815328,255.70387281252616
97,473.0,1522.0319353049356,253.26817683481997
98,87.0,1632.8411238515116,171.77589487345065
101,300.0,1246.3051824597899,279.7910112289995
102,570.0,1521.3909692632185,-34.117929050472654
104,63.0,1829.7474121685243,234.2318086449817
105,285.0,2134.535623690853,179.63769056414742
106,604.0,1452.412261731466,263.43950454247226
107,107.0,1811.1428686409897,253.6340473474312
108,120.0,1575.7020293272637,235.5111369041217
109,188.0,1786.1435853717933,56.62273797710921
111,18.0,1620.5495474176446,256.8347752009644
113,522.0,1564.8013820246015,296.75128424001963
114,334.0,1461.6355884449922,256.6300534421527
115,60.0,1925.1926424168573,248.26408058153652
117,663.0,2465.7182443444103,248.76137481739784
119,38.0,1905.1926881785762,235.14297547514977
120,175.0,1912.4463166040302,243.24116922364584
121,278.0,1691.1423387204381,53.89045712022701
123,18.0,2456.0910121705656,235.9746366578177
124,264.0,1535.9933529570817,225.39740133311713
125,128.0,1756.0430477433908,237.01930469217956
127,415.0,1547.8490054079207,57.557134942610176
128,21.0,1614.5052915355386,364.2517816460183
131,66.0,1332.9341956757655,236.5718680265037
132,127.0,1741.1601225492352,243.12859695231296
134,6.0,1927.9862872853819,236.1964040623354
135,182.0,1508.112097250616,260.6531859374172
136,391.0,1521.8001525635675,255.1631414272258
137,48.0,1770.1153094351037,299.17783686849543
138,118.0,1565.7376838776108,301.6248616487687
139,36.0,1847.2138282242352,178.26238269181576
140,11.0,1731.1585557551468,258.81941477313916
141,11.0,1785.9957356911261,298.76250623779106
142,29.0,2152.92571771168,303.1522366756686
143,46.0,1782.362852715223,156.1210990441764
144,74.0,1509.5385597920238,150.43984186860249
145,183.0,1855.4850982169055,47.33293562070858
146,202.0,1534.182598310519,57.393495498856424
150,235.0,1639.2032640040572,245.22134036520617
151,85.0,1954.9475063133045,236.04580648297403
152,141.0,1703.5043905090536,48.98034644278627
154,125.0,1341.9823473834285,240.750340712131
155,79.0,1892.4769447767237,234.40841384055867
156,143.0,1819.932855107454,239.38779477472417
157,13.0,2129.1921992080247,253.73871406086366
158,104.0,1717.2693433693996,228.7333000144656
160,356.0,1312.1289810307348,259.62046163164655
161,50.0,1575.511216178811,241.43285264671331
163,176.0,1813.9376802323334,236.6373957653827
164,488.0,1596.0334315562109,239.97402254552804
165,14.0,2115.99211311578,239.97287126287688
166,153.0,1602.4314807295439,242.8017685145277
167,15.0,1959.3841906439382,224.29971687122034
168,686.0,1643.48374520235,232.5179254150673
170,58.0,1796.5338626444225,254.0562367645124
171,246.0,1416.1342417170797,254.68897012950038
172,309.0,1763.6507731086222,229.4456641056825
173,98.0,1785.657203220553,237.51923012880613
175,185.0,1671.6793140055854,52.46022977465931
177,230.0,1501.3680457543599,53.623637603284635
178,22.0,2078.6164054397896,252.01455455189068
179,150.0,1271.6471839986827,238.78512755917302
180,462.0,1859.1332123211064,233.5073543425654
181,119.0,2036.4112683886235,307.2564380472183
183,286.0,1991.0417930618835,247.4958730261717
184,270.0,2051.9103369067716,163.73985850867712
185,200.0,2106.744557415209,249.43917923554582
186,10.0,2050.844814686786,239.15157088284306
188,37.0,1914.1257730366783,234.7531907411707
189,139.0,1923.8218317304295,231.02073547153228
190,13.0,1983.786053696166,241.10620555617166
191,145.0,1703.5220464670047,180.54425692237203
192,301.0,2081.8662472059614,256.1055925666883
194,97.0,1336.121123374289,235.63426082587094
195,5.0,1719.3868967469762,175.94344443493932
196,19.0,1929.0388956406541,-27.82726378751643
197,381.0,1831.8564987780978,290.59418153498854
198,111.0,1659.9214648986544,-31.388276684123202
199,84.0,2247.3396490870114,247.61294983696416
200,59.0,2159.6653157247088,256.2725700672743
201,7.0,2094.6959353464845,237.01417782140908
202,330.0,1731.9767522495085,47.89616209326753
204,278.0,1601.3538005841021,298.1030959646715
205,14.0,1927.9271230168647,300.58161243564564
206,54.0,1892.9757877341951,47.08128593591684
207,315.0,1633.2716252836992,293.4691536874658
208,200.0,1527.4831593067722,244.86860115719398
209,41.0,1504.8732334545216,224.33229972522386
210,331.0,1300.0742308933081,150.1847051719831
211,454.0,1635.0176367517433,240.38534870166063
212,28.0,2202.403134222827,261.1267295427022
213,90.0,1777.8200694090094,253.80909752101925
214,488.0,1409.6821417401486,294.800878428285
215,35.0,1786.3304016780978,55.75465511439637
218,73.0,1583.4205347059506,254.20534544040385
219,64.0,1935.2785785691062,234.74704367811051
220,490.0,1169.3293266862415,252.32844873637066
221,252.0,1723.5019622515279,258.12633416399893
222,260.0,2008.69095092474,235.48384021407128
223,21.0,1478.445554528252,240.75695071236257
224,27.0,1647.9047321362805,233.75836500003265
225,201.0,1546.3944139641767,234.82948755120626
226,89.0,1438.2631006660126,236.93433871841503
227,35.0,2113.03343689613,53.25164119162398
231,154.0,2207.14427157806,222.4508424148457
232,118.0,1987.8991072197914,54.23549073104224
233,82.0,1641.6464715904997,241.3341278284062
235,1.0,2244.032799181342,148.04256675076894
236,286.0,1566.5590049515422,290.14078652258337
237,38.0,2365.017985891391,235.0897880664535
238,41.0,1708.0327190556661,239.06100016278256
239,10.0,2098.114848559183,238.1876911594097
241,444.0,1378.389195350196,234.74896285064457
242,139.0,1218.801434596351,232.1393817822928
243,176.0,1615.2371974221876,228.988251307606
245,108.0,1953.1793603248864,236.0108310761536
246,280.0,1325.0925968268748,255.7777724685742
247,186.0,1435.8929067199497,238.05062094112023
248,257.0,1252.1854169580206,238.47166839616327
249,129.0,1666.7432342373206,236.37103633096618
250,264.0,1974.7536572431966,233.69817515212932
251,20.0,1997.9166645244388,52.29433308191975
252,301.0,1280.4609611588833,294.10895095047164
253,117.0,1795.8506776080449,238.8720389853657
254,54.0,1858.4746916779454,240.23223956396157
255,720.0,1670.2576698071089,147.97364431880675
257,124.0,1734.2293045789322,230.67664345765917
258,28.0,2098.291135873155,229.2718298986833
259,20.0,2113.6084023277326,256.2390283942082
260,376.0,1117.780313251886,235.86400731986373
261,30.0,2080.822545609841,227.8105472781666
262,322.0,1747.7038949044108,252.91484669840426
263,153.0,1650.490030657788,293.5418630381342
264,52.0,1818.8998426033459,295.1569913237284
265,220.0,1602.6750808444338,250.87237103432213
266,207.0,1424.2578758371671,298.27174191439116
267,145.0,1725.8130034622006,253.27781143205482
268,150.0,2055.364011775936,174.66189319988257
269,182.0,1722.394006022216,250.9302851332519
270,179.0,2149.321274989101,294.95438837410694
271,57.0,1884.7904606792226,236.16390568725785
272,142.0,1574.9091960209525,236.04281470379283
274,1.0,2070.777674817843,237.26769546787034
275,205.0,1661.6174857044768,237.04289262662752
277,196.0,2161.0023098503684,60.11886779996266
278,614.0,1295.4722826159718,232.2277157910843
279,15.0,1842.25655647818,236.96056233669322
280,272.0,1463.8147518089183,56.070481059842635
281,44.0,1972.7323395577678,53.695674682048484
282,148.0,1664.6846273256695,365.9493460640103
285,402.0,1340.2762700994933,254.58823626306116
286,98.0,1354.7953900467473,257.81318358134706
287,58.0,1636.8989820492855,255.69636679874313
288,15.0,1846.0994289782852,217.70956397144573
289,401.0,1652.210291704332,237.76570620138398
290,85.0,1874.0077757191275,229.18496691342335
291,787.0,1563.6515876886983,-33.87853029036091
292,227.0,1818.0377655936588,250.49086606689977
294,183.0,1461.1428997210098,299.76874316725815
295,231.0,1967.4335280654775,245.44336119420788
296,8.0,2135.233161911957,228.75355044672642
297,39.0,1749.5385517526597,241.93754988250936
298,131.0,1388.0011764944122,233.42153266847055
299,415.0,1464.161181275787,236.35713427121095
300,16.0,2156.693399646842,229.98454366613302
301,30.0,1915.2519172042166,237.4233434945195
302,54.0,1849.3400411071823,292.059525089848
303,2.0,2070.4106226697104,227.64672016227948
304,226.0,1848.1942205807716,247.2448369656932
305,3.0,1945.6792558559857,363.0952077160407
306,24.0,1885.924118292247,245.57079993110435
307,8.0,1903.2641453838833,296.5991253294062
308,22.0,2025.1607070613672,249.92899250163487
309,234.0,1295.0590108596948,52.40341107702298
310,243.0,1649.9443425167285,170.9821372704337
311,7.0,2116.251102659974,48.064367801221486
312,246.0,1842.1198692106911,145.25315970230722
313,3.0,2253.085680209561,233.42577819686787
314,17.0,1756.0995677083831,259.0336239188127
315,360.0,1167.9561613728704,295.027768105265
317,46.0,2111.850890996278,227.85765406138913
318,7.0,1851.8482094042577,231.94983220610158
320,155.0,1894.4391842024959,-31.956838941360033
321,14.0,1735.3010532630426,218.9710311318696
322,502.0,1428.4076472821323,238.32223421701815
324,18.0,1896.8196572777745,236.63024777906054
325,266.0,1330.5436512948918,298.27379244872253
326,350.0,1351.33785551282,300.650896105725
327,198.0,1501.0012130379446,179.3655124837636
328,451.0,1571.2560592932098,295.1174225746569
329,363.0,1461.5398139561482,250.08823645833218
330,231.0,1463.9028658268965,56.737747943994066
331,292.0,1657.791915983295,236.03742356253858
332,240.0,1639.6802225391039,232.83326369547072
333,319.0,1802.988920803159,233.58776588712473
334,190.0,2042.2477841230507,52.89377206083383
335,430.0,1382.118756347138,300.8393404065814
336,10.0,1604.3058041366876,56.0625237221534
337,188.0,1599.044508180913,230.59034118469873
338,10.0,1743.1013282790689,255.8189510761505
339,76.0,1693.4812425533946,233.00482661620865
340,252.0,1448.9561315143899,232.3469401491083
341,328.0,1936.1366131514744,238.20492360927756
342,191.0,1519.6324475724443,240.84319126906118
343,259.0,1637.8896498316974,146.01725629842022
344,231.0,1527.097160630677,236.2402434134323
345,186.0,1403.2087292963213,235.61449089019425
346,48.0,2089.7628164035273,241.62438782976156
347,53.0,2107.183265395493,241.7402524355579
348,48.0,2055.1611001576503,253.12873142664728
349,64.0,1873.4386730561605,233.46154548854815
350,7.0,1489.5651563912152,239.29732548831237
351,80.0,1808.7335457669303,251.86142492245864
353,243.0,1777.3900301232727,233.397922179589
354,189.0,1594.6711373789412,232.3742865111246
355,24.0,1809.7903821528676,260.9698713989691
356,20.0,1846.5053531101728,255.6400653393661
357,121.0,1971.6170553154461,227.75639786133925
358,314.0,2231.288074661016,237.3034115501179
359,74.0,1558.8743822926865,236.88276438760582
360,14.0,1914.9985474143148,153.24433589996065
361,4.0,1770.6790702756336,-23.75421984455019
362,269.0,1484.4770682622873,255.5182046197789
363,199.0,1345.6750094829304,256.7479044378939
365,8.0,1679.419915305875,153.70102385392397
366,507.0,1378.2432590412775,254.25817668470404
367,4.0,1966.2581307134042,245.33998884908266
368,191.0,1629.038504587934,296.89338811845363
369,19.0,1718.5239504094577,237.1352577701594
370,398.0,1711.9891312908285,298.62536102860855
373,3.0,2293.197259744747,56.2669862243622
374,125.0,2212.3533076199788,156.93013182354005
376,567.0,1426.3046040872664,144.0031544924597
377,371.0,1251.8841145388785,237.89507078528777
378,214.0,1982.2007596288406,257.4779121696267
379,137.0,1748.5063826277783,54.48195041934405
380,51.0,1652.7751772499598,52.75383052116755
382,10.0,1897.5185769721534,236.41014157040377
383,287.0,1847.9617687649852,248.58567072403616
385,287.0,1716.7273449252737,252.30278512964256
386,284.0,1768.7497771555325,231.01630509086337
387,611.0,1704.4292872014198,224.5860998858733
388,465.0,1514.7426765060666,252.20322356356667
390,506.0,1457.137254629926,141.1895221920279
391,44.0,1842.8350558358309,153.21223529366168
392,239.0,1976.5573457128583,297.02186858239895
393,185.0,1678.2557712453743,58.626076218066004
394,5.0,1925.6882125550862,237.95272059430178
395,8.0,1673.30593921974,231.49892004031074
397,82.0,1843.3344474433552,226.47372457354723
398,115.0,1341.2251480759892,242.23627566018297
399,12.0,1413.3901771513335,235.30701604541778
400,39.0,1884.7804160502023,233.69708106982503
401,101.0,2021.4633621858075,229.43957827570625
402,232.0,1844.0891512505327,233.55365686933288
403,3.0,1770.4227666304519,235.3801639565225
404,29.0,2068.2597972261783,233.5476967514932
406,460.0,1494.9284327956448,233.19654904048912
407,75.0,1982.5562296536136,228.441129804267
408,63.0,1861.9265908759437,234.54310009869792
409,297.0,1924.7235488131337,232.9497280410033
410,139.0,1836.1287213549379,233.63596097005689
411,147.0,1722.5454197959325,228.69166217276543
413,12.0,1650.8186524854052,45.614816643894585
414,316.0,1668.2126615908505,54.39535357418804
