,wf,Electricity,Water
618,443.9726512692777,3294.1043243946137,290.7779975796901
619,677.4285959526381,2895.052046511344,281.88065735187286
620,152.4342281917958,2973.343670023697,285.5715697353903
621,1515.4937930479612,3763.394457288221,322.93456192214217
622,269.3653831663596,3246.807697934447,300.52984262710027
624,591.3023061442035,3228.9933703205866,68.23439101769715
625,191.61324750432397,3286.679661042469,306.39382673988894
626,173.29197069308083,2366.254367352836,302.572634130552
627,119.58917110395473,3142.618374066617,57.36550341641474
628,142.9117196403536,3214.606722956555,322.2671151100635
629,253.57575471773288,2967.704973212208,302.57903841782144
630,338.8767724893857,2587.176871215296,290.7834343252055
632,545.3262885366191,3556.229683805567,362.1156215773217
633,156.4327131533695,2729.6934794874,-32.252336737443855
634,1145.4104211329945,3712.506125924658,67.0470945769142
635,448.1531166693477,3783.058536817796,293.1535271878812
636,215.43260705582645,2606.909330988275,308.3651352856572
637,552.2474191594598,3502.4174572081565,283.6883926998495
638,180.14541933853008,2817.9135848368987,315.6310341794383
639,787.3535146376655,3003.60344508836,313.66107680261564
640,180.83117754418151,2956.6028934809947,190.1592382170332
641,635.3894138933615,3034.901397049638,188.2616718451209
642,503.0944769241519,2125.964367172426,65.57901056026141
643,277.11380090787287,2977.160250885885,70.61869899239353
644,311.98248685237,3206.664059273981,74.88930965489863
645,1360.2974027322437,2306.222381397495,368.22951332155196
646,662.4885096017822,2397.9597202134623,294.7589485465866
647,418.04099773180593,2768.251054119841,287.85841401878724
648,174.73860306810798,2260.940412956001,296.18173503925146
649,1095.815009776987,2253.769108980233,317.8164124804761
650,666.4557394411411,2537.1780845704866,290.41912865771775
651,78.46910853077695,3606.127685697195,305.79304281310385
652,312.9427803183248,2927.517530950446,318.07764308006875
653,349.22984102505984,3137.328804273064,321.19676218691467
654,320.9505809315351,2833.790266281033,320.55251028570717
656,636.084428140157,3630.4762382482036,256.7320598763388
657,1072.8429286757491,3899.015258022213,315.94398135259576
658,116.07562638253994,3304.2909599661616,367.73838193286275
659,205.72983711165006,3457.711440349696,294.86309420657454
661,1671.8439086334167,4100.483080926833,293.5463156323126
663,455.1574717713958,2959.204230886208,293.7504002419125
664,62.28973309805443,3263.0286086943324,322.7344847186865
665,94.39266796342599,2161.0375235185134,72.93124155936717
666,318.3259560122358,2689.6150284333153,293.0273271035875
667,710.8972639030537,2430.4030053704537,294.74632761737524
668,367.6435469040947,2339.914125421959,296.9474534652477
669,421.6190565724036,3544.593621432895,197.00143842657002
671,464.3015771088071,2788.9868544249434,288.6870891907929
672,170.0893450538752,2591.661624847512,286.27026334257187
673,77.50563867506608,3292.2291203146306,288.8618909882693
674,296.4825372326344,2847.238466321158,297.54642302469045
675,44.62010743725035,2081.516532471828,302.7071288844411
676,499.45649757998297,2778.1236518686214,293.383160091383
677,357.78614780743993,2737.4845238331313,313.05327001451286
678,546.581300226995,3207.880828733332,312.29075510092537
679,285.93518738161754,3150.189681508157,215.38271347046285
681,191.94682976250732,2658.754889786212,287.1602521440678
682,202.9723634002588,3302.1680924591137,66.20539334417138
683,162.17251084641737,3097.119849259053,-31.09738724507957
684,1106.0050683806012,3019.5750921592303,180.1493674505701
686,653.9945326453436,2601.3564746528496,174.48448279357353
687,213.5653708008726,2436.191870502597,295.98339273386864
688,557.2664199074633,2370.579423173845,285.439559355604
689,577.7797639606885,3730.098941275622,461.9879259488896
690,99.6947095647968,2855.690703451191,329.4311940399093
691,671.3829356098275,2353.549784362668,321.8938888345208
693,540.3671350045147,3391.969173475149,295.052285804288
694,996.3026297596241,2978.121374312945,314.98951259665137
695,189.4184809135735,3186.093166324049,295.35450725365575
696,383.0956546003951,2779.5154176378933,293.5279000697103
697,53.934422212440126,3759.402483053358,295.27855175436963
699,143.7198082702377,2814.0041821353984,289.21680595429336
700,300.8544577075714,2813.62044444326,76.16747881251537
701,640.4317670269568,3681.197669639858,57.45091139212448
702,321.8289650278673,2673.879991132356,279.8366390962464
703,164.2500805961715,3311.349149420847,318.3684798132541
704,351.56079533632413,3767.628051183855,314.21443120666373
705,875.7189864599727,2948.663315866781,70.16996205266055
706,820.6239454229494,3009.3725190934138,69.56675941059687
707,129.6002672397468,2975.8664218748936,69.97462589849621
708,625.773866298748,2721.9728778587164,369.6415429562336
709,800.6294880216698,3357.1823663297864,63.5110291253616
710,275.8907253671085,1994.156387944835,297.31136341081697
711,184.95984672763038,3485.72020320694,365.86099968060967
712,495.96623159141154,2636.118995746527,298.5680980670365
713,127.28282153529995,2969.841288791009,309.4787130438146
714,1152.6245101894901,3193.536051453073,325.1460629136648
715,809.1772643283583,2497.131088176645,224.34490101593875
716,678.1124848301628,3358.270487223629,294.608738841517
717,81.02772642149961,3065.641962287916,295.35455835947084
718,243.656827906324,2941.219705221411,69.18343096204289
719,708.9615596285182,2296.2355290610376,370.0278819372312
720,865.0449732966165,3518.383981251423,447.9511509054398
721,299.4868635925165,3387.402629243941,318.67167876683993
723,831.4757270085415,2724.651568649549,292.9203471961657
725,287.5374334694588,3532.9022101305322,314.1515859562458
727,349.01730299971007,3599.017683245719,293.44274973997176
728,1084.203329156266,2555.82336009798,62.78697534615874
729,67.9695093674149,3018.3226279146284,297.41617663594417
730,380.071165168347,3427.7543113746992,292.2931330781996
731,132.13749048190786,3389.586101102895,300.9046264145517
732,495.8160719183901,3462.716967071732,285.23370362882815
735,52.48987198964613,3447.074617479137,288.6500050392966
736,418.22281134129037,2382.846635064685,291.3065776278857
737,299.70074925011176,2435.2390423427555,291.19964005691446
738,287.1153224625815,2456.5777446430266,285.11485106916865
739,593.5257889794294,2868.365693255821,291.2004014903581
740,369.12147899701415,3402.083182749019,296.2207252162345
741,551.9405564735383,2721.9013043277123,295.38915021631266
742,144.25683799251212,2946.440072439209,195.99588604070468
743,813.6288467462688,2638.802480648786,177.69485216450985
744,312.65682144329963,2526.085565219214,185.85521678907728
745,519.0174581397284,2382.894236123161,184.7697639459872
746,42.1675599986845,2588.095143806061,294.176340517631
747,814.421821954258,2751.1316097397557,296.53246811747533
748,74.55713858448655,3894.1321552490936,295.73910874422893
749,304.45014454590006,2652.0167583619705,292.86298260012114
750,315.5783159776799,2035.3615436109326,386.06040104541495
751,179.61837743726898,2121.629827819821,-35.836591224756546
753,172.89254297871983,2615.381044163953,76.89734428037245
754,488.3761849846086,2716.261367796207,293.059085732101
755,397.56002552208946,2558.118713057988,296.08337366835605
756,529.6012483280076,3396.615949581373,293.0410779131445
757,334.8683267452307,3176.408012589124,291.98847109219815
758,127.91750329552349,3091.945143328186,285.3599582301962
759,397.97873861935,2798.166038904865,297.1106545365287
760,149.20371279557332,2902.9588562240456,285.74603643850537
761,508.83242526155084,3520.253779333433,176.83315376095746
763,212.2745148592509,3777.533088406457,285.56011368119437
765,1013.4671306237224,2976.2317881575927,316.5488279536003
766,578.998076160531,2893.614159764452,326.20713911593464
768,811.4392337926489,2614.035992966065,59.45672611159322
770,445.27298005469993,3702.624899793304,282.04612628213835
771,2.482827172728107,2700.167144382195,289.8105470887389
772,373.56199264623945,3124.638528048967,302.94557206501764
773,115.98429721095873,2373.8887808401228,194.8802212110348
774,642.2721560529742,3261.974129323339,195.4345092370802
775,484.255443965461,2973.719222423494,192.50906250305687
776,199.01744727479226,3465.0372285789726,315.35544919433084
777,30.51622838950656,3070.774902349079,293.13318705213294
778,225.280532417573,2774.4749282236767,293.89742536675584
781,2008.9023695694311,3071.1605226907977,369.36213759661314
782,586.1287174775208,2821.9798057261823,320.36925935339235
783,855.3357226508708,2614.822442744793,452.65595270256694
784,459.6116082561716,3153.869152112452,320.1585721097716
785,49.06372718328235,2713.699668482113,288.2575262305917
786,672.8917766658819,2599.5613266646,314.4701721204849
787,338.0628064720018,2757.7368379038435,374.0235229756129
788,364.1034019651067,3497.9901634372227,290.63806233453585
790,432.0579738137542,3319.785433966965,287.74953850100485
791,583.4040800741608,2834.168842235783,370.936370330112
792,497.2963566288472,2648.435660708033,288.08806802803764
793,967.4577178549839,2586.0435502050627,286.78057182538475
794,66.57500168707053,2993.400352694647,289.6748344078642
795,519.4159837265502,2588.752989562561,292.9759641070512
796,185.88657404141117,3375.655862767751,64.18296515278871
797,163.7869387573518,2285.0054127589083,68.91651814908768
798,396.4085956827305,2745.6638528912604,63.04594519568839
799,313.9922948763057,3210.3374256835414,315.8530949541856
800,299.1639736077136,2543.91647338862,295.1503336087959
801,295.0771381918814,3221.4005003038824,288.8257529910398
802,386.7185388938056,2552.443399838477,372.49755142766594
803,557.8412015667727,3327.103808508251,295.8949227660034
804,365.2625983838833,3249.100241653682,296.22429099010446
805,493.7447094492994,2592.389175775378,294.6368364775701
806,779.7722549479352,3220.916019952391,290.2578021033694
808,90.62383847547919,3436.183544625412,293.5192980484026
809,264.90424812091135,2372.648978917259,281.64045002080815
812,588.1667695020686,2821.5260323077937,311.45505408952283
814,119.96953984249089,3064.1791749257145,185.15200048783748
815,76.77939227867377,2847.079407985913,321.29702016791197
816,421.5934771931865,2943.80342461498,59.24033539828368
817,283.15841038592635,3034.702925869379,301.1479290948144
819,26.55067068024323,2939.5908662268384,181.54476317766083
820,26.1048060725598,3284.7540249301,296.26430212287073
821,666.213368509108,2473.496516665059,-32.568643621336136
822,420.7498258239338,2892.122979194724,287.78755595966163
823,457.45520388893027,2797.596589601157,370.61232317342973
824,401.0258788131264,3591.4008071415333,362.61959630695407
826,447.3268231125987,3128.034621409673,289.99359183132236
827,17.70723550735745,2991.9000289526507,190.6157357463097
829,440.0230137724129,2103.9891856576605,195.072444606252
832,372.4279890504611,3545.819526738263,368.5095530637384
833,430.6915460190648,3436.9856605806312,318.19311078348363
834,2374.8532793947256,2898.84542045062,290.35112047873946
835,131.38029898815662,3333.5347866310844,67.79555455307175
836,109.82456814657641,3311.1261499160028,287.43899428359106
837,177.0231675218014,2337.1894504118427,299.4583857635309
838,379.7381990095948,3090.2931938322918,289.2620139159614
839,83.90443094266516,2671.9335908541,321.64157283206794
840,729.6720416995462,2870.234578080055,318.6437786576145
841,229.70186130527733,2917.9904149999725,377.9474591504325
843,239.73596717783852,3437.9642613396386,295.2188772293968
844,153.5061732964129,3046.0010521227528,290.7367325583145
845,234.835109726243,2704.553481757378,299.33671613273134
846,434.8456940812271,3633.665287082194,56.81517750688936
847,198.72387855029453,3282.7707302064227,444.9713304666626
848,260.6685512083408,2947.627344120309,376.4263109236306
849,380.4531435969989,3871.1218075142638,322.8213335742712
850,509.7033220034948,3574.2164692768897,285.93505685980665
851,195.98668354900346,2875.104294930426,285.9742714283961
853,387.0568891984676,3088.9593475188285,292.1587462980404
854,482.3762186916295,3155.6399812653117,292.4785408299387
855,261.1662070854512,2293.2265885804723,293.61412363664795
856,484.31753554387564,2551.4270107211823,291.86414822123953
857,607.4541351656992,4056.967043392306,188.45056259959858
858,183.5847420939872,3256.6255759525,275.8911960649287
859,433.76212611123685,3289.0152689429506,367.95573941046194
860,360.68645476108713,3242.576423731663,319.2135793516627
861,670.5403968492941,2921.999066147821,314.3433438780365
862,801.9005916525937,2679.7441544857293,186.66324741971985
863,711.8683217441279,2932.2113044696016,285.26460748842214
865,289.85386946495936,2417.687045059513,283.0688383114345
866,463.27824059892123,3374.271278092832,370.5857853123771
867,453.1049932597583,3186.742938589408,289.60223785110753
868,28.4490321247893,3313.3997142865837,303.34991445445127
869,302.5070988130704,3228.70270055234,-37.32021479095872
870,29.407585094762126,2266.427135350709,291.3116727664053
871,663.4416458337512,2524.2256071433626,289.6205759922908
872,501.4337413898677,3045.373760844904,322.91329404172706
873,721.5376803691878,3245.6615721295016,59.11348516692275
874,155.1928375441955,2915.263362984055,295.4341189943382
875,562.9516432194266,3178.8250591292967,63.44228804329784
876,1961.9415976149926,3293.216784753493,318.80210020196967
877,1971.775265158233,3186.790275972185,296.8235870917577
879,160.78079885527632,3062.624004963739,295.65707238462244
880,128.8124720899429,4156.749676087294,291.5277699961977
881,531.6397519016514,3342.515449437359,290.3991696794275
882,115.17026480977518,2849.8313862066448,372.19606616632825
883,556.7869284489832,2580.500114770199,319.98648634319335
884,598.0968359407565,2221.8258137270827,317.78954504422484
885,149.27255132810154,2565.727982427737,370.8516993518183
886,442.88177461120233,2597.3603638583736,63.60107376084401
887,455.4054872261897,2207.6420689801002,280.93944201843067
888,479.92997697356714,2703.660231599464,292.30312686312567
889,289.858694682139,2290.5998799197896,300.895601155344
890,92.96771574855457,2825.821002697139,296.61181148165616
891,260.3646741353521,2321.7624512007405,290.76265828301916
892,573.1659404812589,2545.4798387504293,293.5418714519044
893,53.50602595798266,3152.9962327119597,287.2913139021875
894,690.9630769935504,2848.0600955578657,370.3548872574642
895,484.21315150500664,3263.655880456245,316.91624203876864
896,345.87331934656487,2662.376281560474,321.79974798176056
897,73.95901691509128,3560.2498235070325,293.5679287228947
898,418.4863342142591,3514.2502587346435,64.46137094387319
899,142.28177173560624,3089.930956910647,316.73974926318766
900,335.5555086058533,2425.0126435259635,293.1915218743042
901,823.1945194986905,3098.4546104011024,362.62172536342337
903,993.8145282473565,3721.9896512365367,74.01242668580534
904,389.2104457397065,2419.0193047584416,52.636071235805204
905,130.9642999770522,3232.368056875157,365.3092620436333
907,256.661931714037,2784.682617060936,298.36853317522537
908,94.56851748603307,2979.9256869933697,192.36048273368482
909,157.36021764616996,2976.665972625145,302.77349410990416
910,356.38728706837713,3302.22637698156,362.6639067534204
911,495.799667856148,3069.638774956733,317.24464078130353
913,406.9250925221817,3200.5690254302917,285.2829307352888
914,92.26689365243412,2725.4163499825336,299.09422949707493
915,131.78295541283498,3039.1846937956407,285.634014040396
917,280.71159269555807,2766.3903339490253,291.60762303605463
919,1871.7611690246372,2904.6208890861885,193.3230057409589
920,324.45736974867765,3388.261094040431,365.3854574283321
921,441.1464852120552,3307.712204707701,371.35613183766776
922,343.9694413523418,2493.411430955708,65.33294782911999
923,582.0197212423524,2501.8479749810426,298.2768687498176
924,613.0417568485467,2603.0714151748484,377.40845666052735
925,785.7680833391187,2682.692719109444,326.40710076385
926,798.9614252620073,3366.7086866824793,188.6208583758895
928,1108.0431651110468,2885.1600711864708,292.8679759117169
929,912.3242175042883,2585.1455951005114,288.1105691924714
930,631.0268695629808,2988.4854922656195,292.3146048382262
932,498.1318957554007,2314.2173319104795,288.08064252352955
933,194.07872949950618,3129.300467657416,285.5441577389912
934,762.1462534980175,3097.9124301894703,297.8138959674473
935,102.91698806668236,3321.8318574536156,294.7863406255038
936,426.3619064640863,3195.5861367378084,293.4244999945976
937,498.5294704436808,2990.767206623857,292.22448150550616
938,499.45951062929015,3367.5727681292933,295.3272510036424
939,298.24635583135137,3243.890708313817,289.1177624393856
940,6.373160978730401,3525.45084741004,289.52719830330267
941,401.8907785637101,3067.414431284878,292.64427089319014
942,1156.1745262175482,2659.898249419542,207.64555839935247
943,470.82711390370207,3017.9298039173523,289.7527043066661
944,13.469422950247646,3204.2067196308503,293.9786294335916
945,453.55971999239534,2205.2008542288845,285.0163947779206
946,2158.221386448412,3183.2105124328746,182.28212217776303
947,541.0253694501804,3062.2192486658478,286.0640944005881
948,296.20860479731414,3033.2635341699524,313.1048016111345
950,129.4332727241519,3279.305350169232,311.791858889304
951,41.40666075574892,3618.719530426778,291.9302570145366
952,354.19534470939885,2663.7169738643456,63.48936346380973
953,357.84037753924935,2588.132218081767,63.76833586875814
954,371.2318105767061,3113.402031212292,319.82411124251394
955,385.8770220359416,1898.5635941405453,69.08247132872796
0,20.0,2514.615519201137,65.02056958945408
1,6.0,2494.705564366792,292.8766471682501
2,103.0,1921.8964612555778,183.83106984145337
3,19.0,3820.1775670742027,282.7644953391461
4,26.0,3289.639036129231,273.8854553439344
5,12.0,2778.2912945035164,212.15524846946093
6,43.0,2180.3832602121347,289.501111660559
7,11.0,2910.3940598018967,284.79777950878935
9,27.0,2028.2265001607338,290.2992017495016
10,49.0,2857.4030482134417,278.5403993291499
11,1.0,2756.068404325897,284.9208252188996
12,2.0,2615.0289990643264,286.47881880714704
13,20.0,2563.6358790256472,289.48571988667896
14,3.0,2926.6859616589377,278.1950842041644
15,1.0,2709.6660764421963,181.24797897438995
17,71.0,2392.6181400053706,-28.322736542237898
18,28.0,2936.7938423906853,281.70204000693315
19,35.0,2691.239194512335,280.09314093745695
23,12.0,3002.1434617477726,314.6715585413636
26,26.0,2229.2971940036255,297.26857009856
28,24.0,2761.2766261752568,281.66078719678677
29,85.0,2250.188937605763,294.03850795908096
30,19.0,2380.755839599241,282.02198229489613
33,3.0,3360.492846023162,281.08414981785313
34,10.0,2866.6441655475296,290.045554294909
35,4.0,2817.9298954832966,289.206166225624
36,7.0,2754.815559669445,284.9706831161778
38,3.0,3298.026665285499,68.06948039127376
40,80.0,2245.036983726146,284.2427909817664
41,1.0,2535.7474579098443,286.048696636731
42,57.0,2190.1471415812325,181.63092030563794
43,7.0,2702.458163527812,283.3284960342435
45,20.0,3791.7696187623906,300.25230937604914
46,11.0,3535.3877510891093,300.5497579317398
48,10.0,3016.8673125762994,307.9354960209714
49,11.0,3057.5476010033085,303.0184176741592
50,26.0,2375.654028356601,289.9622136451749
51,28.0,3140.338405285968,275.22204257170114
53,6.0,3398.696435528686,276.8025563303366
54,7.0,2957.3717756779906,289.10913260423246
55,39.0,2808.7319547586267,286.6472790427198
56,3.0,3221.0641145309155,288.87521199104464
58,43.0,2348.6883056607576,356.419082207091
60,2.0,3112.086701412173,308.49609496071736
61,42.0,2031.8843016372955,309.7495429422996
62,13.0,2795.001411056324,312.84781308504444
63,7.0,3058.8464560561156,436.2693380612244
64,16.0,2776.750586306676,277.35831164857115
65,9.0,2630.6488371222204,275.56153349988244
66,13.0,2927.268066238257,287.32501413822985
67,4.0,3350.7682825734237,356.92266821515284
69,48.0,2775.1072374419805,285.11658671619625
70,10.0,2796.5726581293575,275.65049087786514
72,30.0,2147.263306902699,280.01440642420766
73,13.0,2606.7061104813233,285.13298524917275
74,1.0,2671.5530610743454,295.6721891134431
75,29.0,2847.866288007777,180.26345765605637
76,55.0,3080.88377940553,169.00295671771022
77,4.0,2842.1319712136296,70.19348106824854
78,6.0,3167.422065695744,363.3342507329364
79,29.0,3099.668590951118,287.73447663039383
80,15.0,2918.5950201160426,182.77182425154928
81,9.0,2935.0316933620434,283.8570766715589
83,14.0,2078.7076345047335,288.4737825032851
84,7.0,2399.213884399016,279.3644058116516
86,68.0,2300.2173518689474,281.53929299687553
87,7.0,2885.709153405003,282.83571577716344
88,11.0,2971.790492249937,290.26415518570445
89,1.0,2708.538459716369,67.28250083977427
90,9.0,3260.8480628934644,277.7998213932407
91,5.0,2905.8304495470707,278.096894107517
92,24.0,2404.9424965058965,66.20274406124082
93,10.0,3552.8486664591665,355.36600016562795
94,40.0,2369.8819653622986,360.5548813673914
95,4.0,3367.249974315631,205.638001825452
96,7.0,2808.3469144995515,310.49755984378174
97,67.0,2391.764469764899,307.5399290137099
98,9.0,2565.893194623804,208.5850152034758
101,28.0,1958.4795724368128,339.74622792092794
102,86.0,2390.7572374136294,-41.428913847002505
103,3.0,3135.647310382849,188.95803235564455
104,10.0,2875.3173619791096,284.4243390689063
105,69.0,3354.2702657999116,218.13148139932184
106,75.0,2282.362125578018,319.89082694443056
107,13.0,2846.0816507215554,307.9842003504521
108,19.0,2476.1031889428427,285.97780909786206
109,19.0,2806.797062727104,68.75618182934689
111,1.0,2546.5778602277273,311.87079845831386
113,58.0,2458.973600324374,360.34084514859524
114,32.0,2296.8559246992736,311.6222077511854
115,4.0,3025.3027237979186,301.4635264204372
117,110.0,3874.7000982555023,302.06738370684025
119,7.0,2993.8742242806197,285.5307559341104
120,21.0,3005.2727832349046,295.3642769144271
121,27.0,2657.5093894178312,65.4384122174185
122,12.0,3051.19554916572,59.213477070139945
123,2.0,3859.5715905537463,286.54063022735005
124,30.0,2413.703840361128,273.69684447592795
125,10.0,2759.4962178824712,287.8091556976466
127,62.0,2432.334151355304,69.89080671602663
128,1.0,2537.0797438415607,442.3057348558793
130,1.0,2767.0675394428667,67.88232654574992
131,1.0,2094.6108789190603,287.2658397464687
132,12.0,2736.108764005941,295.22758201352286
134,2.0,3029.692737162743,286.80991921855014
135,26.0,2369.8904385366823,316.50744006686375
136,53.0,2391.400239742749,309.8409574473456
137,6.0,2781.609771969449,363.28737334031587
138,19.0,2460.444931807674,366.25876057350484
139,2.0,2902.7645872095122,216.46146469720483
140,3.0,2720.3920161866595,314.28071793881185
141,3.0,2806.5647275146266,362.7830432887463
143,5.0,2800.855911409636,189.57562026792846
144,18.0,2372.1320225303234,182.67695084044587
145,18.0,2915.7622971979945,57.47570753943185
146,30.0,2410.8583687736727,69.69210167718279
150,20.0,2575.890843434947,297.76877044346463
151,13.0,3072.0603670637643,286.62705072932556
152,18.0,2676.9354707999414,59.476134966240465
154,21.0,2108.829403031102,292.33969943615904
155,5.0,2973.8923417919946,284.63878823496407
156,19.0,2859.8944865974277,290.68517936930795
157,4.0,3345.873455898325,308.1112956453344
158,13.0,2698.5661110090564,277.747578588994
160,44.0,2061.9169701911546,315.2534176955708
161,4.0,2475.80333970956,293.1684639281519
163,17.0,2850.4734975079523,287.345409143679
164,87.0,2508.052535302617,291.39702737671263
165,1.0,3325.130463467654,291.3956293906362
166,26.0,2518.1066125749976,294.8307189104979
167,3.0,3079.032299583331,272.36394191505326
168,68.0,2582.6173138894073,282.3431951468674
170,21.0,2823.1246412983783,308.49685892833645
171,37.0,2225.353808412554,309.2651780143933
172,42.0,2771.4512148849776,278.61259212832874
173,10.0,2806.032747918012,288.41620801355026
175,24.0,2626.9246362944914,63.701707583514874
177,35.0,2359.2926433282796,65.11441708970277
178,15.0,3266.3972085482405,306.01767338443864
179,13.0,1998.302717712216,289.9533691789958
180,88.0,2921.4950479331674,283.5446445588294
181,25.0,3200.07485032498,373.0971033430507
182,9.0,3282.8359764791735,72.4885475696636
183,55.0,3128.779960525817,300.53070296035133
184,49.0,3224.4305294249266,198.82697104625078
185,27.0,3310.5985902238995,302.89043192887704
188,3.0,3007.9119290576373,285.05744589999296
189,12.0,3023.1485927192466,280.52517878686064
190,2.0,3117.3780843796894,292.77182103249413
191,19.0,2676.9632158767217,219.232311977166
192,33.0,3271.504102752225,310.98536240240725
194,5.0,2099.618908159597,286.12731671712896
195,1.0,2701.8936948881055,213.64561109956915
196,5.0,3031.3468360067423,-33.790248884841375
197,50.0,2878.6316409370106,352.8643632924861
198,14.0,2608.448016269314,-38.11433597357817
199,15.0,3531.533734279589,300.6728676591708
200,17.0,3393.7597818531135,311.1881207959759
202,31.0,2721.677753534942,58.15962539896771
204,22.0,2516.4131152035893,361.98233081424394
206,4.0,2974.676237868021,57.17013292218473
207,33.0,2566.5696968743846,356.35540090620844
208,23.0,2400.330678910642,297.34044426230696
209,9.0,2364.800795428534,272.4035068092004
210,48.0,2042.97379140377,182.3671419945509
211,61.0,2569.313429181311,291.8964948520165
212,1.0,3460.919210921585,317.0824573018527
213,5.0,2793.7172519284436,308.1967612755234
214,67.0,2215.2147941630906,357.972495234346
215,2.0,2807.0906312084394,67.70208121033845
218,7.0,2488.232268823637,308.6779194633475
219,18.0,3041.152052037167,285.0499816091342
220,51.0,1837.517513364094,306.39883060845006
221,21.0,2708.360226395258,313.4391200562844
222,54.0,3156.5143514531633,285.9446631170866
225,27.0,2430.048364800849,285.15009202646473
226,4.0,2260.1277296180197,287.70598272950394
227,7.0,3320.48111512249,64.66270716125769
231,48.0,3468.3695696226655,270.1188800751698
232,14.0,3123.8414542025293,65.85738160197987
233,14.0,2579.730169642214,293.0485837916361
235,2.0,3526.3372558563947,179.76597391164802
236,31.0,2461.7355792095664,352.31381220599405
237,2.0,3716.4568349721862,285.4661712235507
238,10.0,2684.051415658904,290.28835734052166
239,1.0,3297.0376191644305,289.2279106935689
241,51.0,2166.040164121737,285.05231203292556
242,20.0,1915.2593972228374,281.8835350213555
243,29.0,2538.2298816634375,278.05716230209293
245,13.0,3069.281851939107,286.5845805924722
246,32.0,2082.288366442232,310.58729514041147
247,21.0,2256.4031391313497,289.06146828564596
248,36.0,1967.7199409340324,289.5727401953411
249,24.0,2619.16793951579,287.02197268760176
250,53.0,3103.184318525023,283.7763555418713
251,2.0,3139.5833299669753,63.50026159947398
252,42.0,2012.1529389639593,357.1322975827155
253,11.0,2822.051064812642,290.05890448222976
254,3.0,2920.4602297796287,291.7105766133819
255,108.0,2624.6906239825994,179.68228238712246
257,18.0,2725.217478624036,280.1073527700147
258,4.0,3297.314642086387,278.4015077341154
259,3.0,3321.384632229294,311.14739162153853
260,47.0,1756.511920824392,286.4062946026917
261,4.0,3269.864000244036,276.627093123488
262,27.0,2746.391834849788,307.1108852766337
263,23.0,2593.6271910336673,356.4436908320201
264,12.0,2858.2711812338293,358.40491803595586
265,31.0,2518.4894127555385,304.6307362559626
266,16.0,2238.119519172691,362.18711518176065
267,15.0,2711.9918625834584,307.5516281674951
268,40.0,3229.857732790757,212.0894417427145
269,18.0,2706.6191523206253,304.70106051894874
270,29.0,3377.5048606971586,358.15890016855843
271,9.0,2961.81358106735,286.77045690595594
272,23.0,2474.8573080329256,286.6234178546056
274,4.0,3254.079203285182,288.11077306812825
275,23.0,2611.1131918213205,287.83779818947625
277,34.0,3395.8607726220075,73.00148232852608
278,72.0,2035.7421583965272,281.9907977463167
279,4.0,2894.974588751426,287.737825694556
280,33.0,2300.2803242711575,68.08558414409463
281,3.0,3100.0079621622067,65.20189068534458
282,14.0,2615.9329857974803,444.36706307772675
285,40.0,2106.1484244420612,309.1428583194314
286,7.0,2128.9641843591744,313.05886577735
287,13.0,2572.2698289345917,310.4884453984738
288,3.0,2901.013388394448,264.3616133938984
289,47.0,2596.330458392522,288.7155003873948
290,11.0,2944.869361844343,278.2960312520141
291,104.0,2457.166780653669,-41.13821535258109
292,24.0,2856.916488790035,304.16748022409257
293,1.0,3626.5614621144227,257.5518176265257
294,21.0,2296.081699561587,364.0049024173849
295,54.0,3091.6812583886076,298.03836716439525
296,4.0,3355.366397290218,277.77216839959635
297,2.0,2749.2748670398937,293.78131057161846
298,11.0,2181.144705919791,283.44043252599994
299,51.0,2300.824713433379,287.00509161504186
300,1.0,3389.0896280164657,279.2669458803044
301,3.0,3009.6815841780544,288.2997742433451
302,8.0,2906.105778882715,354.6437090376726
303,3.0,3253.5024070524023,276.4281601970536
304,26.0,2904.305203769784,300.2258734583417
305,2.0,3057.4959734879776,440.9013236551923
306,4.0,2963.595043030674,298.19311420205526
307,1.0,2990.8436570318167,360.1560807571361
308,1.0,3182.39539681072,303.48520518055665
309,32.0,2035.092731350949,63.63271345067076
310,47.0,2592.7696810977163,207.62116668552662
311,15.0,3325.5374470371025,58.363875187197515
312,41.0,2894.759794473943,176.37883678137302
313,2.0,3540.5632117578816,283.4455878104824
314,1.0,2759.5850349703164,314.54082904427247
315,37.0,1835.3596821573678,358.2480041278218
317,3.0,3318.6228287084373,276.6842942174011
319,3.0,2594.809037097018,442.4777697295878
320,32.0,2976.9758608896364,-38.804733000222896
321,1.0,2726.901655127638,265.89339494584164
322,73.0,2244.6405885862077,289.39128440637916
324,2.0,2980.7166042936456,287.33672944600204
325,19.0,2090.854309177687,362.1896051163059
326,49.0,2123.53091580586,365.0760881283804
327,17.0,2358.71619191677,217.8009794445701
328,45.0,2469.1166646036154,358.3568702692263
329,42.0,2296.70542193109,303.6785728422605
330,52.0,2300.4187891565516,68.89583678913566
331,56.0,2605.1015822594636,286.61687146879683
332,28.0,2576.640349704306,282.7261059159287
333,41.0,2833.26830411925,283.64228714865146
334,49.0,3209.246517907651,64.22815178815536
335,40.0,2171.900902831217,365.30491335084884
336,1.0,2521.0519779290807,68.07592166261485
337,21.0,2512.7842271414347,280.00255715284845
338,1.0,2739.1592301528226,310.6372977353256
339,15.0,2661.184809726763,282.9344323196819
