,wf,Electricity,Water
649,1303.6061350411317,2253.769108980233,317.8164124804761
650,594.5126227083795,2537.1780845704866,290.41912865771775
651,53.614284322960394,3606.127685697195,305.79304281310385
652,429.94027278002886,2927.517530950446,318.07764308006875
653,303.2707897256663,3137.328804273064,321.19676218691467
654,423.73553358797733,2833.790266281033,320.55251028570717
656,411.82909059319445,3630.4762382482036,256.7320598763388
657,626.9894319205737,3899.015258022213,315.94398135259576
659,70.05113328519356,3457.711440349696,294.86309420657454
661,1255.6421557143235,4100.483080926833,293.5463156323126
663,458.33168847226267,2959.204230886208,293.7504002419125
664,137.94308303453892,3263.0286086943324,322.7344847186865
665,123.6251892084394,2161.0375235185134,72.93124155936717
666,191.0848898541232,2689.6150284333153,293.0273271035875
667,818.0779271958125,2430.4030053704537,294.74632761737524
668,384.27498159435083,2339.914125421959,296.9474534652477
669,85.07622632602578,3544.593621432895,197.00143842657002
671,455.28495980823817,2788.9868544249434,288.6870891907929
672,148.85028092921357,2591.661624847512,286.27026334257187
674,445.19117926527684,2847.238466321158,297.54642302469045
675,102.95127599736347,2081.516532471828,302.7071288844411
676,584.1880571172895,2778.1236518686214,293.383160091383
677,411.5114981577258,2737.4845238331313,313.05327001451286
678,462.6922427214773,3207.880828733332,312.29075510092537
679,47.18520116359605,3150.189681508157,215.38271347046285
681,175.6160386856324,2658.754889786212,287.1602521440678
682,63.12858788415927,3302.1680924591137,66.20539334417138
683,27.151944965715646,3097.119849259053,-31.09738724507957
684,963.2233196950015,3019.5750921592303,180.1493674505701
686,518.6379541057213,2601.3564746528496,174.48448279357353
687,234.23576769717852,2436.191870502597,295.98339273386864
688,511.13911748112,2370.579423173845,285.439559355604
689,465.8243415559217,3730.098941275622,461.9879259488896
690,110.20076477630113,2855.690703451191,329.4311940399093
691,674.2703344268783,2353.549784362668,321.8938888345208
693,565.8664263850844,3391.969173475149,295.052285804288
694,957.3418960614335,2978.121374312945,314.98951259665137
695,183.5688643662933,3186.093166324049,295.35450725365575
696,436.40185075133047,2779.5154176378933,293.5279000697103
699,184.04493592285962,2814.0041821353984,289.21680595429336
700,331.6912342671357,2813.62044444326,76.16747881251537
701,518.1894534925791,3681.197669639858,57.45091139212448
702,287.6815376966987,2673.879991132356,279.8366390962464
703,52.96037095992268,3311.349149420847,318.3684798132541
704,479.7863922432744,3767.628051183855,314.21443120666373
705,1012.1851601192848,2948.663315866781,70.16996205266055
706,952.9412469236912,3009.3725190934138,69.56675941059687
707,107.95226138334382,2975.8664218748936,69.97462589849621
708,606.0534546212822,2721.9728778587164,369.6415429562336
709,891.4010112855341,3357.1823663297864,63.5110291253616
710,343.4423298450402,1994.156387944835,297.31136341081697
711,126.71874579686909,3485.72020320694,365.86099968060967
712,432.90545973800886,2636.118995746527,298.5680980670365
713,124.83685320668002,2969.841288791009,309.4787130438146
714,767.2718458353863,3193.536051453073,325.1460629136648
715,866.4673099645863,2497.131088176645,224.34490101593875
716,736.3172949104072,3358.270487223629,294.608738841517
717,108.14889480070214,3065.641962287916,295.35455835947084
718,254.0152462930361,2941.219705221411,69.18343096204289
719,739.752364320457,2296.2355290610376,370.0278819372312
720,788.4419448786138,3518.383981251423,447.9511509054398
721,236.46868905070284,3387.402629243941,318.67167876683993
723,975.4963327244608,2724.651568649549,292.9203471961657
725,172.77106575127164,3532.9022101305322,314.1515859562458
727,205.21975498649144,3599.017683245719,293.44274973997176
728,951.8677338037096,2555.82336009798,62.78697534615874
730,219.77209221037793,3427.7543113746992,292.2931330781996
732,306.11618225245024,3462.716967071732,285.23370362882815
736,467.68163368376776,2382.846635064685,291.3065776278857
737,322.9551305146544,2435.2390423427555,291.19964005691446
738,300.4211103351067,2456.5777446430266,285.11485106916865
739,547.3502997959863,2868.365693255821,291.2004014903581
740,437.8262006378679,3402.083182749019,296.2207252162345
741,529.8494322767629,2721.9013043277123,295.38915021631266
743,764.6647479854149,2638.802480648786,177.69485216450985
744,221.7738425043836,2526.085565219214,185.85521678907728
745,393.3463820963169,2382.894236123161,184.7697639459872
746,41.19118090346572,2588.095143806061,294.176340517631
747,836.6237727760988,2751.1316097397557,296.53246811747533
749,279.90534107904267,2652.0167583619705,292.86298260012114
750,247.05221315815362,2035.3615436109326,386.06040104541495
751,105.18405068406304,2121.629827819821,-35.836591224756546
753,165.8043626135159,2615.381044163953,76.89734428037245
754,429.2888893871092,2716.261367796207,293.059085732101
755,449.33236349738763,2558.118713057988,296.08337366835605
756,351.43880942732346,3396.615949581373,293.0410779131445
757,164.20971984950802,3176.408012589124,291.98847109219815
758,142.76251260728026,3091.945143328186,285.3599582301962
759,438.48214024698893,2798.166038904865,297.1106545365287
760,141.33363639650216,2902.9588562240456,285.74603643850537
761,240.45119329442986,3520.253779333433,176.83315376095746
762,0.6013183737034566,2926.4469020161187,302.49732668251096
763,11.745384250431096,3777.533088406457,285.56011368119437
765,1122.4322107675591,2976.2317881575927,316.5488279536003
766,639.1096460404433,2893.614159764452,326.20713911593464
768,733.1228421314087,2614.035992966065,59.45672611159322
770,275.37487767630523,3702.624899793304,282.04612628213835
772,376.389601760493,3124.638528048967,302.94557206501764
773,80.27490054917207,2373.8887808401228,194.8802212110348
774,594.0623074689562,3261.974129323339,195.4345092370802
775,392.82782190187737,2973.719222423494,192.50906250305687
778,195.69766939233716,2774.4749282236767,293.89742536675584
781,2450.5105347328,3071.1605226907977,369.36213759661314
782,772.3569958218022,2821.9798057261823,320.36925935339235
783,867.808216129966,2614.822442744793,452.65595270256694
784,294.08526037024785,3153.869152112452,320.1585721097716
785,42.92202097394055,2713.699668482113,288.2575262305917
786,700.9688347510181,2599.5613266646,314.4701721204849
787,356.33589859235,2757.7368379038435,374.0235229756129
788,387.76585468370206,3497.9901634372227,290.63806233453585
790,257.30373831991807,3319.785433966965,287.74953850100485
791,733.3567842878625,2834.168842235783,370.936370330112
792,493.0495196779341,2648.435660708033,288.08806802803764
793,893.9743438562084,2586.0435502050627,286.78057182538475
795,484.8997709580184,2588.752989562561,292.9759641070512
797,188.60468835890708,2285.0054127589083,68.91651814908768
798,353.3837712884155,2745.6638528912604,63.04594519568839
799,343.54789531463325,3210.3374256835414,315.8530949541856
800,375.2032769520217,2543.91647338862,295.1503336087959
801,293.0294376082678,3221.4005003038824,288.8257529910398
802,415.4620543674995,2552.443399838477,372.49755142766594
803,534.3507473241386,3327.103808508251,295.8949227660034
804,373.06551079379966,3249.100241653682,296.22429099010446
805,473.6285137851396,2592.389175775378,294.6368364775701
806,841.4563302841179,3220.916019952391,290.2578021033694
808,67.59976399096384,3436.183544625412,293.5192980484026
809,247.526550015311,2372.648978917259,281.64045002080815
812,652.1245107389261,2821.5260323077937,311.45505408952283
816,390.21453506900866,2943.80342461498,59.24033539828368
817,202.84281380149775,3034.702925869379,301.1479290948144
821,520.2416593598726,2473.496516665059,-32.568643621336136
822,389.5368926972393,2892.122979194724,287.78755595966163
823,618.1415567128217,2797.596589601157,370.61232317342973
824,280.09386826576537,3591.4008071415333,362.61959630695407
826,456.72653015019205,3128.034621409673,289.99359183132236
829,364.43224547566865,2103.9891856576605,195.072444606252
832,231.70496879450644,3545.819526738263,368.5095530637384
833,507.498287463898,3436.9856605806312,318.19311078348363
834,2841.556255549535,2898.84542045062,290.35112047873946
836,183.12730126113485,3311.1261499160028,287.43899428359106
837,239.34468090009722,2337.1894504118427,299.4583857635309
838,411.15761955877235,3090.2931938322918,289.2620139159614
839,161.73261512646152,2671.9335908541,321.64157283206794
840,918.2877440470172,2870.234578080055,318.6437786576145
841,349.5996649524098,2917.9904149999725,377.9474591504325
843,49.62326890212532,3437.9642613396386,295.2188772293968
844,200.6676398586572,3046.0010521227528,290.7367325583145
845,253.1498186814115,2704.553481757378,299.33671613273134
846,194.8297276154361,3633.665287082194,56.81517750688936
847,83.44058951818079,3282.7707302064227,444.9713304666626
848,307.80864155944715,2947.627344120309,376.4263109236306
849,326.65757291056195,3871.1218075142638,322.8213335742712
850,332.8124476318212,3574.2164692768897,285.93505685980665
851,173.87864085624568,2875.104294930426,285.9742714283961
853,376.33368617963305,3088.9593475188285,292.1587462980404
854,457.26698704948956,3155.6399812653117,292.4785408299387
855,278.09918541289613,2293.2265885804723,293.61412363664795
856,559.4485767336198,2551.4270107211823,291.86414822123953
857,294.20539033032463,4056.967043392306,188.45056259959858
858,157.03156466488286,3256.6255759525,275.8911960649287
859,499.30343804399354,3289.0152689429506,367.95573941046194
860,251.7950268724435,3242.576423731663,319.2135793516627
861,492.2905260676747,2921.999066147821,314.3433438780365
862,724.8715854719084,2679.7441544857293,186.66324741971985
863,777.5469928883119,2932.2113044696016,285.26460748842214
865,236.96167394040663,2417.687045059513,283.0688383114345
866,572.5066988091129,3374.271278092832,370.5857853123771
867,457.26483325455007,3186.742938589408,289.60223785110753
869,173.80457146706414,3228.70270055234,-37.32021479095872
870,35.081697864256924,2266.427135350709,291.3116727664053
871,600.5139159032582,2524.2256071433626,289.6205759922908
872,534.0468371348054,3045.373760844904,322.91329404172706
873,734.2982711798892,3245.6615721295016,59.11348516692275
874,136.18636951037197,2915.263362984055,295.4341189943382
875,568.7355935321897,3178.8250591292967,63.44228804329784
876,2419.344579793284,3293.216784753493,318.80210020196967
877,2403.669398144683,3186.790275972185,296.8235870917577
879,27.79820274837752,3062.624004963739,295.65707238462244
881,539.1582153363536,3342.515449437359,290.3991696794275
882,144.30557257510912,2849.8313862066448,372.19606616632825
883,696.0838795645948,2580.500114770199,319.98648634319335
884,711.9875553592674,2221.8258137270827,317.78954504422484
885,187.2350795829771,2565.727982427737,370.8516993518183
886,398.9300211619671,2597.3603638583736,63.60107376084401
887,412.531297398438,2207.6420689801002,280.93944201843067
888,474.6163046967863,2703.660231599464,292.30312686312567
889,310.04699267397626,2290.5998799197896,300.895601155344
890,176.1535820935286,2825.821002697139,296.61181148165616
891,306.0924141331503,2321.7624512007405,290.76265828301916
892,516.727971019021,2545.4798387504293,293.5418714519044
894,778.344040593725,2848.0600955578657,370.3548872574642
895,358.0652054390711,3263.655880456245,316.91624203876864
896,348.9684987196857,2662.376281560474,321.79974798176056
898,250.21181849257044,3514.2502587346435,64.46137094387319
899,198.12491864683068,3089.930956910647,316.73974926318766
900,313.43253395557485,2425.0126435259635,293.1915218743042
901,924.2750026494859,3098.4546104011024,362.62172536342337
903,495.2478258740946,3721.9896512365367,74.01242668580534
904,354.3973549122914,2419.0193047584416,52.636071235805204
907,246.6492097493179,2784.682617060936,298.36853317522537
908,3.071171984326111,2979.9256869933697,192.36048273368482
909,202.9594069328317,2976.665972625145,302.77349410990416
910,196.26243787875032,3302.22637698156,362.6639067534204
911,561.6336993011963,3069.638774956733,317.24464078130353
913,176.14975073993526,3200.5690254302917,285.2829307352888
914,203.97222674755415,2725.4163499825336,299.09422949707493
915,112.40397533498495,3039.1846937956407,285.634014040396
917,251.24872947228545,2766.3903339490253,291.60762303605463
919,2160.927626662097,2904.6208890861885,193.3230057409589
920,160.96872153791836,3388.261094040431,365.3854574283321
921,303.70626153926287,3307.712204707701,371.35613183766776
922,370.25913932656823,2493.411430955708,65.33294782911999
923,602.3441242365134,2501.8479749810426,298.2768687498176
924,854.6330382374073,2603.0714151748484,377.40845666052735
925,767.4523733739853,2682.692719109444,326.40710076385
926,564.0639840768628,3366.7086866824793,188.6208583758895
928,1111.5584129335145,2885.1600711864708,292.8679759117169
929,789.9789342533277,2585.1455951005114,288.1105691924714
930,630.9918173065722,2988.4854922656195,292.3146048382262
932,447.99274548365224,2314.2173319104795,288.08064252352955
933,190.18874910556943,3129.300467657416,285.5441577389912
934,793.9627743414239,3097.9124301894703,297.8138959674473
936,252.75478901704224,3195.5861367378084,293.4244999945976
937,505.3238493881197,2990.767206623857,292.22448150550616
938,275.8661744157332,3367.5727681292933,295.3272510036424
939,128.15458487492316,3243.890708313817,289.1177624393856
941,406.0468952799192,3067.414431284878,292.64427089319014
942,1033.8099473218133,2659.898249419542,207.64555839935247
943,472.77874870415354,3017.9298039173523,289.7527043066661
945,417.7287088784195,2205.2008542288845,285.0163947779206
946,2235.614506643691,3183.2105124328746,182.28212217776303
947,558.1663588084514,3062.2192486658478,286.0640944005881
948,344.2464579093984,3033.2635341699524,313.1048016111345
952,327.35230128082674,2663.7169738643456,63.48936346380973
953,311.993928829957,2588.132218081767,63.76833586875814
954,282.7302480855136,3113.402031212292,319.82411124251394
955,378.71677600685086,1898.5635941405453,69.08247132872796
0,71.0,2133.6131678070255,60.239645354935405
1,22.0,2116.719872796066,271.3415995823494
2,339.0,1630.7000277320055,170.31407941193476
3,48.0,3241.362784184172,261.97298832891477
4,92.0,2791.2088791399538,253.74681892158625
5,20.0,2357.33806806359,196.55559784670643
6,132.0,1850.022160179993,268.2142652149297
7,23.0,2469.4252628622157,263.85676630961365
9,114.0,1720.9194546818348,268.9536722090971
10,159.0,2424.4631924235264,258.05948761377124
13,78.0,2175.206200385398,268.20000518912906
14,4.0,2483.248694740917,257.73956330679937
15,3.0,2299.1106103145908,167.92092169686128
16,9.0,2334.1602558076743,306.39082177160185
17,210.0,2030.1002400045572,-26.240182384720406
18,106.0,2491.825078392097,260.98865471230573
19,160.0,2283.4756801922845,259.49805704499687
23,13.0,2547.2732402708375,291.53394394273397
26,147.0,1891.5248918818643,275.41058700307764
28,76.0,2342.9013797850666,260.95043519702307
29,275.0,1909.2512197867081,272.41802943267794
30,99.0,2020.0352578417803,261.2850718320361
31,2.0,2146.383999844498,265.16379583257594
32,3.0,1993.3569892352234,333.65807060595023
33,16.0,2851.32726329238,260.4161976253639
34,73.0,2432.3041404645705,268.7186753026363
35,16.0,2390.97082041007,267.94100694432814
36,35.0,2337.4192627498323,264.0169564164588
40,332.0,1904.8798649797602,263.3425857625189
41,6.0,2151.5432976204743,265.0157042369714
42,166.0,1858.3066655840762,168.27570557728222
43,37.0,2292.9948054175375,262.4955183846668
45,52.0,3217.259070465059,278.1749336866338
46,6.0,2999.722940318032,278.4505110249942
48,43.0,2559.7662046101937,285.29318013707643
50,124.0,2015.7064483025706,268.64146264185325
51,51.0,2664.5295560002155,254.98512767672312
53,20.0,2883.742430145552,256.4494271884001
54,31.0,2509.2851429995076,267.8511081480389
55,138.0,2383.166507067926,265.5702732307551
56,8.0,2733.0240971777466,267.63438757993845
58,170.0,1992.8264411667035,330.21179675068726
61,199.0,1724.0230438134631,286.97384125536587
62,24.0,2371.516348775063,289.84429741702644
63,34.0,2595.384871805189,404.19071026260497
64,71.0,2356.030800502634,256.96431814499977
65,47.0,2232.06567998249,255.2996560366558
66,46.0,2483.742601656703,266.19817486336
67,12.0,2843.0761185471474,330.6783543758034
69,130.0,2354.636443890165,264.15213181059363
70,47.0,2372.849528109758,255.3820724309633
71,4.0,2585.9300072778274,272.30950932481414
72,110.0,1821.9203816144113,259.4251118341924
73,29.0,2211.7506391962743,264.16732456908653
74,35.0,2266.7722942448995,273.9315869727488
75,118.0,2416.3713958853864,167.0087916519346
76,175.0,2614.0832067683286,156.57626872376093
77,31.0,2411.50591496914,65.03219569558323
78,40.0,2687.5096314994194,336.61849700257346
79,111.0,2630.0218347464033,266.57752981933544
80,100.0,2476.3836534317943,169.33271952717067
81,45.0,2490.3299216405217,262.98523279865015
83,80.0,1763.751932307047,267.2624749662789
84,15.0,2035.696629187044,258.82290538432426
86,245.0,1951.6995712827434,260.83787439416415
87,24.0,2448.4804937981844,262.0389719700191
88,30.0,2521.5192055454013,268.92120259852027
89,8.0,2298.153844607828,62.33525813096734
91,14.0,2465.5531087066056,257.6485930701996
92,72.0,2040.5572697625792,61.334895233208414
93,38.0,3014.5382624502017,329.236147212273
94,136.0,2010.808940307405,334.0434930315538
95,10.0,2857.0605842678083,190.517560514757
96,40.0,2382.839806242044,287.6668569140919
97,255.0,2029.3759137399143,284.92669893917247
98,35.0,2177.1214984686826,193.24788173263198
101,131.0,1661.74024327972,314.76488763262444
102,291.0,2028.5212923509582,-38.382670181781734
104,20.0,2439.663216224699,263.51078472560437
105,154.0,2846.0474982544706,202.09240188466583
106,301.0,1936.5496823086214,296.3694426102813
107,59.0,2414.8571581879864,285.3383032658601
108,53.0,2100.936039103018,264.95002901713696
109,90.0,2381.524780495725,63.70058022424786
111,6.0,2160.732729890193,288.9391221010849
113,257.0,2086.401842699469,333.84519477002203
114,172.0,1948.8474512599896,288.70881012242177
115,27.0,2566.9235232224764,279.2970906542286
117,336.0,3287.6243257925476,279.8565466695726
119,23.0,2540.256917571435,264.53584740954346
120,111.0,2549.9284221387074,273.6463153766016
121,133.0,2254.856451627251,60.626764260255385
123,10.0,3274.7880162274214,265.47146624004495
124,142.0,2047.991137276109,253.57207649975675
125,58.0,2341.390730324521,266.646717778702
127,192.0,2063.798673877228,64.75177681043645
128,8.0,2152.673722047385,409.78325435177055
131,35.0,1777.2455942343543,266.14335152981664
132,65.0,2321.546830065647,273.5196715713521
134,3.0,2570.648383047176,265.72095457012733
135,92.0,2010.816129667488,293.2348341795944
136,208.0,2029.0668700847568,287.05853410562906
137,25.0,2360.153745913472,336.57506647705736
138,60.0,2087.650245170148,339.32796935486476
139,16.0,2462.951770965647,200.54518052829272
140,13.0,2308.2114076735293,291.17184161978156
141,9.0,2381.327647588168,336.10781951751494
142,12.0,2870.567623615574,341.04626626012714
143,25.0,2376.4838036202977,175.6362364246984
144,41.0,2012.7180797226986,169.2448221021778
145,119.0,2473.9801309558743,53.24955257329716
146,105.0,2045.5767977473588,64.56768243621347
150,98.0,2185.6043520054095,275.8740079108569
151,20.0,2606.5966750844063,265.55153229334576
152,86.0,2271.339187345405,55.10288974813455
154,70.0,1789.3097965112383,270.8441333011474
155,30.0,2523.302593035632,263.7094655706285
156,69.0,2426.577140143272,269.3112691215647
157,8.0,2838.9229322773667,285.4560533184716
158,46.0,2289.6924578258663,257.32496251627384
160,167.0,1749.5053080409798,292.0730193356024
161,19.0,2100.681621571748,271.61195922755246
163,116.0,2418.5835736431113,266.2170702360555
164,247.0,2128.044575408281,269.97077536371904
165,2.0,2821.3228174877067,269.9694801707365
166,64.0,2136.5753076393917,273.15198957884365
167,5.0,2612.5122541919177,252.3371814801229
168,313.0,2191.3116602698005,261.5826660919507
170,28.0,2395.378483525897,285.8132663600764
171,138.0,1888.1789889561064,286.5250913956879
172,162.0,2351.53436414483,258.12637211889285
173,54.0,2380.8762709607377,267.20913389490687
175,106.0,2228.905752007447,59.01775849649172
177,125.0,2001.8240610058133,60.326592303695215
178,8.0,2771.488540586386,283.516373870877
179,73.0,1695.5295786649106,268.63326850406963
180,202.0,2478.844283094809,262.6957736353861
181,68.0,2715.215024518165,345.66349280312056
183,142.0,2654.7223907491784,278.4328571544432
184,139.0,2735.880449209029,184.20734082226176
185,79.0,2808.9927432202785,280.61907663998903
186,4.0,2734.4597529157145,269.04551724319845
188,22.0,2552.1676973822377,264.097339583817
189,76.0,2565.0957756405733,259.8983274054738
190,8.0,2645.0480715948884,271.2444812506931
191,63.0,2271.362728622673,203.11228903766852
192,140.0,2775.8216629412823,288.11879163752434
194,49.0,1781.4948311657188,265.0885434291048
195,1.0,2292.515862329302,197.93637498930673
196,11.0,2572.051860854206,-31.30567176095598
197,193.0,2442.4753317041304,326.91845422686214
198,51.0,2213.2286198648726,-35.3118112696386
199,46.0,2996.452865449349,278.5645685665847
200,35.0,2879.5537542996117,288.3066413256836
201,6.0,2792.927913795313,266.64095004908523
202,148.0,2309.3023363326784,53.88318235492597
203,1.0,2162.9481509934208,345.23764479880293
204,139.0,2135.1384007788033,335.36598296025545
205,6.0,2570.56949735582,338.15431399010134
206,18.0,2523.967716978927,52.96644667790644
207,191.0,2177.6955003782655,330.152797898399
208,97.0,2036.6442124090297,275.4771763018432
209,29.0,2006.497644606029,252.37383719087686
210,170.0,1733.4323078577445,168.95779331848098
211,236.0,2180.0235156689914,270.43351728936824
212,14.0,2936.5375122971027,293.76757073554
213,51.0,2370.4267592120127,285.53523471114664
214,222.0,1879.576188986865,331.65098823182063
215,18.0,2381.7738689041303,62.72398700369592
218,31.0,2111.2273796079344,285.98101362045435
219,36.0,2580.371438092142,264.0904241378743
220,220.0,1559.1057689149889,283.86950482841695
221,117.0,2298.0026163353705,290.39212593449884
222,121.0,2678.254601232987,264.9193202408302
223,10.0,1971.2607393710027,270.85156955140786
224,5.0,2197.2063095150406,262.97816062503676
225,91.0,2061.8592186189026,264.18317349510704
226,44.0,1917.6841342213502,266.5511310582169
227,11.0,2817.377915861507,59.90809634057698
231,69.0,2942.8590287707466,250.2571977167014
232,77.0,2650.5321429597225,61.01492707242252
233,38.0,2188.8619621206667,271.500893806957
236,139.0,2088.74533993539,326.4083848379063
237,23.0,3153.357314521855,264.4760115747602
238,22.0,2277.3769587408883,268.9436251831304
239,5.0,2797.486464745578,267.9611525543359
241,197.0,1837.852260466928,264.0925832069751
242,63.0,1625.0685794618016,261.1568045050794
243,71.0,2153.649596562917,257.6117827210567
245,60.0,2604.2391470998487,265.5121849606728
246,106.0,1766.7901291025,287.74999402714593
247,93.0,1914.5238756265999,267.80694855876027
248,127.0,1669.5805559440278,268.28062694568365
249,81.0,2222.324312316428,265.91741587233696
250,142.0,2633.0048763242626,262.91044704614546
251,10.0,2663.8888860325856,58.831124717159724
252,151.0,1707.2812815451778,330.8725698192806
253,56.0,2394.46757014406,268.7310438585364
254,29.0,2477.9662555705945,270.2612695094567
255,375.0,2227.0102264094785,166.47034985865758
257,73.0,2312.3057394385764,259.5112238898666
258,6.0,2797.7215144975403,257.9308086360187
259,9.0,2818.144536436977,288.26890694348424
260,187.0,1490.3737510025146,265.3470082348467
261,11.0,2774.4300608131216,256.2868656879374
262,123.0,2330.271859872548,284.52920253570477
263,77.0,2200.6533742103843,330.23459591790095
264,40.0,2425.1997901377945,332.05161523919446
265,128.0,2136.900107792578,282.2314174136124
266,97.0,1899.010501116223,335.55570965369003
267,61.0,2301.084004616268,284.9375378610616
268,72.0,2740.4853490345818,196.49462984986786
269,99.0,2296.525341362955,282.2965707749084
270,77.0,2865.761699985468,331.82368692087033
271,31.0,2513.053947572297,265.68439389816507
272,55.0,2099.878928027937,265.54816654176693
274,3.0,2761.036899757124,266.9261574013541
275,86.0,2215.4899809393023,266.673254204956
277,99.0,2881.336413133825,67.63372627495798
278,298.0,1727.2963768212958,261.2561802649698
279,6.0,2456.3420753042406,266.5806326287798
280,145.0,1951.7530024118912,63.07929119232296
281,21.0,2630.309786077024,60.40763401730454
282,70.0,2219.5795031008925,411.69301432201155
285,200.0,1787.0350267993247,286.41176579594384
286,49.0,1806.3938533956634,290.03983152901543
287,22.0,2182.5319760657144,287.658412648586
288,6.0,2461.4659053043806,244.92325946787645
289,228.0,2202.9470556057763,267.48641947655693
290,42.0,2498.67703429217,257.8330877776013
291,417.0,2084.8687835849314,-38.113346576656014
292,103.0,2424.0503541248786,281.8022243252622
294,95.0,1948.1905329613467,337.23983606316546
295,95.0,2623.2447040873035,276.12378134348387
296,2.0,2846.977549215943,257.3477442525672
297,27.0,2332.7180690035466,272.179743617823
298,69.0,1850.6682353258832,262.5992242520294
299,219.0,1952.214908367716,265.90177605511235
300,10.0,2875.5911995291226,258.7326116243996
301,18.0,2553.6692229389555,267.1012614313344
302,33.0,2465.786721476243,328.56696572607905
304,111.0,2464.2589607743625,278.15044158640484
305,4.0,2594.239007807981,408.4821086805458
306,15.0,2514.56549105633,276.26714992249237
307,5.0,2537.6855271785116,333.674015995582
308,15.0,2700.2142760818233,281.17011656433925
309,100.0,1726.7453478129264,58.95383746165085
310,119.0,2199.925790022305,192.3549044292379
311,4.0,2821.668136879966,54.07241377637417
312,129.0,2456.1598256142547,163.4098046650956
314,3.0,2341.4660902778446,291.4128269086642
315,174.0,1557.274881830494,331.9062391184232
317,29.0,2815.8011879950377,256.3398608190628
318,4.0,2469.130945872344,260.9435612318643
320,83.0,2525.918912269995,-35.95144380903003
321,11.0,2313.7347376840567,246.3424100233533
322,247.0,1904.5435297095098,268.11251349414545
324,6.0,2529.0928763703664,266.2090287514431
325,167.0,1774.0582017265224,335.5580165048129
326,169.0,1801.7838073504267,338.23225811894065
327,97.0,2001.3349507172597,201.78620154423407
328,232.0,2095.0080790576135,332.0071003964891
329,185.0,1948.719751941531,281.3492660156237
330,114.0,1951.8704877691955,63.829966436993324
331,129.0,2210.3892213110603,265.5421015078559
332,100.0,2186.2402967188054,261.93742165740457
333,163.0,2403.9852277375458,262.7862366230153
334,102.0,2722.997045497401,59.505493568438055
335,216.0,1842.8250084628507,338.4442579574041
336,5.0,2139.0744055155837,63.070339187422576
337,107.0,2132.0593442412173,259.4141338327861
338,2.0,2324.135104372092,287.79631996066934
339,39.0,2257.974990071193,262.13042994323473
340,128.0,1931.9415086858533,261.3903076677468
341,159.0,2581.515484201966,267.98053906043725
342,123.0,2026.1765967632593,270.9485901776938
343,122.0,2183.8528664422633,164.26941333572276
344,119.0,2036.1295475075694,265.7702738401113
345,82.0,1870.9449723950952,265.0663022514685
346,15.0,2786.3504218713697,271.82743630848177
347,21.0,2809.5776871939906,271.9577839900026
348,21.0,2740.214800210201,284.76982285497814
349,21.0,2497.9182307415476,262.6442386746167
350,2.0,1986.0868751882872,269.2094911743514
351,29.0,2411.644727689241,283.344103037766
353,132.0,2369.853373497697,262.5726624520376
354,94.0,2126.228183171922,261.4210723250152
355,16.0,2413.0538428704904,293.59110532384017
356,10.0,2462.0071374802305,287.59507350678683
357,65.0,2628.8227404205954,256.22594759400664
358,155.0,2975.0507662146883,266.96633799388263
359,38.0,2078.4991763902485,266.49310993605656
360,5.0,2553.33139655242,172.39987788745574
361,2.0,2360.905427034178,-26.72349732511896
362,127.0,1979.3027576830498,287.4579801972513
363,107.0,1794.2333459772408,288.84139249263063
365,3.0,2239.226553741167,172.91365183566447
366,270.0,1837.6576787217034,286.0404487702921
367,2.0,2621.677507617873,276.007487455218
368,101.0,2172.0513394505792,334.0050616332603
369,10.0,2291.3652672126104,266.77716499142934
370,207.0,2282.652175054438,335.9535311571846
373,2.0,3057.5963463263297,63.300359502407474
374,45.0,2949.804410159972,176.54639830148255
376,307.0,1901.7394721163555,162.00354880401716
377,163.0,1669.1788193851714,267.63195463344874
378,88.0,2642.9343461717876,289.66265119083005
379,62.0,2331.3418435037047,61.29219422176205
380,27.0,2203.70023633328,59.3480593363135
382,3.0,2530.024769296205,265.96140926670427
383,124.0,2463.9490250199806,279.6588795645407
385,131.0,2288.969793233698,283.8406332708479
386,161.0,2358.333036207377,259.8933432272213
387,292.0,2272.5723829352264,252.65936237160744
388,276.0,2019.656902008089,283.7286265090125
390,297.0,1942.8496728399016,158.8382124660314
391,24.0,2457.113407781108,172.3637647053694
392,124.0,2635.409794283811,334.1496021551988
393,73.0,2237.6743616604995,65.95433574532424
394,2.0,2567.584283406782,267.6968106685895
395,1.0,2231.0745856263197,260.43628504534956
397,33.0,2457.7792632578075,254.78294014524064
398,54.0,1788.3001974346525,272.5158101177058
399,3.0,1884.5202362017783,264.720393051095
400,21.0,2513.040554733603,262.90921620355317
401,44.0,2695.2844829144105,258.11952556016956
402,124.0,2458.7855350007103,262.7478639779995
403,2.0,2360.5636888406025,264.8026844510878
404,16.0,2757.6797296349046,262.7411588454298
406,244.0,1993.237910394193,262.34611767055026
407,35.0,2643.4083062048185,256.99627102980037
408,23.0,2482.568787834592,263.86098761103517
409,176.0,2566.2980650841782,262.0684440461287
410,69.0,2448.1716284732506,262.840456091314
411,87.0,2296.727226394577,257.2781199443611
413,7.0,2201.091536647207,51.3166687243814
414,145.0,2224.283548787801,61.19477277096154
416,153.0,2077.7397831225253,256.3130358257969
417,3.0,2071.7794573333144,268.2579959749099
418,130.0,1740.13027081917,267.84371068634044
419,121.0,1973.7932080681194,265.0872889900875
420,27.0,2528.733534732017,266.74797745185225
