i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,867.6874763746746,1,7180.360072739211,3,1723.7728344876969,33.48485438456016,114.35735973863086,2,1,-8.187099839364784,1,15.366455683593115,0,30.3194649297691,1,56.45279443400754,1,203.60363692541972,1,26.262421322143297,0.0014790331921227281,147.6814599262151,978.8189998549922,0.051486704422698794,50.48418509718703,5.716703910286169,0,1147.6639922287982,11959.091528,203585.31831044733,3.2999838733037463,115.94590470025783,-601.5919500275481,260.32727427717964,148.06778153293817
0,821.1395066979895,0,7081.453339476128,4,1622.005750808457,69.94997705399537,115.03765866085992,4,1,-2.3688317572552906,1,22.609287099990535,0,31.22070640389734,0,63.14741591361151,0,203.97737405760557,1,23.09728377365544,0.001401139813470874,54.75775570462993,1008.8357679159702,0.054590517873994375,52.129303112929534,6.477900783737397,0,1147.6639922287982,16788.0394185,400431.04099621234,3.2999838733037463,113.36535641528876,-601.5919500275481,40.18785101549648,275.4265896680465
1,1036.1458208196154,1,7140.165472702443,4,1691.453920384592,23.504679233291128,118.51001066648324,0,1,3.3244939787548216,1,17.851923074130475,0,26.303258396187353,1,57.33740610078528,1,201.26557057503348,1,25.981611186459535,0.0014547147130404068,145.0009663772641,992.7557154363924,0.051636705378820605,50.67062676947782,6.314330704403607,3,1147.6639922287982,1.0,91245.16594465692,3.2999838733037463,85.67295687637166,-601.5919500275481,1.0,69.83867138035681
0,622.2081260000672,0,7084.139869031009,4,1630.174469288531,55.65297115644441,106.17399890526548,3,1,3.2776974923479902,1,14.645270628249934,0,29.304703105782693,1,58.665297285073585,0,200.38684467141857,1,26.72738202074874,0.0014053886830080386,87.03101452145974,968.527889204038,0.05300895746501218,57.587293733479434,6.699130641932629,4,1147.6639922287982,18727.4606703,337224.8268431743,3.2999838733037463,107.3964954350261,-601.5919500275481,101.7028394300736,226.80507911795817
0,469.2813713095915,1,6989.11233833262,4,1658.642849714198,49.867125192963236,107.70612606890735,2,1,8.88359095889149,1,18.637546021879132,0,27.210362862401094,1,59.48221928497848,1,201.23450701499198,1,25.74723546884056,0.001503403842961699,107.33572320859234,983.3142605026374,0.052154049600865025,45.377735409826485,6.7736165140775135,1,1147.6639922287982,11959.091528,212992.82262629276,3.2999838733037463,123.62349955202123,-601.5919500275481,260.32727427717964,156.29708467735608
1,863.9400655803095,1,7033.287004596986,4,1611.603771178003,36.00518476625072,118.11218998906365,3,1,-3.09394505159004,1,19.910592414712667,0,26.072970450575315,1,59.23636670220947,0,203.21185541026912,1,21.63279953317553,0.0013749872136126664,122.22468786142369,1013.4402152675794,0.05275455228723393,42.72302168519432,5.647991456500501,3,1147.6639922287982,18727.4606703,367035.23380695045,3.2999838733037463,117.44818205672476,-601.5919500275481,101.7028394300736,256.6619485349538
0,986.5332441724789,1,7177.168503594719,2,1714.1292613547714,59.81899327671603,115.06853540649271,4,0,21.667826879120412,1,18.180361649332283,0,31.65366641922587,1,59.71650366962871,1,203.3215284309231,1,27.434315569265824,0.0014721751780542877,49.93457274005802,962.4045512285578,0.05358320953007631,56.319969741817026,5.733648046907762,1,1147.6639922287982,16788.0394185,414710.0254178979,3.2999838733037463,178.88649973450228,-601.5919500275481,40.18785101549648,289.37390377161194
0,874.1444738182256,0,7048.255192763015,2,1621.8140244569113,43.68441763745378,118.09548444729216,1,1,-28.98800380135266,1,19.402972098737816,0,26.162541987976308,1,58.12973401282116,0,202.0363023341365,1,21.6143664126104,0.0013801653562879527,146.04972275845256,1038.947320160087,0.05283933664112423,44.80556683721537,5.9599738098698145,3,1147.6639922287982,6023.86254599,75286.6360814668,3.2999838733037463,30.20347263496369,-601.5919500275481,214.4011453125436,49.1573743892041
0,862.6211328878976,1,6902.73774097947,3,1663.868060188641,55.51000158847846,113.5472326474153,3,1,-29.067661297782436,1,18.052685631328814,0,27.24678097275592,0,59.759939247937965,0,201.80073287117412,1,25.167451463116176,0.00139345974956492,73.28112566542336,1035.3374095848274,0.053518744419879846,55.512929764976704,6.936120285259788,0,1147.6639922287982,18727.4606703,365106.6982086232,3.2999838733037463,102.04310603149983,-601.5919500275481,101.7028394300736,259.8335038779027
1,1020.3308437658677,1,7130.3549889291735,4,1681.3356545779275,63.24188511044263,117.01131183473558,2,1,-22.78693911087755,1,19.38509375089071,0,27.41433646839627,1,62.73707849185503,1,200.2347373213675,1,26.105700017860446,0.001462648114421963,63.0135177413035,981.1947540417791,0.053230779744502466,61.77760169465567,6.352132230330438,2,1147.6639922287982,11959.091528,228855.26069925225,3.2999838733037463,120.94955608518637,-601.5919500275481,260.32727427717964,172.0656078257424
0,816.5520757171926,0,7081.4692198500525,4,1650.161730811756,40.444575465408064,115.24497598688657,2,1,26.572320109067526,1,17.867520020950558,0,30.270640495890444,1,56.12557436207038,0,207.15955874833352,1,23.404958422781334,0.001389511659469832,134.93617058582072,1025.7563128881113,0.0531258900689726,36.43012639948065,5.0184049160045445,0,1147.6639922287982,11959.091528,175610.76799316567,3.2999838733037463,67.46041952064003,-601.5919500275481,260.32727427717964,119.7131749072444
1,871.5044767574758,1,6971.92242707739,2,1711.0618660864943,58.6277069214732,119.41776143544888,1,1,40.21962703220639,1,18.466494572749927,0,27.785726485812454,1,58.84966427069906,1,202.17620509165263,1,25.51894278175452,0.0013947603607968237,130.6232889898652,1054.7184894418995,0.0538998434442291,53.25950003399539,6.818846229115887,1,1147.6639922287982,6023.86254599,122971.03007067287,3.2999838733037463,100.84702807946329,-601.5919500275481,214.4011453125436,98.9485899995597
0,669.3854042245964,1,7004.549894723093,4,1679.6406787307221,25.011518288341463,106.32357873190426,0,1,-20.444467002830745,1,15.461895226000898,0,28.29276553490795,0,61.74150559169398,0,202.41298678203987,1,23.893221651366574,0.001408783976313686,128.0797010328303,959.8796676240254,0.05412335511086433,37.88761948574162,6.814126995182247,2,1147.6639922287982,1.0,84742.14619418344,3.2999838733037463,27.45782923150501,-601.5919500275481,1.0,65.69659471303342
1,1126.3343221044997,0,7186.255607300245,4,1656.7695167492318,73.64021390919231,126.88814138673908,2,1,25.875863610136054,1,22.77515862101219,0,29.89296209041978,1,56.73954719697623,1,203.55211676150756,1,25.175352338468063,0.0014433642729462044,72.14534867156034,1010.9205986508476,0.05221354783177132,59.95469216260359,5.321905315172535,3,1147.6639922287982,11959.091528,203821.592848771,3.2999838733037463,117.59884277660875,-601.5919500275481,260.32727427717964,140.51875568499335
0,775.5541587017447,1,7088.437440790703,6,1614.5688023495493,32.61973540143772,109.97983818626145,2,1,19.226511671568858,1,13.471441207260721,0,28.457023675681505,1,62.64104777480693,0,201.16439514059124,1,24.825517857816028,0.0014327844392876207,132.92518871759344,985.4428526643616,0.05375845690718104,42.27249533887774,6.8145155351959215,2,1147.6639922287982,11959.091528,219609.17702883386,3.2999838733037463,84.95941867441329,-601.5919500275481,260.32727427717964,164.48198982811738
1,820.3550846180556,0,7175.4123273769255,2,1668.386979767486,42.931803942685285,110.26156136433647,2,1,-35.27427218507918,1,14.50260278179994,0,26.10849126379627,1,58.22751308417068,0,207.3435868166305,1,24.421008250277612,0.0014703404226682022,54.071705260501105,1015.9868564114192,0.05310886670202163,53.21477039455674,7.764549074182585,2,1147.6639922287982,11959.091528,164149.9752266897,3.2999838733037463,54.70702999026869,-601.5919500275481,260.32727427717964,113.8941877639106
0,1047.439332481272,1,7086.635299019168,5,1645.6908618905295,62.80819602284823,123.8515348033688,1,1,38.544919803536416,1,22.875506565604617,0,31.564960263519833,1,59.952060463192566,1,199.28050005887002,1,25.206995661548635,0.0013804458594196432,134.89777287296153,986.7257128002761,0.05241292700440288,47.41850517511952,5.1783182811079325,0,1147.6639922287982,6023.86254599,146306.37742993934,3.2999838733037463,106.87442455198521,-601.5919500275481,214.4011453125436,110.1456424270501
0,941.7965753742214,1,7124.611564124095,5,1630.071225792831,60.187707953676295,122.1578266264233,2,1,16.322319936212864,1,20.981145636964087,0,32.19026532171254,1,57.37158770718695,0,200.5931112155104,1,24.327999461599422,0.00144346512764589,134.53050855774154,1010.7283013831785,0.05339707535812316,51.71735394590558,5.255270065371632,3,1147.6639922287982,11959.091528,230553.58939780568,3.2999838733037463,88.25255621254641,-601.5919500275481,260.32727427717964,172.331568152691
0,684.5818017505048,1,7111.253633843445,5,1583.4119920693486,47.92324296469136,116.02115672741297,3,1,22.467269526784786,1,17.91989419431756,0,27.146196128560575,1,57.67036993982327,1,197.87476780600136,1,25.032253254654012,0.0013031869447510949,140.25905261846685,1026.2357750308026,0.052992319357504133,40.42336490809657,5.956320366441526,4,1147.6639922287982,18727.4606703,376665.383447174,3.2999838733037463,158.0695307069989,-601.5919500275481,101.7028394300736,264.1646146434483
1,1101.424112454281,0,7305.486868312107,5,1758.0007629183267,51.832140802383776,123.72860839048644,3,1,-1.5243146998391908,1,15.926335886703402,0,30.40495017163468,1,61.22973737428017,0,206.04988037696313,1,23.979824598473453,0.0015097350098824992,99.57188835346906,978.7354449384579,0.05303199748896252,54.187236818595665,6.70724746535258,0,1147.6639922287982,18727.4606703,355956.70915430156,3.2999838733037463,119.51875619883927,-601.5919500275481,101.7028394300736,240.72752767108082
0,780.9512306454243,1,6868.610398082387,4,1588.9488824627472,51.092563006364195,107.28767949557928,0,1,15.74877750023238,1,20.602194848238472,0,27.852446342087195,1,60.77730450332152,1,205.97130262226977,1,24.584806159093148,0.0013629704527053483,83.57949622776454,986.5950961650906,0.05392845223852339,37.529852985816746,5.3336106160701044,0,1147.6639922287982,1.0,95974.56385976488,3.2999838733037463,89.55099439037686,-601.5919500275481,1.0,74.63515188898161
0,543.0482842857991,0,6980.142372692396,4,1657.2040026419916,62.16336546780307,113.76328193693972,0,1,-35.48663813120028,1,17.49059052176193,0,31.224748199158118,1,56.743155198182244,0,204.02874276846933,1,23.44540215858454,0.0013869607092085086,107.8733142052665,1016.8236333312808,0.05194522314314292,49.82131354450672,5.533999664917065,1,1147.6639922287982,1.0,71778.5393031225,3.2999838733037463,27.459204860071022,-601.5919500275481,1.0,45.781777395846674
0,619.4402314099298,1,7066.310870623467,5,1673.870087006414,44.877399547858566,111.1794226927989,3,1,-34.151439688116994,1,16.71070711209934,0,28.51793207615119,0,58.67806259678049,1,205.0033632022097,1,21.84162701382155,0.0013848185664010922,20.24814418102329,1022.489981607014,0.05259815280844661,54.801624234426605,7.452400814327395,1,1147.6639922287982,18727.4606703,375875.88368978427,3.2999838733037463,142.1864041375422,-601.5919500275481,101.7028394300736,263.2558859532437
1,1202.756532079333,1,7196.734522846578,6,1657.7070874229978,54.5754417752119,122.08369826329609,2,1,34.73187867783381,1,20.101091445082243,0,29.510417644145562,1,59.60501731485946,0,202.51049984691076,1,26.891214852370076,0.0014691468921011477,159.4522402215959,982.5161289028655,0.05358344461559426,41.54067892491187,4.210293171261428,1,1147.6639922287982,11959.091528,242064.2400030528,3.2999838733037463,97.00957135395103,-601.5919500275481,260.32727427717964,181.0023242574931
0,1177.044949673558,0,7190.68248877865,6,1677.3640407607452,42.20873702168495,112.65740566943235,0,1,-7.0351147930441496,1,19.20528555190733,0,29.40046716714298,1,58.243422826738005,1,200.26602420691677,1,26.37571015868191,0.0014279568652042053,124.76737640064155,975.0651745264446,0.05196595683131398,56.38689873991184,4.714092242612643,3,1147.6639922287982,1.0,77185.8944736271,3.2999838733037463,74.50340267712876,-601.5919500275481,1.0,49.230594644631445
0,1168.181392523145,1,7364.811692910048,8,1647.3741204675257,64.21916684181625,114.69169752612828,0,1,-6.556638421551573,1,18.642059224266255,0,31.77928269412791,0,58.35203162212516,0,197.70392965900945,1,24.220551857506667,0.0014917550993107907,121.18516643017115,978.7669250794679,0.052858314894679674,50.087899895995136,6.606413949974775,1,1147.6639922287982,1.0,140463.72570112592,3.2999838733037463,48.313751693840715,-601.5919500275481,1.0,107.6084705809484
1,629.2038247147773,1,6791.994104629134,8,1674.8433503894444,41.910368785870254,118.65866972681363,2,1,19.57003572164691,1,18.15895736720579,0,26.137658739777155,1,59.22781272762983,1,208.18946809874316,1,24.928466031311974,0.0013810111182186386,79.49675274517922,984.491061487131,0.0533697759062673,48.859891647964275,5.506715013295572,3,1147.6639922287982,11959.091528,245856.4338077668,3.2999838733037463,130.4893877632679,-601.5919500275481,260.32727427717964,183.68830769529137
0,1143.24646651597,0,7087.486943247395,4,1659.819908066566,63.128489687385716,114.85983542334762,1,0,28.739602141428097,1,20.453830773419682,0,26.56354862520787,1,58.604942272548506,0,208.04774668574245,1,23.471518451141765,0.001500983802988164,86.63512345912072,1010.8324543791597,0.05527907239554405,52.4744193843897,5.95480668169403,0,1147.6639922287982,6023.86254599,101814.45023044424,3.2999838733037463,45.6060861839211,-601.5919500275481,214.4011453125436,72.68230460193037
0,702.0784687574212,1,7040.456865379765,4,1692.3884821602828,73.84265792337459,110.39363440874324,3,1,6.719397709607764,1,20.87010757428662,0,28.07057247193636,1,58.461750497353705,1,205.15779006318422,1,23.050879342728766,0.001379755291790556,81.46986756885819,999.4134799427035,0.055580414428789394,42.96520557108609,5.890148277956111,2,1147.6639922287982,18727.4606703,383304.27263434,3.2999838733037463,164.13844441422685,-601.5919500275481,101.7028394300736,282.0800963704409
1,1135.5230166910246,1,7191.479176936826,4,1646.0992469558835,36.07544376010157,124.32485327421249,0,1,-1.3213781692811852,1,15.14857620608801,0,29.130957651598894,1,59.78335666688852,0,199.36742438372,1,25.738486166338156,0.0014902774529493212,97.53989952369302,995.0410771408345,0.05043431246082299,57.329647112268695,4.878703929540479,0,1147.6639922287982,1.0,99312.3380489691,3.2999838733037463,48.60628444402565,-601.5919500275481,1.0,73.6580656251376
0,710.7762138320892,0,6883.099052640295,4,1688.3542509668707,69.91334417407548,109.21652980877643,0,1,2.5902283894733658,1,20.17315870536165,0,28.927133255533743,1,57.69713842947532,1,205.22920373128517,1,22.901236141911895,0.0013592229814434244,102.95902972714397,1018.0429303701271,0.05548754068744575,42.316385317021506,6.538566767007007,3,1147.6639922287982,1.0,75106.26039984156,3.2999838733037463,75.8372073840222,-601.5919500275481,1.0,52.2931950345067
0,1129.4982860018672,1,7020.082603578659,4,1659.3732142920453,63.88083951032307,113.5160871634929,0,1,-0.6849505999235466,1,19.228025774061503,0,28.946387527926095,1,58.214198707033994,0,204.02442244568937,1,22.333414718621796,0.0014657090270296406,106.73914148590355,1000.0813462749005,0.053484044374135654,44.78366918095409,5.698095362145035,4,1147.6639922287982,1.0,106624.41610284396,3.2999838733037463,50.16133957563742,-601.5919500275481,1.0,82.87951098884793
1,716.1220831594737,0,7189.883955696054,4,1674.6655496990936,39.570655924375046,121.02539818106665,0,1,17.773348883433904,1,18.332068166643204,0,28.818190049701244,1,60.039125597615396,1,201.79324188993516,1,26.540988344935904,0.0013702267224811786,90.82988635642612,1008.5809224173508,0.05292671036521866,54.00351586389785,6.4570633612961235,2,1147.6639922287982,1.0,64542.44919163959,3.2999838733037463,75.56565982490692,-601.5919500275481,1.0,42.12104096596379
0,630.343402161822,1,7127.533711044456,4,1674.017768317278,43.33954680821841,125.95440994255527,0,1,23.503928691627966,1,17.139060475258383,0,30.23941735164768,1,58.79908885826259,0,203.5463141425209,1,24.562819623441428,0.0014157565512855706,102.73548187687369,994.0396558632453,0.05334019354813409,55.724171698254715,4.769795074379477,0,1147.6639922287982,1.0,98760.95327477546,3.2999838733037463,51.80098774265008,-601.5919500275481,1.0,75.96489362697429
0,1253.2661855664583,1,7010.275651191392,4,1642.9068160763695,59.39836431630458,106.8123227984745,2,1,-25.117132873587614,1,20.047109619683066,0,30.29551304198183,1,60.42382870503768,1,200.64295782352607,1,24.459951647995883,0.001410511020926249,103.28551274739677,1002.4077388200875,0.05176977130849065,53.736618604001215,6.408907101940214,2,1147.6639922287982,11959.091528,217496.75770161473,3.2999838733037463,114.51684205564683,-601.5919500275481,260.32727427717964,159.37492596738159
0,1235.0848636687228,0,6913.589210090797,4,1656.6679286287992,63.890299760491416,105.33238948156301,1,1,-7.122815026469342,1,18.811701353240323,0,29.035986657389774,1,60.27743163867707,0,203.13904685618033,1,23.59519134739372,0.0014192135108158524,86.8427227199681,999.3962056230856,0.05219440850894236,52.70995965743709,5.507099990663033,2,1147.6639922287982,6023.86254599,99233.92303857661,3.2999838733037463,41.90607030820896,-601.5919500275481,214.4011453125436,66.79622939848569
0,826.8531848405912,1,7464.563608830058,5,1658.7258238912032,56.45060352481108,120.91495435752854,0,1,9.299844562399779,1,17.380166038702182,0,33.90044906947377,1,58.48928673113771,1,208.60253467186882,1,24.839669097792694,0.001534128352874863,142.21043995369325,1002.7585901587025,0.052113817293728014,58.88420667123976,6.929408919587927,3,1147.6639922287982,1.0,114720.73683235879,3.2999838733037463,96.55399799311805,-601.5919500275481,1.0,88.1305033823826
0,924.3322890333712,0,7202.037110537149,5,1674.8982650070118,58.89609924422664,119.91482412713049,2,1,-0.3595256930361877,1,19.265825358860234,0,26.81966017574126,0,59.71141081360668,0,201.48634341095996,1,24.688030353966703,0.001413297400482893,143.2426107813954,992.2085468551956,0.054678581938184395,47.404665272326625,6.433811669103544,1,1147.6639922287982,11959.091528,195794.6941628515,3.2999838733037463,57.96686289686735,-601.5919500275481,260.32727427717964,140.21448557960898
0,935.2556794491578,1,7018.265120688295,5,1656.471010146146,50.650043931248476,113.66219662691539,2,1,11.247288215030542,1,18.63701109503354,0,30.734974026471072,1,58.49024720157744,0,204.8737232396194,1,23.628285159275414,0.0014423515963840714,77.8014716027891,1011.4297564270989,0.05175024573733697,50.746691847257274,6.24697785381904,2,1147.6639922287982,11959.091528,222965.25777874514,3.2999838733037463,84.72283641068785,-601.5919500275481,260.32727427717964,162.64665360596675
0,1044.9458039417786,0,7399.6261545392235,4,1685.2262743770423,38.959973928336744,106.87126890190451,1,1,-7.446046102450505,1,17.737657578507726,0,29.08024915634697,1,59.63796733384446,1,200.82408937119357,1,24.29889286548055,0.001462689264804974,141.38734075211627,1057.5452933038694,0.053935336034044934,38.983876380724375,6.728933566229796,2,1147.6639922287982,6023.86254599,87381.76941394577,3.2999838733037463,77.92962896471717,-601.5919500275481,214.4011453125436,59.173707434930826
0,1042.5498993565384,1,7466.646073770238,5,1672.7506173805664,40.8641025219532,106.28708359457089,2,1,11.657796010082654,1,17.250149767632358,0,28.853448347552828,1,59.85872745140971,0,202.01698035414535,1,24.60428602734099,0.0014458776188706393,147.5731113563133,1040.435075422067,0.05345782946238184,38.263848291598904,6.622958403860352,2,1147.6639922287982,11959.091528,218692.44851372304,3.2999838733037463,83.94257228729646,-601.5919500275481,260.32727427717964,163.55897406658804
0,930.7759771245312,1,6997.867717098867,1,1659.921969825323,69.64748887024707,123.0075728828726,4,1,-16.778418505690464,1,20.286724638441015,0,31.215846860570625,0,58.8751378538957,1,204.19723753436037,1,26.006176805036098,0.0013952799829170966,59.11452054298733,1003.7207989760899,0.05238389805771975,63.15912239689022,5.411131452136042,2,1147.6639922287982,16788.0394185,413435.019369397,3.2999838733037463,157.82506856283388,-601.5919500275481,40.18785101549648,282.65767467318267
0,894.391144234597,1,7027.3971966515155,1,1671.797161361032,38.23595606496008,117.94450997251873,3,1,22.145472858012994,1,16.963831374727413,0,26.00537190858954,1,59.82986871842195,0,199.73250909930334,1,25.02420080661078,0.0014100129393411628,104.91428963721538,1016.6482629397784,0.05318122676436465,48.32749745843624,6.447567113624561,0,1147.6639922287982,18727.4606703,340992.1303165177,3.2999838733037463,117.91593950083073,-601.5919500275481,101.7028394300736,238.8643287152584
0,472.329045292778,0,7055.4637961506905,1,1687.0371201670537,39.072856126165526,111.36480112265178,3,1,-4.242506384560305,1,20.224914248637806,0,30.774481154894875,1,59.71470968646526,1,203.7194391997183,1,25.688080349608242,0.0014106584557533881,101.58505166614444,1003.133901108267,0.05242981803534849,52.898203920962516,5.725724438334446,1,1147.6639922287982,18727.4606703,306329.06181265187,3.2999838733037463,138.62179239968904,-601.5919500275481,101.7028394300736,200.08989872488922
0,1282.3173556290803,1,7099.687748937611,1,1679.8081613722804,63.09755649617224,116.89091937112394,2,1,-4.714556066578611,1,17.64184076710735,0,27.244504347722884,1,61.351761543649,0,204.6621897566519,1,24.810787541263835,0.0013799376692104261,29.845410912571523,1055.6063198368277,0.05413580099033356,56.584669311012334,5.670403319732751,4,1147.6639922287982,11959.091528,199265.67482436536,3.2999838733037463,73.17821530179108,-601.5919500275481,260.32727427717964,151.88565613922393
0,552.9657151894355,0,7062.1289410185345,2,1628.728612959454,34.291284876352634,111.06946462800698,1,1,5.0465724906731015,1,20.186626230870996,0,30.890449712039704,1,58.280135156798565,1,201.06997367939655,1,25.812907189730016,0.0014937669927958502,132.4237479268504,949.235954050237,0.05150345520638584,46.62001887480783,7.303454629486522,0,1147.6639922287982,6023.86254599,68826.40477365998,3.2999838733037463,75.76313691221641,-601.5919500275481,214.4011453125436,43.6741440552976
0,1171.1850017133868,1,7177.56695115229,2,1700.7307328515524,71.42051466276043,116.54051203952685,1,1,6.184741518616444,1,17.24582793671551,0,27.4785143839073,1,60.130062908149974,0,205.51940197533688,1,23.173349214329896,0.0013989260106931662,77.03172863621016,1057.7833326488396,0.054386389458476146,47.66037296691171,4.9428193292865,0,1147.6639922287982,6023.86254599,126043.92783329928,3.2999838733037463,55.53078478939601,-601.5919500275481,214.4011453125436,99.46554551264302
0,1169.5267586470227,0,7167.371897039717,2,1673.9773235426485,51.51304130727397,111.91066123566179,3,1,0.5828488576975086,1,20.142290541308814,0,25.71614560995228,1,58.64626215230904,1,205.4645600886324,1,25.71183201023041,0.0013892515415282667,120.45141078484293,1025.1216177006122,0.0553955365845657,52.660049878333034,8.138151285450315,4,1147.6639922287982,18727.4606703,321191.1774896124,3.2999838733037463,142.40497848884036,-601.5919500275481,101.7028394300736,224.7841668681174
1,1172.0286384646759,1,6962.521224467806,2,1653.6697191157994,44.814087529586615,117.76082538047496,0,1,26.953440131625896,1,17.986225072436977,0,32.842296456600245,1,60.33447117977924,0,201.01541143663027,1,23.303830893878263,0.001451389517420607,96.08987373171118,953.8204953189828,0.052864303693759634,48.70208005042569,6.0478185368430974,2,1147.6639922287982,1.0,86370.30120842834,3.2999838733037463,49.882843994368166,-601.5919500275481,1.0,67.1417597830972
0,1118.811606053704,1,7071.209277015006,3,1626.4168152935108,69.99171215121677,121.56743990782692,0,1,-5.961760210001875,1,18.436548959940357,0,29.127841463517324,1,60.41888039397873,1,202.78980547513743,1,23.03664965661841,0.0014382672619671407,170.51340516697107,1006.4670437650005,0.053948647192390335,45.15184578118715,4.954449746275109,3,1147.6639922287982,1.0,104449.52997780974,3.2999838733037463,87.6993709339934,-601.5919500275481,1.0,81.35377135497252
0,559.6732533853083,1,7073.779997528045,7,1676.9731438571512,54.289741846078236,112.10537443260256,1,1,-16.751316038782992,1,18.10256067755235,0,27.479067562846126,1,61.18589695668886,0,207.84036928770334,1,25.920709294747716,0.0013899203378924874,9.857142510456088,1014.0017916439397,0.051303353376554756,50.08684087609481,6.496236823192894,3,1147.6639922287982,6023.86254599,155030.87102347505,3.2999838733037463,59.57949287107401,-601.5919500275481,214.4011453125436,115.80232260867825
0,927.1381918219004,0,7257.092276318784,4,1675.378583189258,29.475506160678176,125.30060238410852,3,1,-7.235317517166799,1,20.208874650703926,1,29.605843615813182,1,61.50395267030433,1,208.31798933270198,1,24.6566032802816,0.0014426463735896183,149.20222474751554,993.6262718226001,0.052772250652866406,52.5334049978685,5.534927356862315,0,1147.6639922287982,18727.4606703,327388.4881707953,3.2999838733037463,152.80989157773735,-601.5919500275481,101.7028394300736,216.46677699288904
0,988.1370117699546,1,6902.130727927763,3,1600.3670077289462,63.33334486426774,107.44994223889002,0,1,25.26707956577168,1,17.621571398530055,0,33.31110013232666,1,58.877780407272176,0,202.86320557224525,1,23.646849003663235,0.0013879071853230129,65.71970011436547,1008.9099795803878,0.05216989129402191,41.754700145106916,5.849842960033764,2,1147.6639922287982,1.0,95019.28623448568,3.2999838733037463,50.53369836104354,-601.5919500275481,1.0,73.09873854326572
0,791.281262015438,1,7177.991136091296,2,1681.0510351162436,50.957598978984066,120.93288380663289,3,1,-14.701231408786397,1,19.605724882159834,0,25.42497716857533,1,59.37028207507993,1,203.90905545314047,1,25.95819275591972,0.0014675042694266881,127.5901101889695,994.8215860490034,0.05390642794609612,59.06260850701876,7.110436295676665,2,1147.6639922287982,18727.4606703,357880.6602497833,3.2999838733037463,159.52459650959145,-601.5919500275481,101.7028394300736,255.34786911485742
0,885.6209538248756,0,7338.894315538368,2,1702.9645653501484,41.83648416791094,117.27716543535976,3,1,-30.15387249625222,1,21.641027538820815,0,26.8058705696123,1,60.358152826263535,0,206.0413271381474,1,26.572907677156596,0.0014369419366291054,126.92151645787105,1010.7151836047057,0.053959454769268535,58.149473302017,6.1662978200808025,3,1147.6639922287982,18727.4606703,317321.8713330502,3.2999838733037463,99.11578530174235,-601.5919500275481,101.7028394300736,214.55186797068237
0,1072.2958690032347,1,7118.497793206307,2,1636.593325282172,31.400139927647476,112.16450295046471,2,1,27.880386884017984,1,18.957727053885908,0,29.746859769025082,1,58.847004168403224,1,201.58554156393924,1,25.31513298820751,0.0014543095750252013,99.10953831333008,993.7465774461976,0.05329803208532854,57.048329080026896,7.83522379654568,2,1147.6639922287982,11959.091528,188430.71626819117,3.2999838733037463,118.27579535803872,-601.5919500275481,260.32727427717964,141.15164583600247
1,1029.9370978262039,1,7028.371410567885,3,1640.4506176191512,44.72797121060546,117.02181804098693,1,1,-4.772035502916084,1,18.579579770646244,0,28.1718916989531,1,58.81459738625186,0,203.32150170494342,1,24.365781767032054,0.001411029291772637,90.35181338644146,995.233398816968,0.0527290813440198,54.5732146528267,7.7708710441226545,4,1147.6639922287982,6023.86254599,122715.15514312174,3.2999838733037463,53.02582890677092,-601.5919500275481,214.4011453125436,95.80251971861577
0,892.4585459381881,1,7166.77970121252,6,1643.1867218257648,62.411757233473615,114.57380297323085,3,1,3.550984433659982,1,18.404666709696865,0,28.574773031945757,1,58.03106260326913,1,206.00343477948041,1,23.21467437534111,0.0014355153271971676,91.82509561241967,1005.7971597918483,0.053889863586623045,51.06533509590581,4.9848122493700115,0,1147.6639922287982,18727.4606703,394011.22656522243,3.2999838733037463,170.28335422335638,-601.5919500275481,101.7028394300736,281.40754416732
0,965.9150765746114,0,7075.230295526674,4,1674.8634428206485,45.04742845081864,113.43618765820611,2,1,9.411075136554047,1,17.459904395484266,0,24.10637979335432,1,59.01012628275592,0,201.58953545034444,1,25.15108909380082,0.001406833678751447,93.42844116934646,1002.5803959901255,0.053771251703292985,50.47183666402066,6.989276499733156,1,1147.6639922287982,11959.091528,178258.79537131274,3.2999838733037463,65.92515139368355,-601.5919500275481,260.32727427717964,124.99914859826168
0,840.7602161018694,1,7313.191431365458,5,1677.3433741736371,57.7328076688023,120.11060152546752,1,0,-2.571540845948346,1,21.021861423411504,0,34.84928665857514,1,57.670887842234585,1,200.39530466725668,1,25.111179438129643,0.0014054779879007042,79.80775252256161,983.9980344585776,0.051992234621129396,50.949535694310896,6.252008875465835,1,1147.6639922287982,6023.86254599,144083.8991328583,3.2999838733037463,98.90006348052992,-601.5919500275481,214.4011453125436,108.5681041058885
