,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
360,1270.089227902843,41.1943983230976,73.45991722012779,360.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13478.517033819222,763.258173619214
361,1242.9377818985536,42.039679841417374,72.96712952922861,361.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13433.996718606935,1481.257194178941
362,1082.8924616885336,33.22658149894987,73.16081411224901,362.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.927356207125,1485.2613724054265
363,1161.2093957397992,43.24415277654065,74.41372696242594,363.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13449.347114140128,1493.2575320359174
364,1035.0676323793916,42.03640375903181,72.75386768982266,364.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13669.777428470776,371.2623809920533
365,1549.2161337098398,42.55951922677859,73.10146561526216,365.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13630.770778923803,1483.2615229438957
366,990.4829164866215,33.445986880143856,73.98290494367535,366.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13763.275262917317,790.2644379579385
367,1399.0213764015107,29.470410188172192,72.26359180352189,367.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13607.38801248171,1478.2610084577314
368,1119.4594534784842,27.42259768293137,72.27577586342002,368.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13771.457670136806,780.2646177579011
369,1225.8044258067953,33.27869168454629,72.60138638279183,369.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13590.34281520732,1509.2606335274402
370,1319.6767788137477,57.54811567404835,72.7051081216093,370.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13427.711562141185,1497.2570558829996
371,1570.230219876458,56.554713980142935,72.88078011726547,371.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13580.486594728296,1489.2604167372156
372,1321.099667389606,42.77631196327589,72.32260469283975,372.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13579.38519996508,1486.2603924426596
373,1260.449724326457,37.56349728244226,73.71059088015231,373.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13690.51902904217,786.2628373919126
374,1551.7860488605747,36.02627475987917,73.83247798047151,374.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13387.369802315612,1501.2561685551088
375,1181.4808981396436,38.77211601860376,72.49365633938613,375.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13851.599126785,744.2663807816541
376,1052.821095570846,25.788525301994945,71.49167836850542,376.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13731.736576172343,415.26374385668646
377,1149.0178865658495,36.04620241577419,72.9312820396212,377.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13461.116267642738,1492.2577907661716
378,962.2772696359737,43.64222726827592,73.17495917871943,378.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13600.66636676566,1490.260860698435
379,1163.3577889557905,31.721120452990576,72.67164916794677,379.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13822.270916229972,787.2657356235791
380,1155.705524547363,26.4278162452242,72.46567352312896,380.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,14029.492990843033,759.2702941899411
381,1498.7466704148817,33.038540490964124,73.81054408460064,381.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13805.81144361217,757.2653736730622
382,1007.128982081834,37.05694982771575,73.03384910213677,382.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13567.52725818276,812.2601316674065
383,1313.071827728892,46.357791919593275,74.24067866038095,383.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13791.663740424376,772.2650624942166
384,1348.4745928438385,40.00149772508392,71.75727980932886,384.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13659.917443210403,770.2621639708104
385,1385.2970115016171,44.79728815907885,72.38045111070254,385.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13671.8439472873,783.2624264101819
386,1280.419799346763,56.343610434335936,71.15338922094966,386.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13736.593902998955,789.2638506723333
387,1189.2290409515685,43.95956156798009,72.73296826665455,387.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13609.763841186397,1497.2610607773975
388,1509.056270013315,52.8022288709021,72.58999419035526,388.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13648.999387997275,1486.2619238868353
389,1445.1585204952933,53.10155970875386,73.41381125824735,389.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13627.837966692927,1472.2614584622988
390,1226.7138490357006,53.81114826701437,72.98272218800936,390.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13403.827962490646,1490.256530510849
391,1434.3331541629834,52.648648571713025,72.84243184630392,391.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13764.363030970571,775.2644617527505
392,1329.8303765278301,59.64082278574686,73.11376582113859,392.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13774.493399090432,820.2646846382495
393,1651.2628725161044,57.65856501181256,72.39877665584923,393.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13678.2361785484,819.2625670323223
394,1322.0470726376545,42.03639034575871,72.43733550753632,394.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13606.391542784419,1486.2609865572706
395,1283.2270105943426,26.21722034244293,73.82019473465277,395.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13795.797172628301,786.2651533738672
396,1251.9395147102075,31.54489752926187,72.26710648234952,396.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13826.033673063548,754.2658183515725
397,1063.4921632415649,31.51334117311076,72.88875194909238,397.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13632.381135964699,1493.2615583442966
398,1341.058433627651,32.43609277512641,73.50531977914372,398.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13666.63913093056,745.2623120438827
399,1590.2535911849855,32.128040709054574,73.4392483181296,399.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13634.698996804223,1501.2616093989589
400,1322.718296401318,30.31325581929145,72.10119139073676,400.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13828.447782104124,743.2658714388228
401,1224.1496292431148,31.2285963000475,71.6381187333769,401.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13824.139330907648,754.2657766041775
402,1208.8100099029652,42.06836825018336,74.0001128899168,402.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13396.514652000476,1503.2563697484657
403,1196.560078241662,30.96913137958684,72.40241930616115,403.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13712.947218965724,772.2633306262576
404,1263.1236198732238,32.30206072861779,73.9625603143146,404.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13572.997189955113,1501.2602521083438
405,1639.9504408924054,33.1196729537885,73.23989241778878,405.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13708.943671236077,789.263242652482
406,964.9490157441893,30.628850065483828,74.44441285497031,406.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13585.554939125182,1498.2605284178928
407,1302.5808630224258,42.872018712085584,72.54338702401526,407.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13794.969218130627,738.2651350103035
408,1337.560915180639,43.76326399837596,73.07803268347088,408.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13717.725297567617,791.2634358168286
409,1105.3074342768505,40.51056680691633,73.78476425040174,409.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13590.764823257583,765.2606429490149
410,1392.516535617239,37.36407328491257,73.1344761240636,410.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13676.388231316852,785.2625264668054
411,1682.3435640023154,43.12497686157886,72.01310872096991,411.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13560.536406927937,1496.259977759666
412,982.5033263755232,41.19019017313557,72.86298250352918,412.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13596.240110567041,1508.260763290332
413,1344.5744810981987,40.12997814788522,71.38656959328674,413.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13682.176492655992,794.2626535944119
414,1397.5383611953491,30.107387802407764,71.54104808441298,414.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13666.48743070661,421.2623084742879
415,1014.397657231416,25.62330788409427,72.12148638986507,415.0,11.0,1,Age_24,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13586.870115579077,765.2605570746305
416,1068.2946877926777,36.397356072500095,72.93508804160481,416.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13466.09606151442,1478.2579003150413
417,1497.8274294908965,48.79262419003495,72.70708721607774,417.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13601.143550063452,1477.2608711405535
418,1564.0247075567374,30.889625280579363,74.14555583477987,418.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13506.420469597959,1490.258787537196
419,1164.5190853746071,30.71788807057136,73.06943237890744,419.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13448.73063754837,1495.2575183162894
420,1214.384537666949,32.96614670254274,74.55377643633928,420.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13772.805366379309,766.2646476735947
421,1301.9509980063804,41.77439981089461,71.33453031946438,421.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13783.069194203745,748.2648730842227
422,1274.894474565923,29.56243530595639,73.67413041542791,422.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13536.80358638699,1504.2594558664996
423,1055.627768202866,42.43796556901258,72.27096425146935,423.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13752.18434715219,721.2641937714745
424,1394.6112351265058,37.508913570074895,73.85833493802005,424.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13680.08045734978,773.2626077757377
425,1127.3640601868522,25.754188464025212,74.26157723579458,425.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13756.535449913703,748.2642897234525
426,1168.8293143327096,26.424510064994106,73.05473167449014,426.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13695.992165830803,760.2629577159173
427,1007.7797307825753,33.25116892272534,73.74733462580005,427.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13736.431376295935,761.2638474022153
428,1129.4191642886585,38.25803264303229,74.70476193564089,428.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13540.587875958272,1491.2595392372002
429,1377.7957391125049,35.8543666035905,72.20108855809495,429.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13610.422351163943,1489.2610752010007
430,1138.5425302142628,51.209279254606884,73.3173950328021,430.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13569.504701561653,776.2601752008534
431,1275.0674808076064,37.910410849854,73.2845641532942,431.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13793.039345235022,814.2650926429467
432,1387.1772139319198,35.284040735420696,72.96955824709134,432.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13939.487332500039,763.2683142530304
433,1379.4859827687424,43.61771982721588,73.98337504259962,433.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13794.451501861347,397.2651237893408
434,1259.8958664805714,41.852199717454695,73.70506540342238,434.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13881.13085057902,760.2670305801255
435,1244.325876811364,33.151763271999286,73.31145641585434,435.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13460.45806555763,1524.257776331454
436,968.0695897611087,36.21843400826327,73.445290949395,436.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13671.009679091703,765.2624081825754
437,1373.6723765023953,27.17695123448998,72.49508351823053,437.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13760.804961138767,812.264383439029
438,1134.233330680825,32.32402174256466,73.33212173630938,438.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13557.517735421685,1478.2599115083626
439,1422.933808882623,40.44493303002078,72.64187463744172,439.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13691.694445837222,770.2628631238526
440,1315.0389027700971,40.477638691989156,73.49868802542147,440.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13574.593669100921,1483.2602871743127
441,1344.4220920603834,42.16521174809208,72.51607089029099,441.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13905.000453903724,762.2675555374467
442,1354.678987408044,42.341490406010024,73.45052634864872,442.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13637.499031447744,1499.2616709971815
443,1233.568176975629,48.72262683882953,72.57340947563827,443.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13728.119319793395,784.2636644108852
444,1292.8347642212466,42.1718587140595,72.19013026480494,444.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13809.136684040928,763.2654466324757
445,1145.9332731987602,40.911716675513546,73.83337216949039,445.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13692.843986346326,773.2628885522547
446,1016.3999779354464,35.584865837716976,73.89415486017894,446.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13774.636800629,775.2646878848448
447,1441.2107606828877,56.936065335878745,72.88975850893962,447.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13496.332493899792,1495.258565467764
448,1272.9619294878169,42.7978186237645,73.6750492097703,448.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13728.639256687036,781.2636759788113
449,1243.6959698566218,41.793000981524756,73.22036341635791,449.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13644.975185454035,1473.261835434655
450,1015.6574541266792,36.22834128205175,72.34800215960412,450.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13710.670166634265,788.2632805279841
451,1198.9503248105473,36.26418074970313,72.51249721559739,451.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13683.985186449863,783.2626935158155
452,1040.15247406369,38.34904875753363,73.12039580844737,452.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13632.543983562713,756.2615619527771
453,1346.9368840913612,45.451601219614105,71.94795792532787,453.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13732.096286058286,758.2637518250692
454,1419.0914120823306,31.631561702410185,73.17478936744546,454.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13689.241731106262,399.26280922911496
455,1128.1229772644656,26.260246220137315,73.89288974471486,455.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13692.858390470245,791.2628888759907
456,1277.6396460289473,47.86750373135372,73.08159444769478,456.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13859.634199773838,753.2665576109173
457,1610.762626298904,50.912592379511175,73.74634044278713,457.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13382.410798251365,788.2560594523707
458,1344.909710796984,31.863890782120727,72.41390528280655,458.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13582.4632658311,1492.2604601664889
459,1163.3618954531094,32.10069933634843,72.08855871544017,459.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13582.821708188867,1514.2604680134145
460,1187.6712100242453,31.764946937529558,73.27996580443883,460.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13641.541709272438,1480.2617599101388
461,1132.891265145597,31.89455022087305,72.00628306671092,461.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13521.390529040198,1494.2591166052987
462,1103.9801821822252,35.812435530895726,72.65667739861544,462.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13534.242431329476,781.2593994041627
463,1055.962659941698,35.995426697843016,73.62390285478072,463.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13473.994920981573,1483.258074159745
464,1089.7429276402022,30.560352514071997,73.44559780152571,464.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13464.151932994198,1488.2578576070755
465,1273.169336324631,30.843901829826326,72.73172457859972,465.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13603.057859013321,1489.2609132557293
466,1031.3161422921848,30.680823287040315,72.3380909806322,466.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13594.4390797387,1493.2607236084693
467,1556.3282487370273,57.61521863642202,72.89002977778716,467.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13674.684682774643,772.2624889619547
468,1325.131731472341,38.6515268810161,73.20950087824383,468.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13508.115093631013,1490.2588247058704
469,1243.7021236752046,30.157518113760123,75.0804481988109,469.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13537.4491800492,1494.2594702345261
470,1283.2305258951956,28.32269722913669,72.50484520849416,470.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13622.067549632193,1496.2613314146936
471,1114.276287303494,27.16392797650137,72.68124633099754,471.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13643.07542554346,1490.2617935790374
472,1229.8967626600431,26.634423082186945,72.78054485273687,472.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13760.952154241626,772.2643867108975
473,1255.9175277506008,27.37828678919458,72.43954552597306,473.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13818.781700065174,421.2656588368154
474,1193.7290716539446,26.12817118680671,72.7290701530218,474.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13848.102120104266,746.2663038797925
475,1125.9082320607436,41.66947001680385,73.88987560398256,475.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13504.18248333887,750.2587382731815
476,1354.5376335614474,36.332229951875966,72.59720511621657,476.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13615.701869024955,1489.2611913898406
477,1410.7366992166526,43.16026612570217,74.59892928323869,477.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13829.60878666831,772.265897273069
478,1155.1717958045895,27.963466114087964,72.83199849631133,478.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13553.652070342285,1484.2598264098244
479,1440.464385205977,36.97156543323217,72.4280209970036,479.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13813.861823441212,771.2655506068952
480,1362.7118567345608,42.19130786984567,72.98350911260438,480.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13758.342332148744,766.2643293226376
481,1149.656025310028,35.872403089572295,72.41750264741106,481.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13540.067743229123,1489.2595275255112
482,1096.7525583456704,32.279004418950294,72.48284810603515,482.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13681.051361993164,745.2626289724512
483,1246.0327666833678,34.9987845068028,71.96339216217379,483.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13416.879350241234,1472.2568175030085
484,1217.9803857752865,48.8621539281691,73.75724079542738,484.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13927.798595643877,745.2680572102595
485,1411.9773378575169,47.5124043891558,72.2922397686266,485.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13600.802916851875,1487.2608635980798
486,1345.5235796730726,36.89623611620402,73.32549746416916,486.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13805.436029312896,777.2653653571151
487,1271.4304098203884,31.38812034157229,73.91631934591172,487.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13830.84070660999,739.2659242934915
488,1422.2860628646933,38.90147795967905,74.55280820708865,488.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13683.474403351736,794.2626825194754
489,1582.2254067353879,53.16763094125101,74.65590279468941,489.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13679.220998418457,767.2625889625799
490,1314.5343007504196,43.409952905408,72.25148615803721,490.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13569.583520644255,809.2601768099973
491,1073.0430955384613,36.18781059207787,73.7748905163435,491.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13562.98564847751,790.260031845442
492,864.3412991081067,36.68299514357616,73.44155393575483,492.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13799.364567424282,787.2652318073494
493,1142.0527912447008,35.79911681967501,72.23371858763926,493.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13633.066843172404,1492.2615733515588
494,1237.8791423545713,36.213257551836534,73.83779842106661,494.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13615.222301801949,790.2611809847556
495,1104.5241529498262,38.81063913631418,72.75500592926254,495.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13666.291860207146,748.2623043163785
496,1406.9050962275664,34.361737909626086,71.98007043081712,496.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13872.41244072244,760.266838584497
497,1405.7375857104266,36.506822472964245,74.38441224636169,497.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13710.74974818646,778.263282518494
498,1104.0016625749827,31.67823998726109,72.08274131096863,498.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13602.057227202758,1507.2608911665563
499,1274.083643965924,37.64649626141635,74.47751279730747,499.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13810.926153235976,438.26548626652584
500,1252.7667308578607,24.855184408002877,72.96933960450586,500.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13592.430478771064,1488.260679496186
501,1238.0961022670333,24.58511787156272,72.89305971145167,501.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13513.340663937048,1491.2589396236635
502,1085.7945029479365,38.74977355655343,73.39199243989835,502.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13759.258767000463,751.2643495309092
503,1017.0466296665147,38.18739633320255,73.19618077529613,503.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13882.479742612964,769.2670601940679
504,808.3872351544611,37.054238123529736,73.10864000864804,504.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13485.751020722972,1486.2583327167208
505,1263.606560965446,36.26038576867936,72.1449660491335,505.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13669.106198486492,783.2623661559523
506,1496.9942068743217,41.89993680534807,73.57641771272588,506.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13773.579849413467,789.2646645960886
507,1241.3299884204714,26.459609834873,73.77384888285391,507.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13509.34976240418,788.2588519319579
508,1433.0778289229868,51.357567539611644,73.56344673234568,508.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13443.037142561278,1496.2573931253094
509,1311.3598240898132,50.185208749714825,73.94905615756899,509.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13673.590380496518,808.2624650139212
510,1379.5647753468204,56.39025974509777,74.38713910557573,510.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13768.780800877337,761.2645591186099
511,1308.3336700784726,51.61242239050397,73.56864791757832,511.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13372.836443596812,1474.2558488104007
512,1395.7849062927398,42.04333731925428,72.2639871421874,512.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13848.99197830249,755.2663234010415
513,1222.8424069005416,51.60936815871243,72.8985714617572,513.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13819.927081321508,805.2656840893601
514,1363.0302725593542,41.58961868595121,71.78054962795139,514.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13794.20692989107,743.265118151232
515,1448.16814533589,40.59460950818895,73.01429459018604,515.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13802.854931681453,757.2653085400275
516,1439.021036119169,54.64937366690022,72.58809980158443,516.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_7,13868.679545650439,396.2667565360309
517,1381.7780767255344,53.35608342734949,73.61522372618707,517.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13492.925437953938,1488.2584906029713
518,1487.6198419776138,59.2142320591082,72.12459336880654,518.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13588.592208619895,1493.2605949601486
519,1069.6699444535718,51.620517411496714,73.28739078423921,519.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13855.781722748032,780.2664728856046
520,1153.9799172257926,41.705223942829306,73.28200897673719,520.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13746.653279129236,764.2640722152246
521,1376.9450833448584,40.92448830074629,73.93806754208079,521.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13605.040007391697,1477.2609570021357
