,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
396,1113.9550666327334,25.610670526791285,73.17735114736467,396.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13786.843075907487,1248.9630566354133
397,1226.1102214054429,37.8519767482901,72.18519526294146,397.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13912.453501561062,1262.9635300712566
398,1186.0752128233178,26.84452227825513,72.15799533661267,398.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13496.039370379094,1523.9619605061043
399,1266.8475685179342,41.65020728965028,72.60675730849421,399.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13667.417510634123,1236.9626064804074
400,1086.4550395840424,40.906082227148104,73.01285632375577,400.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13472.865317784255,1524.9618731748874
401,1418.0180209729224,41.03687768628579,72.04223192841373,401.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13734.759041912062,1256.9628602954047
402,1215.7049336150549,45.6130122815544,73.83807619120948,402.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13480.176699066109,1517.9619007498175
403,1040.2012011940203,31.30669367747648,74.32392532357909,403.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13501.196870599737,1253.961979989478
404,1230.5944869919688,38.47345012642565,74.9365123324127,404.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13619.943200461355,1277.9624275851334
405,1334.5725659312554,45.93082661302029,72.4531632012755,405.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13631.97324097465,1523.962472879387
406,1308.8187787188,46.204135957953795,71.6419663689602,406.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13640.178073842,1525.9625037890135
407,1277.995318316096,31.088216588461126,73.6286716997075,407.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13680.679102967322,1249.9626564871537
408,1262.338865190316,35.21175976799775,74.32340290804405,408.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13572.01091943712,1509.9622469047931
409,1394.7224767962155,35.353136580670096,73.09355791716531,409.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13701.056337452468,1254.9627332830169
410,1469.2904911536993,49.43706282135642,73.39726292341413,410.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13690.096101656352,1250.9626919772809
411,1011.6270704065644,25.788729304776844,73.20185449028943,411.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13724.243805795923,1071.9628206841007
412,1235.2098221603376,36.248833017351714,72.0529409851914,412.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13683.003590577408,1286.9626652169143
413,1148.3373335774409,35.664419840400164,72.88194505288338,413.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13499.861781047217,1529.9619749283565
414,1207.8501194517826,38.939689143595814,73.18085793886479,414.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13856.60378844621,1264.9633195803149
415,1128.5480160828101,35.291882200324906,72.6726167906028,415.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13815.335178193247,1267.9631640188543
416,1181.3279190970165,36.44804593614909,73.77930838401186,416.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13580.179203409238,1524.9622776819863
417,1332.1237677556046,35.83769108656753,73.89213339494373,417.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13726.521273374763,1268.9628292825919
418,1122.1894530734867,38.3474229036556,72.24056873126537,418.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13576.625018409855,1514.9622642544207
419,1223.409932762756,36.95106346993712,74.13780138718855,419.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13593.525414070578,1518.9623279943442
420,1257.5041607813578,43.36296772256949,74.35528657990231,420.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13522.415920161888,1513.9620599700174
421,1254.752582988949,27.618122344984364,72.07927066307688,421.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13693.824619109091,1228.9627060044406
422,1182.1683110951644,37.274172708916176,72.92521602173154,422.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13760.656875520544,1017.9629579280909
423,1403.7636966856423,31.26879034688817,74.23270536384726,423.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13568.223623148753,1271.9622326274887
424,1370.673221122625,31.20180955210192,73.02277142203992,424.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13533.11543407701,1519.96210027213
425,1330.7643527393182,35.04747112976541,73.67881867269139,425.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13621.284015993277,1521.9624326138626
426,1314.6420744538748,35.65604819057522,72.50581246268143,426.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13406.508399138378,1518.9616230495526
427,1295.634348462464,32.428205433521036,72.13341200061649,427.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13802.209701369959,1254.9631145349238
428,1386.154043271786,26.092003447143245,73.03489293555023,428.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13574.444424909228,1518.9622560511968
429,1342.9074941591941,41.199524580302096,71.29394035041967,429.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13794.44115850605,1255.9630852364623
430,1114.2199584489663,31.047099798433585,73.50816607748054,430.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13588.14719500769,1261.96230770957
431,1121.0300346692777,43.97820020457254,73.12961983351902,431.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13500.157563846382,1521.9619760481798
432,992.095888435432,37.94163021427423,71.25009113873575,432.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13725.733761270478,1028.9628262607819
433,1047.9445795286733,38.182812932410066,71.71373097179149,433.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13757.474113006472,1238.9629459073276
434,1684.1540216867334,43.3224571548345,72.81598602671528,434.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13835.332411872461,1233.9632393960867
435,868.4178707094234,41.62653685493591,73.87038386822438,435.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13494.391374183071,1254.9619543287406
436,1305.5691517928014,48.73361880472521,74.12641832324209,436.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13455.95131063436,1517.9618094443415
437,1412.3650575711938,48.855044262091646,74.06310059937387,437.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13763.70262491446,1252.9629694313996
438,1136.3534828630507,47.96366555843562,73.78363752155585,438.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13404.362063063327,1535.9616149852
439,1011.2507188898107,27.389594021924925,71.49638204033984,439.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13674.7963543034,1250.9626342706065
440,1213.8947869236185,26.61627417949017,71.9751860412441,440.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13482.610011737319,1514.9619098839255
441,1218.9710038699127,46.53063425974165,74.02564388355742,441.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13550.773619147925,1250.9621668500226
442,919.976567119872,24.816795339660654,72.84526282731139,442.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13562.272951334511,1256.9622101699551
443,1179.2828224096702,44.07386454228809,72.4492886454585,443.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13524.1273202919,1514.9620663821838
444,1099.6758705388127,44.56756404387136,73.6067521150218,444.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13587.161302758394,1511.9623039957473
445,1052.8074632367156,36.69107278554799,72.73959719702438,445.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13703.53640838302,1281.9627426239194
446,1359.89184780966,42.1011315714656,72.93868395467003,446.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13639.454904426062,1522.9625010893453
447,953.5651338133356,32.30104500323887,72.82065366343865,447.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13763.246780427806,1258.9629676882114
448,1476.8853139614093,41.900653420610304,72.77901473317195,448.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13619.121265918453,1508.9624244438153
449,1196.0458064584545,33.07240914193366,73.25136387391481,449.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13843.738197654822,1255.9632710883234
450,1258.5522095134618,32.08188841933365,74.27470999032359,450.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13906.207657679492,1249.9635065712866
451,1221.899850470196,41.003256040743615,72.4342942713934,451.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13436.146211425972,1259.9617347598714
452,1350.5698482810174,48.04569888392226,74.18553755615781,452.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13594.024141288251,1516.962329875081
453,1187.0637062756455,35.18550668595462,71.86820643528031,453.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13671.415530945227,1253.9626215350454
454,1263.9699077333285,31.138877592519265,72.82073031689606,454.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13655.124218454048,1231.9625601483626
455,1314.3128848941342,31.44594842031016,72.74129092957736,455.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13788.691810944209,1267.9630635949939
456,1202.7716515953114,39.08528261227018,72.66303874086434,456.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13809.659034935712,1243.9631426239312
457,1020.6513378208352,34.58537877795055,72.83606121808944,457.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13821.903679364814,1239.9631887804348
458,1366.3392644921353,40.476033210275716,73.48395690459608,458.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13839.448999144524,1251.963254925956
459,1246.9319798582887,26.91308719596725,72.98544234214572,459.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13774.869148518823,1257.9630114989582
460,1172.961949925143,26.34368303227239,73.1155833597278,460.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13645.476173184297,1247.9625237882226
461,1144.9071482829515,25.727178447799854,72.74055706571943,461.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13744.070459819453,1009.9628954061352
462,1410.2734784874108,41.24183202214246,71.64206365486798,462.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13879.823705179659,1231.9634070707452
463,1391.2084079832682,41.180007027484216,72.48479912322183,463.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13920.26743110627,1237.963559529754
464,1388.5233586962322,49.75691852237827,74.61388763489077,464.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13440.821207804309,1521.9617524251817
465,1338.941290078897,55.909204836213945,71.65392305555366,465.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13566.756239976223,1516.962227044768
466,1222.2253896757554,29.916371545583356,71.48664430693383,466.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13581.440599371994,1521.9622823903449
467,1234.870346505817,38.95507593666767,73.74218522929884,467.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13548.669550026916,1518.962158913865
468,1161.368110728235,27.631463979716344,72.53314180714834,468.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13729.21591213393,1228.9628394118727
469,1340.698728171205,47.42649340929192,73.2222367940999,469.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13568.783930816855,1520.9622347192112
470,1223.80667164515,45.7724474921486,73.66812616089837,470.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13591.956680390444,1255.9623220715848
471,1134.337257361754,32.933667113897506,72.2302546550865,471.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13461.259394100663,1294.9618294133456
472,1193.9794682622078,48.84898877004923,72.7614323619449,472.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_5,13575.088300620477,1266.9622584724084
473,1119.7633270140727,36.64316183321532,73.45065482591446,473.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13705.033274571742,1233.9627482802634
474,978.8037511645863,33.895164328683755,72.57406075298664,474.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13452.53935843787,1269.9617965523362
475,1392.5290977808525,32.405270864693016,73.16361973055713,475.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13634.337821478926,1519.9624818063355
476,1082.0366121324184,25.1063655313054,73.35065182043816,476.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13581.50415427876,1523.9622826672985
477,1423.4565135246876,48.95435060063684,72.83963122256073,477.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13716.978887859825,1256.962793293772
478,1003.0237359265552,36.716466177160726,73.57277981005593,478.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13542.754053160757,1230.9621366132965
479,1082.4849300451117,32.9447225629551,73.44659679557074,479.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13722.526947734581,1249.9628142180388
480,1264.7858929647314,38.93973719026523,72.52883917776086,480.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13477.94517155787,1516.9618923122553
481,1006.4586937446044,26.16348213494473,74.1312195838921,481.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13499.673162889409,1507.961974242526
482,1125.5194160830392,30.471786658208398,73.9984549717358,482.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13509.125890325791,1519.9620098694868
483,1242.51187303922,31.68052152820183,72.78492406969356,483.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13451.505631206905,1528.9617926604376
484,1067.7718098124074,27.130745613715742,72.39860441439177,484.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13778.117761508684,1246.9630237319218
485,1079.8110569140345,26.174441572653052,72.6834686138423,485.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13563.706068828335,1517.962215568671
486,1101.757699574153,33.172474296727664,73.5146918622051,486.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13522.531581320542,1519.96206038897
487,1103.9393692710996,31.273552441703487,72.86225228778454,487.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13514.391273951702,1523.9620296930714
488,1316.4795180737306,27.305063947425836,73.11320131670695,488.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13605.908971308922,1526.9623746501181
489,1316.2157885912295,47.356449086727025,73.80685149815073,489.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13736.204903936028,1254.9628657807334
490,1445.4945082902884,45.4868161478673,73.33843343184694,490.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13624.705886124106,1523.9624455048133
491,1187.996733377275,45.921150853898965,73.09856436796552,491.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13743.890709341931,1230.9628947360654
492,936.3813992040907,35.97591821493123,73.13038217281199,492.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13746.974782161538,1011.9629063612142
493,1397.4599514548395,42.7145947289787,72.5185496843614,493.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13442.351697524437,1521.9617581517148
494,1556.0624444087046,47.38452872823132,72.926957548783,494.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13402.965640619883,1516.9616097044848
495,1055.301356544926,30.953972885666623,73.86853417961929,495.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13724.595605965043,1059.9628220235668
496,1146.2499573332584,51.37027091149115,72.89331306355409,496.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13558.111712191849,1510.9621944864664
497,1214.8649424996304,31.15483301805058,73.33377497317099,497.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13771.885408246599,1237.963000259612
498,1335.130323428577,42.51953728998201,72.94502844411001,498.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13540.20260708205,1254.9621269836111
499,1205.9972532493464,28.846328700432373,73.55219920873247,499.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13571.262174085581,1519.9622440669934
500,1025.1726902446726,29.621189879113146,73.01895437105324,500.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13857.840197508953,1035.9633242372463
501,1319.8075890254547,45.178157241890965,72.49296015200655,501.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13848.550740817936,1254.9632892126097
502,1218.6573209284675,32.46581094765268,72.60995327124179,502.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13734.20630466676,1225.9628582234427
503,934.7472596354299,26.390721980225237,72.67088986101594,503.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13622.182475439764,1256.962435979761
504,1430.924766781237,26.7881981123389,73.19134842845084,504.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13416.812859730544,1519.9616619032531
505,1189.4110701830027,36.57397366021589,73.19161291905695,505.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13905.891045365954,1281.9635053560971
506,1399.6301642007693,37.581656060212026,73.06517607331261,506.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13768.350962605651,1256.9629869319901
507,1156.8157547568323,31.999896837456077,74.76482196684482,507.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13622.169887211216,1518.9624359747918
508,1466.3305700767326,46.56624434350381,73.84802102951377,508.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13645.721670793544,1526.9625247285974
509,899.9136593395982,36.52931485119839,73.03826097130866,509.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13722.408567166029,1047.9628137633802
510,1424.1241694082933,41.33308662093943,73.48166553522515,510.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13590.963837425865,1521.9623183258457
511,1145.7584382045188,37.49306670479683,74.05124532615585,511.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13632.423480141071,1524.9624746086804
512,1346.0618222308608,63.04066604970006,74.2795278382723,512.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13664.241595385582,1233.9625945433013
513,1215.4566189150578,55.17722170595187,72.77716784650711,513.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13626.401654020201,1513.9624518851722
514,1261.9103637912156,52.36583096053739,72.00185937534216,514.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13522.384146147828,1523.962059802667
515,1251.4407952993483,52.80471114472694,73.50479406704488,515.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13748.490054367214,1285.9629120803256
516,1281.5618861381442,53.6617095237479,71.86932538671753,516.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13736.139890460427,1263.9628654965695
517,1413.334301533634,37.544156794673256,72.76393643430414,517.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13813.372848667668,1252.9631566242206
518,1377.2691723242374,31.476986844140875,71.90614184830103,518.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13774.83680183029,1250.9630113553371
519,1227.49864383793,51.72553998994172,73.2580929667552,519.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13605.176142262411,1246.962371890698
520,1223.894057532079,37.41521067752297,73.46563431925776,520.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13747.603247026647,1259.9629087369754
521,1378.3603913059203,35.27671769050311,72.10915135816134,521.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13566.351952197434,1516.9622255301224
522,1233.897595018115,35.269172039039006,72.50471214438271,522.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13591.89731580285,1526.962321824668
523,1314.4149732070614,37.63196709867934,73.65280610997644,523.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13677.479031535791,1277.9626444257947
524,1285.0725050205215,41.12040931414632,71.85393651359185,524.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13417.751047491389,1274.9616654123602
525,1162.7596874298265,37.80193671403842,73.4226710974653,525.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13599.348221381402,1520.9623499274094
526,1280.0263285932353,35.13987374897865,73.12509964077121,526.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13867.570738865657,1026.9633609160956
527,1002.9519061186252,30.679212144019807,71.69177268821123,527.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13726.31278939023,1262.9628284523535
528,1073.9903375458973,32.745688091684265,72.31585906596045,528.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13721.101081954153,1213.962808820817
529,1201.2050661473172,33.513378661591624,72.36218129775447,529.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13854.97880349988,1238.9633134388835
530,1333.533156359921,32.83976873198975,73.1468504714217,530.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13462.761094367559,1520.9618350923276
531,1132.4892892160526,35.85953492092284,74.87189600476465,531.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13691.772040140771,1242.9626983241424
532,1211.2787160585362,41.07251621548096,72.08953542399095,532.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13640.228423149185,1221.962503987564
533,1443.9350049234986,42.22108436021031,72.9610386376811,533.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13888.715939113416,1254.9634406142438
534,1359.3737298292176,41.104265974830476,72.63129588971626,534.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13536.799033181165,1513.9621141485538
535,1517.8154278913496,42.265756107378905,72.73679428878178,535.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13635.046486036123,1519.962484468926
536,1352.5642062138354,35.92261773801314,71.48675069391237,536.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13436.991033618247,1525.9617379253248
537,1423.7793887531607,41.20081406789907,74.92607067139568,537.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13669.117396166861,1232.9626129344308
538,1475.2968611473184,42.1317501780712,73.62129120175693,538.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13609.787222179268,1518.962389278522
539,1487.7105804523999,36.921019234121715,72.35459112769033,539.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13657.189162966379,1264.962567922272
540,1345.3635829011819,32.14656102505625,72.65448945086008,540.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13694.813347854328,1243.9627097428272
541,1261.280134826998,42.052563639021,73.05231766068809,541.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13824.778727642457,1268.9631996214953
542,1618.8506973990961,41.7770839959749,72.40130138046133,542.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13587.34993657468,1518.9623046824831
543,919.1830307869997,41.77090672254065,72.3672513890515,543.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13646.482545372704,1514.962527566668
544,1635.2858672749708,40.07495926024294,72.91531010893394,544.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13581.655182970384,1525.9622832279242
545,941.4987422882878,41.97942674310876,73.00649244155224,545.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13614.67233569225,1518.9624076792645
546,1260.6397992040245,42.77420325687671,72.11584465062981,546.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13702.942429194914,1254.9627403724094
547,1338.0762210348425,39.13638653074757,73.61124862374041,547.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13824.873560543854,1276.9631999901826
548,1123.1405025415856,30.53301396131912,72.11627548390544,548.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13554.09946563958,1521.9621793476824
549,1370.6363747399853,43.72132336891833,73.83742963553523,549.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13744.777899981675,1236.9628980950201
550,1249.6199260462006,56.48027283411179,73.69342265318977,550.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13455.677248681897,1523.9618084025674
551,1525.9073911423181,50.93074590873329,73.53479396396999,551.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13580.167579391109,1525.9622776331669
552,1373.9091782838934,43.069079091926355,73.72947998069836,552.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13566.099391942937,1227.9622246106014
553,1254.436163542454,47.257273065418815,73.10474693771431,553.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13869.482798412473,1236.9633681228895
554,1286.1517209373096,43.81411629500983,72.25784891677641,554.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13774.141018087204,1232.9630087398396
555,1010.7508134163674,36.51557091220357,73.41668417912625,555.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13574.399188682268,1225.9622558881995
556,1048.259349730718,32.168018768518465,72.26223085934024,556.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13326.672033984714,1224.96132212203
