,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
350,1378.5665249167355,37.72471559803846,72.74461139335895,350.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13715.28811683768,1246.4060878409334
351,1319.54515703419,47.106596539518925,73.41062312055381,351.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13659.67847281913,1266.4048077683158
352,1243.1088914901961,46.04616445755389,74.09862279946509,352.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13573.965028591649,1561.4028346979426
353,826.0434439589943,24.430467441569085,73.38309320400907,353.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13592.219088386191,1568.4032548250034
354,1180.1992569731324,40.74465923400765,73.85135780530075,354.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13674.318767386256,1271.4051448476525
355,1189.6640297265176,38.28478249809012,73.94068352974949,355.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13808.808318097776,1277.408240857756
356,1445.112172681179,35.84819865592968,72.44974097451085,356.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13690.803063696332,1250.4055241494839
357,1284.119585285541,39.50020409579767,73.51587858651541,357.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13727.432943387417,1260.4063675140576
358,1385.6067488545725,41.06812119017717,74.27488492222034,358.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13596.272424830822,1554.4033482445586
359,1148.1330572039294,31.80593749028133,72.92349201596582,359.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13644.660303461702,1556.4044619845438
360,1307.3060257834625,29.72311177571766,74.17747300196541,360.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13496.054590246811,1264.4010411792206
361,1120.0176111346302,35.287272351041274,72.73265255884563,361.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13650.756601559304,1272.4046023003439
362,1142.5497232796804,30.432271367019172,72.67471172269084,362.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13493.384025399426,1557.4009795185943
363,1089.0291236450694,31.627563405719105,73.47756619527074,363.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13746.603385465382,1291.4068088205747
364,969.5129840683992,27.925187171096496,72.8572719566662,364.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13964.419554306101,1286.4118229525625
365,1154.214353845258,31.52096169668591,72.75382040854299,365.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13526.706018644329,1559.4017466127762
366,1154.4159390208831,32.0518587055185,72.58392278091327,366.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13635.871220482495,1561.4042596150814
367,1006.352229814455,26.399223463970465,72.23400200878255,367.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13766.881118738935,1284.4072754677923
368,1431.825166389364,37.06498240694983,73.85313920468465,368.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13631.475506445944,1557.4041585800805
369,1356.3300332964889,37.9910859476594,72.28228670281463,369.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13715.30118163544,1287.406088084695
370,1512.378165724649,30.631027267230515,72.4211758973461,370.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13658.735487148457,1054.4047859369284
371,1344.5068444493195,30.412730745090794,72.71164887165291,371.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13865.656142348298,1259.4095493642167
372,1136.3082194769756,37.127437554914906,72.27103818269828,372.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13674.1542194002,1321.4051408651444
373,1223.818327389855,37.39869773670101,72.44919363508544,373.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13886.500882542034,1044.4100291839886
374,1524.8557789110528,39.522330993375476,73.36585450607858,374.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13309.530086479605,1547.3967472178415
375,1497.828970662146,41.19227773120888,73.19207351403294,375.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13596.997590632825,1554.4033648044149
376,1331.779348771052,34.16505373653469,74.24458164916811,376.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13639.53018853899,1565.404344049669
377,1329.348385746588,35.31644029802413,73.16307581648482,377.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13548.294832174104,1558.4022436452897
378,1217.9590715653014,36.603007047792346,72.8441650054639,378.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13780.414029632908,1306.407587075964
379,1355.6046388146945,41.96847630222229,72.49718501552772,379.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13634.002027366714,1562.404216574842
380,1437.8797296769974,40.775412051815906,72.94415590645464,380.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13869.254381229024,1266.4096322256535
381,875.3667051416134,34.80422015844858,73.68471971202784,381.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13625.010842579053,1566.4040097402728
382,1269.8898501801975,37.20159590018681,72.62885668328029,382.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13713.558108536023,1279.406048001627
383,1411.6964241465064,33.00978028883437,72.94540111755943,383.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13789.648512905847,1278.4077996695585
384,1230.0005428842987,35.432880979821164,74.13987942961559,384.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13607.483721174456,1564.4036063157648
385,1294.1757866245994,37.602996976199286,71.66680072461814,385.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13535.488756706975,1562.4019486608233
386,1156.8150382768242,32.69483685224609,73.63457148253453,386.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13649.937151108756,1566.4045835473055
387,1429.6307918460614,45.35034044791002,72.67922425016052,387.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13900.420597997218,1270.4103496508767
388,1103.6041432578093,27.085442421839947,73.12416851333734,388.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13512.599361133916,1560.4014219170083
389,1024.8382170347518,32.91553176811245,71.74851463221914,389.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13524.513327223394,1284.4016960107392
390,1078.790230107904,26.21867677249042,72.84737453621095,390.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13792.730580775922,1267.4078706073474
391,1641.9310824408294,46.30195797915764,74.40415631953105,391.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13620.091563921338,1554.4038965852426
392,1278.6668699526624,47.50278224451952,73.56558833576722,392.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13819.763536370656,1248.408493004646
393,1371.0161731904793,49.25604979934553,71.89814754111539,393.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13495.099730828506,1555.4010189182766
394,1195.977517542184,49.993987769106724,71.74413296946982,394.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13705.6289593225,1033.4058653585987
395,1227.7611276205769,41.76748952595417,74.03867119767388,395.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13585.099373365114,1555.403091007304
396,1080.5273193499702,41.48953407280895,73.77855344630056,396.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13584.227364128024,1554.4030709011533
397,1449.9349492462707,40.460146524351785,72.7694859862926,397.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13840.638311784687,1301.408973451604
398,1392.565164234484,35.12931164203266,73.12880729647148,398.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13400.63402264205,1561.398844435022
399,1359.206754416749,31.23041290387032,73.73027783391133,399.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13407.176461755042,1285.398995116934
400,1060.873003689342,30.462274464773284,71.73889619120261,400.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13514.291760584998,1256.4014607055892
401,1290.3298809115715,33.52207108453664,72.3893510827006,401.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13577.884532462263,1562.4029247156375
402,1307.9520995812773,35.77636203766726,73.90007730210729,402.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13698.6904320236,1282.4057058987262
403,1402.7398954857501,41.00493611395344,73.96204060385709,403.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13685.63087796941,1278.4054052702454
404,1260.7682014778345,29.880334870585926,72.87609691060864,404.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13637.913031935735,1555.4043066540335
405,1085.7949355083786,30.64807145603724,73.39050143435988,405.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13706.2398573811,1269.4058796260492
406,1443.0232656296741,34.6342012670632,72.37297272985185,406.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13608.221106278006,1565.4036230732156
407,909.2336408988408,32.56582649198123,73.59432479953605,407.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13510.178277364575,1562.4013662415446
408,1192.2490489257327,37.675517462219794,73.1263023700163,408.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13637.078859645213,1567.4042874819793
409,1178.4478452682638,38.80014691463264,72.84781454332767,409.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13734.38532328074,1048.4065274769275
410,1098.4833127683048,31.86534229209321,73.41564283586412,410.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13453.191964274873,1553.4000543731104
411,1396.0376936996179,31.30356874017939,73.69734924106797,411.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13683.136107141765,1276.4053478069613
412,1083.8872544746478,32.7631237556041,72.06132237202647,412.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13730.107139784082,1289.40642889604
413,1274.4586897737804,38.061703960169396,73.6519913406553,413.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13786.161374967285,1266.407719481351
414,871.657101252935,46.354716999784024,73.27884828300108,414.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13666.031561951177,1299.4049540025028
415,1382.2132311653845,48.03798134155957,72.96036285910824,415.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13556.062679240677,1566.4024224389152
416,1227.227953571849,33.35472213817124,72.66923403174835,416.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13457.295938668016,1547.4001487562618
417,1341.0366332109566,26.280903907665746,72.7577330374636,417.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13720.055049527906,1293.406197578737
418,1332.9410004897918,27.87220431659708,72.4795729338512,418.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13638.106051148057,1563.4043110481512
419,1459.9057615809534,44.10631831485907,73.63764963688374,419.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13713.978467044153,1278.4060578021558
420,1032.8811095759345,42.621241950166024,73.00581036341569,420.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13541.37793154031,1567.4020843965136
421,1301.4680238966444,30.376189358986345,72.4182078092946,421.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13627.56117551742,1563.404068294426
422,1324.5059069698386,45.09016978312218,72.71597191089785,422.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13611.81831918224,1251.4037059227087
423,836.3006978333423,30.940901868734286,71.91479861468675,423.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13601.348087886414,1574.4034647975666
424,1257.2794114393735,26.64547459740716,73.82830366993869,424.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13752.837111467576,1281.4069523659632
425,1360.9020156980796,41.93270930943578,72.72596563389436,425.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13663.835639766441,1264.4049033837548
426,1403.917347143258,37.18828818758611,73.11642918359084,426.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13637.178866534265,1568.4042897829559
427,1066.5887075110074,28.658136259617706,72.50311650012084,427.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13701.21639004916,1052.405763873698
428,1110.9066210283763,37.621272855668145,72.73094652741308,428.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13688.347978217993,1241.405467667419
429,1142.4653474506124,31.770525023011235,73.00950888815923,429.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13773.636340789235,1248.4074310708347
430,1230.5707762453392,30.240552091848755,73.0756455885028,430.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13823.133745792293,1275.408570527686
431,1353.8647925027533,36.958564889261055,72.604089207524,431.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13368.936930087793,1556.3981146917426
432,1399.8063159976782,41.22680583450498,72.28088572000685,432.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13500.990813358045,1561.4011545805668
433,1176.6017160676527,37.489131298958,74.33880574760366,433.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13613.562776477022,1566.4037462823676
434,1360.150699848731,36.33582298195415,72.59487620387512,434.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13688.859629434734,1075.4054794277033
435,1159.617969933494,36.175162892332466,73.29757258302291,435.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13907.742111607173,1279.4105182711453
436,1395.859195148411,36.69992532752588,73.47206616517549,436.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13482.896920327566,1570.4007381992105
437,1249.016611115309,36.936703971545576,72.92996322626924,437.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13619.40929690072,1558.4038806978122
438,1249.1577443996935,26.04560955055841,72.18440456799956,438.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13577.951756264569,1559.402926237827
439,1323.2738559302645,27.390578800828,72.68408886406884,439.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13644.194969083721,1565.4044512425753
440,1059.3830883289759,33.1083923865658,73.02210888355168,440.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13686.041239955342,1268.4054146011295
441,1238.9119407550368,32.28825421243647,72.46665871586211,441.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13834.854020970992,1274.4088402583482
442,1111.7307830964141,30.576333949764837,73.33535239444696,442.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13447.003936248871,1554.3999119129694
443,1258.9947465014986,29.4470722720588,73.13573586235896,443.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13643.979955196013,1565.4044463486425
444,1426.2196856316268,41.31783234351449,73.20882720034008,444.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13569.182954665672,1560.4027245033005
445,1241.2916952598566,44.49167686555406,71.92950891726447,445.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13514.305304767036,1563.401461041856
446,1315.2855672079372,43.05375746607624,73.71119716347837,446.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13700.679888966008,1296.4057516729285
447,1336.6400320900434,50.19895672252013,73.58071430696663,447.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13611.689236152957,1563.403703059058
448,1257.9949182022972,34.799350112295635,73.0005158393701,448.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13574.948759409435,1567.4028572083496
449,1129.49371922065,29.745130335430346,73.33525126663902,449.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13530.702723681798,1556.401838689889
450,1105.274748217465,33.67375057877483,73.99216508171746,450.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13774.612688667863,1259.4074536683352
451,1096.620375414523,37.14683308036114,72.33075904973356,451.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13619.88465955408,1565.403891567077
452,1164.4931767001312,44.99682408835218,73.34518776500175,452.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13581.624192744268,1549.4030109221753
453,1067.6695784330811,29.227436674386894,73.50918698319778,453.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13584.258624238799,1560.4030715877602
454,1086.9272295253004,31.057460816184353,73.34571013363568,454.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13579.064402726872,1562.402951994633
455,1260.2949878975892,31.041827954280826,72.60073448596415,455.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13668.419629782915,1279.4050088935862
456,1146.9476559495172,40.54166105207752,72.69252664271144,456.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13591.142714725578,1558.4032299618527
457,1192.7080075794,41.57212831925004,71.92702291753234,457.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13691.927476519048,1252.4055499694837
458,1294.0103998306854,42.94649159300175,72.02792850280277,458.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13670.787523963045,1059.4050633310114
459,1303.1877382897605,40.52123472488479,72.84773138955316,459.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13674.315259274828,1245.4051446435321
460,1367.4248216789551,45.72519738596336,72.82450459429754,460.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13763.741696339326,1283.4072032700776
461,1575.8583796700336,53.49017587486314,72.39436348067463,461.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13693.33499765923,1297.4055824286686
462,1059.0644610134066,32.54583325051685,72.67275259269509,462.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13760.078291519529,1270.4071189181484
463,1119.0466906543372,47.55747927544868,73.13585196868674,463.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13388.316363037022,1556.3985608787527
464,1273.6071067493315,49.926408797033304,72.30530909595586,464.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13957.5351766203,1262.4116644037485
465,1457.890192358165,53.98054711147446,72.47054606012192,465.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13598.148091850064,1551.4033912002833
466,1468.477231609355,32.85679911946781,72.85159943757117,466.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13880.046689478979,1289.4098806574466
467,1556.179975565199,44.599388705817965,73.44006568959657,467.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13850.759958733965,1278.4092065386112
468,1058.1681516966285,36.83417569591169,73.30353235087928,468.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13562.959178830672,1551.4025812415937
469,992.9847726779013,32.91607280695653,73.53080979933337,469.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13257.300514798357,1568.395544894076
470,1209.7357245424241,32.136814052946875,72.52128414188094,470.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13594.746241619023,1555.4033128949256
471,1371.6243285397231,51.837505494321114,72.87452461363833,471.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13811.528097117549,1269.4083033365825
472,1133.6354635994294,45.634360134050425,73.84943175509281,472.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13749.866763426837,1025.406883988468
473,1207.571636335984,36.67479480162059,74.19040082866033,473.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13711.173087821018,1252.4059932893826
474,904.8841688708121,41.5739963810077,72.65196397530728,474.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13531.113621708391,1557.4018480643897
475,1486.704954416451,42.07552224264745,72.75468563765855,475.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13814.050329991709,1292.4083613849505
476,1258.5676793607913,35.73422101109314,72.1864517531955,476.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13519.183876818523,1274.401573378808
477,1320.6170685491068,36.49864145478786,73.58186491411979,477.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13819.348334250337,1280.408483448704
478,1229.7226435381285,31.275498725781755,73.11922818316549,478.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13840.705259305007,1311.4089750362268
479,1260.2307634826932,26.521362861208267,73.80342766365395,479.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,14064.912957151591,1284.4141364640275
480,1354.479767713974,43.11316465493644,72.97738883492116,480.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13502.218636849198,1569.4011829315982
481,1145.4557561608865,40.29320046346896,73.54567031570599,481.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13817.318788980025,1295.4084367234652
482,1380.4554580350755,28.928172034623195,72.79286137082876,482.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13446.620400389396,1553.3999030163816
483,965.2101119056772,46.20569801385452,72.89685218232738,483.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13791.561209374751,1022.4078436929226
484,1416.4934600051474,42.49244538562359,73.29771099029391,484.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13327.72237488972,1561.3971660025622
485,1322.9191039169166,52.49125801746973,73.27536724159701,485.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13743.441679558557,1262.4067360116337
486,1111.0789058491414,27.216546231149287,73.023037924845,486.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13637.751264946177,1561.404302947859
487,1180.6805394962046,29.340945370085546,71.43429339228001,487.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13560.378490838533,1564.4025216025268
488,1057.2558267694726,29.04969399350055,74.94619578041676,488.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13698.33657071045,1283.4056978809133
489,1045.9300071401944,27.06406557827353,72.55904221785272,489.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13797.024840304652,1271.407969427447
490,1309.3006816437291,30.750141054738933,72.6103628064311,490.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13303.822101260866,1565.3966157251516
491,1422.6433091370827,41.87213607167564,73.54110900237471,491.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13570.68238480719,1554.402759061756
492,1411.5571934481436,36.05019943022108,73.78963365430967,492.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13676.744637427628,1297.4052006845493
493,1344.7238735332612,30.319931006000015,72.72993630607156,493.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13558.771329573447,1563.4024847650874
494,941.3450338803704,32.57590179153556,71.77093906128786,494.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13461.846422570083,1562.4002533996136
495,975.745956261134,31.155279441343122,74.72493376200934,495.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13530.554800591555,1555.401835455458
496,1347.5556388416744,37.2225860236366,70.95617381425015,496.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13709.197361700206,1266.405947409521
497,1060.352667774482,30.86262153849573,72.22112931142745,497.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13577.79387687294,1276.4029226068624
498,1212.2885043995218,39.997244964841094,73.00535977852644,498.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13766.582615035122,1252.4072686916818
499,1125.3605339816029,27.402975280909747,73.81331125898541,499.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13356.03384099951,1558.3978178063985
500,1066.6793937629823,37.92135188144884,74.34736442434594,500.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13654.621628075476,1290.4046914730634
501,1075.4162094531653,35.257053567677175,71.95681604383239,501.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13721.06210909498,1047.4062206620572
502,1231.6151942330189,50.71789385087075,71.84859099032988,502.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13645.641786274144,1556.4044844463833
503,1197.4283768710511,38.57548498807199,75.23079291090123,503.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13696.89254978864,1023.4056646730648
504,1178.5601715499845,44.516289589360674,73.05470853727999,504.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13831.754520723423,1039.4087689775579
505,1476.7286689348807,47.76721341872115,72.58708402924992,505.0,21.0,1,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13756.788998215337,1050.4070431852792
506,1573.1473804146578,47.881905984703494,71.75556586672853,506.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13888.870302327225,1261.4100836449302
507,1377.3503284676895,45.118916794906255,74.06302825025917,507.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13661.335279019644,1298.4048459890298
508,1365.6539706545911,48.089534884510705,73.61636256738369,508.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13465.847752020669,1552.400345738952
509,1212.5297494023046,44.631699100191156,73.2315361933707,509.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13625.462467056876,1554.4040200813786
510,1340.7502129360598,48.549073712462025,73.02699104818686,510.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13726.903188430892,1269.4063552588416
